Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
25.751772   466.639388   2770.877687   2990.240282   --undefined--
25.758022   396.030765   2546.767788   2929.533784   --undefined--
25.764272   382.818943   2555.096256   2945.656562   --undefined--
25.770522   380.084853   2582.573669   2964.702821   --undefined--
25.776772   380.138721   2597.134554   2989.961863   4373.952958
25.783022   383.477145   2621.474852   3066.886121   4326.047264
25.789272   387.720029   2637.652353   3178.934061   --undefined--
25.795522   389.396461   550.305448   2676.446677   3191.925654
25.801772   391.908954   2646.954127   3144.557114   --undefined--
25.808022   384.734459   2602.606395   3237.378190   --undefined--
25.814272   388.913575   2561.793581   3017.463125   3587.836995
25.820522   404.515766   2368.211092   2825.343322   3446.454043
25.826772   388.121841   2085.482102   2781.435698   3511.059597
25.833022   384.345148   2027.712085   2786.909757   3567.271772
25.839272   383.955377   2030.098251   2698.827528   3624.741211
25.845522   388.481099   2068.179128   2638.753062   3540.095142
25.851772   393.265768   2615.222339   2622.020535   3326.563642
25.858022   388.622531   2621.125944   2662.386001   3236.901544
25.864272   372.205823   2030.055723   2765.709661   3607.438319
25.870522   373.648972   1855.336909   2768.787612   3731.948686
25.876772   416.554255   2051.385642   2874.139792   3780.200349
25.883022   570.956017   2419.461140   3078.780094   3726.645811
25.889272   709.592173   2416.871863   3191.376163   4112.033674
25.895522   740.429237   2480.365527   3153.370406   4020.849987
25.901772   715.866631   1805.712153   2850.109250   3617.679239
25.908022   670.680641   1517.100303   2854.091467   3697.192123
25.914272   684.786329   1644.088988   2978.305038   3618.587285
25.920522   736.953580   1771.511344   3032.306354   3390.836634
25.926772   818.102329   1658.242478   2934.888557   2985.355308
25.933022   932.188256   1711.134061   2433.957555   3019.866823
25.939272   956.364782   1700.520128   2673.878310   3034.849550
25.945522   968.018940   1653.729364   2510.034806   3149.937721
25.951772   958.321159   1613.586911   2348.516492   3047.762199
25.958022   943.368332   1574.172259   2549.134340   3159.539710
25.964272   934.042554   1603.716936   2721.804600   3243.930732
25.970522   939.749055   1614.191207   2927.612651   2965.587122
25.976772   927.627978   1611.241826   2640.893458   3043.079460
25.983022   902.685360   1735.167377   2166.985724   3065.869337
25.989272   871.532468   1701.720927   2140.488751   3009.463973
25.995522   811.089184   1688.055302   2087.909725   2961.722119
26.001772   804.561730   1727.632230   1871.654449   2959.948553
26.008022   890.544465   1656.551311   2216.606388   3014.384729
26.014272   914.634487   1619.159309   2794.103024   2854.123926
26.020522   933.387699   1711.394147   2129.568199   2932.714854
26.026772   903.198482   1850.203622   1866.296819   3180.634619
26.033022   819.295287   1694.380520   2204.427711   3245.792152
26.039272   872.153713   1697.745432   2008.767274   3169.209835
26.045522   849.905072   1665.340873   2021.017386   3220.203694
26.051772   772.786723   1610.318868   2131.853065   3255.967359
26.058022   835.114157   1780.956331   1913.173207   3046.609006
26.064272   774.963455   1694.167223   2134.710259   3091.800918
26.070522   794.300406   1649.773463   2379.632395   3316.924167
26.076772   833.561818   1881.620559   2535.043325   3433.530665
26.083022   796.778582   1791.612082   2596.618457   3617.297665
26.089272   733.668585   1745.256277   2546.399151   3657.368893
26.095522   621.505359   1632.576436   2593.319866   3618.990256
26.101772   554.632714   1594.285982   2550.640091   3516.805839
26.108022   473.887029   1641.681814   2411.515004   3462.773206
26.114272   475.648028   1627.358465   2601.761199   3461.434208
26.120522   478.792228   1625.308826   3021.011219   3795.005887
26.126772   691.659403   1615.647380   3145.709966   3932.341148
26.133022   851.184414   2116.691789   3079.072322   3908.032303
26.139272   770.033921   2331.112955   3170.601801   3989.711674
26.145522   748.360188   2349.494876   3219.296975   3955.469368
26.151772   753.033934   2349.077015   3253.685389   3805.865078
26.158022   815.594953   2221.887264   3289.655995   3816.605078
26.164272   827.121194   1874.140012   3378.214917   4360.327600
26.170522   824.442140   1799.757263   3393.299609   4456.152811
26.176772   819.894372   1824.391305   3337.430030   4334.716208
26.183022   828.555014   1867.593503   3266.176175   4395.779359
26.189272   667.464187   1928.889746   3277.022927   4221.124808
26.195522   553.355314   1939.915396   3278.056076   4057.240260
26.201772   566.323683   1967.080680   3010.503119   3595.807822
26.208022   518.171852   1959.722099   2496.218442   3424.880846
26.214272   475.393321   1838.046962   2332.116526   3217.442637
26.220522   447.127281   1976.511167   2525.791981   2627.760168
26.226772   426.472581   1993.505127   2508.312477   2781.454250
26.233022   421.553345   2106.611261   2489.429844   2499.999742
26.239272   419.038957   2143.434598   2445.507638   2469.896010
26.245522   412.622771   2078.138832   2462.684382   2864.178519
26.251772   397.836367   1995.260111   2472.102991   3286.651609
26.258022   384.305302   1933.154203   2439.967814   3552.063871
26.264272   383.948006   1860.446989   2425.641340   3576.128292
26.270522   384.204032   1779.853498   2437.521920   3621.578415
26.276772   382.812843   1665.355301   2475.040736   3412.103918
26.283022   409.424462   1599.913395   2476.499092   3472.755305
26.289272   410.678819   1337.226662   2479.054051   3684.197986
26.295522   385.958983   1116.376841   2476.707569   3729.924441
26.301772   379.020143   1034.691359   2487.516786   3736.435115
26.308022   372.936914   1008.403056   2482.709115   3658.659702
26.314272   404.424560   995.943706   2478.061434   3704.916244
26.320522   509.463918   763.947850   2481.877056   3665.067118
26.326772   594.889427   703.431029   2546.689557   3572.068822
26.333022   579.701896   793.989130   2592.049474   3536.197503
26.339272   541.352722   805.450395   2745.440930   3306.640942
26.345522   498.076869   815.167630   2793.457284   3494.706082
26.351772   491.218395   835.591790   2709.775988   3566.660556
26.358022   487.975485   870.482926   2579.852963   3706.172954
26.364272   521.419497   884.180824   2531.254427   3735.088282
26.370522   569.373844   885.972542   2532.119158   3669.611947
26.376772   578.465056   885.672941   2625.523756   3687.644372
26.383022   572.146672   871.952040   2798.673414   3763.544504
26.389272   579.905104   890.774880   2779.194120   3851.346080
26.395522   583.392427   888.141309   2852.234476   3858.787552
26.401772   581.620618   921.819251   2834.995896   3817.528451
26.408022   577.993652   970.213758   2923.261792   3748.300490
26.414272   578.380089   941.860260   2882.344652   3704.131616
26.420522   584.637591   906.155140   2905.260702   3735.759507
26.426772   591.064104   898.344596   2872.077967   3845.794567
26.433022   584.942039   946.199676   2787.144113   3856.497915
26.439272   575.996616   1001.145034   2790.180046   3803.936187
26.445522   577.374215   1060.712197   2745.585395   3763.795419
26.451772   597.199412   1085.904350   2732.173344   3700.896854
26.458022   606.166622   1070.790399   2699.874929   3664.709924
26.464272   645.235760   1015.853072   2819.926794   3712.209237
26.470522   748.798659   889.909231   2885.531267   3660.922962
26.476772   644.696411   1093.478451   2759.654861   3565.690167
26.483022   601.193095   1324.417653   2683.878391   3569.061769
26.489272   599.686177   1278.564685   2632.263949   3630.940425
26.495522   600.171465   1230.299116   2678.795685   3663.670613
26.501772   627.553014   1185.270666   2710.780016   3647.981905
26.508022   605.995447   1127.889831   2738.670049   3757.971969
26.514272   641.365696   1180.003011   2911.998058   3706.523779
26.520522   652.008295   1221.246680   2929.665711   3625.823357
26.526772   676.214985   1253.642034   2931.968428   3523.709913
26.533022   768.196892   1145.637169   3115.164492   3161.832127
26.539272   712.110100   1155.026439   3142.139683   3622.555387
26.545522   672.676860   1214.630458   2950.057137   3676.532106
26.551772   637.342496   1217.303046   2868.070536   3893.620182
26.558022   632.594299   1245.560160   3132.438763   3891.362385
26.564272   639.814395   1650.070060   3391.418165   3454.760550
26.570522   642.713348   1995.933328   2169.410428   3559.902816
26.576772   654.611580   1505.165752   3131.244420   3569.164997
26.583022   699.347067   1413.347241   3005.915017   3755.295924
26.589272   674.857548   1459.663294   2621.997791   3684.225029
26.595522   683.480449   2144.078713   3137.147246   --undefined--
26.601772   783.676750   1777.319386   3357.956142   --undefined--
26.608022   864.304983   1848.907491   3307.236163   --undefined--
26.614272   855.736199   1872.696865   3255.636368   --undefined--
26.620522   813.305098   1777.121579   3231.941220   --undefined--
26.626772   875.754046   1797.547348   3192.203070   4078.703864
26.633022   876.474805   1844.318642   3173.842280   4203.865690
26.639272   865.386057   1838.746843   3150.035670   3939.855430
26.645522   927.031520   1842.113327   3116.791181   3488.159606
26.651772   968.059562   2034.922651   2882.014302   3587.539123
26.658022   978.255825   2023.728279   2747.226187   3672.450653
26.664272   918.006220   1970.368823   2829.812003   3764.642569
26.670522   881.386606   2311.832033   2897.524121   3811.920127
26.676772   833.340202   2318.219057   2930.245365   3868.874409
26.683022   894.332630   2272.134901   2886.084510   4063.211785
26.689272   905.568230   2176.270621   2907.595567   3881.615503
26.695522   787.227469   2148.858505   2849.175827   3716.980448
26.701772   757.481243   2196.315313   2873.524496   3822.992724
26.708022   948.553395   2191.956881   2886.644960   3812.972533
26.714272   1005.982017   2198.594856   2884.404829   3787.672654
26.720522   924.399600   2240.299749   2944.089126   3811.261200
26.726772   912.284972   2293.824144   2918.261680   3821.877467
26.733022   945.518783   2344.941562   2951.901591   4101.866763
26.739272   911.794707   2424.152390   2928.949138   3794.864868
26.745522   954.903656   2407.932375   2949.898772   3743.102628
26.751772   1016.956036   2095.128112   2841.550656   3922.999592
26.758022   994.871681   2022.109403   2841.392458   3914.545554
26.764272   970.906717   2092.949740   2864.450628   3966.001884
26.770522   908.803212   2123.124552   2927.666041   3927.327561
26.776772   944.602663   2129.681278   3031.257670   3988.602596
26.783022   921.950823   2122.963422   3014.449996   3884.381488
26.789272   909.388633   2190.768515   2991.379200   3825.045447
26.795522   971.837479   2438.399240   3030.782341   3818.126351
26.801772   1031.970693   2529.941410   3086.454266   3880.804912
26.808022   1043.455358   2396.220114   2910.396295   3657.067550
26.814272   1085.431046   2432.607839   2888.319937   3426.276713
26.820522   1045.412294   2443.632623   3000.628073   3147.087615
26.826772   967.727724   2348.969297   2883.167397   3502.366674
26.833022   1114.166361   2331.637064   2771.373714   3156.972879
26.839272   1082.817970   2329.188927   2772.893004   3222.624078
26.845522   971.865136   2304.399245   2945.234517   3651.408106
26.851772   927.847618   2355.102320   3032.438640   4022.891999
26.858022   954.286573   2384.595347   2953.376990   3999.826434
26.864272   1003.588178   2180.487712   2876.601234   3868.297385
26.870522   995.339015   2164.639490   2896.103537   3948.770640
26.876772   1017.896645   2165.965045   2984.731913   4094.823210
26.883022   991.972792   2058.973882   2842.262491   3930.233460
26.889272   966.768885   2070.695622   2825.074446   4067.395998
26.895522   1015.570279   2132.630739   2865.914934   4541.386388
26.901772   1003.220913   2223.495652   2888.894674   --undefined--
26.908022   987.281376   2190.208047   2927.767504   --undefined--
26.914272   1018.259421   2225.706140   2880.105756   --undefined--
26.920522   1144.464187   2403.777666   2811.042163   --undefined--
26.926772   1073.068674   2270.483826   2929.198607   --undefined--
26.933022   1202.682205   2260.685568   3058.989237   --undefined--
26.939272   1305.997830   2254.528286   3030.851311   --undefined--
26.945522   1286.923116   2267.865281   3145.028220   --undefined--
26.951772   1242.085672   2363.796195   3124.820859   --undefined--
26.958022   1046.149565   2185.104630   3106.429291   --undefined--
26.964272   878.408364   2255.002828   3160.230326   --undefined--
26.970522   869.876841   2486.117568   3094.848208   --undefined--
26.976772   896.927688   2438.200695   2927.110487   --undefined--
26.983022   915.563033   2659.094719   2889.418605   --undefined--
26.989272   910.609276   2759.193807   3073.855289   --undefined--
26.995522   897.531204   1904.616261   2981.055534   4254.532044
27.001772   893.629654   1211.893599   2948.796144   4518.470425
27.008022   869.852910   879.104705   2878.681326   4250.019892
27.014272   842.282068   2750.961813   2989.763286   --undefined--
27.020522   701.285240   3023.923687   3033.918308   --undefined--
27.026772   655.227151   1330.417345   3052.350128   4710.095943
27.033022   630.019519   1840.228884   3153.267192   4682.622758
27.039272   622.511579   1840.815688   3189.674027   4665.296499
27.045522   575.174716   2274.360285   3243.783172   --undefined--
27.051772   476.112823   2393.785843   3229.967776   --undefined--
27.058022   422.398889   2225.708524   3174.104956   --undefined--
27.064272   425.702921   2243.680018   3163.203102   --undefined--
27.070522   471.903688   2253.623484   2319.267791   3075.414587
27.076772   587.360536   2236.846228   2698.622854   2739.600712
27.083022   650.635915   2224.521772   2668.999694   2925.130952
27.089272   652.006407   2241.135994   2661.212528   2703.503544
27.095522   628.060713   2202.533591   2540.454003   2665.226620
27.101772   632.075000   2029.391364   2198.331018   2663.030305
27.108022   638.098978   2204.408029   2682.378376   --undefined--
27.114272   631.206943   1378.413785   2223.103086   2690.721923
27.120522   630.485105   2271.177376   2452.096670   2688.052183
27.126772   637.436570   2326.433244   2456.455365   2723.121331
27.133022   645.756423   2170.542260   2485.650549   2763.291746
27.139272   654.062730   1942.614365   2508.570653   2808.283547
27.145522   656.737694   1877.256540   2480.302432   2809.259069
27.151772   653.277632   1687.158208   2418.250836   2810.348359
27.158022   637.142351   1965.359179   2395.531920   2789.774585
27.164272   616.556373   2284.977602   2348.459504   2712.361499
27.170522   604.881265   2189.857686   2315.866268   2729.737405
27.176772   593.474991   2169.536556   2308.866418   2712.100271
27.183022   586.119525   2190.663745   2204.529077   2675.488808
27.189272   580.206144   2003.353599   2094.752377   2681.139022
27.195522   586.671792   2036.644223   2366.673136   2724.871065
27.201772   602.970173   2012.702134   2713.007587   2784.444515
27.208022   600.965382   1999.587784   2516.295641   2876.144815
27.214272   618.643839   1901.065368   2378.636727   3261.579693
27.220522   641.811535   1914.930177   2482.274186   3151.263784
27.226772   631.036515   1492.119636   2469.274204   2901.755553
27.233022   582.154127   1458.078599   2407.114276   2854.823815
27.239272   604.249950   2133.277258   2497.145741   2945.413059
27.245522   582.199361   2031.985988   2778.915313   2951.735197
27.251772   590.173103   2101.250605   2842.514465   2843.876692
27.258022   642.552072   2104.724182   2750.800561   3260.932544
27.264272   674.111003   1989.143928   2638.218026   3419.414075
27.270522   711.953995   2027.842520   2568.646306   3299.346177
27.276772   695.484016   1962.779831   2518.516041   3504.750166
27.283022   645.791611   1955.933129   2453.185959   3661.333250
27.289272   600.579455   2008.484825   2500.336247   3666.733838
27.295522   623.718896   2167.727672   2603.132292   3265.903116
27.301772   601.381085   1980.656420   2554.605334   3485.463956
27.308022   586.228375   1801.796131   2500.953784   3545.377712
27.314272   663.806104   1763.375905   2435.846290   3394.384761
27.320522   711.443066   1761.691749   2465.118520   3231.959823
27.326772   699.631089   1776.387691   2746.423548   3111.918757
27.333022   594.538488   1807.065715   2751.219318   3348.676479
27.339272   589.776902   1826.846318   2488.824610   3572.924577
27.345522   632.549963   1879.027752   2478.682286   3695.348880
27.351772   588.092357   2090.362762   2415.714569   3662.595421
27.358022   601.890268   2239.459083   2405.983894   3561.107033
27.364272   632.015535   2324.424995   2406.006331   3240.011872
27.370522   639.279493   2297.546771   2507.704546   2796.109896
27.376772   612.177090   2320.342496   2535.948467   2635.135419
27.383022   592.516722   2297.939913   2570.818186   2623.471228
27.389272   602.673436   2274.461726   2536.593460   2796.898945
27.395522   617.426903   2265.387626   2562.397989   2770.154558
27.401772   617.444884   2267.589725   2583.698415   3018.473583
27.408022   520.078133   2347.012842   2522.412059   2582.602713
27.414272   483.256806   2252.419112   2427.384355   2621.756940
27.420522   470.147966   2188.118090   2553.605225   2732.819668
27.426772   462.742503   2045.182187   2443.646592   2803.846759
27.433022   481.384861   1997.466599   2439.288672   2830.671385
27.439272   490.859281   2067.237689   2454.612467   2843.162652
27.445522   469.011648   2140.262329   2519.908635   2880.186692
27.451772   453.879160   2117.674732   2601.172362   2895.287115
27.458022   454.938839   1975.297419   2512.668642   3339.204332
27.464272   472.618548   1912.372348   2487.205630   3208.151716
27.470522   483.773803   1870.622659   2430.425593   3335.281974
27.476772   467.299444   2091.893965   2478.973913   2988.741925
27.483022   440.078992   2177.980246   2531.831664   3200.991022
27.489272   425.794906   2051.869653   2464.691775   3372.272038
27.495522   474.560030   2127.039658   2436.609966   3432.621140
27.501772   539.873237   2124.666228   2438.327818   3426.226234
27.508022   485.239609   2014.704986   2445.982296   3476.720208
27.514272   466.452008   1976.401593   2453.172389   3641.510453
27.520522   468.463890   1970.459337   2477.179004   3803.061181
27.526772   480.914293   2078.084946   2490.503537   3787.734232
27.533022   476.946580   1838.334382   2611.238972   3707.788624
27.539272   579.766474   1510.319800   2626.165414   3439.876282
27.545522   1214.137999   1498.493732   2571.915418   3512.125663
27.551772   1013.667475   1822.975875   2858.314318   3687.855001
27.558022   1018.476777   1967.795760   2977.252447   3832.276263
27.564272   897.152437   2306.407688   2913.460712   3894.698076
27.570522   871.785755   2381.424227   3122.387202   3978.756174
27.576772   902.825415   2498.683111   3345.994943   4107.624107
27.583022   1053.419637   2538.981429   3306.242502   4075.590203
27.589272   1017.096864   2456.815575   3237.147289   4068.697508
27.595522   968.593141   2502.447344   3141.593323   3993.341324
27.601772   899.687629   2399.668224   3024.087867   3927.646907
27.608022   867.182816   2332.712752   3350.854739   4137.303992
27.614272   831.241406   2080.056609   3376.057496   4370.424189
27.620522   694.709708   2054.619606   3402.851746   4408.331641
27.626772   479.469646   2135.535494   3383.010165   4432.487292
27.633022   454.729203   2422.271893   3291.129417   4270.211194
27.639272   456.153438   2119.785075   3305.231245   4271.136697
27.645522   428.355163   1756.457945   3279.385100   4092.725339
27.651772   428.778488   1651.205584   2939.283738   3793.988351
27.658022   459.228675   1508.826901   2977.456899   3749.624558
27.664272   523.251023   1394.772261   3045.186464   3571.338252
27.670522   542.570067   1368.146504   3071.584280   3543.606599
27.676772   522.883349   1346.800626   3078.952109   3456.070694
27.683022   529.515988   1331.894401   3178.164442   3664.918672
27.689272   558.837912   1298.217248   3204.058279   3265.942196
27.695522   578.932780   1129.730152   3126.414580   3188.514666
27.701772   540.920110   1131.355837   3205.497871   3262.423761
27.708022   511.497683   1129.733835   3100.745717   3252.287949
27.714272   504.532705   1076.748097   3051.622848   3295.668988
27.720522   521.666060   1078.738190   2826.770111   3357.119645
27.726772   511.613910   1041.062974   2767.604263   3582.151514
27.733022   524.025580   1186.718048   2654.659275   3390.464641
27.739272   551.306419   1461.180750   2687.599141   3334.302993
27.745522   587.824485   1638.839687   2498.934143   3253.162533
27.751772   503.560252   1695.690580   2524.404067   3377.719057
27.758022   519.247617   1718.402829   2665.201884   3348.965209
27.764272   483.437083   1762.027303   2643.844796   3254.998891
27.770522   467.708399   1818.288943   2593.183266   3190.213034
27.776772   474.206951   1814.919517   2607.984081   3185.583219
27.783022   487.117611   1828.475264   2636.792507   3279.296458
27.789272   524.852646   1878.290184   2645.518308   3228.162167
27.795522   557.791161   1996.338161   2680.239728   2972.658311
27.801772   578.550650   2165.644280   2654.292907   2858.243611
27.808022   624.556555   2178.476841   2735.629108   2832.738744
27.814272   621.992334   2131.423521   2621.365112   2901.834482
27.820522   705.261016   2061.770891   2544.586985   2862.425122
27.826772   689.600173   2039.512233   2547.943970   3074.543861
27.833022   633.839739   2092.627854   2568.398345   3194.563704
27.839272   684.162727   2153.914531   2605.289922   3001.986989
27.845522   624.667000   2216.888400   2557.459369   2918.819968
27.851772   599.179978   2194.577484   3011.647707   --undefined--
27.858022   573.656166   2252.166060   2987.372448   --undefined--
27.864272   515.798152   2211.516560   3033.825751   3193.264894
27.870522   485.682476   2161.149337   2992.783314   3558.418016
27.876772   462.664263   2233.254708   2955.057247   3432.446906
27.883022   422.973554   2471.302364   2999.033274   3670.199487
27.889272   414.927771   2423.370524   3041.949340   4071.563400
27.895522   439.258008   2399.958845   3168.653866   4234.464114
27.901772   436.271287   2419.437922   3326.680121   4334.936697
27.908022   447.078528   2320.876161   3358.388417   4444.529930
27.914272   466.314099   2270.191991   3373.665939   4453.249284
27.920522   504.854237   2319.704560   3416.178479   4351.609466
27.926772   472.211630   2382.942951   3375.454751   4363.908310
27.933022   446.945555   2329.222433   3341.382025   4292.517221
27.939272   453.076598   2320.977579   3367.049844   4239.346706
27.945522   476.346175   2329.893503   3377.256750   4344.819930
27.951772   549.417218   2279.599461   3423.978904   4360.890351
27.958022   535.487456   2250.805464   3395.261144   4222.891989
27.964272   502.289596   2214.706082   3403.371965   4164.861525
27.970522   495.975154   2200.984201   3436.166134   4245.780529
27.976772   498.335602   2214.445511   3381.852087   4216.406891
27.983022   474.048123   2192.517102   3102.688671   3995.715456
27.989272   491.966242   2102.056921   3107.323113   3980.972679
27.995522   568.648656   2108.809555   3312.287163   4287.508685
28.001772   570.806964   2151.661441   3325.287552   4150.035400
28.008022   574.499853   2304.783048   3285.851386   3879.309132
28.014272   686.485283   1997.413885   3135.802333   3617.117039
28.020522   1177.516197   1338.018451   3093.267572   3811.642791
28.026772   1077.709000   1402.035563   3071.585608   3879.519125
28.033022   883.864806   1399.773663   3052.350447   3773.844329
28.039272   768.522903   1436.124718   3042.144956   3711.568310
28.045522   772.473155   1416.408043   3009.817937   3787.899153
28.051772   763.873365   1386.764480   2986.499595   3503.123227
28.058022   760.878637   1029.193448   2769.026468   3255.068526
28.064272   633.188996   995.900914   2706.526109   3472.907086
28.070522   638.416801   1013.539956   2535.711667   3591.825216
28.076772   634.548725   1000.298272   2466.928337   3596.640349
28.083022   644.064344   918.003768   2487.746876   3568.303808
28.089272   656.191294   891.932724   2509.511923   3550.199730
28.095522   698.285318   811.347097   2528.547280   3417.553250
28.101772   653.381007   932.211624   2535.023408   3282.977482
28.108022   641.367751   1098.193063   2572.636795   3310.540914
28.114272   617.316168   1346.583222   2580.159179   3358.469572
28.120522   544.745734   1540.594730   2565.419385   3266.573356
28.126772   453.050137   1664.440340   2517.759711   2945.004631
28.133022   414.772773   1709.834307   2434.478610   2772.512730
28.139272   401.268481   1614.225638   2317.886414   3170.667206
28.145522   393.623134   1533.994325   2562.350993   3037.931208
28.151772   384.039597   1529.124967   2616.823251   2973.204452
28.158022   400.479823   1682.622798   2539.015843   2806.848198
28.164272   444.615376   1831.684212   2703.018749   2821.063169
28.170522   475.694083   1820.113146   2840.981136   3297.027054
28.176772   474.191136   1759.088029   2847.117278   --undefined--
28.183022   510.952549   1917.686711   2835.473435   --undefined--
28.189272   597.421986   2062.863212   2660.891588   2823.988211
28.195522   691.838614   2076.777140   2821.735278   2897.134797
28.201772   718.951067   1980.000999   2774.160259   3119.905020
28.208022   724.303288   1911.294669   2912.654064   3143.703121
28.214272   732.457256   1903.828081   2957.681874   3009.372812
28.220522   752.065290   1875.025787   2687.064056   3015.308883
28.226772   756.239733   1830.885012   2692.493305   3004.701045
28.233022   751.333769   1812.174221   2720.145998   2981.958942
28.239272   753.937502   1803.359625   2583.117226   2913.046919
28.245522   760.028559   1789.222528   2525.627999   2860.586252
28.251772   758.839517   1780.728870   2541.647564   2845.209295
28.258022   754.862987   1778.772277   2592.600207   2837.245942
28.264272   750.804543   1776.623758   2668.958769   2828.103182
28.270522   751.858947   1797.228486   2653.795027   2906.389265
28.276772   750.560132   1880.044376   2400.282833   2949.466368
28.283022   744.588402   2031.410259   2067.981671   2857.942497
28.289272   735.130491   2066.977717   2136.322323   2848.784607
28.295522   720.628917   2151.202237   2408.143479   2858.027456
28.301772   707.333046   2264.312777   2336.911447   3038.223445
28.308022   702.727163   2246.676638   2396.440715   3151.360472
28.314272   701.823566   2310.480962   2381.519085   3191.464075
28.320522   711.750917   2106.018839   2487.789191   3136.740716
28.326772   731.900362   1980.866042   2459.566953   3153.272177
28.333022   723.373209   1864.388660   2469.112209   3369.397773
28.339272   707.865711   1948.315063   2482.186211   3315.827808
28.345522   694.992624   2039.105417   2495.355392   3519.360399
28.351772   662.095049   2051.622706   2494.352096   3511.742687
28.358022   588.382440   1997.801467   2489.835187   3451.493952
28.364272   524.155108   1697.422475   2510.474026   3479.968213
28.370522   458.529125   1607.173768   2531.018740   3474.147452
28.376772   474.055315   1711.832226   2523.326839   3360.724515
28.383022   469.618897   2523.883687   3276.496357   --undefined--
28.389272   448.165617   2527.701743   3267.235177   --undefined--
28.395522   463.538214   2537.563810   3268.739431   --undefined--
28.401772   473.808566   2531.982599   3222.632779   --undefined--
28.408022   568.374285   2519.946731   3178.611388   --undefined--
28.414272   503.287226   2534.460780   3178.580339   --undefined--
28.420522   441.024431   1455.545123   2499.415269   3174.429924
28.426772   442.404597   1108.845250   2429.572636   3151.613414
28.433022   481.471380   2197.337220   3078.911647   --undefined--
28.439272   437.455922   1590.291228   2153.826605   3011.327741
28.445522   404.121598   1585.241198   2434.847413   2978.612213
28.451772   401.581142   1654.581612   2351.507614   2792.232547
28.458022   384.817557   1832.068113   2073.889577   2778.480182
28.464272   367.641314   1710.440378   2702.671301   2891.832391
28.470522   392.241835   1359.880034   2664.094750   3200.519735
28.476772   433.268262   1071.301548   2606.102259   2676.965939
28.483022   443.114827   1101.179298   2417.546984   2706.689074
28.489272   447.634926   1527.929523   2211.901355   2862.969405
28.495522   478.736491   2124.106966   2912.765448   --undefined--
28.501772   478.287718   1402.613490   2161.557246   2939.669823
28.508022   488.298359   2005.472245   2230.007553   2940.729880
28.514272   503.377577   1844.761435   2276.477192   2936.935387
28.520522   509.406599   1677.434741   2331.539553   2878.582433
28.526772   520.462146   1334.911990   2357.580173   2835.199096
28.533022   538.978422   2361.317639   2843.106946   --undefined--
28.539272   573.250079   2356.814428   2826.405545   --undefined--
28.545522   596.191366   1444.910126   2347.905442   2772.234144
28.551772   601.282216   1981.246724   2330.383850   2770.864138
28.558022   616.249464   2225.298605   2330.546358   2738.709047
28.564272   634.198715   2053.574530   2622.054844   2713.413206
28.570522   646.020560   2003.836097   2708.003042   2803.562425
28.576772   654.283765   1950.943705   2633.387420   2700.472539
28.583022   658.552197   1915.355860   2518.440391   2736.158792
28.589272   653.006784   1838.617558   2629.273710   2682.108332
28.595522   625.296493   1665.849562   2611.419157   2998.596023
28.601772   614.282165   1627.212678   2601.692990   3073.491162
28.608022   599.304122   1605.393786   2576.908513   2981.505351
28.614272   546.774453   1646.304299   2426.249336   3006.663597
28.620522   593.916115   1633.785753   2380.505300   3229.043089
28.626772   648.526789   1590.373096   2444.749688   3214.771582
28.633022   668.624534   1577.254857   2425.891234   2958.330883
28.639272   683.049585   1579.921154   2196.342451   2950.907413
28.645522   655.918855   1576.158218   2021.302314   3225.102430
28.651772   642.205283   1567.309631   1974.532800   3210.991368
28.658022   637.630538   1523.529399   1873.823933   3282.283564
28.664272   632.800167   1380.286688   1938.146993   3487.498311
28.670522   625.313280   1292.445990   2051.202310   3572.372668
28.676772   621.870216   1250.945194   2297.172147   3588.479150
28.683022   620.541592   1232.999225   2439.460172   3717.910135
28.689272   619.278810   1218.399449   2617.431606   3717.447853
28.695522   616.156732   1209.016656   2905.772004   3521.923123
28.701772   615.395583   1208.091243   3015.457514   3528.550491
28.708022   616.380652   1201.203031   2787.409248   3597.236035
28.714272   616.499101   1188.226186   2630.432992   3580.537685
28.720522   617.942748   1182.307297   2726.312346   3393.673025
28.726772   621.982300   1164.685201   2738.809800   3424.432056
28.733022   626.380882   1115.074998   2842.927197   3415.879752
28.739272   635.624670   1075.758252   2948.510368   3382.032436
28.745522   652.110220   1122.040218   2748.729713   3096.462454
28.751772   672.768347   1118.193849   2404.421320   3236.389292
28.758022   659.149831   1029.750803   2554.430997   3362.708766
28.764272   631.160418   980.492191   3091.175007   3225.629147
28.770522   627.899501   992.085332   2890.562454   3193.521311
28.776772   627.095344   1004.625553   2735.547469   3331.871151
28.783022   630.065135   1025.664588   2715.983550   3036.314852
28.789272   631.470006   1052.424034   2710.992965   3181.180044
28.795522   632.181218   1062.033299   2685.351337   3400.815729
28.801772   632.587619   1079.259977   2581.622535   3266.063190
28.808022   632.636902   1062.899696   2589.339270   3115.871607
28.814272   631.631328   1030.495628   2696.997299   3299.390751
28.820522   629.113790   1008.246275   2756.075715   3598.012221
28.826772   627.019080   1005.486555   2804.522047   3644.045030
28.833022   626.965454   1020.004482   2814.155314   3593.517592
28.839272   627.683525   1035.625438   2805.329384   3392.873801
28.845522   630.599817   1052.549572   2794.481881   3351.857836
28.851772   631.340971   1069.277196   2806.912652   3200.836277
28.858022   629.969782   1103.339664   2800.667741   3001.138623
