Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
25.630706   261.961670   887.317335   2171.022723   3265.923475
25.643206   261.811323   912.415927   2195.272541   3337.053220
25.655706   261.619485   861.261195   2199.362369   3247.936655
25.668206   261.232231   848.709053   2196.764034   3111.198469
25.680706   261.526246   778.028534   2196.391753   3055.374672
25.693206   262.860556   2197.035905   2770.456752   3105.122978
25.705706   262.772110   2211.356148   2447.855574   2989.560354
25.718206   260.299559   2212.937523   2724.082332   2938.004740
25.730706   256.663668   2229.491870   2807.709572   2871.086336
25.743206   252.892711   2028.207357   2226.034323   2793.734172
25.755706   249.717455   2243.670819   2380.072159   3198.773110
25.768206   243.672825   1433.361450   2292.980780   2645.864796
25.780706   242.360326   1535.402977   2339.184635   2726.027213
25.793206   448.960864   1885.521150   2399.882851   3362.468067
25.805706   211.386370   1912.541723   2380.237942   3569.735681
25.818206   292.093371   1733.855955   2207.044960   2868.368309
25.830706   373.578969   1452.228649   2142.392492   2567.163086
25.843206   331.251924   1494.176486   2121.830016   2646.028689
25.855706   279.473989   1577.262076   2042.294453   2683.170595
25.868206   267.311999   1347.061493   2098.753036   2567.252850
25.880706   286.904539   1933.553374   2428.838710   3136.602987
25.893206   294.215354   1820.603388   2419.737092   3103.456239
25.905706   268.000405   1763.184050   2430.294135   3089.795617
25.918206   252.809827   1548.955126   2322.064074   2509.269275
25.930706   251.722681   1288.370362   2459.421156   2599.302464
25.943206   249.704030   1314.810201   2461.398285   2678.532815
25.955706   247.423220   1307.821412   2441.739976   2713.264855
25.968206   245.726524   1303.682215   2566.163356   2632.306733
25.980706   262.528772   1392.935576   1408.373928   2617.366376
25.993206   326.611960   734.899963   1459.904817   2712.503223
26.005706   678.442778   1462.310478   2765.327912   3804.223158
26.018206   655.547475   1354.810426   2675.041786   2746.471917
26.030706   625.476745   1344.045694   2687.560058   2724.411743
26.043206   577.736301   1347.099967   2676.759484   2744.833359
26.055706   506.109203   1337.411144   2658.691278   2691.186887
26.068206   406.231814   1288.960002   2637.021586   2731.780096
26.080706   292.234431   1182.117193   1548.122275   2634.692138
26.093206   258.233357   1195.719025   2023.160425   2676.445458
26.105706   297.647400   1318.621235   2195.974136   2715.199698
26.118206   339.810039   1364.074808   2538.436207   2859.311369
26.130706   783.758482   2066.624041   2836.585454   3778.639889
26.143206   810.265723   2030.933587   2825.825335   4193.892158
26.155706   419.712372   1795.121840   2750.553212   3992.760869
26.168206   394.586185   1785.952407   2641.365130   3882.777210
26.180706   378.914369   1797.177187   2623.336852   3063.136853
26.193206   386.403772   1840.806154   2535.155579   3007.603752
26.205706   372.071315   1891.295536   2429.829721   3252.925240
26.218206   338.433431   1977.548912   2457.316144   3261.067125
26.230706   316.479815   2013.637609   2405.137194   3283.102715
26.243206   296.133535   2033.723812   2356.663680   3303.142112
26.255706   278.955501   2065.978276   2323.590297   3399.516825
26.268206   268.130812   2058.160651   2300.782335   3614.591046
26.280706   258.410334   2091.818681   2294.997314   3692.985432
26.293206   229.765186   1569.955346   2269.349333   2541.526279
26.305706   201.456250   1484.715551   2283.401776   2652.280029
26.318206   422.234654   1691.174056   2175.702560   2633.146115
26.330706   426.949668   1542.518144   2302.304786   2861.936867
26.343206   958.485901   1949.271386   2302.308206   3090.740700
26.355706   222.510905   1677.460380   2318.511161   2930.737699
26.368206   253.235616   1639.423842   2337.963166   2694.787724
26.380706   228.172670   1651.961963   2321.976999   2647.478464
26.393206   325.517791   1955.421966   2012.383615   2524.358098
26.405706   486.529687   1720.359421   1992.642970   2738.026905
26.418206   452.185172   1546.602352   1972.417363   2546.060984
26.430706   458.621643   1362.651980   1980.051792   2644.434941
26.443206   353.027871   1731.836800   2125.200687   2591.943132
26.455706   276.284089   1674.394681   2279.761706   2727.411074
26.468206   277.290550   1794.736980   1996.699973   2395.953725
26.480706   304.176851   1346.492066   1992.522603   2379.932724
26.493206   349.224228   1992.702596   2395.578991   3846.357713
26.505706   369.149518   1963.279081   2433.007980   3818.777573
26.518206   387.715810   1914.704536   2435.172122   3804.105913
26.530706   385.164560   1580.351480   1858.879247   2470.711032
26.543206   371.513865   1537.016338   1858.991926   2502.128103
26.555706   351.059555   787.198144   1859.622806   2526.549342
26.568206   323.234602   1842.690875   2532.185212   3882.576131
26.580706   331.274685   1812.737623   2525.519045   3890.282781
26.593206   323.135446   1798.585204   2527.135584   3874.573310
26.605706   300.177919   1751.736942   2519.097764   3940.324573
26.618206   259.988439   1710.814943   2498.188227   3861.663017
26.630706   232.984528   1684.186135   2497.075433   3892.671531
26.643206   247.393429   1650.703232   2504.137529   3911.305521
26.655706   262.763828   1762.615584   2528.296726   3766.129583
26.668206   266.349557   1875.094154   2495.700632   3778.768202
26.680706   282.647579   1774.823820   2525.022568   3424.686339
26.693206   1403.962462   1869.421450   3296.173528   3868.062405
26.705706   1622.390428   2690.553211   3382.441038   4576.095834
26.718206   279.049183   1679.046091   2637.361847   3695.869970
26.730706   403.402275   1718.940881   2579.846044   3711.008345
26.743206   426.628950   1672.604264   2513.534509   3718.935271
26.755706   1515.288062   2598.247315   3818.979003   4698.531783
26.768206   304.276498   1444.693513   2600.761259   3915.742475
26.780706   309.896974   1358.723410   1973.664353   2658.539284
26.793206   313.093213   1315.808840   2657.982006   3798.406067
26.805706   298.765704   1270.660928   2631.406009   3615.977594
26.818206   270.416527   1245.012857   2687.045571   3816.673640
26.830706   236.444047   1235.092534   2721.484383   3830.653041
26.843206   218.972736   1305.796073   2718.194934   3782.498513
26.855706   233.653766   1363.004113   2694.979375   3710.022477
26.868206   275.968300   1381.757152   2719.454452   3713.325554
26.880706   412.873772   1647.944712   2820.583243   3790.327279
26.893206   301.107390   1669.730524   2789.714478   3824.216493
26.905706   280.517813   1626.022400   2631.616124   3417.774403
26.918206   280.979800   1395.654543   1629.869807   2388.883524
26.930706   277.807733   1547.183481   2315.277366   3495.361938
26.943206   268.085715   1366.877316   2291.548876   3489.178630
26.955706   255.829034   1091.574765   2306.247939   3438.472423
26.968206   242.670861   962.038038   2324.953248   3356.089859
26.980706   228.852299   987.020894   2362.544913   3422.884503
26.993206   221.165029   1492.946910   2381.248003   3337.804265
27.005706   1702.380786   2754.437992   3507.239792   4182.312424
27.018206   770.671037   1746.213534   2704.478229   3579.195599
27.030706   498.343204   1660.846885   2521.385907   3378.325514
27.043206   1443.002883   2175.359354   2357.429592   3150.942521
27.055706   1447.056269   2155.348699   2481.287072   3275.854469
27.068206   1584.464763   2096.515496   3000.775293   3990.032984
27.080706   325.362145   1660.411657   1987.231404   2990.132085
27.093206   536.044174   1773.774281   1946.131435   3012.253124
27.105706   534.491465   1825.693618   1965.135109   3028.738292
27.118206   638.154882   1872.849663   2154.892114   3099.980627
27.130706   276.818247   1827.569295   2296.756415   3302.773805
27.143206   272.608864   1983.375487   2330.720570   3318.340130
27.155706   280.570510   919.335153   2000.011263   2386.302617
27.168206   295.554380   1003.236698   1994.377808   2422.525023
27.180706   314.876997   1972.521165   2443.972631   3401.834608
27.193206   324.048111   493.383779   1949.530111   2472.378300
27.205706   319.990997   616.887224   1911.339218   2505.889306
27.218206   303.001016   884.591773   1890.752650   2498.582677
27.230706   283.781596   1874.599945   2479.548796   3104.885215
27.243206   256.529625   1880.140880   2557.123442   3197.659232
27.255706   245.135961   1912.070802   2649.458826   3699.287556
27.268206   253.514457   1919.223339   2440.299770   3394.665099
27.280706   252.903766   1594.950844   2326.147724   3294.479176
27.293206   256.898962   1506.125284   2314.983905   3039.623634
27.305706   275.622868   1663.450545   2342.290119   3074.596676
27.318206   280.209772   1653.033261   2375.848796   3036.577346
27.330706   267.357182   1632.824257   2414.827425   3072.232958
27.343206   270.120536   1697.225201   2427.536843   3122.144149
27.355706   286.363307   1799.948165   2472.598571   3162.576562
27.368206   326.842246   1749.717668   2382.398418   3080.943910
27.380706   424.713942   1718.253797   2312.941180   2967.499882
27.393206   508.093295   1646.935022   2412.260680   3277.701064
27.405706   560.928803   1516.940488   2332.975113   3380.815248
27.418206   602.263689   1454.378974   2304.918873   3167.734151
27.430706   574.428214   1429.324671   2325.315546   3359.722764
27.443206   493.026549   1400.781814   2316.591541   3493.493134
27.455706   419.766790   1410.750540   2213.139435   3441.592137
27.468206   383.446692   1447.811576   2330.756146   3433.483749
27.480706   303.010702   1451.179519   2414.778846   3139.930028
27.493206   276.372981   1613.248239   2422.895104   2709.565886
27.505706   298.217134   1924.182165   2699.756355   3585.648871
27.518206   315.066974   1937.618144   2654.854456   3121.524961
27.530706   293.183887   2016.547824   2308.612536   3221.554919
27.543206   268.504676   1011.356307   2040.162882   2732.777315
27.555706   259.651614   1111.416051   2063.425486   2720.445092
27.568206   250.056376   1429.808674   2020.824693   2655.818763
27.580706   240.051998   1503.426951   2334.585373   2861.450707
27.593206   259.616145   1501.958897   2229.581074   2704.749623
27.605706   286.384279   1570.962828   2229.961223   2873.142510
27.618206   338.613624   1773.243031   2443.641351   3308.323541
27.630706   414.731630   1810.946893   2765.397157   3993.461190
27.643206   406.336878   1828.560870   2752.838928   3973.149050
27.655706   352.431461   1817.108720   2587.293763   3885.860114
27.668206   351.491770   1700.954417   2454.030309   3458.560453
27.680706   422.070261   1390.136790   2355.797491   3021.010823
27.693206   419.837881   1299.871408   2334.383765   3055.708327
27.705706   333.148462   1152.070571   2352.330735   3218.302029
27.718206   278.227401   1006.541347   2383.650514   3216.313461
27.730706   261.669519   1015.000444   2390.264974   2511.074808
27.743206   259.582803   1103.196522   2388.834852   3162.068576
27.755706   260.570557   1175.529009   2360.573109   3164.738785
27.768206   260.024896   1204.723030   2350.601640   3208.918221
27.780706   259.797682   1193.097033   2355.869944   3229.483937
27.793206   260.913636   1225.036884   2313.511663   3294.235567
27.805706   275.764545   1429.306075   2296.688699   3384.745422
27.818206   293.108213   1564.676330   2367.786567   3425.637210
27.830706   290.706722   1630.263260   2359.843882   3417.067626
27.843206   285.860607   1657.277354   2321.268473   3422.656400
27.855706   283.070900   1635.317204   2298.540278   3431.322129
27.868206   266.725949   1568.908279   2293.817286   3461.326038
27.880706   246.098006   1389.561804   2317.809792   3425.832447
27.893206   242.704823   1235.562343   2496.333287   3474.892199
27.905706   256.678604   1165.947400   2424.600674   3564.229216
27.918206   289.384792   1148.686694   2526.271930   3502.954253
27.930706   344.260878   1196.899558   2537.612813   3433.892737
27.943206   360.507240   1205.105136   1323.346385   2590.844935
27.955706   364.358327   1223.897963   2127.311708   2584.486430
27.968206   363.860997   1331.574406   2604.653336   3522.112894
27.980706   352.180603   1370.694102   2631.189242   3610.502659
27.993206   291.598037   1350.301144   2637.482299   3539.140532
28.005706   240.959559   1336.128705   2618.822814   3526.853763
28.018206   248.472136   1516.926252   2249.856136   3037.571557
28.030706   338.835969   1487.770998   2822.402185   3165.990872
28.043206   486.394263   1457.579834   2740.017806   3194.024457
28.055706   541.703884   1470.194755   2738.690592   3084.085297
28.068206   573.175580   1459.157786   2561.221362   3726.807778
28.080706   584.449972   1423.939928   2408.994829   3398.118377
28.093206   582.231957   1428.449688   2392.457062   3318.474632
28.105706   539.365122   1458.042440   2372.783023   3300.015717
28.118206   466.677367   851.820429   1462.467116   2355.452125
28.130706   391.351625   1167.591605   1475.652359   2333.310389
28.143206   358.154789   796.789717   1543.019923   2378.034844
28.155706   338.023174   1594.463723   2507.510407   3435.487052
28.168206   301.952234   1614.828063   2519.495547   3431.486412
28.180706   264.388075   1609.030069   2503.498245   3452.380661
28.193206   263.873629   2020.260634   2462.332513   3182.288237
28.205706   288.275749   2065.232640   2473.779844   3298.138771
28.218206   290.027624   411.575516   2132.156063   2468.070123
28.230706   285.982060   2152.766045   2410.807015   3058.302583
28.243206   274.586804   2165.678172   2326.382746   3368.771158
28.255706   261.597016   2183.049565   2298.055930   3439.409186
28.268206   251.240283   1020.387042   2309.489439   2445.369199
28.280706   240.234493   1397.473602   2299.846469   2813.040888
28.293206   237.313966   1584.209327   2324.654007   3675.846672
28.305706   235.362452   1811.123857   2713.701354   3694.802247
28.318206   229.608892   1668.371066   2263.419550   2953.522980
28.330706   224.592468   1324.778107   2276.347907   3337.913229
28.343206   232.914023   1295.422261   2060.064267   3573.135934
28.355706   249.599869   1283.617849   2088.862795   3795.832767
28.368206   278.753044   1179.342647   2436.576995   3692.428577
28.380706   327.258180   1126.888971   2500.407092   3597.746275
28.393206   367.392136   1091.896000   2474.403070   3542.953721
28.405706   382.094112   1075.166900   2497.802378   3522.790608
28.418206   388.726170   1073.084259   2527.260150   3474.245483
28.430706   417.886212   1090.192794   2448.541660   3416.224356
28.443206   449.988934   1121.789487   2361.630042   3417.288625
28.455706   448.762279   1153.214901   2398.010660   3590.569756
28.468206   439.118098   1211.200211   2437.603624   3710.621270
28.480706   379.433744   1282.412755   1288.803183   2748.510537
28.493206   315.116643   1259.053514   1556.638743   2908.289196
28.505706   386.833037   1236.179771   1664.184269   3174.713327
28.518206   413.250181   1222.707383   1717.860021   2963.329243
28.530706   442.425029   1183.348934   1789.636181   2915.170076
28.543206   459.891671   1146.361923   1864.815291   2890.754345
28.555706   456.722237   1070.553903   1549.197157   2948.469942
28.568206   477.990780   1040.503864   2260.363550   3374.366192
28.580706   492.213948   1044.765304   2130.282806   3233.672774
28.593206   470.609982   1033.421134   1922.869427   2065.136457
28.605706   433.697890   1125.560665   1762.882739   3269.806854
28.618206   381.099263   1167.483851   1649.734294   3351.936946
28.630706   360.692527   1209.866125   1707.877915   3339.647518
28.643206   341.029113   1267.721973   1637.817887   3321.752534
28.655706   336.898758   1326.071926   2651.836495   3310.742905
28.668206   327.668061   1345.849076   2704.807975   3331.925421
28.680706   287.450243   1352.701227   2638.065225   3402.321253
28.693206   255.789675   1378.999899   2486.193643   3429.136637
28.705706   361.724283   1586.729900   2402.018393   3468.512173
28.718206   434.656696   1546.750981   2387.562375   3590.528396
28.730706   447.058849   1612.915230   2366.917008   3523.872670
28.743206   450.861362   1663.285291   2394.856802   3615.736260
28.755706   450.719761   1700.585623   2450.693069   3403.742963
28.768206   461.601586   1761.838835   2496.136297   3676.053916
28.780706   479.497788   1821.136252   2409.350052   3537.356809
28.793206   482.342074   1815.917414   2388.658741   3414.831644
28.805706   493.884350   1802.785939   2384.176212   3677.655126
28.818206   501.799752   1790.937541   2382.578428   3590.542438
28.830706   507.647502   1843.931296   2404.647761   3630.353497
28.843206   531.771430   1993.507729   2439.553667   3710.725015
28.855706   524.381644   1946.373187   2512.635936   3683.847693
28.868206   269.683403   582.108478   1917.285160   2544.092014
28.880706   717.337549   1934.592782   2616.977015   3696.823225
28.893206   719.997736   1972.706790   2692.961685   3809.228002
28.905706   308.646426   1392.406035   1969.175570   2802.955537
28.918206   277.017510   303.866901   1898.586996   2908.399983
28.930706   319.177356   1863.636335   2479.713849   2976.778839
28.943206   486.819081   1764.679213   2558.508641   3149.674111
28.955706   539.172076   1713.843124   2655.348844   3009.534094
28.968206   495.925237   1690.714528   2658.311708   3041.894866
28.980706   414.031196   1476.553785   2380.573904   3164.345828
28.993206   410.693116   1511.607493   2413.960822   3017.252958
29.005706   1358.977318   1560.661485   2550.810130   3266.832170
29.018206   608.365895   1707.160693   2655.118979   3236.574297
29.030706   628.586521   1731.715825   2627.613085   3198.807834
29.043206   559.818844   1761.024235   2116.975303   3068.395123
29.055706   687.776672   1418.115380   1810.369444   2895.628296
29.068206   759.623864   1800.408728   2205.565983   2854.556343
29.080706   605.125196   1815.203532   2051.189190   2893.721599
29.093206   657.234935   1789.884598   2672.429170   2876.835124
29.105706   738.437495   1796.492308   2755.051413   3238.612408
29.118206   830.966285   1747.978758   2744.519515   3263.713595
29.130706   875.115012   1720.113060   2561.818255   3256.726893
29.143206   875.842012   1669.891468   2546.495410   3322.156832
29.155706   904.643437   1587.738834   2701.345903   3522.990593
29.168206   915.222256   1545.989636   2719.975769   3567.458746
29.180706   960.830459   1620.675550   2679.518891   3659.242142
29.193206   1252.597706   1788.242842   2818.572210   3852.988009
29.205706   1366.660417   1768.682302   3000.091397   3683.131580
29.218206   1308.304109   1800.521063   2941.534317   3627.434180
29.230706   1250.660318   1818.802687   2971.531034   3939.715817
29.243206   1032.613905   1618.739195   2631.312405   3585.469894
29.255706   665.813766   1384.330506   2649.508036   3553.948102
29.268206   642.099349   1374.097925   2612.718664   3623.242434
29.280706   640.804106   1371.268851   2569.095554   3557.219002
29.293206   618.677784   1431.669929   2529.990546   3606.933225
29.305706   553.829914   1503.681363   2645.586861   3796.853799
29.318206   521.470979   1554.574527   2668.959004   3798.128047
29.330706   300.393160   1462.169091   2607.608116   3775.664219
29.343206   298.623634   1418.531608   2591.765628   3619.363018
29.355706   408.845626   1536.744373   2680.726146   3380.743502
29.368206   860.660581   1850.326584   2761.103631   3439.698811
29.380706   772.608234   1811.817949   2798.222413   3412.017063
29.393206   656.820252   1772.556095   2881.097816   3621.950114
29.405706   349.060428   1784.482713   2767.331912   3922.507851
29.418206   338.571054   1797.830832   2720.501618   3237.875605
29.430706   402.279879   1813.618227   2714.184673   3156.711910
29.443206   409.707827   1895.231581   2755.424601   3452.544141
29.455706   360.081154   1971.013767   2814.735794   3899.886855
29.468206   287.455104   1975.090694   2840.147153   3984.354559
29.480706   227.826733   1954.044433   2880.176589   4017.719347
29.493206   210.478303   1943.162476   2884.205252   3919.900073
29.505706   212.592109   1578.856985   2849.533367   3838.305669
29.518206   229.480856   1680.813570   2916.169141   3679.333224
29.530706   236.266304   1659.015212   2879.585650   3268.887049
29.543206   273.537194   1760.366193   2798.754404   3364.821538
29.555706   274.338583   1987.490452   2849.106916   3708.605194
29.568206   302.825622   1987.100524   2686.168882   3536.782831
29.580706   351.984797   1953.708525   2496.070951   3518.697767
29.593206   389.174119   1907.029116   2517.122763   3415.746190
29.605706   411.446500   1890.930506   2607.231848   3401.726451
29.618206   414.639609   1881.338022   2755.756269   3436.623200
29.630706   404.227032   1858.508933   2804.915286   3463.873712
29.643206   379.671547   1864.642685   2795.508796   3659.735752
29.655706   304.742741   1884.031296   2877.516916   3708.048272
29.668206   257.762455   1973.007933   3017.428493   3778.939921
29.680706   261.683764   1970.518347   2873.018564   3660.749445
29.693206   305.043325   1800.402464   2800.152588   3619.235710
29.705706   430.070885   1894.084040   2902.107248   3413.162173
29.718206   1007.869183   2283.559834   3019.881131   3780.670286
29.730706   1995.824972   2925.908189   3688.130388   4409.995569
29.743206   264.137523   2066.500336   2929.821784   3744.922146
29.755706   272.975105   2131.397732   2912.190791   3672.910439
29.768206   276.808950   2179.903494   2579.345342   3588.747698
29.780706   283.355883   2152.285147   2514.156163   3519.014125
29.793206   285.156433   2124.119296   2638.438567   3286.147321
29.805706   279.428025   2058.766824   2727.662132   3007.107346
29.818206   256.695679   1530.186144   2038.512712   2722.882423
29.830706   239.381539   1380.994793   1982.073156   2671.962095
29.843206   268.235064   2130.939414   2769.892478   3789.046736
29.855706   284.826956   2146.883390   2613.791321   2807.473549
29.868206   303.301803   1789.797957   2612.510360   3333.609783
29.880706   320.470612   1737.719068   2866.174980   3391.004387
29.893206   341.630836   1730.935788   2883.706911   3438.879172
29.905706   390.462123   1592.612436   2588.297317   3580.297068
29.918206   410.778569   1564.352809   2444.606328   3660.178882
29.930706   415.089965   1529.545311   2383.600466   3501.182420
29.943206   416.495988   1464.220017   2350.709509   3398.120526
29.955706   411.971570   1396.518393   2329.482596   3411.482378
29.968206   396.737807   1276.808405   2324.720072   3444.656984
29.980706   389.118875   1214.798842   2332.101853   3452.960520
29.993206   374.516742   1162.824904   2307.316626   3447.522296
30.005706   350.205865   1103.893239   2319.220152   3483.467329
30.018206   331.251031   1057.512228   2334.524088   3479.547586
30.030706   312.792754   1001.157982   2336.382484   3473.833378
30.043206   295.084052   950.508788   2369.614985   3465.015862
30.055706   286.923722   937.086588   2341.022102   3441.541933
30.068206   284.173084   943.030370   2318.504169   3352.174369
30.080706   284.069079   946.733657   2312.694430   3298.529839
30.093206   278.257432   974.297310   2345.613998   3221.095420
30.105706   271.008805   1011.019390   2354.464885   3183.781879
30.118206   268.118933   1027.469811   2295.294742   3126.536873
30.130706   263.199866   1053.278901   2260.337080   3048.349536
30.143206   260.342736   1092.267495   2263.283972   3023.825151
30.155706   256.234092   1130.370562   2139.993376   3139.802072
30.168206   251.514821   1262.213533   2012.320483   2994.176422
30.180706   251.644472   1298.523922   2006.694451   2990.610364
30.193206   241.373648   1329.815584   2023.372209   2940.155007
30.205706   247.802712   1319.316097   2132.857450   2808.974469
30.218206   252.358725   1188.422338   2171.084241   2764.566466
30.230706   251.391310   981.354466   2014.467697   2787.058510
30.243206   246.865198   961.961268   2011.712795   2792.638822
30.255706   247.012149   1015.427414   2097.753460   2850.399033
30.268206   250.562649   1177.044355   2266.391555   3059.763467
30.280706   252.249046   1172.162481   2281.434444   3120.276962
30.293206   253.493000   1161.093981   2300.074439   3161.942553
30.305706   255.024084   1176.650558   2298.605767   3203.040802
30.318206   262.575096   1285.441253   2303.232192   3544.707329
30.330706   298.906632   1702.269545   2342.066767   3558.578171
30.343206   337.647217   1815.721674   2370.933607   3577.187135
30.355706   359.830233   1829.851066   2370.753044   3622.300894
30.368206   365.878761   1792.415830   2291.638523   3594.866873
30.380706   370.443778   1780.408136   2307.255012   3482.683325
30.393206   368.028718   1801.705050   2331.940956   3490.811373
30.405706   364.810958   1810.068384   2365.723552   3465.153824
30.418206   370.594759   1804.318233   2362.633712   3462.251199
30.430706   375.955532   1798.263870   2344.054146   3457.743387
30.443206   370.415124   1786.920178   2373.313868   3423.193319
30.455706   359.857408   1767.759583   2374.828752   3430.297513
30.468206   351.676406   1783.466668   2355.273120   3473.867116
30.480706   327.579963   1798.308868   2423.695218   3510.791090
30.493206   316.788290   1797.917832   2398.498189   3428.582027
30.505706   304.679368   1807.790773   2287.754509   3393.918189
30.518206   300.950073   1787.918188   2351.910367   3498.625592
30.530706   303.407316   1824.220112   2340.016582   3394.688716
30.543206   298.723469   1843.505928   2315.331771   3418.594945
30.555706   291.893959   1823.283223   2303.648911   3429.479804
30.568206   291.172296   1809.228427   2264.663732   3474.726380
30.580706   294.992595   1792.234132   2245.826676   3520.572995
30.593206   289.568649   1788.680945   2261.287442   3461.538233
30.605706   277.655838   1731.529928   2243.130408   3651.578041
30.618206   260.764073   1698.702015   2186.776977   3655.231628
30.630706   250.608232   1232.558923   2204.935813   2588.509191
30.643206   257.454325   1270.347881   2237.158083   3259.110770
30.655706   258.850789   1196.933061   2272.825598   3035.380126
30.668206   249.100414   1269.346607   2327.521419   3049.346922
30.680706   253.030468   1233.886665   2309.808184   3074.280677
30.693206   250.336261   1235.803151   2306.325284   3267.806235
30.705706   273.206231   1233.089837   2372.791673   3671.419989
30.718206   298.652332   1228.212314   2449.707266   3666.623408
30.730706   333.756975   1194.179120   2473.695188   3421.962485
30.743206   382.990667   1195.367517   2459.204955   3339.420383
30.755706   423.395215   1235.983080   2459.094263   3327.152255
30.768206   421.738909   1270.593491   2465.573777   3335.815809
30.780706   386.217938   1318.618334   2473.428559   3355.479951
30.793206   346.020426   1353.207359   2502.281150   3386.076891
30.805706   238.777989   1353.953232   2622.926904   3709.857443
30.818206   225.224832   1390.468090   2457.559341   3542.146507
30.830706   273.427959   1430.045995   2608.673200   2678.656587
30.843206   422.611967   1471.812607   2613.961776   3854.650120
30.855706   504.420385   1423.821370   2484.751083   3195.720171
30.868206   544.383673   1412.767479   2415.918589   3068.226076
30.880706   598.065321   1414.426155   2347.072515   3027.572065
30.893206   599.230589   1433.060200   2385.465151   3076.929577
30.905706   565.421489   1460.487051   2365.451119   3113.416371
30.918206   471.467565   1483.794880   2332.629612   3674.359324
30.930706   340.607199   1482.626067   2295.330670   3518.482366
30.943206   302.038532   1529.172927   2392.765067   3502.530672
30.955706   269.276346   1575.222698   2450.313910   3146.349783
30.968206   259.612989   1604.665219   2473.073301   3056.782573
30.980706   272.322506   1517.771165   1931.692958   2832.002734
30.993206   283.696550   1953.413560   2705.739112   3615.671241
31.005706   283.843842   2011.442585   2553.593008   3243.119470
31.018206   274.438672   2064.143919   2384.354017   3202.654664
31.030706   263.156727   2171.238821   2491.979329   3310.516656
31.043206   251.760002   2228.916869   2791.123962   3736.273114
31.055706   243.970025   1284.973091   2261.254062   2883.852811
31.068206   250.738594   1299.360083   2180.541538   2806.667267
31.080706   268.609345   1634.552911   2302.939536   2553.544978
31.093206   273.274949   1692.205520   2273.722921   2531.842766
31.105706   317.199085   1729.962771   2429.703340   3092.953303
31.118206   373.580785   1655.953659   2387.050037   2779.092330
31.130706   401.919523   1585.959783   2530.007843   2557.159155
31.143206   396.221580   1512.832085   2473.875401   3283.327900
31.155706   357.676871   1429.039798   2454.634273   3823.673126
31.168206   288.870934   1381.335283   2465.195947   3876.871539
31.180706   232.867004   1397.038507   1670.378366   2529.766312
31.193206   234.073369   1551.240597   2557.293316   3927.533905
31.205706   292.576478   1659.707771   2527.935260   3196.046538
31.218206   255.969145   2089.892672   2883.026081   3907.779227
31.230706   884.550763   1870.985671   2739.289327   3887.096634
31.243206   299.888346   1477.364776   2539.555643   3726.123576
31.255706   344.738457   1288.406157   2659.036491   3747.707130
31.268206   354.756637   1137.592434   1261.569750   2654.303230
31.280706   351.530283   1256.901307   2589.417249   3719.121320
31.293206   343.385565   1226.460376   2611.251541   3616.291131
31.305706   319.589657   1152.064655   2642.746898   3684.275166
31.318206   288.345068   1083.476725   2574.772205   3585.378490
31.330706   290.472783   1388.987757   2671.641161   3637.587200
31.343206   542.557562   2037.844203   3251.883250   3840.927028
31.355706   943.365705   2108.978089   3469.586943   3905.661661
31.368206   196.149730   1524.048080   2623.006871   3667.885046
31.380706   338.769909   1397.564745   2511.324601   3680.363200
31.393206   254.424873   1258.993360   2277.704030   3678.842312
31.405706   269.129774   1215.870797   2477.537651   3729.498318
31.418206   262.113662   1065.868982   2271.940263   2626.858500
31.430706   254.938696   981.583264   2330.914060   2721.792293
31.443206   253.492326   977.750710   2391.007307   2844.994975
31.455706   252.679906   961.384035   2352.120557   2948.125839
31.468206   249.466842   989.372752   2321.748696   2918.857655
31.480706   247.707233   1065.477819   2382.751524   2909.036862
31.493206   246.715337   954.601503   2465.381781   2885.063888
31.505706   242.600926   986.080978   2328.651821   2765.115217
31.518206   247.581435   1081.238870   2338.884487   3082.262657
31.530706   269.145922   1188.314733   2434.243325   3562.031271
31.543206   938.967783   1153.684495   2418.858230   3541.454852
31.555706   1162.464872   1271.362202   2802.719928   3822.586110
31.568206   959.851145   1283.656530   2708.537691   3838.508955
31.580706   385.012394   1277.112982   2580.592914   3832.190013
31.593206   363.586175   1160.070001   1946.551929   2678.081235
31.605706   382.274329   1118.000136   1837.822968   2776.379251
31.618206   315.121179   1218.242730   1683.183401   2853.688779
31.630706   322.146929   1274.567312   1778.575210   2951.495567
31.643206   344.561192   1313.011018   1889.938449   2395.347691
31.655706   378.935888   1391.978289   1963.766843   2605.952086
31.668206   410.342462   1486.576992   2068.121151   2735.750345
31.680706   385.694000   1598.331239   2121.533156   2951.692774
31.693206   349.703799   1726.729556   2160.951449   3240.214174
31.705706   306.183929   1831.221214   2312.696742   3437.819512
31.718206   267.469054   1909.747452   2508.333467   3753.872829
31.730706   252.703917   1937.276056   2610.513751   3867.220653
31.743206   245.858562   1235.687604   1930.545521   2583.737244
31.755706   242.382633   1770.994632   2235.052149   2304.677364
31.768206   241.499698   1633.249260   2080.103715   3379.428734
31.780706   254.708976   1712.963618   2168.887923   3543.869208
31.793206   1816.269907   2646.256915   3835.133267   4050.442329
31.805706   1441.035621   1813.749442   2840.748450   3872.694403
31.818206   127.555846   1761.517011   2779.418370   3852.458522
31.830706   438.497420   1727.914996   2809.259894   3825.946067
31.843206   441.937401   1701.538915   2774.795249   3828.595304
31.855706   339.497309   1546.034231   2508.392260   3782.461648
