Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
32.437846   435.931480   2070.682963   3534.416581   3605.150789
32.444096   463.731297   2062.921826   3219.668226   3927.949051
32.450346   470.323166   2124.517313   2949.655820   4068.550921
32.456596   471.529613   2017.188794   2967.236648   4093.101677
32.462846   485.617887   2024.198975   2865.434368   4156.538551
32.469096   513.149880   2062.688791   2981.223550   3910.995319
32.475346   720.862007   2077.454568   3015.652255   3916.033464
32.481596   432.205766   1940.608762   2995.053532   3901.553549
32.487846   552.868848   2022.068702   3020.951988   4041.335099
32.494096   455.941912   1944.178676   3056.950604   4010.685658
32.500346   420.796536   1722.750332   3074.393138   3973.429254
32.506596   408.100278   1803.716873   3268.132489   4400.120099
32.512846   654.096775   1891.947957   2831.064751   3913.021396
32.519096   536.521271   2023.102437   2912.228344   3878.682506
32.525346   382.523307   2219.542362   2285.615659   3713.011576
32.531596   381.769430   1315.923287   2535.914771   3652.680502
32.537846   252.947987   1469.022175   2769.553017   3874.828967
32.544096   67.749762   1562.245738   2701.799370   3874.080868
32.550346   1281.026614   2326.667228   3575.589486   4784.690122
32.556596   310.759691   1937.376419   2693.062248   4107.826667
32.562846   270.721443   1058.155822   2427.773353   3286.031217
32.569096   836.512912   2524.190874   3683.227396   4749.261493
32.575346   786.177302   2173.906087   3121.898791   4283.453079
32.581596   628.472653   2233.752542   3069.933767   4337.482870
32.587846   155.941750   1403.740271   2622.156370   3556.443029
32.594096   193.721028   1377.070574   2725.668921   3525.670006
32.600346   331.251448   1525.865202   2921.176405   3947.411048
32.606596   766.363790   1964.675765   2953.177725   4173.499998
32.612846   832.168211   1645.360857   2599.867807   3915.521522
32.619096   952.123839   1699.415578   2809.893534   3901.013775
32.625346   847.205917   1965.802685   3007.354063   3989.935103
32.631596   908.368829   2132.601140   3186.206387   4061.535058
32.637846   711.947648   2002.609504   3095.028717   3977.823981
32.644096   841.961001   2154.189801   3318.697590   4126.917654
32.650346   943.185159   2345.547449   3532.077111   4453.241207
32.656596   1009.377769   2163.873528   3055.271358   4377.037538
32.662846   831.700702   2076.477284   2738.796389   3904.313286
32.669096   500.637679   2189.610043   3084.593409   3991.505694
32.675346   289.184785   1673.055048   2536.991850   3789.341682
32.681596   144.618690   1434.194673   2445.378173   3734.768550
32.687846   704.363376   2076.087334   3286.940375   4369.774301
32.694096   807.598127   2077.566947   3385.858853   4165.565386
32.700346   979.163984   2245.231190   3559.076324   4373.402972
32.706596   303.752902   1808.593620   3023.908963   3925.359789
32.712846   193.739628   1523.505086   3026.501008   3757.347328
32.719096   312.792776   1583.860675   2694.325637   3660.129837
32.725346   290.143013   1797.066497   2932.323811   4068.530643
32.731596   413.850284   1630.148906   3066.247495   4035.637659
32.737846   387.469557   1353.744859   2568.953189   3403.989926
32.744096   917.983352   2266.175366   3403.083000   4322.572447
32.750346   362.421790   1326.276208   2539.668879   3659.969749
32.756596   146.627760   1421.124303   2778.929119   3999.961352
32.762846   163.151148   1495.916880   2854.366363   3858.694686
32.769096   136.609750   1483.013320   2580.290082   3633.672324
32.775346   1357.442711   2290.034690   3261.921678   4623.302550
32.781596   269.400965   397.982636   2192.802244   3284.813733
32.787846   504.947173   1926.705641   3125.314103   4095.249728
32.794096   339.280512   2008.978365   2946.315555   4191.408151
32.800346   227.334597   1515.312563   2533.392377   3384.909608
32.806596   275.256341   1828.948988   2967.112000   4289.358838
32.812846   251.120251   2125.708445   2933.628542   4296.545733
32.819096   245.206014   1551.491741   2514.223034   3863.009472
32.825346   225.389416   1605.571933   2498.065056   3877.771370
32.831596   261.610294   2114.226751   3086.699960   4163.887415
32.837846   239.933592   2048.217628   3125.076454   4173.019954
32.844096   240.521322   2100.372445   2908.820048   4055.746336
32.850346   240.062402   1751.028519   2889.530647   4142.787520
32.856596   237.497660   1718.280003   3063.513980   4117.632591
32.862846   251.997373   1731.676874   3333.249843   4115.627494
32.869096   252.223433   1650.583394   3183.482780   4146.968466
32.875346   252.312356   1773.581620   3106.508828   4142.987753
32.881596   258.725481   1929.173548   2986.904340   3917.746769
32.887846   258.567695   1856.800661   3071.059888   3937.812806
32.894096   267.684488   1612.020139   3008.552478   3944.075808
32.900346   333.141897   1791.770105   2873.720526   3923.297489
32.906596   337.048468   1830.376882   3006.509274   3934.923734
32.912846   307.299086   2135.965691   2982.326709   3943.511122
32.919096   283.078893   2259.913556   3035.309443   3935.638902
32.925346   313.464999   1988.480231   3141.184054   3457.901972
32.931596   312.402106   1701.125045   2840.286652   3307.289540
32.937846   309.414229   1478.733089   2674.386849   3261.818068
32.944096   327.563472   1744.479464   2668.835674   3215.698095
32.950346   342.656559   1951.859412   2748.015008   3792.915702
32.956596   340.779916   1795.413224   2675.332864   3960.237973
32.962846   412.883868   2171.646104   2809.955570   4150.482793
32.969096   449.384023   2165.903235   2855.105013   3824.437115
32.975346   414.449755   1321.159081   2216.414861   3286.369184
32.981596   366.665747   1261.741149   2249.392096   3316.254772
32.987846   373.577175   1369.165047   2276.620177   3377.752110
32.994096   364.521449   1424.284931   2301.782185   3301.078269
33.000346   377.718868   2033.459789   2754.722092   3930.300734
33.006596   414.848168   2098.023482   2709.905041   3962.295697
33.012846   385.286034   2058.589253   2518.538786   3902.965994
33.019096   354.529836   2115.704634   2556.729137   3731.242694
33.025346   395.783611   1361.022630   2161.413500   3001.597673
33.031596   367.745981   1391.599410   2144.323865   3220.837231
33.037846   369.432060   2086.949754   3035.177071   4216.498501
33.044096   384.773986   2137.549308   2453.671648   3202.236217
33.050346   343.827388   1930.448353   2223.330375   3873.523544
33.056596   293.314903   2092.248989   2703.071372   4053.335408
33.062846   305.210292   1376.773193   2278.764271   3376.062030
33.069096   249.620596   1034.115325   2208.836140   3469.711994
33.075346   282.317328   944.545866   2179.074471   3453.052960
33.081596   346.168727   1829.802748   2760.185974   3261.948637
33.087846   327.848024   1929.068456   2567.969069   3474.317558
33.094096   269.643172   2138.901567   2703.004908   3890.396184
33.100346   112.203250   2283.400580   2501.604145   4110.308267
33.106596   222.770258   2090.652695   2992.000277   4235.431534
33.112846   178.836667   2095.708815   3168.169349   4370.467191
33.119096   104.292661   1488.687598   2328.997163   3485.902438
33.125346   209.249711   1639.770009   2518.032435   3593.828146
33.131596   286.391537   1925.417369   2722.124866   3966.505763
33.137846   1325.987749   2622.628383   3965.278078   5009.504148
33.144096   238.011506   1429.255364   2717.514313   3981.812742
33.150346   128.976136   1989.981416   2993.394897   3935.407949
33.156596   1775.340833   2802.484622   4085.747516   5006.937000
33.162846   141.935651   1759.202364   2986.185984   4090.257264
33.169096   493.837224   2050.155656   3404.863119   4072.069741
33.175346   373.553948   2046.407221   3299.934092   4111.340444
33.181596   281.715069   1533.739241   2545.630806   3940.005147
33.187846   262.953751   1464.569729   2510.862137   3887.874649
33.194096   259.824515   1882.310781   3180.258883   3974.693928
33.200346   268.270240   2108.417964   3176.591834   4014.745088
33.206596   269.003554   2054.955416   3235.648331   3992.001836
33.212846   256.373463   2126.591379   3324.890439   3970.835940
33.219096   247.626336   1649.420458   3211.187004   3932.058281
33.225346   256.038953   1669.116553   3197.311886   3941.936590
33.231596   259.979377   1550.776967   3013.778074   3965.432398
33.237846   262.651100   1595.840703   2968.641115   3790.005900
33.244096   275.178394   1893.335513   2982.645206   3808.541469
33.250346   343.740206   1915.892458   2981.473280   3926.783223
33.256596   302.686576   1925.710826   2919.886001   3973.709837
33.262846   302.608205   1393.379861   2793.081559   3889.002457
33.269096   318.063215   1710.308146   2749.820070   3971.824437
33.275346   340.514441   2035.616846   2949.509524   3942.429844
33.281596   342.261529   1834.482594   2858.768927   4021.963860
33.287846   320.288303   1531.253404   2666.168227   3862.212090
33.294096   324.190162   1883.468571   2914.083661   3863.781128
33.300346   333.385288   2153.375659   2992.667666   3856.392692
33.306596   332.810304   2118.931554   2962.503232   3870.786068
33.312846   327.325470   1938.540360   2950.231906   4216.300397
33.319096   339.042644   2025.110817   3011.083741   3984.838223
33.325346   347.176725   1585.030418   2091.972663   3389.389370
33.331596   344.434952   1716.953980   2174.955448   3335.712522
33.337846   348.549245   1584.118078   2527.879750   3415.357842
33.344096   353.492488   1539.039912   2573.535860   3670.999638
33.350346   352.628059   1557.389454   2621.500626   3992.381194
33.356596   384.564576   1281.139114   2646.292551   3675.879001
33.362846   386.013213   1170.913440   2567.421121   3064.481985
33.369096   395.152693   1191.204694   2527.731553   3143.457616
33.375346   420.071513   1300.040951   2422.170588   3209.060005
33.381596   428.278259   1302.663894   2210.719165   3087.118651
33.387846   440.768247   1307.246691   2230.140469   3213.447729
33.394096   462.992503   1326.014798   2393.142918   3386.834179
33.400346   456.195614   1342.352871   2279.685034   3563.867841
33.406596   455.280566   1357.300275   2286.684710   3608.511642
33.412846   463.036355   1381.502586   2313.664803   3493.297937
33.419096   461.852614   1379.673955   2301.433663   3425.246674
33.425346   483.744450   1381.235903   2416.846566   3464.049136
33.431596   492.214477   1394.361605   2470.004403   3569.705602
33.437846   486.505405   1386.527963   2471.465291   3319.116766
33.444096   475.609911   1365.194294   2583.562342   3221.883932
33.450346   464.136061   1357.904797   2456.765697   3374.011078
33.456596   433.539486   1373.497873   2452.354820   3367.369769
33.462846   468.131004   1163.491512   2411.306710   3282.411154
33.469096   476.536350   1198.905048   2396.252398   3476.110555
33.475346   481.984684   854.517376   2372.759511   3470.788608
33.481596   480.309141   1383.901812   2451.215612   3487.112668
33.487846   461.642762   1286.236698   2508.054181   3518.356520
33.494096   442.192801   1488.337799   2486.735063   3974.231872
33.500346   427.100255   2302.347878   2566.136351   3985.220754
33.506596   449.267724   1422.313165   2450.619553   3785.959377
33.512846   458.860335   1384.715268   2516.847358   3810.528227
33.519096   463.356011   2371.911536   2754.266518   3883.486659
33.525346   459.560245   2273.997128   3411.229284   4721.684101
33.531596   469.521282   2122.522194   3008.539228   4275.278666
33.537846   466.637780   2076.635167   2797.553006   4462.248499
33.544096   493.739012   2085.956606   2267.054302   2754.443094
33.550346   522.247619   1615.455489   2369.079782   3030.679579
33.556596   546.846202   2194.394421   3242.309795   4503.994330
33.562846   547.457112   2097.366176   3358.068351   4393.496386
33.569096   542.840460   782.862972   2133.738839   3400.735198
33.575346   536.517745   722.029651   2117.425163   3366.729205
33.581596   527.322100   1283.290074   2125.896953   3266.981228
33.587846   520.517791   1421.048585   2148.106326   3301.699099
33.594096   517.927682   1509.453372   2151.627744   3387.087762
33.600346   520.707769   1478.341347   2492.040698   3267.963425
33.606596   520.450216   1459.690198   2500.716290   2972.262562
33.612846   519.826836   1512.514158   2442.332752   3185.279344
33.619096   519.162108   1531.594598   2462.382470   3298.588561
33.625346   517.699274   1529.246504   2462.913208   3338.859139
33.631596   502.540039   1495.052942   2474.039214   3430.137129
33.637846   491.716482   1475.094039   2446.745961   3401.897370
33.644096   483.004191   1445.271543   2419.191270   3344.560148
33.650346   465.056494   1396.272177   2360.696279   3323.186748
33.656596   467.716845   1405.486426   2358.350599   3321.341716
33.662846   483.738734   1426.494613   2369.707638   3327.889271
33.669096   513.694497   1434.286553   2340.861607   3298.025034
33.675346   504.374691   1465.292835   2377.986222   3232.367752
33.681596   480.791614   1374.797395   2544.732034   3437.695316
33.687846   459.491196   1330.507920   2303.191044   3545.393022
33.694096   464.799598   1306.763575   2272.435426   3600.780129
33.700346   456.774920   1324.084186   2570.762563   3335.525692
33.706596   467.589000   1321.452847   2725.834440   3430.047213
33.712846   451.760372   1353.921394   2271.491456   3259.456911
33.719096   430.804421   1435.669205   2710.888598   4232.138271
33.725346   435.023400   1625.466431   2567.851960   3928.728298
33.731596   439.400502   1433.356479   2564.813121   3828.215477
33.737846   416.011610   1625.934523   2670.628860   3993.094725
33.744096   316.432470   1667.271614   2521.059486   3805.185216
33.750346   295.311757   1106.045517   2101.555977   3567.933475
33.756596   305.418787   1125.246532   2212.640739   3117.552493
33.762846   417.723748   1296.854350   2242.688958   3107.186691
33.769096   487.640131   1474.686597   2276.224011   3211.382260
33.775346   499.176253   1562.578663   2410.826533   3264.913562
33.781596   500.918316   1657.329531   2417.466789   3332.826812
33.787846   511.416500   1963.158847   2249.248006   3473.656813
33.794096   500.868751   1857.238223   2230.800136   3257.019932
33.800346   399.538850   1774.426226   2229.463801   3290.626740
33.806596   329.798128   1736.787132   2302.841003   3224.953999
33.812846   338.529729   1742.225479   2506.569705   2937.649543
33.819096   371.820963   1549.317881   2422.298912   3142.737276
33.825346   348.249427   1660.224201   2797.060803   3074.712347
33.831596   346.882051   2029.739861   2324.115430   2788.173368
33.837846   369.197686   2010.019377   2795.729210   3046.729645
33.844096   416.333822   2014.120771   2933.512188   3022.217170
33.850346   381.729703   2029.676007   2960.463814   3821.526102
33.856596   344.657899   2047.034652   3027.598073   3993.917749
33.862846   322.706421   2012.908844   3028.169063   3898.637184
33.869096   322.288357   2105.863844   2994.290443   3894.324074
33.875346   275.833114   2042.117341   2983.823952   3879.273965
33.881596   206.846512   1935.136546   2961.486905   3834.476373
33.887846   354.569399   2079.748637   2977.085734   3865.436023
33.894096   334.265167   2364.762776   3099.617736   4008.474387
33.900346   367.449772   2641.202590   3152.145493   4008.724210
33.906596   291.032921   2094.887438   3032.521933   3932.700206
33.912846   320.263731   2085.210830   3103.734157   3924.405006
33.919096   289.508610   2187.188882   3139.581998   3996.967875
33.925346   2470.803839   3154.004056   4115.591708   4965.903586
33.931596   367.802430   2364.397459   3188.002955   4090.334947
33.937846   338.868627   2416.872232   3174.776311   3989.550986
33.944096   434.352466   2434.225942   3130.574050   3955.702643
33.950346   385.311024   2561.957577   2948.418267   3665.561816
33.956596   243.271373   1806.104108   3065.925764   3781.148950
33.962846   182.672839   1828.101216   3050.520460   3892.456036
33.969096   209.211334   1955.552142   3038.302462   3862.879705
33.975346   329.415092   1960.934544   3070.702751   3912.442399
33.981596   349.754608   2135.805331   3025.353416   3902.639786
33.987846   294.025150   2078.283596   2978.838626   3788.551283
33.994096   223.709716   1817.564531   2961.849041   3678.894851
34.000346   215.095014   1888.526195   3007.502045   3749.392399
34.006596   212.883694   1935.953098   3034.941481   3831.956715
34.012846   341.806341   2067.553363   3078.047107   4003.379969
34.019096   535.600602   1771.156629   3068.888213   4030.268784
34.025346   556.427129   1860.263689   3063.458122   4155.852971
34.031596   544.052574   1951.901577   3066.653706   4425.863458
34.037846   539.435292   1867.176803   2484.355466   3030.822406
34.044096   529.936118   1594.111746   2811.873757   3413.985811
34.050346   529.204994   1592.715023   2815.108117   3782.281982
34.056596   538.107286   1615.878076   2785.878245   3821.111902
34.062846   536.427530   1615.484426   2747.215411   3782.160638
34.069096   536.131197   1627.122720   2737.566736   3984.322543
34.075346   532.934142   1608.903299   2630.252312   3936.656621
34.081596   530.816789   1582.517929   2504.917196   3664.255006
34.087846   520.372429   1505.936095   2472.526451   3348.314927
34.094096   508.317866   1511.592733   2502.682542   3076.970809
34.100346   490.968469   1585.116134   1907.054801   3035.812788
34.106596   487.480144   1646.119246   1956.169401   3116.860312
34.112846   477.296068   1349.477030   2141.543979   3167.052917
34.119096   472.077571   2086.970679   3133.607092   4267.752166
34.125346   472.972009   1876.154230   2981.118685   4282.889693
34.131596   422.738862   1639.760984   2930.428369   4269.448795
34.137846   433.691568   1792.488238   3088.838199   4360.070231
34.144096   498.415201   1892.611368   3032.977028   4340.563351
34.150346   502.734168   1770.664046   3130.181365   4236.477968
34.156596   517.206204   768.318937   1482.029003   3103.312081
34.162846   540.656258   1436.544867   1601.507145   3155.929829
34.169096   550.693644   1368.325870   1598.239790   3220.434211
34.175346   553.169868   1253.309831   1884.555109   3183.700155
34.181596   554.577677   1183.854263   2115.802319   3147.733006
34.187846   547.036820   1106.250513   2298.414025   3140.768118
34.194096   535.094448   1100.704430   2436.796963   3151.104242
34.200346   542.954664   1147.163927   2497.650421   3324.928784
34.206596   555.583663   1376.218000   2588.475864   2739.199569
34.212846   545.935748   1261.865592   2455.223160   2901.893025
34.219096   538.603160   1411.612379   2447.017435   2802.249362
34.225346   518.595479   1285.049546   2431.550818   3297.601972
34.231596   514.280319   1209.548817   2367.730510   3311.161644
34.237846   505.588305   1102.564243   2394.755882   3275.371663
34.244096   496.831715   1168.672403   2146.330822   3313.013110
34.250346   490.183443   1270.915592   2352.927322   3745.390588
34.256596   502.741542   1300.233577   2353.741525   3845.042689
34.262846   497.147836   1264.012347   2302.693168   3866.461162
34.269096   474.544337   1063.652520   2492.347019   3844.933030
34.275346   457.136412   1130.811790   2357.913521   3600.198278
34.281596   432.907678   1523.892031   1864.920511   3265.098113
34.287846   437.288008   1841.579339   2972.624940   4210.956888
34.294096   468.360915   1818.174390   2924.691651   4273.457712
34.300346   468.068264   1834.845412   2863.632363   4263.456752
34.306596   459.214688   1826.977238   3018.220418   4202.393974
34.312846   374.952981   1163.880593   2279.638688   3447.053763
34.319096   377.261494   1143.676818   2364.181283   3466.444241
34.325346   346.971548   917.219436   2257.780889   3483.707781
34.331596   351.329932   1018.312926   2384.475989   3232.403631
34.337846   343.718374   1623.228986   2875.066852   4185.324787
34.344096   336.832626   1408.859101   2766.338394   3300.543156
34.350346   323.426518   1385.831227   2638.707380   3928.424535
34.356596   318.755623   1229.086291   2508.458108   3717.118086
34.362846   295.325502   1272.207196   2585.052789   3921.919453
34.369096   282.415578   1303.737677   2498.340619   3645.701943
34.375346   285.612460   1343.194929   2486.115615   3960.045226
34.381596   298.017658   1365.867085   2575.565315   4065.905114
34.387846   377.712791   1377.530609   2658.583459   4111.369415
34.394096   447.477275   1315.050122   2682.277184   3573.179625
34.400346   545.895783   1226.950773   2963.318136   4191.862531
34.406596   637.201136   1210.744524   2844.640212   4039.242836
34.412846   647.272955   1213.051541   2616.439978   2990.260802
34.419096   685.239631   1314.776196   2742.405978   4106.505586
34.425346   673.772038   991.553859   1285.563806   2779.471960
34.431596   600.793388   1144.927163   2555.743840   3918.989905
34.437846   593.281869   1183.409510   2525.139568   3761.915963
34.444096   646.494561   1318.479777   2460.707783   3359.182894
34.450346   678.605176   1352.542604   2559.801820   3490.932381
34.456596   658.180269   1143.557809   2896.030137   3876.806469
34.462846   636.991973   1209.542175   2839.146393   4048.652893
34.469096   541.063097   1253.372478   2659.914284   3926.862989
34.475346   391.510668   1260.633812   2664.679381   3851.424690
34.481596   773.617883   1307.513745   2835.427762   3819.328136
34.487846   804.642162   1255.124124   2719.051077   3710.374757
34.494096   278.684467   1022.668219   2442.949329   3935.294433
34.500346   494.141108   1164.796188   2628.128326   3997.748303
34.506596   620.892677   1276.221184   2780.260281   3984.492994
34.512846   643.253354   1265.030787   2726.076936   4116.335956
34.519096   626.102606   1307.162375   2923.431956   4232.653046
34.525346   590.688564   1162.026764   2940.749476   3763.478417
34.531596   546.050985   1094.735560   2554.722711   3612.399932
34.537846   455.474857   1199.525083   2500.221397   3663.802997
34.544096   515.494839   1236.833239   2608.535046   3499.504381
34.550346   616.999231   1162.011171   2348.746472   3441.711422
34.556596   606.760253   1376.451798   2612.481213   3472.355763
34.562846   603.848961   1646.732743   3026.525104   4057.364766
34.569096   600.108355   1585.121429   3090.650538   4251.842271
34.575346   591.696438   1620.374988   3179.997968   4277.832352
34.581596   586.864198   1649.997761   3052.490324   4182.787699
34.587846   564.837820   1743.647986   2941.016084   4300.045918
34.594096   489.544842   1712.465772   2872.894156   4385.072277
34.600346   552.660698   1702.124672   2624.458898   3811.210554
34.606596   627.307133   1749.650885   2671.247482   3901.627199
34.612846   563.461095   1738.225921   2886.751980   3830.380420
34.619096   503.730431   1671.135981   2628.875291   3794.391270
34.625346   593.886852   1801.288221   2800.368812   3882.984841
34.631596   507.282399   1786.414941   2851.598482   4211.661445
34.637846   457.067064   1691.342112   2731.054974   4229.836309
34.644096   521.819416   1691.700820   2755.702148   4036.431983
34.650346   613.463094   1739.087805   2800.012844   3841.215970
34.656596   573.717430   1812.666342   2996.632431   4010.110201
34.662846   569.043813   1820.836873   3145.408805   4072.862593
34.669096   636.699202   1888.598691   2850.545298   3978.419943
34.675346   575.399835   1888.860246   2718.522436   4004.881892
34.681596   465.752941   1750.532286   2656.211777   4028.507305
34.687846   447.504283   1722.897361   2573.101636   3855.556528
34.694096   452.308566   1746.446157   2523.596612   3404.703306
34.700346   273.602214   1520.952206   2605.770345   3708.019215
34.706596   1494.996327   2864.606933   3785.929120   5135.090558
34.712846   208.702341   1561.208439   2918.877763   3894.202429
34.719096   497.283649   1746.301653   2996.122444   4058.094630
34.725346   507.874809   1587.934289   2965.474395   4136.929358
34.731596   330.254691   1400.728586   2836.778281   4303.680869
34.737846   303.544387   1230.255631   2198.898117   3371.172276
34.744096   182.239634   1198.119023   2329.618204   3962.130101
34.750346   1142.211819   2375.709430   4055.025473   4118.876067
34.756596   1233.496013   2495.706679   4102.893104   5326.821093
34.762846   422.697216   1151.774052   2275.473716   3588.424727
34.769096   466.187910   1171.895989   1766.482781   3537.755966
34.775346   448.647880   1150.294661   2005.703606   3408.900517
34.781596   520.013627   826.572541   1964.011787   3151.592371
34.787846   599.877407   861.526336   2499.289678   2916.753437
34.794096   565.834025   719.990546   2652.035297   3637.194108
34.800346   543.594443   723.709725   2304.036585   3057.589822
34.806596   546.888208   723.441738   2175.035875   3232.258375
34.812846   555.383021   829.822049   2365.519546   3058.339891
34.819096   565.201541   912.653023   2072.490089   2922.465321
34.825346   548.097905   1152.858684   1842.177875   2907.583533
34.831596   538.281793   1172.973923   1835.181536   2927.590115
34.837846   521.082337   1249.867097   2164.024815   3100.155681
34.844096   497.498302   1215.136985   2194.019510   3250.982142
34.850346   526.700006   1172.562957   2109.102898   3255.819126
34.856596   520.348490   1080.764146   2029.120082   3170.009379
34.862846   509.579411   1267.754745   2052.672353   2956.700474
34.869096   488.745510   1222.633975   2179.505180   3515.045348
34.875346   499.901342   1188.946651   2164.976668   3622.895978
34.881596   496.161760   1481.668465   2055.688868   3578.317954
34.887846   487.984366   1448.028498   2825.869296   3976.169647
34.894096   490.154665   1490.949536   2330.526048   2756.382902
34.900346   465.702512   1385.529814   2655.444789   3876.777107
34.906596   450.929375   1357.355005   2149.252704   3132.802887
34.912846   504.426847   1042.910891   2235.175362   3500.330716
34.919096   570.259440   828.374188   2402.553172   3336.878101
34.925346   499.637231   847.549016   2311.214083   3305.794084
34.931596   502.682413   812.183477   2341.734747   3297.951155
34.937846   539.392774   758.420303   2272.464571   3152.821818
34.944096   645.733157   720.341359   2303.458446   3311.916041
34.950346   572.615837   759.611825   2271.718584   3341.480365
34.956596   669.235010   749.802577   2631.870719   3308.192463
34.962846   711.725348   743.359879   2918.924244   4246.231857
34.969096   644.456149   1516.527983   2843.875049   4383.896155
34.975346   597.417914   1507.697789   2829.880828   4303.979659
34.981596   622.393793   1616.398181   2825.238216   3936.007780
34.987846   606.152453   1618.322382   2939.086292   3894.156111
34.994096   523.301017   1342.603211   2929.865842   3462.963691
35.000346   479.748459   1084.275056   2842.988983   3683.222938
35.006596   510.784979   1384.954835   2808.619585   3497.061603
35.012846   494.473705   1520.978235   2631.589578   3490.660299
35.019096   492.363900   1541.579684   2239.251388   3301.778087
35.025346   460.486744   1432.687143   2229.666393   3275.207114
35.031596   441.823447   1338.232644   2222.986691   3289.973399
35.037846   451.201505   1348.738709   2294.647256   3262.443085
35.044096   447.787652   1328.205961   2236.748779   3201.617334
35.050346   462.655653   1371.732962   1983.270148   3226.455438
35.056596   472.462235   1459.886052   2032.095859   3186.205234
35.062846   460.049065   1374.903437   2460.845360   3086.594438
35.069096   463.300093   1372.679393   2533.879039   3635.227668
35.075346   471.690832   1345.976776   2410.836963   3553.832556
35.081596   480.581036   1325.726785   2184.508485   3534.093509
35.087846   494.509542   1741.078115   2829.559560   3865.523286
35.094096   523.435574   1012.268800   2851.734604   4034.132415
35.100346   541.390592   1677.919830   2975.944961   3972.273829
35.106596   574.844765   2151.027272   2635.776545   3723.674087
35.112846   560.005966   2127.489393   3446.971677   4344.015646
35.119096   470.995149   2145.154410   3368.671934   4451.805707
35.125346   479.745088   908.084657   2389.663669   3563.124281
35.131596   484.135299   1129.122086   2304.281665   3619.796771
35.137846   476.114678   2053.765798   3390.733463   4211.831052
35.144096   437.107793   1651.637461   2995.183150   4216.009087
35.150346   406.554768   1500.675444   2876.539011   4079.859546
35.156596   403.360123   1186.720239   2385.668014   3595.363131
35.162846   420.327026   997.236244   2322.579606   3359.231988
35.169096   505.703734   2173.297108   2649.410170   3606.304893
35.175346   488.923944   2174.913648   3168.396207   3787.869212
35.181596   275.845988   1227.660273   2333.976709   3594.380111
35.187846   473.880743   2074.731674   2955.429748   4056.174344
35.194096   682.854629   1915.915363   2889.847816   4061.731986
35.200346   464.008967   1624.212726   3013.605938   3933.892368
35.206596   278.465439   1496.399364   2936.776585   3906.269334
35.212846   461.897296   1411.412839   2955.389282   3983.918402
35.219096   314.045971   1323.576929   2877.653260   3940.630852
35.225346   1369.207706   2892.430565   3887.750452   4139.428238
35.231596   651.178088   1794.407737   3005.020904   3899.845436
35.237846   1455.821055   2846.234937   3963.911279   5303.721204
35.244096   88.679064   1412.510491   2684.972433   3768.455919
35.250346   323.128708   1872.328650   2920.689387   3715.300898
35.256596   117.403036   1489.670773   2631.097524   3640.565710
35.262846   341.212014   1272.757552   2497.120147   3490.989801
35.269096   490.426439   1229.139991   2348.969840   3479.617582
35.275346   330.369900   1705.721558   2887.430020   3835.617840
35.281596   227.252633   1423.087165   2716.972321   3806.633705
35.287846   267.649915   1433.164172   2641.654866   3564.190802
35.294096   261.622047   1335.497642   2538.810499   3384.797302
35.300346   210.856690   1270.552676   2491.991123   3300.539409
35.306596   712.703255   2333.792536   2914.275445   3953.485647
35.312846   145.880162   1420.937436   2479.207750   3594.593202
35.319096   177.014006   1367.937299   2344.766983   3572.717628
35.325346   1222.012791   2313.626936   3577.569547   4589.891402
35.331596   1002.737304   2153.626966   3461.618456   4471.132346
35.337846   1066.030229   2344.181202   3212.297854   3773.600083
35.344096   1258.386282   2402.448557   3436.776556   4445.979551
35.350346   1295.632746   2231.580554   3326.286448   4409.132811
35.356596   1546.031520   2710.506567   3327.075693   4468.640392
35.362846   420.324666   2307.246552   3256.895147   4191.944303
35.369096   452.018607   2302.007165   2585.810241   3597.391375
35.375346   223.598435   1563.070217   2679.815192   3614.973604
35.381596   245.388834   1841.116286   3224.919221   4270.732387
35.387846   336.032804   1996.845831   3046.279729   4141.038052
35.394096   212.916964   1441.039760   2876.467740   2887.929187
35.400346   398.443691   1829.584048   2948.890188   4151.339154
35.406596   67.838957   1658.593327   3004.347421   4344.487636
35.412846   484.132356   1622.070721   2926.443047   4108.991763
35.419096   422.581465   1692.252849   2844.133391   4004.064385
35.425346   177.907289   1601.394244   2563.749660   3772.305065
35.431596   520.715933   1907.991840   2798.076089   3740.186795
35.437846   745.856334   1842.110596   2978.659642   3796.885134
35.444096   943.040701   1879.924012   2900.551341   3955.492475
35.450346   1160.730760   2042.541803   2398.847148   3722.963797
35.456596   493.288115   1360.467358   2425.552243   3788.812723
35.462846   435.997408   1421.014912   2381.831488   3788.518150
35.469096   320.129265   1387.947375   2337.007901   3629.540659
35.475346   280.477093   1377.680395   2312.268812   3579.516925
35.481596   405.106061   1198.925696   2567.313968   3303.933743
35.487846   881.867714   1626.198563   2992.972403   4066.138336
35.494096   209.539290   1538.887633   2279.451090   3375.248473
35.500346   187.871864   1346.963399   2453.051631   3346.281402
35.506596   249.174942   1607.718789   2708.177362   3183.114807
35.512846   252.741537   1429.567391   2356.713628   3300.354221
35.519096   1231.023833   2530.253723   3189.928836   4357.850414
35.525346   227.900030   1136.467190   2473.648475   3886.535928
35.531596   809.258046   2540.475532   3969.115544   5151.309150
35.537846   347.199442   1325.319160   2520.487131   3835.457026
35.544096   1379.240570   2545.692812   3589.240713   4453.096756
