Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
33.426791   557.802142   965.233698   2216.942450   2980.097101
33.433041   544.558616   982.833688   2185.537606   3002.571037
33.439291   543.589487   1082.906133   2169.939973   2990.641382
33.445541   588.780409   2138.048077   2931.530548   4077.566662
33.451791   590.928873   721.942220   2060.805287   2892.355644
33.458041   623.889411   912.610752   2075.044205   2882.384959
33.464291   642.255206   1358.244000   2177.335501   2929.659692
33.470541   639.132260   1337.601811   2156.297051   2925.166006
33.476791   631.341937   1258.812628   2131.456665   2915.620357
33.483041   620.657946   1281.097574   2091.736359   2919.601809
33.489291   602.979993   1347.840389   2044.279305   2899.978851
33.495541   591.550306   1138.037390   2036.950994   2823.730982
33.501791   575.243522   1378.805596   2010.954626   2798.201919
33.508041   555.184017   1478.737075   2005.658152   2830.562121
33.514291   589.055094   1446.234193   1990.887926   2835.697411
33.520541   583.348225   1708.054412   1928.910341   2806.188187
33.526791   576.076763   1877.478946   2818.456105   4068.156164
33.533041   587.240104   1853.276189   2828.221551   4095.749030
33.539291   591.277664   1837.134713   2840.866069   4109.495516
33.545541   560.822267   1833.163027   2851.558500   4097.668516
33.551791   471.665981   1812.074509   2859.992530   4152.409886
33.558041   509.346172   1778.286711   2848.845164   4106.457989
33.564291   552.050983   1807.031917   2808.488821   3996.426057
33.570541   570.382744   1824.671340   2725.600788   3935.081379
33.576791   592.160837   1894.887700   2850.162267   4101.725663
33.583041   598.391028   1861.385753   2842.277780   3915.599687
33.589291   603.224381   1890.556011   2822.826238   3731.401307
33.595541   606.982611   1900.868755   2773.151278   3629.707526
33.601791   608.788996   1924.010733   2694.298718   3510.003542
33.608041   611.297188   1913.825971   2614.960981   3315.661506
33.614291   591.174319   1743.660972   2592.525752   3207.150884
33.620541   588.440871   1870.463517   2797.472169   3367.731823
33.626791   575.379016   1910.413853   2754.484463   3537.394576
33.633041   538.365462   1971.157594   2456.071690   3580.223064
33.639291   480.450461   2069.791012   2629.266271   3599.773101
33.645541   501.230247   2014.316235   3610.407166   3643.099432
33.651791   486.295936   1959.520310   3312.045949   3930.290459
33.658041   357.759696   2044.516458   3094.340981   3991.242663
33.664291   357.749310   2052.694732   3008.949762   3931.083580
33.670541   395.016367   2170.404559   3136.921015   4027.884084
33.676791   387.740540   1489.993339   2622.110384   3400.374305
33.683041   525.394384   1424.373466   2914.275372   3562.697948
33.689291   529.520973   1429.785834   2909.893779   2920.946644
33.695541   554.434522   1415.508822   2835.410957   3778.631808
33.701791   546.815092   1425.788061   2803.495132   3040.229453
33.708041   602.398563   1061.422378   1930.454397   2854.348248
33.714291   627.721301   639.956189   1900.992391   2836.109672
33.720541   594.575603   1474.346490   1867.182367   2849.768747
33.726791   577.090779   1407.685012   2008.789022   2883.957032
33.733041   548.734268   1379.993323   1944.455162   2863.262472
33.739291   508.021031   1404.880843   1879.599128   2829.679871
33.745541   491.047134   1293.147230   1808.004148   2825.932216
33.751791   496.361185   1276.294048   1804.630959   2850.358675
33.758041   501.122193   1211.285442   1889.970759   2832.073736
33.764291   500.569906   1220.412074   1803.620208   2831.216410
33.770541   451.608988   1107.279621   1787.092764   2854.804572
33.776791   458.922051   1031.798514   1677.637152   2820.176848
33.783041   508.895647   1037.352735   1531.034411   2752.156617
33.789291   537.241213   1003.520915   1573.918324   2719.514485
33.795541   556.738325   991.942279   1586.877567   2674.725098
33.801791   550.411787   921.975237   1620.087873   2802.596973
33.808041   522.736858   838.490762   1589.053366   2925.143255
33.814291   542.250221   846.887624   1377.809967   2947.847075
33.820541   581.425521   796.423598   1092.743326   2925.579378
33.826791   581.192878   912.394804   1103.710857   2913.894919
33.833041   578.170872   1110.761417   1332.913798   2904.404715
33.839291   541.269020   1201.494822   2783.913591   4080.009184
33.845541   510.772199   1217.877586   2739.559143   4069.112801
33.851791   507.946177   1227.258066   1272.042804   2810.428236
33.858041   574.464595   1364.561660   1383.570090   2808.337581
33.864291   601.777612   1391.266141   2150.801150   2814.904363
33.870541   602.105021   1415.881522   1985.721264   2806.537743
33.876791   618.732050   1442.406826   1742.645936   2689.652881
33.883041   610.075837   1438.331457   2633.942504   3534.755118
33.889291   602.877894   1438.786987   2615.226767   3558.628457
33.895541   593.947820   1403.134881   2582.011370   3573.408950
33.901791   591.351127   1378.466511   2502.730768   3576.470090
33.908041   589.015676   1434.983709   2387.779321   3572.634974
33.914291   594.583346   1583.909768   2415.151109   3628.462743
33.920541   614.127050   1739.386435   2635.536646   3490.760936
33.926791   620.916280   1858.497272   1939.238216   2846.822167
33.933041   596.350304   1707.575203   1895.591653   2932.834564
33.939291   553.209151   1521.268411   2098.827064   3040.197987
33.945541   554.819601   1473.864419   2223.627185   3260.372988
33.951791   552.568259   1553.879887   1991.847763   3097.707705
33.958041   569.090621   1492.771602   1865.468707   3121.131982
33.964291   547.490499   1405.879679   1777.645201   2970.046691
33.970541   549.946249   1515.742547   1605.110887   3046.857369
33.976791   593.030652   1419.523531   2119.318494   3436.553037
33.983041   597.371056   1467.921213   2709.622204   3733.784436
33.989291   582.874703   1675.631380   3064.592737   3572.348915
33.995541   583.252501   1493.187975   1683.600818   3268.854042
34.001791   578.839506   1712.718912   3291.890157   4041.067948
34.008041   533.256183   1842.108404   3362.459204   4054.832879
34.014291   509.637001   1815.884353   3236.797599   4065.609561
34.020541   495.044604   1796.258023   3134.684484   4192.887869
34.026791   459.495684   1213.478277   1962.436219   3169.696636
34.033041   476.304626   2263.307015   3184.177030   4051.211566
34.039291   478.020675   490.235963   2369.772033   3172.345444
34.045541   518.726252   2381.718219   3144.194446   3792.718046
34.051791   556.236903   1598.347326   2577.095222   3154.482136
34.058041   610.711065   1462.025040   2600.771076   3178.761294
34.064291   654.312797   1520.700988   2556.759839   3187.913301
34.070541   666.549958   2001.824485   3033.232764   3526.763817
34.076791   562.655040   1856.477999   2415.768495   3088.346609
34.083041   516.215366   1353.118400   2772.596380   3302.034908
34.089291   524.892531   1405.200513   2813.052721   3199.990897
34.095541   381.187447   1390.160817   2393.022537   3145.371231
34.101791   346.708712   1339.245163   2187.937509   3133.328961
34.108041   322.240627   1408.941311   2341.183599   3141.349038
34.114291   310.466192   1348.845882   2743.211789   3235.315899
34.120541   329.292137   1314.525199   2713.584974   3244.095629
34.126791   412.440941   1317.493281   2709.189010   3292.847688
34.133041   394.960232   1532.483495   2820.565702   3289.874264
34.139291   402.417752   1490.070444   2780.947324   3286.414041
34.145541   424.480857   1473.637474   2787.091998   3310.562064
34.151791   451.834887   1372.316045   2623.278469   3293.412791
34.158041   438.689618   1351.833134   2649.893131   3307.089719
34.164291   520.771669   1401.658296   2696.219699   3327.541862
34.170541   591.239309   1440.075294   2699.323624   3342.687272
34.176791   603.761174   1416.315087   2664.768040   3346.796017
34.183041   542.190491   1303.609932   2592.093344   3274.126720
34.189291   484.631008   1255.676519   2406.814749   3193.110201
34.195541   461.666340   1264.138111   2175.412839   3213.332444
34.201791   534.981007   1336.901587   2075.093788   3271.717191
34.208041   464.563202   1289.567829   2041.760019   3233.473689
34.214291   389.570650   1400.844635   2169.570734   3172.132536
34.220541   402.747778   1582.894602   1892.608524   3258.177694
34.226791   545.366384   1497.995831   1899.605638   3401.768160
34.233041   660.521219   1305.730077   1907.855919   3413.197729
34.239291   814.230828   1880.376148   2798.147667   3441.602097
34.245541   874.430907   1876.052778   3052.952387   3407.234168
34.251791   888.179061   1863.331587   3358.056371   4174.334626
34.258041   918.657339   1094.444237   1838.134505   3357.425685
34.264291   758.378366   943.923874   1954.829345   3381.402691
34.270541   876.442262   1118.287723   2014.111209   3376.286162
34.276791   842.363956   1152.356250   2032.746000   3377.802190
34.283041   805.858760   1324.647771   2013.456364   3378.836841
34.289291   705.035076   1283.294767   1994.639417   3380.817409
34.295541   604.271829   1385.710766   1952.830676   3368.738948
34.301791   542.577394   1265.538748   1996.633361   3375.038379
34.308041   484.379752   1300.684385   1938.246339   3352.565599
34.314291   258.721750   1054.126240   1916.112843   3358.852291
34.320541   588.006782   1064.994499   2016.298484   3319.770197
34.326791   629.332111   1087.858369   2073.695931   3335.491272
34.333041   455.056503   1018.894520   2240.924420   3446.645430
34.339291   400.583079   980.511188   2187.143497   3452.131414
34.345541   313.647812   561.296571   1958.626545   3394.531477
34.351791   561.839144   1883.492319   3404.473577   4315.020010
34.358041   477.006747   634.643386   1882.977406   3362.360200
34.364291   421.084420   1601.501533   1961.222409   3439.842403
34.370541   400.002121   1698.268831   1933.338843   3469.542819
34.376791   383.437677   1982.169307   3238.862630   4254.408871
34.383041   96.417569   387.240632   2036.876328   3275.784199
34.389291   445.340687   1278.844826   2021.131602   3481.966062
34.395541   484.771219   1578.754612   1962.250618   3534.537741
34.401791   430.227219   494.435497   1945.012120   3445.652315
34.408041   520.098724   738.445538   1943.710742   3403.034726
34.414291   522.795829   987.438176   1938.747450   3423.942789
34.420541   536.849945   1483.757433   2742.811422   3461.694640
34.426791   580.864117   1417.872212   2035.641410   3425.951958
34.433041   587.587792   1346.768949   2023.178094   3414.528839
34.439291   586.504235   1330.708294   2067.509024   3412.256158
34.445541   590.849848   1335.829613   2037.311358   3365.889243
34.451791   608.629351   1344.045225   1952.778810   3322.262078
34.458041   630.463957   1343.609943   1774.031815   3329.385582
34.464291   604.352908   1317.533020   1643.148613   3314.195155
34.470541   573.319285   1263.693524   1786.091914   3328.099368
34.476791   569.774556   1248.523743   1706.226121   3326.923970
34.483041   572.852429   1101.398569   1676.259093   3320.819439
34.489291   565.078294   1002.741556   1618.584376   3324.509285
34.495541   561.301175   1051.568503   1517.593200   3372.779848
34.501791   548.462298   1323.442312   1430.553932   3584.183979
34.508041   528.527657   1302.583498   1757.299611   3543.322955
34.514291   533.895022   1302.045386   1796.090612   3466.550836
34.520541   544.571044   1294.028216   1848.868560   3524.812232
34.526791   539.486448   933.857191   1302.695440   3473.525589
34.533041   537.095762   553.927039   1365.584531   3467.417541
34.539291   508.646461   522.413088   1362.728073   3362.552418
34.545541   523.750707   1360.000792   1929.410222   3458.674238
34.551791   509.249409   1366.054014   2191.021375   3586.219148
34.558041   363.799731   1366.614590   2155.404371   3596.696657
34.564291   353.016275   1349.994996   3167.356589   3911.582987
34.570541   338.390510   1306.622085   2370.642414   3826.729563
34.576791   328.259836   1246.710508   2225.110481   3516.102326
34.583041   327.439106   1150.036909   2110.637395   3231.631014
34.589291   321.018074   1076.982994   1949.785653   3143.957948
34.595541   327.074937   1132.649272   1893.983271   3122.636900
34.601791   353.016546   1196.977129   1817.777246   3102.861832
34.608041   368.091371   1205.491331   1743.027321   3051.689689
34.614291   363.179670   1242.234572   1977.627900   3503.837034
34.620541   326.017027   1257.057918   2011.814809   3516.225696
34.626791   292.435139   1218.874816   1916.986961   3285.620355
34.633041   286.130622   1103.137239   1842.386920   3265.671538
34.639291   304.083090   1037.764509   2066.056991   3300.431310
34.645541   349.723701   963.150654   2246.661786   3462.239255
34.651791   373.511087   1026.349469   2334.456819   3549.216453
34.658041   327.281025   862.306838   1433.252723   3393.546353
34.664291   368.149003   1011.533473   1413.287612   3444.053571
34.670541   405.174699   1023.413029   2477.173419   3683.727301
34.676791   400.998017   1070.319831   2543.461846   3624.249382
34.683041   448.259034   1055.310469   2768.889881   3366.041603
34.689291   454.189135   1036.776393   2845.456051   3376.772959
34.695541   451.748892   1014.396363   2874.457247   3380.485263
34.701791   551.681311   977.647790   2884.652481   3415.019431
34.708041   566.472302   946.014994   2880.493843   3414.302643
34.714291   533.251108   907.004290   2954.379212   3263.989795
34.720541   508.396448   885.497799   3004.774855   3050.213991
34.726791   548.854937   898.072216   2088.062815   3018.236918
34.733041   543.411995   880.326696   1927.724675   3028.292043
34.739291   508.606011   867.580957   1998.808248   3189.095742
34.745541   532.961768   881.056072   1932.717209   3144.960226
34.751791   576.811430   896.987183   1912.798502   3167.728730
34.758041   548.975260   880.139335   1875.732469   3054.575541
34.764291   536.019106   866.565156   1866.768098   2823.634476
34.770541   570.720573   888.669426   1913.384066   2808.805538
34.776791   594.183476   914.715814   1961.956214   2936.522312
34.783041   586.193610   907.510992   1934.695687   3080.445082
34.789291   587.802315   912.127646   1898.417879   3068.687918
34.795541   600.641759   919.195377   1923.146309   3078.897808
34.801791   602.589193   927.585414   1928.179489   3102.870034
34.808041   602.911001   933.117206   1914.669231   3057.426045
34.814291   604.878741   935.011347   1907.174070   3097.152547
34.820541   602.217283   928.306260   1912.078287   3158.452903
34.826791   600.440439   925.400111   1887.794207   3221.327595
34.833041   601.357064   928.426118   1927.698208   3265.320076
34.839291   602.010503   930.751418   2076.774332   3316.377970
34.845541   604.074233   939.092651   2111.533384   3300.971288
34.851791   607.310880   938.678336   2017.638396   3300.985313
34.858041   609.935246   938.843754   1968.680605   3252.450926
34.864291   601.548245   944.974099   1905.460680   3167.436524
34.870541   595.067216   940.979299   1790.031998   3131.304169
34.876791   588.245413   920.671450   1745.548606   3143.640289
34.883041   564.382382   886.261436   1857.776065   3189.803243
34.889291   537.981825   899.423131   1868.293420   3422.963018
34.895541   512.119009   904.361256   1934.088469   3459.267096
34.901791   545.480120   908.960116   1996.988150   3483.537009
34.908041   556.879350   906.980903   1958.901273   3911.660364
34.914291   520.153404   874.140224   1992.502169   4034.307285
34.920541   494.452534   837.690616   2010.650268   3883.468273
34.926791   425.460885   882.430959   2068.284627   3823.281171
34.933041   318.101766   903.216868   1935.434282   3593.619012
34.939291   328.808503   917.767002   1966.202773   3457.591355
34.945541   318.013554   924.175913   1976.443358   3423.189132
34.951791   318.927554   927.469985   1916.779042   3456.467922
34.958041   311.250445   940.767907   1865.275130   3478.330854
34.964291   310.025032   942.499870   1946.654597   3450.991606
34.970541   311.277327   937.630795   1947.589083   3396.252754
34.976791   318.472479   944.607230   1948.068914   3394.426909
34.983041   314.988299   935.843055   1955.466482   3372.613779
34.989291   221.429907   921.487253   1939.894956   3352.227380
34.995541   917.707202   1947.985448   3375.822041   4246.444212
35.001791   908.999938   1943.950506   3400.130101   3407.602303
35.008041   922.850654   1940.933959   3312.543740   3682.847422
35.014291   962.521745   1941.464733   3282.191464   3685.413201
35.020541   914.768654   1965.794859   3250.543327   3698.687627
35.026791   1032.243258   1970.407177   3205.320223   3681.229477
35.033041   1097.249800   1951.285221   2963.544152   3606.123076
35.039291   1099.806277   1957.762023   3071.243180   3636.741299
35.045541   1073.589435   1969.021302   3246.851429   3602.146825
35.051791   1297.448063   1957.879890   3254.382852   3557.317172
35.058041   1576.663303   1945.751529   3311.435604   3599.872445
35.064291   1416.285216   1927.629193   3287.519971   3561.510881
35.070541   833.426507   1921.982636   2996.991344   3573.743100
35.076791   782.790491   1929.069385   2958.407505   3579.626858
35.083041   778.645533   1932.823110   2909.775168   3559.044167
35.089291   799.099228   1958.398334   2892.262374   3639.441309
35.095541   1488.789643   1986.318952   2924.986034   3936.507886
35.101791   1984.587710   2461.631139   2890.850327   3889.800013
35.108041   1981.417973   2314.833042   2946.793555   3898.363814
35.114291   1587.514703   1983.066333   2928.346757   3794.525715
35.120541   832.829790   1984.118673   2832.551394   3731.831599
35.126791   656.594239   2000.479473   2885.842826   3694.980165
35.133041   713.185051   2005.659325   3081.122385   3778.442282
35.139291   707.945391   1956.452884   3044.129054   3699.338035
35.145541   1946.809859   2070.993421   3549.082929   3743.472530
35.151791   1952.684874   2362.120331   3553.586976   3716.001838
35.158041   612.665869   2007.913990   2878.285282   3697.184714
35.164291   632.841561   1948.910315   2725.948239   3688.561658
35.170541   626.199293   1951.939592   2730.025481   3648.907740
35.176791   582.576601   1944.023628   2898.113507   3584.388263
35.183041   685.362374   1947.868160   2969.657843   3642.735711
35.189291   1141.056526   2026.742078   3060.498494   3704.228058
35.195541   1149.878010   2013.612283   3081.748199   3712.025829
35.201791   1148.117009   2008.303769   3229.954245   3884.316571
35.208041   896.681169   2023.734356   3214.068655   3897.034996
35.214291   694.875929   1994.741723   3184.248689   3702.379730
35.220541   691.681865   1984.846129   3157.477120   3698.806881
35.226791   633.587839   1985.674840   3123.585676   3725.618417
35.233041   625.228694   1972.435976   2990.664839   3641.220462
35.239291   519.253300   2016.072616   2498.896972   3618.833692
35.245541   469.531202   2047.843752   2738.668028   3650.646502
35.251791   589.336831   1996.894836   2773.060854   3654.190466
35.258041   1010.768609   2010.851826   2908.987905   3737.942879
35.264291   1044.756959   2016.303705   2925.130275   3701.127080
35.270541   1051.645568   2030.450403   2985.926617   3674.020466
35.276791   987.151787   2044.681659   3087.958553   3703.266853
35.283041   832.003865   2040.674215   3101.910728   3694.101377
35.289291   883.224939   2061.497834   3277.317421   4145.414105
35.295541   901.515307   2052.683069   3466.501947   4380.198866
35.301791   736.853617   2032.641098   3027.528221   3513.719886
35.308041   416.653741   2045.991847   2718.847705   3576.594858
35.314291   382.162567   2044.452095   2540.319905   3574.393491
35.320541   375.141480   2086.084461   2450.797998   3522.671282
35.326791   380.058444   2113.356331   2439.864962   3558.603100
35.333041   420.452493   2164.568296   2434.399172   3546.705425
35.339291   772.392411   2202.984202   2636.380908   3556.443879
35.345541   762.882537   2086.823738   2576.753351   3573.595968
35.351791   731.461151   1874.965901   2702.733201   3549.624067
35.358041   718.655206   1802.895473   2929.106821   3588.534379
35.364291   721.439884   1809.294663   2816.040789   3648.313006
35.370541   709.423612   1837.059665   2703.707821   3636.649444
35.376791   621.067931   1895.723651   2562.792676   3487.069954
35.383041   546.594524   1884.208847   2699.516566   3470.230551
35.389291   515.597529   1879.758059   3000.630944   3679.526470
35.395541   482.565421   1957.483641   2887.455375   3581.240013
35.401791   490.717079   2077.760790   2865.880496   3518.825921
35.408041   520.619713   1987.031503   2957.657644   3491.408348
35.414291   487.590467   1851.103418   2676.662859   3417.158913
35.420541   484.255037   1841.013393   2669.667339   3409.483093
35.426791   500.975568   2091.307806   2698.580517   3398.233176
35.433041   475.303418   1802.774766   2620.415958   3368.294737
35.439291   490.270067   2006.743216   2617.019332   3348.006716
35.445541   515.425785   1501.774245   2629.770750   3285.232611
35.451791   536.823458   1360.027591   2653.865296   3286.836924
35.458041   539.332169   1548.127163   2692.838511   3356.356261
35.464291   539.128865   1596.282002   2705.964721   3388.877651
35.470541   558.622487   1616.386225   2713.350246   3393.778073
35.476791   542.385814   1637.722844   2726.982977   3385.098057
35.483041   521.384508   1604.712982   2754.074011   3370.264299
35.489291   549.703563   1716.519880   2762.613693   3371.505164
35.495541   559.325579   1756.248674   2826.266479   3379.464806
35.501791   548.544753   1784.686324   2877.928397   3409.217337
35.508041   556.456089   1845.646644   2966.821405   3527.668866
35.514291   562.780730   1893.737940   2981.378816   3580.894439
35.520541   534.707230   1829.965234   2978.244413   3469.438454
35.526791   534.653678   1804.406485   2929.270907   3354.277499
35.533041   537.311531   1816.826578   2976.386444   3352.878655
35.539291   528.359387   1834.356402   2973.262806   3379.901927
35.545541   493.556847   1924.327199   3015.990922   3338.400945
35.551791   520.190019   1998.873208   3016.372938   3465.263549
35.558041   512.992863   1807.830833   2976.074140   3404.377309
35.564291   515.777283   1741.548892   2956.332947   3497.055614
35.570541   507.120219   1638.733535   2908.506019   3393.413742
35.576791   529.784728   1695.233249   2852.547426   3443.257130
35.583041   520.187917   1850.144021   2773.744214   3381.449008
35.589291   532.865849   1791.492706   2697.600250   3345.565250
35.595541   525.654257   1745.761880   2684.101718   3318.180427
35.601791   548.765609   1757.434259   2727.195864   3301.026189
35.608041   579.702063   1717.527943   2758.523390   3131.275451
35.614291   595.188580   1801.951033   2764.774075   3194.428008
35.620541   592.772232   1608.023195   2759.259302   3230.892880
35.626791   594.697288   1605.990887   2779.328101   3266.472297
35.633041   593.439328   1676.603740   2752.579132   3251.163271
35.639291   593.552005   1625.239702   2736.071475   3203.052873
35.645541   584.431543   1639.214119   2780.595854   3192.467669
35.651791   604.521357   1722.932195   2995.454635   3253.409456
35.658041   599.294221   1743.359016   3041.526785   3085.292725
35.664291   554.442942   1667.041195   2810.471373   3061.598488
35.670541   521.295950   1625.410912   2633.029731   3083.745782
35.676791   511.920187   1707.877115   2608.825109   3060.406526
35.683041   517.262397   1703.185392   2875.068205   3225.426285
35.689291   512.638625   1697.667464   2824.801666   3282.330337
35.695541   513.066771   1659.527673   2740.650008   3210.787870
35.701791   564.543581   1586.242753   2616.691446   3212.665939
35.708041   611.467097   1724.868571   2632.497274   3263.308831
35.714291   654.218804   1821.989927   2753.513545   3385.434981
35.720541   675.722183   1889.933027   2852.263105   3618.045703
35.726791   701.660915   1822.644954   2514.096006   3560.523307
35.733041   716.773509   1931.462709   1939.990398   3480.730702
35.739291   740.056222   1493.919829   2011.722831   3365.977057
35.745541   816.435156   1154.275873   2028.903220   3348.273896
35.751791   836.170296   1407.132180   2079.110350   3373.693581
35.758041   926.844833   2047.784677   3214.096139   3301.628487
35.764291   945.226031   1621.131046   2003.297825   3266.853207
35.770541   810.797852   1874.232686   1879.456705   3299.777215
35.776791   873.414918   1895.484213   2308.491318   3307.328042
35.783041   838.307524   1900.419319   1924.432536   3270.016137
35.789291   837.002234   1969.052271   3165.290541   3655.776472
35.795541   857.516914   1999.281148   3175.856528   3693.998616
35.801791   780.607094   1925.050742   2991.250611   3598.106720
35.808041   560.436948   1831.159526   2685.811980   3423.106028
35.814291   519.575318   1868.555283   2233.884573   3291.792685
35.820541   575.436910   1117.788758   1957.894164   3267.224940
35.826791   559.982623   1126.638241   1966.141850   3341.288153
35.833041   544.248326   1298.937020   1970.522483   3383.334020
35.839291   576.204678   1328.177867   2060.236237   3415.231402
35.845541   609.369991   1460.166417   2119.474390   3479.578542
35.851791   629.902415   1518.874133   2264.721577   3528.223897
35.858041   645.535404   1420.159186   2464.478307   3273.991354
35.864291   660.736932   1726.080779   2608.334022   3366.327136
35.870541   670.994488   1708.145280   2638.007874   3359.534347
35.876791   668.811453   1613.079723   2653.243003   3326.389547
35.883041   671.936229   1459.064938   2632.952777   3095.455971
35.889291   667.523274   1434.978718   2503.413988   3264.698649
35.895541   657.537413   1503.092163   2281.115048   3223.501468
35.901791   650.189965   1552.528306   2222.546923   3197.262517
35.908041   620.935393   1301.607882   2434.681021   3182.965362
35.914291   610.149470   1266.675199   2279.197699   3169.489462
35.920541   594.895785   1203.448627   2246.896440   3185.071313
35.926791   582.737801   1152.681020   2242.973521   3152.961564
35.933041   561.725620   1132.151843   2124.826483   3215.298750
35.939291   538.216246   1168.170410   2079.840052   3200.368714
35.945541   520.856325   1184.446362   1982.374205   3348.892888
35.951791   512.180194   1135.774165   2012.990962   3417.635238
35.958041   491.806925   1173.190016   2036.868136   3105.524595
35.964291   482.219629   1244.744128   2273.281319   3184.089732
35.970541   481.089569   1232.881735   2358.371917   3541.463937
35.976791   501.712343   1126.324705   1948.034019   3193.027364
35.983041   528.813649   1069.632313   1795.858217   2936.707945
35.989291   542.389977   1127.303541   1866.316798   3017.190321
35.995541   612.137912   1134.367515   2019.197355   3229.344675
36.001791   695.359371   1210.414783   2016.335703   3214.359035
36.008041   692.115132   1247.412849   2002.693452   3270.798939
36.014291   628.690637   1230.952568   2253.031397   3589.174841
36.020541   636.032013   1205.912335   2287.879232   3586.959853
36.026791   677.668631   1183.213589   1978.054148   3456.000470
36.033041   710.149992   1101.953162   1716.134743   3438.875014
36.039291   688.383141   1049.175339   1820.152563   3470.799361
36.045541   681.558079   1174.785213   1806.654283   3464.567156
36.051791   693.284865   1128.716042   1829.142281   3475.664263
36.058041   680.268351   1173.520379   1796.902601   3431.575922
36.064291   677.114905   1190.528534   1834.844603   3481.991538
36.070541   663.449563   1308.253979   1629.982803   3463.784246
36.076791   614.501481   1322.387782   1701.654326   3528.582198
36.083041   571.320354   1322.750343   1687.023924   3508.597867
36.089291   538.042129   1351.123837   1711.863022   3547.794895
36.095541   511.169684   1317.390934   2027.056331   3609.108857
36.101791   552.648370   1237.535303   2085.799493   3607.691776
36.108041   630.232087   1209.016055   1818.854821   3504.913528
36.114291   669.422979   1137.098006   1664.633776   3417.540030
36.120541   708.559112   1226.645757   1922.700760   3717.121164
36.126791   605.930178   1240.073312   2126.352743   3583.979810
36.133041   533.390416   1235.759452   1998.923246   3441.806856
36.139291   537.147586   1321.547354   2048.233134   3453.522720
36.145541   522.288933   1336.346043   2061.440346   3466.542965
36.151791   530.744763   1327.020516   2130.464440   3501.295571
36.158041   552.430438   1302.470269   2090.238674   3533.845702
36.164291   593.127301   1271.575188   2032.810176   3570.994222
36.170541   569.476803   1145.896627   2040.241342   3566.462020
36.176791   540.306837   1753.540036   1836.421981   3516.629780
36.183041   630.691396   1956.927370   3444.500543   3755.572973
36.189291   790.698334   2008.190376   3470.660143   3969.202939
36.195541   619.357991   1973.110346   2963.306622   3527.114170
36.201791   465.321469   1877.472344   3401.287049   4124.872334
36.208041   569.114431   1869.470568   3239.802597   4120.983125
36.214291   589.944330   1904.070873   3134.940098   4223.311667
36.220541   594.855719   1602.902350   1918.441543   3054.003544
36.226791   588.433107   1635.974355   1798.228739   2978.977531
36.233041   576.379309   1291.361473   1945.574618   2974.997038
36.239291   562.813711   1294.258227   1930.133513   2975.477815
36.245541   546.538627   1118.567390   1878.477309   2927.927862
36.251791   524.243988   1201.847880   1823.077073   2963.943321
36.258041   519.463220   1728.060181   2286.855464   3376.351076
36.264291   502.037088   1262.658086   1891.040364   2870.239059
36.270541   497.488565   1242.771891   1833.684091   2912.559463
36.276791   499.661308   1140.099984   1839.148124   3150.830805
36.283041   512.384314   1079.517282   1811.574869   3271.341975
36.289291   529.309641   1772.004579   2448.452703   3220.588327
36.295541   535.966131   1797.962673   2251.986887   2943.371161
36.301791   422.754226   541.066797   1820.996986   2920.380895
36.308041   556.332777   1793.743991   2764.488088   4591.057047
36.314291   561.745807   1773.532828   2832.323211   4547.498879
36.320541   553.014178   1695.153353   2614.505598   2878.238940
36.326791   523.452657   1438.786727   2590.008091   4012.538171
36.333041   504.127879   1447.873514   2614.061053   4379.986203
36.339291   509.657211   772.002430   1455.800850   2653.663063
36.345541   514.258902   1405.069228   2125.521638   3605.835686
36.351791   517.186824   1355.782392   2031.902835   3544.713497
36.358041   512.641187   1482.243817   1852.610194   3599.108828
36.364291   504.636045   1515.655148   1718.945266   1980.044361
36.370541   497.928717   1508.851795   1518.650993   2099.052947
36.376791   493.799496   1096.375235   1550.627394   4082.354494
36.383041   489.279569   1320.969740   1555.007586   3939.915988
36.389291   480.850216   1245.881502   1501.296290   3680.162239
36.395541   461.075658   610.051265   1495.866353   3544.814126
36.401791   475.195927   1461.621781   1502.678169   3669.562862
36.408041   480.037035   1449.718137   3603.930178   4747.645521
36.414291   481.101455   1442.393323   3292.515202   4767.210687
36.420541   484.982216   939.164124   1452.354487   3559.065233
36.426791   492.201782   833.906208   1420.541434   3743.079169
36.433041   496.224831   917.069940   1446.519616   3835.980107
36.439291   500.185292   1193.911065   1512.836424   3614.797480
36.445541   500.254296   1243.037857   1641.216007   3476.685793
36.451791   493.543941   1265.883551   1639.458066   3408.922978
36.458041   485.852601   1380.693965   1560.947961   3361.249912
36.464291   479.455070   1358.078736   1426.533947   3328.258749
36.470541   464.855173   1393.556894   3137.312681   4573.860762
36.476791   448.630079   1300.960281   1426.441254   3091.440750
36.483041   464.902699   1194.930895   1934.143916   3387.825435
36.489291   482.536036   1415.159995   3408.850825   4507.814550
36.495541   487.783091   1444.125260   3291.399003   4243.228166
36.501791   484.273693   1443.819100   3310.043884   4104.077327
36.508041   485.785470   1497.474832   2958.832516   3413.850579
36.514291   465.995989   1765.567962   2376.773257   3504.014235
36.520541   460.352216   767.520948   1735.989339   3567.124846
36.526791   515.051918   940.276652   1796.843757   3480.331828
36.533041   533.617855   942.554879   1850.879864   3365.806396
36.539291   548.191153   932.368465   1920.799596   3383.938552
36.545541   580.070213   929.400045   1941.667217   3492.948186
36.551791   632.081092   921.948417   1956.014575   3492.876317
