Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
23.526798   490.043907   942.080122   2121.489401   3119.998495
23.533048   498.363092   902.917735   2054.121758   3046.803379
23.539298   505.537343   925.538586   2087.184233   3108.273727
23.545548   522.573481   985.051896   2468.218771   2738.554660
23.551798   539.575910   1018.149383   2737.158915   4226.196378
23.558048   535.547436   990.146029   1954.450652   2780.595742
23.564298   561.387649   990.236033   2603.638224   3639.680645
23.570548   574.623364   1011.262177   2649.644630   3716.315065
23.576798   557.378184   1017.636798   2705.433416   3762.124186
23.583048   553.431231   998.078553   2680.700459   3998.714712
23.589298   542.683093   937.405922   2170.780561   3065.541255
23.595548   527.251391   955.755452   2148.326745   2854.167569
23.601798   544.079317   963.795700   2545.215394   3012.717215
23.608048   562.469132   1009.056122   2790.898543   3319.183401
23.614298   540.954658   1009.844248   2652.161582   3310.531045
23.620548   533.462066   1016.411166   2493.620086   3296.620028
23.626798   551.477536   1019.741136   2625.709704   3803.374340
23.633048   577.069414   1015.995426   2754.788641   4127.261468
23.639298   587.339648   1013.992271   2766.850235   4031.259907
23.645548   606.459444   1024.463097   2768.714233   3886.393568
23.651798   613.474250   1030.870438   2762.217600   3774.680084
23.658048   621.563278   1050.242805   2795.844586   3773.107721
23.664298   592.942564   1051.651566   2791.792562   3854.963303
23.670548   568.924916   1000.332937   2817.787658   3321.339555
23.676798   480.961548   937.727279   2343.275796   3325.894880
23.683048   504.321485   1401.826839   3070.051470   4212.771093
23.689298   412.787081   1338.413996   2947.488554   4052.627993
23.695548   367.800472   1308.586972   2504.798177   3809.127985
23.701798   381.759971   1258.038628   2485.978400   3648.636478
23.708048   459.645574   1490.861925   1903.807540   3318.608983
23.714298   489.567489   1635.518797   2902.230466   4192.271641
23.720548   494.111699   1633.975339   2943.286873   4041.741047
23.726798   608.809559   1750.033926   3186.228998   3853.546638
23.733048   606.866636   1617.181653   2980.316031   4015.687259
23.739298   705.913846   1324.829142   2803.230561   3942.194407
23.745548   333.604806   1178.750697   2727.449429   4188.018192
23.751798   357.836022   1334.285996   2685.644717   4307.017045
23.758048   318.643440   1235.923985   2394.685955   3612.256271
23.764298   417.345846   1192.772742   2454.281760   3601.121506
23.770548   326.852851   1119.792724   2444.456468   3518.355551
23.776798   388.512435   1337.895507   2122.285010   3460.001147
23.783048   462.422412   1877.872234   3199.094916   4511.610003
23.789298   777.647719   1841.440143   2966.001472   4303.461858
23.795548   644.463952   1904.403567   2909.358301   4375.849730
23.801798   822.738821   1886.057161   2946.975091   4348.462114
23.808048   690.871843   1788.957221   2898.477946   4276.633433
23.814298   1636.019025   2752.959289   2871.991784   4306.930160
23.820548   964.071762   1277.920708   2886.367882   4271.653527
23.826798   1049.573449   1292.088914   2929.890450   4046.322367
23.833048   899.929388   1514.765275   2916.306190   4078.171602
23.839298   481.862691   1608.763171   2989.183559   3901.147459
23.845548   371.819316   1484.270113   2360.087168   3049.929570
23.851798   283.671950   1293.305119   2815.847809   3135.016198
23.858048   504.041295   1565.795975   2883.715985   4025.309352
23.864298   468.206820   1763.893718   2902.005002   4099.050251
23.870548   809.748008   1863.326744   2983.399911   4104.316364
23.876798   979.522718   1970.427086   3148.168514   4295.812265
23.883048   410.790130   1616.788938   2420.393658   3819.909447
23.889298   863.160664   2109.425016   2795.246182   3780.416761
23.895548   893.075208   2002.468979   3098.749623   3915.089018
23.901798   757.076737   2007.586532   3173.188084   4243.640396
23.908048   630.337788   2078.281052   3254.303298   4639.199101
23.914298   380.689509   1303.072171   1980.267087   3206.180590
23.920548   706.461849   2086.152606   3152.311531   4309.415199
23.926798   352.985891   2027.606571   3038.253979   4611.542533
23.933048   617.705573   2104.737668   2947.249317   3952.328686
23.939298   714.105303   2066.692154   3066.250962   3814.345703
23.945548   540.931767   2118.102363   3246.716310   3444.779330
23.951798   885.189453   2063.277915   3106.816408   3959.003451
23.958048   875.896450   2155.216866   3208.077503   3521.724087
23.964298   794.955282   2151.287643   3355.631629   3908.802088
23.970548   791.082310   2182.921209   3281.401580   4444.737477
23.976798   781.926083   2141.412929   3306.886361   4225.909600
23.983048   548.981520   2004.302869   3131.681931   4305.169385
23.989298   171.785105   1961.129536   2250.279875   3146.679864
23.995548   792.703120   2000.227876   3231.038414   4363.670982
24.001798   867.823060   2058.546555   3226.733429   4488.705140
24.008048   707.186817   2064.148108   3112.553203   4210.227849
24.014298   803.977993   2212.603697   3152.773113   4448.803872
24.020548   959.300244   2177.914959   3154.725126   3882.009395
24.026798   956.992939   2040.176656   2887.908590   3817.423925
24.033048   840.147075   2084.274305   3039.026446   3806.718978
24.039298   804.855036   2125.748325   3061.172485   3823.551400
24.045548   789.456456   2125.421677   3078.274924   3894.204516
24.051798   787.073033   2111.637985   3044.858878   3924.566272
24.058048   709.312228   2107.293152   3186.037498   3915.896733
24.064298   787.637141   2116.041088   3284.762416   3647.036733
24.070548   769.012000   2114.674889   3191.290208   3647.154774
24.076798   630.527472   2060.788921   2966.466178   3764.913854
24.083048   627.103761   2087.028622   2829.104810   3760.064577
24.089298   674.652225   2219.880081   2893.970510   3703.608576
24.095548   509.784646   2168.543585   3290.770336   3296.611937
24.101798   742.358611   2172.491057   3164.275077   4018.844523
24.108048   720.390211   2087.889977   3261.290372   3892.440603
24.114298   798.337990   2015.890359   3123.421599   4050.953922
24.120548   845.120535   2039.874994   3053.743112   4403.880596
24.126798   134.850135   1405.452865   2321.577616   3385.531041
24.133048   591.048770   1744.229364   2654.803369   3782.873620
24.139298   1750.472896   2879.264950   3921.721831   4968.564528
24.145548   625.104455   1685.631606   2980.769420   4153.644678
24.151798   229.175601   1731.450061   2676.565051   3712.598065
24.158048   316.809467   1465.310236   2347.751334   3659.702026
24.164298   327.128408   1423.845571   2348.318431   3478.321281
24.170548   402.065916   1442.390576   2482.985637   3655.865447
24.176798   407.550239   1253.382937   2535.196696   3729.370420
24.183048   299.458837   1066.793756   2205.613796   3349.569224
24.189298   732.546315   1810.957596   2950.521402   4149.913684
24.195548   854.930890   1972.193157   3192.748018   4293.958655
24.201798   266.166039   1414.662955   2361.548208   3462.946575
24.208048   230.657713   1249.390232   2482.013264   3531.097534
24.214298   122.863290   1144.859297   2458.909404   3568.272752
24.220548   375.065956   1740.085430   2471.905673   3832.674922
24.226798   590.722823   1793.988836   2643.070125   3894.743081
24.233048   336.951569   1391.216450   2673.692678   3995.843448
24.239298   331.902466   1702.827841   2654.136314   3852.356667
24.245548   324.003368   1729.849223   3327.993774   4351.882515
24.251798   333.458822   1596.591536   3039.146195   3888.821219
24.258048   341.287826   1523.599804   2882.072539   3878.235711
24.264298   334.473009   1465.273224   2623.049919   3781.007185
24.270548   324.348208   1449.252497   2614.147640   3590.677184
24.276798   325.226260   1361.722141   2336.361042   3417.795972
24.283048   324.826057   1335.558648   2181.652269   3380.071886
24.289298   311.288930   1427.445200   2503.537456   3631.150924
24.295548   336.800249   1513.796174   2379.474896   3501.761212
24.301798   308.833281   1506.455344   2464.178863   3657.507495
24.308048   331.529423   1335.916291   2747.266423   4088.388715
24.314298   389.032479   1256.427402   2635.653024   3399.522906
24.320548   355.037488   1414.031424   2640.532909   3429.941301
24.326798   415.816178   1481.152760   2590.515863   3560.591210
24.333048   470.404033   1885.186322   2944.700396   3562.414625
24.339298   488.028422   2011.583269   2793.022828   3487.069074
24.345548   520.256993   1970.994711   2690.379705   3589.226468
24.351798   540.626990   1941.318557   2635.721660   3845.643030
24.358048   538.992148   1942.545500   2633.043419   3824.591511
24.364298   543.617430   1984.570849   2764.391209   3923.737432
24.370548   562.960042   1985.504775   2657.985534   3810.062941
24.376798   598.995141   1998.459622   2733.486398   3771.573354
24.383048   594.536347   2000.821469   2692.212940   3811.509086
24.389298   574.888480   1883.272175   2513.950289   3910.441738
24.395548   554.019918   1891.139546   2546.167664   3996.250111
24.401798   472.028012   1782.671653   2430.213204   4012.199401
24.408048   435.891529   1583.838842   2329.509451   3929.645956
24.414298   441.717467   1100.452678   2263.672457   3766.199938
24.420548   440.917799   1209.926742   2506.156949   2949.461588
24.426798   469.138743   1469.124862   2558.955335   3772.895843
24.433048   473.816040   1441.482558   2492.878154   3600.151172
24.439298   470.405603   1473.227594   2618.427053   3634.248952
24.445548   506.263766   1410.636701   2480.805642   3768.708692
24.451798   513.445854   1363.028659   2550.053198   3835.566055
24.458048   526.813277   1346.773692   2626.572184   3826.111959
24.464298   529.112833   1327.625345   2605.477444   3732.859542
24.470548   558.314693   1314.011975   2590.336288   3677.588991
24.476798   595.685386   1317.036799   2641.866574   3735.740355
24.483048   602.112826   1272.001118   2614.595675   3695.308328
24.489298   589.185926   1210.600563   2543.333715   2847.116733
24.495548   587.615468   1230.171343   2839.785452   4618.347028
24.501798   590.883116   1304.988621   2698.127453   3657.813146
24.508048   588.422833   1439.212974   2422.581985   3486.350050
24.514298   587.569362   1534.882973   2366.729334   3630.981163
24.520548   589.732473   1508.101682   2390.163012   3748.206843
24.526798   588.928948   1420.263419   2403.038689   3810.523985
24.533048   601.234435   1354.818745   2544.071479   3699.262276
24.539298   610.771944   1260.940402   2666.146945   3926.467363
24.545548   615.428608   1247.193375   2686.352148   4058.723604
24.551798   622.133142   1232.388312   2686.969113   4266.531059
24.558048   616.883995   1230.071101   2660.425339   4335.642971
24.564298   587.443188   1207.553785   2642.625949   4363.160493
24.570548   557.727353   1235.057806   2608.500476   3898.267574
24.576798   626.546349   1253.196564   2560.884627   3816.409196
24.583048   639.882263   1264.066562   2567.302927   3780.425234
24.589298   629.381556   1256.467248   2530.470469   3799.523252
24.595548   576.726781   1080.576300   2354.858803   3491.160701
24.601798   525.415749   1150.122523   2481.545868   3892.075506
24.608048   502.800663   1119.186461   2341.289960   3794.316363
24.614298   521.291412   1138.198192   2303.892926   3359.967844
24.620548   577.981842   1617.313428   3086.163806   4242.244068
24.626798   650.593387   1940.047014   3096.291662   4170.468484
24.633048   509.759899   921.859271   2480.936319   3744.767429
24.639298   577.366400   1125.183656   2608.286776   3975.309511
24.645548   570.583914   891.032254   2500.023853   3985.131019
24.651798   521.325644   1062.866621   2552.625508   4001.671928
24.658048   521.640326   1339.445845   2836.521223   3965.926123
24.664298   445.633410   1289.592041   2542.190173   3720.350939
24.670548   385.965116   1158.253974   2379.245346   3335.676430
24.676798   370.164120   1349.717058   2228.306098   3335.645953
24.683048   382.805741   1371.731717   2523.985623   3318.022766
24.689298   373.090486   1322.476718   2655.628872   3721.083718
24.695548   311.993136   1177.457855   2359.090033   3528.292161
24.701798   623.859195   1610.022894   2676.419519   3807.231508
24.708048   330.748612   1691.670655   2735.301749   3847.923128
24.714298   386.166206   2130.425625   2812.978118   3903.212858
24.720548   359.239972   2108.933835   2790.170708   3899.560456
24.726798   329.947563   1963.134775   2791.283797   3909.265452
24.733048   264.975476   1559.909322   2807.692535   3963.068198
24.739298   275.205181   1146.699022   2812.544064   3695.610812
24.745548   329.880653   850.449092   2767.554417   3920.624136
24.751798   308.658686   1276.138482   2838.212525   3893.655682
24.758048   318.234054   1313.180666   2773.332840   3877.927735
24.764298   420.603403   441.254034   2343.346601   3409.982920
24.770548   486.749552   604.039242   2319.523640   3410.268472
24.776798   244.986020   483.661363   2363.318774   3291.996010
24.783048   314.739678   1032.212921   2422.794884   3315.672507
24.789298   295.467947   1261.034081   2473.077162   3363.791299
24.795548   316.401935   1239.176303   2535.255890   3356.241125
24.801798   333.420442   1264.468159   2452.953273   3344.970298
24.808048   373.744072   2432.517877   3326.652553   4684.134148
24.814298   462.325902   2442.152725   3137.608806   4440.757957
24.820548   380.431453   2275.948130   2921.390343   4387.215414
24.826798   360.327905   2194.594992   3014.631951   4222.605559
24.833048   362.076686   2303.695621   2896.092406   4187.087215
24.839298   398.981622   2469.088064   2582.452765   4172.807382
24.845548   400.605651   1440.867362   2448.624240   3137.533189
24.851798   418.636312   1383.684451   2393.238966   3168.050230
24.858048   418.276351   1279.440754   2368.175158   3347.022874
24.864298   444.138210   1104.396781   2352.126279   3326.414857
24.870548   482.487329   1082.562772   2398.898084   3662.469128
24.876798   494.838074   1493.142964   2565.065756   4100.024513
24.883048   490.220755   1462.941413   2405.287646   4027.830825
24.889298   502.845911   1437.972687   2403.444044   3283.224835
24.895548   487.853180   1455.786046   2475.889231   3121.272936
24.901798   512.255358   1541.119949   2558.598193   4074.551306
24.908048   509.683275   1563.541039   2227.160770   3876.677006
24.914298   507.646865   1653.520839   2207.335723   3673.950323
24.920548   493.746951   1642.761707   2203.448727   3407.322450
24.926798   498.454897   1738.487081   2690.347204   4463.602236
24.933048   468.692985   1830.187889   2365.722092   3046.036625
24.939298   447.578365   1988.022808   2464.449574   3145.952000
24.945548   458.224627   2036.780469   2872.110324   4300.093124
24.951798   451.852321   1459.310205   2090.039607   3154.998337
24.958048   451.190073   1426.874289   2051.272992   3174.197373
24.964298   463.755027   1912.812935   2066.343784   2761.633679
24.970548   447.155702   1807.339904   2562.201008   4020.578112
24.976798   421.466384   1954.608708   2642.831659   4010.161307
24.983048   425.713290   1954.180473   2904.346186   4279.633929
24.989298   393.732061   1329.713361   1940.234143   3115.267738
24.995548   356.381356   1307.449680   2018.777918   3283.333273
25.001798   356.680218   1374.020529   2074.360679   3318.086124
25.008048   352.195349   1400.839754   2093.980002   3409.851111
25.014298   364.299841   1465.462365   2006.151331   3224.137695
25.020548   370.209591   1573.810014   2210.569114   3302.019996
25.026798   350.920482   1500.077445   2453.064524   3631.122807
25.033048   312.543392   1380.807250   2275.331137   3624.341673
25.039298   294.551497   1594.864834   2267.066141   3370.771067
25.045548   292.761571   1920.820309   2541.671427   4048.513629
25.051798   290.470565   2160.030672   2231.610687   3921.826958
25.058048   297.984828   1575.390943   2269.556427   3612.913581
25.064298   343.692325   2122.260823   2667.707333   3493.686075
25.070548   496.109068   1743.279478   2472.063187   3689.123792
25.076798   527.795335   1592.898320   2684.124462   4018.443851
25.083048   549.730532   1696.226102   2756.564609   3724.643616
25.089298   595.960072   1725.947943   1757.911692   3454.311839
25.095548   649.288084   1353.902271   1758.338642   3277.689696
25.101798   635.367746   1396.498214   1781.585838   3098.896298
25.108048   643.008544   1633.544249   1809.405099   3129.517444
25.114298   680.795635   1780.389554   3098.641965   3114.421971
25.120548   729.069392   1723.573972   2862.848731   3875.943991
25.126798   755.025382   1790.695773   2834.904882   4112.406257
25.133048   771.715263   1293.437434   1791.800750   2873.275927
25.139298   777.043128   1718.698248   2070.044594   3118.610476
25.145548   784.515093   1559.191781   2190.722968   3159.577550
25.151798   780.784156   1431.922339   2256.247201   3160.143863
25.158048   780.631004   1416.772984   2320.537570   3166.524483
25.164298   785.265455   1495.464118   2370.727955   3175.257280
25.170548   781.093520   1449.445976   2379.910149   3190.938982
25.176798   776.974150   1547.401043   1949.089795   2883.152109
25.183048   785.236270   1570.633731   2955.923445   4179.298047
25.189298   781.834552   1163.530843   1641.802102   2978.459049
25.195548   788.975341   1606.907318   2957.270365   4252.485454
25.201798   796.011001   1534.952955   2896.386912   3825.093038
25.208048   788.550851   1490.528888   2898.506361   4068.858633
25.214298   788.271413   1496.472615   2906.048842   4103.360062
25.220548   799.218492   1482.508168   2947.052573   3989.567937
25.226798   800.919618   1438.094295   3011.056872   3890.567706
25.233048   825.527037   1494.706488   3085.213097   4314.030845
25.239298   824.235511   1494.468352   3076.850313   4251.996483
25.245548   816.910558   1444.139461   2999.635191   4298.193680
25.251798   815.952985   1190.848429   1331.729949   3047.720892
25.258048   830.241218   1302.160277   2818.826711   3824.273752
25.264298   838.911860   1397.297997   2940.772667   3822.591667
25.270548   544.283684   854.325530   1451.184088   3241.286402
25.276798   880.963448   1448.411719   2979.212175   4196.141309
25.283048   843.175072   1451.255742   2974.056859   4234.473543
25.289298   816.717134   1467.395734   2895.324619   3731.424977
25.295548   882.288652   1473.428211   2887.764687   3827.665087
25.301798   949.251754   1462.664250   3098.141230   4227.252818
25.308048   859.307232   1428.817261   3081.608659   4256.714891
25.314298   777.960082   1460.800478   3113.865741   4146.115526
25.320548   778.387873   1478.597074   3133.609107   4249.634042
25.326798   778.291347   1478.826219   3138.229815   4294.807816
25.333048   680.173624   1489.442982   3153.970055   4234.852399
25.339298   437.993172   837.360063   1504.952464   3140.754408
25.345548   555.089832   1509.376495   3105.592769   4232.054388
25.351798   623.477168   1505.059218   3071.175938   4268.504380
25.358048   540.141012   905.295172   1591.009861   3390.375012
25.364298   631.135596   1488.846807   3129.840226   4199.663458
25.370548   638.544824   1501.471298   3108.884197   4363.190645
25.376798   538.485959   1485.040358   3133.647759   4303.712263
25.383048   487.607083   1459.682004   3113.851819   4059.506916
25.389298   419.594816   1469.258166   3195.963624   4303.515781
25.395548   347.032778   1457.072347   3090.382278   4273.806839
25.401798   297.275493   1407.006016   2418.991171   3160.010424
25.408048   281.540614   1422.228284   2855.556280   3649.103405
25.414298   298.582152   1450.592686   2767.864422   4025.556797
25.420548   305.465765   1380.867658   2230.227430   3569.106568
25.426798   283.390971   1296.266790   2138.294582   3464.345678
25.433048   265.106041   1299.056623   2277.211518   3514.699538
25.439298   262.186574   1385.869193   2559.168214   3616.464385
25.445548   252.414120   1379.892049   2840.745469   4009.419693
25.451798   244.710479   1355.610721   2625.926654   3880.831138
25.458048   242.135728   1329.654788   2439.346342   3628.214588
25.464298   259.393422   1378.449513   2433.119182   3869.541680
25.470548   284.530369   1628.977052   2482.803569   3271.885035
25.476798   285.930768   1386.095968   2316.562733   3338.991141
25.483048   276.170302   1224.345785   2407.508916   3376.801924
25.489298   266.677319   1314.594206   2339.899211   3403.471360
25.495548   286.487362   1209.625543   2260.642559   3401.187358
25.501798   749.181079   2082.738018   3002.852969   4229.152264
25.508048   252.354953   1366.724068   2240.709002   3806.849962
25.514298   266.703297   1404.467689   2432.914723   3961.242729
25.520548   305.438792   1451.925844   2594.852383   3910.268449
25.526798   220.260193   1369.666227   2840.526405   3848.699743
25.533048   216.667161   1262.160337   2832.070592   3795.630056
25.539298   113.358825   1468.215895   2718.767900   3797.810687
25.545548   150.628932   1327.698379   2627.832036   3858.991833
25.551798   390.089380   1471.991804   2680.235386   3928.369185
25.558048   615.555157   2175.723064   2872.015424   3901.634922
25.564298   549.998627   1061.962793   2405.199691   3457.213110
25.570548   244.759518   1183.466801   2482.079325   3440.534988
25.576798   542.780685   1622.600561   3109.856127   4232.961537
25.583048   1127.715341   2097.448216   3133.476897   4115.795562
25.589298   795.437694   1992.588587   2967.359812   4099.950173
25.595548   743.204727   2061.656462   3081.645404   4252.376504
25.601798   170.457042   1340.699306   2331.441233   3476.512148
25.608048   233.174700   1409.936111   2530.668724   3452.678760
25.614298   390.132294   1544.798482   2821.462672   4127.334065
25.620548   1226.959348   2564.541102   4101.184946   5270.473764
25.626798   842.370892   2175.911088   2845.060150   3941.616587
25.633048   513.206204   1912.682965   2556.591746   3830.013540
25.639298   269.202334   1959.101128   2189.580133   3016.204317
25.645548   286.944237   1919.859655   2096.876350   3315.516829
25.651798   291.960255   1630.679233   2330.443152   3656.078632
25.658048   748.271002   1925.649683   2904.442982   3929.673461
25.664298   857.183789   1860.754233   2876.571178   4044.688345
25.670548   373.030444   1232.361460   2752.500432   3321.604352
25.676798   299.545174   1319.161963   2546.581935   3164.473394
25.683048   308.224225   1419.517191   2058.391728   3117.255480
25.689298   262.071031   1717.848751   1967.299261   3330.917500
25.695548   352.428826   1894.377571   3506.472689   3508.872268
25.701798   1015.955514   2063.249853   3500.568087   4247.774337
25.708048   277.630236   1822.330706   2381.237600   3917.575328
25.714298   333.778530   1732.623453   2627.311752   3768.742747
25.720548   301.238042   1468.286626   2640.011458   4077.035301
25.726798   379.743228   1403.560814   2637.224602   3706.947287
25.733048   306.171534   1300.945752   2700.183798   3668.289352
25.739298   1288.472596   2650.438738   3917.778746   5195.931199
25.745548   739.473296   1882.740401   2805.846708   4020.799378
25.751798   734.780477   1827.215411   2845.698469   4168.488493
25.758048   563.097058   1880.322126   3016.159519   4115.327543
25.764298   409.914740   1508.261185   2786.880827   3970.799160
25.770548   430.323384   1085.995496   2477.479979   3018.160666
25.776798   709.079915   1827.306708   3044.662947   4084.432869
25.783048   340.996910   1413.869325   2904.613651   3979.309314
25.789298   282.498229   1131.133978   2209.628330   3297.456193
25.795548   852.588097   2130.667475   3309.730211   4598.702260
25.801798   1284.258303   2980.954090   3620.117645   4773.002777
25.808048   1176.790293   2572.118527   3300.303993   4518.144843
25.814298   814.093816   2197.134928   3112.872583   4659.201527
25.820548   614.813755   2236.840649   3242.562755   4593.446714
25.826798   1093.079764   2396.183505   3218.909955   4442.731644
25.833048   838.417420   2421.594160   3236.570067   4427.894392
25.839298   654.096248   2103.618842   3207.131522   4090.374427
25.845548   461.847114   2100.629159   3258.756340   4318.061248
25.851798   902.314140   2155.929007   3211.533100   4116.776371
25.858048   767.214529   2126.431288   3118.193162   4280.774254
25.864298   784.456781   2105.568737   3089.847820   3991.187804
25.870548   750.727955   2073.624404   3085.542118   3860.492150
25.876798   764.079026   2073.324312   3134.656000   4585.970069
25.883048   731.812706   2128.851716   3263.789704   4409.318063
25.889298   1465.724507   2144.204565   3312.405312   4458.472633
25.895548   589.455695   2108.640874   3156.095973   4152.104793
25.901798   296.072086   1049.962584   2269.237376   3189.444998
25.908048   304.611453   1246.517000   2802.894876   3370.295028
25.914298   798.364435   2109.868441   3107.667382   4052.458501
25.920548   864.524242   2134.155659   3143.688061   4019.391957
25.926798   761.706075   2168.851669   3229.796362   4007.695695
25.933048   854.300141   2205.799536   3131.798684   4095.557205
25.939298   1234.868913   2240.360326   3172.946556   4340.440878
25.945548   1285.360864   2322.687103   3071.583832   4307.353220
25.951798   998.376611   2240.545606   2738.553756   4056.399949
25.958048   374.662240   1317.409462   2432.557735   3464.246481
25.964298   266.225996   1495.062805   2270.804526   3176.106344
25.970548   872.121549   2069.225967   3120.325769   4334.843782
25.976798   718.755860   2048.536587   3053.851211   4088.280215
25.983048   703.790796   1980.815843   3096.682156   4267.905731
25.989298   323.140371   1962.445010   3198.382085   4262.159802
25.995548   365.023644   1972.178071   3230.917756   4158.505761
26.001798   342.733864   1925.437881   2264.812323   3096.594661
26.008048   295.067967   1569.904599   2406.730982   3036.726993
26.014298   383.864406   2014.321180   3044.002377   4262.789221
26.020548   540.752689   2039.535197   3026.299561   4039.133745
26.026798   253.213825   1093.174909   2223.634558   3380.797651
26.033048   896.580237   2189.722935   3384.278622   4507.289005
26.039298   754.032297   2041.608432   3237.148929   4500.421809
26.045548   447.649563   2114.321708   3118.486126   4362.283444
26.051798   592.613920   2140.895093   3174.841074   4315.960893
26.058048   281.779619   1852.782043   3060.151440   4364.556430
26.064298   1948.395453   3068.632280   4368.305188   5636.860543
26.070548   704.373577   1938.636719   2971.462694   4249.253574
26.076798   1453.813818   1841.819854   3048.636704   4311.075298
26.083048   415.751789   1365.349693   1428.527862   2958.250375
26.089298   299.158333   1725.008925   2895.476199   4282.995490
26.095548   346.530482   1498.746629   2890.338832   2920.924171
26.101798   354.503701   1155.705981   2453.534091   3329.489230
26.108048   285.458231   1506.016798   2823.988352   3534.568496
26.114298   299.722066   1385.963681   2604.704274   3647.143576
26.120548   274.420102   1413.086148   2658.120314   3934.774386
26.126798   374.948020   1476.059057   2344.172785   3553.226825
26.133048   661.832217   2248.109709   3477.361389   4388.442023
26.139298   217.903477   1936.922710   2912.650926   4178.023143
26.145548   826.672656   2367.843094   3231.750086   4402.207642
26.151798   73.970034   1520.092021   2059.288447   2979.742170
26.158048   322.204968   1480.935643   2588.923533   3562.519266
26.164298   374.392920   1248.433926   2269.674970   3459.280628
26.170548   331.355216   1325.085386   2067.218595   3351.864023
26.176798   276.899939   1327.669685   2259.887706   3570.370252
26.183048   115.043902   1302.315393   2408.029128   3777.583642
26.189298   268.573718   1399.900693   2486.014459   3536.100834
26.195548   322.342615   1481.657107   2347.392375   3547.450452
26.201798   148.617692   1383.716549   2477.459183   3507.817885
26.208048   292.949110   1330.443662   2548.113301   3429.389031
26.214298   368.799406   1309.154313   2565.758918   3752.241033
26.220548   273.888938   1311.902588   2414.411459   3885.983961
26.226798   245.711006   1361.086676   2215.126880   3672.440796
26.233048   257.887860   1462.860445   2489.590511   3673.664152
26.239298   215.964754   1313.314191   2407.809599   3724.679809
26.245548   108.885480   1203.851846   2464.814464   3707.043720
26.251798   174.908718   1353.208538   2503.914499   3601.931741
26.258048   206.402424   1372.961154   2547.665629   3523.105700
26.264298   281.701269   1363.253235   2667.787306   3433.055165
26.270548   327.609330   1464.255149   2696.446008   4008.687701
26.276798   328.377442   1443.363313   2811.294949   3952.246360
26.283048   351.851324   1521.025430   2852.910068   3862.507756
26.289298   356.402966   1522.921845   2950.864782   3820.655507
26.295548   320.691152   1360.208391   2906.831609   3778.946390
26.301798   297.420609   1304.619807   2906.330003   3909.290939
26.308048   348.020301   1282.359393   3135.398833   4010.628292
26.314298   392.939571   1301.246721   3034.086704   4138.267948
26.320548   428.537404   1316.685866   3013.911544   4137.978649
26.326798   344.796967   1198.338946   2874.746630   3845.172893
26.333048   314.417275   1141.716155   2670.533134   3865.078807
26.339298   351.151616   1157.214371   2697.178810   3885.593071
26.345548   321.882194   1168.002806   2592.068893   3462.497677
26.351798   301.096768   1225.170673   2341.664010   3429.353312
26.358048   332.529731   1221.373400   2652.975021   3482.455839
26.364298   288.112536   1206.182792   2973.912439   4082.478196
26.370548   413.437661   1182.848600   2880.302252   3816.884113
26.376798   392.405939   1105.510569   1699.185421   3134.441171
26.383048   495.346062   1144.464070   1938.736725   3154.719061
26.389298   579.975969   1244.202512   2728.171021   3688.210752
26.395548   616.567430   1234.376240   2876.827118   3767.189531
26.401798   638.401139   1204.748787   2999.199079   3830.004967
26.408048   640.391393   1145.399214   3006.629272   3821.550310
26.414298   623.583315   1045.646805   3039.176608   3640.139937
26.420548   595.674362   995.101994   2242.176019   3240.852464
26.426798   594.505467   1097.835768   1843.461521   3313.278201
26.433048   581.537852   1144.349822   1608.647960   3309.142161
26.439298   601.790567   1051.607864   1646.332130   3185.782451
26.445548   587.330038   1078.169646   3090.227247   4342.773113
26.451798   571.028301   1204.661218   3219.469714   4269.100722
26.458048   568.026118   989.059778   1211.841506   3238.588725
26.464298   563.037368   1002.691177   1876.760090   3314.456830
26.470548   594.097076   1022.585800   2690.522957   3429.392318
26.476798   626.097100   989.311847   2378.213173   3545.904414
26.483048   631.240327   1018.979426   2607.875718   3695.709931
26.489298   628.949199   926.743781   2505.065276   3656.864510
26.495548   595.623302   855.509315   2436.134952   3606.887730
26.501798   595.640775   877.674577   2787.136279   3301.083099
26.508048   647.332364   716.002320   2830.957062   3663.467056
26.514298   644.776028   763.815851   2710.411179   4183.892536
26.520548   512.835897   844.995274   2379.419628   3787.549128
26.526798   502.949651   848.569479   2443.550828   3817.515641
26.533048   501.465439   837.104227   2652.442666   3798.572723
26.539298   604.862438   860.955653   2815.004898   3737.156900
26.545548   507.523065   716.798585   2836.632271   4058.752662
26.551798   678.333966   1459.228101   2909.500577   4307.939620
26.558048   649.760211   1142.725656   3048.858003   4300.532989
26.564298   642.167765   1144.333397   2958.287733   4597.902449
26.570548   658.411254   1354.675975   2714.274359   3927.958354
26.576798   667.735017   1598.988257   2920.380778   3887.673526
26.583048   655.645646   1770.448882   2832.928512   3868.813925
26.589298   630.211624   1574.458438   2560.239741   3892.314153
26.595548   533.110576   657.832449   2319.241091   3313.153749
26.601798   549.282263   724.265919   2412.314070   3420.528371
26.608048   443.938637   606.112730   2732.996079   3294.586889
26.614298   558.923683   1542.656244   2994.593528   4148.980921
26.620548   521.422791   1575.007857   2999.513762   4075.023356
26.626798   453.437059   2016.751508   3160.029301   4389.331079
26.633048   390.903416   1431.006171   2978.514957   3051.539999
26.639298   288.470187   1651.004340   2649.946599   3823.223402
