Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
26.345517   343.239424   1744.944769   2508.468099   3349.383996
26.351767   337.832916   1692.085024   2487.471629   3347.830198
26.358017   339.664888   1670.054502   2446.028414   3337.487716
26.364267   342.025522   1625.942404   2405.429265   3311.130157
26.370517   345.375610   1585.789089   2411.131848   3347.235575
26.376767   350.179672   1558.760376   2384.193359   3358.919812
26.383017   348.226468   1469.019923   2375.412220   3291.406572
26.389267   351.465857   1363.933433   2369.010932   3275.172292
26.395517   354.105500   1306.176063   2330.943197   3267.607081
26.401767   351.341880   1287.590167   2296.254992   3252.564480
26.408017   348.784393   1246.607630   2346.374447   3258.450132
26.414267   348.246884   1193.856321   2355.356424   3273.687948
26.420517   347.040173   1174.559322   2370.723514   3277.610538
26.426767   337.001838   1167.387897   2354.927119   3246.649855
26.433017   318.295183   1160.147270   2386.146877   3290.347000
26.439267   299.373204   1171.654165   2417.566625   3282.444033
26.445517   277.600749   1201.240024   2483.518786   3379.190633
26.451767   245.585322   1264.059000   2658.189084   3806.753155
26.458017   304.452750   1345.227262   2652.270129   3845.500947
26.464267   309.912013   1402.807744   2616.995152   3371.879682
26.470517   278.889181   1535.646931   2564.577644   3805.853539
26.476767   270.717249   1498.561885   2529.520042   3712.050733
26.483017   273.997296   1618.693881   2551.468347   3663.018265
26.489267   251.743651   1303.583984   2543.360325   3546.149556
26.495517   214.945263   1325.512594   2551.427122   3743.243434
26.501767   231.394733   1392.379628   2571.220942   3663.297667
26.508017   280.634499   1419.307913   2562.772572   3508.011023
26.514267   304.941661   1532.134409   2656.311334   3530.571642
26.520517   322.485891   1594.745816   2697.210576   3641.418087
26.526767   373.353269   1592.489818   2668.627310   3702.027847
26.533017   381.684912   1563.823276   2588.392582   3472.392884
26.539267   385.489614   1662.467420   2606.653750   3309.644054
26.545517   403.614177   1893.307388   2449.232015   3018.259132
26.551767   1425.749409   2414.196097   2925.211981   4094.548998
26.558017   1323.515721   2489.889880   2886.404574   4193.569113
26.564267   303.382059   1478.614832   2736.097488   3244.595257
26.570517   264.547554   1709.337876   2646.689588   3279.171960
26.576767   316.281253   2152.198229   2668.371383   3295.294424
26.583017   352.451892   2105.445793   3239.342454   3480.145892
26.589267   380.497105   2670.788544   3278.922481   4019.481347
26.595517   1122.827683   2856.115831   3310.699597   4153.483748
26.601767   1198.004972   2827.823930   3278.151442   4202.225881
26.608017   1430.445780   2751.435412   3233.236197   3829.047413
26.614267   1431.052510   2941.850068   3293.535047   4391.436043
26.620517   1359.133071   2706.734798   3246.772015   4299.470076
26.626767   1296.003337   2632.153568   3208.285008   4181.086554
26.633017   1428.852672   2659.528609   3234.721960   4082.194004
26.639267   1506.998171   2666.292385   3337.548808   4056.448949
26.645517   1589.273682   2627.011979   3466.520960   4210.514481
26.651767   204.994628   1553.357186   2680.453186   3425.552103
26.658017   217.539484   1499.874880   2641.324465   3373.419733
26.664267   216.092284   1498.069721   2614.379132   3558.942019
26.670517   306.930636   1437.473942   2520.566222   3646.029123
26.676767   339.411301   1414.698344   2535.464098   3328.648165
26.683017   374.316742   1414.735000   2547.396526   3353.356242
26.689267   367.676670   1427.878278   2584.376933   3404.271340
26.695517   321.124450   1383.328089   2508.972312   3406.256048
26.701767   364.456951   1396.176628   2552.803996   3408.255880
26.708017   369.143665   1397.706156   2572.527877   3230.069473
26.714267   405.784037   1418.912963   2515.601050   3254.678008
26.720517   462.556869   1399.504762   2522.225755   3328.144920
26.726767   456.855276   1359.373374   2436.848592   3211.666604
26.733017   453.420388   1377.709847   2457.353059   3251.459536
26.739267   487.502395   1339.264463   2475.925154   3216.835299
26.745517   460.533282   1329.185097   2349.209217   3188.260406
26.751767   442.178015   1346.472073   2317.966919   3242.036994
26.758017   436.104707   1295.460824   2494.129385   3294.091980
26.764267   370.729493   1321.377239   2554.866782   3623.908840
26.770517   374.504986   1339.961232   2860.210990   3353.117522
26.776767   338.235581   1329.558462   2789.950592   3379.506158
26.783017   345.152672   1277.357450   2315.702992   3345.189215
26.789267   275.592324   1346.403221   2421.643341   3395.927912
26.795517   1300.480254   2357.208939   3417.257428   4302.953575
26.801767   1299.189851   2414.247070   3480.071276   4656.588161
26.808017   115.452895   1308.612899   2456.443627   3286.744239
26.814267   1260.167705   2314.226897   3400.599348   4624.621048
26.820517   122.838431   1283.071792   2368.830042   3403.900396
26.826767   162.054702   1342.065910   2374.935460   3247.693199
26.833017   140.341572   1333.141053   2617.910626   3347.590905
26.839267   170.258802   1329.515615   2495.868037   3418.181492
26.845517   1372.939073   2517.385800   3542.594726   4248.616562
26.851767   82.607027   1379.956733   2482.366517   3258.771707
26.858017   1394.514810   2399.524268   3549.094845   4625.913383
26.864267   1452.849343   2538.872354   3499.849015   4647.479638
26.870517   1463.743823   2837.850372   3951.836902   4166.600213
26.876767   1534.867771   2911.957302   4157.128146   5332.368387
26.883017   1565.749200   2759.724559   4008.032286   4959.638061
26.889267   1539.081968   2729.333727   3850.279137   4674.259096
26.895517   1590.106293   2628.165345   4016.470437   4637.529442
26.901767   148.042415   1656.686779   2651.986501   4059.207938
26.908017   207.567253   1672.212378   2721.331964   3490.311655
26.914267   239.029460   1677.758410   2612.605254   3753.271814
26.920517   94.439217   1640.904962   2491.049130   3623.652783
26.926767   380.847249   1623.117874   2455.989661   3724.577895
26.933017   468.158473   1650.603149   2453.338396   3687.491741
26.939267   294.913732   1602.477673   2536.323262   3581.619667
26.945517   152.711036   1596.264880   2542.173514   3423.595843
26.951767   413.381781   1726.923940   2632.954564   3813.922007
26.958017   460.557706   1790.495802   2606.788143   3757.784823
26.964267   327.265057   1612.416270   2636.131176   3632.227014
26.970517   1479.422360   2538.802566   3541.697894   4705.469575
26.976767   1635.548450   2516.717874   3313.472273   4426.441910
26.983017   1318.295153   2352.407227   3073.324871   4349.083009
26.989267   1470.575897   2538.974701   3714.762909   4442.936409
26.995517   1419.056996   2520.154375   3553.677730   4368.276507
27.001767   420.053505   1557.149942   2466.677445   3699.596522
27.008017   123.409142   1438.512398   2425.637194   3692.156658
27.014267   1197.920152   2394.958879   3039.414219   3998.307619
27.020517   1105.832586   2430.798970   2645.824710   3998.984919
27.026767   1211.490415   2491.084106   2705.420668   4125.741490
27.033017   617.346689   1445.716171   2454.068663   3703.688875
27.039267   658.439223   1602.559254   2504.723837   3769.076412
27.045517   1356.999954   2440.673418   3581.998792   4584.486811
27.051767   420.527328   1159.054123   2417.508242   3362.618047
27.058017   517.824719   1218.589736   2520.795155   3362.552656
27.064267   391.557378   1124.779342   2500.557546   3433.421553
27.070517   1026.133288   2229.933105   3081.097304   4116.067833
27.076767   1090.881835   1999.432235   2702.402258   3689.572166
27.083017   1112.471386   1960.251302   2712.549023   3755.667672
27.089267   1155.052005   1952.526614   2826.888904   3962.703465
27.095517   1214.451721   2145.834725   2865.747956   3935.255728
27.101767   1245.692358   2284.834457   3019.354857   3949.858696
27.108017   1200.145655   2303.915646   2809.205873   3868.012396
27.114267   1177.163290   2229.235414   3052.630648   4307.145600
27.120517   1177.658828   2221.570318   2970.770597   4422.792642
27.126767   1199.054084   1898.667727   2288.470075   3355.851064
27.133017   1222.838077   2342.549684   3236.424530   4547.245790
27.139267   1270.124066   2311.959871   3057.712933   4481.041407
27.145517   1276.012222   2139.743445   2655.297381   3734.966662
27.151767   1260.542308   2129.442978   2714.658637   4103.406719
27.158017   1298.272988   2136.395501   2668.103142   4010.237768
27.164267   1261.244037   2146.705770   2821.274098   4039.483706
27.170517   1269.410322   2179.597612   2670.868008   3469.168600
27.176767   1300.764592   2307.729196   2684.192460   3203.560553
27.183017   1302.244540   2431.614211   2962.216020   4088.968291
27.189267   1250.996796   2436.822533   2731.672855   3846.725606
27.195517   1278.429126   2423.763940   2655.343382   3910.441890
27.201767   1287.373467   2392.174748   2609.044776   4151.049317
27.208017   349.842085   1349.255111   2671.190049   2733.111943
27.214267   411.162138   1348.275249   2547.852119   2775.742748
27.220517   417.534434   1372.183588   2609.661930   2878.186626
27.226767   425.568927   1410.417265   2523.122128   2877.566229
27.233017   442.388010   1401.700400   2464.476639   2870.674333
27.239267   441.185342   1401.149070   2445.858349   2914.561404
27.245517   439.721693   1458.094343   2473.943600   2987.886003
27.251767   435.215524   1524.353521   2506.517890   3058.212235
27.258017   433.397233   1558.441298   2476.224257   3030.179961
27.264267   413.494926   1583.791266   2466.447646   3022.357986
27.270517   395.447850   1620.173780   2483.098811   3041.450255
27.276767   385.154524   1656.094792   2474.538824   3115.887081
27.283017   362.512664   1703.658457   2508.242800   3197.141042
27.289267   248.929886   1719.527532   2508.028357   3133.947346
27.295517   251.120250   1734.970552   2470.048648   3270.221468
27.301767   320.920299   1822.001957   2488.264978   3429.758306
27.308017   350.285247   1856.838564   2543.527375   3375.498463
27.314267   463.654377   1934.282109   2485.865838   3382.825297
27.320517   451.119423   1836.894918   2392.407812   3458.441559
27.326767   418.293035   1785.137218   2389.048979   3395.152315
27.333017   248.450046   1910.948799   2415.136495   3394.210395
27.339267   1959.949005   1996.483724   2561.861479   3506.339316
27.345517   1734.699666   2042.753688   2653.262887   3624.202543
27.351767   1936.367583   2474.008483   3465.703383   4510.243368
27.358017   441.629309   1977.827782   2518.463297   3381.506735
27.364267   446.724478   1951.093657   2523.045127   3334.014091
27.370517   423.928918   1820.007796   2541.067262   3298.203953
27.376767   252.394991   1851.405839   2551.473923   3445.473360
27.383017   294.962992   1790.080190   2504.666135   3247.806464
27.389267   356.423104   1820.488263   2538.392621   3325.835495
27.395517   381.338674   1746.571338   2543.207782   3305.158243
27.401767   378.845617   1727.837919   2556.154234   3297.253864
27.408017   396.191619   1672.870505   2570.766205   3420.500402
27.414267   392.292786   1645.575512   2555.956855   3398.377943
27.420517   385.808020   1612.588770   2559.078450   3409.475961
27.426767   397.827112   1588.198811   2602.138539   3434.023947
27.433017   387.741966   1574.006807   2590.264110   3432.212323
27.439267   397.839080   1526.123877   2613.079768   3445.188956
27.445517   400.573773   1510.314093   2643.966347   3458.133544
27.451767   393.792475   1485.203766   2627.888440   3501.916767
27.458017   366.188862   1505.326296   2622.812698   3431.692545
27.464267   206.307411   1552.412909   2758.064163   3449.502083
27.470517   1544.002631   2752.591594   3549.719490   4560.223375
27.476767   1530.914666   2703.793564   3542.698387   4564.263766
27.483017   1545.290939   2783.961061   3535.635484   4433.165993
27.489267   1593.692180   2776.514057   3527.235375   4563.274436
27.495517   1593.830255   2682.525400   3504.673330   4487.024715
27.501767   1586.474079   2694.899279   3504.106181   4422.229724
27.508017   1615.192455   2787.988288   3530.871571   4353.986003
27.514267   115.172909   1733.387197   2890.939829   3529.630604
27.520517   1793.697572   2844.446815   3534.258771   4256.253742
27.526767   1802.310382   2737.347745   3573.948508   4242.375605
27.533017   2011.017533   2920.576409   3537.149371   4506.357491
27.539267   1894.424605   3258.343665   3713.341055   4718.599499
27.545517   1542.512194   3095.930313   3657.167555   4677.392067
27.551767   1493.062172   2585.606098   3579.141842   4583.180734
27.558017   1624.791050   2082.303445   3466.971845   4053.798619
27.564267   1646.461332   3356.069045   3609.144030   4424.026183
27.570517   1174.726741   2496.435925   3620.588497   4286.266768
27.576767   1602.678503   2646.533445   3646.208976   4459.812150
27.583017   182.715873   1652.923902   2642.525345   3619.089350
27.589267   243.331659   1581.821001   2659.514219   3817.467043
27.595517   280.669077   1600.764752   2659.282156   3358.245882
27.601767   332.576854   1611.579849   2654.306190   3391.060841
27.608017   309.506208   1588.068773   2661.558950   3395.862790
27.614267   295.363413   1524.906327   2525.774706   3095.452558
27.620517   292.586620   1519.680562   2501.168384   3105.522130
27.626767   252.779461   1434.893575   2425.268655   3122.778260
27.633017   276.553412   1401.018844   2428.812107   3133.396766
27.639267   243.297903   1413.682564   2445.984890   3291.686415
27.645517   276.303675   1399.935038   2379.144229   3261.480834
27.651767   212.036215   1479.518951   2393.971197   3539.617909
27.658017   217.003740   1371.733488   2376.298501   3460.670182
27.664267   223.488056   1485.313768   2430.586318   3468.578590
27.670517   208.952337   1547.377510   2480.732509   3660.894201
27.676767   214.626472   1559.599127   2522.833650   3589.972228
27.683017   243.936101   1740.274382   2526.814028   3433.711819
27.689267   313.453848   1728.760963   2736.497051   3964.976798
27.695517   339.022344   1742.050874   2836.078539   3553.510398
27.701767   328.180812   1613.776704   2679.921592   3593.979927
27.708017   295.151460   1683.159799   2645.906535   3629.473039
27.714267   314.459950   1667.081476   2776.654587   3788.249912
27.720517   143.203299   1675.289779   2882.507134   3727.798605
27.726767   317.328370   1863.331741   2550.446805   3315.196318
27.733017   917.866188   1976.251867   3225.779944   4305.490911
27.739267   1224.249253   2372.201285   3338.575823   4364.811042
27.745517   262.554997   1265.647059   2569.739595   3288.483801
27.751767   360.743190   1169.942855   2566.671923   3186.299677
27.758017   384.100980   1167.901904   2535.623307   3256.261241
27.764267   382.069239   1156.866064   2523.112596   3259.063289
27.770517   402.406323   1149.485254   2550.836214   3334.672307
27.776767   402.755261   1147.333076   2542.229859   3300.287325
27.783017   406.590327   1133.649585   2538.474788   3257.736291
27.789267   411.526061   1140.990721   2534.430867   3214.045147
27.795517   408.223871   1134.385354   2551.179334   3227.170227
27.801767   404.673021   1136.916467   2561.162722   3243.478766
27.808017   382.414216   1123.612138   2539.255567   3282.829213
27.814267   372.126755   1128.572521   2520.117636   3290.659185
27.820517   347.714360   1115.389752   2500.424216   3315.869485
27.826767   336.585436   1104.206560   2481.351937   3342.044518
27.833017   302.760150   1090.953275   2455.704317   3378.409795
27.839267   262.569358   1079.872558   2443.283536   3432.238739
27.845517   245.953710   1142.759603   2396.566731   3480.698775
27.851767   267.890180   1135.173779   2405.254413   3433.674696
27.858017   248.757997   1180.462704   2520.325873   3528.731808
27.864267   263.816974   1205.365170   2453.799882   3429.329517
27.870517   223.524417   1169.495965   2449.046119   3431.692769
27.876767   121.158222   1043.308575   2527.287784   3452.335980
27.883017   951.526352   2502.643865   3467.458085   4297.625704
27.889267   292.878125   1105.518489   2456.809354   3451.461281
27.895517   350.355700   1195.396267   2491.139131   3518.652881
27.901767   354.341582   1190.441381   2486.172615   3393.213164
27.908017   371.192303   1186.852452   2491.100560   3308.214065
27.914267   371.789811   1164.271472   2493.945309   3304.488761
27.920517   383.353248   1164.901570   2531.915086   3319.822265
27.926767   391.821610   1179.880699   2552.490922   3331.503065
27.933017   406.641510   1193.625732   2600.644792   3339.730716
27.939267   408.656848   1205.593563   2577.598024   3343.588004
27.945517   419.749824   1221.304846   2646.307975   3352.863643
27.951767   416.292358   1229.628617   2699.515043   3384.423056
27.958017   420.158427   1239.446593   2685.726813   3382.968429
27.964267   419.527766   1251.485301   2656.592118   3441.539331
27.970517   419.127666   1275.075859   2606.301282   3417.176352
27.976767   426.736611   1288.461884   2624.322018   3453.208778
27.983017   421.045674   1306.338264   2648.025503   3457.754678
27.989267   419.298853   1330.536108   2658.106978   3454.489791
27.995517   410.848052   1342.302440   2615.532087   3450.353661
28.001767   408.461671   1379.833186   2599.644421   3440.708226
28.008017   389.408562   1429.398762   2593.297412   3439.757798
28.014267   376.882473   1467.210249   2602.907347   3428.039341
28.020517   353.346113   1495.263754   2624.765724   3423.204354
28.026767   348.367499   1550.948482   2645.054977   3419.076268
28.033017   336.083152   1584.114525   2653.476752   3261.722105
28.039267   314.043960   1595.240088   2660.764877   3104.034488
28.045517   302.615554   1588.552767   2687.844083   3930.487765
28.051767   325.060835   1402.027670   2713.236654   3840.190090
28.058017   323.936031   1487.982242   2784.619409   4037.430808
28.064267   328.028550   1499.343059   2666.456972   3430.469568
28.070517   367.169310   1455.363077   2671.586023   3330.870636
28.076767   370.063422   1463.469671   2742.572726   3468.518114
28.083017   356.597523   1558.184757   2706.277634   3770.356236
28.089267   337.791268   1748.482149   2680.359978   3419.201846
28.095517   345.430249   1932.011430   2699.634009   3494.380158
28.101767   320.361028   2004.591961   2654.368256   3499.600711
28.108017   289.663524   2049.502315   2635.124256   3426.254415
28.114267   287.605426   1964.003793   2557.613136   3377.809842
28.120517   303.895111   1930.800938   2534.980766   3269.924346
28.126767   300.956476   1968.827077   2501.335655   3256.196605
28.133017   300.862268   1943.164369   2469.327815   3246.075659
28.139267   297.999583   1940.729195   2476.775745   3248.813608
28.145517   295.483246   1924.386794   2442.918680   3259.341933
28.151767   293.340334   1915.595095   2409.351820   3244.383009
28.158017   296.224270   1935.779461   2428.890536   3262.000165
28.164267   303.722848   1939.763817   2442.918125   3241.954267
28.170517   295.765645   1946.671770   2465.459608   3258.793749
28.176767   292.134996   1931.759219   2437.179972   3238.525726
28.183017   268.844829   1913.074403   2467.775314   3222.764745
28.189267   295.251285   1912.524684   2482.979284   3179.118983
28.195517   298.844648   1944.787470   2526.797532   3260.109984
28.201767   287.521449   1964.533309   2571.054418   3691.552418
28.208017   257.865301   1901.217589   2609.434728   3805.414787
28.214267   252.297834   2048.646409   2769.412606   3376.488419
28.220517   252.271482   1982.194270   2519.472406   3179.301075
28.226767   276.506066   1760.972904   2590.320308   3347.833045
28.233017   320.156741   1704.353601   2591.889485   3275.449676
28.239267   314.933346   1947.012956   2515.073222   3305.975638
28.245517   357.045546   2218.903333   2578.970437   3298.264443
28.251767   329.781514   2412.430128   2630.886671   3235.202096
28.258017   2299.984256   2717.291164   3489.786375   4466.225502
28.264267   164.446698   2186.664081   2654.647673   3497.002584
28.270517   2143.047589   2521.951502   3380.590904   4064.993285
28.276767   1905.640505   2538.945812   3232.603744   4245.389074
28.283017   1973.024887   2601.903904   3312.143224   4375.090438
28.289267   1911.546521   2630.308921   3201.030724   4473.832232
28.295517   1834.921487   2566.195718   3118.581831   4414.333342
28.301767   1864.607405   2563.139276   3200.405239   4467.424200
28.308017   1871.014885   2486.074910   3199.814663   4428.523045
28.314267   1868.352331   2449.392780   3243.370159   3930.728926
28.320517   1884.876108   2488.558896   3214.748469   4287.479711
28.326767   1918.901846   2551.889011   3218.842844   4470.889314
28.333017   119.301610   1947.698607   2567.357954   3228.823221
28.339267   1914.103136   2504.608786   3264.914082   4506.437813
28.345517   1868.014755   2519.348244   3323.625554   4434.214602
28.351767   1807.364987   2446.398638   3253.085692   4245.886228
28.358017   1803.467798   2448.692394   3236.197338   4259.383036
28.364267   1822.487444   2478.218560   3317.347975   4356.126294
28.370517   117.228952   1716.689799   2449.065297   3291.691410
28.376767   126.922785   1636.142013   2504.398079   3366.150497
28.383017   87.444820   1696.778737   2602.529688   3411.354340
28.389267   62.508691   1863.679375   2861.138591   3728.469345
28.395517   1986.589393   3068.464215   4053.526801   4708.903536
28.401767   1859.506174   2498.401637   3347.959649   4423.496622
28.408017   1733.657117   2494.508865   3572.977410   4631.007015
28.414267   1714.762625   2376.130751   3238.862981   4405.534223
28.420517   1498.288055   2420.094257   3208.482262   4371.913763
28.426767   1470.703218   2534.504687   3256.607863   4402.634123
28.433017   1443.146922   2495.353730   3476.803760   4388.050587
28.439267   1636.714114   2505.557430   3464.357307   4460.785804
28.445517   1743.183503   2511.842239   3362.672878   4363.265223
28.451767   1746.160279   2584.243780   3298.566633   4421.227040
28.458017   1387.853162   2278.165175   2965.934687   4122.629465
28.464267   984.108319   2364.851969   2687.825630   3999.582217
28.470517   1049.245365   2367.218857   3379.533359   3978.214916
28.476767   1176.241662   2324.378347   3521.585789   4312.560574
28.483017   1279.338829   2360.757343   3296.040210   4242.919299
28.489267   1813.992493   2492.681654   3513.862948   4499.676078
28.495517   357.785690   1707.975758   2608.994786   3590.455311
28.501767   745.556517   2338.780527   2810.279096   3765.673195
28.508017   794.113933   2277.105281   2991.550603   3995.779870
28.514267   964.156141   2258.694484   2791.332786   4068.504262
28.520517   1413.434626   2468.697340   3460.637733   4421.697202
28.526767   1194.014201   2333.465443   3245.916370   4376.913414
28.533017   768.921459   1583.516267   2342.893006   3311.030127
28.539267   780.583109   1594.453645   2340.487914   3150.118437
28.545517   768.132346   1586.569922   2351.661858   3226.025063
28.551767   1395.968006   2388.389257   3195.679160   4462.923687
28.558017   1456.726587   2548.522607   3231.719547   4478.371020
28.564267   201.364854   1450.816136   2596.987716   3240.367320
28.570517   240.492213   1427.389835   2626.402013   3336.496028
28.576767   264.396122   1374.661657   2494.993420   3178.026712
28.583017   324.998412   1357.315770   2421.585423   2892.297019
28.589267   342.247569   1370.549182   2443.040033   2818.183065
28.595517   305.799080   1377.066944   2494.081547   3581.672864
28.601767   184.580674   1334.669247   2462.639618   3363.567520
28.608017   254.633789   1364.007291   2692.150042   3786.540892
28.614267   310.564853   1365.638513   2566.249962   3780.583516
28.620517   320.466138   1353.498808   2552.018772   3970.012873
28.626767   328.855241   1333.078369   2449.024761   3200.549157
28.633017   346.486455   1304.932641   2381.929395   3149.177589
28.639267   340.356355   1302.096148   2430.297939   3047.483623
28.645517   348.013904   1310.590411   2525.265430   3265.556468
28.651767   344.716766   1277.953639   2523.529271   3161.743110
28.658017   348.020752   1302.636540   2545.034051   3233.212842
28.664267   342.996208   1313.244329   2560.964952   3301.553686
28.670517   343.270173   1332.583373   2582.234880   3352.816235
28.676767   336.238907   1331.370980   2579.871966   3309.674485
28.683017   333.865706   1344.161094   2598.577553   3234.401407
28.689267   324.740358   1340.617198   2583.280238   3194.041321
28.695517   314.570165   1338.521970   2587.275644   3082.652518
28.701767   307.594758   1365.699664   2601.043582   3175.793279
28.708017   216.021701   1398.138341   2585.497192   3504.766381
28.714267   217.666507   1361.269736   2574.647604   3573.715314
28.720517   223.054898   1387.976125   2666.017521   3621.027811
28.726767   177.199062   1378.394058   2565.807890   3555.060952
28.733017   197.784713   1400.393591   2634.829850   3687.574411
28.739267   260.670196   1409.331323   2644.951110   3771.110389
28.745517   277.867997   1427.993175   2612.062468   3697.649683
28.751767   285.305283   1327.642959   2639.387477   3651.352174
28.758017   285.547450   1337.405786   2698.532088   3568.854856
28.764267   261.339486   1405.522074   2669.460794   3511.251934
28.770517   244.510584   1422.517915   2570.555826   3608.564780
28.776767   206.854228   1480.277166   2596.141875   3555.305282
28.783017   192.619646   1583.915513   2573.783950   3558.037724
28.789267   224.538290   1496.806820   2530.128608   3654.450645
28.795517   227.940029   1407.212101   2584.538568   3833.677614
28.801767   226.562425   1711.231286   2581.387453   3965.506478
28.808017   251.343280   2100.686102   2588.937431   3966.830490
28.814267   273.959719   2166.449493   2581.519270   3902.510108
28.820517   276.957977   2112.960154   2605.136553   3856.748300
28.826767   288.588178   2119.429790   2606.833438   3828.915303
28.833017   300.240433   2114.159330   2602.029482   3812.976772
28.839267   308.271267   2113.165101   2595.340028   3826.246574
28.845517   315.841593   2072.930119   2633.734949   3832.828098
28.851767   315.061214   2010.875099   2635.581233   3826.267857
28.858017   289.613301   1482.051672   2604.851669   3212.140682
28.864267   123.260910   1289.282954   2658.641649   2854.071587
28.870517   345.258708   1267.639600   2671.978391   3122.972048
28.876767   410.708655   1266.295222   2691.491786   3186.588969
28.883017   399.808703   1225.016242   2663.380396   3094.810451
28.889267   422.570872   1203.718286   2616.107340   3087.162636
28.895517   461.380482   1186.429766   2576.996682   3066.019675
28.901767   445.209670   1159.498667   2486.652314   3047.206726
28.908017   439.777369   1165.166906   2501.716609   3033.998678
28.914267   443.784372   1163.232700   2546.347022   3038.633597
28.920517   437.421685   1149.014900   2508.455753   3023.864405
28.926767   407.543919   1139.236251   2417.887789   3026.479683
28.933017   382.968406   1137.086997   2493.331669   3093.283211
28.939267   361.061515   1135.070236   2548.214751   3135.522223
28.945517   375.898170   1129.589676   2515.243546   3142.623674
28.951767   386.791736   1113.844033   2488.533952   3161.264967
28.958017   373.290101   1106.926678   2524.187660   3136.060367
28.964267   353.776100   1110.941655   2513.258277   3070.457570
28.970517   296.289251   1125.872014   2662.796712   3426.516948
28.976767   308.225666   1134.347122   2737.647821   3967.165078
28.983017   319.441948   1094.740795   2658.720406   3238.786117
28.989267   266.508375   1193.714891   2569.498965   3490.918576
28.995517   241.258157   1232.598787   2559.833931   3366.380875
29.001767   225.580801   1254.769144   2492.474533   3224.985123
29.008017   1279.179758   2548.262001   3365.755308   4665.993902
29.014267   167.647052   1192.529492   2592.806556   3538.637714
29.020517   322.314416   1191.862337   2476.503933   3636.546725
29.026767   413.415297   1249.960341   2593.207336   3850.009049
29.033017   382.106719   1255.591542   2666.084627   3824.309401
29.039267   415.932273   1261.262459   2678.849924   3703.712114
29.045517   415.905644   1221.662450   2667.852803   3395.101686
29.051767   378.221118   1150.411395   2578.980942   3595.693941
29.058017   127.672226   1128.084584   2649.820774   3614.014541
29.064267   1145.209281   2768.829836   3864.332718   4308.377002
29.070517   245.858110   1186.336080   2678.625235   3770.298255
29.076767   212.880975   1168.729471   2643.562812   3660.099696
29.083017   307.273325   1206.549660   2789.562945   3643.887129
29.089267   396.489275   1309.170089   2724.601435   3448.918021
29.095517   428.496089   1471.744297   2469.610822   3240.435114
29.101767   1087.944400   2275.179061   3012.660431   3531.647270
29.108017   1091.098149   2240.988798   3015.569890   3581.916443
29.114267   1126.845736   2213.190868   3057.113497   3710.183202
29.120517   1499.564657   2590.070445   3554.996259   4073.090868
29.126767   299.301253   1480.592866   2542.124784   3457.796601
29.133017   404.729291   1432.168256   2464.141216   3268.790036
29.139267   455.691517   1461.998983   2458.129491   3288.476649
29.145517   462.067231   1473.564169   2409.310371   3253.754357
29.151767   469.517073   1491.609438   2423.442329   3261.335512
29.158017   459.165745   1520.155957   2448.946607   3284.617110
29.164267   446.540219   1528.241656   2459.922184   3264.293775
29.170517   433.967041   1564.864589   2464.350273   3269.048933
29.176767   418.531186   1600.921831   2447.693515   3262.320871
29.183017   394.572904   1634.221447   2372.799853   3265.308277
29.189267   349.568474   1642.259376   2316.078705   3282.634820
29.195517   323.556454   1688.141477   2277.470575   3346.866318
29.201767   307.647809   1691.166184   2233.772213   3348.256291
29.208017   302.216518   1644.238534   2215.021459   3359.861246
29.214267   288.568721   1613.736530   2236.203077   3397.807867
29.220517   297.976099   1615.720811   2356.889582   3578.121242
29.226767   286.378500   1638.175413   2560.118193   3620.517343
29.233017   285.429930   1661.575902   2490.124898   3637.870361
29.239267   300.210575   1525.867672   2369.924089   3594.656757
29.245517   291.063601   1448.569999   2454.144783   3526.551454
29.251767   285.223637   1477.426846   2502.716813   3641.865751
29.258017   253.213301   1578.840954   2508.273458   3666.812467
29.264267   269.295353   1641.277516   2481.968938   3732.705754
29.270517   548.945217   1694.710431   2461.746557   3717.071698
29.276767   360.761769   1716.987984   2420.946865   3703.874377
29.283017   193.050105   1751.069765   2381.143271   3637.365183
29.289267   209.682373   1791.218009   2426.148168   3625.564979
29.295517   261.610768   1874.297026   2380.147669   3629.629012
29.301767   310.205347   1942.541402   2388.082643   3528.916311
29.308017   339.807409   1940.350860   2411.648979   3478.994707
29.314267   348.291047   1870.241138   2432.539333   3474.984640
29.320517   362.124539   1815.102468   2474.916198   3470.586136
29.326767   363.258379   1781.122872   2474.294874   3458.264541
29.333017   363.465139   1772.334846   2474.781542   3472.173861
29.339267   367.470142   1730.565182   2466.767329   3460.651711
29.345517   369.329128   1692.060926   2474.053884   3452.373640
29.351767   374.131913   1677.432600   2485.726908   3459.069963
29.358017   377.007139   1668.741540   2498.101159   3449.514594
29.364267   375.670541   1634.291499   2480.408720   3432.597605
29.370517   375.762831   1605.391453   2473.348562   3418.823901
29.376767   373.143825   1553.234903   2462.053603   3380.503911
29.383017   368.302967   1500.810416   2428.284508   3329.599902
29.389267   365.941120   1473.180947   2401.831577   3317.145918
29.395517   346.668092   1431.500452   2338.816146   3252.013995
29.401767   267.416529   1487.049302   2362.687383   3423.529016
29.408017   255.233393   1467.339730   2349.525173   3433.474560
29.414267   313.660598   1537.543485   2493.732938   3484.865748
29.420517   300.274656   1603.654752   2629.715450   3646.813886
29.426767   317.972123   1552.905263   2527.155970   3452.535021
