Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
35.019940   559.640313   1774.685808   2376.883015   3166.861852
35.026190   543.914791   1890.131166   2365.679557   3158.705633
35.032440   532.142754   1988.285715   2377.355379   3157.070686
35.038690   532.910904   2065.658777   2376.392825   3156.462533
35.044940   529.187115   2044.891440   2464.064661   3181.439731
35.051190   548.991996   1881.252093   2438.962208   3171.662258
35.057440   529.934130   2012.724725   2388.509221   3163.030843
35.063690   484.368748   1981.948540   2369.235869   3197.211328
35.069940   446.483835   1840.358274   2386.273927   3249.246838
35.076190   411.078748   1798.545661   2335.822341   3234.083844
35.082440   429.310138   1836.122996   2242.233417   3164.940459
35.088690   496.215925   1922.266247   2309.477637   3222.544788
35.094940   512.801722   1918.245144   2525.475884   3398.439026
35.101190   544.383546   1984.667695   2590.295959   3398.171291
35.107440   643.016485   1939.495574   2684.952103   3368.155255
35.113690   662.232628   2032.206565   2601.288710   3380.189163
35.119940   629.246576   2038.747415   2661.646332   3304.168918
35.126190   833.011517   1896.231095   2621.187321   3336.289066
35.132440   693.771712   1850.404531   2468.563384   3370.009043
35.138690   677.745456   2198.798896   2290.314959   3372.314671
35.144940   691.224822   2200.470418   2201.403519   3366.852032
35.151190   658.855172   2056.832355   2389.871379   3446.813008
35.157440   775.445269   2034.436173   2418.854262   3394.638519
35.163690   555.246901   1847.525056   2188.805900   3278.642218
35.169940   489.836511   1746.909393   2152.872665   3172.460716
35.176190   462.551125   1909.005352   2199.154344   3154.287513
35.182440   462.136947   2027.123233   2135.249096   3146.536482
35.188690   510.137327   1951.997885   2123.364661   3168.649119
35.194940   500.145399   2015.367157   2137.653951   3138.257863
35.201190   489.995870   1938.381732   2159.345192   3118.658260
35.207440   476.162662   1938.842718   2213.648841   3102.652398
35.213690   458.482427   1970.893099   2259.427339   3126.813160
35.219940   435.916046   1955.532262   2119.776631   3073.525443
35.226190   430.736815   1937.214199   2086.987740   3025.630909
35.232440   453.391472   1780.844675   2065.459273   3099.544363
35.238690   471.768883   1668.531761   2121.176269   3184.646098
35.244940   483.563924   1834.861943   2040.081187   3126.654987
35.251190   474.535559   1979.265907   2053.843050   3112.909544
35.257440   467.321437   1927.381397   2229.595931   3155.833955
35.263690   469.224950   1883.228987   2188.318360   3158.457064
35.269940   489.975276   1895.237226   2271.303720   3145.639403
35.276190   493.600169   1894.914712   2228.990309   3113.275821
35.282440   505.684783   1830.601233   2046.554461   3124.008122
35.288690   503.519309   1739.031035   2162.163683   3139.730553
35.294940   499.719599   1697.623753   2152.475414   3130.540409
35.301190   499.445688   1678.906936   2060.789508   3193.819392
35.307440   495.312362   1652.898663   2053.043787   3161.739837
35.313690   493.191213   1634.491277   2156.796672   3140.986432
35.319940   491.015817   1644.570220   2247.439196   3200.394411
35.326190   484.831513   1641.964380   2211.779401   3210.540989
35.332440   467.061633   1654.120727   2185.733587   3206.249347
35.338690   453.117840   1656.681233   2218.128541   3067.020373
35.344940   466.401827   1600.473099   2235.347010   2934.528040
35.351190   473.073212   1474.488324   2261.195455   2930.521073
35.357440   480.347046   1498.156167   2373.570083   2960.705595
35.363690   489.418030   1505.473942   2684.023192   3242.533308
35.369940   488.804794   1531.015657   2390.336987   3443.799917
35.376190   485.203775   1491.266063   2280.095926   3181.229459
35.382440   550.289140   1458.647849   2264.628085   3098.296935
35.388690   630.451708   1454.121732   2241.735391   3016.897181
35.394940   644.505515   1444.678814   2298.674796   2966.254895
35.401190   655.735722   1703.131820   2222.702617   2856.201120
35.407440   658.610740   1736.021806   2169.313236   2859.611067
35.413690   625.327347   1732.158835   2149.350262   2861.869802
35.419940   619.938537   1727.195467   2153.433846   2897.642579
35.426190   636.299641   1752.941451   2115.205674   2836.941014
35.432440   660.934769   1806.545444   2061.179277   2767.872430
35.438690   657.524263   1819.829819   2054.025249   2791.359354
35.444940   599.276783   1836.226084   1989.736499   2845.380770
35.451190   540.213310   1778.038121   1854.730646   2836.508227
35.457440   489.912535   1682.703718   1826.956781   2884.959753
35.463690   491.961590   1780.233498   1888.966933   2793.188211
35.469940   566.257145   1791.628236   1929.127741   2771.337668
35.476190   573.166833   1804.994945   2021.501785   2955.881734
35.482440   602.595992   1745.443080   2012.818880   2941.231755
35.488690   575.410751   1651.574019   2073.934758   2841.279943
35.494940   567.897221   1728.973524   2110.058268   2921.026575
35.501190   574.590888   1683.940167   2103.060866   3089.171832
35.507440   567.755610   1681.357740   2128.073857   3029.099239
35.513690   629.764184   1665.884784   2099.230483   3049.870165
35.519940   590.097024   1638.543501   2113.514299   3060.813302
35.526190   621.212621   1621.781303   2304.759632   2966.812755
35.532440   594.502594   1639.773037   2263.332468   3164.971419
35.538690   557.386279   1641.842953   2249.563199   3125.469159
35.544940   615.864001   1689.603998   2237.883632   3046.622886
35.551190   741.856547   1691.890802   2254.099657   2762.135892
35.557440   695.427109   1816.879475   1860.608689   2679.543534
35.563690   495.628559   1739.966435   2439.770734   2967.437722
35.569940   417.605018   1631.352497   2382.433598   3063.744926
35.576190   452.512529   1856.136137   2371.619417   3075.549257
35.582440   449.551592   1943.453793   2335.205519   3066.262520
35.588690   438.077382   1787.776124   2336.059830   3153.586369
35.594940   441.014291   1662.765226   2379.395798   3181.918835
35.601190   450.281639   1637.384713   2370.556707   2722.377572
35.607440   426.510360   1624.033958   2229.804748   2606.694013
35.613690   396.792117   1429.616312   2460.209481   2571.858340
35.619940   350.869344   1163.253701   2304.922993   2738.156537
35.626190   315.373374   1160.157046   2287.814926   2719.255431
35.632440   298.531405   1173.561809   2276.621245   2753.154374
35.638690   284.823036   1208.682713   2323.200062   2793.849269
35.644940   275.504670   1146.504313   2242.114513   2794.954626
35.651190   266.442444   1108.622036   2239.741857   2823.911866
35.657440   265.456559   1086.652448   2285.161477   2865.675038
35.663690   274.027266   1094.360215   2362.350463   2880.336599
35.669940   267.736797   1085.112925   2424.183110   2876.995354
35.676190   270.467013   1104.879456   2469.220551   2837.047231
35.682440   273.502571   1115.136987   2513.928448   2905.773308
35.688690   273.291177   1112.563572   2501.168024   2833.524051
35.694940   305.561604   1054.241004   2389.685297   2711.798968
35.701190   317.926515   986.188429   2080.909666   2848.946839
35.707440   319.788967   962.853153   2054.592785   2950.171815
35.713690   317.326002   986.455805   2128.663326   3023.586821
35.719940   307.913741   1066.793248   2083.496263   3052.309118
35.726190   300.113670   1095.563408   2085.647734   3063.261182
35.732440   292.897220   1188.431354   1987.203644   3033.915464
35.738690   297.134624   1274.969616   2052.773337   3008.215235
35.744940   309.319104   1278.119968   2258.654787   2897.475856
35.751190   322.830855   1303.148038   2266.899042   2743.101771
35.757440   336.094231   1323.010481   2359.179649   2828.027965
35.763690   344.359996   1327.753423   2344.279593   2968.499870
35.769940   325.614041   1337.768045   2342.276447   3020.602972
35.776190   357.380485   1396.230721   2346.028045   3151.766439
35.782440   394.254321   1500.627977   2368.441362   3183.190349
35.788690   402.793093   1591.176673   2430.104400   3174.746500
35.794940   492.091232   1650.196613   2459.267780   3097.491682
35.801190   495.046400   1612.720136   2429.811428   3086.696876
35.807440   489.559522   1640.555691   2498.702656   3009.331655
35.813690   573.966940   1855.843670   2617.308149   2990.004549
35.819940   515.864791   1795.766192   2580.786215   3237.740294
35.826190   531.808644   1698.267616   2847.093739   3259.974260
35.832440   492.987749   1789.305599   2778.904390   3279.472956
35.838690   416.869016   1755.550132   2605.209337   3342.735685
35.844940   411.076986   1752.985312   2569.597417   3384.624499
35.851190   419.241848   1776.596510   2459.111415   3269.664063
35.857440   415.399398   1794.546029   2367.322286   3246.949392
35.863690   412.779720   1800.819622   2380.565538   3255.033956
35.869940   422.779287   1794.073295   2299.228917   3251.473687
35.876190   413.545650   1798.919066   2283.292739   3088.126006
35.882440   407.224214   1825.875538   2270.589733   2955.876152
35.888690   407.958802   1857.009408   2340.853354   2685.905887
35.894940   416.826875   1282.323111   1978.380413   2589.678498
35.901190   410.895581   1216.617657   2095.909552   2585.439876
35.907440   412.876793   1091.761753   2169.863388   2602.083017
35.913690   405.844615   1263.667243   2198.965429   2620.020316
35.919940   411.273319   1189.489915   2170.924365   2630.364112
35.926190   420.663192   1125.074930   2031.625702   2684.366656
35.932440   419.914874   1233.355417   2261.761232   2838.640313
35.938690   413.058706   1419.785946   2077.983305   2763.937673
35.944940   409.162685   1255.085034   1895.491440   2630.462996
35.951190   397.061600   1534.447930   2088.494293   3014.433571
35.957440   430.335655   1329.596771   2213.205943   3227.148289
35.963690   426.105302   1456.158064   2194.774743   3184.855897
35.969940   421.431710   1566.272293   2082.327192   2989.358105
35.976190   406.284426   1654.426483   2062.960330   2928.372776
35.982440   633.605465   1614.694063   1908.212105   2747.585488
35.988690   743.827907   1950.906493   2662.336325   3399.019213
35.994940   679.264652   1957.396839   2638.202723   3392.478554
36.001190   721.032155   1931.862304   2586.222413   3485.332290
36.007440   633.981124   1923.387069   2796.808439   3549.999239
36.013690   561.599508   1638.583373   2289.474881   3046.272452
36.019940   590.788450   1923.531823   1953.589456   2878.764032
36.026190   634.819752   1952.039481   2041.312147   2976.163883
36.032440   705.330777   1757.987437   2198.085589   3157.359176
36.038690   737.255204   1683.256655   2210.766912   3286.819512
36.044940   703.279548   1605.239609   2268.588181   3189.109043
36.051190   672.865303   1585.130652   2251.883778   3051.343746
36.057440   782.619440   1548.718554   2095.420566   2928.355191
36.063690   833.001870   1601.200680   1802.942011   2618.778408
36.069940   852.839182   1671.112780   1991.044496   2720.522822
36.076190   831.102471   1677.707562   2016.701939   2816.083449
36.082440   803.405401   1687.121971   2009.283888   2708.921657
36.088690   795.025657   1689.506723   2117.165490   2653.377136
36.094940   771.279677   1678.064863   2114.506586   2585.873159
36.101190   769.139504   1708.781731   2159.334831   2766.358383
36.107440   738.066227   1747.441601   2170.113338   2768.398808
36.113690   705.707314   1772.871084   2198.733855   2788.168277
36.119940   727.776857   1807.448746   2259.106028   2814.394313
36.126190   761.906671   1840.070938   2175.800027   2808.435819
36.132440   736.806934   1861.578482   2144.009434   3020.970762
36.138690   719.435769   1893.446774   2153.231997   3082.930555
36.144940   724.587856   1902.882037   2187.963031   3142.868121
36.151190   707.949447   1865.568719   2213.294022   3176.756535
36.157440   694.184717   1864.238538   2236.851762   3156.448418
36.163690   658.002721   1924.339456   2254.573921   3181.696200
36.169940   611.888845   1976.398267   2224.514518   3192.042466
36.176190   590.352449   1954.434465   2193.355139   3145.058299
36.182440   580.251013   1864.146934   2205.917688   3160.186342
36.188690   556.940625   1804.284293   2197.230878   3187.128450
36.194940   476.114064   1946.331160   2170.873805   3028.116187
36.201190   471.395820   1954.960609   2170.274121   2778.787954
36.207440   477.641920   1989.375414   2092.284195   2757.735180
36.213690   461.384535   1894.708082   2178.630438   2636.537173
36.219940   441.281562   1893.062460   2465.667388   2566.777281
36.226190   452.836705   1893.288651   2414.392846   2583.017932
36.232440   479.228912   1877.525829   2265.688223   2587.663595
36.238690   472.795398   1883.627419   2097.615647   2569.641243
36.244940   496.185005   1892.628291   2053.526668   2572.340491
36.251190   491.100671   1863.749884   2269.598708   2577.053395
36.257440   486.521884   1868.277914   2382.344594   3018.256349
36.263690   554.905952   1890.399520   2175.055984   3043.421845
36.269940   566.634681   1873.540469   2168.479318   3086.956899
36.276190   584.482496   1833.171259   2173.056895   3129.907139
36.282440   601.203788   1776.048410   2181.663609   3125.502904
36.288690   584.285334   1925.210062   2202.769164   3127.453299
36.294940   571.456576   1979.681240   2235.916604   3142.065655
36.301190   570.113076   1876.513090   2284.978986   3126.110990
36.307440   554.643676   1824.772210   2370.393372   3160.091656
36.313690   541.603652   1832.275538   2426.059613   3173.182512
36.319940   518.406128   2045.146504   2348.754828   3141.321615
36.326190   519.660817   1918.424886   2328.476225   3172.187115
36.332440   524.878248   1744.201212   2332.961548   3209.803548
36.338690   516.245898   1538.284669   2354.932158   3217.036917
36.344940   498.239050   1441.217877   2386.955043   3228.919610
36.351190   499.304361   1109.517616   2246.652841   3233.188393
36.357440   487.390184   1031.838557   2191.424546   3151.274141
36.363690   491.880776   1103.997130   2223.313955   3209.228624
36.369940   480.719152   1334.666428   2236.503842   3235.178954
36.376190   476.283504   1271.826316   2321.679845   3190.498106
36.382440   479.868339   1250.176922   2352.539472   3080.264812
36.388690   474.364046   1143.962491   2360.212998   3008.539003
36.394940   465.831934   1019.674211   2303.755982   3255.508008
36.401190   470.362213   1097.732510   2231.020243   3290.361295
36.407440   468.463411   1182.233332   2276.442615   3156.204403
36.413690   457.724854   1156.308277   2336.682304   3100.027800
36.419940   464.677881   1091.250704   2316.364606   3123.122870
36.426190   466.533775   1099.602508   2311.570641   3380.828483
36.432440   477.478504   1167.253535   2443.206043   3361.501803
36.438690   504.049905   1254.358752   2488.195514   3371.496020
36.444940   492.093332   1516.835215   2554.946932   3366.392306
36.451190   484.024535   1590.118687   2588.802353   3377.511649
36.457440   502.406365   1594.796954   2634.214741   3364.829397
36.463690   500.934579   1887.214394   2595.653234   3353.938824
36.469940   492.393443   1993.482682   2588.105534   3392.036029
36.476190   500.463739   2042.093036   2627.634541   3376.559821
36.482440   500.101231   1824.354604   2698.503516   3350.066833
36.488690   475.189692   1884.563378   2650.805297   3327.891753
36.494940   459.012037   1930.453251   2647.673169   3317.842563
36.501190   454.856378   1815.852295   2653.881337   3302.891062
36.507440   431.302572   1918.464061   2713.747223   3298.630113
36.513690   445.501106   1820.315981   2631.954499   3281.222070
36.519940   451.490475   1666.414018   2583.472820   3279.674244
36.526190   423.308336   1590.621133   2551.304282   3234.617502
36.532440   410.772114   1267.691707   2519.461754   3213.875057
36.538690   405.615641   1069.695450   2504.028132   3159.554948
36.544940   361.139696   1159.669798   2563.639817   3304.756049
36.551190   410.456764   1176.434840   2528.949779   2991.497950
36.557440   468.884961   1398.196788   2580.571526   2820.041009
36.563690   616.085285   1492.002060   2542.874608   3440.072632
36.569940   608.713322   1671.910798   2615.116705   3472.124315
36.576190   530.881421   1677.408583   2615.633777   3340.089819
36.582440   567.231898   1826.080938   2512.849024   3333.456484
36.588690   554.113135   1716.783020   2541.987720   3316.401898
36.594940   544.114889   1673.768207   2659.401939   3304.679502
36.601190   538.760375   1560.361837   2457.620740   3018.318655
36.607440   609.577696   1398.867169   2429.494380   2845.394231
36.613690   565.133933   1594.690015   2475.729491   3486.433167
36.619940   592.088172   1770.392750   2604.469429   3427.765480
36.626190   691.680078   1894.637902   2605.630535   3503.325066
36.632440   828.584369   1917.857342   2642.477434   3535.405570
36.638690   900.869106   1893.461638   2678.367966   3532.996323
36.644940   891.363219   1921.318600   2621.718630   3495.776198
36.651190   937.245069   1857.547455   2534.989361   3433.703606
36.657440   712.192386   1648.686599   2442.965837   3415.063085
36.663690   697.419931   1708.965606   2475.004881   3406.498337
36.669940   903.020556   1819.910507   2473.756800   3492.606211
36.676190   912.777575   1830.818115   2469.383824   3462.303299
36.682440   912.714488   1833.779046   2528.872891   3492.055756
36.688690   947.598772   1776.089983   2547.539631   3489.953667
36.694940   956.641267   1813.444974   2499.871473   3449.947748
36.701190   874.042933   1738.799489   2453.607550   3441.525358
36.707440   811.089772   1730.998729   2435.760318   3388.103297
36.713690   838.700642   1813.794598   2487.753061   3409.793735
36.719940   864.338088   1711.903906   2381.792711   3368.325453
36.726190   893.114787   1793.781837   2401.332958   3356.600410
36.732440   865.291107   1745.904547   2431.883679   3440.953357
36.738690   807.782483   1715.992314   2427.821689   3323.864305
36.744940   881.642464   1696.124177   2449.294121   3323.370155
36.751190   927.241705   1654.980196   2482.828577   3330.997933
36.757440   864.594576   1720.591874   2441.567736   3365.462155
36.763690   1015.651254   1934.528842   2746.018245   3385.529391
36.769940   1034.605499   1987.865230   2675.778841   3329.851734
36.776190   937.295411   1825.799012   2439.824707   3273.217416
36.782440   920.067696   1771.604601   2427.235993   3344.289541
36.788690   890.967740   1560.166917   2398.165116   3375.704080
36.794940   780.747312   1615.746784   2390.049199   3174.129655
36.801190   813.731320   1723.237314   2457.813855   3258.487784
36.807440   844.096321   1640.873245   2440.952176   3454.737707
36.813690   887.434201   1629.308580   2470.168334   3371.482377
36.819940   813.881827   1587.741092   2394.509730   3242.192185
36.826190   686.748194   1457.169357   2366.420462   3286.669465
36.832440   519.986466   1572.007039   2508.636637   3402.082117
36.838690   508.370113   1413.404311   2451.703355   3341.422874
36.844940   669.778224   1385.334310   2379.586209   3308.789419
36.851190   649.379484   1745.469327   2366.338898   3380.465575
36.857440   970.815371   1807.187795   2388.861252   3379.639959
36.863690   737.098618   1487.608892   2362.920868   3261.344893
36.869940   695.480274   1475.393832   2369.650078   3229.465683
36.876190   990.829661   1857.948698   2367.941012   3288.186593
36.882440   948.804702   1580.157841   2370.179660   3219.782510
36.888690   671.108590   1532.285957   2368.333700   3300.330689
36.894940   773.317566   1611.502135   2335.401698   3284.166272
36.901190   817.534632   1730.904769   2384.274456   3358.528339
36.907440   900.949216   1867.359410   2455.650724   3486.557339
36.913690   926.174349   1825.952859   2446.673266   3430.479306
36.919940   998.284055   2028.225428   2438.340680   3376.725664
36.926190   824.152034   1731.435853   2381.897627   3219.690854
36.932440   733.345903   1577.444202   2419.685402   3414.128978
36.938690   537.754568   1614.626741   2372.641700   3437.577624
36.944940   492.101936   1643.409956   2344.028909   3370.856979
36.951190   703.171848   1921.657108   2385.154325   3484.354931
36.957440   685.702039   1568.298175   2253.976767   3302.190152
36.963690   705.772431   1596.764264   2304.681328   3263.054357
36.969940   732.958037   1668.965221   2381.533801   3332.239400
36.976190   758.941196   1561.346083   2427.218423   3250.601908
36.982440   743.933874   1512.089999   2406.269531   3309.369416
36.988690   825.719781   1717.446166   2330.412072   3357.978961
36.994940   775.547638   1850.953466   2476.810969   3338.370156
37.001190   797.456399   1883.127082   2528.482053   3315.131317
37.007440   751.978970   1704.549789   2448.548004   3297.222167
37.013690   779.855751   1759.137983   2521.684926   3453.320057
37.019940   838.990433   1907.735675   2600.519197   3427.518370
37.026190   1121.223296   2104.163167   2551.850058   3468.481700
37.032440   1133.649302   1964.194505   2420.735303   3495.829661
37.038690   1006.741763   1737.761887   2480.084039   3524.619753
37.044940   962.765057   1867.795364   2624.349232   3532.635932
37.051190   802.858062   1927.423045   2486.569001   3441.669946
37.057440   825.294127   1807.062854   2422.542994   3363.445530
37.063690   851.912515   1808.401136   2427.192200   3364.080927
37.069940   943.922288   1928.818503   2596.691600   3431.189586
37.076190   894.592850   1777.952112   2183.229477   3198.286199
37.082440   895.702816   1599.216708   2351.085451   3334.072143
37.088690   877.594770   1581.355848   2384.041601   3278.662488
37.094940   947.935853   1731.347524   2337.260026   3331.584799
37.101190   906.671930   1769.536748   2404.103655   3400.008786
37.107440   866.457042   1557.962303   2510.044200   3366.560343
37.113690   866.376231   1646.349541   2588.427192   3378.879074
37.119940   1000.260018   1898.516917   2547.140224   3432.542435
37.126190   1118.081794   1855.887433   2595.715333   3482.469712
37.132440   1049.219141   1851.509411   2640.990586   3382.632255
37.138690   911.056693   1934.741777   2576.787461   3379.257908
37.144940   972.235288   1946.248204   2656.654075   3506.724693
37.151190   911.179995   1887.076989   2634.383434   3470.493183
37.157440   1000.696326   1763.401992   2516.756654   3420.254994
37.163690   1140.845659   2090.134286   2594.660444   3390.978142
37.169940   1155.081987   2186.244758   2603.599611   3219.008072
37.176190   976.156724   1718.055262   2292.924533   3280.266514
37.182440   1093.021220   1794.452927   2267.848312   3235.153453
37.188690   1233.542995   1857.169124   2397.623048   3270.019288
37.194940   1226.802576   1850.291954   2387.465327   3282.341820
37.201190   1221.520138   1832.914550   2370.876070   3286.116476
37.207440   1311.040911   1693.419810   2229.219396   3212.915241
37.213690   1116.558262   1233.571719   1962.993681   2884.516910
37.219940   1359.657107   2060.297773   2985.673941   3496.875174
37.226190   1278.068241   2001.392009   2744.122092   3442.352750
37.232440   963.974890   2050.070726   2747.058827   3463.338578
37.238690   992.459892   2086.105815   2636.748388   3474.375183
37.244940   975.691504   1979.031918   2564.552061   3454.432562
37.251190   915.351538   2042.549886   2712.115718   3419.582753
37.257440   946.654175   2064.945319   2681.707859   3435.685557
37.263690   979.576768   1944.565964   2558.139738   3434.695894
37.269940   992.524254   1922.421667   2587.227258   3435.454051
37.276190   969.239699   1958.501958   2614.730386   3470.873640
37.282440   982.134198   2009.594930   2610.344976   3503.509639
37.288690   1021.082896   2005.690042   2566.501886   3449.528587
37.294940   923.993180   1943.161036   2598.722177   3416.806657
37.301190   957.157448   1904.129199   2535.396179   3485.944730
37.307440   828.679432   1948.640574   2451.072268   3437.446043
37.313690   682.617559   1965.414144   2325.176018   3321.175939
37.319940   575.539699   1924.508535   2283.953966   2796.085719
37.326190   512.042801   1947.807827   2276.236621   3273.047104
37.332440   455.464836   1952.614172   2230.882234   3311.305100
37.338690   436.891018   1953.210307   2252.605169   3199.767342
37.344940   427.439509   1961.090901   2251.460065   3210.748600
37.351190   421.728173   1867.000603   2219.159389   3214.214056
37.357440   424.828236   1815.308516   2157.145284   3209.587615
37.363690   425.962608   1905.477895   2154.771572   3215.302460
37.369940   429.583982   1902.407281   2271.284874   3204.696912
37.376190   440.559355   1875.060142   2152.064452   3193.013663
37.382440   454.936289   1853.821172   2044.103239   3182.946766
37.388690   451.769487   1821.512406   1961.489357   3122.845637
37.394940   452.805402   1700.769888   2012.766796   3087.857687
37.401190   455.352068   1588.437418   2084.349971   3142.522912
37.407440   458.898069   1471.033085   2143.821320   3137.904543
37.413690   451.786856   1436.357749   2108.101656   3182.032227
37.419940   440.615159   1423.936939   2165.278570   3142.017844
37.426190   418.404979   1510.143384   2100.681555   2970.338287
37.432440   398.563672   1609.572547   2391.835142   2946.221430
37.438690   395.896809   1574.333240   2559.029686   2789.020700
37.444940   382.673420   1689.836496   2668.565196   3511.801966
37.451190   364.489799   1678.217976   2527.766640   3389.381640
37.457440   431.788276   1689.433527   2471.298409   3370.705167
37.463690   619.398909   1718.156988   2561.193935   3347.786995
37.469940   665.115380   1769.032795   2591.014458   3358.672509
37.476190   761.332141   1823.286497   2565.487196   3455.945563
37.482440   649.691039   1845.352663   2610.883578   3411.808414
37.488690   621.757969   1854.133135   2637.303925   3375.522413
37.494940   702.311249   1739.647682   2659.758901   3426.505869
37.501190   729.513741   1786.868375   2625.388125   3428.318459
37.507440   502.353775   1731.293903   2498.491963   3432.486543
37.513690   542.259185   1745.111343   2478.448057   3394.821837
37.519940   740.860343   1806.658957   2324.106048   3438.492263
37.526190   669.429681   1699.960504   2305.431637   3305.415133
37.532440   496.150921   1632.930261   2224.214385   3238.505686
37.538690   457.537982   1602.120203   1973.984485   3058.249054
37.544940   462.004108   1606.478435   2030.882224   3088.024778
37.551190   437.295400   1637.172939   2051.765561   3199.118287
37.557440   415.635492   1630.301178   2344.187103   3226.841949
37.563690   407.570172   1651.103609   2567.897715   3199.065803
37.569940   431.329549   1724.252489   2533.854536   3479.715750
37.576190   423.025479   1713.599188   2523.924975   3426.301437
37.582440   436.021071   1691.021935   2532.815698   3291.643791
37.588690   435.319013   1713.325107   2567.472160   3346.114854
37.594940   440.825268   1720.707413   2551.860345   3429.216833
37.601190   452.759595   1715.774787   2564.258728   3413.002778
37.607440   475.140616   1699.566530   2450.955391   2571.783767
37.613690   507.218791   1681.942267   2101.271139   3003.983496
37.619940   530.317377   1703.588871   2055.426147   3013.702520
37.626190   578.768815   1749.007812   2017.330167   3000.404897
37.632440   685.262330   1802.960237   2158.631877   2851.708193
37.638690   735.623755   1828.008335   2449.993754   3061.747639
37.644940   744.254162   1809.484745   2512.709799   3352.274745
37.651190   714.520040   1752.576931   2462.961294   3459.143475
37.657440   656.808196   1665.922356   2348.640375   3034.819627
37.663690   622.952442   1584.891124   2301.932934   2934.073122
37.669940   607.581623   1559.284937   2242.120788   2839.066923
37.676190   613.845756   1678.543101   2504.531018   3548.798090
37.682440   638.073840   1715.774856   2564.453559   3362.985211
37.688690   683.555225   1728.448191   2480.511916   3209.500769
37.694940   718.383244   1686.868050   2315.793744   3383.207061
37.701190   729.837716   1592.612453   2273.121553   3406.285524
37.707440   731.209408   1616.653058   2278.579738   3272.194333
37.713690   741.716100   1677.163375   2346.785964   3305.078762
37.719940   724.333178   1669.158904   2482.858058   3419.351986
37.726190   697.590877   1669.388107   2652.258992   3414.913618
37.732440   683.289693   1676.364342   2662.276236   3400.458628
37.738690   629.750967   1659.281225   2629.454111   3361.657979
37.744940   732.657891   1685.750317   1854.062458   2909.784253
37.751190   678.625150   1002.224002   1948.968306   3086.635420
37.757440   622.371287   1055.057011   1955.129465   3119.511433
37.763690   530.841318   1148.218101   1951.037571   3177.613598
37.769940   488.845417   1216.768800   2113.394334   3130.600255
37.776190   483.200473   1256.041671   2448.515559   3238.750700
37.782440   488.397205   1315.144272   2501.205705   3226.849354
37.788690   484.583790   1402.692685   2655.658383   3116.827890
37.794940   460.334143   1426.866284   2575.042718   3039.548278
37.801190   458.263226   1434.314001   2418.783297   2975.325191
37.807440   473.300373   1337.211799   2323.767456   2902.650687
37.813690   476.172610   1334.730040   2436.328755   2931.125998
37.819940   493.131893   1270.995253   2483.123397   3047.197281
37.826190   512.700227   1269.106280   2677.325454   3112.690060
37.832440   504.753230   1266.193072   2627.444593   3114.392035
37.838690   515.334544   1280.384188   2482.798893   3231.046106
37.844940   532.427348   1372.510362   2449.535262   3173.462541
37.851190   670.125692   1780.021176   2431.402513   3122.431427
37.857440   684.956293   1785.567809   2429.027658   3147.196512
37.863690   677.898840   1800.467121   2575.511609   3205.722704
37.869940   939.100198   1809.049953   2878.478929   3267.044883
37.876190   837.758821   1810.901225   2941.546899   3240.438980
37.882440   428.639916   1671.490363   2912.995868   3212.659524
37.888690   401.152805   1485.252626   2453.414154   3213.451638
37.894940   424.422044   1376.317333   2367.624270   3208.705380
37.901190   483.523000   1347.065134   2443.828222   3249.416234
37.907440   522.423028   1363.088244   2492.941033   3187.955637
37.913690   538.174042   1445.401249   2151.503714   3181.820781
37.919940   545.536470   1654.638210   1660.531900   3154.403485
37.926190   532.861763   1428.315913   1952.770204   3185.832020
37.932440   514.378453   1348.109086   1997.999155   3222.670754
37.938690   480.537133   1324.489607   1950.149730   3193.021025
37.944940   458.167096   1239.349944   2061.342118   3086.684044
37.951190   373.658934   1227.316698   2082.941047   2873.951667
37.957440   358.269612   1290.977372   2180.636903   2836.712137
37.963690   375.569967   1278.803231   2172.628565   2703.515464
37.969940   349.144489   1264.224767   2291.659697   2699.621929
37.976190   303.756526   1250.573468   2288.199144   2823.020501
37.982440   297.472265   1247.396577   2116.614864   2811.251771
37.988690   290.826769   1137.330150   1953.923292   2644.895919
37.994940   300.005635   1292.042502   1700.630729   2629.838422
38.001190   313.506381   1561.817986   1850.816741   2599.811177
38.007440   642.635136   1793.885591   2606.631622   3449.050164
38.013690   638.424580   995.176542   1996.946936   3105.683867
38.019940   800.766453   1613.833901   2224.596107   3245.878866
38.026190   846.650171   1611.390105   2239.254418   3351.138558
38.032440   854.041799   1636.053838   2233.497349   3371.497266
38.038690   868.213861   1704.153883   2252.908204   3230.504499
38.044940   823.910816   1658.894956   2129.025421   3212.481374
38.051190   785.222947   1395.596819   2012.675793   3250.463239
38.057440   790.164407   1051.481895   1980.851001   3176.646563
38.063690   753.343923   1112.484846   2198.727669   3285.527180
38.069940   697.000542   1394.613767   2247.081486   3101.613466
38.076190   673.173918   1482.121880   2357.797141   3138.429801
38.082440   702.154140   1173.353990   2126.736925   3125.072741
38.088690   717.994054   1076.801494   1999.477962   2913.705731
38.094940   764.505233   1101.682638   2195.309482   3152.454340
38.101190   490.204662   946.122312   2178.925692   2761.184929
38.107440   347.977945   1252.944330   2173.478872   2995.027266
38.113690   319.144768   1312.781831   2232.836444   3145.629261
38.119940   309.375753   1356.449391   2568.068151   3189.191866
38.126190   335.339743   1380.247396   2479.035350   3202.659482
