Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
26.281414   921.204166   1658.494955   2456.273906   3117.589962
26.287664   923.193888   1663.913433   2532.181810   3182.434251
26.293914   949.906760   1592.991944   2238.898106   3179.523707
26.300164   931.616255   1531.260126   2221.961290   3020.984316
26.306414   901.476974   1402.739504   2186.884304   2968.717095
26.312664   860.024537   1509.100903   2153.611707   3000.754627
26.318914   1178.588263   1584.037878   2358.035963   2910.322187
26.325164   1175.591013   1599.483305   2359.348495   2953.107051
26.331414   1168.969121   1597.515796   2322.177411   3165.424719
26.337664   1173.218528   1573.433578   2285.983671   3069.175482
26.343914   1150.709766   1636.495188   2281.429384   2944.634758
26.350164   1164.797360   1640.677838   2284.876808   2937.706329
26.356414   1158.146022   1527.832593   2302.659448   3127.167181
26.362664   969.494418   1558.560488   2284.947059   2992.061575
26.368914   782.906095   1557.561002   2392.824840   2913.896686
26.375164   652.904420   1565.966322   2396.610181   2834.756390
26.381414   627.233069   1543.432620   2504.084798   2882.317374
26.387664   665.340410   1600.596203   2616.391485   2902.501604
26.393914   703.852090   1615.945321   2455.814978   2844.577840
26.400164   717.669516   1603.367551   2407.187319   2832.248275
26.406414   918.695488   1413.083036   2356.779528   2830.666609
26.412664   770.216329   1520.505361   2306.226331   2835.580826
26.418914   748.262460   1281.274835   2259.906667   2842.674011
26.425164   801.145162   1240.877784   2237.928789   2876.978984
26.431414   804.522808   1359.727550   2242.595421   2881.874200
26.437664   834.314403   1332.825932   2231.305989   2886.926857
26.443914   834.772056   1390.020936   2176.735288   2804.353099
26.450164   795.589690   1443.734774   2136.281904   2800.923517
26.456414   696.107606   1669.807885   2195.953239   2815.827595
26.462664   663.990630   1499.343670   2208.534691   2781.462502
26.468914   720.778868   1510.762269   2208.728387   2750.207146
26.475164   692.863561   1406.652048   2608.280046   2663.124122
26.481414   630.168909   1353.114999   2491.436521   2717.726147
26.487664   596.328945   1309.818598   2353.903005   2704.753063
26.493914   578.598348   1357.220568   2293.989009   2682.820654
26.500164   710.061446   1070.842364   2260.349258   2654.107026
26.506414   721.135952   1030.126049   2280.486372   2601.842596
26.512664   623.400564   1911.334805   2360.264028   3082.930519
26.518914   658.605354   2059.528939   2245.981754   3156.883674
26.525164   664.796227   1946.742129   2201.896384   3069.742004
26.531414   639.487862   2220.071892   2267.279196   3088.350089
26.537664   617.048470   2229.532589   2340.073445   3400.878752
26.543914   577.024673   1717.864184   2333.929034   3090.387066
26.550164   595.756483   1662.929793   2231.131115   3046.727287
26.556414   578.889726   1615.430545   2244.350490   2942.755196
26.562664   574.954414   1662.441497   2524.658733   2836.226306
26.568914   585.441600   1658.352830   2432.053912   3084.638392
26.575164   650.684735   1646.649318   2369.575211   3014.696790
26.581414   663.049833   1592.243400   2163.428527   3050.390732
26.587664   780.131524   1596.483600   2049.356054   3024.606818
26.593914   741.471710   1605.185823   2124.289343   3063.023514
26.600164   1103.908536   1449.474489   2124.906458   3129.655947
26.606414   1219.772474   1718.789201   2463.475547   3017.513407
26.612664   1266.310735   1887.514631   2509.923533   3041.065562
26.618914   1291.870024   1783.760821   2437.755477   3051.662143
26.625164   1212.621627   1484.526500   2379.952915   3087.663987
26.631414   924.942966   1537.182735   2374.306878   3099.228261
26.637664   868.570157   1489.454614   2403.924012   3149.313999
26.643914   1313.179684   1979.688248   2430.086527   3204.260488
26.650164   1275.516023   2165.822770   2532.567357   3192.149719
26.656414   1280.376516   1861.677171   2353.769988   3131.658638
26.662664   1258.576378   1581.964468   2398.418528   3133.544764
26.668914   988.155829   1757.759645   2562.425222   3162.487755
26.675164   1028.593360   1606.199884   2481.115534   3163.091521
26.681414   582.061680   1602.835088   2445.855900   3199.528797
26.687664   538.693785   1728.710963   2439.739505   3148.646059
26.693914   533.117677   1641.376774   2440.844714   3021.066805
26.700164   530.037351   1645.558868   2436.072885   2980.614595
26.706414   531.489587   1591.227409   2386.449350   2875.982082
26.712664   529.007506   1529.630884   2379.348516   2811.701958
26.718914   530.494925   1467.802784   2412.634178   2815.900388
26.725164   533.707341   1458.811693   2406.280504   2854.020811
26.731414   534.068922   1503.290289   2425.120687   2862.436716
26.737664   536.396334   1530.280405   2423.763614   2877.086912
26.743914   539.305868   1544.781843   2493.831036   2849.002639
26.750164   538.512741   1486.264807   2541.326788   2860.630584
26.756414   537.964749   1522.563087   2487.674072   2825.696781
26.762664   544.700267   1612.520732   2712.785222   2758.964685
26.768914   562.339366   1651.168562   2651.406134   3080.570231
26.775164   609.859091   1667.244197   2346.295969   3150.664464
26.781414   782.286464   1538.972674   2271.007807   2985.254315
26.787664   633.517899   1595.764107   2380.615172   3085.223468
26.793914   532.004893   1663.852186   2469.035311   3285.515545
26.800164   523.367560   1630.696132   2521.994434   3323.823818
26.806414   515.426931   1578.882570   2615.295889   3032.436875
26.812664   509.456904   1490.092195   2693.069784   2738.595856
26.818914   508.727626   1464.920349   2500.934298   2894.660552
26.825164   503.954766   1480.144150   2390.140897   2873.912383
26.831414   492.935662   1597.854154   2401.254887   2962.111102
26.837664   485.523618   1775.677241   2417.347017   3059.220407
26.843914   490.901997   1817.166254   2320.421393   3046.165854
26.850164   493.203832   1739.127764   2335.146172   3070.891423
26.856414   512.807425   1925.991940   2354.136566   3116.578507
26.862664   537.184002   2097.988040   2283.457324   3069.464127
26.868914   480.293612   1769.228386   2367.926709   3101.257039
26.875164   474.528397   1754.552253   2421.854384   3190.814853
26.881414   552.434927   1870.373334   2326.622875   3173.483306
26.887664   559.152216   1756.076869   2307.275296   3201.662269
26.893914   518.052338   1607.484393   2321.366704   3181.514814
26.900164   1388.650833   1465.531229   2333.757797   3159.131390
26.906414   958.620323   1534.127350   2350.925071   3170.229989
26.912664   471.550371   1643.593553   2309.637088   3180.430637
26.918914   944.365321   1739.209402   2296.078519   3181.571784
26.925164   1038.583825   1766.644132   2330.264764   3169.511334
26.931414   526.741984   1803.167414   2417.784647   3182.119824
26.937664   509.936316   1782.956805   2343.109443   3065.740575
26.943914   501.698274   1625.848268   2340.233431   3055.212205
26.950164   523.483324   1546.945568   2288.389116   3097.163182
26.956414   627.003085   1582.987822   2222.071177   3086.009833
26.962664   675.344581   1607.242809   2201.009732   3134.654710
26.968914   650.454570   1551.131346   2134.197761   3164.316150
26.975164   689.397500   1523.397094   2136.022172   3152.550901
26.981414   616.610945   1459.589287   2203.864800   3157.532918
26.987664   579.754774   1349.214902   2136.815381   3155.607589
26.993914   525.239633   1391.808826   2115.504710   3134.289109
27.000164   559.803054   1403.187335   2095.010229   3143.268512
27.006414   568.167849   1741.164212   2018.219776   3130.623693
27.012664   515.063440   1990.561072   2045.277495   3217.576134
27.018914   520.370178   1867.718407   2198.773483   3252.422982
27.025164   554.470497   1816.363739   2285.863825   3247.863303
27.031414   1261.214359   2114.279370   2992.426680   3577.543543
27.037664   1225.029835   2076.336901   2907.703699   3597.563348
27.043914   1389.311215   2312.360795   2816.525618   3663.249705
27.050164   403.034508   1408.089454   2321.335969   2918.397429
27.056414   707.469071   1484.766758   2307.899379   3017.424966
27.062664   878.995361   1523.452613   2196.583100   3073.738747
27.068914   957.007909   1898.501320   2111.457243   3028.283012
27.075164   678.019648   1796.264464   2278.025885   3245.343594
27.081414   526.318322   1774.555944   2156.251346   3279.733409
27.087664   575.516607   1708.567120   2196.207859   3108.302351
27.093914   562.698254   1590.820261   2169.429670   3000.237935
27.100164   544.279772   1525.425650   2134.993251   2976.503817
27.106414   593.352910   1596.688543   2145.855547   3336.469075
27.112664   597.035631   1612.890791   2169.284901   3381.057313
27.118914   571.922734   1624.758580   2195.830976   3338.136995
27.125164   552.601297   1605.572052   2341.926323   3482.778597
27.131414   524.315210   1599.006342   2321.779614   3398.314711
27.137664   512.953916   1560.489563   2372.468276   3096.329486
27.143914   496.146896   1533.934879   2384.826428   3338.317147
27.150164   474.644414   1469.683616   2432.100967   3425.562305
27.156414   439.235979   1388.187547   2257.091230   3212.161276
27.162664   370.185180   1315.246645   2206.232441   3185.326007
27.168914   266.946363   1290.191828   2294.226095   3100.149811
27.175164   378.169705   1453.887100   2416.115344   3140.283097
27.181414   380.500514   1517.604094   2372.040768   3147.063012
27.187664   380.562821   1496.810070   2289.315173   3133.793082
27.193914   381.225150   1657.780649   2209.021952   3070.708171
27.200164   411.159512   1687.966955   1810.162226   2871.740712
27.206414   399.523961   1122.753221   1624.042141   2768.770107
27.212664   467.834613   1521.898567   2185.626291   3036.719340
27.218914   571.319377   1486.950710   2176.704216   3065.901952
27.225164   609.319238   1512.680617   2156.125052   3137.076774
27.231414   473.529281   1543.856801   2182.470581   3059.305817
27.237664   589.568056   1800.340759   2142.101412   3192.615805
27.243914   719.677615   1599.330257   2093.785954   3142.238595
27.250164   764.242361   1720.629329   2466.561670   3133.785784
27.256414   879.409065   1756.847738   2439.938218   3108.221036
27.262664   594.006369   1732.380524   2336.281398   3098.983423
27.268914   578.687859   1637.922304   2322.572080   2955.349671
27.275164   616.325133   1603.583995   2311.673333   2976.464178
27.281414   639.304466   1629.554241   2163.340280   2987.941682
27.287664   628.251500   1554.007906   2181.745208   2993.198219
27.293914   623.039312   1521.540947   2307.635387   2965.895543
27.300164   628.877939   1534.438751   2432.562108   3056.949317
27.306414   631.947897   1494.955018   2398.355037   3046.835930
27.312664   630.749709   1362.192220   2352.690102   3042.381839
27.318914   627.917966   1404.244441   2359.153339   3027.974322
27.325164   622.307412   1398.466351   2399.971585   3078.741218
27.331414   620.390787   1390.593352   2449.814165   3215.418526
27.337664   622.051879   1387.705495   2452.667613   3101.806135
27.343914   634.053317   1424.139730   2648.592491   2923.834349
27.350164   644.760586   1404.751488   2851.474003   3113.858976
27.356414   637.982215   1389.902677   2215.394224   3084.928737
27.362664   649.810630   1519.381982   1864.521138   2796.595434
27.368914   692.275291   1424.727489   1810.129600   2822.804986
27.375164   648.385453   1345.585795   2091.500387   3045.004777
27.381414   649.537160   1360.579016   2084.648003   3045.161892
27.387664   646.633516   1353.412455   2085.893818   2958.438024
27.393914   603.551413   1391.742256   2134.485330   2995.216287
27.400164   612.640781   1390.359273   2155.024980   3011.947469
27.406414   635.028505   1352.092948   2144.340587   3041.727518
27.412664   670.508903   1385.209888   2155.884969   3305.724428
27.418914   707.171687   1386.921840   2161.350246   3030.165220
27.425164   731.445765   1361.366707   2119.057169   2992.387825
27.431414   750.064500   1316.667609   2116.931380   3026.143014
27.437664   714.055779   1262.135533   2150.611124   3314.920422
27.443914   694.158477   1229.551120   2180.605807   3250.202501
27.450164   680.990200   1232.958326   2242.626318   3110.292211
27.456414   665.934298   1220.778168   2219.646280   3182.694869
27.462664   656.534565   1183.601382   2236.192179   3136.960948
27.468914   655.477320   1163.348017   2207.175854   3164.467212
27.475164   673.530723   1125.817747   2231.843494   3217.403974
27.481414   729.883929   1096.507230   2236.289460   3174.843860
27.487664   722.121848   1175.770270   2167.129719   2998.133656
27.493914   674.874485   1209.166156   2198.001688   3107.312964
27.500164   627.647821   1420.451624   2349.632558   2921.289063
27.506414   597.480680   1499.209922   2365.179847   3065.170618
27.512664   584.673566   1522.250340   2297.316583   3271.259606
27.518914   588.687164   1573.599866   2322.010901   3230.254142
27.525164   587.646573   1645.762332   2624.796875   3141.242258
27.531414   651.472118   1486.165244   2437.302077   3000.701095
27.537664   973.319492   1433.193147   2431.341950   3020.595097
27.543914   978.152442   1405.567762   2439.855073   3175.661332
27.550164   595.111392   1330.454392   2234.728231   3022.022980
27.556414   594.590256   1366.983066   2272.769587   3023.821700
27.562664   593.472246   1308.002762   2419.672241   3033.626290
27.568914   601.231398   1291.282232   2565.132993   3073.223915
27.575164   586.742796   1270.251620   2361.388896   3087.120944
27.581414   579.540996   1297.056805   2290.080763   3112.144881
27.587664   574.714769   1368.695409   2307.484010   3110.886140
27.593914   578.398864   1326.670915   2361.788324   3221.600000
27.600164   573.909009   1350.929238   2396.720120   3201.999295
27.606414   577.452135   1390.901311   2344.588466   3282.209807
27.612664   570.986010   1364.697974   2310.899566   3189.165779
27.618914   560.051108   1358.364346   2430.628646   3116.753912
27.625164   563.699802   1301.864476   2462.838488   3117.323985
27.631414   550.220089   1193.342512   2411.108523   3136.835678
27.637664   568.221858   1138.971875   2208.508996   3175.278471
27.643914   621.938691   908.803689   2238.322534   3099.436201
27.650164   579.263633   944.373840   2271.276902   3110.085374
27.656414   616.485622   927.762095   2214.582407   3106.145478
27.662664   608.976128   1153.040748   2171.836289   2995.900360
27.668914   570.231563   1395.563260   2258.579735   3077.749265
27.675164   566.694995   1323.108504   2192.617079   3151.893155
27.681414   517.823478   1603.308681   2732.900435   2984.531494
27.687664   485.046074   1466.388268   2666.069851   3445.586732
27.693914   540.324115   1519.166536   2474.340845   3183.085482
27.700164   619.654105   1618.304803   2314.121436   3242.689123
27.706414   634.641653   1571.798725   2333.582024   3204.416060
27.712664   601.428093   1620.507702   2152.128163   3174.651014
27.718914   542.559977   1740.268125   1921.894429   3075.066386
27.725164   1380.150052   2055.093703   3027.262937   3749.953063
27.731414   1125.985837   1466.621446   2165.594814   2960.552178
27.737664   1065.850328   1448.280307   2292.365283   3152.699356
27.743914   861.205100   1340.205556   2257.150069   3246.801351
27.750164   745.148535   1276.866008   2277.646093   2888.125064
27.756414   917.823287   1345.289135   2014.209648   2819.592672
27.762664   963.401884   1354.603789   2603.574168   2756.082255
27.768914   1029.872218   1417.457913   2735.195009   2861.448492
27.775164   1044.481744   1452.011732   2749.720298   2929.836751
27.781414   1092.309351   1460.654291   2767.779245   3604.458497
27.787664   1096.077516   1458.618947   2816.412226   3219.861410
27.793914   1071.003651   1455.333796   2757.634870   3132.263172
27.800164   1067.103247   1459.613112   2692.292068   3140.594840
27.806414   1054.360719   1494.614971   2402.510859   2748.316577
27.812664   1037.788323   1531.258877   2251.901174   2793.067931
27.818914   1036.865605   1566.939212   2250.974543   2791.250211
27.825164   1038.987939   1575.625290   2171.728516   2861.412330
27.831414   1013.655314   1525.462918   2063.101486   2847.303695
27.837664   906.263275   1448.286733   2216.070272   2804.733054
27.843914   925.545099   1401.991512   2235.836443   2778.038322
27.850164   903.008899   1317.095390   2440.876172   2772.817347
27.856414   873.216888   1266.606046   2478.769414   2878.833834
27.862664   1009.243860   1377.481218   2108.263384   3004.445513
27.868914   881.461756   1404.079253   2082.390927   2818.512750
27.875164   867.591604   1424.436543   2267.929794   2778.936146
27.881414   855.983970   1444.350171   2626.008303   2819.358125
27.887664   926.049047   1446.338795   2515.534076   2897.746622
27.893914   977.570733   1417.240658   2325.470908   2972.015139
27.900164   880.194915   1361.461908   2332.493712   3061.560715
27.906414   847.074152   1403.033993   2410.069048   3060.016577
27.912664   853.606367   1486.112376   2580.003086   3056.754269
27.918914   877.844794   1512.280598   2309.826454   3003.984242
27.925164   862.838230   1635.620409   2350.751847   2963.141130
27.931414   676.342029   1600.052701   2332.100072   2986.349840
27.937664   603.124320   1567.744641   2440.639452   3028.588613
27.943914   585.713686   1578.997936   2559.234903   3127.978126
27.950164   567.189785   1564.734321   2495.924041   3190.202524
27.956414   555.792698   1564.558434   2441.503697   3039.111312
27.962664   553.876975   1573.690737   2373.016089   3029.440311
27.968914   551.545740   1588.767147   2377.371198   3062.633533
27.975164   546.144851   1592.273499   2329.082127   3109.788415
27.981414   546.717599   1609.505285   2267.209102   3125.194192
27.987664   551.657341   1660.165180   2259.458492   3185.368561
27.993914   551.714466   1672.787630   2295.909056   3197.833989
28.000164   540.884947   1607.537329   2329.275301   3266.516597
28.006414   534.195664   1645.305034   2312.145947   3237.320167
28.012664   556.285853   1607.705061   2354.430724   3214.190272
28.018914   657.810427   1585.363082   2386.847765   3202.250000
28.025164   641.904720   1681.435807   2202.830752   3122.264568
28.031414   648.520686   1813.998184   2128.611477   3167.851585
28.037664   733.957177   1603.684904   2194.146355   3288.749878
28.043914   810.250548   1529.749989   2420.722742   3301.738675
28.050164   1015.040597   1554.411137   2312.254271   3212.772809
28.056414   794.086154   1610.429750   2378.182051   3283.769456
28.062664   685.032874   1616.524730   2320.545124   3274.769939
28.068914   724.651947   1592.958824   2322.613696   3109.772384
28.075164   750.302877   1651.243856   2320.413050   3069.146531
28.081414   703.526430   1684.926034   2529.717462   3196.117604
28.087664   726.349400   1591.382687   2447.885864   3172.396648
28.093914   813.099700   1460.732838   2299.971497   2910.973001
28.100164   1203.098693   1635.393069   2027.766937   2692.064223
28.106414   1172.457229   1629.291207   2185.006654   2812.451409
28.112664   1099.291081   1394.659334   2198.367198   3186.126881
28.118914   912.723556   1664.883561   2227.617859   3148.718718
28.125164   1084.978834   1723.775422   2415.099450   3138.507572
28.131414   763.257795   1420.217744   2184.405622   3127.310683
28.137664   623.114532   1498.175227   2219.483487   3063.136130
28.143914   582.925848   1550.715763   2212.305560   3067.988935
28.150164   569.522086   1541.372263   2314.507749   3127.790531
28.156414   571.924152   1527.068440   2455.070576   3018.909065
28.162664   584.533681   1529.674214   2427.639282   3120.161014
28.168914   608.407218   1526.610493   2434.245159   3212.901669
28.175164   632.581061   1501.545532   2409.261317   3262.686270
28.181414   634.208615   1484.328907   2391.114985   3112.867346
28.187664   649.079525   1446.869304   2382.465826   3107.196019
28.193914   694.864919   1435.135855   2378.357522   3158.674910
28.200164   715.215312   1431.835560   2288.058718   3182.277870
28.206414   705.060130   1437.179261   2284.480085   3117.087415
28.212664   704.964908   1442.280806   2387.900978   3029.324805
28.218914   699.803281   1431.005711   2367.358809   3032.515306
28.225164   673.486252   1410.298214   2338.806368   3105.757624
28.231414   603.357960   1360.471638   2342.050024   3123.173845
28.237664   537.113800   1307.283747   2262.903789   3093.164877
28.243914   505.710507   1316.538182   2261.136627   3130.964115
28.250164   509.380218   1401.275888   2320.188601   3112.065071
28.256414   521.779504   1393.004954   2441.508753   3081.270631
28.262664   532.768336   1403.959203   2402.233731   3187.248504
28.268914   600.599372   1457.510243   2525.547286   3081.208099
28.275164   577.319251   1458.660733   2505.298899   3125.412600
28.281414   585.302138   1496.423371   2444.104781   3150.870888
28.287664   624.367214   1484.055085   2597.528558   3201.250139
28.293914   653.017185   1492.962288   2655.375673   3380.537225
28.300164   764.624524   1556.493492   2614.872151   3259.024653
28.306414   739.324211   1505.976870   2382.545386   3290.027702
28.312664   1145.994175   1672.834196   2410.371171   3438.432691
28.318914   1139.485459   1712.544723   2396.658082   3428.371604
28.325164   1138.248474   1639.800984   2355.711655   3406.987635
28.331414   1130.286388   1609.746600   2386.008969   3339.933915
28.337664   996.945396   1442.897177   2296.456034   3238.786294
28.343914   1112.694395   1122.128629   2089.254187   3125.507791
28.350164   1025.647149   1605.617401   1855.052277   2868.400601
28.356414   1009.435274   1565.067861   2401.553145   2945.241211
28.362664   1105.353828   1593.488885   2180.635332   3018.595989
28.368914   1131.790568   1183.596584   2108.113226   3217.874043
28.375164   1064.655401   1236.041993   2200.888464   3027.974054
28.381414   978.206680   1260.555345   2224.081823   3019.497988
28.387664   977.572061   1223.002645   2229.727611   3052.653927
28.393914   940.016243   1230.103851   2210.792905   3032.711594
28.400164   827.620947   1244.821427   2149.304991   2956.659407
28.406414   799.487370   1263.556275   2240.031879   3001.231088
28.412664   1018.747302   1195.046898   2061.802752   3001.047390
28.418914   893.010391   1448.568234   1505.745814   2876.186444
28.425164   818.019176   1478.455602   2780.859751   3666.278583
28.431414   647.543434   1339.807297   1949.208405   2948.789076
28.437664   885.857911   1222.305404   1644.158427   3048.421312
28.443914   931.658375   972.826454   1574.640253   2995.593011
28.450164   937.709315   1422.095236   1517.954124   2886.934323
28.456414   960.835679   1492.004626   2823.960266   3394.755701
28.462664   993.296355   1500.220614   2710.849707   3416.154696
28.468914   998.250321   1534.239852   2710.220798   3479.051209
28.475164   997.961980   1513.964370   2637.211943   3450.010817
28.481414   991.724016   1452.548051   2599.843454   3454.033190
28.487664   961.290887   1441.825757   2625.764180   3073.100400
28.493914   929.363959   1377.543432   2225.380555   2902.807738
28.500164   863.606727   1359.462910   2461.976297   2891.482922
28.506414   777.773872   1329.964636   2424.932809   2949.962765
28.512664   685.858828   1315.099023   2377.104281   3015.033144
28.518914   599.758530   1345.670545   2360.700711   3040.665522
28.525164   560.524652   1360.619630   2452.235158   2963.014635
28.531414   555.066441   1353.530468   2592.560099   3014.560736
28.537664   451.965334   1306.443658   2688.591907   3065.372621
28.543914   534.276174   1382.250439   2467.718365   3039.907875
28.550164   619.766332   1476.324521   2730.779081   2925.298237
28.556414   746.621567   1503.228245   2859.549360   3586.059776
28.562664   867.319459   1560.301130   2141.952859   2849.945746
28.568914   947.172611   1270.331518   2271.071896   2923.944720
28.575164   841.736240   1390.980864   2267.213736   3054.898184
28.581414   891.234188   1507.222933   2133.777664   2999.166499
28.587664   927.684671   1495.168203   2281.959395   3173.764650
28.593914   1005.135644   1492.969392   2254.253269   3145.283708
28.600164   1141.164622   1856.859066   2440.476189   2766.642344
28.606414   1178.614807   1909.192964   2396.614677   3474.889248
28.612664   1261.522056   2159.449409   2252.462894   3372.715860
28.618914   1303.834739   2186.675273   3072.297397   3917.851477
28.625164   525.614473   1603.111323   2221.865801   2898.475171
28.631414   531.263571   1826.595673   2306.892723   2938.721797
28.637664   539.464597   1716.836775   2364.687529   3033.278631
28.643914   529.519249   1668.251517   2358.632310   2939.166929
28.650164   524.892832   1581.841283   2359.643033   2948.487648
28.656414   531.358680   1536.019247   2351.676959   2956.245502
28.662664   522.189047   1523.029289   2366.566024   3015.394170
28.668914   523.632035   1531.241091   2383.239934   2978.852875
28.675164   530.240531   1562.522618   2418.109285   2923.234060
28.681414   550.357648   1522.837656   2406.681560   2919.382734
28.687664   551.556292   1506.801283   2421.351378   2881.385003
28.693914   556.130568   1524.530356   2451.297271   2906.477804
28.700164   560.601346   1550.433674   2479.309432   2922.019207
28.706414   561.251022   1542.098959   2491.886212   2896.395593
28.712664   561.468620   1530.714355   2486.942347   2914.346724
28.718914   583.008794   1488.365854   2457.790535   2967.331882
28.725164   630.912741   1491.228311   2508.305003   2881.166040
28.731414   624.313729   1449.388155   2472.797377   2944.251697
28.737664   615.004028   1466.697681   2465.264263   3027.525202
28.743914   610.693114   1420.306409   2470.120311   3020.342754
28.750164   603.223455   1388.510967   2465.071994   2969.817685
28.756414   565.611778   1335.845921   2481.501653   3044.200338
28.762664   561.916755   1395.226376   2474.796340   2984.648855
28.768914   565.814821   1404.994139   2465.258219   3032.729916
28.775164   565.023421   1440.991869   2442.314918   3016.276825
28.781414   567.232406   1445.447313   2437.754877   3011.083179
28.787664   577.087528   1382.793411   2418.388112   2964.058740
28.793914   594.391471   1353.071294   2404.666897   2846.239381
28.800164   633.899880   1433.400722   2441.988668   2980.341267
28.806414   680.472587   1426.118965   2466.734783   3147.460900
28.812664   631.621523   1428.388355   2471.534883   3090.390453
28.818914   597.888125   1464.237285   2442.703189   2952.210846
28.825164   619.585791   1433.752958   2395.992648   2954.756034
28.831414   699.361318   1308.216810   2382.878481   2921.954670
28.837664   703.800108   1277.231514   2413.719066   2983.679095
28.843914   761.395423   1196.354456   2404.208112   3010.387897
28.850164   681.952344   1394.254406   2369.221846   2949.140263
28.856414   664.387224   1576.400009   2358.935815   2970.903522
28.862664   748.628632   1186.346675   2356.974990   3088.881527
28.868914   608.464705   1407.528960   2327.880306   3020.644387
28.875164   523.583977   1645.490553   2320.333368   2983.628052
28.881414   508.565673   1887.695750   2346.773654   3097.469356
28.887664   523.222384   2074.924760   2293.983106   2956.342198
28.893914   910.994753   1163.658794   2315.349683   2893.883592
28.900164   1136.460180   1246.103960   2368.365773   3104.179887
28.906414   656.495598   1127.460077   2324.318467   3073.249541
28.912664   692.250461   1391.487785   2329.756353   3071.572761
28.918914   653.549085   1477.307572   2332.864366   3069.496411
28.925164   663.612528   1364.725659   2312.886864   2946.253490
28.931414   647.897718   1515.534297   2377.113112   3059.010825
28.937664   691.134179   1574.618364   2350.537752   3087.524277
28.943914   982.341796   1492.241327   2301.209114   3039.248408
28.950164   1003.192291   1538.506402   2316.499236   3105.979125
28.956414   1126.786066   2092.549535   2417.623550   3297.435306
28.962664   1127.279192   2079.191389   2422.718294   3330.392527
28.968914   1127.989828   2114.716898   2480.237918   3346.116605
28.975164   1176.316849   2145.414273   3061.384739   3118.649843
28.981414   1233.655665   2077.279708   2877.151999   3109.671189
28.987664   1133.812114   2010.642299   2889.661845   3287.182564
28.993914   1092.860359   2125.330472   2263.054482   3300.805598
29.000164   1081.584798   2112.511767   2243.913010   3291.477624
29.006414   1172.872859   2053.416345   2526.176405   3184.038812
29.012664   1159.545416   2037.792152   2643.174529   3083.612652
29.018914   1143.729149   2057.258327   2514.796427   2997.265408
29.025164   1257.688921   2149.411123   3017.571153   3590.842067
29.031414   579.409949   1841.026039   2143.140021   3138.612690
29.037664   554.974595   2074.976481   2221.923181   3155.538854
29.043914   517.034367   2072.900828   2154.536266   3195.195303
29.050164   506.020902   1970.665029   2209.392977   3175.038931
29.056414   500.546299   2084.643277   2173.070072   3150.326463
29.062664   502.217932   2156.468557   2176.421653   3048.299189
29.068914   503.479396   2165.403677   2201.217728   3025.231349
29.075164   494.105387   2168.823682   2184.220287   3064.626599
29.081414   492.443187   2120.193884   2313.375284   3143.013576
29.087664   496.192157   1878.108975   2303.110110   3090.788033
29.093914   506.879240   2014.711213   2303.697926   3199.222168
29.100164   519.638968   2099.168627   2372.977014   3234.405690
29.106414   513.491413   2150.712002   2342.032649   3134.256402
29.112664   520.545067   2186.995914   2332.382024   3118.721750
29.118914   534.658195   2163.227895   2373.220133   3380.848222
29.125164   530.196933   2160.125583   2324.888490   3193.473079
29.131414   523.586440   2163.542619   2350.427674   3206.773512
29.137664   524.242484   2151.217621   2327.486996   3182.680388
29.143914   528.906695   2193.544008   2311.064996   3098.330044
29.150164   524.727526   2262.530326   2294.278704   3023.638079
29.156414   535.250714   2262.499715   2423.997753   3009.885461
29.162664   600.831374   2284.617740   2375.205568   2903.620198
29.168914   740.106481   2282.172749   2753.682697   3298.921529
29.175164   553.556580   1987.456011   2302.363125   2789.491097
29.181414   518.817300   2289.554349   2435.822676   2948.376010
29.187664   530.858640   2203.149348   2308.496949   2775.149837
29.193914   648.496361   1934.362210   2361.224026   2751.459575
29.200164   575.317803   2152.255076   2385.477582   2848.267558
29.206414   574.418410   2185.712815   2417.896247   3007.445868
29.212664   591.370191   2201.635156   2440.855808   3052.230402
29.218914   711.518913   1903.017130   2406.181489   3013.011174
29.225164   705.048832   1853.651589   2326.999570   2958.598501
29.231414   812.682614   2303.259721   2810.279035   3407.440192
29.237664   541.144383   1891.574558   2384.627229   3030.454929
29.243914   557.361649   2166.692876   2328.238181   3142.332502
29.250164   570.468470   2318.606358   2327.605221   3166.602430
29.256414   552.140998   2282.589453   2333.641896   3108.167099
29.262664   465.875329   2093.204816   2243.405271   3100.276955
29.268914   481.844881   2151.365638   2203.023090   3121.182833
29.275164   561.124141   2061.766202   2196.234305   3106.673954
29.281414   496.649705   1835.548320   2312.630120   3118.985264
29.287664   314.691006   1619.376836   2396.267762   3218.227449
29.293914   643.788796   1846.266785   2387.117326   3301.441005
29.300164   754.090389   2090.494833   2984.024840   3582.981714
29.306414   680.105286   2011.416663   2177.501369   2950.704138
29.312664   742.922051   1838.072385   2333.753284   3086.781350
29.318914   1019.381138   2062.448379   2460.605216   2953.219572
29.325164   799.455146   1513.501870   2230.466595   3001.775423
29.331414   498.816586   1475.671020   2311.381047   3082.613786
29.337664   802.843720   1388.376396   2335.863417   3178.607316
29.343914   1248.144819   1370.415316   2488.068191   3113.808368
29.350164   1164.574699   1375.012211   2548.962395   3161.615933
29.356414   1207.126449   1611.879237   2436.843577   3409.851399
29.362664   1184.451270   1787.672202   2493.492649   3422.374828
29.368914   1172.232906   1766.105896   2573.231894   3430.503674
29.375164   1143.514991   1501.090166   2599.464428   3354.660017
