Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
30.252633   328.003413   1499.219287   2692.171724   3489.560537
30.258883   1551.274819   2730.602310   3466.229149   4756.898461
30.265133   1515.271424   2732.276576   3556.164998   4685.893231
30.271383   1568.969681   2721.761640   3565.584046   4481.683651
30.277633   1557.280058   2653.738407   3439.232461   4112.237202
30.283883   1554.755626   2605.081992   3367.846859   4165.454159
30.290133   1581.230899   2802.412991   3369.296583   4137.148761
30.296383   1617.157412   2908.206357   3401.799687   3674.801724
30.302633   1555.446529   2841.271428   2867.795860   3760.450414
30.308883   1549.597524   2532.022717   2847.529923   3807.126932
30.315133   1502.113231   2290.345829   2904.183836   3959.626128
30.321383   188.631708   1617.559526   2860.820462   3699.748707
30.327633   363.902351   1558.627046   2888.289953   3669.768508
30.333883   408.803786   1545.429106   2895.034098   3498.206226
30.340133   405.019312   1466.103038   2113.098247   2974.431905
30.346383   379.787075   1399.338649   2069.256960   2996.256061
30.352633   375.341226   1395.539942   2072.045948   2978.179209
30.358883   369.014450   1400.052003   2141.044819   2909.926441
30.365133   365.568671   1394.314805   2147.048029   2886.028529
30.371383   334.828416   1334.302232   2060.973465   2965.614118
30.377633   260.110990   1310.720260   2514.174935   2985.120561
30.383883   237.762064   1338.693445   2977.259165   3872.585989
30.390133   255.190435   1345.210837   2888.278656   3846.038782
30.396383   255.091734   1389.398951   2907.630368   3881.298506
30.402633   256.169076   1454.881974   2937.393251   3839.687468
30.408883   247.053150   1462.328180   2941.861024   3805.953708
30.415133   241.052254   1496.018506   2988.138830   4419.497230
30.421383   234.414045   1423.836100   2956.215387   3991.168461
30.427633   248.775469   1453.800138   2887.669060   3821.603540
30.433883   251.396953   1549.824459   2758.785535   3534.172680
30.440133   247.075089   1506.141487   2630.812828   3341.375694
30.446383   249.683569   1510.839893   2586.260113   3371.092114
30.452633   250.910922   1520.479734   2524.352109   3370.581860
30.458883   247.377316   1521.840947   2427.300856   3335.962608
30.465133   245.303322   1534.725267   2372.229067   3306.106010
30.471383   245.177662   1550.225040   2345.302620   3331.190040
30.477633   246.053593   1566.228492   2331.243791   3312.313241
30.483883   245.927991   1609.033528   2319.460379   3301.573711
30.490133   251.042399   1773.686408   2346.706567   3339.758026
30.496383   277.518149   1765.761803   2402.893535   3450.734155
30.502633   297.006203   1777.573582   2365.545347   3397.081914
30.508883   315.118412   1793.703155   2345.619334   3284.012895
30.515133   317.823697   1884.926847   2337.441207   3299.246940
30.521383   310.625432   1952.919730   2328.506814   3354.560165
30.527633   300.325594   1948.677994   2306.228146   3506.229981
30.533883   286.522009   1865.863570   2303.375996   3562.183135
30.540133   255.937219   1843.607892   2316.958449   3587.910887
30.546383   241.611229   1915.998043   2334.913571   3601.767517
30.552633   245.133428   1848.253332   2293.301432   3511.073249
30.558883   258.532190   1829.299920   2323.458082   3481.178212
30.565133   290.832497   1726.614264   2287.994133   3444.771603
30.571383   291.746085   1658.457025   2289.249512   3521.161086
30.577633   275.088060   1724.959566   2325.343648   3496.917001
30.583883   282.400925   1929.157098   2376.152021   3669.246579
30.590133   291.671009   1989.159545   2498.361376   3749.686294
30.596383   320.803924   1960.279030   2648.061584   3709.055295
30.602633   1864.739805   2625.021693   3732.818878   4118.858423
30.608883   1790.027034   2784.068324   3669.189356   4664.145960
30.615133   1788.120893   2452.028768   3620.039472   4067.605827
30.621383   1838.082201   3166.852834   3890.048921   5057.637380
30.627633   1869.798470   2678.255350   3827.826493   4386.746416
30.633883   1849.562358   2750.960584   3760.854688   4502.851006
30.640133   1889.211591   2691.951342   3685.765567   4463.048711
30.646383   1876.091009   2521.642648   3657.262164   4510.418954
30.652633   1905.877077   2621.259623   3722.800940   4612.628424
30.658883   1926.682597   2741.744726   3771.390501   4905.952234
30.665133   1980.996421   2865.250948   3779.691153   4586.297585
30.671383   166.633448   1874.181926   2995.034590   3850.029141
30.677633   232.764235   1897.838415   3031.936295   3802.809859
30.683883   253.628352   1940.030537   2744.367784   3661.132903
30.690133   259.963534   1905.598019   2654.944388   3701.238048
30.696383   259.210705   2263.261639   2731.396930   3778.305424
30.702633   257.195939   2261.593416   2809.143714   3614.821581
30.708883   256.892889   2259.485342   2832.318947   3561.221182
30.715133   254.816906   2276.172700   2866.250079   3546.807536
30.721383   252.067356   2265.922688   2851.237812   3492.504043
30.727633   252.187317   2267.281600   2841.573361   3479.356744
30.733883   252.689277   2284.898358   2851.026857   3482.025487
30.740133   252.896418   2317.957164   2858.977994   3476.278612
30.746383   252.928371   2342.952053   2867.275432   3457.409247
30.752633   252.415315   2361.133073   2883.103711   3429.130340
30.758883   254.005622   2359.798455   2864.707279   3483.507249
30.765133   256.506674   2331.510255   2806.595746   3429.068597
30.771383   257.582617   2332.455588   2793.327161   3433.162317
30.777633   259.183266   2357.620413   2769.546050   3500.665602
30.783883   259.465241   2364.710241   2880.885563   3528.707590
30.790133   257.961041   2462.748972   3328.119720   3418.289667
30.796383   254.435117   2570.216201   3348.003971   4165.549756
30.802633   245.535279   1989.321015   2523.546122   3216.618262
30.808883   227.175015   1858.596493   2537.019974   3241.660289
30.815133   202.752791   2086.651120   2501.131369   3254.784361
30.821383   184.703154   2343.916707   2587.739903   3622.431465
30.827633   173.401882   2267.234554   2634.785339   3574.023533
30.833883   159.692348   2249.473588   2510.015776   3451.455476
30.840133   164.006307   2178.109059   2788.313596   3438.457009
30.846383   196.299942   2219.215880   3148.425230   3549.910936
30.852633   234.294433   2191.587164   2540.711221   3503.198848
30.858883   249.220363   2246.232004   3086.093361   4024.361466
30.865133   271.604723   2201.005440   3172.375198   4053.222237
30.871383   291.769923   2224.903098   3262.004002   3528.031537
30.877633   273.441874   2232.514687   2682.029813   3278.735786
30.883883   296.830368   2048.609613   2798.996128   3370.607196
30.890133   286.246246   2071.413362   2576.595874   3418.272231
30.896383   276.012668   2093.677835   2862.415830   3242.016547
30.902633   273.957596   2060.817884   2668.085355   3319.054109
30.908883   271.449340   2042.713399   2545.983808   3408.058061
30.915133   265.611586   2047.515950   2761.151931   3474.020689
30.921383   258.303794   1999.010362   2577.105348   3454.874954
30.927633   259.198349   1986.649145   2776.321933   3259.744211
30.933883   261.183957   1915.764525   2695.545688   3891.653460
30.940133   267.637650   1900.178397   2665.708425   3490.912433
30.946383   271.611391   1911.394597   2556.210256   3147.391663
30.952633   263.157981   1792.129551   2830.587185   3105.100600
30.958883   280.835715   1861.397563   2688.588523   3738.825045
30.965133   271.946754   1862.228928   2587.262101   3400.941109
30.971383   274.330847   1842.983432   2512.231929   3495.007639
30.977633   248.122230   1859.050140   2476.299993   3554.390683
30.983883   226.108870   1935.792804   2782.336597   4264.254896
30.990133   287.929717   2144.195349   2689.313491   3905.348145
30.996383   282.213690   2117.926070   2535.900685   3982.282655
31.002633   272.744263   1941.398176   2677.224125   4044.978819
31.008883   1657.263725   2478.713925   3804.260175   4797.613937
31.015133   1706.166449   2509.272110   3715.608736   5049.694973
31.021383   1663.423682   2746.445388   3905.829426   4985.627336
31.027633   936.265527   2239.068573   3105.115693   4112.433661
31.033883   938.114471   2025.741239   2986.698827   4060.520557
31.040133   350.184033   1662.712571   2720.297312   3635.582988
31.046383   388.538206   1836.687585   2777.093360   3744.408428
31.052633   312.730279   1745.070590   2808.513625   3890.602081
31.058883   288.227999   1846.832181   2874.782674   3793.780771
31.065133   209.317667   1532.253320   2032.511920   3524.331121
31.071383   281.891192   1854.939498   2475.202206   3550.579522
31.077633   278.494350   2256.160812   3096.981617   3967.911877
31.083883   274.439106   2263.475878   3185.863558   4001.037518
31.090133   258.432109   1957.635220   2307.810960   3309.564658
31.096383   270.882755   1955.294614   2380.526871   3338.338348
31.102633   288.212639   1911.702273   2347.769526   3335.596658
31.108883   293.046130   2032.975385   2243.519432   3334.189345
31.115133   298.442113   2118.691176   2270.496509   3334.529453
31.121383   304.579942   2163.149426   2297.630784   3370.264618
31.127633   302.932102   2130.369210   2290.524844   3380.025979
31.133883   303.796139   1892.810529   2420.384476   3301.080036
31.140133   308.734754   1865.436337   2539.082841   3304.438053
31.146383   302.679992   1863.668890   2455.722028   3331.963136
31.152633   300.497269   1569.691560   2387.503984   3335.158796
31.158883   295.411563   1354.472822   2302.297189   3317.926793
31.165133   289.587115   1378.299296   2375.800710   3378.063775
31.171383   312.914997   1382.753792   2457.911096   3438.589409
31.177633   317.433709   1725.081479   1908.808229   3363.196045
31.183883   303.766655   1617.777762   2316.422928   3333.131092
31.190133   250.327244   1502.144089   2468.976608   3350.364310
31.196383   196.013132   1367.182755   2510.708222   3383.462980
31.202633   195.578304   1305.776499   2698.398500   3404.729303
31.208883   253.775469   1264.189690   3117.055527   3214.135971
31.215133   306.906017   1107.439045   2579.422744   3504.502197
31.221383   314.876730   1097.532325   2560.794137   3628.104650
31.227633   342.823766   1097.530225   2764.025833   3552.953111
31.233883   373.241854   1099.345394   2452.087460   3209.897000
31.240133   396.479521   1125.638166   2426.665905   3267.617196
31.246383   394.496582   1144.834966   2403.513562   3244.910341
31.252633   388.504596   1155.831362   2356.069597   3135.302612
31.258883   385.628177   1196.490823   2361.368638   3195.242147
31.265133   378.222971   1232.550962   2344.472163   3286.941193
31.271383   372.863751   1239.980324   2325.854991   3312.745521
31.277633   366.935584   1247.928442   2341.412743   3334.711221
31.283883   354.753200   1265.065034   2425.603441   3352.706257
31.290133   336.795682   1284.304101   2534.836697   3604.347024
31.296383   321.475072   1278.232975   2582.932298   3757.323609
31.302633   291.865983   1262.378962   2596.011264   3758.679047
31.308883   264.604822   1239.689477   2502.668691   3670.228315
31.315133   282.962518   1257.037837   2512.205507   3741.882621
31.321383   271.177948   1359.647674   2959.781036   3668.406179
31.327633   185.536401   1417.252450   3486.472607   3876.462319
31.333883   58.584779   1342.679020   3427.741276   3870.532393
31.340133   249.728969   1461.800991   3479.160553   3762.647637
31.346383   267.694452   2027.360088   3523.480055   3614.249367
31.352633   170.433743   1915.329163   3407.727602   3695.255940
31.358883   223.102073   1674.971947   3399.845754   3963.225750
31.365133   278.345853   1723.730588   3413.764535   3797.095113
31.371383   311.914852   1548.573700   2832.758164   3608.339581
31.377633   316.707170   1371.497249   2930.742142   3359.783371
31.383883   311.283759   1324.052124   3172.496100   3184.383152
31.390133   294.442992   1286.779578   2716.309644   3445.157851
31.396383   282.568934   1230.147384   2310.381192   3407.378763
31.402633   280.575178   1184.309097   2434.326668   3563.737031
31.408883   277.022744   1203.651995   2591.302517   3641.898379
31.415133   274.342588   1169.366810   2345.403596   3641.942611
31.421383   275.928351   1194.096491   2318.640501   3675.786510
31.427633   269.851916   1259.073105   2344.641704   3861.559412
31.433883   261.930061   1302.818211   2389.036157   3872.587965
31.440133   255.854219   1398.153878   2438.281736   3880.724413
31.446383   252.837511   1370.629407   2453.668759   3739.769188
31.452633   250.493067   1373.020423   2542.735099   3864.716676
31.458883   250.115271   1423.901268   2568.799970   3822.354744
31.465133   247.902532   1409.921406   2542.672246   3856.359386
31.471383   246.241989   1375.847930   2511.899428   3796.013751
31.477633   249.784734   1372.755603   2540.995387   3745.765533
31.483883   261.194474   2020.190814   2465.251889   3794.986315
31.490133   254.207222   1515.974245   2379.662592   3835.088585
31.496383   249.516161   1410.126400   2409.339143   3760.828656
31.502633   246.606447   1418.177342   2455.624015   3689.854940
31.508883   262.350721   1740.683475   2363.545549   3720.009327
31.515133   259.051662   2183.956929   3565.711025   4128.732936
31.521383   281.645477   2225.699242   3593.326913   4138.058114
31.527633   318.565172   1418.497523   2564.587203   3603.172945
31.533883   322.367490   1324.100618   2539.743445   3673.293128
31.540133   332.244853   1307.996563   2338.630208   3423.742209
31.546383   341.752356   1311.476962   2326.317638   3232.317567
31.552633   342.372601   1322.227715   2307.322062   3231.127795
31.558883   347.633506   1335.187729   2280.648571   3169.510731
31.565133   352.450833   1342.115384   2239.918101   3132.402098
31.571383   338.920873   1370.565388   2290.334741   3180.249393
31.577633   323.462385   1428.443346   2335.885048   3254.221705
31.583883   311.189223   1481.621911   2382.087810   3300.608578
31.590133   295.716000   1539.657569   2388.084914   3356.406987
31.596383   269.014499   1634.085426   2438.994609   3412.990170
31.602633   257.738263   1685.098258   2558.674655   3575.620704
31.608883   260.235997   1714.201014   2755.219864   3522.314044
31.615133   311.492311   1687.073960   2919.124815   3504.718898
31.621383   275.555143   1702.374409   2747.212622   3519.498669
31.627633   243.815154   1703.516156   2699.298768   3538.689729
31.633883   230.247469   1817.838640   2924.408266   3294.272833
31.640133   238.418344   2001.311784   3162.167749   3418.182135
31.646383   231.250948   2144.042911   3078.893281   3412.481662
31.652633   1492.095844   2613.404111   3423.752221   4218.492099
31.658883   2592.539480   3130.114202   3237.099401   4220.390077
31.665133   215.495967   2517.367060   2851.710864   3381.344082
31.671383   281.193982   2537.051438   2805.484414   3385.739204
31.677633   280.543264   2355.735471   3111.044584   3716.379547
31.683883   272.104885   2264.320042   3134.237040   3690.750518
31.690133   262.930698   2332.271747   2955.280389   3371.240227
31.696383   249.253183   2376.067582   2960.065075   3294.096516
31.702633   248.045311   2519.229637   3056.205974   3918.746030
31.708883   244.322878   2563.934703   3123.105861   3893.856995
31.715133   231.618820   2506.541098   2970.896030   3421.266704
31.721383   156.108509   2370.425015   2733.148886   3489.183424
31.727633   2227.035069   2685.537626   3657.059965   4276.742860
31.733883   2201.562318   2532.836941   3153.515576   3891.207862
31.740133   1985.169223   2517.500513   3560.845549   3872.904209
31.746383   2105.917116   2503.492874   3706.610813   3800.370611
31.752633   2155.361799   2629.686037   3579.323527   4157.459728
31.758883   2078.947526   2539.149101   3567.981622   3854.115475
31.765133   2040.016747   2604.407917   3525.369813   3880.334142
31.771383   2043.618744   2606.861647   3341.025525   3958.966879
31.777633   2025.383342   2572.003835   3365.921339   3980.743421
31.783883   2056.993945   2554.366813   3203.687944   4050.581549
31.790133   1993.951420   2562.965561   3361.922996   4055.477156
31.796383   1921.600501   2512.414627   3389.715373   4060.199683
31.802633   1888.856606   2506.471171   3318.037713   4103.904684
31.808883   1891.541897   2470.664974   3223.178998   4046.252200
31.815133   1812.986918   2371.763465   3193.128999   4000.935590
31.821383   1748.112111   2375.009823   3146.786331   3987.793501
31.827633   1789.977074   2341.011855   3070.415446   3927.855497
31.833883   1847.107856   2329.835526   3213.538333   4041.015029
31.840133   2088.718774   2389.477527   3133.957115   4090.425889
31.846383   2068.101693   2126.136829   3096.066668   4046.837106
31.852633   1807.775481   2269.951153   3211.575408   4017.008730
31.858883   1600.314854   2235.370887   3082.009510   4001.024252
31.865133   2182.772699   2309.620929   3816.306929   4715.185324
31.871383   266.612261   2088.728206   2361.773461   3866.233666
31.877633   330.749069   1799.821929   2232.742707   3191.046940
31.883883   344.376635   1847.442762   2235.229394   3198.853865
31.890133   344.812743   1885.868415   2249.334458   3166.682612
31.896383   343.824517   1839.850229   2215.029857   3081.316501
31.902633   347.259460   1852.664860   2242.254735   3085.298898
31.908883   346.470499   1883.036036   2277.991650   3125.165160
31.915133   334.445004   1905.792129   2297.130067   3141.956384
31.921383   323.961197   1931.154460   2365.292180   3195.757827
31.927633   317.771625   1932.040364   2363.595129   3200.679289
31.933883   306.589602   1949.776049   2375.233610   3196.107494
31.940133   292.370836   1992.517201   2400.385618   3191.439290
31.946383   290.527608   2027.217669   2421.812392   3189.353253
31.952633   291.167013   2061.171110   2444.960344   3203.734626
31.958883   293.892188   2066.793400   2460.944480   3233.090538
31.965133   288.661408   2069.752233   2452.529748   3207.655481
31.971383   285.930324   2087.506461   2438.077651   3198.179121
31.977633   279.577283   2100.972687   2435.156581   3204.560256
31.983883   273.522759   2116.516902   2410.081953   3200.602340
31.990133   269.789257   2114.475384   2387.204429   3190.259930
31.996383   267.111480   2128.902627   2361.739837   3164.505033
32.002633   259.189596   1982.374544   2347.025558   3079.127914
32.008883   256.116011   2212.756618   2419.016698   3019.156999
32.015133   259.092576   2410.994951   2454.479609   3071.531718
32.021383   248.373591   2363.607828   3032.720639   3295.575667
32.027633   252.320886   2354.981687   3037.878898   3134.329930
32.033883   261.689132   2330.810283   2908.651597   4108.322839
32.040133   270.385921   2291.076702   2804.566960   3963.636918
32.046383   281.592955   2225.042330   2736.027690   3878.013823
32.052633   271.391559   2271.291686   2863.704760   3875.539377
32.058883   275.161147   2277.795547   2889.854993   3967.092892
32.065133   280.671509   2264.163353   2909.739180   3936.584375
32.071383   268.876160   2200.568638   2879.883522   3498.600142
32.077633   265.664951   2235.912550   2626.142791   3311.655656
32.083883   265.764354   2181.430267   2843.617670   3744.411207
32.090133   265.933320   2140.052686   2978.689127   3665.815714
32.096383   265.168374   2196.579229   2711.409226   3468.616201
32.102633   268.456573   2201.591668   2883.804533   3222.317517
32.108883   260.777347   2110.048190   2162.299488   3171.524130
32.115133   267.098433   2010.306815   2180.308890   3128.150201
32.121383   265.003981   2171.702490   2969.416492   3170.019891
32.127633   262.619656   1984.976495   2848.106915   3894.960440
32.133883   279.801306   2053.809816   2830.208216   3922.332461
32.140133   306.002575   2051.837726   3022.447257   3040.217387
32.146383   318.030111   2044.502804   3133.417423   4230.096104
32.152633   350.218369   1932.452769   3107.445894   4273.407230
32.158883   407.859001   1876.536307   2912.508432   3193.623759
32.165133   352.480999   1844.343684   2345.012579   3507.173803
32.171383   541.645179   1559.341412   2528.344231   3564.156329
32.177633   558.872882   1522.763022   2568.503471   3409.185934
32.183883   600.641886   1997.230371   2521.984332   3262.486044
32.190133   602.369059   1910.307948   3171.509390   3562.854757
32.196383   635.514832   1935.882863   2456.643948   3218.010560
32.202633   726.879693   1645.479382   2738.444507   3169.233212
32.208883   866.198112   1595.423506   2782.485088   3454.840740
32.215133   1159.234360   1673.887768   2864.215696   3478.325346
32.221383   1454.585720   2465.819409   3342.116940   4409.307572
32.227633   589.619916   1639.220966   2708.916392   3554.102500
32.233883   599.975138   1523.362568   2625.595204   3519.427445
32.240133   616.991633   1616.519008   2710.656322   3473.719040
32.246383   717.350817   1846.751150   3173.218374   4096.211246
32.252633   932.335008   2112.423668   3147.728374   4382.999157
32.258883   1031.037629   2220.853271   3181.286374   4296.963771
32.265133   860.158883   2196.940053   3233.630741   4062.341571
32.271383   734.724676   2042.812935   3244.071923   3935.822481
32.277633   1024.916402   2183.284023   3186.228049   3937.053554
32.283883   934.695476   2066.582699   3163.934801   4129.295823
32.290133   720.827395   2046.852486   3257.009840   4259.423691
32.296383   897.011604   2154.865899   3429.555788   4063.199315
32.302633   135.597651   1552.938174   2522.974426   3393.775360
32.308883   204.352174   1893.974167   2200.345401   3346.591985
32.315133   223.080506   1540.839242   2340.007283   3432.546698
32.321383   236.300836   1520.961830   2444.520244   3454.252070
32.327633   248.379753   1421.241517   2503.968476   3508.122777
32.333883   255.410306   1415.101848   2531.081367   3913.116669
32.340133   247.293232   1430.826227   2547.774387   3760.553199
32.346383   251.837147   1488.793804   2455.492941   3662.418071
32.352633   250.351272   1486.228360   2434.533053   3509.726962
32.358883   247.410336   1516.440247   2461.342664   3260.949071
32.365133   243.822284   1629.086899   2483.033613   3867.113450
32.371383   243.439684   1722.039734   2482.229387   3895.496102
32.377633   244.740753   1580.665394   2476.406883   3858.529136
32.383883   247.471575   1531.587823   2433.713207   3852.773717
32.390133   249.977192   1452.501354   2418.583342   3677.467384
32.396383   259.693274   1415.468504   2405.902068   3723.644071
32.402633   296.418992   1380.183208   2388.669894   3745.293365
32.408883   351.459877   1363.873677   2350.479876   3731.555985
32.415133   447.061850   1371.046499   2337.826092   3653.200217
32.421383   533.297605   1393.489110   2413.448391   3398.405199
32.427633   577.128489   1359.257168   2368.793522   3121.752942
32.433883   593.036311   1316.953401   2306.893937   3067.716755
32.440133   598.964259   1289.981545   2251.215193   3045.620913
32.446383   601.388939   1258.922371   2229.590159   2980.926120
32.452633   623.193816   1246.604457   2285.484451   3020.013080
32.458883   628.839722   1249.983016   2308.156810   3114.445982
32.465133   640.972729   1243.035592   2280.984285   3113.184103
32.471383   663.543080   1252.151269   2330.016334   3557.082180
32.477633   672.213598   1250.434757   2353.289292   3595.064359
32.483883   610.598379   1212.722495   2286.849463   3228.531444
32.490133   487.273879   1094.330954   2273.762426   3145.313049
32.496383   547.677089   1195.848329   2217.171637   3115.344648
32.502633   614.806004   1211.463992   2325.464234   3114.420751
32.508883   687.040379   1153.802045   2317.701850   3696.138073
32.515133   453.213478   1153.056582   2247.106961   3706.723411
32.521383   366.624695   1123.723751   2276.749503   3760.401333
32.527633   292.086264   1055.512448   2273.602055   3779.801027
32.533883   275.479488   1061.099672   2284.963907   3678.481251
32.540133   198.727454   1127.770471   2322.638137   3753.929827
32.546383   243.101900   1185.670167   2257.130298   3796.923169
32.552633   233.292711   1229.252201   2234.321486   3367.120823
32.558883   225.395934   1208.185621   2265.928335   3425.658976
32.565133   153.143796   1196.375681   2336.438049   3652.987289
32.571383   963.021961   1137.127204   2334.611729   3835.391716
32.577633   1101.265703   2329.411096   3814.227683   4818.834907
32.583883   1211.067654   2386.036743   3979.318499   4865.842116
32.590133   901.095461   1848.559048   2941.064859   4194.579830
32.596383   1555.049907   2306.737226   3602.579824   4891.960293
32.602633   108.478034   1646.692538   2476.241355   3429.299532
32.608883   1571.445131   2456.361663   3331.783403   4662.868473
32.615133   1548.867167   1901.041715   3021.853893   4547.256652
32.621383   1080.124589   1904.143369   3105.224844   4570.874051
32.627633   951.742744   1883.273294   3062.046703   4023.289712
32.633883   574.821951   1730.070535   2856.694310   3839.676068
32.640133   986.045271   1952.678051   3125.294480   3936.998588
32.646383   880.752262   1807.264077   3097.958999   4138.517340
32.652633   1002.696819   1852.389937   3169.883225   3680.010194
32.658883   985.637798   1965.657587   3082.617687   3892.811475
32.665133   609.510717   2004.876528   2886.781558   3889.203372
32.671383   609.035653   2053.061257   3333.904794   3935.598873
32.677633   685.963123   1812.530474   3480.327720   4059.368230
32.683883   495.604405   1732.916900   3641.564441   4224.552446
32.690133   1783.642381   3518.119576   4061.075456   4975.660748
32.696383   590.145587   1848.066431   3443.409085   4010.295416
32.702633   1746.795621   3491.120527   3996.471010   4772.144900
32.708883   681.287591   1922.250329   3451.976435   3852.800909
32.715133   650.739623   1932.906820   3419.882860   3949.579067
32.721383   676.893464   1928.544401   3411.933759   4049.301050
32.727633   1140.259258   1767.668286   3378.212549   4005.322747
32.733883   1465.607654   2148.372019   3335.201480   3908.987671
32.740133   1379.868007   2245.819478   3317.578458   3908.637552
32.746383   1440.060700   2195.837761   3307.805401   3979.177716
32.752633   110.310370   1540.561642   2846.515926   3393.278242
32.758883   352.686971   1246.998294   2386.751564   3467.627551
32.765133   385.197124   1199.346424   2407.218873   3391.957439
32.771383   392.003191   1197.013152   2407.773065   3328.370255
32.777633   394.728726   1217.344315   2423.798297   3338.670878
32.783883   411.364116   1198.098323   2391.433445   3296.936998
32.790133   418.682547   1171.703818   2364.942557   3253.985020
32.796383   422.075336   1170.951560   2380.280946   3259.369474
32.802633   420.603086   1173.180493   2375.625830   3269.728707
32.808883   412.871665   1166.072639   2332.943102   3267.115953
32.815133   398.762289   1174.640036   2347.743287   3284.727704
32.821383   383.299660   1184.679053   2339.645092   3286.270604
32.827633   375.188373   1189.312838   2314.000031   3284.271850
32.833883   379.531062   1189.918729   2264.785395   3320.860920
32.840133   381.641562   1213.120464   2343.735546   3428.722233
32.846383   392.340913   1255.257371   2373.947282   3390.522457
32.852633   401.516544   1252.432790   2376.027761   3379.148713
32.858883   376.377323   1262.128481   2378.930056   3408.590531
32.865133   378.955982   1289.186888   2407.455832   3432.474410
32.871383   369.774189   1295.632128   2569.721860   3709.837511
32.877633   363.801040   1301.663546   2473.933135   3579.302402
32.883883   323.741015   1363.395313   2405.522202   3501.885919
32.890133   315.629797   1327.695329   2382.198966   3525.102681
32.896383   314.616199   1317.516575   2449.549131   3655.570828
32.902633   337.666090   1249.078032   2415.554763   3510.794766
32.908883   328.144440   1224.630574   2405.804276   3484.688918
32.915133   323.977216   1246.852591   2380.084389   3463.155350
32.921383   333.297824   1232.912833   2407.205250   3462.678339
32.927633   294.792811   1252.513176   2386.287530   3463.870230
32.933883   346.174719   1314.229191   2419.926545   3528.120868
32.940133   349.159846   1234.568773   2429.606325   3533.846015
32.946383   298.996392   1270.543451   2344.114854   3576.214802
32.952633   327.459295   1297.244006   2382.221395   3554.504272
32.958883   300.132261   1265.073884   2441.308449   3631.026465
32.965133   296.120878   1360.561895   2474.557419   3636.613432
32.971383   319.113738   1458.047531   2395.292714   3598.651291
32.977633   246.745142   1468.484081   2437.930863   3645.830550
32.983883   265.262924   1448.513776   2668.883018   3681.279550
32.990133   267.784708   1452.727967   2634.224845   3694.288232
32.996383   271.406037   1378.802654   2599.701414   3713.040738
33.002633   282.855820   1220.352197   2429.398113   3648.288864
33.008883   245.703313   1269.375584   2432.669634   3596.193552
33.015133   234.085470   1378.750129   2250.671745   3530.205062
33.021383   246.492802   1310.873566   2616.069738   3363.795194
33.027633   244.924591   1203.281204   2432.915780   3395.384508
33.033883   234.439267   1431.503317   2438.097485   3695.332024
33.040133   159.531100   1577.886493   2728.141591   3842.644294
33.046383   1449.107724   2608.788305   3854.776921   4672.835488
33.052633   224.550472   1478.701952   2563.879373   3842.050518
33.058883   250.410767   1561.546182   2457.507899   3707.232294
33.065133   266.784738   1793.511844   2500.669530   3661.308751
33.071383   252.325468   1750.170607   2391.682664   3676.008016
33.077633   299.358867   1498.189934   2341.308517   3758.206724
33.083883   318.127027   1246.233157   2326.759017   3704.256387
33.090133   345.898299   1202.713195   2343.798528   3695.924693
33.096383   353.139057   1205.812150   2330.627632   3697.510629
33.102633   420.663713   1275.350338   2323.753654   3691.758538
33.108883   689.417658   1282.366503   2280.309721   3700.456001
33.115133   835.657544   1271.917310   2281.340130   3680.942837
33.121383   936.135891   1248.590034   2270.117326   3680.898318
33.127633   944.004794   1286.660713   2257.175442   3695.499856
33.133883   938.197229   1353.049969   2256.619146   3695.090097
33.140133   895.996535   1460.643088   2286.980935   3697.877007
33.146383   838.699475   1414.940277   2295.566558   3783.300147
33.152633   693.916270   1315.259081   2283.455836   3766.484663
33.158883   302.769540   1118.779821   2268.703065   3724.464437
33.165133   194.049000   1192.030152   2305.255823   3726.247110
33.171383   259.134216   1728.065714   2438.703695   3852.503668
33.177633   289.018929   1468.805204   2369.749657   3979.437918
33.183883   266.945421   1220.954109   2332.384605   3773.909622
33.190133   262.466379   1219.960477   2236.113544   3741.724156
33.196383   265.268747   1238.131614   2211.557500   3852.020628
33.202633   267.946967   1314.556772   2241.503262   3898.433910
33.208883   188.109819   1359.132310   3635.434568   3742.947411
33.215133   737.687545   2281.392358   3679.775921   4197.925343
33.221383   261.913374   2386.686872   3672.138838   4131.924029
33.227633   115.118529   2239.595643   3604.263224   4112.165600
33.233883   1692.186521   2570.513257   3583.002571   4115.745379
33.240133   1907.727067   3416.821248   4003.577657   4644.837183
33.246383   1912.778735   2000.011365   3415.623339   4110.195210
33.252633   1517.626667   2717.235675   3440.294336   4125.009912
33.258883   1445.935558   2732.511223   3393.435032   4080.494926
33.265133   1417.172437   2491.453621   3333.001598   4105.174219
33.271383   1413.487334   2368.995344   3306.553310   4003.120091
33.277633   1606.151128   1617.497304   3265.569846   3749.524911
33.283883   1368.989242   2621.592595   3094.106116   3777.613428
33.290133   235.351787   1452.327628   2600.109213   3700.273993
33.296383   301.486720   1450.835229   2688.894250   3818.075372
33.302633   363.490095   1405.640133   2612.288011   3377.125355
33.308883   351.868962   1405.262089   2378.699864   3300.259088
33.315133   341.643601   1440.552030   2380.715149   3245.865022
33.321383   328.824138   1473.410727   2384.107467   3175.633971
33.327633   315.825857   1598.898011   2416.123109   3203.260342
33.333883   301.238782   1721.660000   2506.292964   3362.786902
33.340133   281.433722   1790.482913   2794.945236   3347.839799
33.346383   286.008834   1862.205634   2984.185649   3409.604944
