Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
30.230972   410.563573   1807.894941   2450.742652   3240.479059
30.243472   453.759364   1693.171589   2392.021234   3229.281308
30.255972   513.545536   1483.556764   2430.379426   3274.599323
30.268472   573.729212   1389.928706   2531.748045   3327.956843
30.280972   601.982344   1346.742425   2460.321625   3357.057018
30.293472   621.783940   1319.170063   2680.708100   3359.761183
30.305972   628.773937   1256.729816   2672.522417   3375.357587
30.318472   639.134489   1236.033223   2666.239088   3315.377969
30.330972   656.033856   1217.700332   2675.485449   3288.895577
30.343472   659.671954   1183.779929   2743.903470   3285.886604
30.355972   659.369271   1203.681841   2877.319909   3312.189560
30.368472   652.765417   1215.128334   2986.091046   3290.885406
30.380972   633.158816   1236.992067   2878.268643   3294.043122
30.393472   580.860064   1256.837250   2608.008239   3327.945266
30.405972   430.186837   1261.804182   2352.721449   3401.423080
30.418472   352.305945   1299.383930   2376.829147   3462.928562
30.430972   333.600058   1315.840297   2482.195427   3486.148087
30.443472   333.498436   1328.894391   2603.441601   3478.625927
30.455972   394.706211   1367.578305   2662.073256   3470.349294
30.468472   477.205368   1415.099295   2687.628837   3449.347949
30.480972   509.708043   1441.562906   2675.246621   3362.609686
30.493472   517.233899   1463.933492   2678.238357   3327.860129
30.505972   517.031109   1490.293939   2680.436043   3313.377993
30.518472   508.784562   1507.018209   2691.283017   3348.218260
30.530972   498.784337   1523.741983   2694.478115   3355.978958
30.543472   494.791344   1543.142418   2681.854056   3336.923469
30.555972   491.264427   1549.594994   2674.781564   3345.734841
30.568472   491.752142   1538.753131   2649.706598   3306.196929
30.580972   487.749037   1528.542850   2645.393995   3289.077790
30.593472   480.950647   1539.559131   2608.451489   3246.501990
30.605972   468.686988   1578.706832   2559.558807   3232.810384
30.618472   440.681299   1595.019553   2567.500325   3452.000171
30.630972   390.134401   1555.469591   2601.248456   3431.414973
30.643472   254.598814   1547.002153   2767.685703   3549.840704
30.655972   214.975417   1554.856069   2744.390224   3362.580561
30.668472   747.738759   1541.175822   2737.913040   3619.581228
30.680972   807.495792   1574.149978   2738.501906   3645.439301
30.693472   799.409446   1602.106814   2765.475665   3642.336783
30.705972   832.131819   1681.378910   2771.025857   3587.952010
30.718472   727.720548   1670.685697   2824.349993   3600.199509
30.730972   1636.092143   2698.217539   3495.308828   4363.951123
30.743472   280.588892   1587.302758   2602.070365   3506.901771
30.755972   1057.268183   1637.373824   2803.271219   3558.664775
30.768472   1094.088853   1737.242392   2986.308097   3576.562908
30.780972   570.038630   1726.829636   2728.364913   3518.755878
30.793472   774.336038   1747.113376   2823.922871   3562.853728
30.805972   1057.938507   1761.394712   2806.016895   3602.072553
30.818472   988.727401   1740.000180   2816.117926   3609.285276
30.830972   671.657033   1728.214484   2769.429958   3579.964625
30.843472   460.814846   1714.650082   2729.947284   3593.374482
30.855972   560.657407   1746.996531   2641.548841   3456.135541
30.868472   855.000907   1775.655450   2635.028167   3408.197010
30.880972   361.180043   1680.471741   2499.504219   3468.373602
30.893472   514.527474   1674.779647   2444.706867   3466.641371
30.905972   498.896205   1825.833511   2532.777877   3488.390071
30.918472   376.906347   1642.914518   2519.430975   3307.809446
30.930972   373.156320   1889.368991   2634.426831   3400.384725
30.943472   1593.097187   2334.598803   3247.115634   4088.066349
30.955972   75.357847   1600.482864   2437.995380   3309.724049
30.968472   1625.092452   2453.594714   3330.937391   4283.217649
30.980972   917.023957   1547.632641   2404.801110   3411.658671
30.993472   986.401781   1709.722557   2505.208255   3439.514941
31.005972   915.760079   1649.664233   2441.441332   3457.022229
31.018472   160.039365   1560.034372   2467.576775   3398.685206
31.030972   313.348268   1763.632279   2605.731233   3333.235014
31.043472   249.447755   1627.278307   2512.862633   3173.125430
31.055972   360.985375   1565.936503   2671.025445   3160.040533
31.068472   343.471440   1800.662043   2948.624412   3895.984509
31.080972   294.945298   1694.804778   2221.909697   3126.446876
31.093472   801.404210   1955.044434   2253.827906   3092.598025
31.105972   730.437475   1672.069898   2222.677865   3052.037409
31.118472   633.505070   1557.131559   2377.312849   3089.445314
31.130972   181.815399   1509.280516   2223.397987   3100.293712
31.143472   312.489734   1375.024807   2282.684800   3230.144672
31.155972   284.456659   1227.256143   2215.573114   3095.938995
31.168472   223.427111   1356.617060   2273.505715   3152.356866
31.180972   227.015973   1397.547639   2296.061414   3247.076712
31.193472   243.899417   1320.773582   2190.473523   3249.526685
31.205972   260.458768   1664.968303   2809.170233   3456.039865
31.218472   268.502215   1654.521318   2994.189824   4277.549095
31.230972   262.847464   1624.421513   3067.798353   4190.472664
31.243472   243.531615   1338.451372   1640.341091   3325.650617
31.255972   224.584490   1586.696880   2129.926530   3713.540585
31.268472   217.698847   1516.286203   2173.821368   3431.475657
31.280972   216.437701   1483.287357   2422.214068   3473.140530
31.293472   209.452794   1517.489896   2648.419125   3898.554505
31.305972   198.727069   1516.386312   2625.268928   4053.111408
31.318472   199.238296   1505.979060   2563.022853   3968.619218
31.330972   209.089328   1458.937066   2421.248961   3727.330784
31.343472   239.234782   1426.987398   2361.585836   3381.289924
31.355972   287.672586   1496.908630   2418.758494   3392.401461
31.368472   322.974623   1457.561647   2355.224033   3369.160183
31.380972   348.672449   1440.020498   2319.600537   3299.678592
31.393472   352.940022   1416.429060   2294.792679   3302.272923
31.405972   356.257080   1413.354954   2287.220094   3266.272448
31.418472   359.101021   1415.121807   2287.021841   3216.039318
31.430972   357.563518   1414.562179   2284.193102   3191.614222
31.443472   346.444085   1395.564245   2272.722699   3220.066772
31.455972   333.628765   1358.843995   2278.445085   3379.180008
31.468472   326.554381   1338.339806   2322.457735   3351.664993
31.480972   309.824684   1279.823388   2327.281353   3328.964909
31.493472   295.978044   1247.498579   2305.335110   3344.486431
31.505972   283.478127   1245.765934   2288.936313   3440.050443
31.518472   270.527872   1209.389877   2301.707168   3562.787561
31.530972   253.707903   1176.497617   2291.487366   3754.679802
31.543472   221.968994   1214.466216   2273.623678   3615.650113
31.555972   190.076030   1297.550664   2300.221797   3340.201156
31.568472   183.325073   1350.453603   2319.484714   3352.239654
31.580972   157.943145   1447.716464   2445.252722   3526.429786
31.593472   315.642591   1660.682803   2477.311384   3571.115421
31.605972   537.618543   1625.425754   2457.442363   3845.006867
31.618472   446.205269   1624.370471   2220.759166   3798.237253
31.630972   328.709622   1119.322317   2320.116868   3451.533503
31.643472   404.556384   1150.365598   2415.226366   3311.572426
31.655972   437.912215   1078.713970   2407.685065   3347.159006
31.668472   455.302603   1025.375324   2374.121108   2996.656103
31.680972   465.898811   1014.198830   2364.186275   2921.150882
31.693472   464.053064   1052.737805   2394.819989   2872.153929
31.705972   445.008070   1115.075507   2409.539355   3332.319253
31.718472   388.385203   1137.591202   2396.479732   3331.500922
31.730972   288.257626   1160.056167   2425.067365   3421.452435
31.743472   251.934692   1192.187918   2527.146343   3696.413808
31.755972   250.270589   1221.703378   2509.383326   3747.273241
31.768472   269.880077   1243.532700   2395.908861   3490.372208
31.780972   301.398741   1267.709339   2375.449492   3364.897520
31.793472   363.926555   1345.808035   2463.384936   3369.221564
31.805972   400.483445   1406.532213   2626.428557   3397.053688
31.818472   390.799924   1430.904150   2649.531551   3429.666850
31.830972   358.176824   1396.748238   2560.379875   3468.576962
31.843472   314.850215   1342.937624   2426.057132   3496.428032
31.855972   278.755934   1276.322177   2385.228427   3697.054419
31.868472   264.555686   1226.339590   2390.543653   3752.493458
31.880972   275.169139   1213.312917   2451.359274   3642.120756
31.893472   289.222547   1216.230202   2385.247204   2556.901061
31.905972   279.052892   1177.138573   2164.796805   2450.496578
31.918472   272.958485   1196.709885   2247.407124   2705.387501
31.930972   282.941098   1166.819349   2352.108924   2620.748261
31.943472   340.678856   919.734104   1976.864257   2596.708207
31.955972   386.943942   946.530166   1674.585325   2794.784311
31.968472   446.829126   1018.250104   1606.482776   2686.813704
31.980972   524.582637   1173.596942   1231.516691   2575.292410
31.993472   568.055533   897.867394   1241.941820   2516.467286
32.005972   582.220599   1240.953315   2467.347563   3284.260138
32.018472   567.760782   1238.812554   2397.431052   3293.855541
32.030972   509.291504   1225.977003   2544.651358   3268.251672
32.043472   460.167068   1232.717614   2463.267076   3131.985806
32.055972   380.993681   1290.381888   2378.533445   2988.187857
32.068472   380.784334   1223.286559   2395.732650   2968.422782
32.080972   409.649828   1188.726843   2266.862889   2871.528876
32.093472   408.555333   1209.960331   2267.279008   2929.114486
32.105972   410.874325   1319.138011   2278.184712   3020.750945
32.118472   397.678969   1355.186070   2254.077922   3131.129069
32.130972   392.858778   1475.308723   2199.114037   3166.804589
32.143472   383.384929   1724.830388   2239.615272   3157.594355
32.155972   368.407652   1738.802295   2292.419810   3193.291262
32.168472   353.330158   1750.709967   2244.816791   3178.899019
32.180972   348.745711   1746.891953   2186.245727   3162.833758
32.193472   339.180748   1746.455587   2157.341536   3115.650493
32.205972   304.931569   1128.270020   1829.058849   2662.538880
32.218472   291.340611   990.825181   1878.527923   3038.619693
32.230972   301.318095   991.499390   1859.481728   2237.497099
32.243472   309.270613   1861.129460   2255.655937   3123.756895
32.255972   306.010980   1896.367490   2399.714413   3145.755067
32.268472   301.105051   1942.267048   2554.957774   3207.257007
32.280972   302.564617   1946.512738   2650.407675   3240.742266
32.293472   297.704984   1960.871441   2727.593114   3264.984807
32.305972   296.320182   1962.959449   2733.365808   3283.284825
32.318472   294.341535   1968.822218   2721.020053   3285.007432
32.330972   294.672663   1973.779372   2705.026516   3295.907270
32.343472   294.556313   1981.287652   2704.478997   3319.734535
32.355972   296.175564   1988.089349   2617.115251   3313.830158
32.368472   294.795655   1993.333426   2518.044695   3283.572287
32.380972   291.191617   1936.873988   2427.747395   3277.706680
32.393472   296.791356   1840.312706   2310.091602   3258.117142
32.405972   307.217902   1782.885168   2143.597920   3223.059536
32.418472   284.709157   947.026422   1893.295329   3181.099121
32.430972   271.268454   904.408786   1923.578740   3159.219099
32.443472   275.910100   951.596135   1976.207023   3200.133572
32.455972   274.494719   884.927413   1944.592223   3079.926742
32.468472   289.119619   863.384801   2147.528047   3201.691637
32.480972   299.446716   848.362267   2265.826478   3194.619082
32.493472   309.455506   811.823663   2095.117808   3061.080561
32.505972   325.341673   794.947657   2102.862922   3080.742847
32.518472   343.149796   851.260715   2186.844953   3082.556529
32.530972   362.104353   970.996503   2235.895685   3083.871570
32.543472   357.556500   1014.508231   2258.738466   3145.830698
32.555972   331.588613   946.620885   2174.264449   3284.336653
32.568472   316.249027   951.317969   2136.558389   3262.118543
32.580972   278.113745   931.172889   2274.161652   3296.632411
32.593472   232.782154   1332.976231   2357.731102   3243.944969
32.605972   1298.053654   2152.236495   3060.626546   3727.936446
32.618472   262.570353   1489.877029   2381.247142   2941.676270
32.630972   383.904042   1277.465967   2410.564290   3353.753133
32.643472   379.491632   1011.018118   2251.508893   3181.141159
32.655972   396.314615   1037.042288   2291.084417   3109.562357
32.668472   404.116493   1022.266347   2311.010298   3130.807061
32.680972   413.988869   1027.054065   2294.606673   3090.932595
32.693472   416.004443   1042.881121   2290.710450   3068.799099
32.705972   410.819690   1060.504652   2310.514903   3088.689158
32.718472   394.513203   1073.151015   2302.724069   3114.028298
32.730972   368.433348   1124.574526   2310.284653   3125.753018
32.743472   335.079851   1135.704523   2333.931346   3136.261376
32.755972   306.575505   1136.019280   2372.659729   3140.057777
32.768472   281.258880   1157.180441   2431.946369   3061.805402
32.780972   275.163767   1245.104934   2463.746658   3079.044673
32.793472   288.746191   1280.570325   2429.152175   3087.170079
32.805972   301.755463   1293.957587   2379.205541   3070.983875
32.818472   309.779840   1304.045018   2350.429054   3031.022360
32.830972   317.302111   1274.543891   2283.796196   3068.232688
32.843472   323.753058   1261.566359   2203.128170   3115.453936
32.855972   319.349347   1056.329672   2097.140236   3116.323450
32.868472   313.350232   984.910467   2013.527566   3106.272772
32.880972   306.321489   993.056792   2023.907008   3265.137340
32.893472   297.699919   1000.251892   2011.652177   3286.314914
32.905972   298.639256   1041.014846   2002.504982   3272.586961
32.918472   311.347773   1111.180584   1992.757087   3290.055187
32.930972   321.551908   1003.960299   2023.180787   3272.719124
32.943472   321.737565   956.435704   2055.863900   3251.456596
32.955972   324.130004   1007.512991   2106.549236   3233.364043
32.968472   322.445498   1022.621741   2146.794879   3219.325003
32.980972   304.536311   1048.060676   2205.877804   3232.448113
32.993472   242.348619   1004.039732   2049.651471   3260.666268
33.005972   201.702433   1087.254524   2254.261311   3375.340888
33.018472   180.866779   1092.195238   2787.007018   3706.137717
33.030972   232.682591   1119.920737   2791.170159   3764.144905
33.043472   196.036031   1112.027518   2547.886097   3330.511130
33.055972   1091.209437   2451.717667   3401.480871   4163.869563
33.068472   196.314349   972.216573   2359.714117   3399.974343
33.080972   236.553678   872.925313   2194.269277   3254.669614
33.093472   287.136143   817.010625   2262.232261   3263.125467
33.105972   336.358336   786.167827   2276.764989   3239.396522
33.118472   359.811172   781.507694   2277.489285   3177.266918
33.130972   368.423916   792.220545   2282.491642   3086.180592
33.143472   376.288294   793.232962   2296.108735   3046.534579
33.155972   355.275064   784.623396   2284.688665   3044.252046
33.168472   322.797271   789.132780   2286.072637   3086.942710
33.180972   333.800904   812.584533   2292.632169   3037.551983
33.193472   388.994955   837.473907   2304.140094   3062.196551
33.205972   435.427526   870.545508   2313.071941   3077.915450
33.218472   467.735659   907.750224   2298.335944   3058.620733
33.230972   502.362797   936.554236   2291.717127   3136.067305
33.243472   537.249533   963.427067   2303.206523   3186.937512
33.255972   570.930236   1015.374108   2305.677388   3018.956779
33.268472   591.636670   1101.367713   2270.642482   2848.993935
33.280972   603.411218   1196.749520   2285.625677   3239.432863
33.293472   603.830880   1246.912819   2309.735119   3107.520020
33.305972   596.199384   1284.788009   2310.148885   3002.145652
33.318472   590.584903   1364.884046   2309.743603   3187.821708
33.330972   529.498376   1469.048362   2333.286248   3048.461973
33.343472   426.529978   1534.062254   2354.369314   2883.441299
33.355972   392.877538   1496.716869   1579.653879   2724.929927
33.368472   343.939282   1590.026217   2493.681685   3215.391674
33.380972   276.079416   1575.230239   2581.016736   3352.387191
33.393472   264.329657   1664.698128   2587.999525   3432.306064
33.405972   288.190322   1848.488370   2659.665965   3334.816549
33.418472   283.631236   1875.015630   2700.006250   3320.775787
33.430972   280.803309   1941.186758   2714.387229   3296.533167
33.443472   280.280280   1999.208047   2737.029461   3276.055804
33.455972   276.263383   1999.194886   2746.161225   3273.756256
33.468472   276.727404   1998.452638   2713.299422   3264.874026
33.480972   277.373486   2025.920998   2667.975319   3260.745239
33.493472   275.409305   2094.290002   2683.545696   3316.851988
33.505972   266.536224   1708.718383   2120.963656   2664.578356
33.518472   253.990078   2133.389220   2496.578599   3299.657465
33.530972   240.825424   2151.704447   2422.089279   3287.824373
33.543472   230.408995   2117.918732   2331.107701   3325.783380
33.555972   226.555972   1998.649721   2232.923941   3351.737158
33.568472   225.100978   1916.422050   2253.737437   3306.185928
33.580972   240.362224   1973.564720   2327.773899   3289.679654
33.593472   261.532051   1925.767344   2533.720925   3267.586971
33.605972   289.611635   1867.286611   2543.983552   3249.588839
33.618472   343.318761   1814.163393   2375.220907   3235.995970
33.630972   391.752556   1697.996128   2204.133946   3239.237911
33.643472   421.940232   1582.991067   2194.689587   3180.718177
33.655972   447.273702   1468.323320   2232.727531   3199.159952
33.668472   461.435858   1377.644725   2255.390079   3187.626756
33.680972   456.263463   1310.616878   2283.461808   3188.029985
33.693472   432.629929   1281.331040   2319.294552   3198.314604
33.705972   398.505369   1260.812762   2317.251543   3194.844050
33.718472   343.809237   1207.417106   2318.234495   3307.059181
33.730972   260.026375   1192.200850   2284.398892   3312.601943
33.743472   220.292208   1278.324024   2261.729083   3139.012848
33.755972   327.275967   1231.941124   2415.737914   3216.985922
33.768472   350.096331   1183.920515   2334.017230   3303.944902
33.780972   363.442893   1176.830032   2332.675573   3266.307121
33.793472   382.387331   1165.038676   2338.381762   3233.453060
33.805972   367.254249   1006.236766   2324.562958   3226.812037
33.818472   336.476939   893.005668   2265.925569   3235.325825
33.830972   303.042146   845.276018   2171.406407   3238.780329
33.843472   251.447690   938.836034   2243.726764   3044.591862
33.855972   279.722568   1106.425233   2262.891147   3011.603410
33.868472   504.001445   1268.530752   2267.069607   3018.198587
33.880972   397.192469   1228.572986   2255.648465   3054.392031
33.893472   472.908639   1177.011501   2233.143801   3104.585544
33.905972   371.667480   749.214301   2033.472137   3168.215653
33.918472   346.796161   761.472265   1923.418907   3169.767163
33.930972   390.025631   811.942853   2099.849802   3204.426332
33.943472   466.251606   879.251493   2346.524278   3228.875846
33.955972   515.409825   919.859894   2449.619313   3235.327485
33.968472   534.326230   933.897984   2441.414682   3262.497062
33.980972   554.055164   919.145264   2492.811718   3289.507005
33.993472   587.289973   981.247356   2523.025474   3309.728502
34.005972   601.154968   1046.032726   2510.234968   3320.369296
34.018472   615.752273   1062.537988   2529.064563   3320.555665
34.030972   625.117893   1089.473434   2618.486242   3357.465601
34.043472   635.903379   1116.715325   2569.985253   3303.732945
34.055972   639.594965   1131.505938   2575.709664   3201.901863
34.068472   636.302621   1183.494141   2584.804587   3351.724752
34.080972   609.443628   1238.767206   2531.009048   3282.362758
34.093472   534.873003   1259.647641   2436.484309   3233.470771
34.105972   468.044804   1286.136392   2383.901164   3243.431565
34.118472   492.959539   1324.994573   2359.685460   3264.072068
34.130972   519.585137   1357.327023   2381.984825   3239.685222
34.143472   520.463751   1389.448999   2387.853533   3216.743049
34.155972   498.449811   1427.218623   2390.363096   3213.088204
34.168472   461.417413   1478.151780   2472.406171   3321.528446
34.180972   396.104776   1526.631079   2547.594253   3345.236231
34.193472   338.832633   1560.239791   2529.512292   3380.735312
34.205972   286.970408   1551.688304   2597.482740   3465.382256
34.218472   199.329227   1402.296002   2463.629546   3374.571321
34.230972   151.243840   1411.215446   2576.407223   3612.762868
34.243472   565.462007   1485.163884   2718.895971   3674.519439
34.255972   373.679164   1875.330160   2736.862596   3513.564628
34.268472   1866.839199   2910.096788   3468.632960   4270.208959
34.280972   1876.765962   2765.917433   3443.337165   4288.041439
34.293472   166.668943   1900.392244   2834.465594   3457.669449
34.305972   377.183334   1794.984996   2715.106080   3419.834371
34.318472   259.626065   1760.258371   2360.966409   3409.653719
34.330972   278.603098   1818.750685   2513.277273   3429.214105
34.343472   309.119154   1821.414920   2458.644139   3328.825074
34.355972   330.995804   1820.686688   2391.769195   3282.284942
34.368472   337.417168   1823.363175   2412.481792   3257.631792
34.380972   336.678382   1814.775363   2441.499193   3238.796376
34.393472   337.194136   1810.138063   2462.089886   3264.869887
34.405972   338.769833   1813.011897   2451.448308   3316.247677
34.418472   341.385458   1815.842537   2437.087376   3331.675091
34.430972   344.916627   1804.095287   2396.141789   3307.940894
34.443472   344.514056   1801.867818   2372.885561   3257.135116
34.455972   345.860962   1784.259452   2347.224043   3222.994515
34.468472   344.981257   1781.277438   2344.802418   3210.591623
34.480972   341.108252   1797.142247   2365.099327   3226.085186
34.493472   339.814235   1795.480562   2353.300928   3278.478613
34.505972   341.602822   1768.112347   2319.729401   3287.252422
34.518472   341.909800   1760.788565   2303.480108   3277.353850
34.530972   338.707375   1763.423710   2316.202378   3304.754296
34.543472   339.262019   1746.008056   2310.633656   3352.660765
34.555972   338.679448   1741.385653   2264.933036   3386.851988
34.568472   335.572054   1738.421902   2265.799592   3373.813536
34.580972   331.816619   1722.047389   2276.284021   3322.251290
34.593472   330.757272   1720.390968   2311.431416   3320.520932
34.605972   325.506034   1727.058328   2387.802141   3350.306963
34.618472   320.549475   1754.452868   2339.184182   3322.624558
34.630972   311.085869   1803.156641   2298.733604   3309.666186
34.643472   282.378870   1820.205188   2266.118319   3353.395038
34.655972   251.578750   1780.164155   2268.458723   3357.766583
34.668472   243.973350   1633.978435   2307.418065   3344.407193
34.680972   247.161464   1396.673180   2200.675935   3370.658038
34.693472   247.254920   1316.149856   2205.382996   3361.945554
34.705972   242.403713   1308.777397   2257.016207   3366.296681
34.718472   232.062276   1342.071533   2268.739578   3360.182459
34.730972   221.255627   1447.580252   2283.329027   3362.084618
34.743472   201.303630   1440.033449   2264.304014   3346.907354
34.755972   196.800863   1329.479326   2266.267527   3322.564568
34.768472   203.480629   1295.927281   2277.247449   3230.732175
34.780972   196.536401   1251.240866   2286.539473   3156.310688
34.793472   192.606751   1270.032897   2301.667210   3181.061395
34.805972   193.102458   1347.095706   2319.853828   3047.878515
34.818472   193.578725   1480.430078   2330.005318   3423.522729
34.830972   227.484681   1624.327876   2285.605384   3354.257060
34.843472   256.307214   1732.495343   2349.031689   3350.562589
34.855972   253.527168   1848.157330   2435.031183   3422.390164
34.868472   244.235909   1565.621692   2099.114325   3373.384785
34.880972   234.367048   1476.171632   2093.468864   3416.336461
34.893472   221.710044   1647.667746   2244.313845   3349.882200
34.905972   196.367063   1746.039067   2313.824326   3459.913374
34.918472   1596.571958   2378.893598   3407.995926   4481.847046
34.930972   1166.072392   2349.067434   3250.394386   4382.462149
34.943472   648.050056   2336.859195   3341.018958   3359.715235
34.955972   972.648682   2297.916374   3328.399080   4418.958807
34.968472   511.170165   1294.791714   2313.036566   3236.923659
34.980972   477.278903   1482.915802   2285.591495   3020.102516
34.993472   480.611580   1659.046429   2213.709852   2939.816350
35.005972   354.109621   1973.107781   2865.921183   3789.961692
35.018472   335.505827   1910.861213   2866.790793   3540.897585
35.030972   394.009404   1772.839889   2560.769014   3264.634560
35.043472   420.786107   1659.264176   2439.059986   3266.348905
35.055972   431.961904   1623.426510   2394.874050   3337.681200
35.068472   433.112364   1634.272919   2382.090780   3435.367188
35.080972   424.387278   1611.990533   2354.338459   3456.967127
35.093472   416.691264   1516.406047   2245.249082   3394.901823
35.105972   407.711410   1455.072993   2264.179832   3417.157446
35.118472   252.501714   1523.011840   2402.202480   3406.670461
35.130972   245.931609   1493.616381   2426.600258   3233.122899
35.143472   285.040743   1614.149221   2425.464384   3532.714028
35.155972   298.783937   1791.392559   2496.557746   3411.992111
35.168472   279.863363   1853.376543   2565.935129   3369.020442
35.180972   258.424038   1853.032970   2641.394352   3412.359233
35.193472   262.251657   1875.894076   2693.748768   3573.569007
35.205972   265.589806   1975.609819   2725.901933   3661.989764
35.218472   244.293168   1930.744131   2744.545071   3637.900276
35.230972   224.119844   1861.795610   2701.199136   3557.936266
35.243472   211.007647   1920.821347   2608.071492   3414.759713
35.255972   211.760348   1961.513052   2416.040959   3314.744660
35.268472   225.816120   1886.688986   2267.989840   3237.981422
35.280972   236.246399   1847.310908   2143.516149   3176.748564
35.293472   250.074209   1884.039544   2191.734042   3169.372777
35.305972   281.291592   1843.229256   2426.630858   3171.897041
35.318472   324.879419   1807.430855   2445.008639   3178.071236
35.330972   345.208610   1792.138061   2452.857937   3222.032823
35.343472   342.001093   1809.412851   2481.249748   3271.888872
35.355972   319.112692   1781.418600   2492.150639   3288.011600
35.368472   290.966547   1744.818854   2509.012059   3298.444790
35.380972   260.263301   1696.968560   2472.402755   3283.585295
35.393472   233.044106   1656.814075   2485.992771   3255.647715
35.405972   215.102832   1685.897431   2588.717759   3271.913023
35.418472   232.865310   1642.659784   2546.363073   3245.951651
35.430972   286.884658   1639.142077   2552.062049   3199.776313
35.443472   330.763991   1613.434013   2438.587722   3066.161909
35.455972   347.962223   1400.262604   2308.120999   2962.110825
35.468472   360.025757   1296.753639   2263.819610   2953.787032
35.480972   384.042686   1184.096590   2282.201884   3013.442174
35.493472   383.614253   791.814699   2204.513370   3026.056263
35.505972   387.872481   759.832091   2049.687276   2976.484128
35.518472   411.433883   704.399342   1992.109949   2890.269497
35.530972   470.492077   825.265302   2190.855986   3364.680944
35.543472   475.772965   1010.011072   2193.828312   3348.083475
35.555972   480.788197   1063.820045   2050.048660   3343.183065
35.568472   481.179734   1194.824395   2094.799318   3327.119783
35.580972   429.345250   1263.321860   2257.495020   3338.900416
35.593472   349.646499   1282.410867   2352.484994   3366.283310
35.605972   306.474686   1393.146251   2398.168759   3401.199209
35.618472   275.491087   1560.590696   2601.611798   3471.536940
35.630972   312.645370   1409.620173   2702.021293   3461.965087
35.643472   393.799385   1484.851279   2686.644142   3465.818218
35.655972   338.639948   1691.655156   2751.557736   3502.634750
35.668472   298.773750   1693.097841   2677.766438   3576.109812
35.680972   283.710875   1724.791685   2509.434273   3731.793362
35.693472   283.709172   1686.784876   1776.715201   2470.797713
35.705972   282.366520   1594.110393   2401.355317   3741.889862
35.718472   272.138978   1505.760584   2382.300653   3686.637090
35.730972   231.564239   1522.154601   2391.300890   3442.162860
35.743472   316.079572   1775.351638   2534.474063   3402.712001
35.755972   486.866544   1524.735556   2463.277525   3201.479781
35.768472   501.745957   1293.690120   2461.849383   3651.237795
35.780972   583.049118   1328.920488   2286.639324   3583.030970
35.793472   610.709850   1359.890806   2274.081624   3384.912546
35.805972   567.751227   1363.755527   2247.892260   3243.794508
35.818472   489.994640   1349.193149   2222.373895   3414.993146
35.830972   405.771389   1317.083680   2198.480142   3496.153711
35.843472   330.232095   1234.036927   2210.916159   3607.146795
35.855972   333.712786   1197.619195   2191.794277   3385.688942
35.868472   322.586997   1016.843985   2015.831298   3243.398298
35.880972   314.268218   862.514107   2024.841142   3136.407658
35.893472   354.534759   1013.931505   2191.232159   3683.777335
35.905972   362.694729   1062.918390   2294.298347   3416.907996
35.918472   339.964347   986.966984   2255.047679   3248.116992
35.930972   285.972020   962.470354   2165.898800   3315.195446
35.943472   253.477417   1236.154712   2175.333265   3324.132911
35.955972   217.664890   1418.724267   2441.568287   3255.425969
35.968472   195.520991   1460.104258   2794.484662   3292.793206
35.980972   174.230190   1509.928356   2794.425281   3313.462594
35.993472   167.543748   1402.096167   2473.288616   3316.674662
36.005972   235.022131   1450.453053   2378.134463   3342.517484
36.018472   279.724278   1338.002790   2278.835492   3286.469237
36.030972   301.316239   1200.888584   2220.361415   3144.325070
36.043472   295.478557   1076.036188   2189.780058   3047.720896
36.055972   280.835716   983.471170   2208.552109   3018.175559
36.068472   274.451917   879.551441   2243.040556   3022.902687
36.080972   269.024053   951.200459   2290.666596   3116.642385
36.093472   259.837943   1097.877977   2326.048051   3163.212078
36.105972   252.581509   1179.347689   2315.491761   3091.446560
36.118472   249.589615   1360.045244   2395.332697   3053.559901
36.130972   245.646956   1528.881167   2641.322504   3125.551128
36.143472   218.784432   1575.369830   2600.433068   3316.056298
36.155972   166.499943   1557.035097   2612.228285   3291.173267
36.168472   324.831685   1588.502072   2626.624004   3279.387635
36.180972   324.734469   1549.548646   2655.017936   3199.528528
36.193472   339.904814   1330.224495   2347.097511   3059.048381
36.205972   410.486870   1409.414823   2355.512949   3041.754974
36.218472   454.539549   1414.210304   2373.177746   3066.407920
36.230972   468.366646   1386.491543   2354.556734   3043.748660
36.243472   468.830034   1359.638506   2304.654814   3016.371610
36.255972   458.442788   1329.985298   2253.342585   3046.382250
36.268472   433.730429   1299.090725   2210.701949   3065.101187
36.280972   360.987282   1239.177079   2215.412306   3042.503857
36.293472   298.836373   1140.582586   2253.519638   3105.319119
36.305972   298.830078   1113.654887   2305.957787   3151.118702
36.318472   289.227875   1116.793914   2317.537892   3169.759131
36.330972   273.197001   1151.267312   2310.427346   3162.875799
36.343472   248.053904   1249.795537   2324.137902   3120.302008
36.355972   211.027757   1359.513387   2409.494500   3166.084061
36.368472   272.182216   1313.906557   2488.203325   3335.919270
36.380972   291.869895   1185.843297   2399.690847   3372.170435
36.393472   298.657330   1037.052687   2263.800179   3272.065630
36.405972   287.756438   1055.662367   2245.795357   3207.920158
36.418472   272.682798   1101.847215   2240.545965   3194.936138
36.430972   240.821505   1304.392203   2199.272031   3165.664327
36.443472   212.030915   1601.854344   2229.332174   3132.203163
36.455972   213.838776   1587.797527   2561.312382   3223.741112
36.468472   207.111569   1657.500255   2963.842643   3228.568230
