Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
26.596013   611.530605   1802.432353   2645.357910   3486.842593
26.602263   609.509718   1794.851988   2724.397655   3473.971425
26.608513   583.017164   1742.341366   2748.056497   3456.404828
26.614763   433.686388   1693.057304   2708.809986   3405.373875
26.621013   427.001507   1740.607366   2756.362772   3348.568499
26.627263   447.417128   1812.212113   3065.239468   3313.726790
26.633513   437.474813   1752.626699   2929.587244   3498.541077
26.639763   499.785104   1667.059505   2926.049862   3469.013468
26.646013   488.113393   1571.440168   2605.171851   3449.822637
26.652263   478.472792   1457.379906   2229.015943   3482.937205
26.658513   407.996351   1398.656413   2427.232725   3537.272378
26.664763   382.379985   1649.242323   2453.160737   3621.070520
26.671013   368.188766   1577.825830   2488.138775   3581.516970
26.677263   382.355187   1112.295149   2576.177643   3519.730504
26.683513   410.103168   1018.936367   2618.702152   3388.881509
26.689763   891.314396   2595.310333   3326.270928   3763.171383
26.696013   390.101194   1412.902949   2571.172018   3480.955506
26.702263   375.419198   1632.400930   2565.385660   3402.189949
26.708513   391.465373   1786.271727   2798.146256   3426.285656
26.714763   348.997338   1796.283863   2799.773977   3473.683336
26.721013   353.463059   1933.333876   2683.533903   3561.352007
26.727263   359.306201   1929.571239   2523.116603   3585.114792
26.733513   337.406640   1912.836354   2449.463384   3601.514687
26.739763   336.971267   1910.552613   2469.494665   3599.167760
26.746013   332.565998   1908.690526   2547.777000   3577.250650
26.752263   332.964605   1905.448855   2326.146558   3260.727939
26.758513   334.321673   1909.412392   2239.220709   3224.125271
26.764763   333.690334   1908.631100   2174.748239   3308.405641
26.771013   337.995346   1879.229587   2061.195442   3353.090140
26.777263   335.975940   1873.730925   2003.175799   3335.968357
26.783513   336.124436   1792.092671   2020.861888   3279.020214
26.789763   340.687610   1810.162070   2032.783466   3315.680057
26.796013   353.091444   1760.605894   2070.569822   3368.721518
26.802263   370.123733   1778.577519   2071.599932   3388.588780
26.808513   352.574867   1754.303993   2009.768780   3310.587621
26.814763   334.690377   1698.160015   2000.962473   3334.468582
26.821013   338.731863   1599.300979   2036.898076   3272.873017
26.827263   333.324741   1570.881408   2105.865034   3230.523314
26.833513   298.217393   1564.083390   2171.139933   3239.130670
26.839763   276.921210   1641.584106   2304.427735   3294.735999
26.846013   268.335255   1767.337515   2672.378506   3292.299458
26.852263   305.228025   1785.810938   2826.423508   3276.780142
26.858513   354.241073   1777.341795   2573.641800   3292.437684
26.864763   401.519185   1909.961048   3321.530009   3428.891183
26.871013   467.880641   1950.417106   3329.078953   3616.606348
26.877263   574.601661   1880.041822   3332.139268   3639.870479
26.883513   581.893236   1705.532545   3190.638345   3344.867809
26.889763   487.173289   1400.635802   2785.253117   3362.012666
26.896013   473.218248   1370.641478   2744.954701   3334.423939
26.902263   554.932991   2091.004555   3181.259673   3325.051722
26.908513   522.349501   2096.265568   3391.979726   4622.428994
26.914763   471.479992   1196.987259   2127.161141   3341.745209
26.921013   388.327057   1425.740929   2140.917883   3313.355222
26.927263   386.653202   1385.002241   2139.557765   3391.030064
26.933513   357.345168   1569.765067   2124.513431   3387.481234
26.939763   341.517276   2127.127572   2998.327630   3403.988428
26.946013   331.888283   2150.973179   3406.613606   3510.374224
26.952263   332.027493   2176.812119   3419.265027   3424.582325
26.958513   314.109779   991.454633   2201.617969   3387.735638
26.964763   331.209021   669.581541   2174.793663   3379.833973
26.971013   341.266673   2163.067240   3390.718455   4486.132989
26.977263   302.409411   1278.813045   2324.224249   3401.293693
26.983513   319.374991   1269.509773   2532.270947   3425.260405
26.989763   312.537981   1376.271507   2512.786350   3369.884776
26.996013   295.992421   1509.440556   2403.157796   3394.617588
27.002263   307.848177   1784.172903   2616.227585   3377.788507
27.008513   359.376689   1911.754464   2790.908343   3564.334437
27.014763   400.665555   1955.457891   2795.735397   3640.009423
27.021013   543.887620   2037.302088   2865.341071   3884.650547
27.027263   988.596856   2051.062144   2856.646176   3968.903823
27.033513   1053.056920   2123.410149   2765.694063   4014.942207
27.039763   991.956694   2208.554569   2780.890674   4083.596593
27.046013   449.089817   1908.903527   2645.923519   2991.318800
27.052263   428.899095   1902.396467   2286.976584   3273.800877
27.058513   406.749771   1902.166294   2264.225637   3290.267798
27.064763   460.450880   1873.017987   2019.109056   3320.311460
27.071013   426.352870   2028.966170   2180.236706   3410.984629
27.077263   450.490521   1971.969628   2442.371503   3573.779640
27.083513   478.101600   1964.762855   2168.056360   3574.875846
27.089763   478.114919   1900.679495   2625.329750   3618.332120
27.096013   514.052190   1876.747291   2854.443593   3544.257185
27.102263   585.920629   1860.627698   2869.396486   3537.444737
27.108513   636.807718   1852.075567   2877.233959   3549.483864
27.114763   678.777922   1887.786985   2872.852253   3470.502384
27.121013   843.421241   2025.610029   2987.352804   3447.958220
27.127263   1140.597161   1982.621084   3096.018664   3438.323126
27.133513   1121.032455   1906.400846   3104.329366   3423.374951
27.139763   1106.606755   1922.832900   2987.971329   3401.662727
27.146013   675.656923   1931.524471   2937.261671   3404.873056
27.152263   517.783821   2011.660505   3042.171794   3435.187247
27.158513   492.384854   1952.226447   3298.725718   3407.166239
27.164763   428.103410   1675.418037   3236.723939   3346.406609
27.171013   360.168653   1584.342134   3205.604437   3418.885883
27.177263   356.052527   1727.154373   3286.759999   3574.142001
27.183513   392.009525   1285.048384   2011.238982   3245.047567
27.189763   424.330295   1182.782798   2009.621307   3226.657592
27.196013   437.770599   558.719888   1978.836821   3306.992113
27.202263   428.767614   1204.820270   1981.236223   3320.665397
27.208513   437.300898   1387.068459   1986.497538   3309.568867
27.214763   462.937809   1488.343398   2032.534675   3148.665852
27.221013   460.352257   1027.307927   1991.612385   3062.949363
27.227263   513.620598   1963.543223   3141.491606   4448.830257
27.233513   594.093670   1147.623489   2090.835449   3203.609794
27.239763   600.285365   1519.388580   2370.229578   3232.058007
27.246013   435.065249   1437.179982   2380.349560   3226.599130
27.252263   387.901407   2238.651664   2276.283482   3352.947034
27.258513   534.411978   2260.739702   3416.866381   3880.891146
27.264763   703.557873   2478.239918   3434.057714   4464.767820
27.271013   950.459152   2657.034743   3446.743689   4282.197123
27.277263   1197.346545   2732.881737   3473.330329   4361.108651
27.283513   1402.134927   2647.224977   3536.548135   4447.673371
27.289763   1502.145681   2666.934340   3541.726258   4425.529273
27.296013   1450.961379   2518.929075   3490.427451   4390.465048
27.302263   92.674154   1529.137703   2810.348848   3504.358773
27.308513   219.955186   1621.677299   2776.376650   3857.810320
27.314763   199.692590   1632.148364   2745.805245   4042.721866
27.321013   304.164898   1625.303024   2812.318449   4132.038960
27.327263   351.206925   1452.992363   2777.316139   3875.610863
27.333513   355.205282   1395.339455   2623.851074   3715.805807
27.339763   308.692034   1334.626618   2664.463589   3484.114494
27.346013   1337.241492   2421.576138   3430.725341   4465.583285
27.352263   1218.206313   2046.306758   3439.234682   4598.016597
27.358513   1005.113055   1982.791778   3440.892894   4254.473667
27.364763   1020.924875   2011.029878   3449.866324   4026.049567
27.371013   1362.426477   1885.814704   2730.281580   3521.705464
27.377263   1329.934365   2737.990361   3530.909533   4887.867671
27.383513   238.453999   1312.740485   2780.075296   3515.765912
27.389763   281.777416   1312.429482   2762.043510   3487.802193
27.396013   442.158904   1328.850099   2669.402930   3511.313650
27.402263   390.471877   1285.306163   2583.602646   3503.140948
27.408513   351.645017   1275.435389   2537.745661   3471.367020
27.414763   565.284178   1179.461078   2551.031247   3531.285049
27.421013   904.025314   1110.067923   2329.560586   3423.878364
27.427263   954.827249   1570.861041   2452.262206   3580.891946
27.433513   920.969879   1500.257010   2489.908921   3690.411012
27.439763   772.165884   1718.155437   2343.273726   3596.238768
27.446013   570.295437   1628.691943   2328.722771   3538.606300
27.452263   575.573770   1485.657211   2297.565433   3486.058412
27.458513   578.318764   1599.766695   2397.396442   3451.803274
27.464763   635.135129   1754.624862   2608.925098   3515.418625
27.471013   650.378600   1616.656041   2497.618261   3475.242078
27.477263   1197.942971   2353.883807   3241.888221   3546.852698
27.483513   1184.917294   2149.628431   2957.712968   3519.322028
27.489763   1182.503638   2182.826156   2980.245408   3478.591124
27.496013   1150.634814   2110.349012   2904.784511   3420.873785
27.502263   1162.856229   2055.284078   3034.062169   3484.768607
27.508513   1157.085394   2122.659612   2984.107914   3512.703760
27.514763   1241.991241   2031.147649   2834.317224   3539.046467
27.521013   1380.891033   2009.746050   2861.740512   3508.591114
27.527263   1334.903483   1938.765603   2690.914708   3536.600414
27.533513   769.928412   1348.290433   1956.564620   2670.189265
27.539763   959.230971   1544.328957   2650.344928   2754.229979
27.546013   1017.662656   1451.497940   2534.905191   3046.458001
27.552263   1040.696864   1446.988584   2338.289470   3207.801784
27.558513   866.808364   1629.934866   2460.230279   3510.170862
27.564763   800.135804   1659.911180   2412.930047   3543.401771
27.571013   764.177940   1573.764783   2520.964816   3540.962862
27.577263   709.405852   1783.270276   2604.485141   3488.297296
27.583513   595.617068   1707.309694   2610.726775   3390.912628
27.589763   548.905707   1554.715484   2491.951732   3348.604045
27.596013   548.429336   1582.818702   2516.172464   3338.410342
27.602263   459.283454   1551.156891   2581.620959   3357.187445
27.608513   457.768333   1618.787331   2569.666117   3419.998466
27.614763   469.781541   1835.845713   2597.773137   3507.953416
27.621013   470.994552   1670.064353   2611.771709   3529.381607
27.627263   393.160839   1650.409014   2543.957674   3531.866531
27.633513   390.475556   1675.080693   2518.581977   3444.373121
27.639763   323.098126   1660.796388   2410.188752   3421.030673
27.646013   306.325273   1634.111098   2558.437048   3416.466347
27.652263   397.480894   1680.146386   2688.986353   3435.582610
27.658513   398.323582   1724.292896   2594.203746   3472.632351
27.664763   421.782104   1746.085550   2544.178878   3471.511747
27.671013   556.435097   1647.157302   2435.228525   3518.357926
27.677263   860.621321   1703.294532   2529.301620   3599.675702
27.683513   955.249296   1792.201726   2626.715946   3613.197578
27.689763   978.925570   1733.826391   2665.124464   3618.828647
27.696013   844.955373   1590.356815   2614.003884   3620.619601
27.702263   531.056348   1552.038022   2573.699039   3484.414751
27.708513   561.051708   1528.244717   2583.371626   3538.170088
27.714763   612.791680   1502.649425   2572.294262   3448.479543
27.721013   689.957244   1546.040523   2569.100077   3481.013603
27.727263   757.605094   1591.029727   2478.480056   3432.077546
27.733513   724.661400   1588.658391   2493.983286   3439.050776
27.739763   590.361864   1591.449388   2709.891942   3472.774387
27.746013   447.633958   1487.050143   2816.924076   3981.108862
27.752263   407.798973   1409.515042   2805.429401   3924.613316
27.758513   407.169009   1406.136539   2861.099938   3814.125045
27.764763   459.267652   1602.029858   2599.826166   3428.506097
27.771013   687.373498   2101.439452   3446.354528   4534.384252
27.777263   899.428631   2165.441088   3438.063596   4572.629688
27.783513   1136.410208   2280.776057   3416.371001   4577.917685
27.789763   1116.564014   2182.537843   3410.906879   4643.326314
27.796013   1188.799774   2157.336822   3395.034432   4262.935568
27.802263   1208.242870   2143.206092   3368.177047   4169.882792
27.808513   1108.465394   2111.933264   3418.900670   4294.585695
27.814763   1072.661616   2069.722817   3505.201106   4751.065443
27.821013   661.976167   1476.985670   2001.535834   3520.058001
27.827263   1412.236900   2090.295049   3556.801991   4657.633926
27.833513   654.320498   1817.463934   2123.198139   3456.278490
27.839763   656.763559   1590.386541   2684.846589   3439.289994
27.846013   622.873219   1571.741802   2719.682707   3366.173044
27.852263   368.008037   1402.329159   2741.461963   3431.570964
27.858513   344.229059   1389.939445   2799.168029   3490.909187
27.864763   387.710944   1424.190319   2805.756858   3464.080476
27.871013   388.128575   1476.011762   2713.943438   3456.312259
27.877263   416.136575   1481.428638   2524.445986   3424.613344
27.883513   510.548038   1343.728332   2343.529429   3476.959411
27.889763   511.885179   1393.193116   2383.101679   3629.937644
27.896013   515.162161   1380.211862   2338.245574   3414.404868
27.902263   585.391740   1460.034422   2359.334933   3391.047465
27.908513   577.877431   1460.035359   2349.211003   3479.667823
27.914763   561.492396   1377.799519   2337.530408   3465.275447
27.921013   540.001287   1322.636540   2349.590781   3465.643019
27.927263   560.989836   1422.817976   2380.069846   3709.162960
27.933513   567.512729   1395.715359   2351.297428   3444.485812
27.939763   527.405180   1369.309151   2335.089814   3346.756832
27.946013   530.919182   1331.088668   2303.767277   2869.167744
27.952263   537.788742   1342.173542   2315.970284   3108.811779
27.958513   529.350396   1383.320038   2284.169832   3116.401682
27.964763   520.070924   1396.655649   2261.223759   3139.817498
27.971013   495.762872   1370.864593   2199.746139   3330.830357
27.977263   482.449593   1336.538777   2212.256080   3442.493871
27.983513   477.491423   1315.116021   2219.365594   3462.480833
27.989763   471.598977   1295.993355   2166.823122   3396.701488
27.996013   454.344444   1285.233625   2213.112273   3418.614792
28.002263   438.517004   1302.074063   2249.316869   3431.090708
28.008513   413.811998   1368.193144   1970.204494   3406.642144
28.014763   374.486086   1364.174322   2137.041850   3396.923351
28.021013   396.576543   1364.312031   2145.082901   3396.320043
28.027263   430.657814   1372.777203   2201.161363   3471.568233
28.033513   455.038590   1354.325341   2247.193313   3514.167318
28.039763   428.098344   1367.314239   2435.767371   3503.308469
28.046013   448.362985   1378.650937   2662.187561   3583.224538
28.052263   501.824408   1305.168565   2439.876171   3570.132489
28.058513   471.449349   1286.590331   2378.998642   3547.483635
28.064763   494.873031   1336.951981   2551.802058   3510.963847
28.071013   513.083020   1335.992643   2856.089986   3483.698365
28.077263   558.304590   1703.383777   2946.924885   3457.202529
28.083513   542.012700   2175.351796   3210.400059   3476.541922
28.089763   424.468080   2119.346977   3326.116627   3445.124379
28.096013   502.543089   2702.739731   3349.845819   3369.712318
28.102263   441.540739   2673.411012   3262.482229   4330.999976
28.108513   342.204021   2022.115671   2136.128387   3239.496008
28.114763   374.461541   843.827697   2273.767267   3247.289230
28.121013   386.228281   1348.880039   2379.137135   3474.168188
28.127263   390.188142   1432.780039   2328.079521   3626.521579
28.133513   405.181081   1308.413338   2365.731118   3658.729322
28.139763   464.662629   1185.222046   2398.896875   3368.610939
28.146013   499.513307   1116.660085   2410.692304   3259.420685
28.152263   502.669850   1121.119223   2388.418621   3240.539490
28.158513   510.614447   1162.646892   2384.424430   3287.961970
28.164763   512.183430   1098.494414   2414.997859   3312.852749
28.171013   524.019684   1001.301051   2440.222682   3309.336854
28.177263   532.164616   951.755381   2432.941201   3286.849869
28.183513   512.826032   976.910823   2409.955632   3187.423953
28.189763   485.857195   1185.304048   2347.747842   3264.247608
28.196013   575.496450   931.472809   2281.480380   2999.062793
28.202263   559.607887   908.904648   2265.590636   3222.563419
28.208513   455.636018   972.987300   2280.056270   3375.764591
28.214763   437.448295   999.173634   2139.468164   3310.402584
28.221013   442.167690   1016.340568   2076.809069   3280.786471
28.227263   464.047137   1019.948237   2221.406490   3353.631129
28.233513   491.615032   1025.887956   2304.767500   3373.455455
28.239763   523.021925   1044.953228   2320.519783   3355.606555
28.246013   541.126371   1081.795381   2358.451693   3356.363590
28.252263   541.872716   1131.438781   2374.550175   3355.481090
28.258513   533.013052   1176.818993   2379.995800   3315.906332
28.264763   538.917976   1265.314462   2334.241857   3321.907295
28.271013   588.913739   1200.338209   2376.924398   3263.706208
28.277263   528.148295   1248.868580   2397.998432   3225.458701
28.283513   517.991016   1332.894875   2423.648870   3417.525989
28.289763   501.679356   1269.758596   2453.753323   3129.275449
28.296013   489.139531   1284.144743   2427.055774   3107.141990
28.302263   490.017528   1327.906263   2482.325483   2973.770218
28.308513   516.089906   1322.694676   2559.724475   3029.534468
28.314763   501.027429   1289.379470   2608.079205   3198.420922
28.321013   476.587308   1293.922674   2563.225086   3228.544299
28.327263   484.824486   1310.758305   2497.034415   3130.591182
28.333513   580.753195   1335.860790   2538.073529   3277.121205
28.339763   537.929339   1425.886798   2582.795368   3376.042182
28.346013   470.257730   1413.016788   2663.643989   3410.997341
28.352263   433.551834   1549.849169   2715.143463   3473.753301
28.358513   425.212477   1543.230622   2491.899653   3135.337541
28.364763   437.628076   1558.130686   2319.091096   3042.644703
28.371013   437.099772   1603.014328   2521.975373   3028.283485
28.377263   437.081924   1616.696027   2522.628029   3459.501427
28.383513   436.327091   1618.498113   2556.807143   2983.275804
28.389763   435.942543   1616.386312   2568.331536   2921.342667
28.396013   430.758224   1629.801678   2463.290856   2548.580110
28.402263   424.856026   1614.262674   2498.646669   3428.524882
28.408513   420.762214   1727.797311   2554.977170   3478.983309
28.414763   421.276914   1720.168675   2557.138002   3477.463412
28.421013   421.387287   1581.904919   2536.974814   3474.911143
28.427263   403.045997   1607.189362   2531.098527   3449.092712
28.433513   396.248024   1378.681432   2418.761211   3414.974066
28.439763   410.544640   1577.976813   2576.670670   3524.887502
28.446013   428.501594   1677.189925   2672.302802   3575.573970
28.452263   461.801351   1913.184507   2671.914447   3643.933023
28.458513   467.880054   1979.737423   2732.505917   3790.596645
28.464763   457.693442   1960.127069   2735.878713   3516.060957
28.471013   457.022449   1951.981308   2689.599110   3391.591972
28.477263   446.652579   1943.221381   2632.726747   3369.331376
28.483513   444.410915   1933.254912   2599.475929   3355.035014
28.489763   461.025610   1911.711706   2555.382520   3344.696531
28.496013   504.015528   1892.322162   2547.803495   3489.067021
28.502263   498.824437   1859.466595   2458.319846   3002.179281
28.508513   503.598020   1800.145757   2377.793456   3169.263168
28.514763   541.615077   1774.169527   2321.714995   3423.049891
28.521013   571.909282   1724.980647   2299.879735   3457.301732
28.527263   566.338966   1639.439922   2298.477321   3426.608821
28.533513   542.632445   1598.210798   2137.371608   3311.610244
28.539763   543.252337   1600.682001   2094.730757   3310.327649
28.546013   545.979467   1544.615831   2018.983085   3371.576111
28.552263   546.792040   1585.409613   2039.155103   3410.721684
28.558513   549.876453   1469.099154   2146.744233   3377.944724
28.564763   565.138455   1397.363338   2174.906538   3396.232763
28.571013   569.444083   1422.569202   2233.616060   3436.988271
28.577263   485.504637   1420.927995   2218.446106   3462.157241
28.583513   486.120786   1383.312131   2239.064685   3421.935394
28.589763   508.623059   1384.742520   2266.617310   3363.685345
28.596013   521.234602   1420.066216   2306.200950   3390.286356
28.602263   522.933611   1446.283952   2337.908402   3161.866549
28.608513   523.318152   1441.465465   2357.890424   3488.957491
28.614763   528.060488   1360.960405   2267.376229   3316.901850
28.621013   521.184932   1325.935784   2257.611078   3056.739704
28.627263   507.247729   1357.420755   2338.900665   3251.550295
28.633513   472.165377   1371.220815   2308.931988   3607.074232
28.639763   434.017697   1336.346848   2411.624628   3538.671822
28.646013   418.434175   1360.602640   2360.737865   3554.838580
28.652263   419.686100   1370.194245   2427.994836   3424.046914
28.658513   406.136557   1352.517713   2409.495371   3541.899931
28.664763   374.493856   1322.687474   2345.604006   3487.932900
28.671013   365.677210   1359.755121   2373.639166   3454.595567
28.677263   369.759076   1352.270862   2446.382009   3411.904100
28.683513   374.486132   1327.388547   2530.675244   3430.555194
28.689763   407.696085   1367.877528   2519.674290   3451.211860
28.696013   498.156570   1537.849567   2481.419485   3472.206057
28.702263   491.869631   1502.037154   2317.446117   3316.192577
28.708513   436.301193   1476.460291   2374.976881   3106.058606
28.714763   458.000024   1507.910824   2492.594292   3188.621372
28.721013   510.799849   1527.628151   2520.514621   3411.622770
28.727263   541.817895   1531.581218   2495.156277   3321.528504
28.733513   536.632288   1541.197938   2453.837933   3303.439671
28.739763   526.439857   1544.229142   2419.578825   3288.527835
28.746013   523.776966   1516.993582   2343.301669   3339.889763
28.752263   525.953598   1513.044018   2347.602068   3310.637411
28.758513   526.003769   1513.681659   2446.508916   3417.361731
28.764763   525.444646   1519.575164   2443.390516   3395.134106
28.771013   557.196201   1484.446559   2393.200384   3432.125044
28.777263   547.781875   1513.549035   2411.313469   3452.003875
28.783513   507.872960   1505.988359   2452.130800   3322.436938
28.789763   504.852918   1491.880476   2423.821305   3516.300745
28.796013   540.452087   1513.676297   2417.994993   3473.863696
28.802263   548.663006   1533.203132   2474.163004   2911.980982
28.808513   506.792457   1514.542607   2442.233441   2888.753774
28.814763   481.840332   1486.239826   2298.093059   2878.980824
28.821013   479.714847   1489.620835   2300.829479   2801.494828
28.827263   485.251173   1430.280261   2253.430914   2754.396255
28.833513   480.486777   1456.228671   2251.929313   3042.902957
28.839763   486.719035   1514.033597   2275.731074   3098.599005
28.846013   494.208932   1548.246918   2271.603148   2822.473574
28.852263   488.503296   1449.995322   2289.463691   2883.384993
28.858513   481.143655   1415.384096   2355.925703   3108.014614
28.864763   474.735316   1422.944284   2317.833293   3105.060251
28.871013   453.127293   1444.107796   2287.561075   3135.270706
28.877263   419.162589   1453.999294   2358.623641   3183.213591
28.883513   377.448275   1445.083381   2384.904215   3200.990802
28.889763   405.950339   1443.200101   2402.416679   3151.937752
28.896013   427.657690   1472.944316   2368.672245   3155.550911
28.902263   431.230450   1445.604442   2397.649585   3333.330015
28.908513   420.080462   1460.483461   2421.515869   3395.216644
28.914763   427.911558   1396.055387   2405.757048   3395.998730
28.921013   431.658784   1361.066992   2440.533798   3533.826784
28.927263   401.369086   1418.400349   2461.845632   3468.975183
28.933513   437.371891   1415.601183   2395.835399   3456.044725
28.939763   423.534966   1427.793614   2433.921718   3446.523991
28.946013   380.114308   1492.327638   2565.869008   3523.322054
28.952263   423.246007   1512.710538   2774.055685   3468.203071
28.958513   419.707467   1518.983939   2601.757844   3416.151068
28.964763   434.334494   1545.032348   2569.878969   3464.321403
28.971013   416.074890   1531.924641   2518.036212   3308.813054
28.977263   411.179846   1574.068404   2445.687643   3262.647682
28.983513   433.098854   1690.132575   2318.522713   3222.734833
28.989763   451.203911   1695.754369   2341.557722   3225.200774
28.996013   461.094403   1677.773741   2375.162836   3318.315045
29.002263   504.192270   1748.799908   2585.890196   3335.889209
29.008513   476.996344   1739.778579   2468.211933   3273.402270
29.014763   476.781254   1659.545434   2382.364279   3317.920806
29.021013   468.200383   1650.065472   2316.245293   3273.918554
29.027263   457.257063   1607.657490   2195.863364   3236.873405
29.033513   432.660280   1460.216391   2212.837658   3213.814000
29.039763   437.904676   1620.735495   2187.293610   3247.326140
29.046013   451.560929   1976.818669   1980.024449   3345.000502
29.052263   480.267567   1973.154269   2161.092844   3353.065117
29.058513   486.646472   1921.552318   2022.034854   3335.392008
29.064763   491.915405   1544.206141   2056.797535   3261.554615
29.071013   487.824752   1859.273247   2025.753199   3228.933641
29.077263   491.166261   1982.225197   2322.609363   3240.669364
29.083513   484.947883   1953.782191   2369.591392   3421.817308
29.089763   442.893366   1955.022648   2309.456103   3492.586825
29.096013   399.919939   1935.922550   2393.467782   3441.646836
29.102263   379.336578   1897.788864   2327.524860   3360.831025
29.108513   361.502966   1920.333565   2369.560628   3334.700552
29.114763   346.689543   1908.836190   2328.350836   3347.964723
29.121013   331.813959   1936.909079   2331.692488   3416.646016
29.127263   316.837858   1986.383568   2366.970592   3395.735357
29.133513   318.663177   1988.305372   2380.141670   3398.038618
29.139763   316.754393   1976.048672   2546.660166   3402.430587
29.146013   312.894717   1980.342346   2603.068040   3418.358825
29.152263   310.111638   1982.134815   2577.162237   3380.159852
29.158513   302.838574   1996.208757   2575.260318   3375.604455
29.164763   300.070820   2011.390394   2745.452504   3300.877862
29.171013   293.818448   1991.682450   2949.188449   3139.621766
29.177263   297.809152   1994.722326   2838.676932   3134.238387
29.183513   300.816394   1996.203330   2673.472357   3248.516831
29.189763   303.035565   1994.829656   2762.218876   2914.246687
29.196013   305.507179   803.926587   1985.193304   2915.651091
29.202263   300.641847   1899.877525   1983.404712   2983.404840
29.208513   299.831263   1921.321948   2012.988673   3113.940737
29.214763   300.689198   1488.702933   2025.169662   3149.848956
29.221013   309.796883   1243.077032   1976.953629   3019.866463
29.227263   320.270391   1948.986561   2626.589726   2837.339259
29.233513   347.547162   1915.772800   2395.894646   3425.315654
29.239763   364.935564   1902.129491   2198.211098   3395.803682
29.246013   375.896648   1864.114667   2156.256784   3400.839937
29.252263   400.581594   1870.211051   2194.078230   3584.601541
29.258513   431.547786   1914.745956   2109.587091   3539.618779
29.264763   438.346996   1786.509246   2067.666270   3535.614198
29.271013   446.421638   1701.814894   2091.710193   3554.452178
29.277263   439.979788   1587.305714   2117.852153   3565.653568
29.283513   452.604976   1352.460755   2008.153321   3385.369452
29.289763   453.428763   1289.013162   1983.941843   3405.325510
29.296013   474.681410   1220.162594   1988.267251   3361.864860
29.302263   457.581941   1163.362730   1992.691540   3327.650056
29.308513   461.063371   1188.899767   2030.633567   3416.855387
29.314763   466.673066   1212.820192   2060.688700   3368.629249
29.321013   470.660146   1236.292946   2079.058462   3474.093696
29.327263   449.507325   1175.054627   2071.861127   3464.643709
29.333513   444.254922   1157.949380   2064.543607   3452.986290
29.339763   435.005690   1119.449433   2066.973564   3445.424478
29.346013   423.742346   1099.495704   2076.158143   3463.145096
29.352263   398.212699   1044.682900   2102.100212   3435.136927
29.358513   404.671221   1031.823303   2136.259525   3379.135355
29.364763   466.112451   1023.928321   2213.528588   3392.805944
29.371013   530.785851   1020.567473   2174.004303   3394.061802
29.377263   375.054835   1538.659635   2529.433150   3402.817074
29.383513   372.098979   1602.227272   2614.870894   3397.473188
29.389763   399.053158   1923.223753   2276.764921   3385.883247
29.396013   351.542941   2066.843586   3243.577632   3655.101042
29.402263   303.436713   2073.915553   3068.113354   3955.130452
29.408513   305.794283   2117.028892   3115.989815   4066.425021
29.414763   315.803375   2117.885775   3371.395607   4193.560351
29.421013   361.458520   1972.274832   3436.115866   4069.176488
29.427263   594.756043   1862.139986   3394.998684   4228.747838
29.433513   333.949569   1711.422990   2664.803988   3399.973457
29.439763   348.251430   1520.462780   2400.048466   3383.914058
29.446013   415.929740   1391.963106   2503.109927   3377.489117
29.452263   385.948372   1361.366374   2598.328606   3382.852074
29.458513   346.432905   1511.003365   2237.888261   3376.149319
29.464763   91.345772   1487.636436   2026.125546   3337.660314
29.471013   245.461323   1606.493831   2069.966678   3353.695245
29.477263   185.538033   1688.403964   2112.975467   3349.057501
29.483513   958.894998   1902.263857   2578.497257   3412.752024
29.489763   762.345528   1915.179013   3011.293207   3499.246814
29.496013   402.720375   1790.017963   2113.200812   3397.790109
29.502263   462.295941   1667.971072   2203.734254   3356.187265
29.508513   586.291361   1703.409553   2208.345327   3356.133718
29.514763   651.446308   1729.197396   2205.725389   3321.377278
29.521013   670.245906   1747.514506   2196.863004   3315.463355
29.527263   500.058249   1635.512712   2190.207529   3378.470415
29.533513   343.734336   1556.152543   2238.191076   3420.578572
29.539763   388.027050   1647.598487   2316.722366   3436.114600
29.546013   303.292694   1559.485863   2285.224846   3451.193650
29.552263   1450.308696   2277.958899   3463.743360   4764.780974
29.558513   1380.977201   2246.216689   2663.705737   3450.963350
29.564763   1205.137333   2165.203106   3128.020846   3423.853030
29.571013   1260.878148   2205.184851   3241.006746   3373.208568
29.577263   1074.563029   2231.720014   2411.216881   3459.602100
29.583513   979.506156   1240.686068   2316.581080   3452.249614
29.589763   790.414819   1131.470735   2311.425905   3444.380591
29.596013   648.833107   1254.840271   2320.906599   3419.595573
29.602263   614.255958   1370.975259   2298.753589   3320.672734
29.608513   592.953786   1557.846578   2253.066409   3315.505765
29.614763   557.005905   1583.056527   2274.204403   3318.729223
29.621013   524.303115   1517.802611   2280.527266   3303.433546
29.627263   413.995830   1492.214763   2354.862801   3315.060746
29.633513   1509.853673   2332.682997   3363.959547   4279.939119
29.639763   287.121077   1525.359854   2328.427121   3365.929453
29.646013   418.009884   1573.381206   2297.963892   3472.702575
29.652263   530.252500   1604.440858   2260.152738   3560.945862
29.658513   594.915936   1559.403439   2232.549799   3566.007758
29.664763   440.200341   1514.971887   2163.002807   3576.650574
29.671013   241.659771   1535.706508   2310.148700   3519.870346
29.677263   360.130478   1558.605474   2285.490157   3344.566644
29.683513   242.286817   1519.297020   2283.769839   3309.478459
29.689763   345.870408   1485.460904   2282.979453   3307.644568
29.696013   551.919518   1590.193830   2344.771740   3389.446762
