Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
30.052778   844.864096   1708.848497   2501.751600   3308.417291
30.059028   878.891180   1708.425740   2455.636782   3317.428350
30.065278   900.069814   1616.740536   2431.701256   3276.945039
30.071528   857.830534   1559.907518   2447.087343   3176.221495
30.077778   834.240432   1441.108029   2246.484137   3150.584540
30.084028   979.635834   1575.666961   2381.003151   3215.599729
30.090278   771.079578   1447.299089   2343.523626   3055.784650
30.096528   759.743891   1447.129293   2187.744341   3052.350668
30.102778   877.103451   1484.401192   2236.400823   3090.915390
30.109028   874.844141   1628.625176   2104.920027   2982.639711
30.115278   923.386618   1518.502725   1862.825784   3011.196797
30.121528   896.735881   1558.440268   2119.756387   3063.482079
30.127778   889.991979   1498.942417   2275.652867   3122.320652
30.134028   813.669287   1347.439161   2295.948611   3090.383063
30.140278   745.771670   1324.815780   2217.102459   2932.446508
30.146528   717.861808   1349.821409   2232.059546   2930.816612
30.152778   690.871085   1339.280028   2177.946053   2842.241105
30.159028   665.290246   1293.026527   2204.077698   2824.555245
30.165278   587.075749   1241.043987   2186.761581   2809.576023
30.171528   458.883215   1256.423855   2251.844762   2823.232083
30.177778   406.038931   1258.275348   2214.677414   2860.981760
30.184028   365.776831   1245.539427   2104.489182   2872.971423
30.190278   345.295135   1220.468776   2475.755228   2848.773362
30.196528   326.693741   1190.376683   2578.084945   2878.606330
30.202778   318.626321   1207.305068   2650.961216   2910.171206
30.209028   318.159965   1216.175506   2504.321335   2930.263824
30.215278   317.925323   1205.942949   2010.488923   2924.459580
30.221528   320.220503   1212.052918   2227.281112   2956.916806
30.227778   323.396337   1219.299407   2371.702269   3021.705780
30.234028   335.852894   1258.882343   2378.658988   3006.966650
30.240278   373.251636   1370.536568   2216.112333   3154.921358
30.246528   519.181650   1798.632973   1834.443192   3194.469908
30.252778   531.310813   1483.472666   1820.471266   3062.955496
30.259028   589.184143   1456.918709   1854.230182   3102.552653
30.265278   573.816908   1317.040946   1885.721728   3078.008388
30.271528   468.242592   1256.357421   1953.722571   3077.735949
30.277778   427.691730   1378.010891   1903.127450   3101.994597
30.284028   487.108206   1436.459822   1758.478957   3014.856945
30.290278   515.179421   1430.112189   1820.304015   2996.059608
30.296528   458.927528   1405.561963   2020.356587   3275.226196
30.302778   412.425856   1376.979515   2030.467604   3226.784585
30.309028   423.142827   1375.197127   2198.419702   3348.319652
30.315278   513.915850   1563.459644   2221.596403   3460.829189
30.321528   815.519564   1776.741543   2357.021307   3447.144202
30.327778   806.262720   2009.063634   2838.892559   3331.010798
30.334028   918.484067   2035.491693   3012.786386   3756.738045
30.340278   1098.155784   2000.448597   3027.056988   3932.317775
30.346528   1250.545709   2005.558000   3022.824743   3986.792365
30.352778   1296.192071   2126.371473   3056.659128   4155.950093
30.359028   1338.111703   2691.207446   3094.268920   4457.237287
30.365278   1269.237382   1481.126368   3121.770548   4330.211697
30.371528   1262.061457   1663.236519   3115.425934   4387.661561
30.377778   1232.722694   2212.781028   3277.124721   4396.423081
30.384028   1216.806669   1888.231700   2267.581176   3342.536753
30.390278   1213.143542   2128.142736   2192.137515   3357.693002
30.396528   1174.641349   1902.749085   2463.917523   3366.838359
30.402778   1096.925518   1847.264963   2399.909298   3335.651877
30.409028   1171.789940   1216.222607   2435.134373   3371.690245
30.415278   745.686183   1260.028156   2382.533001   3451.407459
30.421528   624.731483   1192.272800   2367.284904   3445.262707
30.427778   516.158171   1202.362603   2372.555569   3414.019822
30.434028   547.752971   1223.438126   2387.505362   3411.282685
30.440278   597.212928   1362.325245   2274.589064   3374.735167
30.446528   613.248232   2035.105321   2247.612789   3222.786152
30.452778   539.008664   2009.010643   2911.002189   3214.287578
30.459028   505.945154   2020.450299   2778.736763   3231.350444
30.465278   431.555600   2021.238850   2723.097844   3284.896347
30.471528   377.779648   2009.398417   3114.926663   3288.542574
30.477778   400.085854   1890.659111   3228.339920   4257.965288
30.484028   1128.131817   1343.025543   3275.748690   4110.729659
30.490278   379.952093   1148.245173   2986.880562   3375.616818
30.496528   358.664095   1145.145070   2868.750096   3363.246081
30.502778   352.090023   1115.875706   2987.396870   3247.236430
30.509028   361.308603   1075.030825   3065.874518   3764.321246
30.515278   393.307341   1089.084824   3047.660051   3356.029271
30.521528   375.514839   1042.806540   3048.779568   3056.203114
30.527778   351.339276   997.008830   3043.206596   3064.635337
30.534028   350.693810   1024.221875   3045.706970   3222.881226
30.540278   355.858954   1069.397847   3084.721519   3317.893506
30.546528   361.856230   471.695112   1112.429763   3080.926969
30.552778   380.107718   1085.323995   1957.155704   3091.615361
30.559028   412.518723   999.307965   2290.609124   3190.077975
30.565278   435.237434   1015.463661   2409.663171   3217.619963
30.571528   438.890967   1081.309225   2415.048425   3211.693465
30.577778   425.066588   1093.808383   2464.854751   3228.563191
30.584028   378.681433   1046.450459   2355.271923   3271.232389
30.590278   381.917640   1018.774911   2276.866534   3293.171358
30.596528   456.312698   992.674594   2313.081715   3299.929460
30.602778   445.012862   1037.117780   2168.909498   3320.950148
30.609028   386.465106   1074.056342   2128.266980   3349.084425
30.615278   383.806451   1070.268310   2173.895178   3348.297876
30.621528   384.926839   1056.081467   2207.253234   3366.521700
30.627778   388.891671   1027.324398   2237.572335   3392.800864
30.634028   360.061410   956.756736   2169.179071   3490.291884
30.640278   353.402920   1002.367155   2210.931906   3482.942311
30.646528   364.816726   1027.165109   2124.061771   3491.241922
30.652778   393.301924   972.850422   2025.436232   3550.924731
30.659028   395.944516   942.836270   1998.147896   3416.904814
30.665278   427.074212   915.687249   1956.701070   3373.160289
30.671528   484.538763   897.871886   2087.892533   3263.579904
30.677778   510.577127   973.422587   2267.100688   3243.689377
30.684028   526.873955   962.487515   2732.339032   3327.613878
30.690278   524.474254   977.740212   2756.758925   3194.608321
30.696528   589.460288   919.118573   2071.281145   3053.312282
30.702778   726.210302   831.241023   1866.350715   3035.497248
30.709028   835.214145   1662.224969   2968.424150   3944.092019
30.715278   862.839457   1701.868473   3142.746549   3576.869973
30.721528   894.569212   1798.167507   3353.326914   3756.489733
30.727778   878.907666   1626.191721   3376.589714   3389.637997
30.734028   859.944296   1524.839374   3080.081168   3392.208570
30.740278   795.105250   1152.390482   2896.849674   3418.459323
30.746528   542.217813   1078.345870   2821.480669   3451.615131
30.752778   464.895327   1084.018645   2811.716323   3459.300769
30.759028   430.380161   1078.836472   2718.336183   3464.162078
30.765278   396.459628   1050.920225   2659.302868   3429.260831
30.771528   385.268182   1056.861703   2562.280877   3443.078720
30.777778   386.116298   1072.910629   2764.811648   3444.643255
30.784028   403.866471   1079.795731   2825.416359   3411.488439
30.790278   428.203204   1075.239741   2779.069589   3399.827898
30.796528   436.177427   1090.855817   2766.688034   3357.911766
30.802778   449.085490   1071.049133   1533.816350   2781.413799
30.809028   515.151592   1080.954593   2633.413813   3276.459472
30.815278   663.745237   1114.301645   2655.288815   3294.305423
30.821528   562.727637   1125.287792   2633.342015   3288.910815
30.827778   520.376859   1135.727323   2631.114791   3286.372302
30.834028   467.010649   1105.735635   2581.533465   3293.719951
30.840278   450.412890   1160.019096   2555.916731   3304.814161
30.846528   419.778992   1220.293878   2360.539953   3303.523202
30.852778   401.030817   1210.631187   2164.042090   3300.330571
30.859028   395.318532   1220.992342   2169.639257   3343.236320
30.865278   372.110948   1256.476656   2307.405176   3305.366240
30.871528   325.166648   1341.654038   2645.359213   3153.445744
30.877778   337.495054   1317.648025   2763.901777   3291.437014
30.884028   355.144782   1352.518589   2476.692837   3184.404837
30.890278   360.288820   1459.324871   2403.974122   3143.750864
30.896528   343.739928   1523.730797   2462.102474   3251.078113
30.902778   297.540768   1643.895242   2506.147496   3273.033134
30.909028   315.167882   1657.678937   2637.543881   3392.893402
30.915278   333.184315   1766.765854   2607.423839   3262.557928
30.921528   373.400676   1879.127505   2554.862872   3197.001450
30.927778   389.070348   1861.836653   2650.664610   3049.352127
30.934028   386.759532   1953.899470   2723.727552   3131.642464
30.940278   381.470015   2023.401428   2713.914050   3345.656440
30.946528   377.799450   2036.018444   2697.599305   3349.194139
30.952778   358.979645   1983.426143   2718.988815   3464.665154
30.959028   365.288591   2115.219285   2674.982127   3410.829282
30.965278   383.559269   2135.424108   3047.654425   3625.171129
30.971528   397.545397   2099.072854   2824.259920   3727.910350
30.977778   479.669893   2252.354143   2821.882021   3486.216446
30.984028   452.105793   848.443031   2297.246327   3273.627399
30.990278   447.198592   770.783255   2239.200906   3315.436266
30.996528   464.838403   673.511133   2226.571618   3429.305438
31.002778   460.869284   800.548079   2271.145904   3517.353749
31.009028   445.782652   1181.079071   2697.104471   3455.939965
31.015278   443.024998   1142.249365   2818.902296   3512.503641
31.021528   541.342757   2349.857658   2487.436154   3463.934617
31.027778   562.905184   1789.839319   2968.342359   3485.342418
31.034028   605.014338   2026.698860   2925.557379   3517.299239
31.040278   640.329605   2212.429922   3532.115785   3768.309872
31.046528   552.894155   2269.281387   3446.042206   3582.332497
31.052778   415.708162   861.555363   2343.736211   3413.858815
31.059028   421.590522   916.965403   2486.918339   3337.875744
31.065278   442.299780   1017.989235   2466.739857   3323.885146
31.071528   420.742312   1112.302580   2340.391663   3358.061734
31.077778   405.734733   1200.705945   2323.121959   3453.786290
31.084028   400.445262   1163.099204   2290.236455   3398.146093
31.090278   409.129651   1066.525320   2265.234071   3374.040095
31.096528   395.606885   1173.602152   2265.665754   3401.172629
31.102778   404.264459   1264.344602   2191.646912   3430.129496
31.109028   427.126981   1161.981545   2264.293691   3441.877327
31.115278   445.213454   1176.250112   2340.633449   3397.817888
31.121528   427.382706   1166.342082   2404.193170   3359.200302
31.127778   410.553495   1076.891368   2413.918399   3401.937926
31.134028   459.706361   1048.959499   2364.227054   3444.856780
31.140278   468.904814   1021.120112   2449.222434   3302.065952
31.146528   455.863696   1008.089460   2620.343828   2970.063214
31.152778   472.895846   967.455498   2502.332235   2840.812231
31.159028   504.936417   966.052931   2729.462475   2842.802824
31.165278   556.737849   976.674396   2913.949683   3423.838228
31.171528   570.756670   1023.033581   2925.764226   3400.834930
31.177778   597.534856   1048.014480   2934.975394   3396.236749
31.184028   557.170128   779.130357   1066.129808   3010.567073
31.190278   535.019524   1070.344188   2879.381219   3399.837367
31.196528   543.228474   1080.323286   2811.839943   3405.084083
31.202778   541.602292   1082.092268   2857.341540   3410.614976
31.209028   534.319534   1078.248507   2868.514073   3394.437196
31.215278   487.557654   1112.346894   2900.859650   3388.745839
31.221528   449.480744   1106.780402   2924.371400   3381.809974
31.227778   453.977424   1117.703244   2932.105304   3404.724351
31.234028   471.524074   1065.821715   2292.162593   3062.103236
31.240278   447.463965   1059.272007   1779.847783   3113.960968
31.246528   467.092715   1070.756764   3003.506913   3440.753158
31.252778   481.847067   1058.732170   2940.479067   3169.722685
31.259028   485.335616   1064.080034   2771.756829   3393.150297
31.265278   481.966489   1125.688997   2554.093228   3393.717004
31.271528   469.364552   1243.735885   2448.171173   3321.232412
31.277778   471.642245   1097.655034   2430.048641   3326.830651
31.284028   462.270134   958.336452   2633.318727   3394.148475
31.290278   475.315048   1003.419316   2630.480024   3410.184955
31.296528   490.628178   1040.968158   2577.758067   3397.240905
31.302778   530.187526   1029.384267   2696.404985   3398.439868
31.309028   490.197708   998.478005   2779.840079   3443.627206
31.315278   483.172304   939.781662   2789.431852   3457.485680
31.321528   495.408534   1017.143918   2879.532692   3461.753016
31.327778   513.081366   1011.913731   2902.028199   3438.985956
31.334028   516.261280   1005.136981   2915.371995   3426.821609
31.340278   543.767862   1014.187406   2963.262867   3443.327963
31.346528   541.651303   1018.703986   1728.926380   3023.144103
31.352778   535.667006   1011.920649   2584.691968   3101.991233
31.359028   519.916970   1017.358867   2887.879718   3153.847157
31.365278   487.441979   1034.572164   1865.621288   3090.414317
31.371528   433.897888   927.105735   1598.082195   3134.288279
31.377778   449.922836   963.879845   3177.123545   3445.188468
31.384028   461.774685   983.500382   3099.972537   3455.370116
31.390278   487.190359   1023.190886   3152.149724   3420.411764
31.396528   481.441219   1048.729013   3209.370980   3406.924337
31.402778   460.030493   1031.521394   3283.220071   3401.040732
31.409028   489.598749   1031.478039   3293.755150   3378.309040
31.415278   498.964569   1027.202421   3291.759628   3401.063860
31.421528   485.886820   1022.357023   3270.940284   3403.127968
31.427778   445.393858   1004.639162   3211.966689   3398.767890
31.434028   405.929741   1008.939378   3268.694484   3389.854649
31.440278   437.722062   1020.234081   3296.382966   3369.029541
31.446528   459.834526   1004.791301   2923.783585   3385.652098
31.452778   456.570404   951.807754   2853.318397   3361.948773
31.459028   474.307232   942.251263   2693.691983   3317.355524
31.465278   563.276492   909.221922   2243.460241   3324.872569
31.471528   633.561552   1973.784220   3311.302038   4758.396125
31.477778   600.374877   1977.219474   3320.470710   4764.402733
31.484028   564.126767   1965.415257   3321.459307   4738.352217
31.490278   493.741957   1951.633386   3352.775451   4912.232485
31.496528   447.566265   1945.618261   3392.805802   4849.585458
31.502778   970.385814   1992.144742   3349.741707   4852.284347
31.509028   1241.480735   2131.319010   3241.074238   4733.022094
31.515278   1262.014225   2245.737593   3216.199516   4789.659053
31.521528   981.882828   1274.098158   2326.992477   3213.817107
31.527778   1257.859806   1953.534112   2844.293271   3560.262773
31.534028   1295.149565   1836.677114   2796.601400   3888.231823
31.540278   1331.392158   1769.537519   2788.879612   4120.273755
31.546528   1332.637692   2010.281296   2805.466328   4547.097367
31.552778   1350.606638   2075.628475   2852.294859   4511.398803
31.559028   1353.541581   2081.728030   2826.435010   4380.046923
31.565278   1458.236653   2093.343101   2810.085655   4286.742110
31.571528   1515.777963   2118.847141   2796.933994   4459.219002
31.577778   1527.660158   1960.015756   2652.605964   3418.896447
31.584028   1607.244876   1796.432719   2666.210560   3356.975934
31.590278   1395.707368   1780.316450   2690.450655   3364.749392
31.596528   1614.664848   2028.138634   2687.639220   3160.049433
31.602778   1612.871840   2645.843392   2724.673833   3020.578502
31.609028   1666.110836   1970.853688   2801.157118   3375.000869
31.615278   1649.909167   2337.622908   2917.957773   3517.661006
31.621528   1649.905008   2504.870533   3228.603010   4807.652467
31.627778   507.570321   1730.481222   2549.242193   3403.889544
31.634028   484.107441   1719.278164   2477.079036   3322.477327
31.640278   463.972378   1681.041033   2521.488015   3301.185621
31.646528   447.912595   1669.467844   2524.998757   3293.542168
31.652778   447.375393   1782.192123   2546.143175   3155.694799
31.659028   454.542846   1794.530267   2513.525562   3190.811128
31.665278   457.795118   1686.818324   2529.208651   3305.680141
31.671528   456.495419   1726.726555   2602.708495   3325.332286
31.677778   468.380416   1720.673467   2669.305561   3282.212937
31.684028   538.100191   1682.517014   2596.715504   3252.423931
31.690278   536.109363   1634.032458   2580.165748   3253.533173
31.696528   504.201823   1628.272244   2351.007269   3176.049954
31.702778   503.484528   1600.619948   2249.402041   3307.449162
31.709028   572.103203   1673.466149   2500.863562   3404.742950
31.715278   736.800041   1693.337105   2544.910502   3403.545340
31.721528   861.375322   1644.072138   2557.956772   3380.118477
31.727778   638.645086   1591.494772   2494.900987   3348.925244
31.734028   457.728481   1671.260255   2416.117960   3338.598798
31.740278   461.674615   1718.197825   2500.019287   3362.412380
31.746528   491.689032   1734.283930   2561.912257   3323.664625
31.752778   505.353295   1792.017042   2591.950795   3283.522529
31.759028   519.795779   1785.759885   2568.711741   3245.521679
31.765278   511.922297   1871.424133   2340.104409   3248.450580
31.771528   493.565607   1850.318489   2329.582309   3221.000414
31.777778   456.253898   1971.700867   2307.684453   3195.715968
31.784028   438.543839   2070.482517   2604.525267   3131.263153
31.790278   405.665559   902.539091   2002.290783   3092.008727
31.796528   357.147396   1263.661603   2119.267843   2962.419080
31.802778   330.827941   1573.230409   2208.565181   2785.193251
31.809028   356.659073   2109.825387   2115.232536   2530.391845
31.815278   446.823455   2125.871842   2489.248852   2742.430689
31.821528   460.841092   2000.266040   2665.849486   2917.511470
31.827778   489.046325   1886.696830   2713.181331   3276.321477
31.834028   486.737032   1898.266797   2748.467261   3359.649259
31.840278   474.504415   1891.217327   2743.064109   3397.456973
31.846528   470.880744   1886.740597   2703.060471   3401.766951
31.852778   1915.525056   2433.845072   3244.739450   4835.130818
31.859028   1766.704190   2366.423078   3160.875136   4808.003093
31.865278   1894.296149   2416.535795   3148.600370   4628.074852
31.871528   1886.519603   2566.875809   3006.810509   4475.728500
31.877778   1874.397551   2373.888327   2995.711938   4445.015824
31.884028   2029.211202   2070.388755   2966.294601   4470.783838
31.890278   2002.231244   2367.652786   3017.411532   4600.866765
31.896528   1980.980941   2178.690377   3124.450634   4483.894437
31.902778   1913.367977   2113.294413   3232.102559   4488.180543
31.909028   370.782677   2004.414523   2979.485220   3193.697867
31.915278   436.096587   1914.545707   2771.377828   3285.594101
31.921528   423.902375   1892.914346   2656.731359   3361.175499
31.927778   409.549262   1867.120922   2595.259622   3376.679194
31.934028   406.298521   1949.742079   2591.923860   3435.108620
31.940278   388.759862   1909.125072   2657.635075   3421.065048
31.946528   384.955459   1998.302132   2631.106704   3403.329286
31.952778   403.419021   2056.955959   2660.401011   3466.013856
31.959028   428.057666   2058.508586   2687.703606   3442.394429
31.965278   426.666544   2062.151663   2679.482006   3447.036389
31.971528   424.767277   2030.519824   2622.159068   3438.868693
31.977778   404.274453   2003.934848   2528.593784   3435.880516
31.984028   388.592730   2155.359798   2523.514575   3464.855888
31.990278   376.325098   2056.768185   2511.627564   3440.339852
31.996528   377.581053   2021.739175   2599.875573   3472.793392
32.002778   356.934985   2146.005177   2513.753835   3474.750227
32.009028   364.131012   2201.684976   2429.261627   3484.940020
32.015278   377.989711   2337.660470   2530.500860   3517.215267
32.021528   340.053219   2287.970932   2660.211539   3518.318723
32.027778   317.803110   2141.276303   2611.879674   3512.519791
32.034028   322.973420   2170.777605   2539.474521   3492.734197
32.040278   319.244545   2201.596841   2553.168693   3529.856888
32.046528   308.398988   2182.849070   2642.599603   3522.845740
32.052778   298.059122   2207.895134   2521.069841   3501.616488
32.059028   310.498321   2251.929495   2725.684225   3476.909467
32.065278   332.071450   2309.161977   3153.529588   3466.937511
32.071528   346.199950   2252.863740   2757.534688   3452.490006
32.077778   343.028116   2209.678686   3043.130886   3420.942423
32.084028   365.221633   2079.986932   2893.125203   3415.189419
32.090278   1709.499151   2194.249864   2809.879259   4527.011581
32.096528   1600.787022   2189.787476   2810.813342   4397.790833
32.102778   1534.096292   2158.860520   2779.879183   4259.926750
32.109028   1729.008878   2396.838247   2792.395236   4224.476690
32.115278   1674.558859   2551.097510   2806.270726   4423.917034
32.121528   1697.961430   1739.237937   2801.341259   4299.494086
32.127778   1394.105075   1733.712075   2818.165099   3647.250300
32.134028   1269.136639   2031.658974   2845.021634   3438.687735
32.140278   1499.510357   2143.804269   2871.958746   3570.096284
32.146528   1567.837883   1944.497010   2869.367795   3379.175331
32.152778   1672.295004   1746.936406   2813.664663   3419.380053
32.159028   1164.916285   1909.475128   2774.215075   3632.170494
32.165278   902.848316   1890.929214   2803.601617   3781.002545
32.171528   621.965913   1742.487368   2834.183296   3259.437081
32.177778   585.033578   1649.138451   2714.815852   3088.609526
32.184028   590.684698   1607.970288   2624.971314   3210.423572
32.190278   584.619328   1559.230591   2585.497209   2981.457459
32.196528   550.278595   1504.550661   2561.097382   3019.056143
32.202778   526.965243   1437.554699   2449.576986   3129.250233
32.209028   503.810627   1388.349793   2405.586618   3166.182543
32.215278   518.857084   1387.980586   2361.277253   3131.956315
32.221528   537.440633   1329.874223   2321.062471   3059.330751
32.227778   538.304471   1307.139352   2296.290203   3119.006638
32.234028   534.524090   1299.790931   2194.642434   3237.362207
32.240278   558.507300   1353.035748   2175.633857   3185.115991
32.246528   576.377876   1364.115350   2327.245294   3202.059757
32.252778   603.832139   1291.839433   2346.061646   3227.983075
32.259028   505.955588   1238.839912   2293.827760   3267.644668
32.265278   499.459533   1258.437608   2233.764307   3248.766870
32.271528   546.214210   1058.851979   2321.279568   3259.737493
32.277778   596.132097   1010.916487   2306.366687   3260.544734
32.284028   608.326937   1036.671160   2270.448795   3225.504551
32.290278   563.954408   1091.787213   2108.471529   3193.788559
32.296528   610.820607   1098.188272   2307.945383   3262.264342
32.302778   666.814961   1151.246933   2350.215078   3275.331036
32.309028   669.058399   1190.862823   2233.196428   3255.697334
32.315278   687.274643   1206.104359   2188.273926   3241.701613
32.321528   757.495540   1240.701075   2311.321674   3303.107675
32.327778   789.013819   1249.415907   2305.845419   3301.041255
32.334028   800.075933   1301.500186   2278.331736   3330.072691
32.340278   828.803509   1369.778059   2263.381903   3348.304117
32.346528   814.192923   1452.009596   2163.445409   3354.904755
32.352778   816.325364   1521.298328   2392.983988   3381.253024
32.359028   794.007391   1588.354136   2473.273463   3411.367573
32.365278   794.069601   1600.596928   2461.148846   3454.253283
32.371528   699.026265   1582.143445   2207.408586   3383.042929
32.377778   682.623181   1489.733460   1984.186395   3352.579464
32.384028   637.121753   1419.961820   2110.413748   3327.798467
32.390278   657.385522   1531.736505   2360.273610   3497.806842
32.396528   638.003514   1652.582292   2353.959060   3497.912453
32.402778   690.683220   1702.463503   2648.126385   3769.485364
32.409028   937.000735   1690.225534   2760.529430   3735.051685
32.415278   827.576878   1683.636487   2746.827501   3822.508013
32.421528   672.321473   1655.351427   2616.783390   3811.965342
32.427778   566.895683   1631.472420   2445.005875   3287.688320
32.434028   542.124792   1649.942168   2432.557574   3565.487287
32.440278   574.832657   1613.236646   2577.420141   3733.567422
32.446528   641.808733   1584.505800   2496.728651   3762.123826
32.452778   606.991405   1587.154961   2640.441434   3779.752153
32.459028   589.809015   1596.352594   2620.870372   3801.704035
32.465278   576.638066   1563.988687   2421.690558   3671.036751
32.471528   548.501584   1556.875341   2478.491309   3621.337277
32.477778   544.690741   1643.561842   2425.646372   3691.050685
32.484028   586.221700   1584.021590   2262.174089   3736.201871
32.490278   621.582885   1768.025505   2218.765124   3743.045905
32.496528   601.659914   1907.049177   2392.168788   3777.762397
32.502778   620.238016   1764.268692   2262.359762   3763.954255
32.509028   634.307331   1626.507905   2305.722845   3770.514133
32.515278   603.957883   1874.023211   2578.838020   3807.171414
32.521528   600.777510   1892.650986   2690.897619   3845.624248
32.527778   645.251717   1650.077320   2869.801886   3939.968871
32.534028   679.810434   1666.676119   2892.363377   3947.991898
32.540278   774.320941   1812.657328   3016.407939   4048.821081
32.546528   843.169481   1744.490553   2983.054755   4005.317013
32.552778   924.593009   1781.070353   2217.946129   3400.966199
32.559028   1003.750936   1744.126336   2245.316477   3319.825582
32.565278   1098.500735   1676.703459   2278.546438   3273.249662
32.571528   1100.519591   1655.469639   2416.828976   3361.350955
32.577778   993.630142   1629.231396   2509.916347   3682.789141
32.584028   1036.474521   1619.595822   2596.913796   3508.693466
32.590278   1133.202440   1767.071685   2483.576263   3265.186011
32.596528   1027.974363   1620.733760   2386.031445   3201.840143
32.602778   1025.239905   1658.203501   2383.620727   3240.528482
32.609028   972.432195   1633.482120   2457.911982   3259.533530
32.615278   880.754638   1620.558095   2423.242259   3445.993874
32.621528   1144.990562   1605.564628   2907.410039   3368.172810
32.627778   495.681888   1500.775747   1572.136971   3038.480526
32.634028   815.171552   1542.009035   3023.063728   3183.633016
32.640278   842.492371   1460.984455   2748.678386   3373.066454
32.646528   451.990297   1436.420988   2409.739960   3132.412552
32.652778   420.783660   1455.266549   2384.083843   3245.183975
32.659028   404.137317   1407.612442   2318.621424   3290.218445
32.665278   399.436242   1391.269966   2204.215364   3247.695871
32.671528   371.255926   1298.898051   2173.877916   3276.485582
32.677778   344.973100   1174.916359   2208.863220   3268.100355
32.684028   358.501849   1125.819003   2097.740547   3231.654442
32.690278   365.397447   1153.708307   2149.295319   3278.461290
32.696528   376.021383   1118.882538   2322.657001   3318.695411
32.702778   377.374863   1101.792517   2231.883073   3369.332647
32.709028   394.334854   1258.484792   2517.595188   3673.086529
32.715278   634.240085   1554.099827   2609.397254   3709.587653
32.721528   541.153792   1526.499862   2546.350462   3624.293561
32.727778   412.710156   1615.934080   2389.087921   3485.147730
32.734028   385.678833   2128.407769   2673.749492   3465.055904
32.740278   386.202558   2116.853028   2699.244600   3453.983646
32.746528   384.063485   2142.526796   2715.707722   3397.778177
32.752778   376.532120   2100.498022   2758.880823   3449.445214
32.759028   369.813943   2112.200600   2734.011578   3481.471277
32.765278   378.337645   2102.033285   2876.296687   3393.201921
32.771528   373.097199   2039.389072   2853.157095   3367.773218
32.777778   372.101750   2073.053853   2749.380572   3444.579794
32.784028   370.367741   2116.684763   2649.657093   3504.018508
32.790278   373.045085   2086.464801   2511.323573   3463.445938
32.796528   377.217111   2140.458377   2367.403351   3432.652131
32.802778   377.793626   2174.411985   2241.488644   3439.358878
32.809028   380.711392   1864.544906   2246.921657   3365.403736
32.815278   382.045239   1703.501091   2341.366392   3401.294675
32.821528   384.198029   1719.167194   2461.561164   3432.001137
32.827778   468.254499   1681.347335   2434.326577   3455.152315
32.834028   722.376371   1554.278277   1984.399188   3298.207133
32.840278   741.903667   1510.010910   1991.112407   3235.792324
32.846528   858.508477   1509.506260   1928.854646   3125.776567
32.852778   791.838780   1390.114074   1817.187504   2938.254240
32.859028   583.035420   1551.721592   1857.629074   2953.043179
32.865278   537.793693   1495.158009   1961.388021   3069.201402
32.871528   460.928160   1526.456356   2222.207552   3298.882719
32.877778   431.230998   1473.487626   2296.317872   3122.252657
32.884028   420.939929   1231.638874   2368.163569   2935.472255
32.890278   418.501418   1156.457979   2302.078328   2905.786942
32.896528   483.378905   1461.526215   2462.915406   2947.865326
32.902778   491.931651   1563.459607   1782.232619   2539.209328
32.909028   377.985582   1248.058912   2086.479764   2775.010655
32.915278   366.858615   1372.005917   2222.844365   2766.853091
32.921528   360.557992   1350.700265   2346.463024   2793.588007
32.927778   378.911171   1441.627479   2307.836902   3196.095570
32.934028   389.469719   1455.746464   2273.265843   3175.206356
32.940278   389.245716   1419.768388   2369.352799   3207.671146
32.946528   394.375117   1335.305550   2422.415931   3194.153540
32.952778   421.865605   1417.056580   2524.990422   3171.372808
32.959028   659.432099   1475.987675   2324.455449   3369.873663
32.965278   855.443946   1476.618559   2311.995801   3419.163392
32.971528   988.135507   1507.573906   2341.977276   3434.120925
32.977778   975.862627   1518.495543   2325.577577   3293.817920
32.984028   1025.047353   1717.564584   2295.351210   3184.641322
32.990278   1040.245415   1865.522568   2404.509544   3614.707338
32.996528   949.499017   1832.549339   2424.980887   3597.408325
33.002778   903.748488   1795.541300   2615.544314   3159.814982
33.009028   702.023944   1624.687824   2434.688435   3213.699003
33.015278   533.417375   1587.919276   2461.450417   3339.024325
33.021528   491.885410   1613.144022   2432.048806   3370.438217
33.027778   556.575167   1729.742325   2446.423579   3470.967238
33.034028   1154.548484   1830.251257   2638.236314   3452.213675
33.040278   1146.353535   1773.355105   2592.176389   3470.267734
33.046528   1136.574373   1810.062836   2494.704956   3469.961411
33.052778   964.373758   1722.413941   2552.915761   3413.601595
33.059028   448.704765   1678.272817   2509.807692   3383.365036
33.065278   426.988268   1682.013009   2608.793174   3380.864399
33.071528   468.734054   1605.829758   2363.364891   3316.852483
33.077778   419.269904   1491.489462   2324.974147   3303.219851
33.084028   418.867798   1680.660983   2490.715948   3306.153132
33.090278   396.854583   1828.187306   2489.280881   3323.028724
33.096528   405.038907   1749.081591   2269.118973   3278.733149
33.102778   442.749216   1840.867308   2722.122602   3282.778372
33.109028   442.842652   1885.222016   2080.512918   3216.375907
33.115278   540.732788   1770.386317   1996.610876   3225.616662
33.121528   503.281578   1889.701720   2207.851194   3260.108636
33.127778   499.417344   1898.638393   2730.180257   3237.191870
33.134028   598.978870   1910.368837   2734.711954   3492.329669
33.140278   830.231305   1867.301442   2650.224536   3610.426567
33.146528   1003.974282   1901.692286   2705.309762   3820.534146
33.152778   1152.143508   1923.892941   2704.046590   3924.441081
