Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
30.389501   1197.799131   1960.875476   3494.527945   4425.351128
30.395751   1344.316406   2407.892720   3900.785887   4465.492503
30.402001   1241.030298   2288.838204   3905.771557   4653.408632
30.408251   1263.525431   2556.321202   3852.306711   4419.056942
30.414501   1363.144284   2737.662609   3270.791751   4453.452287
30.420751   1412.405436   2769.014677   3234.010521   4480.100167
30.427001   1345.060951   2844.680819   3143.328488   4388.995024
30.433251   1386.608132   3152.066122   4407.972148   --undefined--
30.439501   1337.490473   3165.597108   4529.437965   --undefined--
30.445751   1271.250404   3044.613292   3433.732839   4656.855167
30.452001   1389.518125   2829.491982   3545.916178   4629.055921
30.458251   1418.780410   3011.687257   4205.258471   4493.721718
30.464501   1347.682690   3038.614503   4356.173563   5524.004896
30.470751   1296.921989   2899.745661   4231.678580   4237.437329
30.477001   1431.332154   2970.998235   3762.269183   4489.176409
30.483251   1505.113330   2983.311557   3662.889248   4659.434374
30.489501   873.444170   2100.240499   3446.184836   4716.751266
30.495751   1980.822955   2351.659853   3552.414731   4777.237332
30.502001   1456.031584   2767.305679   3948.926533   4947.525118
30.508251   1398.711797   2769.085014   4454.821927   5247.746792
30.514501   1507.303616   2928.195079   4471.965010   5260.820659
30.520751   1541.416597   3134.141764   3232.424771   4882.387751
30.527001   468.287780   2142.418399   3039.949049   4234.975084
30.533251   1583.544476   2739.441748   4359.391414   5506.832988
30.539501   1474.897525   2585.833803   3916.664394   4809.407251
30.545751   1815.800468   2289.361253   3934.535063   4636.600531
30.552001   1906.302268   2362.482773   4621.713052   5464.042000
30.558251   1672.587496   2325.801384   4218.839513   4640.903527
30.564501   1561.391691   2354.702422   4256.349403   4638.989615
30.570751   1478.050700   2721.803700   4607.490234   5490.730611
30.577001   1410.650603   2973.996978   3206.184970   4758.167983
30.583251   1360.327863   2500.054781   3522.773620   4882.167060
30.589501   1568.870432   2466.353520   4140.428904   5072.904660
30.595751   1334.604462   2261.322591   4081.737865   4885.528541
30.602001   1457.675239   2498.832089   3986.510654   4998.856161
30.608251   1349.977031   2698.497854   3821.574152   4906.309126
30.614501   1450.406138   2998.065717   3579.056636   4729.877431
30.620751   1793.235934   2452.514968   3515.368307   4734.661787
30.627001   2144.855150   3350.799394   4765.899785   --undefined--
30.633251   1116.379236   2833.949130   3674.352633   4761.827487
30.639501   1212.884291   2406.578407   3602.623029   4639.071517
30.645751   847.285455   2247.122100   3764.498594   4881.057652
30.652001   2117.483757   3451.774870   4594.113752   5277.703483
30.658251   342.762696   2242.934616   3625.042454   4702.783892
30.664501   344.262337   2322.030273   3722.546921   4843.219791
30.670751   1132.197794   2291.491276   3765.682382   4847.210851
30.677001   1361.535495   2429.632566   3810.043302   4795.223588
30.683251   1334.913918   2511.160107   3961.298654   4724.343936
30.689501   182.651107   2063.328359   3604.238138   4805.295713
30.695751   1684.501581   2360.414285   3883.209862   4906.904359
30.702001   1567.916307   2682.877023   4112.714852   4775.313893
30.708251   1984.460194   3359.179820   4577.370211   5613.193853
30.714501   719.697925   2245.142089   3876.214060   4679.990938
30.720751   1011.797740   2434.066979   3973.799097   4786.327725
30.727001   1271.625853   2531.016811   3859.162860   4858.955281
30.733251   674.018758   2268.964271   3656.652434   4735.034555
30.739501   660.782649   2285.693778   3574.152101   4676.616962
30.745751   1970.830059   2196.746821   3706.686603   4750.967782
30.752001   1965.922229   2902.965127   4129.445187   5204.936280
30.758251   1881.970211   2867.298490   4084.341783   5231.316326
30.764501   1771.377718   2570.108300   3940.195297   4881.287615
30.770751   1792.598050   2644.393316   3972.533303   4783.646889
30.777001   1797.299652   3096.603426   4295.010291   5248.391737
30.783251   1852.520220   3297.597703   4299.560473   5410.643913
30.789501   1891.759715   3106.905241   4098.983958   5285.172107
30.795751   1848.773150   2983.054474   4049.748557   5123.980582
30.802001   1858.539481   2815.680210   3858.318640   4623.739647
30.808251   1834.709192   3037.430236   3906.470408   4266.044507
30.814501   1829.693330   3158.873613   3904.068122   5086.139673
30.820751   1884.106993   3105.047414   4063.999801   5170.171512
30.827001   1328.067107   1922.015024   3224.266650   4039.129417
30.833251   1828.266402   1894.835914   3559.125554   4009.272027
30.839501   1823.614657   2736.955582   3627.236424   4671.346071
30.845751   1883.104149   3152.562943   3409.659246   4595.028554
30.852001   1891.695287   3134.521789   3896.443396   4441.585234
30.858251   1846.492744   2939.455729   3775.615163   4561.785018
30.864501   1819.604946   2853.184198   3924.231569   4693.451137
30.870751   1817.842183   3009.383795   4058.089167   5144.258884
30.877001   1261.246688   1815.464662   3166.122439   4114.535897
30.883251   1156.642194   1876.636934   3121.767172   4120.021001
30.889501   838.956979   1962.530804   3015.005532   4062.057406
30.895751   1898.831779   3055.416260   4102.601840   4990.447893
30.902001   1854.839192   3104.387745   4030.510714   4847.938055
30.908251   949.136317   1873.157264   3198.682382   4039.583938
30.914501   1968.225397   2480.010728   3396.799800   4438.885056
30.920751   1937.229508   2414.925581   3378.234767   4534.889311
30.927001   1778.767867   3168.640904   3355.795848   4625.886576
30.933251   1766.713214   2956.658308   3227.675225   4494.697009
30.939501   1829.373340   2852.993548   3256.153357   4535.814766
30.945751   1661.323647   1868.112805   3281.787650   4491.371417
30.952001   1450.681172   1849.659962   3282.028824   4235.520303
30.958251   1651.573672   1885.651052   3251.129348   4392.721370
30.964501   1888.573593   2276.698206   3270.992883   4552.098496
30.970751   1738.188926   2757.876576   3520.413644   4722.108741
30.977001   1836.514743   3171.695062   3584.509170   4678.539675
30.983251   1860.706750   2730.166013   3379.260838   4479.864778
30.989501   1970.574796   2690.806389   3300.049276   4665.462611
30.995751   1883.692247   2442.140998   3444.055403   4717.588245
31.002001   1708.224401   2411.008381   3456.435145   4726.722412
31.008251   1746.509481   2513.206642   3442.244371   4741.755496
31.014501   340.893447   1952.786074   3286.195683   3801.051244
31.020751   1950.249868   3147.823156   4187.225319   5224.160866
31.027001   1842.358212   2325.077509   3188.851756   4678.258326
31.033251   1905.428341   2128.945017   3389.913207   4725.799381
31.039501   1866.102552   2427.276493   3440.282154   4769.044192
31.045751   1889.837159   2360.592044   3548.801800   4949.540481
31.052001   1731.659636   2345.059658   3521.915399   4668.886520
31.058251   1821.094532   2487.247533   3326.129035   4800.187990
31.064501   679.399616   1871.645154   3179.007816   4366.841168
31.070751   1671.999700   1826.487915   3247.467731   4594.910038
31.077001   1798.092747   2596.265555   3271.413877   4512.935149
31.083251   1915.346066   2092.267048   3331.402826   4590.618877
31.089501   1404.801588   2005.707532   3369.709251   4589.631970
31.095751   1095.326951   1852.825262   3345.566899   3531.107225
31.102001   1843.774853   2354.487285   3541.371455   4686.705104
31.108251   1955.217499   2600.635179   3465.945119   4527.863693
31.114501   1913.042896   2964.032385   3477.093567   4617.321258
31.120751   1915.158232   2329.614024   3385.212157   4557.411176
31.127001   1916.987784   2037.612763   3477.836912   4570.502056
31.133251   1874.837780   2127.631839   3545.385395   4589.194350
31.139501   1757.059330   2171.681826   3563.156433   4523.835572
31.145751   1807.635801   2129.476851   3548.143936   4434.422166
31.152001   1708.626783   2345.172783   3499.520752   4493.435454
31.158251   1599.683155   1936.611400   3411.135548   4544.433626
31.164501   1651.459012   2110.109616   3337.749414   4493.680894
31.170751   1671.832718   2193.276460   3507.886111   4667.353081
31.177001   1927.447123   2256.856896   3528.722356   4888.822528
31.183251   1844.609539   2323.470389   3493.086663   4699.417452
31.189501   1791.178192   2168.097416   3336.425692   4565.790819
31.195751   443.096898   1955.525401   3169.052386   4024.507342
31.202001   1856.208010   2608.683234   3293.971719   4285.989048
31.208251   1811.997475   2113.325995   3562.081880   4504.071555
31.214501   1759.801618   2328.087151   3537.510303   4771.256871
31.220751   1776.979113   2083.659244   3477.981842   4668.362783
31.227001   643.647598   2036.191647   3494.767134   4529.665196
31.233251   561.878408   2090.877610   3385.127725   4359.550998
31.239501   595.937909   2080.045877   3425.135288   4371.459270
31.245751   487.353011   2044.583370   3383.016050   4312.104447
31.252001   1905.365779   3379.518270   4230.733072   --undefined--
31.258251   1943.890198   3311.778407   4284.173508   --undefined--
31.264501   1953.939810   1992.643799   3348.645803   4562.049338
31.270751   1812.680242   2272.254249   3389.190616   4592.151320
31.277001   1680.724331   2341.379947   3487.655470   4542.033920
31.283251   1811.522861   1951.939016   3533.281851   4422.712397
31.289501   1715.146677   1846.101706   3405.596230   4530.717330
31.295751   1844.022357   1860.789828   3295.257592   4490.199223
31.302001   1819.898560   2078.082473   3352.940953   4418.349974
31.308251   1774.449734   2243.196125   3265.819455   4412.167959
31.314501   1849.407499   3160.107097   4377.378150   --undefined--
31.320751   448.971015   1907.684374   3351.124672   4480.094922
31.327001   1626.426217   1987.717750   3440.343440   4525.515813
31.333251   912.500242   2012.785141   3519.387911   4152.227027
31.339501   1173.797125   1907.438112   3496.335073   4633.934254
31.345751   1584.083098   2091.505983   3513.088994   4760.241425
31.352001   1580.467367   2169.304947   3425.394975   4537.595707
31.358251   622.138812   2155.210519   3412.276550   4546.026301
31.364501   1429.391453   2105.992006   3621.123070   4568.232435
31.370751   1326.663478   2027.818574   3480.818376   4366.321899
31.377001   1910.523032   3229.186717   4147.559772   --undefined--
31.383251   1828.042604   2458.277257   3363.382463   4399.681154
31.389501   1753.448425   2331.724287   3445.917278   4447.240243
31.395751   1572.769193   1813.759694   3347.882881   4380.390768
31.402001   1259.409854   2090.375759   3383.312540   4525.809585
31.408251   1847.211466   1921.137535   3413.038336   4560.899840
31.414501   1812.405435   2179.720649   3319.422394   4570.362879
31.420751   1660.380920   1954.755916   3497.260889   4538.522934
31.427001   1577.601923   1884.229549   3396.487916   4478.704756
31.433251   1631.667533   1908.924216   3317.409165   4638.229276
31.439501   1540.008446   1960.018502   3375.919514   4677.007077
31.445751   271.901000   1936.313807   3349.984511   4581.770365
31.452001   335.631755   2060.264330   3308.858828   4494.110318
31.458251   470.320470   2150.024510   3543.555650   4537.412070
31.464501   346.084675   2056.435954   3025.029770   4116.868667
31.470751   1883.884599   3090.634403   4153.416895   --undefined--
31.477001   503.839293   1919.314333   3189.291809   4316.370282
31.483251   429.544947   1930.428100   3042.112222   4385.202032
31.489501   1389.728711   1929.290694   3085.538915   4396.017413
31.495751   1371.053666   2035.155369   3323.628903   4433.235837
31.502001   1854.630501   3301.587672   4378.818637   --undefined--
31.508251   1835.429788   3087.607064   4405.945450   --undefined--
31.514501   1883.726589   3119.750091   4512.978539   --undefined--
31.520751   1807.536560   2312.880944   3255.981642   4774.810915
31.527001   1586.378508   2630.781965   3445.884818   4858.474446
31.533251   1608.059936   2627.991988   3201.811352   4591.701541
31.539501   379.658753   2011.838839   3402.883282   4662.646275
31.545751   2008.165276   3083.777700   4652.088200   --undefined--
31.552001   1857.286286   2764.787709   4432.503889   4845.061190
31.558251   1320.327162   2242.905505   3553.773904   4923.342042
31.564501   1346.890560   2979.260441   3421.461270   4773.511377
31.570751   1309.932104   2961.771206   3049.581270   4784.822674
31.577001   1175.084200   2394.238032   3509.201065   4809.267832
31.583251   1339.277155   2352.211245   3628.782340   4749.232284
31.589501   1532.983695   2338.482235   4125.502683   4371.198684
31.595751   2055.486633   3516.324813   4783.224952   --undefined--
31.602001   1243.464013   2394.901397   3674.653547   4894.893174
31.608251   2212.181487   3605.140839   4591.073122   --undefined--
31.614501   1499.723976   2385.090389   3842.334480   4601.080031
31.620751   1221.408582   2358.281643   3853.418361   4861.894134
31.627001   1275.954052   2382.948402   3739.848121   4945.066089
31.633251   1196.919485   2425.153296   3721.748883   4968.557101
31.639501   313.267892   2374.421879   3765.686830   4974.019117
31.645751   862.555790   2372.679708   3720.791649   4976.123818
31.652001   1057.787467   2378.842630   3677.341823   4960.138446
31.658251   2359.142269   3705.246712   4924.427203   --undefined--
31.664501   222.990691   2378.349871   3672.588598   4957.332864
31.670751   240.925329   2279.831208   3357.956285   4897.580560
31.677001   270.317576   2332.465863   3420.696651   4862.599832
31.683251   280.609102   2367.275108   3678.730718   4868.275150
31.689501   331.880980   518.466471   2393.471084   3883.333094
31.695751   399.136698   2392.155805   3886.396624   5140.847730
31.702001   401.098225   2387.877312   3065.550929   5007.000595
31.708251   347.795631   1718.853473   2414.586331   4894.125691
31.714501   320.699613   1908.399359   2448.005392   4546.327667
31.720751   262.796740   2178.138318   3492.814595   4480.999614
31.727001   1938.565563   3350.499818   3981.497330   5524.730256
31.733251   1864.501167   3192.972334   4226.619811   5574.031160
31.739501   2040.476123   2967.412359   4188.267263   5314.642288
31.745751   2035.825791   3544.813582   3982.256352   5310.136312
31.752001   2046.681578   3373.908760   4304.187316   5517.144214
31.758251   1991.967745   3296.963335   4040.594513   5183.254742
31.764501   2018.266017   3089.267812   3966.716284   5098.333887
31.770751   2069.408412   2828.717318   3951.890971   5209.377942
31.777001   2120.674227   3057.638542   3844.780063   5183.429864
31.783251   1925.320012   2936.737005   3826.236458   5100.308292
31.789501   1945.439497   2822.181273   3609.221402   4942.996558
31.795751   1677.847675   2783.742439   3641.692679   5019.174933
31.802001   1500.911577   2630.430390   3548.469451   4986.690116
31.808251   549.930355   1885.676227   3134.739146   5004.041179
31.814501   535.693054   1543.972483   2913.960403   3941.066943
31.820751   569.662910   1526.096498   3148.592598   3165.826308
31.827001   609.643771   1521.013393   2996.932364   3195.092755
31.833251   633.825073   1552.369629   3154.225918   4479.885583
31.839501   648.294637   1746.185012   3160.024261   4759.773664
31.845751   679.848197   1364.374576   2063.523793   3199.135937
31.852001   734.195331   838.283990   2237.053410   3204.223799
31.858251   765.591160   2113.250611   3167.055995   5472.280932
31.864501   767.583471   2050.687819   3200.792781   4838.146350
31.870751   1043.262690   3034.707708   4153.836815   5195.424300
31.877001   1052.333094   2134.082565   3118.436079   4902.393900
31.883251   1003.062750   1926.964288   3124.312084   4780.619966
31.889501   396.348675   1491.786940   3226.845457   4677.336215
31.895751   1607.649913   2679.001475   4301.928754   4978.173231
31.902001   276.543091   1725.603328   2344.300897   4456.762362
31.908251   452.255924   2297.429082   4186.462550   5066.139793
31.914501   740.028872   2354.993745   4502.154935   5024.702273
31.920751   367.712156   909.183793   2318.988690   4918.139992
31.927001   770.785854   2308.456168   4331.040152   4834.512902
31.933251   831.139904   2299.071460   3290.273867   4653.234111
31.939501   768.582050   2340.700502   3512.538909   5085.936905
31.945751   727.606713   2329.337161   3455.672560   5220.978383
31.952001   726.788001   2333.578799   3119.336640   4690.119681
31.958251   587.976067   2393.643969   3799.788619   5464.947573
31.964501   438.461667   1063.551348   2387.503547   3839.508821
31.970751   427.798770   2382.187176   3776.162870   4220.928396
31.977001   377.283014   2386.092905   3804.444303   4475.234959
31.983251   339.983965   2360.607620   3695.912310   4533.457305
31.989501   336.308937   2363.034177   4058.589071   4524.563203
31.995751   355.174686   2397.284453   4095.853036   5861.111414
32.002001   343.270621   2336.506393   3936.267649   4938.343117
32.008251   298.454561   2313.785879   3841.167089   5005.843559
32.014501   302.812057   2335.048225   3793.182279   4969.608354
32.020751   408.627999   2408.949032   4219.890447   4949.948347
32.027001   397.758115   838.634863   2453.453706   4429.203972
32.033251   369.044267   1161.677143   2507.974224   4893.732280
32.039501   389.594986   1358.198139   2508.555416   4417.699725
32.045751   361.642239   2301.096960   2742.762726   4087.267547
32.052001   212.032131   1940.529947   3467.033094   4899.817869
32.058251   1930.285937   3436.223484   4702.176463   5389.602940
32.064501   339.938656   1884.139770   3371.567278   4524.346942
32.070751   436.370649   1817.642075   3258.237171   4551.365368
32.077001   445.523564   1726.139477   2392.330986   4362.036791
32.083251   435.663603   1574.380729   2235.804366   4236.736051
32.089501   435.056414   1573.126950   2219.985266   3818.664620
32.095751   432.395248   1584.872699   2188.563866   3711.781264
32.102001   433.138390   1672.909465   2306.757711   3647.365537
32.108251   427.404375   1738.988855   2410.521632   3604.891617
32.114501   418.630969   1785.298945   2433.155074   3616.021234
32.120751   410.505759   1803.712385   2500.488191   3633.682442
32.127001   400.905576   1841.467662   2585.906507   3684.194021
32.133251   383.063227   1827.499158   2675.682445   3792.475570
32.139501   351.505238   1832.137641   2639.371798   3857.534486
32.145751   360.416323   1842.367024   2714.197346   3900.226577
32.152001   342.156444   1800.929978   2590.141757   3880.944578
32.158251   331.349301   1733.896253   2557.202527   3722.582007
32.164501   335.440820   1694.832657   3665.532085   3682.511232
32.170751   330.895291   1721.545947   3543.430969   3900.075905
32.177001   286.490210   1803.174791   2941.016712   3895.866916
32.183251   268.955991   1933.224322   3501.153512   4189.307157
32.189501   106.063689   2202.350871   3485.569517   4076.936552
32.195751   2370.730232   3514.809468   4048.464843   5231.452046
32.202001   2547.973292   3575.331882   4231.434907   5228.490971
32.208251   147.504171   2601.972605   3670.287396   4220.821914
32.214501   299.826939   2547.722755   3864.776708   4032.358765
32.220751   339.687099   2281.781605   3601.986699   4030.070246
32.227001   350.326586   2071.982217   3210.415041   3903.138561
32.233251   359.046347   2017.691327   2783.321791   3879.637120
32.239501   374.246227   2008.166928   2702.169135   3803.957442
32.245751   385.892135   1986.484061   2698.125545   3785.683157
32.252001   388.600758   1955.164757   2671.176707   3779.844837
32.258251   388.142198   1940.995207   2665.089398   3778.044390
32.264501   385.466442   1936.499435   2664.451435   3766.596324
32.270751   383.658667   1934.904450   2658.443437   3749.053190
32.277001   376.047032   1929.911506   2681.247958   3773.150662
32.283251   358.048790   1926.775385   2685.465509   3780.153917
32.289501   305.744233   2074.374736   2741.688277   3760.993170
32.295751   182.391871   2172.789016   2873.621219   3766.042369
32.302001   313.474635   2029.174259   3640.605233   3729.614448
32.308251   295.605139   2000.272958   3444.574159   3824.413289
32.314501   258.635194   2019.447074   3430.130459   3886.339614
32.320751   234.877451   1968.362288   3231.674951   3898.851183
32.327001   235.591648   2004.436804   3263.118867   4003.637812
32.333251   290.910206   2128.197438   3565.408444   4143.861029
32.339501   305.800412   2057.842189   3744.956115   3983.729028
32.345751   328.455650   2026.935740   3542.554782   4022.283807
32.352001   297.498124   2162.171373   3510.778250   4219.472957
32.358251   274.343335   2451.620947   3441.240220   4416.036330
32.364501   278.386056   2534.243949   3479.626323   4178.751106
32.370751   3036.529772   3455.307640   4029.692708   5365.676652
32.377001   3233.697931   3686.487918   5018.711223   --undefined--
32.383251   1782.674292   3359.288986   3814.875236   4936.729310
32.389501   1884.998529   3355.047968   3930.103385   4973.452534
32.395751   1955.930520   3300.828855   4017.757815   4946.644050
32.402001   2075.781257   3267.924412   3974.649051   5010.014776
32.408251   2058.225258   3320.185832   3964.610640   5159.389160
32.414501   1915.156703   3328.652053   4069.026974   5124.184112
32.420751   2040.850376   3318.880497   4234.294232   5250.365860
32.427001   2235.254559   3292.740801   4176.844248   5579.563308
32.433251   2128.088340   3449.703475   4222.049159   5449.372060
32.439501   1968.469447   3380.459051   3904.329864   5459.830467
32.445751   3183.785017   3737.324785   4704.503383   5526.681504
32.452001   3238.344091   3386.449290   4029.659552   5525.831039
32.458251   2656.826702   3408.870812   4202.188988   5394.437077
32.464501   2528.965786   3378.177928   4178.817002   5567.026277
32.470751   307.746783   2486.495578   3480.195418   4246.578222
32.477001   363.506074   2341.139147   3492.054532   4113.895887
32.483251   388.907608   2017.734810   3463.812624   3955.361998
32.489501   395.840139   1724.675306   3230.149884   3902.375135
32.495751   402.427421   1634.286529   3042.986035   3895.363435
32.502001   413.981225   1651.077941   2770.109008   3894.607206
32.508251   418.750379   1650.605325   2521.614433   3903.160509
32.514501   429.242489   1640.590400   2480.430881   3921.895358
32.520751   446.458458   1618.846429   2493.289110   3912.984699
32.527001   458.317358   1646.002788   2433.101684   3921.159493
32.533251   467.499136   1654.374290   2373.344341   3908.123348
32.539501   483.724627   1687.120999   2454.822458   3886.540360
32.545751   487.412971   1671.684727   2394.663438   3849.209785
32.552001   486.085009   1656.394784   2342.581889   3894.871939
32.558251   494.837024   1702.270733   2458.895932   3802.485915
32.564501   495.149332   1706.504882   2425.852431   3833.111803
32.570751   498.218646   1743.542319   2446.216505   3903.834520
32.577001   499.256342   1787.369693   2458.333534   3885.589430
32.583251   495.680849   1795.694039   2454.975376   3865.163208
32.589501   492.416628   1769.799993   2658.091943   3821.839887
32.595751   489.598426   1786.010777   2660.662837   3898.609371
32.602001   486.409951   1831.452943   2794.053393   3863.549733
32.608251   483.419192   2168.063770   3084.470770   3862.178727
32.614501   474.902747   2255.878257   3244.313037   3713.055393
32.620751   471.495153   2188.191459   2820.182491   3895.408540
32.627001   465.274039   2095.020270   2608.444007   3980.179766
32.633251   457.860530   2083.105475   2522.359066   3927.407513
32.639501   443.001483   2017.985533   2678.536986   3951.883424
32.645751   423.883595   2074.736453   2766.241244   3990.002238
32.652001   408.003221   2027.504678   2956.563065   4342.530363
32.658251   312.314092   2092.677221   2737.098953   4466.291398
32.664501   1903.349960   2093.484340   3477.435940   4587.483465
32.670751   1974.778174   2248.598244   3412.560828   4628.020331
32.677001   1998.192360   3021.238488   4540.024704   5415.057692
32.683251   1997.291719   3017.373287   4136.287189   5421.723343
32.689501   574.003575   1975.593115   3087.770500   4119.886892
32.695751   732.205998   1912.539872   3114.859233   4192.635509
32.702001   703.738438   1917.130877   3038.985286   4102.452067
32.708251   1886.194547   2467.317045   3703.263375   4978.847605
32.714501   1959.561624   3255.667258   3656.413202   5070.988232
32.720751   1984.835563   2583.723000   3497.523469   4637.692148
32.727001   961.855732   2097.350162   3530.764268   4638.650578
32.733251   925.031627   2120.443293   3366.117143   4371.634032
32.739501   845.906056   2089.114229   3315.983058   4497.203673
32.745751   802.142324   2150.592102   3266.467441   4785.362174
32.752001   810.972597   2088.541299   3047.364242   4307.596632
32.758251   672.607627   2090.781271   3157.894090   4313.281755
32.764501   757.205780   2138.011106   3317.849079   4306.786165
32.770751   847.579179   2044.440624   3290.878006   4610.513835
32.777001   614.947515   2001.540854   3234.512607   4586.089502
32.783251   1858.234238   2849.197391   3400.576607   4701.488112
32.789501   1784.831048   2744.653525   3583.228739   4777.814961
32.795751   1933.708604   2497.544315   3502.707533   4862.866847
32.802001   1852.369737   2658.114819   3574.995275   5010.717135
32.808251   1896.063995   2631.584640   3509.536764   5093.300646
32.814501   587.448674   1998.780893   3328.336745   4338.061500
32.820751   794.163188   1979.473146   3172.537159   4348.926926
32.827001   1319.481754   2036.837301   3226.065368   4641.477198
32.833251   1983.834159   2130.447370   3266.253710   4695.815854
32.839501   1938.580710   2700.406796   3245.185500   4750.806757
32.845751   1924.695555   3104.962982   3179.775039   4877.728752
32.852001   1796.516019   2769.241274   3275.776445   4825.886141
32.858251   1960.242844   2970.497102   3173.577869   4875.394358
32.864501   1791.993419   2438.470475   3384.934667   5034.214567
32.870751   1773.539007   2473.054001   3434.969318   5032.893070
32.877001   1831.206351   2432.779801   3410.344636   5029.222885
32.883251   1873.931807   2156.510071   3378.179975   5071.597248
32.889501   1689.682411   2347.302979   3403.404693   4964.916386
32.895751   1709.389435   2245.007754   3415.844756   4956.595976
32.902001   1437.985207   2091.254423   3400.558878   4895.885961
32.908251   1899.462342   2047.107114   3384.810366   4845.344409
32.914501   1884.505617   2240.092859   3374.031906   4694.311705
32.920751   1858.428454   1939.899859   3365.824961   4652.628147
32.927001   1708.693036   2160.280131   3417.761554   4711.767621
32.933251   1678.673841   2399.333336   3485.337785   5129.632624
32.939501   1710.404892   2421.769553   3528.256108   5123.450296
32.945751   1907.885542   3055.384357   3512.801480   5227.782814
32.952001   1973.445340   1995.644706   3466.742391   4963.452429
32.958251   1728.454390   2343.223521   3441.192357   4714.589061
32.964501   1769.915877   2599.806205   3344.276704   4728.595248
32.970751   1689.368558   2419.796704   3370.167141   4681.334723
32.977001   1686.950818   2523.444097   3360.211119   4747.012948
32.983251   1708.584692   2353.369310   3540.563685   4790.496478
32.989501   1697.476826   2336.323273   3429.725036   4765.514488
32.995751   1656.169114   2671.783427   3337.048478   4903.848668
33.002001   1674.651292   2459.489747   3361.390735   4937.486129
33.008251   1671.034423   2229.511922   3345.663537   4805.123998
33.014501   1636.443413   2249.640435   3344.363115   4884.278125
33.020751   1627.177134   2309.394262   3340.521557   4891.383070
33.027001   1671.903259   2379.285057   3276.698108   4975.677742
33.033251   1614.746988   2515.861324   3187.834918   4863.924286
33.039501   1634.546314   2104.762235   3209.239279   4662.289222
33.045751   1749.446948   1794.834586   3232.126248   4566.903305
33.052001   1698.232563   2052.224211   3239.571751   4698.976837
33.058251   1595.827425   2244.540990   3274.334784   4794.994475
33.064501   1613.283137   2317.891895   3307.611983   4642.360158
33.070751   1607.047409   2412.834644   3177.933497   4505.411993
33.077001   1606.363377   2262.458749   3073.002415   4381.934562
33.083251   1617.037859   2149.705426   3120.250965   4417.735351
33.089501   1576.596284   1973.849835   3199.207363   4568.655256
33.095751   1610.958108   1978.103754   3231.140758   4606.493522
33.102001   1619.187922   2326.337913   3431.976768   4622.275540
33.108251   1595.585466   2599.301118   3170.087731   4619.255265
33.114501   1823.088648   1925.433040   3189.756929   4470.928406
33.120751   1641.979247   2024.469494   3117.947491   4472.491665
33.127001   1542.312339   2305.805054   3052.201827   4419.599438
33.133251   1494.460234   2350.296168   2957.415484   4443.634028
33.139501   1099.006347   2252.670558   3106.281100   4568.900154
33.145751   1478.833770   2131.961564   3074.286564   4572.435369
33.152001   1558.928979   2800.718090   2823.362705   4471.120223
33.158251   1605.821262   2748.435632   4178.817622   --undefined--
33.164501   1540.605861   2601.400283   3734.245277   4426.713793
33.170751   1514.070636   2481.086156   3675.380267   4989.099179
33.177001   1495.636835   2571.142858   3544.477633   5133.238971
33.183251   1488.480192   2682.272607   3654.533258   5094.183601
33.189501   1552.531714   2580.924756   3232.021131   4613.948790
33.195751   1581.705793   2058.368639   3049.213256   4530.637537
33.202001   1564.828432   2996.510885   4259.478299   5687.599960
33.208251   1503.132462   2949.529637   4272.091571   --undefined--
33.214501   1469.930268   2803.192886   2869.907115   4626.363543
33.220751   1512.883512   2700.791724   4194.223881   4552.183839
33.227001   1529.412282   2799.709395   4393.933210   5492.269557
33.233251   1536.177331   2677.809352   2877.488283   4632.116570
33.239501   1580.541110   2838.844364   3102.380645   4528.313628
33.245751   1465.462449   2512.898178   3340.984198   4645.352630
33.252001   1439.646013   2884.111625   3288.607378   4662.115068
33.258251   1470.350418   2957.827439   3331.927655   4708.795267
33.264501   1409.478970   2978.853785   3200.001496   4801.284983
33.270751   1469.715397   1662.936437   3096.818190   4798.342462
33.277001   1484.743641   1602.161521   3095.340939   4790.516367
33.283251   648.302275   1497.302220   3047.183327   4806.726202
33.289501   1253.903528   1390.759597   2942.786747   4865.164496
33.295751   975.108448   1584.582295   3055.806935   4786.831378
33.302001   1102.945547   1575.275983   3092.952750   4965.898235
33.308251   1319.300518   2174.424744   3172.690672   5039.946165
33.314501   1313.413608   1887.019889   3161.649884   5036.586371
33.320751   1556.227486   2093.942955   3143.268233   4992.629849
33.327001   1449.392072   2331.655693   3189.222391   4627.300465
33.333251   1381.886431   2400.478110   3198.854644   4683.547176
33.339501   1332.383633   2303.669144   3120.646262   4762.274572
33.345751   1184.933715   2247.501814   3204.811684   4420.206410
33.352001   1119.401913   2251.459756   3294.671050   3765.106606
33.358251   1120.054335   2260.976653   3224.765578   3723.141928
33.364501   1225.102793   2271.980065   3220.259665   3408.808840
33.370751   1438.413557   2306.674926   3411.699478   4672.874193
33.377001   1281.445927   2245.846747   3335.565220   4796.806155
33.383251   383.047819   1469.738666   2253.767835   3574.450881
33.389501   481.158641   1641.822708   2269.075805   3529.574508
33.395751   502.405882   1808.008506   2298.249015   3493.579974
33.402001   497.029924   1876.805984   2337.266044   3466.427150
33.408251   471.542705   1901.752186   2416.300672   3526.726408
33.414501   439.427302   1941.425834   2490.517508   3571.387179
33.420751   401.937406   1980.088371   2525.078224   3532.757450
33.427001   361.931955   2040.701770   2568.134885   3422.845618
