Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
34.262851   575.237375   1815.787004   2680.852455   3349.863636
34.269101   586.094906   1970.895105   2300.355186   3307.031531
34.275351   651.215197   1998.947215   2247.465276   3231.719353
34.281601   780.336521   1403.842613   2071.193894   3082.183772
34.287851   640.416213   1705.480730   2726.578596   3308.435500
34.294101   586.108592   1688.572266   2617.949390   3373.453377
34.300351   591.102065   1828.275863   2607.023427   3414.398968
34.306601   600.550761   1688.525084   2800.058846   3421.820830
34.312851   596.046575   1649.453272   2851.483151   3428.327053
34.319101   642.276542   1778.846837   2920.577540   3554.926334
34.325351   638.809675   1771.294216   2932.251266   3406.562406
34.331601   535.077129   1939.627064   3079.444885   3082.903656
34.337851   589.229630   1746.324542   2861.256101   3232.316688
34.344101   740.514255   1765.324265   2763.819035   3339.828824
34.350351   622.723921   1766.377974   2719.103710   3314.995072
34.356601   683.388884   1785.997159   2604.838785   3339.334906
34.362851   792.340775   1827.598897   2352.788257   3259.478647
34.369101   740.317583   1955.335387   2242.970506   3155.985008
34.375351   722.853732   2191.390674   2246.518979   3335.688234
34.381601   767.765661   2123.712189   2619.034964   3412.117828
34.387851   781.453630   2152.254080   2740.494843   3358.423196
34.394101   692.677568   2167.686491   2822.501905   3358.586170
34.400351   681.256001   2197.773485   2737.520002   3419.399269
34.406601   741.152067   2202.810015   2636.596903   3418.743727
34.412851   779.737638   2185.923106   2694.563715   3374.585647
34.419101   826.589101   2188.340205   2845.394501   3393.902823
34.425351   852.221100   2211.605868   2791.470423   3405.558349
34.431601   878.801878   2237.782789   2902.982967   3420.127955
34.437851   789.437117   2204.274420   2863.820464   3436.767116
34.444101   714.731764   2134.106819   2756.959850   3470.451801
34.450351   763.626765   2098.608008   2707.087655   3437.085305
34.456601   935.192281   2015.775935   2683.715794   3448.804191
34.462851   927.666456   2059.260175   2696.848760   3409.671265
34.469101   939.514783   2082.510506   2706.893387   3393.268638
34.475351   848.843584   2117.541522   2860.571850   3427.084017
34.481601   980.357749   2102.308292   2908.036064   3371.025120
34.487851   1085.674330   2173.863589   2941.324227   3372.886557
34.494101   1100.795185   2138.180951   3151.929028   3386.253090
34.500351   1072.549773   2116.589909   3022.366470   3382.701233
34.506601   949.180257   2085.752908   2735.504483   3400.929476
34.512851   1079.293929   2090.744604   2653.463412   3431.178842
34.519101   1117.198702   2066.637562   2713.011676   3379.644500
34.525351   1165.326561   2001.328557   2496.961706   3387.969592
34.531601   1118.869301   2023.702728   2557.817217   3412.875178
34.537851   877.138056   1971.506799   2601.436606   3383.338041
34.544101   1041.399354   2013.069410   2751.847889   3361.537365
34.550351   1040.112605   1949.250217   2775.210680   3366.402608
34.556601   1085.411175   1917.550683   2441.773825   3356.590279
34.562851   998.176479   1851.744433   2457.888754   3343.802099
34.569101   1021.086792   1847.210913   2383.052228   3357.142636
34.575351   1096.750326   1774.888392   2253.395265   3339.671931
34.581601   770.751394   1668.743542   2374.886171   3293.524166
34.587851   782.185682   1669.221386   2439.422880   3244.811232
34.594101   768.895568   1659.227816   2408.467068   3242.091355
34.600351   737.070962   1620.281728   2364.461326   3339.851263
34.606601   868.238735   1602.259029   2465.238365   3328.070013
34.612851   915.594694   1601.411828   2356.801357   3254.152084
34.619101   790.966354   1586.470405   2189.350676   3143.485592
34.625351   563.349509   1348.965618   2190.031297   3192.037945
34.631601   708.612392   1779.621827   2430.237560   3349.290362
34.637851   633.230714   1860.430750   2582.128566   3400.038962
34.644101   612.335223   1734.275866   2632.755557   3386.651761
34.650351   604.931372   1755.794875   2693.490047   3341.764871
34.656601   625.731666   1883.159095   2540.957930   3460.078967
34.662851   576.114108   1869.778232   2579.406241   3381.364008
34.669101   574.350778   1929.689627   2817.014330   3120.615326
34.675351   713.120206   1876.665155   2519.183251   3034.026247
34.681601   637.176732   1888.705298   2650.869011   2993.750122
34.687851   937.246982   1798.167697   2464.510780   3260.609832
34.694101   792.820381   1507.393440   2540.876468   3155.737228
34.700351   1507.219415   2520.739097   3139.062015   4163.718463
34.706601   391.541032   1523.769536   2473.455988   3258.592333
34.712851   639.165769   1631.986380   2691.519556   3269.190127
34.719101   659.808078   1827.360777   2552.036257   3311.246039
34.725351   783.903999   1845.560437   2212.919433   3355.846282
34.731601   798.274205   1818.867398   2203.270389   3335.557485
34.737851   708.270775   1799.770732   2182.539319   3344.937325
34.744101   990.754318   1832.822679   2562.480853   3216.535815
34.750351   1348.009277   1830.154517   2581.496936   3222.917576
34.756601   1339.073540   1827.551894   2597.800899   3294.304068
34.762851   1424.596203   1823.991815   2752.829875   3250.638578
34.769101   1462.426904   1743.015169   2946.522940   3295.325102
34.775351   1280.939838   1824.147406   2891.463797   3398.570647
34.781601   1260.829000   1759.946690   2893.101619   3434.771720
34.787851   1283.590312   1729.408406   2808.718641   3478.868849
34.794101   1197.165951   1676.709971   2871.301100   3337.579066
34.800351   1285.749978   1663.574020   2910.288006   3175.412818
34.806601   1109.959944   1623.803605   2765.170835   3258.466221
34.812851   1020.167673   1542.610864   2709.296495   3281.283456
34.819101   1115.942482   1573.031194   2739.785188   3320.864663
34.825351   1031.220734   1634.783367   2631.839251   3316.304647
34.831601   946.779134   1629.188357   2537.701883   3195.265593
34.837851   933.263896   1576.277364   2558.358382   3242.908576
34.844101   902.508477   1530.832792   2548.170763   3276.839299
34.850351   586.317255   1163.729035   2423.287933   3341.238651
34.856601   554.607590   1075.549561   2478.517967   3443.400268
34.862851   547.779307   1049.197309   2566.559607   3398.118278
34.869101   547.545021   990.347732   2546.156485   3417.224342
34.875351   553.727023   985.233675   2625.047916   3413.737429
34.881601   575.521735   1018.160795   2581.169621   3426.336637
34.887851   584.889874   1033.581458   2575.617313   3451.600920
34.894101   564.331056   1009.797220   2741.515888   3483.400108
34.900351   568.115663   1020.183031   2764.883275   3477.099327
34.906601   588.290488   1054.919734   2595.424553   3453.819895
34.912851   625.325348   1095.867107   2536.515542   3477.452591
34.919101   646.842381   1141.185948   2524.707651   3409.148500
34.925351   664.754137   1199.976848   2459.718472   3391.300391
34.931601   683.122664   1274.098967   2490.657842   3387.343580
34.937851   658.193592   1254.979268   2470.037346   3372.136191
34.944101   605.836045   1258.667590   2340.895197   3319.856637
34.950351   567.639756   1300.869059   2239.167920   3244.176723
34.956601   576.087171   1503.947488   2235.431361   3170.432688
34.962851   561.235499   1673.257314   2351.925044   3177.384157
34.969101   641.632549   1745.928796   2343.482278   3203.790391
34.975351   653.929742   1721.684998   2333.023865   3270.401602
34.981601   601.630555   1466.089062   2435.821491   3285.465019
34.987851   568.574533   1460.059227   2530.171729   3263.818889
34.994101   575.158048   1436.196361   2620.940712   3290.652696
35.000351   624.441693   1157.319300   2576.955011   3343.015248
35.006601   613.442329   1141.132734   2527.141469   3376.718288
35.012851   623.737589   1175.059341   2546.964446   3345.972261
35.019101   651.177454   1159.784915   2649.422859   3427.043273
35.025351   634.668705   1224.151653   2592.057031   3431.858177
35.031601   635.059851   1236.635862   2543.821978   3429.014239
35.037851   641.316314   1296.514490   2429.235036   3501.561420
35.044101   615.069156   1347.042487   2488.484984   3335.931443
35.050351   628.738111   1295.562476   2511.916520   3368.640722
35.056601   676.513899   1276.827345   2596.482860   3294.504081
35.062851   674.339481   1716.252945   2455.754397   3333.895656
35.069101   941.358087   1767.139188   2392.970695   3467.408275
35.075351   1031.279563   1766.842374   2361.307542   3436.055937
35.081601   699.054607   1762.557177   2407.326034   3315.685901
35.087851   613.891363   1716.102541   2605.548509   3016.997408
35.094101   612.969897   1739.699251   2734.076752   3038.721816
35.100351   604.857827   1800.885103   2818.395441   3101.126108
35.106601   604.333288   1843.515866   2705.178274   3268.980125
35.112851   607.290811   1903.124501   2445.663892   3231.563296
35.119101   607.028247   2021.700925   2232.866195   3128.525556
35.125351   602.566106   2053.417665   2257.543896   3107.738728
35.131601   599.006783   2083.670481   2551.520641   3136.833256
35.137851   589.179444   2130.028744   2607.000208   3191.366716
35.144101   572.013917   2152.397595   2439.056440   3201.614448
35.150351   555.544790   2200.450399   2364.886403   3334.360544
35.156601   549.517298   2296.566029   2334.933478   3299.645759
35.162851   541.091586   2256.425580   2342.194259   3219.436329
35.169101   520.944351   2268.706097   2342.978651   3212.343391
35.175351   497.346323   2281.963783   2356.572329   3225.698142
35.181601   457.668532   2172.413022   2401.838445   3181.715808
35.187851   478.722856   1981.204388   2464.500434   3166.288201
35.194101   544.263106   1673.709502   2431.071005   3096.544268
35.200351   636.713655   1526.337916   2413.744887   3199.607684
35.206601   671.323677   1577.300567   2493.710573   3368.407300
35.212851   688.939265   1556.940748   2445.329792   3165.099980
35.219101   718.756367   1654.019216   2556.575274   3053.565447
35.225351   709.797941   1666.238193   2546.077502   3196.461811
35.231601   730.094422   1706.703782   2441.940101   3256.964208
35.237851   750.524089   1757.826594   2607.662688   3261.896499
35.244101   751.065048   1764.291864   2848.993589   3258.372717
35.250351   1148.853324   1559.782605   2859.972849   3109.102350
35.256601   1222.537268   1560.555707   2841.140400   3059.259369
35.262851   842.532888   1941.753461   2898.292988   3238.391688
35.269101   847.414256   2159.421889   2877.102000   3292.736256
35.275351   826.222756   2087.119964   2862.041912   3337.762297
35.281601   732.199767   1999.989241   2682.984818   3279.618883
35.287851   706.381863   2251.793339   2325.619816   3051.108373
35.294101   672.022775   1907.543492   2795.588787   3218.164407
35.300351   687.791228   1866.568448   2794.008165   3401.331983
35.306601   642.986230   1735.857620   2773.778400   3431.821480
35.312851   745.913234   1660.168513   2763.102283   3250.387328
35.319101   690.373655   1701.890143   2715.133696   3294.060663
35.325351   487.747363   1711.843980   2622.420374   3286.785850
35.331601   420.140033   1782.425999   2535.433690   3314.011876
35.337851   403.852886   1679.302669   2445.523137   3282.487206
35.344101   388.271793   1681.278326   2470.191152   3260.146617
35.350351   385.561031   1688.481178   2555.862663   3325.336193
35.356601   380.447788   1545.254769   2439.773685   3297.386475
35.362851   378.190959   1440.013170   2415.885771   3345.396684
35.369101   380.376449   1402.860273   2635.078708   3322.968009
35.375351   380.249688   1399.010520   2476.710912   3323.695496
35.381601   383.037758   1285.340690   2399.312271   3452.410036
35.387851   386.712161   1397.234777   2443.685510   3386.151196
35.394101   396.600039   1110.377867   2569.909124   3361.520772
35.400351   414.643353   836.032081   2565.172604   3357.561462
35.406601   431.247653   2456.617239   3273.873778   4453.333753
35.412851   434.851137   2467.741760   3249.055816   4402.800182
35.419101   444.711654   2460.738338   3246.107922   4425.222430
35.425351   446.656383   2454.397738   3262.142548   4443.680264
35.431601   438.975908   2400.259193   3267.083662   4207.570439
35.437851   306.125586   440.508782   2498.228212   3327.795981
35.444101   446.221985   489.481212   2527.225329   3266.715664
35.450351   452.748393   1497.021735   2545.522987   3295.583102
35.456601   457.051767   1208.979857   2473.418697   3231.328602
35.462851   470.969963   2520.761192   3221.225131   4241.979135
35.469101   478.452513   2610.160649   3202.922996   4199.579736
35.475351   476.692842   2430.640751   3173.253540   4238.750976
35.481601   468.406039   1366.550308   2499.825212   3210.065178
35.487851   469.544394   1248.129633   2482.883984   3252.835442
35.494101   465.469728   1693.605694   2439.003364   3189.201299
35.500351   463.878960   2373.034894   2828.573939   3129.336723
35.506601   456.163421   2347.052146   2918.712009   3182.576211
35.512851   463.723404   2052.815872   2827.786907   3346.489450
35.519101   469.889215   2086.391521   2875.653364   3209.538724
35.525351   465.720253   2371.584718   2572.071123   3184.874123
35.531601   467.232084   2266.621258   2976.605276   3185.949286
35.537851   474.893031   2277.934740   2998.519736   3156.036828
35.544101   475.239187   2290.030568   3024.783186   3125.241947
35.550351   473.436095   2300.690319   3009.136555   3073.903794
35.556601   473.056082   2285.763279   2722.451024   3132.028869
35.562851   467.178593   2187.784952   2736.108679   3126.179403
35.569101   464.788376   2270.273373   2579.193930   3161.555942
35.575351   469.899589   1933.450804   2605.456045   3209.823261
35.581601   462.034516   2099.776888   2815.537245   3183.561161
35.587851   450.586143   2241.883669   2841.186141   3170.678464
35.594101   444.989520   2059.577057   2905.803221   3265.296602
35.600351   444.360337   2000.879695   2867.045870   3253.776420
35.606601   441.617082   2151.810115   2850.202284   3189.514302
35.612851   440.364559   1968.702313   2839.643564   3299.049124
35.619101   438.150527   2151.119050   2612.671506   3315.984169
35.625351   434.143305   2135.730405   2407.113513   3310.871486
35.631601   422.628015   2162.969556   2402.739220   3218.614363
35.637851   423.118534   1939.512508   2394.642297   3257.739550
35.644101   422.469987   1927.366233   2347.968404   3328.427008
35.650351   420.142972   1743.722104   2297.107089   3384.131436
35.656601   415.181134   1717.856897   2461.337347   3383.571217
35.662851   414.647321   1682.983577   2393.425027   3144.785984
35.669101   419.490495   1647.363903   2167.469296   3146.135249
35.675351   422.058469   1469.434915   2506.537012   3247.603137
35.681601   435.759533   1300.745825   2505.815506   3416.455451
35.687851   455.842606   1072.628703   2543.011423   3293.656455
35.694101   463.917165   947.284453   2607.164706   3294.275967
35.700351   463.514587   1037.042401   2717.855019   3297.704989
35.706601   461.348676   1066.156433   2493.608143   3346.298610
35.712851   444.147155   1066.141607   2564.054908   3475.172326
35.719101   436.884239   1074.394224   2632.252963   3445.122679
35.725351   446.713102   1059.915230   2466.486556   3314.477194
35.731601   441.803811   1082.799425   2487.496251   3324.783658
35.737851   438.564919   1122.830655   2547.358964   3329.687894
35.744101   435.233772   1202.518185   2540.906656   3369.124315
35.750351   439.183099   1321.366871   2722.608050   3195.075978
35.756601   453.565723   1285.540250   2523.676656   3290.274167
35.762851   529.828419   1220.638539   2217.849716   3284.223993
35.769101   630.525866   1302.782448   2280.956571   3200.364614
35.775351   631.714827   1364.598669   2392.251524   3170.997989
35.781601   748.036175   1297.799130   2331.941231   3145.653738
35.787851   948.970132   1338.874997   2311.489923   3173.308712
35.794101   1146.191087   1718.529850   2376.981089   3227.822344
35.800351   1223.069764   1822.367331   2365.200981   3174.065094
35.806601   1295.343949   2017.149021   2318.380601   3179.425322
35.812851   1288.802839   2027.536645   2406.457783   3270.747438
35.819101   1315.591124   2074.569045   2383.756433   3313.639760
35.825351   1353.933968   2108.475397   2286.307307   3310.275243
35.831601   1365.421588   2142.454407   2362.675857   3279.283005
35.837851   1360.681548   2034.959036   2688.069048   3265.964060
35.844101   1402.348656   2122.923273   2889.764483   3267.982757
35.850351   1430.417150   1907.499233   2854.073766   3337.630411
35.856601   1649.191118   1654.688373   2701.093654   3323.012589
35.862851   1494.630751   1984.667877   2799.550691   3288.839440
35.869101   1457.433542   1859.040138   2823.180530   3410.677245
35.875351   1379.009581   1867.079427   2794.469940   3411.856599
35.881601   1418.807464   2114.468973   2886.625289   3304.186920
35.887851   1433.867270   1867.203794   2805.065138   3198.414292
35.894101   978.640382   1976.060784   2823.717259   3329.641242
35.900351   684.921444   1882.989376   2849.182496   3270.808425
35.906601   655.991077   1900.033176   2840.451416   3155.430158
35.912851   586.002586   1909.439390   2844.086522   3241.276105
35.919101   629.120429   1916.455103   2791.114027   3181.847487
35.925351   656.903252   1990.092633   2922.574034   3141.676965
35.931601   658.514400   1720.359142   2647.171330   3293.503649
35.937851   671.429231   1630.146664   2629.869048   3288.181142
35.944101   648.895488   1720.593485   2621.081673   3329.927258
35.950351   595.388448   1715.960804   2595.722768   3392.022839
35.956601   690.786812   1712.856123   2532.949322   3277.882192
35.962851   916.805116   1768.889220   2432.796556   3347.097320
35.969101   846.060482   1769.642527   2406.031378   3348.991009
35.975351   725.944131   1723.275668   2439.461755   3144.435693
35.981601   732.515241   1622.771262   2177.381661   2926.476435
35.987851   752.923843   1534.120396   2209.310308   3009.868228
35.994101   772.073772   1412.257640   2103.918849   3329.599730
36.000351   765.724696   1408.369362   2230.798681   3356.125463
36.006601   774.825531   1546.879370   2325.341449   3385.603901
36.012851   768.607437   1650.200067   2169.408211   3321.511206
36.019101   746.133985   1644.862819   2036.752639   3234.185712
36.025351   723.236974   1633.677951   2128.585537   3236.503305
36.031601   670.344259   1647.452493   2138.925136   3228.637550
36.037851   608.017786   1711.471900   2098.155172   3318.344084
36.044101   565.408549   1704.744811   2092.563493   3380.957448
36.050351   546.439267   1682.997733   2142.994709   3270.731420
36.056601   582.069786   1713.962605   2184.383471   3103.435837
36.062851   670.728576   1681.848430   2275.626373   3261.840464
36.069101   687.991788   1663.326839   2380.882291   3265.507587
36.075351   677.247159   1733.999286   2765.960041   3079.691448
36.081601   689.685023   1606.756448   2528.243303   3280.153358
36.087851   656.912115   1659.225556   2732.650765   3200.256516
36.094101   672.330527   1643.834961   2744.907470   3316.830434
36.100351   632.240812   1558.064923   2918.708127   3148.695184
36.106601   633.596395   1626.903812   2835.176506   3249.183910
36.112851   650.155084   1644.347565   2679.690941   3292.166116
36.119101   668.395390   1697.833315   2718.079522   3354.936226
36.125351   676.939413   1828.759512   2537.510375   3397.847698
36.131601   672.585890   1625.345979   2551.461389   3375.894140
36.137851   654.652163   1801.988383   2558.123044   3078.023917
36.144101   693.971732   1872.667168   2788.789624   2900.800609
36.150351   664.679151   1548.851316   2683.029879   3309.281886
36.156601   1282.128518   1585.085744   1838.055946   3491.586372
36.162851   1275.158443   1622.199108   2033.410805   3481.383657
36.169101   1239.906826   1613.843800   2072.208589   3447.557816
36.175351   1214.955690   1615.964774   2045.978302   3394.632492
36.181601   1234.076954   1664.461456   2085.412506   3299.345660
36.187851   1260.024872   1678.412103   1948.071207   3240.192192
36.194101   1218.228180   1613.165040   2057.714780   3284.847191
36.200351   1430.112480   1620.148586   1946.197362   3214.739149
36.206601   1362.007891   1594.624976   2254.332083   3319.915098
36.212851   1345.895945   1584.784761   2314.410207   3306.807277
36.219101   1303.339948   1569.154073   2302.313773   3241.828240
36.225351   1328.081707   1534.440169   2455.237890   3154.882346
36.231601   687.734334   1559.146502   2320.381753   3258.056527
36.237851   494.493431   1580.089707   2326.364485   3402.982937
36.244101   508.619471   1584.290221   2339.549464   3391.762917
36.250351   516.290997   1562.840215   2325.823372   3374.020415
36.256601   487.367485   1540.677735   2344.720695   3324.718547
36.262851   481.340683   1550.838369   2424.157373   3287.170901
36.269101   483.492910   1580.709094   2467.824558   3393.879108
36.275351   497.361678   1656.388120   2340.352775   3285.117453
36.281601   501.663465   1639.168607   2383.442463   3321.149348
36.287851   497.569614   1624.995003   2579.283209   3468.417068
36.294101   493.757739   1623.049765   2660.354087   3506.860327
36.300351   484.304996   1575.091094   2564.510197   3503.634566
36.306601   502.694639   1595.972232   2636.762853   3422.491703
36.312851   538.990601   1533.410341   2278.041903   3383.369913
36.319101   521.924316   1563.964693   2308.688133   3410.976053
36.325351   513.510122   1608.394201   2364.345907   3404.226108
36.331601   543.294284   1632.288141   2413.653637   3319.956052
36.337851   521.684573   1578.842810   2366.875145   3324.125978
36.344101   496.058255   1566.339901   2319.289572   3366.341585
36.350351   491.270218   1576.960455   2289.604988   3339.343854
36.356601   493.874375   1579.029662   2367.129190   3307.057871
36.362851   489.663572   1571.482517   2383.229477   3283.901651
36.369101   473.070545   1531.469801   2371.423133   3247.020295
36.375351   450.407762   1484.966899   2380.422118   3410.178885
36.381601   430.994203   1437.199237   2449.322962   3468.488079
36.387851   455.740117   1428.495068   2411.191856   3273.595561
36.394101   467.984444   1439.274759   2486.531196   3398.322214
36.400351   466.892196   1517.114030   2752.269716   3306.242713
36.406601   447.014021   1539.837769   2577.383685   3304.310301
36.412851   417.388889   1517.052109   2463.378271   3374.810414
36.419101   443.005170   1531.256680   2518.878507   3388.352934
36.425351   415.844566   1478.452126   2461.112712   3267.457893
36.431601   382.363515   1474.719471   2515.184239   3239.963382
36.437851   370.337202   1463.749822   2585.030683   3433.479227
36.444101   362.199795   1491.390016   2518.081428   3495.967749
36.450351   358.610137   1503.885914   2484.849197   3481.741479
36.456601   362.378290   1511.646460   2485.763538   3462.118521
36.462851   356.134966   1504.108139   2463.153920   3378.745318
36.469101   343.066958   1570.780007   2439.711590   3431.011399
36.475351   338.716751   1583.989878   2476.419064   3418.596306
36.481601   343.127129   1528.106654   2559.492998   3334.754925
36.487851   338.848672   1529.558929   2493.503338   3279.605530
36.494101   364.826131   1503.697526   2543.855515   3292.704807
36.500351   378.568185   1514.468292   2416.934519   3373.096819
36.506601   387.264253   1538.607581   2425.400330   3336.394491
36.512851   392.122877   1563.718762   2429.571257   3308.396650
36.519101   365.403743   1576.587049   2455.039326   3456.319004
36.525351   378.944426   1596.490900   2408.327686   3311.645627
36.531601   400.159905   1508.956345   2420.875204   3371.791157
36.537851   450.108004   1664.727752   2489.788840   3454.959301
36.544101   430.692978   1999.664716   2583.327629   3735.347781
36.550351   452.578839   1728.912143   2731.574482   3626.372760
36.556601   460.129622   1632.034011   2539.161884   3559.861123
36.562851   445.433872   1603.514734   2521.401281   3659.223491
36.569101   544.578061   1726.056484   2713.264966   3528.264174
36.575351   542.063786   1787.723913   2850.536875   3535.643913
36.581601   503.419155   1702.697625   2526.525731   3477.119638
36.587851   507.343777   1745.874200   2800.907275   3463.125315
36.594101   526.960033   1699.884490   2844.591420   3538.808333
36.600351   509.457477   1622.345068   2865.089861   3544.253497
36.606601   608.007431   1693.353133   2821.058905   3457.503570
36.612851   575.423206   1888.667559   2836.236140   3728.665282
36.619101   597.265072   1764.143510   2568.387622   3529.212872
36.625351   590.343806   1736.221201   2647.572786   3447.751827
36.631601   561.780257   1762.684051   2508.697762   3488.319926
36.637851   499.421004   1746.974967   2647.047219   3494.186569
36.644101   532.466175   1779.278010   2794.707215   3553.395245
36.650351   688.582169   1867.866281   2693.263166   3583.633365
36.656601   525.195821   1756.886919   2917.126166   3435.603330
36.662851   502.552892   1744.079253   2587.724010   3498.451586
36.669101   476.391547   1730.254510   2450.572835   3540.921171
36.675351   516.960413   1676.442538   2841.742009   3396.394796
36.681601   518.327077   1779.375705   2802.063937   3649.554046
36.687851   579.491473   1875.656229   2869.667333   3886.602716
36.694101   565.533857   1811.775625   2816.239174   3743.163983
36.700351   561.305169   1975.170769   2735.617927   3309.045029
36.706601   553.836984   1847.624562   2778.664429   3415.315686
36.712851   598.144751   1865.381557   2934.929530   3455.481702
36.719101   555.032349   1777.372480   2686.812780   3730.557388
36.725351   533.115685   2062.952958   2781.187536   3749.614486
36.731601   579.784525   1826.931231   2860.866209   3617.403507
36.737851   604.901728   1918.289498   2892.635730   3865.858856
36.744101   611.017733   2118.114585   2887.098709   2925.472065
36.750351   613.620809   2169.513463   2856.242264   3024.347408
36.756601   642.615223   2188.375464   2666.225139   3159.475934
36.762851   590.168654   1916.606085   2932.342538   3174.211356
36.769101   517.173141   1834.793959   2817.791741   3409.310528
36.775351   530.587510   1960.379841   2741.571970   3386.042230
36.781601   596.148593   1954.221798   2712.998269   3395.016446
36.787851   614.485732   1935.275513   2745.625921   3433.472556
36.794101   1269.850283   1947.317559   2728.746852   3506.070981
36.800351   1301.843367   1931.306733   2792.658902   3518.878065
36.806601   1284.125624   1898.251402   2813.214188   3535.060606
36.812851   1190.275882   1976.746407   2847.615049   3559.565225
36.819101   1035.265789   1891.897683   2776.444044   3527.948256
36.825351   526.402240   1874.517964   2635.412876   3496.368629
36.831601   505.414465   1812.008700   2459.755515   3316.599869
36.837851   521.929921   1799.911732   2349.833472   3316.404190
36.844101   530.829107   1792.274659   1994.686632   3343.275453
36.850351   532.246036   1470.991923   2418.688389   3328.628448
36.856601   530.558380   1361.843159   2453.087318   3306.502874
36.862851   522.136560   1101.647863   2350.560339   3369.890907
36.869101   503.704690   1141.992220   2396.855377   3297.896114
36.875351   465.321769   1110.810129   2375.267077   3250.514037
36.881601   431.490923   1173.642758   2398.536609   3395.798966
36.887851   446.735720   1227.226757   2495.178986   3363.492110
36.894101   463.456287   1182.596483   2375.674053   3314.335908
36.900351   503.587418   1241.233331   2392.180174   3341.336999
36.906601   486.635294   1195.690328   2464.610476   3311.792004
36.912851   471.700730   1111.598393   2515.029524   3340.320544
36.919101   492.687954   1016.773013   2429.839808   3486.043729
36.925351   507.260269   1015.806778   2426.200478   3500.058729
36.931601   516.576492   1070.078104   2459.322293   3411.475723
36.937851   524.551168   1156.778718   2473.786181   3368.393894
36.944101   546.034333   1479.240699   2248.336608   3291.771388
36.950351   550.929780   1555.357539   2241.151298   3297.271253
36.956601   535.508009   1616.488883   2321.369669   3344.262345
36.962851   537.568925   1748.771515   2332.263773   3390.807862
36.969101   490.096558   1814.219555   2365.984941   3324.818883
36.975351   459.967609   2077.599934   2395.851975   3141.952759
36.981601   634.515747   2116.059762   2867.873195   3055.688602
36.987851   761.287427   2120.485315   3018.909470   3251.046062
36.994101   763.811917   2134.575876   3022.802773   3387.995678
37.000351   846.544145   2167.117174   3032.828706   3380.402883
37.006601   829.772238   2186.222587   2961.441896   3389.499593
37.012851   874.839981   2245.684420   3009.446487   3376.480180
37.019101   925.866054   2217.053379   3057.523131   3403.391365
37.025351   1237.631328   2193.580688   3063.859228   3479.610240
37.031601   1155.155671   2233.530356   3038.806276   3463.631794
37.037851   1019.022503   2178.219586   2963.050741   3408.454250
37.044101   886.341222   2104.616650   2945.006890   3390.679065
37.050351   768.175832   2085.249088   2928.677990   3374.463748
37.056601   580.019855   2017.996530   2868.541257   3146.842269
37.062851   440.034010   2023.351527   2791.198189   3134.396511
37.069101   400.044270   2049.971409   2768.903074   3163.477979
37.075351   409.575700   1940.500556   2461.586925   3310.957041
37.081601   389.653181   1852.078814   2509.658079   3302.466820
37.087851   343.656890   1811.029622   2825.766172   3270.050573
37.094101   463.066896   1730.570983   2860.044292   3288.087498
37.100351   472.699182   2141.757952   2896.212963   3056.574861
37.106601   509.457500   2083.692212   2993.135513   3982.899227
37.112851   551.348838   1809.708186   2968.889007   3196.816023
37.119101   582.462168   1934.409604   2964.415992   3333.946764
37.125351   608.922809   1877.077351   2861.666916   3300.832822
37.131601   1053.033208   1900.683639   2631.123447   3286.986497
37.137851   959.188223   1865.452120   2741.647380   3274.791060
37.144101   821.689118   1806.414912   2817.282212   3327.579001
37.150351   602.240315   1955.419374   2703.840050   3476.344148
37.156601   498.424134   1831.857528   2632.859476   3281.600716
37.162851   518.251448   1877.607647   2518.350546   2929.622077
37.169101   521.403341   1910.053018   2554.791201   3106.933750
37.175351   515.011144   1944.728281   2520.106499   3094.497970
37.181601   506.259198   1915.611647   2298.144676   3237.347250
37.187851   496.493257   1832.770246   2349.553640   3373.190843
37.194101   486.484993   1790.734783   2576.623196   3432.636126
37.200351   473.662958   1781.502708   2694.989699   3342.119057
37.206601   485.874227   1808.027329   2866.098092   3336.571019
37.212851   398.044391   1844.820503   2952.453418   3398.833151
37.219101   403.458563   1825.056349   2880.801974   3326.943533
37.225351   484.236277   1844.674113   2822.765916   3309.501445
37.231601   640.432460   1893.278352   3008.765278   3312.144745
37.237851   1793.050279   2862.720041   3321.911660   4462.381367
37.244101   1756.165517   2929.934724   3308.465474   4449.359385
37.250351   588.271383   1759.058339   2768.862406   3300.291402
37.256601   614.972136   1759.004852   2605.418254   3308.627446
37.262851   694.604242   1746.217291   2486.568471   3330.889092
37.269101   686.666037   1730.082487   2462.312473   3370.024886
37.275351   863.096851   1751.615701   2458.179592   3233.610651
37.281601   675.567686   1786.445213   2474.848357   3322.696327
37.287851   567.450093   1742.686240   2463.856770   3377.595625
37.294101   548.638826   1740.161791   2462.413295   3350.977594
37.300351   558.175736   1701.611136   2390.863470   3255.918132
37.306601   564.274122   1717.289472   2401.708711   3310.442303
37.312851   561.313347   1740.754317   2463.042426   3302.902477
37.319101   579.051330   1748.215580   2372.977296   3170.696822
37.325351   567.908602   1741.941257   2390.638024   3210.533850
37.331601   545.549507   1748.133340   2398.640799   3205.561009
37.337851   537.960820   1729.616410   2324.233509   3183.450649
37.344101   524.624662   1721.130742   2275.360286   3192.541146
37.350351   509.611359   1854.458350   1990.406884   3273.610096
37.356601   500.385190   1703.798074   1936.713898   3415.636884
