Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
28.182428   1789.704966   2231.022088   3308.946471   3370.873247
28.188678   1885.219939   2017.647109   2784.432075   3546.847735
28.194928   1767.197566   1898.713240   2942.495915   3620.805659
28.201178   1837.637629   1869.417897   2941.338867   3469.396308
28.207428   1598.020360   2141.206006   3066.844076   3872.420943
28.213678   1548.561312   2162.401777   3205.139953   4065.093105
28.219928   1560.635461   1968.400792   3157.064292   3950.841863
28.226178   1366.023618   1958.352600   3214.441887   3818.598513
28.232428   654.298892   1932.441496   3193.752185   3537.465154
28.238678   561.150831   1938.822872   3116.178950   3669.761958
28.244928   638.855604   1903.844955   3163.427065   --undefined--
28.251178   780.677577   2067.972240   3168.331516   --undefined--
28.257428   547.182371   850.537131   3199.741395   3548.162960
28.263678   546.246600   945.761619   3206.028700   3471.003608
28.269928   536.819669   982.716851   2888.206395   3420.895878
28.276178   579.671542   991.651434   2767.872711   3398.321097
28.282428   650.611001   1059.474934   2327.563546   3633.164371
28.288678   667.295115   1253.282980   2497.289123   3756.791665
28.294928   669.677907   1299.506456   2624.678003   3725.472003
28.301178   692.191078   1457.371518   2080.531939   3470.389742
28.307428   777.258583   1478.159611   2142.026392   3111.457421
28.313678   792.255680   1415.159145   2085.078127   3109.356664
28.319928   824.193508   1378.799918   1874.306612   3219.807403
28.326178   808.268207   1209.148687   1787.576503   3034.185407
28.332428   814.852084   1238.014472   1745.915890   2930.726474
28.338678   864.513637   1314.318493   1728.456665   3034.792238
28.344928   895.215777   1361.104257   1706.529533   3047.752530
28.351178   883.079646   1284.466878   1644.911201   3115.427612
28.357428   874.914752   1279.931538   1561.941134   3117.332667
28.363678   857.386867   1269.761398   1971.040443   3028.458262
28.369928   853.408352   1242.127365   2213.143892   2928.102479
28.376178   874.934532   1290.675520   2143.846629   3108.369796
28.382428   972.906109   1402.449913   1974.679413   3197.650311
28.388678   997.231121   1592.159796   1677.115416   3119.545754
28.394928   953.119477   1372.204337   1661.709404   3097.072849
28.401178   920.342165   1092.120205   1598.859735   3031.447279
28.407428   880.099346   1251.409822   2291.570164   3017.573438
28.413678   854.146268   1292.118648   2580.815749   3067.144312
28.419928   873.593721   1360.231654   2666.909506   3290.235125
28.426178   891.257051   1412.475315   2972.169651   3289.133822
28.432428   863.055488   1552.938996   2984.010891   3304.271791
28.438678   865.393556   1531.792979   2811.612229   3654.457726
28.444928   863.335811   1520.026273   2855.019158   3401.541508
28.451178   843.994633   1510.276764   2913.902196   3024.674032
28.457428   862.713685   1466.339277   2808.886075   3157.580840
28.463678   947.490873   1671.792125   2751.940429   3210.294444
28.469928   1096.113122   1939.343986   2893.934493   3119.450262
28.476178   1108.340326   1958.293854   2844.777100   3534.130220
28.482428   1059.786000   1958.151043   2795.772875   3578.117212
28.488678   954.679136   2023.247247   2800.942260   3490.498687
28.494928   932.619361   2004.137848   2861.569524   3398.780070
28.501178   1055.964237   2001.239548   2926.726009   3436.940485
28.507428   1151.946043   2130.534689   2919.348191   3183.934106
28.513678   1119.500831   2018.040463   2748.675716   3208.847374
28.519928   1089.974715   2001.762944   2677.338442   3426.845972
28.526178   1100.001584   2202.606885   2738.065325   3169.905439
28.532428   938.324957   2074.826517   2705.738394   3432.699559
28.538678   830.631937   2035.340950   2762.665402   3379.804128
28.544928   994.188345   2064.088018   2757.772476   3325.099074
28.551178   1129.308336   2225.139867   2665.706681   3439.246331
28.557428   1273.282323   2159.393638   2586.889036   3442.381547
28.563678   1207.657999   2067.985743   2766.518978   3685.319147
28.569928   1222.439047   2251.396262   2834.598236   3748.299756
28.576178   1278.223942   2356.214512   2979.075995   3799.478462
28.582428   1422.458534   2468.969262   2930.017040   3809.068756
28.588678   1518.683094   2272.238773   3014.345887   3797.018169
28.594928   1425.834360   2583.819457   2810.881560   3732.154608
28.601178   1199.031899   2453.783005   3108.141328   3760.743440
28.607428   1131.871433   2295.409692   3101.428827   3990.296847
28.613678   1289.277754   2326.685830   2985.170299   3849.199978
28.619928   1602.611635   2300.685418   2943.760330   3809.171421
28.626178   788.494619   2251.751495   2936.101010   3722.036336
28.632428   979.561161   2352.782438   3083.908058   3839.193885
28.638678   1771.952893   2351.232472   2882.131878   3744.011226
28.644928   1797.477180   2631.851349   3050.238625   3953.301542
28.651178   1857.670172   2579.055001   3256.051834   4356.884100
28.657428   1856.822026   2570.417386   3352.158713   4454.452376
28.663678   2030.798671   2690.671557   3318.349611   4458.675657
28.669928   1956.503139   2746.884153   3297.887669   4499.617140
28.676178   1851.485123   2694.463986   3333.728059   4557.484379
28.682428   1910.778420   2681.211150   3357.665980   4540.618666
28.688678   1715.645673   2711.839842   3394.106245   4452.446896
28.694928   1559.010763   2781.624992   3415.468886   4455.729816
28.701178   861.512063   2663.095661   3337.967894   4474.035823
28.707428   419.511750   2532.225313   3318.145092   4420.627600
28.713678   373.532704   2400.384018   3313.566271   4255.751830
28.719928   378.163382   2289.410727   3228.813348   3591.226137
28.726178   386.563875   2244.639375   2999.955483   3289.711462
28.732428   408.604662   2186.548388   2691.337104   3268.917225
28.738678   509.501526   2237.674107   2759.148690   2800.104899
28.744928   624.959957   2169.764785   2590.234488   2819.191441
28.751178   664.651396   1206.330659   2167.968366   2900.553963
28.757428   684.415764   2198.440034   2993.214796   --undefined--
28.763678   644.312942   2223.791559   3090.180294   --undefined--
28.769928   651.642823   763.976077   2306.871261   3154.859875
28.776178   629.919648   1146.767130   2329.769832   3138.106408
28.782428   576.878864   1590.617054   2371.226634   3187.446237
28.788678   621.367162   1420.808092   2360.839293   3039.256306
28.794928   692.760133   1266.632778   2257.203577   2970.800737
28.801178   691.393428   1743.384686   2540.823623   3319.921845
28.807428   666.488669   1760.933866   2599.581429   3431.396036
28.813678   625.214459   2196.763146   3363.554230   --undefined--
28.819928   479.982016   2025.490443   2898.214682   3362.673402
28.826178   457.883050   1875.823764   2729.001983   3456.002907
28.832428   467.813162   1852.681130   2876.053673   3129.492267
28.838678   546.421421   1327.716154   2234.850708   3212.610696
28.844928   565.166436   2286.034108   3328.223236   --undefined--
28.851178   649.139688   2361.404356   3303.672769   --undefined--
28.857428   590.459689   2318.765386   3287.703686   --undefined--
28.863678   622.147677   2367.043705   3320.878709   --undefined--
28.869928   713.149192   2332.275555   3380.136823   --undefined--
28.876178   732.135404   2281.483848   3326.932636   --undefined--
28.882428   691.825292   2390.271912   3306.580963   --undefined--
28.888678   568.991079   2449.948222   3190.321613   --undefined--
28.894928   492.175070   2206.744986   3015.083718   3053.142627
28.901178   405.148178   2139.300199   2995.209549   3562.756299
28.907428   414.201702   2130.792794   3092.840620   3597.246375
28.913678   536.790700   2182.103626   3067.435224   3794.076148
28.919928   788.411335   2223.041293   3144.712879   3913.159358
28.926178   909.055630   2290.106179   3124.008644   3697.509517
28.932428   856.116779   2415.165320   2970.891647   3225.139601
28.938678   565.843730   2418.996618   3081.259975   3160.947152
28.944928   396.890622   2346.961871   2840.207890   3540.985263
28.951178   376.081837   2291.851606   3062.144689   3301.427433
28.957428   387.274156   2318.550246   3073.073500   3172.685636
28.963678   361.748185   2209.982609   3184.571814   3573.959975
28.969928   373.193387   2137.389768   3271.512251   3535.329357
28.976178   391.419193   2268.760171   2627.222991   3351.368074
28.982428   416.610457   2182.387083   3116.557335   --undefined--
28.988678   423.073808   1525.324981   2154.631842   3067.481004
28.994928   413.427920   1447.794939   2323.400800   3326.626325
29.001178   402.869032   1433.642203   2277.601862   3578.785639
29.007428   405.411852   1377.684559   2339.780876   3460.100450
29.013678   419.851894   1269.478129   2570.174236   3175.497500
29.019928   433.305817   1063.298881   2593.196931   3480.331812
29.026178   445.124278   859.187411   2566.728669   3622.162544
29.032428   482.330093   740.778889   2521.613609   3516.862228
29.038678   73.285130   550.046727   2465.624541   3263.336574
29.044928   505.629141   556.315726   2439.016367   3234.029863
29.051178   584.568087   782.191693   2409.023106   3084.183621
29.057428   622.426361   1954.916664   2919.558553   --undefined--
29.063678   581.551921   1033.935264   1909.049099   2915.177072
29.069928   517.718526   1551.732343   1874.466501   2886.268410
29.076178   473.504605   1795.121928   1878.458188   2847.343022
29.082428   438.746436   1762.064230   2246.820306   2864.277560
29.088678   433.203131   1398.625926   2491.405546   3167.911216
29.094928   387.294888   1440.184283   2491.822751   3237.367517
29.101178   358.419704   1431.122433   2456.110395   3247.444165
29.107428   382.773210   1156.471577   2426.077631   3179.805376
29.113678   417.587636   1244.648832   2414.949535   2961.935299
29.119928   492.186908   1503.224182   2422.599631   2972.581802
29.126178   529.733908   1654.866567   2430.368032   2865.789986
29.132428   546.912784   1729.510533   2432.996055   2850.842785
29.138678   579.753450   1786.926221   2441.133908   2937.754139
29.144928   584.910038   1759.373990   2423.068952   3014.756419
29.151178   588.527348   1750.607240   2395.007438   2923.809286
29.157428   597.417957   1748.671267   2384.732921   2820.145978
29.163678   604.396422   1736.630513   2373.378855   2808.636073
29.169928   605.020563   1723.230988   2346.999839   3051.747317
29.176178   614.939330   1708.036805   2452.095259   2999.859036
29.182428   629.546401   1564.305529   2406.740146   2843.049449
29.188678   635.900810   1337.728663   2381.499348   2977.785493
29.194928   637.488755   1289.228649   2353.791253   3029.838957
29.201178   637.444657   1287.459606   2358.399230   3039.624780
29.207428   621.549116   1239.527925   2376.888783   3234.429893
29.213678   607.702378   1199.906828   2383.769808   3157.011346
29.219928   605.039673   1191.403563   2279.853581   3283.502787
29.226178   627.122390   1189.207442   1948.130095   3447.339683
29.232428   649.509142   1271.286642   1849.845057   3240.137597
29.238678   617.636141   1573.965476   1725.512207   3082.282855
29.244928   609.074392   1388.258892   2022.752846   3367.622687
29.251178   622.371379   1309.693460   2252.653659   3562.338436
29.257428   638.289856   1330.596257   2313.401121   3468.572078
29.263678   601.291675   1459.305051   2352.821136   3526.416399
29.269928   608.220870   1433.097090   2384.483720   3552.085745
29.276178   661.068332   1367.621681   2523.323629   3504.179903
29.282428   675.484763   1361.184027   2614.819878   3282.615017
29.288678   653.016672   1362.772869   2735.094928   3079.297511
29.294928   366.740210   1217.329924   2451.749089   3277.138363
29.301178   350.608702   1277.433044   2208.917448   3158.985099
29.307428   447.233453   1503.549845   2207.007500   3009.590230
29.313678   479.591385   1637.740975   2317.181962   2789.985421
29.319928   543.771844   1754.361069   2438.297499   2849.544717
29.326178   744.642977   1348.846882   2314.291679   2816.872465
29.332428   868.355935   1672.581338   2350.075742   2773.783159
29.338678   443.506329   2293.741985   2355.625437   2780.975620
29.344928   387.943790   2367.677942   2856.545205   3104.466327
29.351178   387.716997   2409.672738   2984.710220   3140.875922
29.357428   375.159024   2301.954001   2802.633561   3463.049947
29.363678   363.478832   2289.044024   2751.837386   3354.941445
29.369928   343.759672   2290.571945   2796.437630   3385.773245
29.376178   340.145760   2309.062828   2733.751808   3205.905464
29.382428   342.625727   2391.450383   2633.389331   3126.408610
29.388678   353.983485   2346.658341   2539.910520   3095.672126
29.394928   364.949063   2549.106715   3118.228478   3240.591093
29.401178   399.998329   2408.644886   3060.701164   3897.668021
29.407428   477.479432   2297.390985   3042.407226   3887.882866
29.413678   377.265884   2318.088127   3087.073384   3801.533583
29.419928   336.649475   2317.479631   3093.998141   3850.335948
29.426178   343.886375   2294.532832   3145.398159   3822.992959
29.432428   356.327498   2343.230487   3119.313138   3665.356376
29.438678   443.601136   2531.664312   2560.566602   3589.199695
29.444928   495.471688   2141.478873   3035.808598   3804.924237
29.451178   585.076623   2009.341891   3135.129817   3954.329682
29.457428   684.769983   2316.303863   3128.672820   3942.774165
29.463678   617.115948   2200.354718   3091.979099   4155.767666
29.469928   660.052675   2289.905055   3063.527835   3912.174152
29.476178   819.860003   2443.534478   2815.893916   3509.333248
29.482428   850.930247   2429.618677   2780.410472   3245.856231
29.488678   984.511007   2344.993838   2812.250686   3198.294707
29.494928   891.196350   1485.096172   2746.356806   3784.764867
29.501178   824.203082   1363.824688   2786.955090   3821.986396
29.507428   827.208404   1371.844363   2822.944184   3712.104207
29.513678   880.509844   1556.947278   2474.651005   3801.592149
29.519928   833.321864   1467.870492   2284.653636   3878.159854
29.526178   877.336230   1466.797762   2257.924391   3746.034090
29.532428   764.765283   1508.928076   2219.550062   3624.446003
29.538678   776.780123   1605.496285   2067.177003   3508.359647
29.544928   838.475236   1772.827247   3249.386751   --undefined--
29.551178   816.736193   1788.228749   3317.860128   --undefined--
29.557428   858.561181   1801.968574   3244.692622   --undefined--
29.563678   942.314309   1686.146440   3203.513417   --undefined--
29.569928   1040.424100   1604.095025   3199.763727   --undefined--
29.576178   533.910133   1046.452575   2230.119677   3187.271116
29.582428   789.727284   1122.646132   2484.403844   3320.454693
29.588678   754.407962   1277.138215   2484.261056   3293.284561
29.594928   779.252083   1261.104024   2297.189832   3309.296579
29.601178   688.168457   1209.155248   2480.588797   3308.693173
29.607428   661.918592   1193.196837   2402.373728   3372.702769
29.613678   701.914111   1186.656621   2256.764004   3562.892639
29.619928   621.839480   1151.161063   2292.773283   3546.284956
29.626178   604.411053   1199.656576   2359.773064   3350.824467
29.632428   588.296133   1271.482345   2518.928520   3533.828039
29.638678   710.727118   1200.720519   2364.366540   3328.645254
29.644928   690.531081   1107.276368   1943.663533   3710.267460
29.651178   893.107474   1083.922150   1595.267037   3611.397237
29.657428   737.423068   1138.719730   3144.791239   3501.470898
29.663678   862.064426   1203.886062   3329.519469   4186.004389
29.669928   1025.762157   1209.953598   3421.532824   --undefined--
29.676178   963.241769   1386.475433   3348.516516   --undefined--
29.682428   868.962318   1360.432803   1958.964518   3189.271150
29.688678   1004.053929   1028.734486   2186.928733   3057.815056
29.694928   989.684250   1331.663733   1672.026148   3113.473458
29.701178   960.676196   1385.651294   1967.649379   3092.037129
29.707428   986.140840   1220.546139   2131.357464   3177.013418
29.713678   846.822221   1241.758736   2282.578702   3285.264528
29.719928   876.994403   1273.938958   2431.015033   3343.374926
29.726178   868.035237   1295.809635   2409.545720   3440.351450
29.732428   836.865149   1423.751412   2316.625758   3469.830777
29.738678   772.962540   1593.957684   2272.524562   3264.757854
29.744928   724.528747   1716.644782   2239.334415   2920.538560
29.751178   702.553379   1736.663201   2169.577685   3033.658454
29.757428   681.868327   1781.514111   1873.117240   3367.445794
29.763678   644.075485   1738.827015   1935.701946   3530.891858
29.769928   666.917110   1690.375163   1954.317269   3422.017574
29.776178   773.749324   1409.563733   1951.489605   3487.151706
29.782428   834.941846   1237.323968   1950.712497   3397.509535
29.788678   839.030235   1404.351058   2044.571228   3526.941032
29.794928   798.143362   1057.389457   2200.344742   3720.428234
29.801178   774.810512   1110.768496   2092.825902   3751.875568
29.807428   773.011377   1432.381574   1919.727001   3718.749089
29.813678   753.302499   1721.193226   1812.266292   3645.221834
29.819928   747.806836   1740.217282   2121.154224   3526.249803
29.826178   741.883789   1683.034715   2888.371613   3625.496176
29.832428   721.302660   1716.100489   3113.042341   3565.311816
29.838678   651.521000   1774.249312   3338.543702   3576.592796
29.844928   621.681127   1990.136910   3174.725286   3538.065371
29.851178   530.669298   2311.886314   2513.654285   3626.542358
29.857428   506.350957   2156.360589   3187.829690   3466.227164
29.863678   519.189242   2238.588167   2673.090614   3439.698184
29.869928   561.537822   2063.883776   2295.898397   3333.381484
29.876178   619.367469   2159.118491   2403.911561   3177.842448
29.882428   616.161656   2067.828679   2447.894147   3243.226184
29.888678   606.531285   1973.740605   2402.291298   3334.239269
29.894928   602.783236   1983.769997   2381.255662   3290.157741
29.901178   613.960136   2125.838065   2181.919203   3197.407619
29.907428   624.174445   2127.080792   2437.042735   3154.665652
29.913678   614.688639   2032.118894   3124.469243   3217.846520
29.919928   552.958939   2131.251585   3127.513128   3165.258992
29.926178   534.100499   2182.746238   2832.570894   3085.901529
29.932428   579.328451   2258.253202   2462.901004   3039.586595
29.938678   619.674296   2005.339774   2768.881620   3107.699807
29.944928   682.267870   1855.274898   2059.575492   3007.837367
29.951178   700.751867   2150.044231   3111.086288   --undefined--
29.957428   590.306952   2150.497159   3166.617150   --undefined--
29.963678   530.273959   2189.344604   2413.644024   3222.721316
29.969928   585.848329   2219.161314   2784.416315   2976.529662
29.976178   763.449004   2422.200852   3035.492907   --undefined--
29.982428   749.192856   2379.688017   3190.093614   --undefined--
29.988678   695.641188   2345.174085   3141.603932   --undefined--
29.994928   613.417033   2268.089554   3109.033088   3600.188462
30.001178   667.442978   2169.473649   3124.486362   4041.035548
30.007428   861.440669   2249.388968   3093.454143   4153.732689
30.013678   707.614269   2272.702443   3089.232570   4111.413046
30.019928   546.404101   2040.171996   3118.502947   3882.625158
30.026178   551.955204   2045.306696   2996.660945   3449.302398
30.032428   578.137848   2099.105078   2960.439720   3081.395707
30.038678   585.360689   2056.854395   2779.795578   2980.748369
30.044928   587.061779   2143.882836   2233.474957   2980.042385
30.051178   589.350575   1606.734303   2839.732193   2900.817129
30.057428   589.939205   2785.195757   2916.948192   --undefined--
30.063678   587.652948   2661.465830   2978.810608   --undefined--
30.069928   591.011905   2621.904109   2964.049180   --undefined--
30.076178   595.673747   2605.307971   2959.779713   --undefined--
30.082428   597.071339   2552.542299   2885.654141   --undefined--
30.088678   594.433395   2406.507082   2426.408753   2766.128199
30.094928   592.032138   2097.623246   2749.149798   2815.300181
30.101178   596.054737   2112.387127   2511.786906   2787.620948
30.107428   578.111926   1848.190182   2391.789421   2776.228252
30.113678   563.454143   1798.404898   2409.289976   2910.376932
30.119928   521.084493   1946.737494   2551.819485   2908.752668
30.126178   538.197862   1873.964329   2728.244289   2818.291907
30.132428   556.707880   1848.654580   2697.721502   2946.928138
30.138678   580.674956   1750.887080   2644.680340   2886.209668
30.144928   610.167704   1615.836281   2498.801001   2806.848303
30.151178   610.704703   1531.043413   2215.510566   2919.225930
30.157428   611.919829   1491.299348   2176.631043   3147.565931
30.163678   612.642994   1463.233854   2410.263628   3108.316981
30.169928   604.588321   1381.755767   2760.913729   3052.186617
30.176178   597.848046   1222.658699   2831.658238   3312.810249
30.182428   594.656743   1171.544865   2759.990806   3517.851735
30.188678   590.240415   1157.149996   2873.763234   3568.130746
30.194928   586.081507   1149.998737   3143.405788   3188.090875
30.201178   582.817938   1139.242366   3139.244440   3243.564935
30.207428   578.285054   1125.058839   3031.453873   3186.268264
30.213678   576.201676   1109.772324   2713.511053   3553.900285
30.219928   596.585864   1110.164135   2652.996374   3672.226841
30.226178   596.197443   1145.839662   2469.560782   3735.384175
30.232428   609.302714   1141.190085   2385.762522   3798.485548
30.238678   719.627280   1134.510818   2346.644447   3797.769891
30.244928   843.304680   1165.461283   2301.769569   3684.179568
30.251178   829.325649   1170.840308   2347.917476   3405.008247
30.257428   759.140641   1142.068065   2437.601745   3498.847452
30.263678   777.734494   1125.057729   2381.372782   3752.989192
30.269928   707.936923   1124.067304   2456.910948   3653.883666
30.276178   641.657656   1131.016074   2542.700163   3594.407668
30.282428   603.416239   1141.656254   2575.352609   3637.934553
30.288678   662.914547   1128.935578   2801.235188   3694.714324
30.294928   724.510701   1137.776538   2845.564045   3507.961509
30.301178   756.020661   1111.027090   2241.973664   3512.865964
30.307428   872.375500   1105.256767   2756.624583   3270.396252
30.313678   754.077224   1203.106034   3102.548471   3295.018522
30.319928   702.990902   1282.740417   3085.377192   3329.484960
30.326178   868.425530   1292.977351   2467.460125   3402.739533
30.332428   1083.688415   1273.822423   2428.368808   3435.035154
30.338678   1169.143272   1646.379481   2453.558042   3327.690590
30.344928   1103.015573   2315.309077   3317.425157   3651.621603
30.351178   1314.552925   2190.734550   3266.202262   3943.175833
30.357428   1507.707087   2031.576235   3216.812418   3708.578351
30.363678   1485.110318   1738.512678   2958.227560   3582.130791
30.369928   1098.914116   2375.871726   3021.681056   3689.111356
30.376178   1057.936333   2387.267394   3252.041678   3749.502678
30.382428   1149.399384   2386.822790   3275.935864   4065.165827
30.388678   1362.656241   2410.704441   3214.349678   4219.858567
30.394928   1530.157300   2443.401652   3171.356601   4292.808855
30.401178   1166.985420   2080.691125   2497.227127   3361.248081
30.407428   645.726616   1908.370979   2595.673402   3619.731156
30.413678   582.399462   1725.894719   2845.343631   3579.181008
30.419928   560.129105   1684.390441   2914.435012   3462.455965
30.426178   545.998873   1684.604492   2720.926223   3442.860470
30.432428   539.904323   1761.657691   2675.896263   3164.537721
30.438678   534.616993   1783.393943   2653.872007   3180.326636
30.444928   527.502351   1762.653579   2616.344832   3181.829697
30.451178   523.140487   1715.462184   2578.088169   3352.095627
30.457428   522.549497   1715.893588   2655.257287   3451.715609
30.463678   511.443278   1758.786643   2926.384543   3309.182168
30.469928   493.442006   1855.152076   2854.328649   3579.870458
30.476178   475.922810   1819.608013   2802.213365   3757.987920
30.482428   480.488115   1766.740726   2889.432998   3713.532923
30.488678   478.062196   1751.922463   2705.922769   3688.160498
30.494928   490.556792   1768.953566   2649.410644   3759.664146
30.501178   499.603395   1796.797221   2665.795197   3719.503150
30.507428   504.409395   1823.899031   2884.340197   3506.207281
30.513678   522.836156   1865.957316   2840.752535   3626.391185
30.519928   534.094994   1851.308725   2796.117633   3640.147597
30.526178   531.513279   1801.669690   2807.239356   3636.714695
30.532428   454.435164   1770.818690   3018.330515   3557.849111
30.538678   448.351914   1870.464868   2923.238977   3229.770681
30.544928   509.781110   2383.395906   3185.501649   --undefined--
30.551178   520.107928   2345.493778   3156.596112   --undefined--
30.557428   600.785209   2404.924548   3056.051545   --undefined--
30.563678   521.017519   2432.367526   3062.800054   --undefined--
30.569928   521.221110   2311.971681   3023.276777   --undefined--
30.576178   520.229766   2453.050311   3017.110361   --undefined--
30.582428   593.661415   2153.254549   2989.437561   3477.776568
30.588678   761.878298   2212.734236   2980.372991   3543.293489
30.594928   722.162192   2454.045529   3205.975915   3259.894536
30.601178   786.056589   2125.749267   2924.294520   3066.815185
30.607428   749.843362   1637.261711   2958.928831   3062.061150
30.613678   764.934960   1693.538315   2019.191475   3238.276829
30.619928   778.734181   1500.187406   2206.553584   3280.252017
30.626178   767.515902   1547.501955   2439.003935   3367.304799
30.632428   765.907664   1561.943423   2391.255604   3295.600679
30.638678   784.953512   1539.235324   2035.628949   3160.882117
30.644928   829.134304   1506.433015   1862.821011   3078.432184
30.651178   861.973243   1489.080635   1825.350998   2960.973293
30.657428   857.473057   1487.738758   1624.410637   2855.028407
30.663678   878.565475   1475.872951   1510.499969   2986.873329
30.669928   899.869025   1444.835111   1627.593578   3069.097309
30.676178   891.390031   1430.103670   1798.731966   3026.932411
30.682428   888.800479   1451.015496   1732.156002   3024.585333
30.688678   825.006606   1430.531731   1762.888984   3179.085444
30.694928   802.052219   1531.653638   1668.903620   2990.141835
30.701178   753.695890   1552.195261   1597.322530   2797.617562
30.707428   683.508168   1390.930875   2503.482803   2746.668953
30.713678   667.107716   1225.157078   2472.539212   3592.569980
30.719928   642.686880   1149.451659   2473.075558   3585.824178
30.726178   640.606458   1113.389158   2390.532738   3361.334659
30.732428   648.162540   1054.923720   2426.354061   3380.518902
30.738678   693.953404   1069.330156   2411.540399   3132.977270
30.744928   562.708770   1195.564183   2415.607663   3373.574017
30.751178   476.182362   1279.654091   2520.535829   3725.157554
30.757428   479.866686   1299.874639   2567.120488   3712.226515
30.763678   464.494819   1456.407562   2515.353216   3603.813621
30.769928   438.983069   1481.322428   2535.579682   3574.728560
30.776178   426.553687   1388.628649   2587.465802   3645.681959
30.782428   423.422625   1352.786246   2637.168875   3622.023745
30.788678   419.749464   1443.855761   2688.388354   3611.456966
30.794928   443.645111   1610.454674   2753.456153   3595.855393
30.801178   429.724804   1725.752576   2821.021405   3725.095000
30.807428   437.250735   1762.687957   2778.479107   3714.649381
30.813678   447.707491   1696.500646   2610.438141   3563.517383
30.819928   450.976365   911.290933   2553.014492   3473.260535
30.826178   459.433827   2525.132902   3520.482143   --undefined--
30.832428   179.330056   439.017364   2574.967159   3634.785040
30.838678   423.367358   513.308518   2627.609122   3532.922421
30.844928   420.931862   2651.461220   3394.307723   --undefined--
30.851178   434.178642   2635.085515   3319.499287   --undefined--
30.857428   468.954190   2597.002946   3239.472865   --undefined--
30.863678   495.915712   2600.715777   3219.126233   --undefined--
30.869928   507.673030   2639.903558   3347.386156   --undefined--
30.876178   504.274929   2610.073263   3334.560672   3831.352745
30.882428   476.345213   2539.205989   3313.514909   3941.417866
30.888678   459.102922   2639.452402   3359.971660   3882.180175
30.894928   469.709948   2711.436945   3335.823011   --undefined--
30.901178   417.115869   2669.262418   3304.754996   --undefined--
30.907428   406.193979   2612.907152   3269.995362   --undefined--
30.913678   421.379351   2584.516974   3309.775278   --undefined--
30.919928   431.621467   2593.979535   3287.309370   --undefined--
30.926178   444.613855   2679.807977   3322.775954   --undefined--
30.932428   443.602945   2696.417508   3462.281913   --undefined--
30.938678   448.570678   2701.056035   3261.876409   --undefined--
30.944928   442.903216   2382.162298   3107.851575   --undefined--
30.951178   419.026843   2331.647460   3189.811296   5001.858158
30.957428   397.684072   2374.553126   3313.087494   4365.751353
30.963678   408.268276   2395.302602   3496.002458   --undefined--
30.969928   411.521945   2600.347547   3633.233399   --undefined--
30.976178   421.036569   2585.524809   3619.205675   --undefined--
30.982428   452.655092   2488.722219   3508.098922   --undefined--
30.988678   434.632479   2550.621804   3620.492252   --undefined--
30.994928   425.519483   2483.038467   3627.075699   --undefined--
31.001178   383.124875   2477.549327   3526.676106   --undefined--
31.007428   426.442554   2467.546462   3461.410607   --undefined--
31.013678   449.062788   2259.774821   3412.087596   --undefined--
31.019928   470.917461   2558.949825   3432.848246   --undefined--
31.026178   463.454064   2598.861523   3531.519791   --undefined--
31.032428   405.131475   2613.313956   3517.666682   --undefined--
31.038678   395.270985   2554.756460   3524.745217   --undefined--
31.044928   444.532967   2647.128431   3453.815235   --undefined--
31.051178   678.097710   2594.260079   3548.169151   --undefined--
31.057428   655.289551   2820.188308   3414.566696   --undefined--
31.063678   680.570383   2826.668927   3431.892636   --undefined--
31.069928   681.095829   2515.459333   3421.270596   --undefined--
31.076178   607.271916   2482.335123   3501.505786   --undefined--
31.082428   612.935135   2428.184302   3449.248806   --undefined--
31.088678   1203.144653   2833.953901   3473.066217   --undefined--
31.094928   1220.223852   2739.874199   3635.300237   --undefined--
31.101178   969.096163   2477.759128   3784.940072   --undefined--
31.107428   958.702619   2451.517194   3746.353597   --undefined--
31.113678   929.409885   2475.500984   3526.891564   --undefined--
31.119928   961.275305   2700.966567   3627.260357   --undefined--
31.126178   957.088844   2679.453594   3610.832038   --undefined--
31.132428   714.631010   2546.353883   3578.714593   --undefined--
31.138678   892.440360   2601.942496   3525.505439   --undefined--
31.144928   1105.386752   2626.999585   3465.971144   --undefined--
31.151178   638.094715   2547.372488   3209.167205   --undefined--
31.157428   672.055958   2431.156464   3337.534310   --undefined--
31.163678   686.587280   2374.515530   3380.587935   --undefined--
31.169928   1266.757058   2675.017395   3620.868022   --undefined--
31.176178   1108.724512   2624.514026   3610.100897   --undefined--
31.182428   793.202367   2550.197183   3515.465062   --undefined--
31.188678   895.189987   2570.334504   3372.097868   --undefined--
31.194928   825.915746   2141.526015   3157.353196   --undefined--
31.201178   809.932568   2221.553982   3297.698921   --undefined--
31.207428   885.440011   2253.494434   3391.581890   --undefined--
31.213678   1279.356260   2651.656146   3406.079135   --undefined--
31.219928   1355.885322   2757.725069   3254.482506   --undefined--
31.226178   884.830836   2252.161788   3234.249122   --undefined--
31.232428   961.569478   2497.476141   3371.843171   --undefined--
31.238678   892.610670   2582.081106   3344.049918   --undefined--
31.244928   916.228862   2564.747904   3409.967637   --undefined--
31.251178   1290.038621   2615.052272   3534.800505   --undefined--
31.257428   1225.782800   2459.917943   3325.190549   --undefined--
31.263678   900.841278   2344.129961   3276.938243   --undefined--
31.269928   999.382162   2419.104970   3184.813976   --undefined--
31.276178   1134.026985   2373.227751   3055.246725   --undefined--
31.282428   1076.120884   2281.846766   3076.977056   --undefined--
