Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
34.732798   511.259703   1240.934465   2152.379189   2703.535637
34.739048   511.758586   1133.381155   2163.510389   2806.762587
34.745298   505.666920   1188.503429   2207.951581   2922.621941
34.751548   498.032961   1175.909782   2162.385012   2847.555811
34.757798   494.059544   1270.133843   2154.145865   2803.900199
34.764048   501.429564   1032.197916   2143.781673   2826.353680
34.770298   491.853610   937.671346   2149.780076   2865.196412
34.776548   460.064894   1074.016976   2070.219251   2637.344919
34.782798   461.473560   1395.139877   1987.763240   2628.016004
34.789048   468.629352   596.842215   1999.610037   2662.751263
34.795298   449.164038   1561.087671   2113.134602   2697.792285
34.801548   435.786976   1607.569072   2114.196601   2766.908369
34.807798   412.482219   1687.831426   2061.665859   2802.225923
34.814048   466.880715   1886.735657   2034.927688   2871.007476
34.820298   505.473361   2001.490415   2108.604802   2933.207132
34.826548   513.344622   2019.019811   2108.578872   2832.639614
34.832798   522.593173   1837.072411   2133.820324   2909.030698
34.839048   542.746376   1847.508410   2215.788637   3015.676642
34.845298   543.401850   1892.188613   2339.469679   2995.428829
34.851548   539.646034   1922.244009   2406.072785   2894.550379
34.857798   553.968808   2045.663399   2093.544489   2962.021918
34.864048   626.745380   1726.046338   2139.759459   3016.462570
34.870298   645.891175   1929.336154   2167.516515   2974.985681
34.876548   555.515873   1973.961316   2290.957371   3044.980925
34.882798   542.617841   1967.802622   2298.125341   3032.329773
34.889048   567.885368   1894.140298   2251.557131   2948.317547
34.895298   559.931837   1873.365195   2386.545103   2975.977896
34.901548   566.445921   1903.417838   2358.869811   3023.955955
34.907798   564.382227   1831.725987   2293.844154   3027.341765
34.914048   575.469879   1834.117413   2403.521249   3002.220870
34.920298   619.490350   1888.986053   2341.197552   3053.931343
34.926548   626.533534   1913.458236   2667.693180   3074.254732
34.932798   577.853271   1825.609573   2677.821088   3084.535599
34.939048   553.971146   1753.944520   2423.773975   2960.506598
34.945298   462.933077   1753.474537   1846.508159   2840.489147
34.951548   446.975800   1325.766222   1768.067848   2789.932718
34.957798   430.621858   1270.661703   1728.368300   2843.322842
34.964048   428.229911   588.714869   1690.488184   2837.198305
34.970298   411.916696   1713.295506   1959.177042   2828.376255
34.976548   398.415708   1728.277088   2070.803740   2845.762483
34.982798   407.867693   1701.572617   2162.805818   2828.262976
34.989048   399.808234   1637.955128   2242.521297   2850.424787
34.995298   391.944971   1583.218968   2200.924086   2890.174212
35.001548   398.256520   1525.996109   2155.223550   2891.003044
35.007798   429.913273   1495.310015   1995.163676   2895.701218
35.014048   479.770709   1462.927574   1915.075718   2908.791145
35.020298   500.983082   1410.805364   1892.584360   2924.061738
35.026548   509.251774   1367.020087   1907.207215   2847.875435
35.032798   514.940966   1321.067999   1921.937303   2851.624641
35.039048   519.729842   1265.498174   1843.101625   2810.245797
35.045298   527.308906   1256.468005   1930.918197   2893.937997
35.051548   546.809072   1255.193123   2053.449661   3034.646077
35.057798   551.102062   1160.552547   1957.620359   2866.329570
35.064048   562.515772   1091.856423   1930.914359   2835.231729
35.070298   572.653400   1048.708456   1906.072255   2811.727174
35.076548   594.813585   1028.951409   1984.146738   2803.570100
35.082798   616.613048   1029.698285   2059.333903   2824.400771
35.089048   606.369025   1033.684592   2019.157092   2853.660248
35.095298   585.825816   1030.359976   1957.834954   2853.636689
35.101548   576.884130   1010.151915   2007.068680   2855.540049
35.107798   577.896742   988.634652   2115.151336   2905.030492
35.114048   564.704760   985.686164   2150.607536   2901.930953
35.120298   573.788854   974.727661   2014.113878   2877.320134
35.126548   591.952237   974.047052   2059.662730   2889.746995
35.132798   594.422738   945.646732   2170.428101   2957.944311
35.139048   560.333978   908.960133   2066.733552   2951.769277
35.145298   528.022054   897.698731   2152.815879   2979.223817
35.151548   489.036228   871.263073   2257.933533   2985.990630
35.157798   455.373180   885.834400   2268.399986   3002.122480
35.164048   451.468923   959.513214   2284.334748   3018.843329
35.170298   450.558406   1112.955184   2184.492013   2999.314612
35.176548   464.599645   1104.838901   2050.675955   3060.045439
35.182798   478.226075   918.407577   1943.223248   3010.445950
35.189048   513.272607   1751.718812   2912.927740   3242.724000
35.195298   506.052881   1470.662490   1968.023507   3038.024512
35.201548   505.589085   1452.666970   2135.776255   3050.651086
35.207798   539.307350   1476.102056   2200.870008   3100.151883
35.214048   586.655331   1751.722682   2797.270864   2981.116123
35.220298   577.448767   1713.558610   2321.670422   3147.991934
35.226548   590.539096   1790.313035   2178.846478   3120.884185
35.232798   576.950958   1711.777172   2523.936430   3147.865244
35.239048   557.534137   1717.329734   2552.527520   2972.677272
35.245298   599.054902   1725.465783   2259.112372   2987.913643
35.251548   598.259193   1657.366581   2517.248186   3011.896548
35.257798   565.800721   1622.947967   2226.297009   3091.019181
35.264048   560.591681   1733.493192   2359.273499   3165.103247
35.270298   571.356615   1913.441215   2593.577362   3242.456212
35.276548   666.744525   1756.609905   2219.799244   3184.784498
35.282798   609.583286   1889.504447   2428.382083   2918.685813
35.289048   589.022929   1765.932668   2739.005762   3066.696684
35.295298   594.328582   1594.309352   2269.327569   3086.308808
35.301548   622.499474   1644.068717   2304.150907   3027.638623
35.307798   624.837503   1905.290709   2287.854795   2868.968734
35.314048   637.097962   1722.592020   2508.663679   3023.892260
35.320298   634.207504   1630.348501   2545.382801   3017.759118
35.326548   578.606012   1678.824273   2571.299988   3108.006233
35.332798   652.241107   1563.676433   2228.308564   3105.568367
35.339048   648.327713   1573.632884   2200.804122   3039.377837
35.345298   629.881282   1626.568686   2185.532140   3063.235315
35.351548   779.664296   1278.674100   2217.434383   2965.589582
35.357798   839.937353   1435.383393   2225.344553   3033.684181
35.364048   826.716459   1823.974199   2308.453450   3089.687731
35.370298   855.622816   1797.519822   2306.844521   3041.971826
35.376548   737.907747   1967.109648   2367.374236   3135.595841
35.382798   773.649690   2026.361395   2373.534822   3185.704049
35.389048   837.987476   2012.942259   2378.835853   3235.026195
35.395298   880.246055   1894.494963   2339.086413   3171.435504
35.401548   1022.121984   1907.125655   2273.474832   3079.992976
35.407798   933.789153   1929.115672   2249.749851   3020.827419
35.414048   725.302156   2055.791471   2235.624060   3014.712258
35.420298   836.890344   2034.561712   2285.061081   3121.983039
35.426548   823.540186   1956.203577   2272.695606   3213.852166
35.432798   843.039899   1987.810721   2213.465331   3033.864177
35.439048   747.499507   1949.419522   2283.324035   3079.828399
35.445298   806.779891   1910.882378   2320.733162   3151.562019
35.451548   844.243750   1988.295174   2310.202405   3098.459453
35.457798   902.934586   1984.051096   2335.814321   3033.092967
35.464048   909.799868   2024.529863   2426.008920   3150.444905
35.470298   875.099359   2107.584065   2420.801863   3122.981270
35.476548   1041.319166   2160.275104   2222.787357   2947.350332
35.482798   1055.012336   1903.039687   2388.657248   3349.298650
35.489048   1057.381692   1809.600000   2385.414858   3110.350380
35.495298   884.381811   1842.878608   2322.695236   2922.688588
35.501548   840.050005   1992.015749   2219.482631   2993.628992
35.507798   929.539849   1941.432914   2249.730900   3057.963822
35.514048   930.068559   1881.875151   2264.263540   3266.758181
35.520298   1081.952225   1982.285023   2276.321720   3194.376996
35.526548   942.861009   1941.188036   2301.605567   3175.172969
35.532798   777.190865   1904.838912   2294.645374   3201.468393
35.539048   838.974066   1895.627011   2246.103815   3151.604307
35.545298   863.060649   1900.653616   2269.760489   3013.472143
35.551548   723.564869   1844.712330   2295.517853   3099.873074
35.557798   729.321253   1862.859626   2177.520376   3098.775338
35.564048   711.722386   1905.954917   2094.828913   2896.359186
35.570298   671.259073   1867.525324   2118.389340   3193.268438
35.576548   627.061270   1720.563986   2193.495740   3378.775300
35.582798   615.838348   1655.931409   2328.499788   3364.154248
35.589048   617.282614   1670.084057   2331.298197   3213.206386
35.595298   612.963309   1724.452438   2208.550746   3113.700997
35.601548   610.465313   1651.612121   2273.105033   3147.946162
35.607798   617.453264   1659.392933   2484.734842   3248.758485
35.614048   651.193988   1733.913220   2505.355565   3317.806955
35.620298   666.425920   1674.260866   2302.638788   3260.146339
35.626548   677.184191   1607.239867   2433.186595   3162.467530
35.632798   628.962854   1491.920837   2233.466831   3146.722961
35.639048   632.708591   1599.482825   2311.240846   3250.844060
35.645298   587.288716   1602.952835   2232.438735   3194.699756
35.651548   606.858380   1566.525062   2219.805478   3086.837797
35.657798   636.377202   1559.610573   2281.008861   3127.281649
35.664048   649.083030   1549.113514   2275.173450   3139.325782
35.670298   592.977223   1594.791265   2403.176253   3195.119795
35.676548   437.254559   1755.237017   2091.765338   2684.313719
35.682798   393.833244   1638.129262   1968.575952   2892.345221
35.689048   372.066175   1701.858315   2126.427220   2993.131130
35.695298   365.927112   1701.890204   2253.923622   3090.043168
35.701548   361.484473   1690.585659   2217.265100   3135.110941
35.707798   360.499504   1683.566496   2365.938891   3124.794839
35.714048   361.870552   1625.074169   2523.776000   3111.615388
35.720298   376.674121   1600.679841   2205.038432   3121.852543
35.726548   413.874610   1602.939145   2057.228349   3027.515900
35.732798   453.339719   1604.700589   1884.930471   2916.191956
35.739048   500.289306   1583.866108   1850.338767   2868.825940
35.745298   533.745065   1479.145576   1919.795404   2940.428164
35.751548   532.425162   1381.276467   1812.985184   2979.281380
35.757798   541.446503   1320.185448   1694.328460   2992.988468
35.764048   554.789755   1254.442619   1759.117219   2983.928453
35.770298   569.107157   1203.671590   1772.983496   2970.256110
35.776548   586.382115   1201.061417   1912.392196   2828.510762
35.782798   623.944839   1235.359472   2001.091121   2961.695718
35.789048   655.031763   1247.917244   1888.748953   2929.577409
35.795298   705.948022   1238.581388   1728.939437   2955.323197
35.801548   760.142172   1250.540158   1792.426596   2943.997270
35.807798   821.727879   1293.374084   1869.512693   2894.455128
35.814048   852.238366   1269.972034   1753.115768   2804.597157
35.820298   909.596381   1317.565683   1922.031890   2898.919470
35.826548   903.654861   1331.084905   1974.165935   2897.507154
35.832798   887.112307   1331.001498   2005.444421   2912.067256
35.839048   865.184223   1328.139748   1904.857066   2774.852079
35.845298   866.474821   1316.959880   1795.777332   2798.687785
35.851548   852.118652   1322.186037   1699.551254   2772.328322
35.857798   830.788278   1338.790595   1632.924030   2764.410143
35.864048   826.928252   1406.212188   1870.179331   2835.806469
35.870298   818.198979   1446.441693   2019.545161   2976.146798
35.876548   744.198896   1378.335680   1850.652087   2924.222612
35.882798   700.076295   1253.104196   1768.794639   2745.654033
35.889048   659.547956   1196.243115   1777.548535   2792.905135
35.895298   618.440521   1204.305542   1796.150581   2721.562600
35.901548   572.926162   1212.901113   1882.479962   2691.155332
35.907798   528.410180   1623.114861   1831.140860   2691.453917
35.914048   554.851198   1481.927408   1979.903028   3058.878846
35.920298   622.570199   1204.265770   2112.353957   3029.131429
35.926548   668.523900   1240.404869   2241.436991   3268.708026
35.932798   696.386040   1448.311591   2117.711259   3165.952809
35.939048   662.734585   1378.339882   2175.172776   3093.829847
35.945298   712.112739   1332.514439   2127.836447   3114.931831
35.951548   774.360241   1334.119636   2148.736489   3029.688627
35.957798   755.182941   1343.358349   2569.160596   2801.480996
35.964048   764.961072   1332.013486   2566.744353   2868.826650
35.970298   727.838264   1315.934609   2384.013689   3196.417093
35.976548   739.795662   1268.486623   2495.011105   2810.789228
35.982798   743.569754   1207.739729   2386.739825   3122.689027
35.989048   714.317363   1215.340683   2314.947699   3004.636196
35.995298   760.514368   1232.381409   2348.021650   3156.571436
36.001548   954.651142   1864.134587   2399.910286   3151.067335
36.007798   962.393862   1956.127795   2425.025834   3160.043518
36.014048   1019.948825   2019.886868   2432.231944   3257.332490
36.020298   1168.316626   1971.613461   2434.098947   3396.751844
36.026548   1024.665208   1873.400678   2694.481708   3403.389711
36.032798   1002.657522   1922.483263   2664.028995   3404.565799
36.039048   632.364660   1925.363991   2481.848422   2871.511304
36.045298   494.345147   1905.874380   2001.699433   2714.914994
36.051548   507.832141   1540.941361   1973.157168   2712.962016
36.057798   535.953948   1519.594606   1946.637973   2637.504979
36.064048   545.956406   1900.648833   1980.730276   2672.715985
36.070298   551.135650   1862.034303   2153.872306   2737.936603
36.076548   539.273359   1877.804014   2199.709836   2796.429187
36.082798   528.973192   1887.644313   2214.571586   2813.308329
36.089048   516.296709   1895.682371   2222.662058   2814.248093
36.095298   491.264806   1904.589782   2204.950730   2788.222900
36.101548   466.037801   1908.074012   2177.746587   2780.971027
36.107798   454.046169   1825.204687   2164.077111   2854.760113
36.114048   441.239437   1875.231706   2189.579429   2946.110831
36.120298   439.760674   1888.337225   2223.316495   2933.115732
36.126548   451.389746   1844.632161   2245.278972   2925.182518
36.132798   475.072211   1727.065307   2075.604475   2944.458428
36.139048   479.999452   1533.706047   2087.202964   3042.634298
36.145298   473.223232   1557.931496   2122.326437   2966.358948
36.151548   470.451552   1715.807414   2131.438444   2932.745368
36.157798   452.306980   1763.371184   2092.113814   3208.484178
36.164048   443.506203   1773.951422   2217.950281   3264.734531
36.170298   467.988290   1856.473695   2271.185555   3209.978813
36.176548   604.100196   1798.699579   2223.196826   3219.023184
36.182798   629.702053   1959.024984   3061.584421   3173.983436
36.189048   732.876633   2087.849903   2955.070099   3183.965592
36.195298   877.819238   2166.823851   2951.288335   3200.095548
36.201548   1002.573540   2174.744466   2906.115770   2917.033919
36.207798   1034.800796   2196.397260   2854.754905   2892.307865
36.214048   1101.629926   2096.496492   2455.312209   2937.722389
36.220298   821.891485   1970.967409   2192.941420   2941.089505
36.226548   568.370594   1910.697216   2340.950912   2963.850605
36.232798   533.811284   1792.078814   2162.765188   2847.436624
36.239048   534.744616   1610.479024   2306.552706   2740.965752
36.245298   547.569106   1588.608011   2249.278210   2724.255713
36.251548   546.395972   1566.535627   2275.593705   2711.662424
36.257798   549.031308   1455.189749   2109.871327   2634.651042
36.264048   552.343251   1342.959216   1982.300950   2661.020849
36.270298   564.250498   1303.588382   2114.916337   2691.006295
36.276548   575.420011   1279.517251   2236.665648   2712.731060
36.282798   596.181219   1263.432476   2275.966275   2654.022523
36.289048   609.272497   1223.567470   2182.881011   2630.036526
36.295298   601.908897   1161.293735   1903.892194   2621.076352
36.301548   590.623640   1119.687254   1959.078023   2637.873365
36.307798   596.801435   1109.729170   2048.268933   2774.743920
36.314048   596.965596   1093.531155   2039.639495   2686.284761
36.320298   585.911855   1072.976118   2109.946903   2741.375691
36.326548   582.997389   1066.181719   2214.932486   2686.209399
36.332798   575.492771   1057.641898   2115.961361   2671.241218
36.339048   572.623721   1059.945733   2274.500892   2774.686061
36.345298   553.819249   1050.301721   2290.240629   2852.898657
36.351548   536.591615   1043.934290   2222.513583   2889.675742
36.357798   526.828876   1049.593471   2195.659638   3047.145098
36.364048   517.667748   1065.575395   2132.016967   2941.084877
36.370298   512.697610   1096.743827   2160.375115   2912.213748
36.376548   524.887865   1066.938966   2181.876966   2935.069876
36.382798   523.122462   990.729853   2094.701319   3101.547673
36.389048   523.581113   966.318832   2205.439076   3028.328928
36.395298   528.377249   927.544629   2218.346798   3020.132501
36.401548   528.076476   936.506608   2245.667339   3110.774448
36.407798   535.876834   980.396367   2229.613064   3048.673652
36.414048   530.196438   1041.010405   2212.614779   2983.378616
36.420298   527.294438   1052.286558   2248.562672   2926.850969
36.426548   523.814707   1053.735636   2217.185832   3113.073236
36.432798   525.178696   1070.266243   2263.442444   3055.887023
36.439048   528.378305   1081.136588   2260.241038   3039.458805
36.445298   525.171616   1076.395938   2152.970114   3072.075856
36.451548   523.687459   1100.354682   2277.480559   2953.715909
36.457798   521.089350   1109.676014   2370.334662   2861.597955
36.464048   521.335533   1091.100609   2314.377439   3008.003061
36.470298   522.156918   1103.717235   2180.968426   3033.642455
36.476548   522.990663   1087.597390   2119.451455   2978.522459
36.482798   522.454204   1073.317705   2130.979312   3131.204640
36.489048   521.300046   1063.929872   2161.467255   3158.525488
36.495298   531.909041   1076.943576   2252.424539   3130.918210
36.501548   545.030301   1084.661210   2258.358239   3190.021398
36.507798   562.661104   1083.646642   2267.538206   2965.859624
36.514048   613.951579   1032.898433   2406.276466   2706.677432
36.520298   564.925512   1166.021644   2173.521425   2604.754115
36.526548   489.665410   1412.009411   2024.523868   2637.170469
36.532798   504.836291   1477.281545   2272.352244   3091.107623
36.539048   475.561842   1560.509653   2418.386791   3038.503301
36.545298   434.807359   1581.134266   2287.408172   2825.271411
36.551548   430.839323   1593.587795   2322.161966   2802.884227
36.557798   445.069702   1683.754949   1923.490318   2778.992988
36.564048   446.211684   1745.929557   2038.898781   2944.603316
36.570298   450.435117   1706.856424   1981.127608   3002.910530
36.576548   458.810934   1661.969869   2062.454628   3017.534636
36.582798   445.846543   1672.758529   2193.946329   3139.603883
36.589048   445.119236   1681.159178   2324.346721   3126.923913
36.595298   431.448160   1684.463861   2358.266555   3184.574790
36.601548   461.717111   1618.251311   2159.681193   2879.250568
36.607798   513.064697   1629.056652   2001.077162   2802.282909
36.614048   513.887232   1647.654226   1835.120970   2809.949508
36.620298   539.314700   1604.682661   1732.333322   2898.151340
36.626548   554.057673   1412.935807   1677.883615   2881.563704
36.632798   565.611006   1089.364745   1695.405796   2811.344139
36.639048   610.773576   950.382235   1653.945226   2800.285878
36.645298   625.177599   885.227867   1691.037487   2800.692571
36.651548   596.893046   895.415561   1747.843480   2710.206041
36.657798   629.333822   948.614111   1738.452610   2691.122915
36.664048   695.005840   909.794992   1711.817027   2747.544421
36.670298   657.787673   1010.734989   1710.185987   2740.340532
36.676548   578.101272   1352.496883   1909.689045   2589.804015
36.682798   634.780876   1483.442717   2059.813749   2781.772037
36.689048   732.207601   1527.546986   2189.431998   2924.542929
36.695298   760.380128   1645.303567   2296.952585   3041.281177
36.701548   817.681176   1722.395642   2193.728685   2974.171928
36.707798   805.637303   1828.228252   2263.243618   3006.278647
36.714048   897.926430   1745.286831   2379.996467   2978.801145
36.720298   977.304044   1889.602419   2161.923426   2995.710295
36.726548   1044.431212   1888.029198   2248.951271   2967.609002
36.732798   944.716496   1754.678370   2374.278680   3067.968186
36.739048   923.085933   1748.727705   2398.268971   3019.025879
36.745298   878.269405   1722.975144   2315.717704   2865.603332
36.751548   713.066911   1718.707113   1769.978772   2732.276731
36.757798   661.455429   1421.422923   1729.226144   2782.093440
36.764048   604.253816   1390.066852   1749.000636   2852.804387
36.770298   577.320659   1500.780056   1848.525141   2813.759295
36.776548   561.778307   1584.707092   1829.015019   2761.876355
36.782798   560.308585   1563.614125   1841.342130   2828.665331
36.789048   554.979921   1553.301607   1869.062843   2846.371616
36.795298   547.721841   1670.533753   1912.240759   2869.744289
36.801548   537.571018   1589.412611   1962.246319   2874.401536
36.807798   521.398602   1510.787407   2006.077860   2899.287995
36.814048   503.246085   1395.843552   2030.984000   2926.635745
36.820298   481.322729   1155.789635   2042.316167   2932.516858
36.826548   458.674910   1037.763408   2077.576745   2894.358390
36.832798   463.303271   1271.425627   2112.996102   2894.111462
36.839048   486.231402   1303.252412   2107.481344   2980.098372
36.845298   506.805375   1195.312296   2108.658826   3023.411719
36.851548   461.934607   1456.732856   2173.346657   3077.100053
36.857798   435.003828   1574.785281   2174.973101   2989.565016
36.864048   471.931097   1607.375846   2194.472627   2999.703054
36.870298   495.929410   1646.981376   2358.607332   3032.468881
36.876548   555.948746   1799.050836   2576.812293   3136.208083
36.882798   562.404809   1969.325030   2514.625766   3098.176297
36.889048   435.821301   2116.927954   2530.065967   3078.208878
36.895298   400.520734   2215.795838   2249.449039   3037.165033
36.901548   392.963075   1891.956527   2245.683564   2959.311670
36.907798   403.300211   1551.452954   2247.261882   2916.836977
36.914048   427.058224   1343.780387   2089.199204   2798.676110
36.920298   329.157666   463.244757   2014.458418   2622.456248
36.926548   488.053691   847.380720   1939.784553   2588.202704
36.932798   496.880451   1471.656374   1850.393308   2622.945124
36.939048   506.836056   1458.877103   2021.265755   2811.069243
36.945298   516.222738   1399.323005   2150.982251   2747.105597
36.951548   524.404431   1369.368520   2228.078999   2666.858594
36.957798   532.907624   1337.694338   2164.730188   2618.155690
36.964048   536.844010   1257.891833   2335.829110   2728.117747
36.970298   528.992089   1207.020244   2383.688132   2786.067461
36.976548   514.694435   1193.995407   2322.118272   2645.826487
36.982798   514.091841   1202.848630   2157.887770   2610.109389
36.989048   516.955402   1217.702180   2347.162114   2635.041542
36.995298   511.725308   1242.709507   2129.899284   2697.201686
37.001548   511.045907   1277.534756   2085.441810   2714.682099
37.007798   493.724474   1360.571036   2100.886507   2750.341738
37.014048   464.997555   1491.216761   2052.604267   2762.445165
37.020298   450.941426   1554.114070   2091.052133   2735.004416
37.026548   443.798527   1601.348276   2053.911037   2667.338988
37.032798   454.301637   1621.060322   1888.388667   2630.835827
37.039048   511.403037   1407.518585   1886.117305   2670.011019
37.045298   458.107872   1270.769267   2141.981420   2793.933019
37.051548   469.820576   1226.701396   2165.575701   2851.387570
37.057798   463.854781   1135.989176   2142.489984   2904.770946
37.064048   441.355040   1287.021668   2087.026463   2934.879977
37.070298   429.560332   1439.857283   2142.930685   2954.446453
37.076548   443.372986   1560.007975   2134.941742   3007.724460
37.082798   458.397255   1469.770752   2165.490090   3017.110015
37.089048   446.295112   1450.177652   2162.384469   3024.457291
37.095298   457.368276   1275.275362   2098.749448   2804.590748
37.101548   468.474480   1077.799692   2233.590261   2876.485696
37.107798   468.484219   1429.553388   2369.132996   3073.253586
37.114048   470.483611   1568.048457   2425.915538   3132.627920
37.120298   475.665627   1687.226692   2438.197225   3148.509635
37.126548   492.910177   1605.994931   2478.164906   3177.687513
37.132798   491.673423   1613.629900   2498.564176   3172.303809
37.139048   483.139310   1908.078037   2475.257266   3132.151300
37.145298   477.694464   1869.941488   2481.644078   3103.077711
37.151548   469.757407   1609.239390   2537.149786   3054.927577
37.157798   457.741212   1689.689220   2574.921975   3066.631925
37.164048   455.757409   1568.805784   2575.107378   3079.476742
37.170298   457.481993   1604.541144   2571.621876   3038.748863
37.176548   458.042339   1768.538255   2518.008080   3023.155353
37.182798   454.036777   1861.656937   2506.752909   2979.246109
37.189048   460.836653   1953.352036   2476.882379   2899.380995
37.195298   472.084187   1858.575738   2376.519887   2820.745966
37.201548   477.880592   1935.418595   2341.588636   2822.566672
37.207798   486.448892   2053.749202   2268.838798   2906.203791
37.214048   497.500862   1929.768083   2189.481255   2906.083405
37.220298   505.881644   1820.708234   2071.337191   2813.858225
37.226548   508.250008   1565.994272   2075.575320   2775.482416
37.232798   505.823368   1482.368159   2025.143287   2708.671553
37.239048   483.450102   1578.648128   1836.154289   2734.775785
37.245298   457.912973   1398.401057   1854.130318   2720.152438
37.251548   458.258960   1363.475195   1765.871147   2780.851771
37.257798   446.770962   1599.688625   2216.247092   2892.885341
37.264048   406.098165   1597.951871   2377.475759   2971.197279
37.270298   429.138974   1407.604473   2340.195543   2640.003334
37.276548   484.691388   1482.857261   2255.565937   2941.213332
37.282798   512.461144   1579.139433   2295.136601   3022.255939
37.289048   513.118221   1487.678173   2373.161324   3007.188680
37.295298   508.778523   1246.290113   2244.504950   2999.174870
37.301548   536.028673   1213.620113   2103.148007   2937.042940
37.307798   625.289779   1302.805892   1863.822375   2807.346152
37.314048   646.670608   1329.339274   1962.528897   2755.970695
37.320298   668.669075   1354.528335   1971.954763   2702.968589
37.326548   668.677466   1379.441744   1926.424085   2672.015598
37.332798   659.368407   1402.915068   1996.421928   2690.761705
37.339048   669.948685   1429.348922   1955.643377   2747.632954
37.345298   664.406192   1541.199275   2034.665440   2743.348009
37.351548   650.236207   1563.162759   1960.358122   2722.647648
37.357798   608.237797   1554.271786   2387.872672   2797.914607
37.364048   568.593407   1587.266236   2479.686877   2852.466509
37.370298   539.745509   1600.317559   2351.686632   2866.906168
37.376548   531.614005   1486.359060   2273.947246   2824.761894
37.382798   585.155726   1573.653070   1978.127344   2759.031275
37.389048   580.892099   1539.087415   2155.339664   2643.206240
37.395298   578.515179   1616.247314   1897.800336   2689.654413
37.401548   638.711349   1627.370916   2053.203749   2685.468012
37.407798   644.184668   1824.734655   2408.323501   3012.079319
37.414048   886.838655   1949.974413   2386.690569   2987.014638
37.420298   1058.637704   2081.216425   2800.341846   2914.705908
37.426548   1056.965481   1916.219323   2783.256971   3222.929592
37.432798   1127.993819   1823.211328   2746.196236   3169.512975
37.439048   609.410493   1758.068065   2690.358481   3101.478716
37.445298   566.167327   1680.672319   2557.271822   2987.982912
37.451548   584.707416   1650.955821   2500.780760   2952.257623
37.457798   580.598096   1615.708796   2363.599337   2937.665801
37.464048   584.267974   1557.027338   2330.718135   2976.044023
37.470298   587.482933   1480.385882   2287.410007   2975.601052
37.476548   571.107991   1432.394458   2199.818498   2882.218619
37.482798   541.189044   1392.675680   2215.346758   2525.867092
37.489048   519.633235   1327.709336   2130.535070   2511.445063
37.495298   502.487448   1277.236168   2385.973899   2556.441073
37.501548   530.674842   1275.148715   2335.811157   2608.186408
37.507798   574.617282   1316.448522   2292.643416   2620.658522
37.514048   564.194415   1309.254191   1993.222268   2663.383063
37.520298   576.561981   1325.551362   2345.519450   2740.193808
37.526548   611.430690   1339.488576   2307.090015   2855.942475
37.532798   631.042499   1336.653351   2007.396211   2936.492773
37.539048   652.554743   1359.177113   2120.750234   2735.222671
37.545298   678.460436   1374.935938   2156.890455   2745.404541
37.551548   684.789546   1365.188366   2190.980508   2765.311244
37.557798   687.422313   1370.712931   2338.117277   2682.388280
37.564048   684.303239   1380.400537   2143.785447   2589.283700
37.570298   663.339829   1359.375197   2119.121722   2633.141268
37.576548   650.924227   1321.657364   2174.885503   2647.251140
37.582798   617.449799   1291.278403   2146.221403   2655.479419
37.589048   571.868203   1237.251941   2005.344607   2705.960229
37.595298   561.926899   1186.067824   2289.870909   2608.203299
37.601548   602.243140   1268.200896   1563.116503   2592.754204
37.607798   634.596335   1291.482211   1364.962269   2614.420260
37.614048   651.429070   923.349985   1344.744226   2673.080452
37.620298   661.471455   1400.364225   2689.457919   3465.313410
37.626548   606.222988   1405.581860   2647.034907   3485.131345
37.632798   616.496870   1397.102687   2582.133891   3508.810411
37.639048   603.442221   1361.822524   1519.064352   2694.028014
37.645298   556.781306   1200.249657   2026.694886   2670.149740
37.651548   475.134482   1192.880027   2124.527967   2821.596091
37.657798   522.155076   1153.141270   2216.798412   2845.845861
37.664048   532.279408   1107.461116   2190.631893   2850.402371
37.670298   536.700037   1093.853821   2278.188714   2809.002292
37.676548   539.082381   1081.674852   2404.878617   2854.138336
37.682798   537.790842   1079.752026   2461.359906   2851.657702
37.689048   538.161971   1078.319498   2415.685002   2903.054772
37.695298   540.466356   1085.435156   2432.143609   3003.166917
37.701548   536.544722   1087.086595   2251.642593   2894.954707
37.707798   529.064782   1074.586660   2300.874492   2903.806202
37.714048   527.994236   1075.987199   2416.967581   3000.320734
37.720298   525.481436   1068.252120   2411.617316   3015.494037
37.726548   526.731110   1069.965595   2404.162738   2843.145889
37.732798   527.754501   1069.617651   2325.507509   2799.271168
37.739048   523.630335   1064.430137   2450.575236   2799.227903
37.745298   528.702921   1057.966280   2421.236932   3010.353635
37.751548   526.242323   1055.849308   2275.917850   2992.151634
37.757798   534.013071   1073.410537   2294.849624   2938.573915
37.764048   529.957933   1064.352957   2229.927273   2956.766092
37.770298   524.298492   1049.956520   2235.547807   3009.716023
37.776548   524.020186   1047.427622   2172.774720   2979.287712
37.782798   519.494833   1037.009152   2224.544400   2998.063811
37.789048   518.786566   1031.335488   2321.555748   3030.474584
37.795298   517.927455   1025.140870   2344.058441   3030.061206
37.801548   517.031585   1020.265267   2357.463003   3017.003909
37.807798   516.756265   1019.723555   2292.974790   3005.075374
37.814048   516.036580   1012.227892   2182.666874   3068.933576
37.820298   523.108492   1036.267927   2190.339969   2946.063368
37.826548   521.494925   1020.864990   2245.959684   2923.550615
37.832798   515.675796   1000.560582   2320.954586   3095.074356
37.839048   516.164851   993.554868   2381.399667   3030.662191
37.845298   516.129667   981.561610   2325.334334   3055.924321
