Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
33.783367   442.464900   810.612675   2074.948040   3514.994802
33.789617   472.162826   953.347050   1579.572479   2984.680553
33.795867   535.235614   675.643942   1366.129395   2977.567487
33.802117   420.839708   682.007726   1657.348518   2977.271081
33.808367   355.596330   784.599587   1960.304428   2960.272344
33.814617   403.364356   821.989937   1938.985416   2989.836220
33.820867   411.296648   931.306493   1791.449346   3227.972024
33.827117   421.182785   904.790652   1774.283133   4202.349777
33.833367   437.471274   1003.553096   1636.264133   3924.118496
33.839617   448.685448   965.562227   1897.172798   3697.920155
33.845867   444.864327   1148.798786   2695.596098   4247.278076
33.852117   442.675464   1235.260014   2765.038913   4255.320991
33.858367   339.417611   441.416308   1248.445764   3446.944869
33.864617   439.001760   735.872662   1333.514070   3549.716144
33.870867   435.710509   772.735245   1313.709005   3752.707319
33.877117   433.393774   952.463103   1332.544081   3637.294728
33.883367   418.434944   870.510186   1437.331731   3371.781080
33.889617   412.154687   814.295021   1496.800582   3236.539462
33.895867   444.853830   754.628246   1453.811538   3336.521913
33.902117   420.371144   552.496911   1157.789056   3219.732938
33.908367   540.481084   1169.990718   2497.100913   3509.121408
33.914617   534.049651   1213.968490   2453.653099   3479.577631
33.920867   527.334683   1255.114627   3119.214628   4217.185286
33.927117   544.572519   1109.891828   1946.301643   3191.681093
33.933367   543.655582   1143.057853   2065.505841   3236.826408
33.939617   550.237974   1107.629720   2148.943007   3340.531311
33.945867   561.601534   917.459807   2055.429228   3257.959157
33.952117   543.654192   807.382390   1989.958352   3106.388169
33.958367   537.185807   821.482941   1913.605293   3068.089953
33.964617   542.792671   795.471102   1910.761221   3216.337692
33.970867   543.582944   749.288211   2053.725939   3554.245976
33.977117   561.334550   785.644461   2160.016498   3623.951675
33.983367   476.792073   585.411477   2088.392491   3709.272381
33.989617   574.772755   2035.383202   3830.895116   4201.800678
33.995867   581.409667   2006.236754   3745.473143   4181.684364
34.002117   564.685737   2009.123288   3678.642804   4179.216493
34.008367   556.541364   2123.675311   3743.553217   4284.620543
34.014617   554.916774   2174.440277   3687.750245   4249.821014
34.020867   566.712441   2204.650221   3753.119713   4206.989523
34.027117   565.706267   2206.600440   3856.504989   3919.320779
34.033367   599.333352   2191.512689   3789.375059   3953.005455
34.039617   676.373212   2212.939969   3800.891362   4186.173878
34.045867   711.664172   2197.582443   3799.788663   4327.250910
34.052117   631.320800   2169.363612   3765.313717   4365.221311
34.058367   582.113907   1313.007752   2133.073525   3701.580280
34.064617   559.448937   2111.761285   2144.294351   3744.772366
34.070867   557.064601   2174.821806   3720.585953   4425.969498
34.077117   539.814003   2213.235570   3680.211549   4326.182314
34.083367   503.832341   2228.291005   3485.918305   4235.725127
34.089617   490.264204   2245.234525   3417.274977   4167.057899
34.095867   502.324511   2258.365693   3397.143403   4202.302160
34.102117   579.343544   2285.812456   3476.368072   4270.089931
34.108367   532.735240   877.698099   2688.269135   3464.639525
34.114617   508.315523   1310.603310   2926.100766   4112.736024
34.120867   493.428813   1339.653963   1411.035095   3009.651592
34.127117   464.215054   924.964958   1802.347186   3048.114401
34.133367   422.720192   662.531922   2188.454261   3158.749619
34.139617   400.816378   605.851255   2253.411130   3135.027098
34.145867   392.959434   596.006718   2133.336004   3054.251576
34.152117   388.453349   586.688474   2030.576939   3016.540468
34.158367   392.403753   620.282257   2020.858496   2995.567906
34.164617   407.061781   660.104632   2060.909554   2991.202501
34.170867   421.947489   669.639685   2036.721209   2980.042446
34.177117   422.339149   685.934299   2114.617763   3001.551130
34.183367   399.164165   671.306277   2151.164385   2972.968631
34.189617   424.715775   631.615352   2184.184195   3006.532029
34.195867   401.464252   633.048940   2255.342212   3316.710516
34.202117   385.106300   636.085982   2256.121792   3440.842385
34.208367   388.368272   693.581122   2229.104245   3547.536456
34.214617   382.632772   820.804771   2211.591569   3555.563201
34.220867   380.610377   936.946518   2129.662170   3455.970407
34.227117   362.749352   976.355951   2119.362159   3550.055789
34.233367   399.360270   880.345846   2149.480037   3593.252854
34.239617   387.382478   660.968959   2267.376882   3328.850428
34.245867   378.863529   632.690135   2245.013751   3281.730653
34.252117   375.249003   635.553944   2271.453719   3143.293919
34.258367   384.275695   1112.064720   2016.883936   3275.495985
34.264617   403.967538   1117.009433   1920.265789   3507.076777
34.270867   394.403039   799.605815   1817.815259   3359.027189
34.277117   380.346354   611.458966   2447.590418   3467.057760
34.283367   384.067757   638.947595   2507.042772   3903.817225
34.289617   392.498392   705.783595   2703.065508   3858.336467
34.295867   435.538821   749.050106   2769.083866   3793.626060
34.302117   506.585746   2438.214279   3773.156034   4176.880206
34.308367   513.310192   2657.760705   3841.501538   4168.100877
34.314617   501.939609   879.508491   2975.989433   3913.941229
34.320867   480.171031   693.955572   3025.380539   3907.206943
34.327117   489.642730   3023.078995   3942.734156   4376.352901
34.333367   497.071978   1946.694040   2991.846830   3970.339072
34.339617   468.788843   2136.954298   3043.724741   3983.900539
34.345867   457.286789   2205.323570   3028.676729   3961.557782
34.352117   479.131755   2220.128614   3037.510035   4044.271141
34.358367   777.718041   2093.425923   3007.945688   4113.070198
34.364617   971.647048   2140.962756   3040.130160   4125.483021
34.370867   954.836114   2102.447185   3028.921506   4140.572250
34.377117   946.812409   2091.161955   3041.871950   4031.660840
34.383367   862.785884   2094.964133   3093.577538   3978.986065
34.389617   726.024965   2095.014587   3073.392023   3994.575358
34.395867   708.340363   2096.469693   3073.070812   4051.314951
34.402117   694.911204   2080.972904   3053.057774   4122.764730
34.408367   552.138956   2055.071574   3034.710194   4199.711908
34.414617   656.143859   2065.465590   3063.479119   4217.713280
34.420867   693.445079   2051.184748   3104.017504   4089.471318
34.427117   744.525517   1989.871146   3096.584589   3989.610129
34.433367   601.711322   1689.529980   1951.674029   3933.570105
34.439617   552.894248   1821.027951   2109.213824   3919.387963
34.445867   826.324360   1561.082699   2055.634380   3892.140030
34.452117   744.099013   1172.892567   2067.042797   3758.279486
34.458367   1192.901883   1714.359313   2072.112268   3680.427337
34.464617   1189.003648   1783.125369   2064.071710   3683.269441
34.470867   1173.886838   1612.414798   2057.393766   3657.852967
34.477117   1161.120708   1476.459909   2083.069777   3633.790085
34.483367   1116.306311   1523.617271   2751.700053   3608.125868
34.489617   1128.709546   1615.403102   3236.260580   3965.714343
34.495867   1129.804423   1663.376125   3355.582806   3992.967282
34.502117   1150.845036   1654.084208   3064.931768   3830.556470
34.508367   398.492174   1591.527186   2814.466409   3957.810378
34.514617   442.279726   1574.961561   3000.380079   4051.057200
34.520867   1140.691227   2187.948465   3410.142340   4354.688480
34.527117   1144.049244   2134.105811   3435.023032   4354.542875
34.533367   385.273206   1162.173010   2284.514931   3604.729476
34.539617   449.955568   1236.340702   2537.157171   3568.412393
34.545867   489.769286   1211.054977   2268.232971   3584.151000
34.552117   519.228455   2205.199656   3601.127391   4734.483259
34.558367   475.720054   2374.131990   3623.519074   4699.058080
34.564617   365.233064   538.195080   2408.265620   3641.697249
34.570867   395.271928   556.172671   2360.651497   3645.752835
34.577117   382.501669   556.292800   2336.431289   3622.454338
34.583367   393.971566   557.952789   2340.703857   3667.653617
34.589617   379.722476   558.087172   2362.219355   3742.214952
34.595867   382.133605   571.079486   2450.073148   3717.098058
34.602117   386.279737   579.622879   2512.581046   3704.116975
34.608367   383.426118   581.296866   2378.736309   3505.807975
34.614617   388.196892   663.399753   2641.022926   3577.478462
34.620867   388.820016   662.327414   2987.053029   3120.187253
34.627117   389.250005   690.430919   2737.001659   3120.150640
34.633367   394.433202   766.583497   2956.335428   4405.681974
34.639617   399.448362   738.625765   3124.841995   4414.085907
34.645867   398.755963   673.821393   1930.402228   3286.227456
34.652117   406.366789   650.576854   2078.665853   3357.658305
34.658367   427.945118   642.677727   2137.101843   3231.964044
34.664617   504.597326   541.525050   2171.996559   3267.299496
34.670867   511.082359   553.477894   2183.043425   3196.294703
34.677117   457.329981   565.579694   2238.776772   3157.307228
34.683367   429.564397   499.752152   2924.083330   2958.366101
34.689617   443.383110   497.923772   2468.128648   3269.897525
34.695867   486.433610   945.530103   1637.598455   3036.615627
34.702117   503.184751   869.670828   1749.657565   3031.842838
34.708367   530.017449   551.597685   1863.705301   3067.301204
34.714617   410.677747   599.861560   2014.663377   3052.457463
34.720867   505.795426   622.302562   1995.243345   2992.006459
34.727117   427.189485   666.748144   2026.696851   2993.635998
34.733367   399.810358   699.468004   2045.787850   3218.214547
34.739617   364.615299   604.097235   2038.113855   3170.736313
34.745867   358.904382   557.921606   2072.411315   2764.283344
34.752117   483.871059   560.249065   1575.437035   2283.001847
34.758367   378.972716   1015.795540   1707.155571   2165.488331
34.764617   340.858142   1025.818727   2073.894073   2177.813710
34.770867   412.376741   808.176986   1983.973698   2779.793272
34.777117   397.367898   647.401896   1897.679878   3644.747415
34.783367   393.454241   598.794373   1875.920237   3349.890111
34.789617   385.098537   572.627611   1864.205399   3264.494792
34.795867   350.022336   572.538356   1834.034718   3372.544121
34.802117   338.947724   568.298762   1823.934649   3346.856592
34.808367   368.911535   547.971838   1832.870315   3291.133349
34.814617   369.513439   558.219962   1869.947924   3405.342257
34.820867   388.491251   596.578519   1969.292277   3572.028216
34.827117   408.909116   578.007205   1994.617395   3484.741354
34.833367   378.954260   613.278835   1987.488851   3444.338997
34.839617   396.902116   660.647753   1924.373811   3418.318834
34.845867   432.410515   538.257780   2017.180791   3371.416327
34.852117   271.970135   538.723814   2078.514907   3319.997693
34.858367   308.395267   538.829803   2010.834063   3444.100489
34.864617   513.821876   1876.005405   3447.828778   4261.854903
34.870867   349.244383   524.926437   1844.082244   3356.855004
34.877117   481.989422   520.264024   1926.907747   3357.257759
34.883367   411.982898   747.317664   2066.512601   3375.230858
34.889617   414.608847   830.953956   2092.164579   3435.614526
34.895867   400.371463   907.963119   2153.737937   3834.319134
34.902117   422.079291   900.967428   2205.231243   3910.687620
34.908367   417.145812   947.396804   2196.000952   3942.339776
34.914617   331.155961   944.863519   2156.185278   4014.344712
34.920867   324.170447   934.957893   2155.755969   3699.398448
34.927117   366.314290   933.966459   2172.048960   3516.274099
34.933367   395.587548   928.802449   2183.211266   3488.726924
34.939617   396.779182   920.558021   2308.990515   3316.868149
34.945867   393.502820   924.634718   2889.998528   3992.945620
34.952117   388.852692   896.730114   2854.179387   3909.288315
34.958367   389.468717   914.560287   2630.352129   3815.744345
34.964617   390.312162   916.968628   1989.718628   3931.155497
34.970867   393.523334   1047.205509   2921.902022   3927.871833
34.977117   383.789319   942.858326   2017.184128   3797.177152
34.983367   375.854268   953.470367   2020.872633   3631.063661
34.989617   388.124883   869.875394   2039.489714   3598.129808
34.995867   401.406303   593.572084   2030.847984   3358.363467
35.002117   400.131264   783.825656   2060.702795   3284.815692
35.008367   401.946340   781.545606   2096.949746   3291.168803
35.014617   395.423940   843.549722   2118.758532   3270.003798
35.020867   387.808758   937.254823   2041.535111   3220.447016
35.027117   386.944718   932.736491   2016.290459   3257.876428
35.033367   401.694725   803.936123   1998.558309   3283.920569
35.039617   436.549973   709.874482   1987.976884   3231.552371
35.045867   452.456792   1930.873157   3203.185444   4741.256267
35.052117   467.490160   1917.972334   3169.755425   4620.689414
35.058367   468.927404   678.846318   2025.943869   3165.125581
35.064617   477.582399   565.033418   1968.977659   3182.143066
35.070867   463.298777   1920.226480   3180.616589   4922.137920
35.077117   451.885853   490.144722   1924.649427   3268.481755
35.083367   418.513782   757.280086   1978.199204   3422.854258
35.089617   441.643253   815.112126   1980.508491   3453.975531
35.095867   489.197678   1945.150231   3493.677818   5038.106518
35.102117   479.003187   1929.049035   3514.425287   5085.054461
35.108367   540.030493   1907.773424   3470.937461   3673.585348
35.114617   440.090870   1927.240325   2839.377556   3461.978243
35.120867   438.029775   1929.046604   2952.200895   3609.070743
35.127117   481.441617   1966.511567   2807.209254   3761.640380
35.133367   489.796088   1964.212129   2772.692365   3774.474235
35.139617   494.889564   1973.622233   2824.827432   3700.970655
35.145867   426.951588   1163.481761   2013.844940   3258.512441
35.152117   385.149429   1297.554920   2248.720836   3191.012667
35.158367   421.938571   1300.592213   2376.798100   3216.028153
35.164617   403.428164   1315.231375   2463.598797   3201.597103
35.170867   428.917604   1292.186196   2403.560987   2842.793327
35.177117   494.842249   1311.403528   2938.112515   4254.439212
35.183367   472.788826   1320.369929   1650.912515   3255.434182
35.189617   472.364463   1403.493205   2834.398656   4258.828924
35.195867   472.386446   1615.664867   3116.922225   4385.131117
35.202117   747.062841   1683.866402   3285.248130   4432.711723
35.208367   379.076574   1371.319696   1651.973595   3292.434118
35.214617   514.192130   1533.028212   2856.130441   3912.571849
35.220867   531.659035   1516.524857   2803.822097   3954.660836
35.227117   527.941983   1511.215534   2779.856500   3902.841821
35.233367   519.279213   1741.357720   2435.798569   3429.461219
35.239617   505.143720   1424.635096   2000.565973   3425.582666
35.245867   547.840262   897.402341   1990.719236   3497.521471
35.252117   543.309710   1975.873544   3332.071546   4209.254362
35.258367   421.006766   1974.937714   3098.496755   4153.255379
35.264617   404.565589   2004.747266   2927.227149   4061.922322
35.270867   437.247475   2003.004044   2870.993434   4051.715908
35.277117   469.026872   1991.849684   2848.898502   3952.123434
35.283367   450.131595   1940.194374   2840.550260   4152.615149
35.289617   441.288488   1640.867053   1861.513199   2889.183425
35.295867   455.188595   1825.916339   2231.011246   2860.269876
35.302117   455.855474   1857.968897   2026.740953   2869.892315
35.308367   510.010787   1230.041739   1918.355573   2956.718276
35.314617   513.891234   1637.586328   1937.508837   3323.205558
35.320867   508.842347   1630.261544   1913.296861   3419.331122
35.327117   490.708542   1701.490670   1871.501919   3361.504110
35.333367   415.892721   1473.077731   1901.369391   3732.088313
35.339617   341.774036   1445.148884   1925.255194   3825.154669
35.345867   336.040832   1231.141789   1930.729361   3669.750501
35.352117   359.885294   691.609755   1900.479974   3618.780325
35.358367   357.283417   1766.691576   2845.645889   3967.822323
35.364617   368.124444   1738.618702   2830.834448   4004.682556
35.370867   348.237785   1677.897350   2788.654402   3968.398876
35.377117   344.654904   1653.481144   2748.762129   3964.648933
35.383367   340.969317   1655.075531   2802.592283   3946.484518
35.389617   348.697296   1661.519117   3074.737324   3942.310487
35.395867   358.586497   1678.363272   2932.529167   3938.702690
35.402117   353.215755   1910.667209   1915.722834   3915.512893
35.408367   360.292926   1071.999773   2062.256934   3490.612074
35.414617   392.212152   796.346175   2047.478432   3185.501107
35.420867   569.460388   2030.218302   3061.190147   4273.772109
35.427117   536.347677   2030.335525   3244.579772   4191.851370
35.433367   538.879325   2017.643825   3167.317472   4199.682598
35.439617   476.551694   1970.234972   3099.271822   4121.606421
35.445867   552.398880   1955.470319   3033.211780   4075.501951
35.452117   552.730534   2017.623943   3003.776658   3928.906090
35.458367   518.032118   2034.098151   3022.532411   3998.261653
35.464617   515.591201   2021.310569   3007.784642   4320.857937
35.470867   488.089117   2040.425361   3042.517234   4411.781318
35.477117   470.574752   1984.304365   2930.065988   4224.503140
35.483367   476.306875   1966.455456   2856.600145   4323.788359
35.489617   430.921706   1934.095733   2793.647882   4091.785609
35.495867   423.888026   1954.707276   2778.549924   4029.630306
35.502117   421.202984   1952.499216   2759.668997   4064.155397
35.508367   426.229372   1939.897915   2750.974540   4077.055016
35.514617   394.430080   567.752980   1895.140227   3097.450113
35.520867   390.875035   1585.755798   2121.830057   3560.453893
35.527117   388.668976   1532.463178   2190.418169   3641.111989
35.533367   535.842906   1295.527291   2177.100074   3515.163125
35.539617   572.375252   1251.000496   2292.263308   3524.792815
35.545867   573.805581   1294.835947   2201.071719   3493.922592
35.552117   529.695161   1296.363474   2062.472866   3455.389750
35.558367   478.385016   1178.117443   1950.671470   3528.472578
35.564617   442.086373   1156.784358   1914.374401   3414.885752
35.570867   395.637269   1070.927274   1952.487326   3508.187849
35.577117   420.608206   1159.679684   1993.561233   3773.094902
35.583367   424.056390   1279.064410   1928.600561   3887.357494
35.589617   460.426207   1438.934325   1732.310472   3933.445666
35.595867   464.053947   1621.007818   1813.687327   3958.403046
35.602117   515.885314   1506.949284   2477.045187   3909.909080
35.608367   467.182609   1377.242430   2347.654566   3809.311601
35.614617   405.518373   1308.699164   2239.016790   3720.133194
35.620867   473.528049   1472.123371   2094.036279   3679.724479
35.627117   479.002069   1382.081757   2244.503102   3662.024315
35.633367   489.280416   1400.103239   2291.861540   3633.700253
35.639617   490.562853   1440.328172   2028.621415   3248.789645
35.645867   519.808489   779.384363   1553.266069   3014.247508
35.652117   520.530999   839.382320   1710.224364   3212.597607
35.658367   532.382591   662.997810   1757.464520   3207.056961
35.664617   565.927902   586.912917   1782.297100   3153.215077
35.670867   593.439746   663.860385   1803.259852   3147.181718
35.677117   577.753946   632.848624   1810.355273   3092.948521
35.683367   538.710834   557.077560   1760.917184   3156.733458
35.689617   563.337894   1702.966422   2973.251189   4103.454236
35.695867   567.494302   1357.388387   2652.516662   3870.896008
35.702117   570.918859   1228.179368   1921.146093   3293.845151
35.708367   569.828043   1154.268812   1882.160710   3224.786324
35.714617   566.639141   1132.387783   1960.408466   3476.203554
35.720867   564.940138   1022.385431   1925.517352   3144.765777
35.727117   565.869786   777.377727   1858.404515   2969.909436
35.733367   562.857050   649.647513   1921.300749   2971.090442
35.739617   524.373569   663.905069   1959.855214   2981.687531
35.745867   467.046740   781.090731   1910.806986   2983.229419
35.752117   485.193543   713.117852   1829.728341   2981.765556
35.758367   500.343695   687.091770   1859.566572   2988.265247
35.764617   477.314996   739.688040   1913.396370   2955.314095
35.770867   461.589610   797.643336   1935.108615   2936.231892
35.777117   502.546562   672.429742   1875.067745   2945.964887
35.783367   478.207312   677.859100   1848.318259   2966.467349
35.789617   455.210236   708.132261   1874.854958   2981.030595
35.795867   437.850361   767.215774   1961.606211   3108.382554
35.802117   426.688077   874.091696   1972.339341   3123.656215
35.808367   418.435060   969.663082   1937.583739   3062.944663
35.814617   425.963786   909.617902   1951.305490   3038.078704
35.820867   458.174901   678.545496   1976.674046   3040.627361
35.827117   482.283999   593.133738   1972.462654   3051.869452
35.833367   485.609902   584.463187   1989.700863   3053.651134
35.839617   491.350432   567.843257   1991.167395   3049.334940
35.845867   475.692686   618.518861   1967.120170   3058.665387
35.852117   481.606016   628.488606   1951.826383   3053.575761
35.858367   517.759149   595.834273   1756.111888   2998.121678
35.864617   543.697086   587.523123   1691.225471   2957.459609
35.870867   551.629387   626.226168   1817.855088   2962.875687
35.877117   557.154405   607.945422   1784.392763   2962.011177
35.883367   556.300462   598.008867   1847.598199   2968.434851
35.889617   555.848083   582.653011   1874.501153   2953.395314
35.895867   551.161793   558.296114   1850.283551   2902.940684
35.902117   556.321525   557.253536   1854.337767   2880.066765
35.908367   539.567234   554.916124   1788.062724   2964.283595
35.914617   552.564318   566.375247   1846.461826   3079.297620
35.920867   552.241753   554.146489   1842.936562   3053.737964
35.927117   537.221299   557.933266   1814.816560   2990.455970
35.933367   560.810472   581.924773   1825.723668   2948.996267
35.939617   561.698092   646.686877   1917.524787   2932.130681
35.945867   562.310741   704.156148   1917.747393   2878.846041
35.952117   563.650907   714.447723   1893.040917   2896.298403
35.958367   565.443771   703.069496   1923.075690   3055.140139
35.964617   566.203124   727.352692   1868.389264   3235.329751
35.970867   564.168021   789.084982   1910.211370   3220.801149
35.977117   564.855441   818.262273   1941.600400   3084.707147
35.983367   562.029703   888.857045   1944.856948   2982.495889
35.989617   560.572086   940.093093   1924.039606   2986.602049
35.995867   559.732737   949.613720   1921.147962   3032.235539
36.002117   560.064860   968.248701   1877.446083   3040.458924
36.008367   559.254467   1006.465564   1912.005725   3031.260833
36.014617   559.821159   958.119156   1941.175016   2970.799490
36.020867   560.412246   828.142563   1770.811837   2869.180929
36.027117   558.452428   643.287371   1777.581143   2973.332602
36.033367   554.772016   607.870668   1820.943490   2985.157073
36.039617   554.325382   631.269041   1827.474382   2993.319792
36.045867   560.400797   578.292739   1870.597657   3014.848940
36.052117   319.799610   566.239960   1911.189906   3076.643452
36.058367   284.151010   570.906312   2081.751170   3215.952320
36.064617   147.278728   572.142691   2068.720235   3266.775762
36.070867   570.044865   2151.446517   3439.416752   4674.111226
36.077117   573.775097   2165.762898   3507.061192   4681.071704
36.083367   576.428229   2122.489330   3438.363347   4588.952224
36.089617   572.793395   1859.322442   2923.421218   3887.538962
36.095867   566.876368   1999.664734   3209.346539   3951.397516
36.102117   556.777253   2079.592542   3207.534904   4301.609469
36.108367   539.639595   2123.587690   3317.473668   4335.332701
36.114617   501.937731   2145.805012   3347.765686   4410.172127
36.120867   471.330977   1853.890831   2387.135430   3645.969706
36.127117   445.078721   1863.679771   2819.856090   3852.183254
36.133367   1445.494859   1790.421133   2943.212023   3900.185995
36.139617   186.380494   1831.141684   3023.871826   3907.882363
36.145867   1609.093670   1814.218141   3113.472046   3817.324372
36.152117   1396.532954   2322.511517   3495.126581   4625.504004
36.158367   1174.279480   2120.250195   3310.536938   4101.471037
36.164617   886.404462   2089.997942   3120.698570   4104.316040
36.170867   797.746280   2051.603844   3008.120419   3970.264333
36.177117   974.005108   1958.732989   2907.901622   4282.435036
36.183367   1131.373642   1894.885520   2923.964031   4081.143511
36.189617   1102.622392   1845.060590   2823.450998   3741.340459
36.195867   1181.158523   1953.046297   2825.385461   3690.351727
36.202117   1235.708429   1777.764765   2848.349896   3993.396073
36.208367   1503.237317   1930.528118   3104.405769   4117.498665
36.214617   1595.835915   2000.175134   3258.340979   4167.504806
36.220867   1432.657358   2366.171279   2721.943134   3865.416067
36.227117   1225.876252   2201.993052   3022.085307   3921.843675
36.233367   1199.048017   2270.646059   3041.443670   4019.596639
36.239617   1294.737063   2159.997670   3015.008047   4014.289322
36.245867   1313.849463   1946.488613   3036.957475   4056.460909
36.252117   1462.636066   2338.510188   3258.696957   4197.438058
36.258367   1459.321811   2273.468773   3275.449300   4159.777895
36.264617   1443.819344   2266.128271   3012.622615   4139.754132
36.270867   1528.418911   2506.140735   3215.198816   4346.603298
36.277117   1619.730289   1692.003692   2848.086053   4052.866298
36.283367   1267.245152   2290.972412   3025.945354   4233.064648
36.289617   1349.057412   2424.848036   3237.927577   4298.777695
36.295867   1414.710324   2441.156431   3357.050467   4252.135640
36.302117   1384.287544   2353.650292   3244.819725   4208.714277
36.308367   1473.027400   2375.622505   3226.478319   4030.776089
36.314617   1546.021883   2409.122733   3368.253850   4280.409900
36.320867   1468.458305   2227.553025   3266.593379   4326.403192
36.327117   1449.812805   2187.605108   3260.275064   4243.621884
36.333367   1525.528772   2329.834319   3300.590410   4180.273051
36.339617   1313.179877   2226.128219   3208.365064   4082.230241
36.345867   1273.758692   2167.424319   3273.078282   4017.581631
36.352117   1195.913216   2205.991844   3362.301985   3841.449659
36.358367   1202.428862   2118.714843   3315.949923   3946.809001
36.364617   1584.114975   2457.596800   2523.333668   3687.112934
36.370867   1399.704621   2631.860062   2765.744588   3895.592988
36.377117   1332.384484   2262.162725   2969.533514   4071.262934
36.383367   1441.504481   2004.904016   2750.785134   3974.745954
36.389617   1325.917592   2465.315035   3076.783061   4186.006335
36.395867   1392.130363   2434.484855   3372.942466   4282.859336
36.402117   1349.043000   2453.176597   3168.197890   4036.357461
36.408367   1377.412057   2357.273452   3375.330991   3968.307839
36.414617   1385.067311   2251.947083   3064.348219   4198.314847
36.420867   1306.649795   2057.571227   3010.143841   3948.063657
36.427117   1341.154692   2174.942059   2914.288526   3822.305468
36.433367   1420.356839   2399.962333   2970.962797   4053.770195
36.439617   1357.624984   2578.409143   2813.528685   3995.253420
36.445867   1367.020201   2248.446079   3087.033953   4191.640696
36.452117   1403.526556   2445.688435   3268.855980   4216.086571
36.458367   1396.253119   2166.279600   3181.102939   3884.511108
36.464617   1226.853926   2229.356966   3153.590876   4189.175308
36.470867   1320.598419   2302.695014   3016.062194   3985.668885
36.477117   1415.412258   2322.343286   3234.068102   4186.713690
36.483367   1377.010908   2362.159599   3143.839665   4059.798166
36.489617   1428.875607   2570.912630   3246.776136   4332.680413
36.495867   1311.993333   2077.449124   3193.084905   4185.797250
36.502117   1381.708394   2060.007159   3293.473179   4113.458154
36.508367   1308.498047   2269.995346   3244.641196   3994.815119
36.514617   1270.812075   2310.189037   3299.368766   3944.096488
36.520867   1263.461686   2321.151515   3095.869586   3804.554447
36.527117   1277.729487   2272.948213   3223.278016   4028.401306
36.533367   1404.876470   2336.187582   3230.487791   4052.043352
36.539617   1337.243255   2257.983440   3242.111760   4041.860774
36.545867   1258.439025   2212.674435   3254.413334   4036.378446
36.552117   607.342877   1459.879226   3141.432887   3799.634839
36.558367   613.529487   1421.595911   2163.940394   3652.784839
36.564617   596.570546   1391.391236   1978.422903   3657.792040
36.570867   582.958994   1349.320636   1496.878083   3626.654979
36.577117   600.335945   1251.582164   1467.242964   3036.553251
36.583367   611.283923   1282.239008   1469.151629   2639.873136
36.589617   614.918124   980.006044   1640.609140   3632.227631
36.595867   589.238521   930.199206   1652.639797   3649.169787
36.602117   572.188012   1111.466469   1691.886289   3461.490342
36.608367   590.751425   1142.901459   1768.192715   3364.663811
36.614617   611.304783   1141.026927   1789.513166   3263.518573
36.620867   620.746255   1135.445593   1818.347132   3274.164308
36.627117   621.414422   1131.062403   1858.395942   3322.180535
36.633367   611.224924   1125.169518   1857.450859   3303.754754
36.639617   611.473849   1125.939064   1887.438945   3293.696921
36.645867   604.243882   1118.144974   1906.529325   3218.916488
36.652117   593.427463   1106.875419   1917.657160   3259.652390
36.658367   567.088256   1099.743359   1750.487613   3235.392883
36.664617   551.479005   1097.020414   1712.379810   3267.980699
36.670867   555.118147   1097.628966   1755.618597   3292.537055
36.677117   543.924531   1096.625363   1749.535558   3332.469868
36.683367   533.904488   1093.629397   1741.639033   3483.454012
36.689617   521.411374   1086.130859   1658.393356   3504.015708
36.695867   512.192761   1079.596999   1614.917955   3436.132112
36.702117   508.698253   1075.499143   1527.887990   3403.208094
36.708367   509.363198   1070.199191   1520.223162   3383.547166
36.714617   502.855560   1033.392138   1417.278918   3278.319783
36.720867   502.950328   1005.977063   1418.732515   3137.497868
36.727117   499.431473   1001.690418   1425.937696   3111.317195
36.733367   495.909327   1009.241325   1412.566007   3136.607853
36.739617   493.809298   1008.839460   1384.992377   3253.417368
36.745867   488.451043   993.242507   1350.590805   3300.033731
36.752117   482.609322   987.146303   1332.307493   3307.619853
36.758367   476.329242   981.359414   1390.706188   3448.330149
36.764617   473.523870   963.875916   1387.819421   3459.933284
36.770867   475.482740   843.751337   1472.328041   3404.014567
36.777117   472.068413   783.668826   1458.808709   3375.096730
36.783367   471.562790   809.573595   1394.887051   3262.466546
36.789617   480.468892   853.329351   1319.081734   3498.724645
36.795867   500.516628   869.791130   1397.990855   3510.343994
36.802117   221.950608   562.160960   891.709014   3490.862489
36.808367   579.242436   957.413523   3515.788409   4001.451737
36.814617   495.460459   863.279389   1211.011076   3388.217347
36.820867   481.049525   802.903858   1479.201796   3325.303495
36.827117   522.846765   798.354246   1456.026648   3274.822598
36.833367   524.587682   805.433325   1481.602201   3362.253540
36.839617   496.507985   816.999572   1487.951686   3382.887297
36.845867   484.408074   835.739525   1424.226672   3361.149894
36.852117   470.486369   751.650769   1339.423827   3304.259255
36.858367   475.918005   680.410484   1420.598116   3299.082672
36.864617   471.327625   678.738284   1408.447593   3274.969248
36.870867   472.798803   710.960353   1388.931523   3287.687933
36.877117   476.271165   709.551095   1414.528453   3470.965476
36.883367   470.043643   689.093805   1370.663876   3381.426931
36.889617   479.115475   674.579651   1463.371338   3175.505110
36.895867   453.419837   653.397316   1325.680644   2625.069534
36.902117   439.191031   722.982082   1010.010835   2547.943096
36.908367   413.739599   747.401589   1255.493985   3208.387896
36.914617   419.370219   712.086804   1338.993139   3318.952980
36.920867   435.034865   696.428925   1302.945277   3318.675565
36.927117   444.681209   753.849179   1390.028964   3317.706558
