Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
29.318566   418.997995   1539.133506   3111.448026   4090.564623
29.331066   408.189637   1378.404108   2687.602715   3980.604850
29.343566   409.680843   1424.085997   2742.615606   2755.018841
29.356066   416.963801   1125.656086   2373.342329   3000.746625
29.368566   443.642205   1324.842983   2898.371617   4441.141657
29.381066   503.149666   1526.507003   2961.527594   3725.939860
29.393566   510.050000   1615.071967   3283.734809   3617.145362
29.406066   501.312801   1596.263698   2955.896069   3621.380418
29.418566   480.778861   1564.064168   3209.056034   3662.541104
29.431066   424.524687   1448.479802   3483.132876   3672.070344
29.443566   408.898398   698.044183   2384.455300   3661.628604
29.456066   385.877299   806.622096   2299.573995   3661.691343
29.468566   411.638820   943.497536   2334.957602   3713.588367
29.481066   515.651799   955.946435   2328.996490   3760.858959
29.493566   589.521892   1138.083887   2747.989451   3781.796921
29.506066   508.249826   1293.257819   2463.102361   3936.443092
29.518566   528.350567   1145.498543   2389.855464   3617.930665
29.531066   556.018824   1100.763294   2419.834717   3669.479766
29.543566   455.343468   963.285058   2492.196847   3716.325648
29.556066   420.772277   831.274384   2845.729022   3737.887433
29.568566   438.944858   826.086501   2892.826780   3758.522326
29.581066   448.764452   753.778145   2572.360527   3742.411928
29.593566   445.888057   793.072468   2518.848230   3755.758214
29.606066   431.699218   835.916829   2497.462176   3730.437370
29.618566   435.189681   859.988387   2657.463983   3648.538138
29.631066   452.684033   836.147264   2525.752405   3611.809909
29.643566   477.877585   848.596623   2902.314704   3697.273252
29.656066   461.195074   981.999891   2807.348365   3668.690406
29.668566   453.213691   1058.393981   2614.624806   3628.635508
29.681066   456.329994   1098.864528   2555.856750   3673.443012
29.693566   481.235718   1117.515229   2631.684411   3702.278824
29.706066   464.294047   1159.479076   2741.884761   3669.057142
29.718566   480.166563   1198.280177   2479.770447   3807.802918
29.731066   486.357539   1184.570262   2452.794278   3712.091628
29.743566   505.948125   1150.635668   2491.904946   3775.868406
29.756066   533.921005   1233.628621   2598.561855   3553.693152
29.768566   528.648320   1387.039823   2550.254960   3579.141920
29.781066   543.929501   1528.766457   2993.991660   4134.395032
29.793566   486.623395   1460.718680   2953.078397   4067.461817
29.806066   413.609990   1437.625381   3130.740701   4143.955077
29.818566   416.479117   1370.880350   2986.882814   4485.137671
29.831066   419.909233   1295.881240   2778.908196   4387.354073
29.843566   428.045636   1213.473430   2806.704209   4347.677119
29.856066   465.491998   954.793104   2622.398480   4299.487499
29.868566   424.296427   908.103802   2607.993017   4254.201269
29.881066   408.651627   904.677139   2586.094345   4097.381269
29.893566   442.629630   909.570498   2611.482924   3981.309944
29.906066   514.089287   1128.758721   2596.976833   4050.800894
29.918566   503.124763   1289.176722   2474.806691   3876.636354
29.931066   479.807164   1322.803925   2616.077212   3912.180890
29.943566   529.388739   1223.401111   2636.473319   3886.798764
29.956066   507.642108   1202.268876   2699.041095   3745.754445
29.968566   517.163951   1268.781337   2642.444768   3563.091864
29.981066   495.724255   1340.543166   2572.037080   3583.671326
29.993566   465.373314   1464.888681   2438.076599   3500.173131
30.006066   440.109949   1494.180185   2174.070693   3463.293200
30.018566   432.470660   1547.437669   2055.439392   3464.195742
30.031066   431.846688   1411.941029   1586.722503   3461.922315
30.043566   431.864321   1369.064221   1924.496746   3430.249180
30.056066   521.705829   1170.360054   2107.979688   3433.225553
30.068566   595.511740   1115.151460   2088.776223   3681.084044
30.081066   614.429981   1232.277010   1827.994349   3738.033342
30.093566   631.266236   1338.862155   1667.071362   3760.360704
30.106066   647.030674   1304.697915   1673.071593   3768.276711
30.118566   672.493840   1319.553424   1678.850651   3758.213999
30.131066   807.631174   1155.145780   1531.934532   3761.173025
30.143566   786.599474   1502.144493   3801.592586   4857.085102
30.156066   705.820146   1518.896590   3923.764696   4898.951102
30.168566   715.573716   1470.418496   2253.411883   4572.748391
30.181066   721.884482   1358.768249   2269.375371   4621.675178
30.193566   746.952216   1297.320858   2391.378864   4648.246277
30.206066   677.469401   1277.311831   2396.565710   4653.315090
30.218566   524.944642   1246.557404   2550.300539   4492.238913
30.231066   491.222869   1253.039119   2561.707345   4293.328931
30.243566   503.727207   1282.711846   2564.986798   3947.770389
30.256066   539.788052   1522.757611   2852.727172   4058.011270
30.268566   473.565760   1120.733454   2545.428908   3946.747823
30.281066   398.733408   1166.036005   2650.298559   3961.054252
30.293566   362.340323   1130.916924   2710.128353   4025.943489
30.306066   378.344949   2207.765391   2756.677255   3990.686923
30.318566   365.378860   1893.400887   2795.758683   3943.937566
30.331066   376.635257   1571.263153   2747.971113   3808.161017
30.343566   398.575261   1404.089260   2685.594625   3774.189446
30.356066   388.800443   1303.806271   2677.031870   3891.586710
30.368566   364.749904   1325.757542   2884.836749   3898.858813
30.381066   392.206516   1357.608966   3095.945020   3724.466223
30.393566   389.584163   1408.834819   3213.572919   3721.792112
30.406066   373.041896   1470.371265   3227.232668   3699.772364
30.418566   423.238727   1509.200842   3165.773342   3667.658542
30.431066   448.924553   1380.930211   2689.028511   3720.937527
30.443566   466.794588   1394.862852   2632.496013   3760.177848
30.456066   502.109744   1392.934066   2598.403659   3744.456725
30.468566   530.433205   1337.689770   2447.534612   3662.956133
30.481066   511.603813   1390.294788   2373.497990   3665.546337
30.493566   480.839016   1501.604714   2603.324407   3752.986155
30.506066   465.107784   1495.810685   2802.560207   3775.762159
30.518566   476.543409   1506.001369   2878.762899   3794.425905
30.531066   522.117592   1566.354252   2876.143343   3789.854000
30.543566   539.885069   1614.891671   2864.920034   3802.548095
30.556066   526.058310   1623.395835   2790.464904   3799.871316
30.568566   400.943529   1622.122680   2729.400894   3777.252338
30.581066   410.332589   1467.981673   2651.811145   3720.552253
30.593566   417.538501   1269.862916   2637.447385   3692.535647
30.606066   398.859776   1295.280466   2544.691151   3666.909829
30.618566   379.900013   1263.354016   2663.485988   3695.281504
30.631066   379.358724   1236.713123   2707.728309   3731.868370
30.643566   388.631200   1228.290455   2550.836831   3755.031128
30.656066   386.510006   1251.823035   2471.772426   3713.112354
30.668566   374.384312   1321.758355   2603.398098   3759.338123
30.681066   363.510296   1340.231859   2655.251173   3763.153947
30.693566   363.045450   1726.909810   2662.658441   3785.363394
30.706066   346.019964   1906.114308   2741.002699   3765.669402
30.718566   296.419529   1473.474870   2711.565489   3774.696889
30.731066   303.599017   1521.556368   2578.039651   3765.229646
30.743566   331.980566   1571.516668   2909.135087   3939.465693
30.756066   418.236559   1469.659473   2680.573371   3919.686976
30.768566   433.522978   1519.286527   2795.377137   3915.830644
30.781066   436.673698   1376.996760   2660.679961   3784.509739
30.793566   437.946853   1344.742412   2651.063776   3765.788387
30.806066   454.210555   1251.758790   2607.654760   3617.262447
30.818566   452.446425   1250.145567   2584.788868   3638.182038
30.831066   423.802101   1373.794769   2591.416746   3677.125334
30.843566   425.837389   1457.108247   2591.398106   3658.984507
30.856066   446.254489   1442.292117   2486.112283   3611.644303
30.868566   452.467844   1267.929417   2670.034425   3615.739802
30.881066   433.473611   1208.707730   2604.898893   3627.259470
30.893566   418.203900   1321.006708   2766.408686   3708.049190
30.906066   374.065302   1472.023443   2890.461991   3806.255103
30.918566   312.616675   1510.001512   2891.054522   3879.533208
30.931066   310.352752   1585.409726   3400.219524   4201.569122
30.943566   276.733207   1473.431787   2555.770940   3613.452980
30.956066   293.359963   1401.075980   2934.194812   3706.110135
30.968566   330.950325   1425.623460   2888.361366   3901.808199
30.981066   354.660234   1440.196093   2815.140424   4065.749717
30.993566   371.751067   1386.835789   2770.121049   4024.495915
31.006066   430.617986   1283.231789   2765.795826   3939.713730
31.018566   433.898089   1271.014504   2790.003324   3923.533688
31.031066   421.164775   1267.399002   2612.412506   3797.182989
31.043566   405.420609   1197.521623   2417.696630   3609.597844
31.056066   400.335636   1192.627367   2416.990944   3492.587236
31.068566   415.019684   1210.235213   2429.746862   3510.546800
31.081066   463.540364   1380.089549   2398.684862   3765.934679
31.093566   494.915642   1228.045119   2310.931496   3644.689314
31.106066   522.141269   1318.112568   2237.232832   3560.455140
31.118566   539.504786   1445.666976   2309.028541   3491.889799
31.131066   545.037779   1521.944650   2469.080978   3501.163939
31.143566   523.836713   1584.595899   2232.501734   3786.631076
31.156066   471.652138   1554.658163   2329.465670   3514.805570
31.168566   456.779579   1547.697022   3048.815432   3691.170087
31.181066   468.808478   1456.982688   2918.836689   3792.625445
31.193566   374.253210   1286.788377   2368.097145   3780.411209
31.206066   300.483330   1353.405475   2477.436997   3796.561428
31.218566   246.425194   1351.638161   2754.456553   3865.259768
31.231066   251.782406   1431.292010   2845.110246   3920.441106
31.243566   1374.189368   2910.262980   3886.363746   4617.053627
31.256066   383.030051   1582.439557   2909.194374   3865.048796
31.268566   515.173939   1811.179035   3161.037802   3895.452248
31.281066   424.135927   1365.089732   2976.275089   3777.752221
31.293566   763.402504   1371.502124   2956.667723   3773.940003
31.306066   727.795106   1486.387352   3338.880792   3744.323205
31.318566   612.161444   1426.777009   3032.500793   3726.535713
31.331066   548.025849   1456.516577   3083.201310   3764.157946
31.343566   503.817688   1467.974449   2928.048393   3818.240679
31.356066   490.064751   1657.317691   3078.810649   3916.440097
31.368566   467.551748   1645.377918   3260.880310   4037.666406
31.381066   443.348254   1312.473075   2761.819753   3845.957820
31.393566   438.007789   1287.352952   2479.904837   3500.326409
31.406066   441.210572   1342.950455   2512.322798   3433.977379
31.418566   452.330548   1473.670356   2520.200555   3652.769157
31.431066   468.600090   1683.463238   3416.278803   3616.984809
31.443566   464.019193   1563.326221   2481.309680   3558.508410
31.456066   444.877099   1268.919086   2571.861523   3500.211116
31.468566   464.203113   1377.387532   2998.885258   3520.594450
31.481066   451.372527   1347.293090   3138.238233   3520.878364
31.493566   412.101928   1326.785550   2865.816976   3616.361297
31.506066   411.258344   1327.233081   2467.036231   3724.879505
31.518566   413.092286   1276.263336   2418.208274   3587.507752
31.531066   438.283782   1241.627922   3580.131342   3810.629120
31.543566   396.715358   1091.139052   3438.730403   3649.471330
31.556066   421.719042   1060.557975   2689.457745   3718.590731
31.568566   497.452391   1768.495822   3629.907951   4257.252465
31.581066   517.595130   1618.745970   2791.892021   3559.446341
31.593566   497.029143   1677.728953   2998.781523   3645.527055
31.606066   468.937800   1635.691651   2735.487156   3650.136921
31.618566   486.534069   1785.136763   2820.814025   3572.922786
31.631066   518.893488   1785.804634   2878.740680   3748.333680
31.643566   445.222026   1726.728929   2941.147475   3840.797421
31.656066   429.903894   1544.566071   2767.182191   3827.319915
31.668566   443.791649   1402.941200   2476.681119   3599.195773
31.681066   448.967924   1350.740853   2392.827580   3610.631336
31.693566   445.391379   1346.852864   2336.797648   3584.880674
31.706066   449.040894   1367.768361   2405.603510   3570.009867
31.718566   452.268138   1386.420939   2571.906954   3573.382364
31.731066   450.470734   1471.074736   2531.543592   3532.519434
31.743566   445.918294   1474.434877   2489.968108   3522.642735
31.756066   433.951762   1340.784634   2631.822529   3529.920082
31.768566   417.628212   1297.265612   2537.341421   3554.628177
31.781066   434.465487   1533.465628   2090.697021   3664.683524
31.793566   440.124509   1563.513652   2047.055594   3689.652376
31.806066   431.654946   1380.543680   2367.813714   3744.058882
31.818566   432.796518   1419.864225   2397.469982   3761.858322
31.831066   433.523629   1364.965609   2298.394778   3766.105398
31.843566   428.422417   1270.965899   2322.389695   3755.008346
31.856066   428.507980   1356.873278   2449.808729   3769.183386
31.868566   426.083800   1198.777353   2786.923359   3772.526279
31.881066   418.962567   1059.927451   2751.686034   3775.010033
31.893566   405.612679   1025.740161   2684.395938   3744.852553
31.906066   414.855381   1056.422324   2706.340560   3737.611545
31.918566   437.849108   1000.004858   2728.144579   3744.942186
31.931066   437.324403   939.194104   2721.361972   3770.361220
31.943566   359.266113   1134.791757   2709.947934   3752.169588
31.956066   347.716408   1160.533581   2713.624311   3986.467383
31.968566   357.631021   1015.658658   2737.769482   4344.535655
31.981066   365.979771   1023.307196   2767.089090   4377.388077
31.993566   385.045868   1076.098060   2738.037075   4497.943808
32.006066   424.423595   1254.679212   2780.324513   4628.787836
32.018566   584.702579   1272.486054   2825.129616   4892.008958
32.031066   667.464519   2008.700060   2830.047987   5033.924834
32.043566   668.563300   2379.138211   2825.521377   5066.490393
32.056066   637.566480   2527.489983   2811.140922   5181.830009
32.068566   536.198399   591.256577   2719.349960   4063.548879
32.081066   525.175797   765.516553   2676.959340   4153.856114
32.093566   517.576352   873.378116   2584.650579   4234.051723
32.106066   403.547882   1104.913083   2523.154887   4275.099626
32.118566   420.101448   1253.375758   2381.107465   4332.243495
32.131066   475.539983   1379.203748   2143.688048   4422.564346
32.143566   488.506950   1511.218952   1596.408532   4396.626987
32.156066   493.638692   1485.173926   1505.414781   4272.994426
32.168566   497.082327   1358.971282   1731.678398   4037.682742
32.181066   542.996380   1318.875889   2018.756242   4076.650222
32.193566   565.843345   1397.576081   2506.963854   4589.839508
32.206066   613.864371   1445.385004   2533.028865   3660.167112
32.218566   717.418716   1376.132084   2392.308930   3533.251170
32.231066   892.483823   1305.403791   2205.384781   3195.256286
32.243566   820.007725   1535.749098   2216.271494   3381.284939
32.256066   626.045194   1610.979042   3278.134606   4832.407334
32.268566   546.009632   1609.020910   3199.163170   4541.664326
32.281066   404.942986   1593.688904   1755.087654   4003.926270
32.293566   406.524114   1576.393621   1767.833753   3936.884175
32.306066   453.060363   1605.299772   1683.412064   4189.707124
32.318566   514.883069   1600.756248   1680.594678   4233.689382
32.331066   534.780630   1596.870836   1683.383495   4104.788496
32.343566   535.068190   1628.318601   1709.278474   4137.088143
32.356066   1332.932418   1669.732450   3946.451449   4673.298022
32.368566   1203.841101   1629.500697   3730.828749   4623.327488
32.381066   341.214426   1588.293001   1694.828811   3694.764317
32.393566   543.995298   1600.138947   1817.405688   3678.889798
32.406066   598.135750   1467.533191   1652.953602   3671.418682
32.418566   730.236203   1705.903363   3543.650241   4598.115270
32.431066   719.168502   1682.810422   3177.810795   4586.985658
32.443566   681.183292   1633.682540   3013.303197   4635.202340
32.456066   738.300242   1637.005467   2348.010084   4523.246514
32.468566   746.431746   1667.671639   1739.208655   4505.510628
32.481066   596.193985   658.521616   1677.009701   4531.720682
32.493566   550.900814   1698.360191   2046.195362   4529.315124
32.506066   513.527742   1587.841775   2210.271273   4534.649608
32.518566   485.985173   1569.083770   2400.035954   4525.232042
32.531066   456.638235   1621.077963   2455.192662   4517.081875
32.543566   444.532324   1637.927346   2725.563442   4539.541844
32.556066   505.562864   1639.553708   2408.698369   4581.470465
32.568566   616.025563   1680.471957   2467.396927   4619.598985
32.581066   578.645612   1638.652990   2276.162991   4670.584379
32.593566   533.671514   1622.182357   2204.265767   4608.281010
32.606066   632.298477   1594.196139   2221.465137   4637.641257
32.618566   666.175914   1562.602076   3345.115071   4633.657617
32.631066   746.738278   1518.967265   3299.967362   4588.157956
32.643566   794.115913   1397.858502   3224.988820   4561.551773
32.656066   1074.130086   1574.926841   3324.231699   4545.673064
32.668566   1065.908368   1735.340352   3337.883716   4525.061155
32.681066   918.418944   1713.110398   3307.090752   4440.090957
32.693566   319.613842   1653.857044   3170.033023   4401.876473
32.706066   355.692295   1591.052099   2905.962178   3592.317344
32.718566   410.863153   1599.510784   2674.062594   3610.625639
32.731066   354.936782   1492.820526   2320.879525   3692.499409
32.743566   70.455098   1478.333967   2319.311351   3783.180304
32.756066   514.538712   1736.593696   3614.876670   5085.108528
32.768566   542.988237   1798.941252   3617.329062   5126.596810
32.781066   532.333569   1774.605281   3529.748696   4625.616076
32.793566   575.880160   1736.048536   3443.316781   4490.758934
32.806066   571.445452   1748.371643   3433.800906   3458.639354
32.818566   583.306517   1733.155863   2955.096398   3419.516441
32.831066   547.721458   1706.906057   3162.671934   3373.914375
32.843566   569.660825   1701.482001   3092.177711   4983.334478
32.856066   628.752633   1699.807940   3116.556779   4910.802020
32.868566   592.034877   1691.964600   3235.352286   4979.737003
32.881066   554.276832   1678.737977   3246.726949   4953.255722
32.893566   611.037099   1662.593967   3213.538480   4882.929512
32.906066   603.288551   1761.587239   3000.649194   4777.010551
32.918566   529.038907   1767.517122   2972.833858   4700.010626
32.931066   474.171323   1767.800017   2938.579346   4741.199498
32.943566   483.655595   1762.945250   2747.835215   4729.084892
32.956066   463.754091   1778.205871   2651.447804   4728.063489
32.968566   428.438536   1692.603562   2232.636473   3892.079530
32.981066   400.186069   1591.818338   2198.470179   4182.739483
32.993566   422.564713   1383.269402   2391.513333   4661.575381
33.006066   452.561738   1292.434722   2413.539232   4611.684701
33.018566   440.789111   1160.694305   2582.973458   4756.289152
33.031066   389.070960   1140.919674   2632.287386   4856.749959
33.043566   380.675013   1111.690500   2668.252635   4575.940441
33.056066   450.681491   1091.763193   2653.885411   4084.865970
33.068566   445.464983   1151.056614   2527.431579   4163.254493
33.081066   490.632356   1160.893761   2492.432072   4108.258607
33.093566   535.271927   1318.675469   2809.566745   4108.495726
33.106066   542.772778   1242.706945   2799.047640   3983.655141
33.118566   592.119777   1611.446615   2849.415444   4032.553068
33.131066   599.819011   1843.912863   2923.301460   4127.609876
33.143566   496.347967   1576.667699   2540.822071   4022.861238
33.156066   480.549931   1622.490256   2274.936474   3881.316844
33.168566   495.953682   1618.163415   2310.125417   3888.758546
33.181066   478.135410   1538.811529   2367.493144   3882.144599
33.193566   431.134904   1502.041438   2590.490248   3923.307884
33.206066   420.232123   1049.247811   2526.782544   3770.981031
33.218566   423.959818   1157.467174   2398.011707   3641.467523
33.231066   419.419041   1188.471781   2477.300053   3675.965474
33.243566   385.574704   1215.147743   2817.145827   3770.303302
33.256066   396.595934   1112.744429   3272.712742   3758.383448
33.268566   436.300887   1213.081269   2921.176452   3782.077967
33.281066   442.373566   1197.149086   2704.590527   3842.350633
33.293566   449.940293   1164.477921   2709.513844   3910.801876
33.306066   443.837649   1188.852258   2662.941207   3983.901882
33.318566   467.084617   1253.556008   2617.988377   3914.333053
33.331066   514.899897   1321.186321   2572.700047   3881.088274
33.343566   547.331863   1397.278178   2602.699214   3848.363588
33.356066   547.363572   1452.630540   2630.914732   3783.875114
33.368566   529.069553   1454.974991   2633.104213   3869.438828
33.381066   496.830472   1396.837147   2652.145322   3921.195934
33.393566   462.474478   1305.405497   2788.217930   3923.736531
33.406066   379.012568   1283.864946   2747.308107   3914.954182
33.418566   354.223903   1279.557282   2674.349074   3978.070248
33.431066   383.714671   1242.116727   2664.212415   4064.359977
33.443566   429.888518   1223.944806   2668.694845   4061.003433
33.456066   445.272249   1247.238091   2789.112960   4037.594870
33.468566   459.542726   1280.901324   2786.279870   4075.458872
33.481066   475.669589   1523.225766   2696.647945   4039.207149
33.493566   472.414145   1669.928572   2936.004634   4025.440856
33.506066   414.196980   1679.628417   2925.828996   3970.391820
33.518566   392.398648   1534.576512   2460.500876   3662.258826
33.531066   407.885770   1270.826355   2446.076624   3553.946617
33.543566   414.621296   1265.554522   2422.767033   3576.556180
33.556066   410.498595   1357.477624   2480.907745   3562.571502
33.568566   414.218533   1611.496919   2566.393479   3577.632232
33.581066   428.133389   1322.504018   2498.426360   3550.285034
33.593566   431.361260   1224.780900   2529.024509   3552.400594
33.606066   422.342639   1220.589770   2575.281480   3630.972753
33.618566   384.254220   1163.719144   2477.855493   3591.038460
33.631066   397.262002   1066.101006   2383.712620   3596.193149
33.643566   393.287187   1050.110567   2327.786467   3558.086285
33.656066   371.502649   1131.876676   2360.409638   3685.128342
33.668566   360.060975   1093.479478   2304.840126   3738.341383
33.681066   347.707479   1085.389520   2234.776604   3656.208004
33.693566   324.160275   1112.668385   2278.331854   3582.060491
33.706066   318.728390   1149.321909   2409.340194   3933.731289
33.718566   337.679116   1141.395694   2367.894789   4115.033102
33.731066   358.365525   1307.890445   2519.981406   4140.399751
33.743566   370.143184   1317.030379   2694.227954   4033.544457
33.756066   387.970276   1272.932573   2614.806074   3909.992754
33.768566   408.343626   1203.992200   2474.692787   3724.439230
33.781066   409.617897   1220.371905   2362.722777   3520.973095
33.793566   380.869745   1444.159980   2950.375559   3450.304410
33.806066   398.900945   1519.054405   2982.307643   3395.700495
33.818566   416.243222   1289.775192   2400.803416   3502.377818
33.831066   440.529999   1305.590998   2407.922533   3608.547435
33.843566   447.490947   1313.936818   2319.356128   3595.497407
33.856066   445.492747   1244.347128   2417.178922   3603.558138
33.868566   450.723455   1236.080254   2407.217262   3608.555788
33.881066   444.432283   1320.894253   2575.915890   3612.197992
33.893566   441.189676   1310.726792   2619.184650   3525.406734
33.906066   437.240391   1271.611795   2427.496851   3572.784345
33.918566   432.142448   1276.644718   2500.888049   3737.564912
33.931066   412.629068   1230.200391   2342.789313   3568.933471
33.943566   383.206232   1007.358997   2423.882280   3641.217694
33.956066   400.103781   938.120540   2405.033450   3722.338709
33.968566   386.143620   1120.865469   2734.050988   3838.080478
33.981066   363.407830   1198.863200   2518.925229   3737.094572
33.993566   398.423947   1248.163380   2447.981661   3678.673571
34.006066   424.301854   1306.793586   2526.570827   3658.942662
34.018566   436.653469   1355.573352   2573.348754   3607.308037
34.031066   431.178359   1385.908118   2877.544056   3675.144585
34.043566   411.131767   1391.755480   2975.594564   3690.942818
34.056066   399.105248   1415.882579   2813.997057   3650.443569
34.068566   391.313504   1470.557443   2612.884699   3608.926119
34.081066   406.249789   1477.470690   2702.891317   3588.090568
34.093566   459.085452   1550.129091   2731.012121   3747.148076
34.106066   527.106188   1546.682570   2756.920214   3885.031640
34.118566   1128.641919   1559.909524   3174.399674   4082.586996
34.131066   1114.344470   1585.192452   3132.406004   4153.317950
34.143566   1027.362497   1739.254963   3185.721269   4195.682762
34.156066   516.922140   1605.274049   2476.048044   3708.585151
34.168566   378.797380   1648.840893   2694.623103   4111.894180
34.181066   369.442538   1292.261370   2830.942100   3913.368386
34.193566   359.323468   1079.329405   3094.229022   3799.230016
34.206066   361.088308   1405.729682   3535.612756   3882.984875
34.218566   373.590697   1519.462523   3407.574175   4206.336440
34.231066   378.028614   1275.427472   3304.454169   3422.275719
34.243566   372.469871   1278.172082   3099.839912   3933.809233
34.256066   336.643217   1348.014597   3323.761769   4021.914638
34.268566   262.044962   1471.372407   3492.014496   4105.994052
34.281066   238.490824   1409.925474   3224.967668   4162.285641
34.293566   251.652448   1383.747248   3224.055933   4070.216186
34.306066   267.463530   1343.450414   3401.379345   4018.048194
34.318566   252.442340   1324.974806   3430.637900   3919.188750
34.331066   245.820493   1492.391343   2986.258294   3515.235487
34.343566   246.265114   1633.589390   3103.793734   3633.320924
34.356066   220.801724   1650.180970   3013.660967   3538.536190
34.368566   309.210717   1770.883733   3094.397837   4361.104724
34.381066   433.684134   1496.912709   2840.523882   4079.154114
34.393566   480.589803   1393.737886   2638.547310   4022.907756
34.406066   498.568321   1427.312395   2734.125541   3709.622350
34.418566   528.371719   1473.140844   2782.084855   3714.501270
34.431066   536.271914   1510.318678   2607.581235   3651.871339
34.443566   549.424876   1546.167037   2530.685131   3622.592038
34.456066   576.931509   1574.842251   2570.480023   3625.037905
34.468566   599.047004   1499.876612   2535.351731   3661.851264
34.481066   598.225205   1412.758296   2535.521715   3722.525580
34.493566   573.036372   1257.363177   2596.834130   3627.623180
34.506066   537.984331   1207.151258   2566.393105   3605.925084
34.518566   483.733045   1124.466815   2594.967949   3601.359281
34.531066   463.083839   1132.483701   2578.672826   3730.445723
34.543566   455.463921   1134.858634   2560.381957   3750.580152
34.556066   453.494125   1173.131154   2561.925666   3795.278389
34.568566   453.256350   1179.475766   2538.058025   3853.360202
34.581066   458.807611   1187.056197   2450.203394   3924.543564
34.593566   470.865905   1175.060046   2447.862053   3985.429918
34.606066   437.151641   1150.489831   2598.800165   3994.164032
34.618566   361.260883   1125.037587   2308.957551   3889.022174
34.631066   330.917341   1152.080155   2304.656780   3830.919040
34.643566   316.559941   1228.762038   2503.601479   3906.992279
34.656066   354.514574   1387.497578   2736.411290   4137.961389
34.668566   454.521307   1582.222989   2775.928821   4247.548618
34.681066   452.180952   1639.209579   2726.804386   4340.409631
34.693566   396.989417   1425.894317   2400.896147   4292.651640
34.706066   464.844590   1346.960596   2465.336159   4266.211051
34.718566   430.283126   1321.482109   2379.332911   4234.049494
34.731066   480.095336   1284.914352   2411.161042   4196.818209
34.743566   732.293830   1005.375895   2351.235124   4327.006243
34.756066   926.170766   2283.493227   2585.402241   4335.544180
34.768566   750.584894   2153.555547   3009.042957   4316.358749
34.781066   621.328398   1970.785027   2926.137691   4358.949589
34.793566   551.606990   1533.627903   2457.972452   4310.540768
34.806066   461.692818   1409.188925   2450.228056   4372.592370
34.818566   392.688362   1371.928416   2402.273154   4396.079314
34.831066   357.149249   1379.843014   2504.238791   4370.807953
34.843566   245.442575   1401.042205   2425.836349   4225.774170
34.856066   318.957995   1332.543357   2398.903661   4232.061257
34.868566   416.553160   1270.398704   2707.068495   4139.509515
34.881066   526.380156   1410.768269   2620.051349   3627.121556
34.893566   425.931515   1363.399837   2206.259362   4098.442845
34.906066   373.908967   1321.096181   2189.315157   4130.398449
34.918566   372.106876   1315.721239   2202.183854   4202.135340
34.931066   350.622699   1311.119416   2308.487492   4180.400614
34.943566   379.752985   1289.743855   2486.943389   4300.611503
34.956066   533.384711   1271.173122   2591.339628   4364.466505
34.968566   686.567015   1225.823188   2621.831839   4188.000013
34.981066   720.444441   1289.809265   2550.738452   4003.259424
34.993566   696.229672   1038.155370   2455.574306   3848.060584
35.006066   639.295879   1399.316708   2471.180040   3553.823017
35.018566   610.608824   2565.853625   2929.272403   4768.323941
35.031066   545.233328   2267.500640   2806.898996   4704.551537
35.043566   532.512817   1889.338438   2774.153987   3850.276934
35.056066   483.170681   1723.750384   2747.430576   4265.308908
35.068566   435.466676   1548.603145   2842.519312   4272.703654
35.081066   430.880998   1549.622353   3396.029979   3399.497139
35.093566   367.881751   1502.178784   2886.337926   3535.517548
35.106066   302.798837   1614.324219   2748.679160   3610.221100
35.118566   307.148914   1864.808741   2758.364279   3673.037026
35.131066   407.492565   1765.554569   2806.135580   3735.190593
35.143566   442.245227   1634.028620   2746.594071   3734.965558
35.156066   466.114040   1672.873993   2722.879393   3705.409749
35.168566   469.829369   1694.034495   2697.553223   3697.740025
35.181066   507.798171   1760.896865   3046.050127   3727.009610
35.193566   492.522795   1641.176051   3038.557623   3782.076084
35.206066   354.786688   1553.799457   2970.026709   3820.371736
35.218566   358.011339   1678.313880   2743.652355   3811.479588
35.231066   369.612699   2188.105533   3596.961906   3979.618788
35.243566   368.918342   2333.852241   3622.546364   4218.766533
35.256066   355.474753   852.740293   2486.110829   3579.845121
35.268566   368.032190   1034.443036   2557.926067   3590.208502
35.281066   375.209467   1319.263018   3495.936376   3679.466764
35.293566   386.767964   1210.148205   3480.337320   3727.309300
35.306066   380.890738   1095.634522   3454.182465   3700.223947
35.318566   366.041102   1275.375468   3533.591139   4009.021358
35.331066   356.787850   1465.960280   3461.846386   3853.791869
35.343566   320.620087   1523.692440   3337.560183   3791.003072
35.356066   315.879991   1657.975868   3232.061459   3928.807840
35.368566   286.349930   1579.915025   3356.034150   3988.715591
35.381066   498.716357   1608.060891   3258.896156   3936.840059
35.393566   506.909262   1502.296146   3418.419059   3995.983773
35.406066   686.963705   1509.516033   3207.920210   4087.288626
35.418566   727.207239   1510.968155   3260.542952   4112.254124
35.431066   720.079862   1505.605034   3166.845423   4171.901468
35.443566   575.123129   1589.772994   3073.793955   4182.605534
35.456066   501.345232   1535.892167   3020.946826   4196.769667
35.468566   512.990672   1467.029927   2952.879279   4163.263767
35.481066   546.670803   1447.480282   2780.687028   3917.342169
35.493566   549.094539   1351.183642   2718.511428   3844.565312
35.506066   561.435431   1348.567750   2695.419671   3839.122510
35.518566   562.578140   1374.791362   2458.418593   3728.826380
35.531066   534.975241   1343.903462   2481.731640   3691.288996
35.543566   514.422211   1296.196288   2430.398860   3640.798487
