Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
25.944090   1008.754030   1816.262972   2673.705582   3477.111788
25.950340   1019.460511   1611.148349   2630.415989   3293.950528
25.956590   933.376284   1731.608703   2470.062052   3303.453601
25.962840   893.816846   1852.265286   2344.040699   3333.209459
25.969090   993.757827   1952.237447   2316.538216   3236.681666
25.975340   1079.993486   2099.748733   2656.639759   3335.832668
25.981590   1116.590773   2010.493315   2628.147926   3586.884250
25.987840   1064.818127   1923.098349   2758.553673   2841.901435
25.994090   1096.568786   1916.631223   2461.015879   3302.528568
26.000340   1036.975436   1781.910227   2358.613555   3176.369745
26.006590   886.449030   1972.053733   2376.559365   3232.097272
26.012840   965.573679   1983.926287   2610.322297   3155.202287
26.019090   974.478904   1903.575743   2434.199820   3146.741119
26.025340   1003.055778   1805.894050   2388.671811   3215.947000
26.031590   958.901620   1648.943057   2325.475029   3239.184827
26.037840   926.065532   1810.612336   2371.889211   3264.535496
26.044090   952.129614   1907.787128   2407.060611   3227.383517
26.050340   1026.573382   1871.314846   2402.401563   3281.482555
26.056590   1149.579298   1959.511701   2434.028025   3295.166226
26.062840   1222.675625   1871.423572   2445.313086   3339.617914
26.069090   1371.332269   1972.582421   2822.662521   3483.109580
26.075340   1088.373028   2009.485987   2425.496695   3095.874830
26.081590   964.286471   1971.028306   2341.445637   3225.581175
26.087840   979.944062   2002.844948   2480.606495   3131.544369
26.094090   1190.731262   2002.134746   2609.096871   3350.469661
26.100340   937.577021   1935.368058   2424.932023   3123.945801
26.106590   771.617395   1850.364635   2367.387388   3129.138448
26.112840   766.225992   1815.237493   2376.858647   3108.121939
26.119090   831.592210   1832.822466   2390.971383   3052.880130
26.125340   848.985333   1880.254698   2381.430472   3063.598171
26.131590   846.711782   1905.859116   2421.212608   3117.968795
26.137840   800.073631   1916.972447   2373.174612   3155.047033
26.144090   776.219466   1886.037383   2351.301462   3126.503179
26.150340   860.360449   1860.366118   2334.611714   3114.307752
26.156590   940.050180   1836.457531   2412.569767   2942.288645
26.162840   973.207302   1581.425570   2366.817395   2638.343888
26.169090   951.909279   1929.337778   2465.567839   2560.979045
26.175340   805.370286   1972.503426   2314.857560   2987.902755
26.181590   785.877441   1931.546500   2320.859113   3060.219679
26.187840   973.196578   1910.380310   2504.732863   3099.616144
26.194090   972.590284   1914.153498   2518.801629   3145.381165
26.200340   852.665929   1907.672607   2517.475088   3294.908050
26.206590   749.909164   1903.535258   2337.077443   3242.051598
26.212840   769.884713   1925.629873   2279.566612   3106.038596
26.219090   807.695865   1930.000565   2331.768284   3025.623938
26.225340   930.338398   1936.718837   2398.162837   3464.375509
26.231590   876.826241   1952.648584   2365.886070   3336.680137
26.237840   810.359465   1949.142966   2395.606615   3039.004294
26.244090   832.776607   1966.654920   2432.016075   2554.546167
26.250340   879.620393   1919.406540   2341.003847   3283.901163
26.256590   791.670404   1861.122745   2414.752886   3559.788734
26.262840   753.745552   1868.620417   2420.926345   3394.871424
26.269090   814.319301   1924.549967   2407.325218   3300.332760
26.275340   859.669671   1941.615149   2424.406768   3325.068590
26.281590   803.093180   1871.038339   2357.855955   3410.057706
26.287840   922.808552   1948.077366   2372.466472   3436.363011
26.294090   994.618841   1873.248135   2351.050621   3165.311839
26.300340   931.273339   1881.293111   2367.981067   3204.560605
26.306590   899.542157   1867.419508   2302.578005   3387.691669
26.312840   936.861666   1848.759111   2242.885735   3187.641735
26.319090   857.076928   1842.735139   2193.719611   3138.851082
26.325340   839.033096   1803.892305   2220.144752   3157.201714
26.331590   884.286297   1915.639445   2310.995653   3048.616293
26.337840   856.647294   1879.862825   2368.917541   3248.079833
26.344090   884.257617   1873.357890   2277.089900   3284.140152
26.350340   927.908584   1899.590099   2292.164224   3402.606655
26.356590   860.641927   1941.725204   2361.057949   3355.995171
26.362840   762.612728   1967.721437   2305.580597   3217.532302
26.369090   798.429013   1908.692070   2344.179079   3363.223818
26.375340   785.373874   1883.848149   2318.950410   3242.149087
26.381590   863.049988   1846.850573   2314.210079   3147.066460
26.387840   840.597213   1869.722694   2368.648064   3604.004467
26.394090   843.140701   1884.156019   2377.925267   3451.352792
26.400340   819.281542   1844.755917   2280.217880   3413.751796
26.406590   829.414397   1946.740921   2303.959932   3178.808983
26.412840   809.059526   1939.029784   2351.096355   3420.794088
26.419090   774.802683   1918.098387   2266.982832   3296.689100
26.425340   711.056087   1869.845242   2313.873529   3301.459447
26.431590   674.140787   1801.739995   2329.680394   3387.831921
26.437840   662.558700   1817.653957   2236.548394   3261.797549
26.444090   750.827665   1869.748883   2310.255851   3297.955924
26.450340   866.009363   1949.680959   2348.505719   3400.331761
26.456590   850.658985   1932.200963   2272.469879   3281.716355
26.462840   814.289735   1880.195707   2304.135636   3267.511657
26.469090   872.122917   1877.656883   2374.011339   3350.414600
26.475340   802.008834   1857.017529   2400.665382   3376.686148
26.481590   690.982379   1862.062571   2303.711117   3437.171027
26.487840   765.931496   1829.351751   2246.697397   3332.462556
26.494090   832.991823   1805.392486   2366.123849   3331.355694
26.500340   735.802142   1814.440636   2352.577976   3284.813889
26.506590   770.081886   1841.865700   2289.153769   3278.502720
26.512840   727.413509   1818.592755   2353.475139   3350.562704
26.519090   838.148765   1808.244751   2337.421198   3379.400420
26.525340   785.662916   1844.858151   2290.068123   3247.315679
26.531590   766.958325   1905.048815   2247.292025   3308.398853
26.537840   721.207648   1878.613405   2254.919452   3249.949652
26.544090   743.084568   1885.767968   2294.284347   3234.248322
26.550340   807.050442   1846.323605   2281.336604   3309.482474
26.556590   787.510887   1825.646816   2296.264740   3282.810611
26.562840   712.083812   1818.265420   2352.260997   3106.644128
26.569090   788.737033   1801.917425   2330.583469   3162.561325
26.575340   914.375921   1797.408894   2339.753932   3259.474957
26.581590   907.017096   1814.682283   2329.599052   3198.765861
26.587840   779.207384   1829.580136   2320.010932   3406.128818
26.594090   700.422889   1818.210930   2231.373266   3373.205925
26.600340   715.072915   1842.128676   2282.377902   3281.522429
26.606590   826.531504   1812.604228   2407.031901   3340.029944
26.612840   732.602574   1804.393855   2373.329846   3510.696462
26.619090   734.105690   1797.423038   2315.035696   3197.322014
26.625340   811.704392   1861.659326   2314.435902   3226.784309
26.631590   875.373033   1831.417365   2412.308698   3292.610542
26.637840   866.475739   1770.360852   2323.276680   3170.083488
26.644090   918.725017   1807.386464   2284.336402   3273.193426
26.650340   853.969716   1869.618514   2257.793556   3288.728067
26.656590   784.679682   1874.109932   2252.675997   3344.116043
26.662840   839.167764   1742.526667   2238.267442   3109.306413
26.669090   772.637461   1765.869427   2320.694261   3073.851991
26.675340   876.408273   1751.131675   2393.732728   3135.992508
26.681590   915.189719   1805.297689   2197.119740   3179.803499
26.687840   857.129550   1746.460172   2190.371010   3217.328049
26.694090   795.753823   1793.065242   2237.563629   3182.511033
26.700340   759.759469   1766.895251   2316.576106   3196.044899
26.706590   789.429308   1785.612249   2320.344548   3149.133648
26.712840   849.610539   1873.375950   2342.613086   3187.475081
26.719090   1033.090706   1741.252437   2313.062269   3292.288699
26.725340   1024.581671   1664.959590   2271.053110   3300.315006
26.731590   1053.340933   1825.632067   2470.198004   3051.092306
26.737840   1104.397960   1790.603460   2462.265127   2973.453966
26.744090   1085.434720   1680.002176   2465.143664   2956.004371
26.750340   1123.263813   1766.857610   2450.431880   2770.367229
26.756590   1151.276413   1851.827267   2493.664722   2738.184021
26.762840   1019.931747   1763.450737   2448.168290   3358.258791
26.769090   944.329909   1657.468688   2345.073476   3153.211713
26.775340   964.778642   1826.037688   2295.472592   3279.382856
26.781590   994.288234   1887.277173   2281.607846   3161.167602
26.787840   979.367611   1787.101003   2320.744259   3093.615166
26.794090   929.229474   1803.384538   2413.880375   3091.123890
26.800340   943.969354   1735.243741   2454.656853   3182.800605
26.806590   941.417997   1587.280043   2496.763664   3173.959829
26.812840   1040.596661   1661.764927   2403.442037   3004.309439
26.819090   1137.700440   1716.453668   2414.670562   2977.290811
26.825340   1152.890366   1732.197418   2433.106752   2895.929020
26.831590   1165.079409   1768.108854   2442.671753   3250.181810
26.837840   1115.957607   1943.229215   2498.513227   3394.294127
26.844090   1069.863085   1925.357907   2493.685771   3298.969089
26.850340   1029.742197   1942.368942   2492.805242   3273.067749
26.856590   952.632062   1803.355534   2494.181270   3189.715691
26.862840   1137.132837   2018.785108   2543.238531   2998.107597
26.869090   1194.039196   2124.292907   2550.050691   3008.322210
26.875340   1165.441286   1912.402040   2536.311543   2925.999748
26.881590   1039.872641   1669.031397   2508.871948   2874.606213
26.887840   1071.342972   1908.299880   2514.996588   2819.998836
26.894090   1026.316152   2352.205981   2556.400812   2613.336025
26.900340   1010.350804   2423.398608   2494.939283   2579.417456
26.906590   984.047128   1977.965724   2517.458317   3200.135413
26.912840   905.888684   1836.110704   2342.132004   3252.997775
26.919090   996.218895   1816.165333   2321.192848   3224.890733
26.925340   1076.435283   1721.224627   2353.979218   3203.190859
26.931590   1039.912454   1658.204846   2343.241883   3224.027109
26.937840   1091.727563   1811.396967   2397.294673   3234.908214
26.944090   987.612625   1862.355227   2447.178029   3226.347329
26.950340   1000.073608   1885.089572   2393.000004   3326.976758
26.956590   1180.134057   1993.045703   2370.281027   3406.182265
26.962840   1328.920553   1936.897180   2521.884949   3400.076641
26.969090   1412.269098   2002.198688   2541.946307   3310.406695
26.975340   1531.530670   2198.427913   3075.974674   3514.858506
26.981590   1561.643842   2233.553561   3201.964764   3763.199289
26.987840   405.002549   1446.277202   2241.104295   2980.515969
26.994090   517.398440   1458.164860   2222.572363   2967.908527
27.000340   510.095072   1471.897123   2144.166163   2982.648444
27.006590   536.548063   1531.377332   2277.770024   3114.416425
27.012840   641.043495   1536.430166   2192.680032   3124.102462
27.019090   556.775966   1578.679580   2293.230898   3140.409558
27.025340   563.575799   1654.002507   2238.213687   3183.433269
27.031590   589.622229   1810.362372   1951.988830   3140.868894
27.037840   537.309399   1628.100067   2201.706821   3122.587604
27.044090   536.032816   1672.783649   2204.827561   3097.382463
27.050340   543.627068   1664.893721   2275.813624   3068.732577
27.056590   550.716572   1468.652872   2221.026927   3118.923973
27.062840   546.969520   1547.556648   2167.275816   3102.259414
27.069090   541.538023   1594.400158   2183.608872   3058.844641
27.075340   558.645545   1596.803705   2166.973433   3005.803475
27.081590   565.486347   1646.545880   2229.766220   3061.248668
27.087840   546.368058   1620.486630   2215.664693   3131.796947
27.094090   531.028457   1576.804328   2220.492359   3090.709990
27.100340   523.519956   1598.002754   2344.798792   3077.769579
27.106590   569.029789   1721.382703   2408.570184   3113.346211
27.112840   657.254850   2021.289374   2800.850552   3186.877534
27.119090   651.526385   1687.017906   2158.900261   2972.206825
27.125340   552.981036   1478.272196   2275.700894   3044.243534
27.131590   581.320307   1380.461947   2270.396908   2975.739838
27.137840   713.692827   1289.213479   2314.292750   2939.064563
27.144090   699.219791   1284.670786   2411.036204   2978.097479
27.150340   658.720325   1256.305047   2371.632395   3247.142748
27.156590   626.927222   1217.875917   2282.836461   3235.817232
27.162840   614.257480   1219.484919   2168.949455   3216.133994
27.169090   627.910125   1260.106671   2205.818025   3198.673397
27.175340   629.043430   1312.892894   2291.941642   3172.717761
27.181590   626.923934   1351.826222   2530.891408   3175.084585
27.187840   645.907952   1384.275576   2555.356720   3228.244913
27.194090   630.448437   1334.595972   2394.818621   3188.788069
27.200340   628.444701   1353.996589   2281.893416   3210.982979
27.206590   658.337770   1365.471383   2237.312613   3225.912848
27.212840   654.439011   1423.447632   2348.912363   3192.940797
27.219090   638.518229   1439.911636   2381.528078   3172.599270
27.225340   644.158228   1370.855623   2354.004005   3176.140008
27.231590   671.998845   1412.381720   2490.786818   3198.327457
27.237840   676.455605   1404.524421   2456.812433   3195.761206
27.244090   664.780037   1353.426086   2194.610335   3147.935379
27.250340   664.988137   1326.423957   2223.507516   3144.331716
27.256590   647.565952   1291.787033   2296.162204   3160.391949
27.262840   649.168264   1296.482102   2342.822841   3171.749348
27.269090   661.855971   1314.274164   2369.974940   3248.286912
27.275340   655.007406   1248.499901   2323.835030   3236.539458
27.281590   657.067043   1233.412175   2308.545632   3220.547260
27.287840   662.606351   1270.119284   2326.334473   3248.098859
27.294090   655.356114   1259.514529   2326.119896   3222.846457
27.300340   660.375907   1283.996676   2344.244741   3207.682265
27.306590   671.124096   1296.003599   2418.777080   3114.731438
27.312840   653.010728   1251.702424   2346.151524   3167.855431
27.319090   646.397535   1243.377768   2311.664278   3211.094257
27.325340   680.320684   1320.780855   2355.386386   3292.834721
27.331590   654.095361   1248.059566   2311.948056   3263.069703
27.337840   622.312144   1184.918099   2228.353108   3236.237371
27.344090   622.980048   1214.311620   2347.973027   3164.492148
27.350340   612.691504   1207.683943   2324.071659   3134.934271
27.356590   605.214535   1222.827012   2369.236942   3175.762842
27.362840   611.704380   1215.765163   2164.582511   3220.120197
27.369090   658.001707   1406.674441   2090.952139   3216.178003
27.375340   681.524648   1487.766187   2094.621168   3195.246996
27.381590   638.302808   1505.894689   2171.474116   3216.481120
27.387840   613.809990   1423.815690   2196.992572   3169.289653
27.394090   647.377604   1287.991279   2106.813766   3110.016348
27.400340   622.509981   1340.087220   2236.441849   3289.148156
27.406590   600.139775   1354.088722   2240.106832   3254.437813
27.412840   591.093675   1384.217819   2173.859871   3064.192299
27.419090   606.667219   1287.795384   2235.077300   3181.775122
27.425340   666.992744   1051.535006   2059.068868   3239.091604
27.431590   708.143441   830.416386   2084.559463   3154.642483
27.437840   647.070785   1252.514108   1938.010835   3195.322591
27.444090   602.474031   1289.132377   2021.804634   3277.097363
27.450340   562.068769   1357.440589   2174.124122   3254.320464
27.456590   552.028115   1285.808986   2211.227221   3322.229724
27.462840   581.191668   1457.086385   2210.030774   3285.969180
27.469090   589.938340   1453.096960   2090.430402   3109.573780
27.475340   577.713014   1399.504446   2054.617538   3234.380686
27.481590   556.277772   1649.250636   2152.519907   3340.676371
27.487840   654.651046   2072.804099   2371.317138   3598.075980
27.494090   742.237026   1893.941395   2595.699456   3479.631976
27.500340   736.023886   1806.495593   2866.279567   3591.925318
27.506590   584.460503   1354.129609   1980.399809   2907.741681
27.512840   914.022308   1959.323003   2886.751045   3496.195557
27.519090   462.728409   1594.171008   2152.273691   3020.866757
27.525340   500.431343   1715.488433   2294.886128   3119.247032
27.531590   713.340682   1795.756430   2408.110143   3122.453376
27.537840   798.096819   1647.977927   2178.712047   3120.360329
27.544090   845.084694   1977.368519   2088.993250   2902.442596
27.550340   1052.617672   1965.074390   2812.450492   3773.880168
27.556590   1184.584377   1997.015719   2916.630909   3531.883437
27.562840   919.054992   2061.067109   2175.974102   3022.223861
27.569090   892.093252   1637.446877   2347.528629   3015.491107
27.575340   1111.282869   1658.212361   2610.768312   2901.119543
27.581590   1206.166336   1986.543869   2817.120449   3603.309128
27.587840   1127.406967   2033.013735   2094.139036   3245.071047
27.594090   895.570448   1754.702010   2253.657046   3271.636725
27.600340   1003.721434   1567.889612   2095.931087   3044.212246
27.606590   941.823189   1582.042233   2199.089253   3059.265421
27.612840   776.418599   1657.640195   2334.927279   3248.217474
27.619090   964.787253   1626.216567   2321.054713   3309.565297
27.625340   972.192852   1652.588765   2341.725615   3327.114915
27.631590   965.675231   1781.029175   2335.378877   3197.986775
27.637840   903.336110   1908.910075   2360.212458   3176.301538
27.644090   888.277298   1861.992149   2457.078788   2885.367599
27.650340   992.825280   1821.727340   2519.532738   2874.512229
27.656590   1072.979326   1730.661253   2529.608415   2835.636055
27.662840   983.850184   1707.828597   2563.663985   2840.452753
27.669090   1080.305523   1737.095891   2551.475556   3059.758601
27.675340   1055.887174   1599.209456   2548.316171   2980.155796
27.681590   1007.501223   1629.471137   2557.860733   3025.768169
27.687840   944.930724   1746.294047   2478.592124   3449.226733
27.694090   1185.925048   1998.243704   2077.046043   3224.558984
27.700340   1294.561069   1510.150927   2255.897316   3168.801204
27.706590   1071.122341   1604.023503   2276.209907   3285.380192
27.712840   1212.465383   1765.181853   2455.777163   3221.742654
27.719090   1175.801886   1721.288008   2468.771237   2795.927042
27.725340   1094.452307   1609.943795   2479.342379   2792.112332
27.731590   959.620327   1583.548893   2488.834849   2824.385255
27.737840   892.943912   1650.760439   2487.319822   2887.338633
27.744090   966.232260   1850.690713   2420.937887   3176.702991
27.750340   1045.380516   1889.544984   2430.269696   2936.937041
27.756590   896.817024   1809.169773   2296.239998   3043.762650
27.762840   937.230482   1703.175149   2297.757194   3147.466570
27.769090   949.602703   1655.522662   2358.477996   3197.980097
27.775340   962.015258   1563.065719   2372.769925   3087.538370
27.781590   1030.843690   1465.066869   2290.615365   3058.799082
27.787840   1182.536118   1461.507897   2149.667276   3050.671759
27.794090   859.319165   1646.799540   2153.655094   3223.932872
27.800340   858.885863   1687.188747   2227.334298   3287.401027
27.806590   922.803240   1722.801661   2281.921001   3255.836477
27.812840   863.852626   1609.556714   2257.699946   3206.107115
27.819090   860.615430   1601.559056   2314.750334   3116.041886
27.825340   888.391152   1638.359698   2343.277787   3121.612962
27.831590   862.386795   1691.941907   2322.789765   3228.973807
27.837840   920.462539   1669.971807   2316.625104   3270.931493
27.844090   1135.230671   1682.207636   2323.944803   3087.427032
27.850340   1114.783254   1634.938970   2447.897055   3060.836460
27.856590   974.484782   1667.959090   2464.724293   3079.056992
27.862840   1199.363663   1611.394037   2263.989741   3116.529576
27.869090   1276.752355   1535.038604   2315.312009   3142.015414
27.875340   997.278419   1619.570443   2515.635889   3102.954161
27.881590   978.991012   1726.513546   2524.089619   3088.419188
27.887840   1069.408399   1797.028588   2574.329976   3256.237469
27.894090   1037.494474   1702.096143   2416.054180   3176.523213
27.900340   887.117545   1692.477134   2418.073732   3273.714435
27.906590   923.729847   1742.176157   2389.725747   3107.345300
27.912840   1002.046486   2151.111179   2559.832874   2932.457651
27.919090   964.339655   2117.626200   2556.368758   2968.544676
27.925340   919.588125   2047.433269   2549.637217   3004.552955
27.931590   911.539646   1709.188709   2511.275826   3409.038103
27.937840   944.919117   1707.510647   2333.664060   3143.734039
27.944090   1096.078075   1748.918919   2312.705415   3107.336189
27.950340   1002.327691   1734.908808   2567.073311   3348.016199
27.956590   1039.796652   1542.693689   2547.457377   2934.324854
27.962840   977.693162   1615.030390   2571.635929   2836.885592
27.969090   963.496108   1756.154265   2597.736133   2785.738238
27.975340   953.039009   1797.435685   2566.568584   2841.329769
27.981590   935.157321   1694.198925   2511.686292   3046.909476
27.987840   878.223249   1655.830195   2348.807390   3232.311641
27.994090   867.518399   1639.570761   2303.912221   3116.962365
28.000340   863.893166   1581.530271   2339.670584   3141.667841
28.006590   651.430577   1461.570343   2150.340493   3119.346598
28.012840   662.974095   1365.285582   2404.732112   3067.318488
28.019090   709.940988   1443.522963   2451.896101   3085.565951
28.025340   681.392151   1452.739185   2400.862523   3091.902925
28.031590   646.422483   1431.844961   2274.384640   3103.921223
28.037840   805.793832   1335.845597   2135.531569   3304.100510
28.044090   841.063780   1422.774357   2158.652602   3328.732419
28.050340   818.380279   2095.567225   2106.540643   3390.914511
28.056590   892.846975   1717.097015   2336.977266   3390.053677
28.062840   668.547978   1470.158150   2537.398831   3277.917508
28.069090   608.883688   1441.350482   2621.361798   3250.226315
28.075340   654.458441   1515.894968   2549.082314   3226.042565
28.081590   631.683018   1503.613753   2568.206249   3211.069494
28.087840   638.097341   1524.276726   2476.013900   3217.423940
28.094090   601.205850   1558.799138   2404.656362   3299.018855
28.100340   572.386198   1630.427935   2651.978003   3124.689053
28.106590   528.256576   1493.226291   2669.648687   3437.016163
28.112840   515.820190   1496.884762   2480.683331   3142.809052
28.119090   506.787888   1623.967993   2282.133621   3113.780609
28.125340   1587.858904   2118.016519   3118.798355   3846.123321
28.131590   934.823751   1884.352988   2106.711646   3126.189186
28.137840   1015.672524   2002.699696   2024.004217   3039.030670
28.144090   978.084474   1636.189202   2061.909336   3001.119111
28.150340   1219.768922   1731.227967   2131.397202   3075.446667
28.156590   951.722120   1760.806906   2168.279004   3076.115136
28.162840   865.068846   1799.809095   2182.350008   3174.277669
28.169090   733.338724   1811.527683   2286.640111   3182.250231
28.175340   716.572169   1895.759681   2311.437416   3272.836336
28.181590   803.749893   1788.060248   2224.828650   3179.671074
28.187840   805.676803   1604.275495   2166.168553   3115.476784
28.194090   803.073676   1700.030228   2179.640872   3067.628215
28.200340   1041.264508   1853.533750   2215.084027   3067.125645
28.206590   1330.030677   1860.956070   2248.834789   3148.308024
28.212840   1260.695023   2046.585302   2241.232882   3253.204338
28.219090   1137.403214   2048.906555   2304.439817   3203.616014
28.225340   1019.368679   1863.312924   2329.157666   3096.968397
28.231590   734.916667   1643.470810   2256.657247   2988.443572
28.237840   644.000915   1454.302003   2262.198487   3180.380851
28.244090   638.147723   1482.884803   2505.219798   3112.107294
28.250340   621.886890   1484.551003   2506.116996   3104.130564
28.256590   634.386954   1484.554902   2416.908636   3098.119691
28.262840   628.506003   1535.114811   2538.793888   3157.054884
28.269090   622.718010   1557.608108   2510.923079   3132.648519
28.275340   622.449344   1550.690588   2446.982081   3113.212338
28.281590   618.297547   1557.030339   2427.507127   3100.819540
28.287840   618.294400   1568.856549   2580.341993   3114.765817
28.294090   617.365854   1595.774797   2750.234951   3164.060141
28.300340   614.957409   1631.168600   2735.415746   3165.791878
28.306590   603.205988   1614.495374   2651.273937   3170.428570
28.312840   591.828374   1601.121437   2626.141768   3131.093341
28.319090   589.640737   1589.472873   2694.752255   3101.733940
28.325340   585.488485   1582.480742   2716.197069   3101.565415
28.331590   562.859716   1589.920167   2718.834086   3096.262950
28.337840   550.245555   1545.704213   2595.684924   3070.871944
28.344090   564.526089   1548.670891   2481.828104   3096.841982
28.350340   546.338108   1544.486760   2505.272975   3161.198285
28.356590   583.956523   1545.843839   2614.335620   3051.668192
28.362840   660.049586   1543.025638   2470.640008   3144.466071
28.369090   704.042293   1574.697169   2495.082891   3134.252159
28.375340   641.764596   1547.064177   2579.515968   3113.106383
28.381590   656.210310   1559.813191   2495.174404   2939.010168
28.387840   676.910199   1572.697645   2466.807052   2981.124666
28.394090   676.144133   1539.075789   2318.713404   3056.796901
28.400340   644.476286   1526.450646   2320.826750   3038.356381
28.406590   611.924128   1551.415505   2354.528765   3067.236801
28.412840   609.770854   1580.581774   2334.908702   3177.779823
28.419090   602.102169   1573.323802   2421.500754   3209.033755
28.425340   633.597448   1615.338555   2452.759530   3160.112313
28.431590   586.831871   1584.453468   2371.792493   3158.577149
28.437840   607.477168   1601.286848   2384.072341   3192.645291
28.444090   644.558731   1732.419041   2408.856152   3161.149561
28.450340   785.627905   2117.107643   2285.322864   3175.080961
28.456590   831.889741   1940.201759   2230.972407   3152.565886
28.462840   751.576164   2017.278925   2121.245606   3083.480230
28.469090   588.574953   1996.669271   2649.358229   3114.817227
28.475340   598.483972   1901.141378   2576.008715   3099.646798
28.481590   615.762625   1873.747464   2529.556120   3125.324436
28.487840   613.475010   1904.962431   2554.770716   3150.732483
28.494090   615.310856   1894.545414   2532.169726   3151.143996
28.500340   627.657345   1865.545948   2485.549316   3158.062215
28.506590   622.378333   1883.958603   2441.576578   3114.544271
28.512840   635.606379   1848.238121   2437.209608   3100.013220
28.519090   647.344839   1815.489290   2403.354447   3105.088289
28.525340   655.840441   1756.915708   2385.760506   3096.754808
28.531590   656.615957   1749.854324   2395.069699   3137.548538
28.537840   632.001316   1912.376997   2391.852082   3186.702073
28.544090   597.753110   1763.908049   2384.228253   3158.152832
28.550340   581.299681   1628.993002   2382.577499   3140.559862
28.556590   586.655494   1499.075884   2357.034477   3145.487248
28.562840   602.127444   1352.936578   2330.851397   3116.877378
28.569090   618.525691   1195.739756   2284.549738   3069.895289
28.575340   572.397917   1184.217792   2312.791010   3018.875517
28.581590   1036.374193   1277.203885   2436.399767   2564.822987
28.587840   1223.777903   1419.409589   2524.498991   2850.144806
28.594090   1069.285452   1460.710461   2507.263501   3176.330140
28.600340   768.199747   1416.419077   2482.398527   3137.829064
28.606590   510.301295   1424.443003   2220.430579   3004.861083
28.612840   470.709980   1538.367780   2202.113347   3049.865199
28.619090   467.758149   1607.545296   2230.247095   3081.556509
28.625340   454.542453   1664.649846   2233.163482   3039.477177
28.631590   443.140131   1696.435555   2233.039481   2990.957228
28.637840   443.170788   1694.870209   2306.636716   3084.842873
28.644090   445.977917   1696.059522   2296.757643   3148.602282
28.650340   458.026554   1680.445289   2290.159800   3188.007100
28.656590   449.652478   1806.945804   2242.614440   3074.651685
28.662840   449.797539   1848.192523   2241.180415   3144.078328
28.669090   466.181110   1800.424743   2257.590366   3114.461948
28.675340   477.431086   1837.777493   2290.895069   3144.664517
28.681590   495.228732   2008.716909   2446.060441   3228.261575
28.687840   479.842390   1995.854854   2340.025911   3136.931352
28.694090   482.561936   1841.832445   2322.022567   3056.434145
28.700340   555.701775   1806.005364   2304.759242   3014.299247
28.706590   510.076292   1920.442645   2326.838181   3017.349037
28.712840   511.986183   2008.085088   2337.558010   3042.376076
28.719090   618.681424   1773.700007   2335.184134   3030.996089
28.725340   666.529766   1529.635333   2330.755689   3011.578944
28.731590   623.957361   1719.160319   2300.982615   3018.884310
28.737840   713.715451   1631.612313   2315.705862   2980.028608
28.744090   680.693021   1668.691752   2310.250029   2949.529722
28.750340   669.968146   1627.801969   2293.283146   3002.709819
28.756590   636.986688   1775.881727   2296.267529   3066.819188
28.762840   563.776960   1921.364990   2340.560512   3060.823871
28.769090   584.483622   1860.682289   2318.400022   3053.594724
28.775340   612.421109   1631.215704   2297.331524   3053.979527
28.781590   575.869452   1501.582116   2325.376114   3115.781327
28.787840   508.417143   1451.982830   2354.432518   3199.823088
28.794090   452.629351   1761.687643   2389.382592   3172.406214
28.800340   431.113459   1963.268220   2410.782608   3213.928216
28.806590   433.687881   1836.543501   2400.879120   3131.412765
28.812840   452.410355   1597.288108   2461.528976   3031.032163
28.819090   303.253956   1473.166786   2499.148246   3096.114759
28.825340   684.762133   1512.013930   2482.662273   3123.916779
28.831590   1306.715915   1345.963359   2505.157861   2971.053583
28.837840   1176.437803   1635.335615   2537.062482   3112.859901
28.844090   1169.993679   1631.349566   2610.537268   3143.065689
28.850340   1020.823815   1562.191908   2590.878626   3069.449711
28.856590   1309.763335   2012.299390   2286.862406   2784.411067
28.862840   1353.078679   1455.850595   2488.708157   2854.884209
28.869090   1128.955461   1686.104089   2741.157255   2769.562724
28.875340   1067.394172   1774.478079   2714.730888   2743.971654
28.881590   1190.615446   1619.812715   2553.179359   2865.762141
28.887840   1265.603046   1828.163224   2028.742729   2892.340279
28.894090   1408.198727   1953.991695   2940.466762   3512.259823
28.900340   681.583964   1307.115512   1878.115207   2948.802514
28.906590   579.644872   1783.554045   2221.795206   3091.750160
28.912840   549.891197   1692.688541   2337.727794   3047.639823
28.919090   537.222370   1587.777709   2340.247483   2972.391101
28.925340   541.276474   1558.839425   2734.126925   2928.353490
28.931590   525.815439   1582.699239   2725.009413   3178.847538
28.937840   527.361397   1563.848618   2592.396117   3176.973734
28.944090   521.225286   1565.341808   2617.865348   3197.824443
28.950340   522.053520   1551.464275   2696.137319   3060.949879
28.956590   529.941300   1560.019617   2580.349154   3085.738187
28.962840   515.593596   1570.733812   2387.477596   3165.105802
28.969090   498.968191   1571.205786   2420.387261   3117.962269
28.975340   503.250603   1565.831701   2600.861288   3238.575446
28.981590   495.447133   1555.291265   2370.719066   3136.338670
28.987840   493.412020   1533.607626   2279.340845   3153.878854
28.994090   516.183091   1521.289444   2400.121290   3214.579611
29.000340   506.480929   1503.238191   2613.907155   3257.320740
29.006590   499.985231   1515.236558   2506.034130   3219.159672
29.012840   515.692490   1478.062477   2317.377035   3070.663829
29.019090   534.452837   1427.848335   2368.602853   3125.703709
29.025340   543.578119   1437.799896   2601.901276   3234.532472
29.031590   552.368016   1464.214256   2786.542218   3297.306746
