Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
23.883604   537.172063   1404.150789   2393.484339   4003.633514
23.889854   537.424302   1507.656802   2543.898552   4058.748576
23.896104   551.092976   1608.027673   2476.513607   4026.112894
23.902354   565.092127   1666.522740   2433.915751   3998.141971
23.908604   632.468121   1017.996797   2351.775326   3657.654106
23.914854   658.478808   2393.466071   3548.473649   5276.614727
23.921104   743.901455   2386.548948   3283.600550   5127.317180
23.927354   671.942926   2417.285731   3144.118272   4806.951588
23.933604   623.320641   2493.380472   3214.287889   4965.441982
23.939854   606.916826   2432.620254   3090.765702   4452.602354
23.946104   640.934920   2420.195050   3070.800894   4320.745549
23.952354   743.140851   2458.375774   3144.892499   4422.763373
23.958604   605.708797   2399.261822   3070.113301   4246.754937
23.964854   401.771938   2404.961900   3009.618100   4219.196242
23.971104   2351.881228   2496.928592   3340.111045   5315.807582
23.977354   1983.698645   2477.375683   3488.047515   5327.571466
23.983604   1911.440542   2470.301536   3372.915060   5126.606640
23.989854   1849.665279   2469.184294   3536.047421   4981.365037
23.996104   2252.305278   2549.629467   3421.557404   5181.259894
24.002354   321.830804   2213.943358   3148.189300   4162.873044
24.008604   340.931871   2163.611917   3004.194595   3888.058966
24.014854   356.152934   2057.699082   2864.929161   3731.774938
24.021104   369.780194   1960.243123   2833.461328   3859.854795
24.027354   335.700944   1885.664398   3130.224396   3550.968936
24.033604   165.048167   1884.007369   2979.309012   3715.136298
24.039854   1896.634730   2622.019934   3813.065944   5499.438292
24.046104   1482.800151   2472.301720   3549.961711   5480.493453
24.052354   1484.318220   2507.031413   3510.590833   5137.201976
24.058604   1429.749228   2492.407356   3784.944099   4988.285048
24.064854   924.612265   1983.092765   3057.928605   4203.293372
24.071104   789.073798   2114.456504   3038.851280   4321.885857
24.077354   934.568024   1804.504993   2892.408911   4298.515096
24.083604   1060.707771   1693.110773   2886.564873   4304.573118
24.089854   1046.498061   1779.217483   2786.166017   4521.192375
24.096104   1073.830671   1945.083186   2512.048790   4501.839824
24.102354   799.666173   1359.213344   2474.319017   4357.226607
24.108604   602.162903   1487.672783   2531.449266   4248.535197
24.114854   580.314497   1138.256504   2449.153036   4051.273547
24.121104   563.155837   1144.287171   2308.421572   4060.122481
24.127354   561.739743   1203.629049   2378.765381   3967.666528
24.133604   568.679697   1193.905421   2379.813074   3862.639126
24.139854   580.639035   1195.024989   2337.831903   3822.518683
24.146104   589.280108   1209.846148   2418.019351   3867.773819
24.152354   595.956572   1236.824721   2458.723229   3852.678727
24.158604   599.668644   1246.077873   2454.688034   3657.441136
24.164854   595.728246   1237.047972   2442.785998   3740.186149
24.171104   580.416382   1230.876952   2474.931862   3722.708861
24.177354   565.382113   1230.246423   2488.612255   3710.939277
24.183604   596.813213   1228.382853   2486.731439   3674.987006
24.189854   607.961582   1273.619227   2503.351942   3673.224811
24.196104   586.795868   1357.980549   2549.018670   3632.903155
24.202354   563.445292   1320.306141   2555.600123   3591.816492
24.208604   502.088722   1162.931119   2558.455341   3544.964740
24.214854   494.909666   1154.312151   2552.965361   3285.794178
24.221104   481.018964   1154.735868   2579.266348   3000.157386
24.227354   469.521906   1144.554434   2652.397738   3201.139962
24.233604   463.801682   1132.868868   2487.452025   3133.787225
24.239854   457.307173   1132.999823   2384.927784   3456.778470
24.246104   439.676961   1139.323869   2342.594883   3570.205543
24.252354   423.478013   1150.934942   2323.058976   3569.314167
24.258604   422.757476   1149.691624   2313.529193   3623.627227
24.264854   431.777276   1147.833909   2302.031663   3765.569153
24.271104   433.173865   1171.895356   2336.493256   3611.408951
24.277354   431.563166   1182.003811   2329.678293   3632.166986
24.283604   449.282324   1228.443081   2321.021374   3611.866460
24.289854   494.582330   1519.788598   2277.771073   3179.193899
24.296104   518.358287   2260.874525   2882.492593   5391.127240
24.302354   515.296705   2421.096944   2777.260610   5139.814029
24.308604   531.414395   2417.996618   2860.333164   5156.865228
24.314854   396.740740   2311.831890   2485.151892   4411.899487
24.321104   406.804655   2349.469403   2651.164383   5222.964966
24.327354   414.119062   1169.547358   2527.501489   4257.285162
24.333604   441.762425   2551.660289   3562.201047   5468.905070
24.339854   390.438367   1068.778380   2553.767471   3688.310201
24.346104   373.191858   665.439183   2327.721283   3711.194855
24.352354   398.196748   2260.813010   3650.965901   5475.641644
24.358604   470.867562   2263.329446   3493.424667   5360.732887
24.364854   406.578290   2270.129468   3297.280942   4753.194951
24.371104   436.153713   2285.831532   2887.861926   4867.769635
24.377354   861.390949   2482.136300   3147.585487   4692.838790
24.383604   963.958080   2328.043490   3884.096413   4621.132524
24.389854   846.245807   2274.205945   3523.174656   4736.487405
24.396104   543.854189   1882.353430   3279.739951   4707.086050
24.402354   512.497603   1328.965917   2888.954740   4532.046768
24.408604   492.121857   1126.206571   2918.015378   4336.043717
24.414854   514.273931   1217.866836   2414.197397   4013.028305
24.421104   502.479651   1112.034648   2255.985484   3892.848058
24.427354   498.233601   1100.451395   2177.227867   3874.626134
24.433604   482.739389   1320.348974   2136.399852   3891.127652
24.439854   458.871783   1314.371448   2318.595929   3824.675315
24.446104   455.979274   1268.612128   2306.965553   3726.644345
24.452354   420.083878   1247.085677   2189.442379   3686.099142
24.458604   350.550238   1307.892206   2474.215687   3670.922249
24.464854   375.916892   1437.363020   2722.686179   3683.712188
24.471104   408.445659   1841.629043   1968.236606   3555.043650
24.477354   397.471656   1279.717771   2127.653473   3588.574341
24.483604   370.765800   1964.878605   3607.597438   4776.577823
24.489854   357.521677   1799.384681   2676.956857   3785.075103
24.496104   395.415709   1471.208377   2754.446637   3846.801177
24.502354   415.482829   1347.917034   2810.908093   3860.857812
24.508604   416.639080   1310.899967   2568.661850   3833.450436
24.514854   463.208909   1308.567425   2424.005224   3772.414241
24.521104   480.712342   1307.346137   2421.330280   3771.014947
24.527354   506.700171   1304.256667   2431.676559   3805.948833
24.533604   533.613761   1326.544716   2454.481227   3785.485459
24.539854   552.400829   1334.322079   2506.691200   3774.476837
24.546104   564.782554   1326.733105   2494.005712   3827.803561
24.552354   572.868791   1285.171839   2382.708092   3837.626069
24.558604   578.649563   1269.291285   2355.009687   3831.392036
24.564854   585.505315   1277.788732   2380.202725   3782.155022
24.571104   585.597433   1281.586314   2378.350655   3747.129541
24.577354   584.490232   1309.826930   2401.213652   3752.865780
24.583604   579.694670   1337.508994   2354.131502   3776.199269
24.589854   563.710016   1354.924134   2332.872861   3765.050418
24.596104   540.737844   1371.147462   2388.748852   3789.403063
24.602354   488.528344   1375.549808   2326.364027   3777.572889
24.608604   464.340889   1441.009582   2324.222956   3737.495841
24.614854   454.818098   1557.536263   2515.922292   3709.744572
24.621104   446.557986   1627.515954   2445.715393   3691.631331
24.627354   431.641414   1655.572050   2240.502177   3660.525276
24.633604   435.080071   1545.773696   2231.212662   3720.420094
24.639854   399.959832   1647.583190   2389.389083   3758.245394
24.646104   385.903053   1714.217542   2419.086999   3784.525047
24.652354   381.585006   1834.077898   2485.923076   3816.774025
24.658604   385.610803   1878.163146   2571.207978   3807.254627
24.664854   377.538950   1930.968859   2631.603181   3819.397087
24.671104   376.293622   1968.263148   2700.983624   3848.357045
24.677354   376.860565   1968.529513   2754.945657   3788.118580
24.683604   375.177071   2015.084156   2707.844723   3821.425785
24.689854   375.126961   2044.929259   2668.435904   3852.108972
24.696104   371.367204   2077.381040   2745.669489   3827.668245
24.702354   370.074393   2093.461253   2820.528185   3829.530525
24.708604   371.771796   2056.464579   2600.907647   3967.733122
24.714854   373.527727   2111.524926   2673.377132   3913.637054
24.721104   375.607492   2140.936476   2701.941109   3829.498123
24.727354   402.179767   2210.633585   2492.294345   3777.263037
24.733604   441.616938   2203.175978   2528.345083   3855.101298
24.739854   370.945243   2204.058532   2525.235610   3868.047862
24.746104   376.064354   2264.054773   2777.829853   3868.099411
24.752354   413.452901   2207.699894   2630.927130   3879.711099
24.758604   409.798130   2087.924032   2455.789128   3841.505247
24.764854   424.845544   2076.652194   2395.427672   3877.881764
24.771104   458.335972   2030.819706   2429.281654   3806.337210
24.777354   470.488645   2004.205761   2468.115193   3853.161692
24.783604   489.628357   1988.010833   2485.955695   3969.379840
24.789854   538.887658   2002.185457   2447.275899   3909.720012
24.796104   518.979084   2028.994270   2364.864569   3851.014375
24.802354   476.952872   1908.742005   2356.308931   3890.143034
24.808604   580.973730   1907.025996   2421.172890   3947.384580
24.814854   637.355227   1832.218681   2460.777961   3971.800289
24.821104   668.973992   1936.102110   2490.818452   3914.852275
24.827354   672.318201   1892.412621   2694.678715   3945.011540
24.833604   670.221228   1850.180908   2678.522200   3877.156358
24.839854   663.191648   1757.914529   2610.791381   3850.536221
24.846104   682.468283   1803.646491   2705.810201   3848.794234
24.852354   626.233745   1828.604855   2588.025841   3897.848606
24.858604   540.505444   1731.552953   2524.369385   4048.764202
24.864854   619.120178   1740.014672   2517.280791   4096.303991
24.871104   638.810821   1780.582778   2569.452174   3830.173836
24.877354   648.717387   1760.027882   2647.129085   3889.543660
24.883604   640.405631   1757.960455   2618.188905   3941.339352
24.889854   634.543960   1797.840704   2432.524861   3873.495232
24.896104   654.454791   1879.355769   2415.875911   3882.836514
24.902354   616.315914   1796.044214   2409.124693   3942.575574
24.908604   521.485769   1802.949798   2403.618737   3837.662082
24.914854   604.327156   1847.342891   2386.656592   3895.839764
24.921104   623.074418   1873.924411   2407.561167   3916.595439
24.927354   572.936340   1777.992281   2577.797673   3940.921415
24.933604   616.526114   1766.868465   2607.786301   3957.142499
24.939854   642.639109   1943.848407   3110.277751   4688.459205
24.946104   601.639285   1804.863755   3049.852937   4210.260176
24.952354   634.979490   1790.940082   2821.018494   4335.599264
24.958604   645.689706   1893.378097   2994.443425   4102.434555
24.964854   620.319338   1871.894986   3077.514995   3986.387864
24.971104   653.518678   1772.066841   2652.878282   4069.029452
24.977354   652.992511   1792.966967   2820.892671   4068.514424
24.983604   620.519698   1874.516073   3122.433203   4380.866493
24.989854   551.158065   1961.960257   3152.694204   4505.338513
24.996104   603.755288   1898.913212   2988.377096   4353.315226
25.002354   641.280274   1881.409791   2966.715726   4349.359742
25.008604   590.023751   1922.624724   3003.024503   4389.096041
25.014854   599.601330   1925.624007   2935.629994   4341.253817
25.021104   602.452564   1891.241622   2972.669661   4228.485835
25.027354   584.838044   1901.171826   2961.055718   4501.832995
25.033604   585.041059   1966.784786   2848.279616   4543.495915
25.039854   615.278503   2031.506509   2881.154267   4537.004340
25.046104   605.144160   1823.912751   2886.566751   4270.523396
25.052354   614.942002   1823.587212   2801.958379   4133.324408
25.058604   628.515079   1962.859687   2783.798964   4221.942083
25.064854   593.408393   1928.865507   2687.290375   4173.922158
25.071104   549.652009   1865.415805   2833.909124   4041.849866
25.077354   594.975384   1860.433139   2851.911534   3946.509400
25.083604   624.739122   2017.763386   2611.957055   3972.418950
25.089854   643.532289   2143.469708   2158.713352   4203.193780
25.096104   604.436231   2029.312812   2331.295054   4100.888599
25.102354   644.005433   1983.618082   2451.921224   3975.875342
25.108604   753.852559   1912.347308   3006.900960   4147.695959
25.114854   731.641396   1843.881489   2525.867230   4223.607824
25.121104   702.628403   1801.973191   2590.358527   4187.096521
25.127354   629.912509   1791.764461   2545.810937   4174.806099
25.133604   653.487483   1929.624954   2336.046783   4145.756192
25.139854   699.054473   1895.049601   2566.807672   4130.660377
25.146104   625.745112   1983.259998   2695.851807   4035.415919
25.152354   592.493132   1886.928466   2771.319002   4004.223079
25.158604   577.071935   1864.246201   2657.812405   4149.693775
25.164854   594.472739   1813.869441   2665.350714   4179.706911
25.171104   593.255523   1827.051993   2633.413431   4223.839412
25.177354   538.460784   1806.768557   2626.632392   4049.282916
25.183604   542.998688   1836.095616   2654.828896   4213.072684
25.189854   550.668246   1894.351281   2643.397370   4341.599682
25.196104   564.180061   1938.436060   2633.758102   4243.118412
25.202354   672.771677   1945.228451   2595.409103   4191.679950
25.208604   685.345809   1998.417107   2634.611392   4087.299388
25.214854   645.217804   1810.857434   2642.679435   4142.296263
25.221104   793.100575   1795.332424   2659.751457   4222.952430
25.227354   780.705462   1855.770098   2559.955038   4221.605818
25.233604   696.739152   1877.486668   2587.635927   4233.171292
25.239854   766.050664   1887.411584   2510.567522   4154.009191
25.246104   704.694089   1857.700051   2559.973948   4151.661366
25.252354   674.775795   1745.091465   2544.590336   4226.461134
25.258604   690.119028   1756.401538   2497.969307   4222.291109
25.264854   691.373141   1821.022769   2636.662571   4149.111655
25.271104   661.957673   1823.297256   2749.690840   4221.327676
25.277354   634.084332   1789.874305   2651.667063   4283.281806
25.283604   696.870515   1801.998105   2556.425443   4188.584297
25.289854   866.709065   1869.805758   2521.608140   4236.792023
25.296104   824.451816   1922.592804   2549.490610   4214.146768
25.302354   704.928292   1841.692398   2566.773747   4142.675045
25.308604   623.960964   1780.040112   2708.843300   4172.613894
25.314854   671.463209   1796.946926   2636.896437   4306.533783
25.321104   664.035675   1816.797427   2625.779830   4242.905890
25.327354   685.150993   1834.371467   2670.638744   4282.395491
25.333604   708.970139   1774.969062   2641.468029   4255.721294
25.339854   726.271506   1807.834190   2693.539791   4193.751166
25.346104   703.797550   1829.116595   2642.654826   4160.077648
25.352354   689.310965   1824.146580   2585.659667   4141.024379
25.358604   675.313679   1776.094035   2507.761372   4199.105357
25.364854   715.023961   1785.078327   2447.174981   4268.812113
25.371104   688.720914   1865.353642   2529.361825   4497.725658
25.377354   773.230099   2045.723386   2606.765716   4391.084862
25.383604   853.140592   1850.141946   3201.381454   4384.018924
25.389854   897.921037   1867.069369   3265.225029   4365.887320
25.396104   668.294725   1928.387456   3240.051868   4349.906147
25.402354   777.838182   1960.504293   3386.720357   4615.852535
25.408604   846.550956   2015.173294   3392.659606   4633.900587
25.414854   1018.728538   1959.444195   3184.938167   4569.226198
25.421104   978.196754   1838.252538   2953.075858   4565.460183
25.427354   732.597564   1795.476979   3296.884085   4698.520837
25.433604   727.790982   1821.276766   3306.707666   4615.632481
25.439854   728.968074   1888.028279   3085.830579   4350.959187
25.446104   633.064033   1797.747919   2961.964144   4227.765844
25.452354   613.138113   1762.669648   3015.252157   4123.533587
25.458604   674.545154   1787.363414   2997.789470   4669.667829
25.464854   722.007785   1776.402899   2583.353899   4269.845648
25.471104   749.047842   1844.939729   2623.398969   4170.867088
25.477354   730.218671   1838.111788   2796.038432   4052.895786
25.483604   593.316881   1764.709780   2700.178488   4145.077811
25.489854   552.622752   1753.882309   2696.373124   4334.223930
25.496104   607.724345   1768.466205   2623.340136   4340.451225
25.502354   588.917233   1754.095040   2718.372700   4155.366400
25.508604   573.360639   1725.603767   2818.652632   4116.221862
25.514854   624.056996   1741.079315   2554.436712   4126.920064
25.521104   776.502582   1781.336096   2673.842986   4110.267221
25.527354   759.339784   1776.942106   2854.362571   4106.321124
25.533604   690.092158   1745.875539   2958.674948   4179.261991
25.539854   729.388605   1779.679430   2952.845047   4105.200504
25.546104   641.846336   1771.597952   2958.173591   4180.679977
25.552354   576.918098   1761.813051   3087.034932   4242.929063
25.558604   556.417883   1729.726793   3133.113158   4273.905177
25.564854   595.684783   1823.759402   2990.667649   4037.587179
25.571104   617.137112   1760.475012   3107.334709   3922.610779
25.577354   521.303063   1786.143477   2915.342192   4327.852631
25.583604   451.483711   1773.769793   2914.399515   4353.568809
25.589854   557.308753   1757.348810   3041.014998   4237.169603
25.596104   550.044386   1882.652338   3348.764772   4548.048397
25.602354   648.029785   1782.610958   3177.598871   4436.550900
25.608604   697.761902   1811.369641   2871.892373   4039.972359
25.614854   751.209018   1787.271596   2376.666954   3934.524766
25.621104   1365.772501   2448.115229   3955.077874   5343.314636
25.627354   1393.643455   2593.643218   4129.943182   5251.786759
25.633604   1392.107075   2576.980921   4309.382129   5294.955173
25.639854   1020.953549   1346.531249   2874.494272   4202.801031
25.646104   564.337708   1524.885741   2907.121039   4210.185284
25.652354   371.392227   1707.358463   2667.228443   4197.293227
25.658604   387.897708   1792.513524   2741.610868   4221.675759
25.664854   394.078324   1763.883636   2598.916795   3988.320120
25.671104   381.112008   1730.799151   2375.995508   4050.289532
25.677354   378.024618   1706.310497   2321.050757   4013.914006
25.683604   384.347091   1718.465332   2343.335745   3834.522782
25.689854   419.631059   1695.339237   2325.241181   3749.253184
25.696104   412.013533   1693.223607   2326.590913   3771.116448
25.702354   397.939563   1696.299023   2367.987552   3760.442651
25.708604   388.707046   1738.977407   2445.680523   3687.778589
25.714854   401.454474   1723.458314   2367.377655   3682.077965
25.721104   395.574335   1714.687717   2356.352714   3704.544840
25.727354   393.876890   1703.184921   2392.310855   3728.703545
25.733604   401.197703   1696.125312   2332.255351   3752.988720
25.739854   395.537696   1703.032192   2349.401697   3663.828674
25.746104   399.387047   1732.771513   2341.787307   3644.400193
25.752354   424.728482   1688.409829   2340.319330   3633.187497
25.758604   439.099905   1681.166527   2345.052797   3640.506170
25.764854   424.657367   1687.327269   2386.026329   3626.938715
25.771104   422.152550   1694.153088   2388.019862   3609.997644
25.777354   426.906834   1721.154446   2385.600350   3633.693864
25.783604   425.376653   1707.667409   2309.502691   3684.362561
25.789854   421.063439   1671.936469   2309.673568   3697.663713
25.796104   414.610797   1668.642961   2310.029172   3713.464096
25.802354   419.418912   1679.351647   2354.959165   3704.975998
25.808604   416.721595   1687.145997   2363.813501   3670.177582
25.814854   413.897229   1695.439597   2384.274098   3646.725444
25.821104   414.916593   1653.419771   2431.403878   3657.788715
25.827354   415.473947   1667.720654   2406.743951   3617.433798
25.833604   419.984697   1700.902126   2362.057303   3608.265735
25.839854   424.889246   1692.494666   2372.025011   3550.426153
25.846104   420.291612   1700.468698   2346.571485   3636.306799
25.852354   416.893129   1667.185936   2290.153912   3769.131671
25.858604   416.035722   1635.359863   2317.121912   3748.243076
25.864854   411.532538   1637.846837   2318.606019   3775.622538
25.871104   412.791851   1630.770731   2283.109878   3702.559495
25.877354   406.518564   1626.285949   2342.271283   3671.025197
25.883604   405.668729   1574.371206   2379.971661   3744.726014
25.889854   415.873753   1643.908155   2435.060384   3801.980335
25.896104   408.238478   1573.276161   2301.735089   3827.823781
25.902354   403.146842   1550.022925   2274.751635   3697.811462
25.908604   410.038844   1509.905757   2238.538954   3534.612759
25.914854   404.120342   1453.942560   2217.355580   3640.365398
25.921104   402.423526   1483.634038   2221.160484   3717.208672
25.927354   406.350323   1589.045215   2216.701180   3663.145792
25.933604   396.955707   1607.689038   2194.015802   3702.753309
25.939854   396.921387   1697.744780   2182.703808   3754.490656
25.946104   397.164616   1649.626822   2207.341446   3769.412778
25.952354   388.043527   1585.843542   2181.519835   3797.924360
25.958604   385.505004   1578.280911   2182.742800   3781.762661
25.964854   394.264308   1717.420655   2186.764911   3663.567293
25.971104   394.244185   1662.963095   2231.340686   3689.708155
25.977354   413.992850   1624.357762   2184.832559   3816.378751
25.983604   410.844101   2000.172442   2110.789184   3722.606641
25.989854   382.359594   1776.010506   2281.647775   3625.865823
25.996104   392.319317   1472.201495   2296.580319   3688.591260
26.002354   379.628383   1541.904819   2363.509550   3617.415150
26.008604   347.119691   1925.246697   2001.453454   3703.541674
26.014854   311.069928   1597.219686   2057.068896   3785.861191
26.021104   332.502953   1692.903024   2022.406559   3696.249793
26.027354   327.852069   1504.900340   2039.324469   3720.850787
26.033604   340.686368   1971.492995   1993.951909   3820.091061
26.039854   368.205985   1907.451703   2488.261209   3820.938350
26.046104   344.617190   1814.629466   2768.373465   3725.438105
26.052354   341.929206   1690.937857   2620.562590   3779.573622
26.058604   356.653604   1766.419476   3544.250645   3675.438233
26.064854   330.249003   1988.753552   3501.833571   5272.779390
26.071104   285.712633   2016.074339   3540.100455   5193.129963
26.077354   279.991017   1949.243961   3055.494646   3582.876110
26.083604   329.434356   1861.723140   3515.837723   3614.039724
26.089854   344.373644   1842.301990   3081.290417   3782.214898
26.096104   377.315336   1780.407721   2795.266110   3883.077617
26.102354   374.123052   1858.393507   2586.175702   3956.456393
26.108604   313.405718   1849.717060   2663.836615   3949.016022
26.114854   301.391535   2177.130810   2306.218864   4025.735962
26.121104   237.795927   2149.343177   2599.055770   3838.441782
26.127354   424.735704   1837.011989   2572.526428   4091.779243
26.133604   1169.071440   2395.051681   4115.588729   5363.309482
26.139854   1697.635475   2631.050688   4547.255094   --undefined--
26.146104   450.093919   2093.270376   3000.385408   4868.986874
26.152354   580.981863   2192.080557   3594.187279   4915.620822
26.158604   567.920918   2347.042438   3634.775758   4943.924895
26.164854   793.341567   2202.617310   3451.200033   4906.431309
26.171104   602.040135   1767.682695   3037.931095   4325.313798
26.177354   662.776984   1775.732840   2744.085237   4295.241299
26.183604   673.225891   1740.663089   2681.835598   4251.200739
26.189854   714.018437   1566.873372   2615.860431   3957.716279
26.196104   617.293718   1292.004258   2701.623673   4177.546362
26.202354   593.074672   1162.847086   2676.015086   4111.362155
26.208604   549.958207   824.449709   2509.445131   3935.948055
26.214854   471.933174   855.077448   2541.637601   3996.361956
26.221104   463.558020   825.291891   2468.793729   4071.806781
26.227354   455.908515   824.253156   2427.144409   4071.977338
26.233604   459.228545   810.494796   2425.308384   3999.713930
26.239854   443.876676   801.601692   2507.706917   4028.411666
26.246104   436.440226   782.966362   2561.459402   4028.591705
26.252354   439.877820   858.663728   2496.032547   3989.211473
26.258604   447.717047   880.853044   2540.783030   4030.281400
26.264854   567.381424   617.786670   2678.088977   3885.217263
26.271104   444.671992   637.489885   2439.296861   3703.807630
26.277354   513.150163   843.327480   2770.455762   4217.120836
26.283604   538.359056   714.470713   2796.102403   4471.268813
26.289854   622.573334   2744.948267   4376.310621   --undefined--
26.296104   638.960932   2444.773834   4247.707104   5139.769994
26.302354   649.619715   2486.452970   4227.225813   5420.615329
26.308604   552.166229   2406.300605   4026.977768   5418.608283
26.314854   538.597369   2370.873281   3851.816554   4552.551261
26.321104   573.709016   2285.270079   3614.914523   4623.243575
26.327354   657.703336   2306.431411   3721.064347   4704.490278
26.333604   533.466518   2236.998802   3918.614613   4698.085958
26.339854   754.576453   2091.301572   2194.555881   4345.389138
26.346104   839.170276   2153.362773   2368.694213   4365.712317
26.352354   770.909788   1921.492603   2395.939329   4275.118832
26.358604   787.138088   1322.675613   2451.309981   4215.845192
26.364854   805.564963   1154.827287   2465.387163   4190.486139
26.371104   714.007685   1188.100211   2396.806431   4079.657446
26.377354   683.534640   1244.422253   2385.462276   4270.378909
26.383604   684.604986   1374.608933   2534.060515   4446.776721
26.389854   604.240140   1640.338727   3040.576713   4459.875621
26.396104   609.006958   1766.432638   3268.427198   4525.327049
26.402354   882.755421   1897.828084   3297.350210   4504.778772
26.408604   642.470339   1888.692155   2447.442987   4353.239769
26.414854   614.958632   1398.138667   2407.156308   3976.080758
26.421104   602.113383   1345.511628   2393.116585   3763.091770
26.427354   626.131031   1350.954969   2414.814315   3730.766281
26.433604   649.202427   1370.278589   2381.020821   3711.913312
26.439854   662.500380   1411.916127   2425.055982   3702.242876
26.446104   676.450807   1445.285131   2483.606342   3677.526155
26.452354   692.712267   1452.536782   2551.138463   3758.458026
26.458604   710.778494   1423.099279   2554.765065   3605.460306
26.464854   739.982887   1437.747008   2516.780278   3469.792173
26.471104   748.533777   1463.441217   2515.414740   3788.066967
26.477354   731.289820   1388.685496   2494.516029   3926.117575
26.483604   729.273570   1347.183746   2465.809547   3829.795258
26.489854   716.225255   1328.089270   2457.757619   3813.128354
26.496104   711.045825   1319.795108   2417.322519   3941.914179
26.502354   723.126927   1305.318306   2405.247355   4043.450289
26.508604   723.441104   1267.726001   2401.552088   4228.805488
26.514854   741.618439   1241.693515   2410.234814   4176.315330
26.521104   764.067171   1216.085347   2379.679593   4173.482732
26.527354   753.275277   1131.509035   2401.287010   4221.726292
26.533604   717.152287   1138.679166   2359.480193   4189.510231
26.539854   700.681627   1139.972362   2364.287678   4219.731703
26.546104   728.646695   1177.900940   2381.226714   4108.749790
26.552354   743.164898   1304.166569   2397.544663   4024.529314
26.558604   760.453152   1304.531878   2496.450477   4193.463291
26.564854   766.231712   1465.148809   2542.851163   4170.103253
26.571104   782.149022   1605.422902   2495.273927   3930.852854
26.577354   804.934888   1448.825419   2267.508729   4041.957668
26.583604   673.963885   1433.938051   2454.043193   4176.930261
26.589854   698.277854   1235.492338   2401.893528   4235.047935
26.596104   460.694036   962.307106   2440.156165   4464.655908
26.602354   556.805147   844.150038   2398.469876   4630.311196
26.608604   451.340337   1013.142840   2472.022199   4199.699472
26.614854   475.084956   1089.754663   2654.680515   4173.674470
26.621104   495.100175   1151.430828   2746.108587   4397.286962
26.627354   856.770447   2534.879155   3949.993223   5584.625085
26.633604   924.366243   2529.313158   3518.546357   5456.970831
26.639854   1015.120371   2475.691706   3662.606652   5501.414845
26.646104   124.769593   1084.205727   2434.165400   3880.596821
26.652354   401.586341   1202.264909   2441.767412   4153.298700
26.658604   203.153553   651.641118   2399.370003   4113.958016
26.664854   455.509164   619.840491   2366.119726   3974.220727
26.671104   554.165649   2374.224484   3769.576773   5404.472818
26.677354   544.029976   2461.659028   4394.957939   5285.769783
26.683604   481.466797   799.478770   2458.382887   4075.323672
26.689854   548.989317   644.534265   2428.526144   3920.208305
26.696104   269.246370   729.880672   2574.047544   3576.098989
26.702354   455.036904   1104.160203   2611.721264   3790.526120
26.708604   459.141133   1113.535669   2668.911911   3775.055399
26.714854   476.123716   1065.004760   2607.016812   3807.590977
26.721104   463.970380   1044.293366   2885.570064   3778.446063
26.727354   452.812476   992.146465   3174.310192   3760.184806
26.733604   469.465480   939.460868   2871.750320   3835.610549
26.739854   465.382602   930.775829   2771.326675   3821.329970
26.746104   459.312488   896.939050   2791.018999   3775.163597
26.752354   482.109577   810.192055   2978.312538   3770.436965
26.758604   488.128009   748.676705   2843.314423   3912.313955
26.764854   409.230895   573.106270   2841.040796   3933.186586
26.771104   547.548451   2693.923272   3747.983217   5232.901802
26.777354   580.470282   2517.611171   3849.491642   5324.986634
26.783604   625.161268   2536.752572   3742.372620   4971.376417
26.789854   567.927927   2584.415198   3652.576297   5046.588401
26.796104   585.783598   2574.133479   3844.045310   5102.482115
26.802354   483.992870   2483.895367   4236.722152   4285.989231
26.808604   527.817807   2204.598510   3721.398972   4886.341858
26.814854   493.124956   513.267911   2378.995738   3970.655261
26.821104   388.976528   2386.508386   3877.598960   5362.762310
26.827354   737.616056   2431.453144   3727.522946   5289.129051
26.833604   689.467359   2414.643311   3716.260466   4731.023088
26.839854   755.195999   2388.375660   3795.109703   4669.392430
26.846104   811.430373   2361.374181   3787.831987   4580.622915
26.852354   692.170211   2433.791341   3398.577618   4562.366661
26.858604   443.035210   2303.969142   2772.830809   4557.368287
26.864854   450.070599   1986.582626   2938.232589   4415.524499
26.871104   642.196774   1701.099686   2917.832473   4665.160786
26.877354   757.703862   1698.612298   2901.524817   4865.311250
26.883604   916.296741   2694.349151   3529.115712   5204.619433
26.889854   466.684749   801.288541   2687.281066   3965.846839
26.896104   579.652371   714.328980   2751.554653   4156.641267
26.902354   641.736593   658.340141   2738.137091   4145.967029
26.908604   585.001665   693.677151   2654.221323   4155.303630
26.914854   473.793738   859.707999   2853.629520   4111.401207
26.921104   440.161369   939.679713   2835.510330   4285.760860
26.927354   431.963088   958.425467   2604.326852   4043.550492
26.933604   430.949351   986.354453   2384.784137   3952.879828
26.939854   427.435252   1013.841476   2362.763969   4145.161860
26.946104   420.869397   1046.751540   2376.102541   4154.923352
26.952354   432.547306   1091.574666   2203.894085   4020.093558
26.958604   424.594225   1096.926120   2211.298604   3937.812502
26.964854   420.530037   1098.639870   2187.053206   3955.576645
26.971104   411.488255   1103.151673   2218.901273   4091.414532
26.977354   402.038705   1097.651881   2324.602398   4103.313293
26.983604   315.860760   1156.314105   2314.524828   3964.655824
26.989854   491.923040   1494.137465   2487.769685   4278.241426
26.996104   478.313424   1750.879506   2713.519163   4548.708798
