Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
30.913350   639.476613   1256.074753   2365.243824   3006.440884
30.919600   640.725881   1264.544309   2367.971505   3207.296939
30.925850   636.423430   1276.174980   2364.744904   3214.400372
30.932100   614.135722   1293.459714   2368.397319   3040.839950
30.938350   594.980793   1300.317954   2370.877085   2976.743595
30.944600   578.054325   1277.876809   2388.890753   2980.042435
30.950850   535.880442   1252.000243   2392.320443   2999.471361
30.957100   544.100876   1156.269366   2399.590588   2986.737742
30.963350   591.828934   1279.603099   2480.111731   3597.288616
30.969600   592.864820   1249.604130   2615.781353   3207.201996
30.975850   577.032460   1285.619560   2551.409639   3301.827989
30.982100   569.413345   1390.760742   2525.281568   3224.384555
30.988350   542.207520   1477.634501   2549.890240   3328.420469
30.994600   535.220167   1388.059188   2426.377619   3067.425271
31.000850   532.417991   1294.848022   2383.704046   3282.692004
31.007100   549.424683   1252.838866   2383.096608   3341.929803
31.013350   558.521838   1303.854177   2446.793016   3269.862708
31.019600   575.652146   1459.896730   2432.165893   3211.563445
31.025850   543.306471   1465.657363   2535.720415   3231.721183
31.032100   569.485199   1450.928104   2534.272488   3048.451478
31.038350   643.018934   1384.053427   2560.124550   3116.053850
31.044600   659.434011   1397.638095   2635.259117   3064.176557
31.050850   633.804625   1404.020314   2758.637071   3203.897987
31.057100   419.383994   1371.845877   2623.547703   3712.850408
31.063350   525.432587   1470.505526   2618.146760   3795.043613
31.069600   522.209675   1524.276783   2633.940488   3598.225945
31.075850   503.259859   1512.604323   2511.554066   3606.606723
31.082100   441.910131   1310.153333   2513.801035   3339.269034
31.088350   444.290783   1297.814037   2604.591367   3471.431831
31.094600   513.332991   1429.659611   2608.311674   3551.374668
31.100850   570.195519   1650.278390   2432.043234   3509.832966
31.107100   683.226869   1130.970068   2234.387709   3205.017879
31.113350   611.843349   1538.213649   2652.705687   3989.524908
31.119600   600.814372   1335.940059   2549.651196   3703.721512
31.125850   997.989606   2515.831580   2817.304289   3985.295849
31.132100   564.631471   1858.311323   2572.474753   3937.035329
31.138350   591.944169   1959.923588   2723.705001   4084.656018
31.144600   737.524261   2166.877218   2854.375057   4086.024446
31.150850   818.518217   2212.519809   2915.306559   4038.678493
31.157100   670.589413   1325.253989   2444.740681   3689.045194
31.163350   489.375032   1314.878185   2362.695619   3729.699088
31.169600   873.049048   2288.763426   3537.463625   4196.976554
31.175850   619.191873   2179.374540   3425.736074   3584.510737
31.182100   489.862128   1623.927429   2714.326442   3455.591593
31.188350   475.601846   1724.059236   2884.368821   3648.625388
31.194600   547.423108   1791.861377   2869.983045   3577.462432
31.200850   538.608182   1685.215781   2785.685067   3889.200456
31.207100   459.006704   1547.332953   2639.139240   3739.080531
31.213350   455.628142   1504.747134   2528.341252   3632.637081
31.219600   468.640811   1582.561667   2520.728009   3692.608861
31.225850   461.682486   1806.848653   2625.413513   3673.025269
31.232100   479.057883   1828.419317   2386.620106   3760.416059
31.238350   514.390301   1662.078906   2297.427347   3821.197993
31.244600   564.041347   1641.206244   2489.036372   3996.312202
31.250850   504.173767   1455.201954   2495.000715   3714.788598
31.257100   463.247149   1601.603993   2476.823201   3541.369991
31.263350   436.743696   1616.742169   2297.920943   3331.048833
31.269600   593.778263   1356.845556   2171.539320   3291.326592
31.275850   882.885717   1955.010785   3232.451270   4335.105352
31.282100   521.146772   1691.521465   1801.910820   3231.671278
31.288350   491.787337   1406.557335   2211.380710   3258.059725
31.294600   465.184405   1444.152402   2323.465572   3242.236012
31.300850   542.998870   1684.683824   2245.544209   3220.841684
31.307100   612.718063   1916.658631   2476.885741   3164.603765
31.313350   525.032551   1940.941143   2465.129625   3625.246430
31.319600   554.630547   2108.036953   2725.473766   3682.031124
31.325850   598.509017   1470.324425   2479.004734   3331.942937
31.332100   729.356041   871.332888   2332.658308   3153.214283
31.338350   567.391538   2073.282250   2550.640157   3483.542153
31.344600   566.455506   1697.869633   2967.072655   3622.960269
31.350850   485.118633   1926.693695   2283.055151   3281.466308
31.357100   453.538693   1836.794249   2715.394994   3870.954214
31.363350   520.178902   1910.794362   2834.848629   4068.960926
31.369600   540.291387   1844.935173   2359.936217   3852.132594
31.375850   471.973418   1591.137044   2444.460690   3847.579641
31.382100   521.189548   1733.162340   2351.028009   4003.028949
31.388350   601.962912   2135.817389   2713.659613   3990.113969
31.394600   544.635710   1847.832236   2999.156571   3741.734083
31.400850   499.689030   1581.288864   2580.003768   3222.768945
31.407100   487.630691   1602.356557   2578.115214   3349.340262
31.413350   529.207354   1799.562452   3054.534601   3092.144304
31.419600   558.760531   1779.410361   3107.865849   4328.316249
31.425850   512.781750   1879.273340   2659.051424   3238.286855
31.432100   487.005156   1767.261964   2336.131041   3302.901611
31.438350   531.487460   1634.954293   2464.523700   3378.336916
31.444600   562.367517   1433.599590   2384.992001   3305.337154
31.450850   700.452759   1306.794042   2111.125435   3180.488111
31.457100   532.796879   1697.745239   2639.551747   3736.793953
31.463350   576.986158   1854.827647   2881.886663   3823.924038
31.469600   536.906293   1562.912367   2669.918362   3291.950032
31.475850   614.735893   1855.474267   2733.719226   4275.099292
31.482100   529.768753   2094.805350   2817.276030   4207.905365
31.488350   497.225013   2177.520289   2970.878233   4299.627450
31.494600   454.633986   1829.526752   2848.649701   4030.379530
31.500850   483.760841   1919.501867   2873.068689   3979.550843
31.507100   621.442837   1887.390580   2816.262362   3972.636573
31.513350   696.901175   1746.184124   2702.464372   4002.136529
31.519600   930.490732   2501.012695   3149.055351   4655.069970
31.525850   817.535946   1911.469284   2825.373227   4042.688605
31.532100   600.112474   1717.521865   2463.317464   4051.433509
31.538350   663.757373   1986.672480   2414.986412   3936.288643
31.544600   1046.736765   2139.485472   3557.584834   3573.659442
31.550850   897.484387   2316.166326   3699.953765   4506.890737
31.557100   531.360730   1387.648550   2348.134108   3549.306137
31.563350   818.044175   1441.546896   2920.702101   3587.402686
31.569600   804.650039   1371.994410   2640.569823   2909.868479
31.575850   760.332007   1336.396733   2321.130349   2898.162572
31.582100   745.519038   1293.070972   2315.954709   2927.050062
31.588350   721.526684   1268.561992   2338.184330   2973.454471
31.594600   716.622440   1242.999555   2344.864753   2919.222406
31.600850   731.188610   1226.129586   2730.943698   3702.460604
31.607100   734.491700   1262.668905   2627.662813   2865.858794
31.613350   739.566201   1291.102311   2447.538521   2905.992681
31.619600   716.693679   1292.134207   2608.690872   2906.697153
31.625850   690.038658   1236.153572   2552.927667   2903.204162
31.632100   679.432908   1236.122608   2808.989746   2899.471928
31.638350   671.526532   1227.941798   2842.284617   2924.550544
31.644600   665.402202   1221.201253   2771.679714   2985.308218
31.650850   659.660420   1225.511105   2757.497019   3018.420639
31.657100   652.419128   1242.023231   2738.927942   3014.027359
31.663350   650.252718   1250.716501   2745.816998   3007.064519
31.669600   652.841176   1233.322119   2777.017656   3045.791810
31.675850   646.416576   1281.674179   2887.747729   3104.469658
31.682100   644.253412   1204.027390   2670.459799   3118.310019
31.688350   655.230050   1210.503317   2583.026001   3134.927405
31.694600   648.734320   1248.343495   2462.348386   3087.034791
31.700850   650.870761   1249.734698   2497.487410   3089.840699
31.707100   645.986979   1260.442135   2551.572516   3071.050431
31.713350   652.971006   1252.441772   2605.331647   3055.812030
31.719600   651.882872   1224.633127   2629.230225   3052.123670
31.725850   674.435965   1209.023963   2607.648659   3049.331336
31.732100   684.780900   1214.834073   2572.234646   3065.178779
31.738350   668.901799   1208.913926   2604.188863   3043.233012
31.744600   657.606405   1213.526470   2626.657290   3013.516200
31.750850   684.358976   1221.119866   2711.589211   3047.402889
31.757100   712.994783   1231.803555   2943.082753   3010.970697
31.763350   743.607772   1271.178474   2876.424213   2987.897083
31.769600   696.603462   1262.351958   2554.140221   2978.945070
31.775850   651.129254   1191.565341   2608.885607   2936.855006
31.782100   659.891801   1140.574778   2625.698499   2979.051992
31.788350   608.239825   987.659623   2421.350230   3058.876037
31.794600   500.968386   866.981245   2737.751039   3132.887550
31.800850   502.002917   870.522527   2799.418991   3089.047403
31.807100   526.220119   870.532175   2939.819681   3204.222170
31.813350   510.227729   868.735860   2932.275139   3268.179940
31.819600   488.353291   865.603412   2894.155078   2996.023796
31.825850   477.702869   861.321273   2750.969363   3115.631832
31.832100   483.726375   846.523870   2741.056732   3103.335482
31.838350   489.682361   840.444017   2790.150080   3072.255932
31.844600   486.690030   847.371122   2880.324399   3089.608677
31.850850   482.193271   854.491089   2888.567892   3067.381997
31.857100   489.905270   873.151667   2806.927433   3045.872090
31.863350   507.501017   892.641129   2669.490720   3019.623175
31.869600   529.034985   902.869641   2609.205517   3032.794651
31.875850   560.013971   903.850835   2703.502443   3066.533296
31.882100   542.622459   891.968823   2708.444923   3059.254788
31.888350   517.782993   887.830893   2720.767572   3098.872349
31.894600   507.749967   888.704684   2736.932614   3086.468034
31.900850   507.975040   884.569462   2745.008501   3027.367480
31.907100   527.903536   888.743281   2767.350673   3027.626637
31.913350   537.863678   884.278174   2810.667037   3064.807352
31.919600   538.669458   882.775681   2773.488518   3090.022907
31.925850   563.767259   879.028499   2731.117810   3057.159539
31.932100   586.450645   881.383976   2740.105334   3052.967602
31.938350   590.884510   887.516059   2785.447869   3057.640537
31.944600   580.849831   883.979058   2798.526939   3035.012688
31.950850   570.778452   882.293969   2731.595520   3038.268478
31.957100   552.230134   881.864177   2743.452572   3033.818874
31.963350   552.891237   891.169926   2605.862924   3018.376750
31.969600   536.675231   875.370029   2599.994326   3007.244624
31.975850   529.371704   870.374785   2666.580204   3077.047536
31.982100   518.902912   859.983857   2699.595465   3150.620336
31.988350   505.972822   858.308557   2716.832418   3227.405737
31.994600   492.448684   867.114207   2785.711777   3276.397677
32.000850   484.599836   870.210146   2800.433094   3303.703810
32.007100   481.988058   866.826977   2826.022725   3325.928438
32.013350   473.989980   868.384699   2836.356754   3290.587330
32.019600   473.247404   870.326484   2771.872798   3264.974264
32.025850   473.646108   867.999101   2820.349339   3239.141247
32.032100   471.014673   865.278564   2839.344494   3209.650130
32.038350   466.704851   858.030657   2897.845739   3197.166681
32.044600   461.928805   859.094392   2910.908170   3216.182509
32.050850   461.711544   862.139510   2881.026908   3218.498933
32.057100   462.557049   862.055839   2837.179255   3223.214642
32.063350   471.567583   860.747567   2812.297422   3285.771836
32.069600   468.477348   864.418696   2837.441696   3317.460471
32.075850   470.489113   866.934989   2877.174520   3344.628309
32.082100   487.452771   855.527658   2886.061591   3420.932482
32.088350   488.288967   846.869633   2929.608789   3407.371765
32.094600   494.924866   847.498242   2911.062260   3371.251291
32.100850   505.128752   850.742859   2871.327991   3366.492597
32.107100   494.452041   864.889006   2884.931292   3429.291701
32.113350   484.553405   868.337035   2818.890891   3458.655969
32.119600   492.120127   880.892605   2798.446854   3541.123544
32.125850   511.820827   900.290716   2776.233059   3568.616336
32.132100   530.672353   903.477364   2802.288651   3541.988167
32.138350   575.336295   894.658227   2777.713736   3518.858220
32.144600   595.939945   854.717558   2581.594833   3425.736064
32.150850   677.079094   847.974358   2585.541040   3389.492294
32.157100   629.112387   902.853575   2633.524855   3392.545538
32.163350   568.303065   943.067664   2709.715815   3529.932613
32.169600   548.209241   954.720150   2432.823900   3622.801122
32.175850   556.541358   951.995368   2291.862513   3613.689702
32.182100   590.160196   925.219493   2282.224760   3580.370911
32.188350   722.391226   791.446208   2383.914499   3573.262284
32.194600   736.775464   913.050775   2465.575654   3692.206213
32.200850   684.927996   1271.938372   2350.462895   3717.578596
32.207100   672.948836   1313.347988   2504.973564   3571.336368
32.213350   754.488509   1217.989378   2577.254765   3480.616520
32.219600   788.947945   1008.517755   2524.422726   3439.174868
32.225850   802.370659   844.424325   2601.953868   3462.349798
32.232100   811.113681   1002.596714   2673.142369   3494.103364
32.238350   788.805224   971.189532   2509.251974   3552.005161
32.244600   716.780525   1069.145068   2619.583301   3535.640948
32.250850   663.307223   1149.041480   2863.177139   3409.824162
32.257100   690.863906   1178.092443   2972.495815   3428.552075
32.263350   1022.710989   1055.309920   3114.967806   4087.695368
32.269600   801.516596   1035.694548   2263.301183   3327.197504
32.275850   769.163695   1062.984263   2237.162119   3401.254868
32.282100   495.430503   1025.282218   2242.519891   3340.545800
32.288350   797.494029   1220.182054   2428.094704   3413.798608
32.294600   779.340197   1174.094633   2441.701445   3505.943661
32.300850   663.157377   875.109609   2343.877383   3405.219396
32.307100   742.558919   842.936687   2469.381581   3509.448505
32.313350   802.098427   1480.959987   2710.051385   3644.032178
32.319600   790.258187   1674.356532   2776.551298   3620.833456
32.325850   791.979585   1417.586247   2191.740906   3469.762803
32.332100   771.696949   1909.851964   2059.285168   3102.774243
32.338350   777.623959   2136.041325   2273.868617   3775.286437
32.344600   854.998706   2107.414562   2978.672492   3875.858090
32.350850   785.065023   2243.802751   3072.692047   4017.881284
32.357100   720.209244   1613.022847   2384.408571   3514.589951
32.363350   648.177108   1491.993395   2505.512584   3372.947059
32.369600   612.104882   1731.429131   2502.235997   3266.222110
32.375850   636.226890   1977.958030   2756.430051   4043.821623
32.382100   677.343705   2059.454132   2954.515312   4204.224764
32.388350   705.451661   1730.702916   2032.888617   3044.489533
32.394600   789.510294   1892.271852   3087.678440   4184.369278
32.400850   721.126399   1958.008206   3063.553224   3903.653121
32.407100   762.111845   2125.474611   3076.226892   3704.195103
32.413350   823.593532   2117.439107   3203.720252   3578.849613
32.419600   877.292166   2077.489934   3146.437815   3983.685165
32.425850   860.680881   1914.324255   2953.673889   3934.390327
32.432100   883.190045   2025.198640   2992.532198   3619.410999
32.438350   984.646983   2284.836768   3393.427841   4242.423698
32.444600   756.102244   2046.449823   3203.325366   4012.476575
32.450850   549.767296   2001.176379   2010.406891   3151.819681
32.457100   575.672876   1363.675834   2118.763902   3211.739681
32.463350   561.525644   1711.265251   1984.186830   3206.595837
32.469600   540.341367   1682.246812   1966.040192   3367.959502
32.475850   684.006435   1903.682246   3302.426638   4057.070148
32.482100   681.464453   2031.051205   3128.642833   4026.595449
32.488350   760.808284   2146.940337   2922.539225   4261.969175
32.494600   574.813056   1791.120182   2721.055276   3041.644087
32.500850   557.696864   1872.546408   2404.881151   3284.540099
32.507100   682.111865   1419.461847   2029.106397   3257.990991
32.513350   610.911165   1416.966561   2306.882643   3716.937909
32.519600   533.352446   1567.326563   2553.093826   3807.416270
32.525850   578.027539   1548.229024   2565.285162   3463.328944
32.532100   523.112281   1461.527624   2360.507737   3473.229164
32.538350   520.465736   1353.704695   2402.831745   3388.915247
32.544600   503.173175   1436.934820   2418.779348   3406.821785
32.550850   529.559901   1600.805259   2465.446196   3401.669027
32.557100   534.176228   1800.716805   2613.597167   3505.466022
32.563350   519.129745   1696.023099   2346.096722   3439.123531
32.569600   507.489569   1584.596846   2476.085195   3516.468837
32.575850   518.424512   1567.184769   2515.715421   3572.119976
32.582100   497.030587   2073.891032   2875.506907   3403.871004
32.588350   492.267315   2113.178562   2934.416911   4078.644114
32.594600   505.516339   1646.703401   2375.071150   3817.776808
32.600850   480.375912   1585.182116   2441.846985   3909.019594
32.607100   480.026041   1627.049226   2460.994299   3894.781092
32.613350   496.576575   1855.968470   2362.226812   3601.877693
32.619600   500.600698   1866.103620   2282.718393   3591.609808
32.625850   491.658655   1599.669520   2585.023326   3617.920920
32.632100   536.088143   1586.504801   2513.533848   3690.640426
32.638350   571.688808   1573.779008   2621.530020   3751.972963
32.644600   520.206762   1580.289455   2828.231899   3274.515420
32.650850   484.407045   1378.248807   2587.692301   3290.987332
32.657100   459.741076   1307.889584   2676.068043   3517.540732
32.663350   483.101592   1445.574171   2646.378978   3530.355948
32.669600   506.009881   1468.702462   2636.101081   3563.876398
32.675850   568.277830   1301.938621   2216.029361   3412.802515
32.682100   528.050290   1960.586827   2289.877421   3467.753794
32.688350   497.616334   1702.771247   2376.437345   3590.899777
32.694600   518.165374   1669.320837   2334.879591   3533.267623
32.700850   539.267616   1564.209993   2513.972554   3411.907227
32.707100   564.867776   1350.233610   2652.184536   3407.625101
32.713350   507.865573   1460.380702   2596.471610   3786.073196
32.719600   532.235412   1569.865689   2559.611381   3780.155628
32.725850   486.329561   1495.890931   2531.154893   3628.576510
32.732100   417.742213   1541.010072   2490.528574   3650.038814
32.738350   457.813608   1508.082576   2480.810627   3585.257642
32.744600   456.229642   1461.075097   2602.546312   3494.821657
32.750850   437.535327   1532.589482   3036.717327   3484.447327
32.757100   457.598416   1521.730598   2762.171672   3791.158546
32.763350   448.928905   1640.452334   2944.291953   3249.132762
32.769600   467.934419   1604.656322   2951.706909   2971.403246
32.775850   405.604690   1601.149032   2757.594552   3296.985015
32.782100   391.177125   1700.423047   2798.725218   3835.528409
32.788350   447.743632   1908.144825   2192.996624   3597.713102
32.794600   477.390029   1554.045960   2386.623629   3454.758953
32.800850   411.677732   1550.193324   2435.897844   3420.271936
32.807100   485.145076   1611.659897   2651.962680   3229.014950
32.813350   468.621053   1637.354325   2805.852589   3449.591837
32.819600   429.162806   1648.003229   2647.883040   3340.152056
32.825850   435.335785   1930.529033   2298.247266   3241.598436
32.832100   448.323953   1527.850858   2572.641267   3184.322809
32.838350   466.615432   1426.680674   2899.218862   3095.535353
32.844600   735.969300   1697.959238   3180.239747   3295.091888
32.850850   1041.823749   1731.287724   3094.214974   3698.431427
32.857100   1025.933787   1712.898601   3041.707202   3687.077210
32.863350   628.158905   1801.845007   3025.052004   3702.271799
32.869600   445.539158   1903.220129   3092.315130   3727.208085
32.875850   431.016216   1828.483708   3063.630814   3736.566267
32.882100   398.011022   1629.253510   2766.144870   3425.248843
32.888350   394.543871   1409.217241   2671.628423   3426.718495
32.894600   364.494459   1392.719578   2569.841371   3408.310140
32.900850   352.846601   1254.031423   2470.606748   3221.693310
32.907100   357.341189   1128.128775   2367.723477   3123.109262
32.913350   364.904786   1099.783528   2422.662285   3069.564285
32.919600   365.378887   1140.087305   2470.250674   3052.007692
32.925850   389.838122   1150.971646   2447.427095   3047.231621
32.932100   447.658499   1055.764632   2408.791619   3065.286078
32.938350   469.611188   987.424016   2309.210539   3185.602312
32.944600   456.411943   1002.063813   2284.439580   3214.174069
32.950850   452.528650   1004.814734   2280.147220   3220.621955
32.957100   453.867586   957.808638   2313.452313   3143.053394
32.963350   433.230126   952.812372   2369.940636   3035.759118
32.969600   432.333448   949.977029   2443.235854   3080.812969
32.975850   444.321173   962.417877   2440.762891   3420.541985
32.982100   444.572729   1009.326288   2402.515000   3305.888714
32.988350   494.146655   1094.714263   2572.399996   3101.138974
32.994600   1152.843614   2410.134352   3125.503750   4189.331277
33.000850   949.824229   2021.633490   3234.931126   4036.722998
33.007100   947.928891   2038.624709   3252.972978   3933.904003
33.013350   1006.442653   2139.389029   3224.072488   4830.130312
33.019600   873.965260   1734.044037   2993.914363   3307.288661
33.025850   853.572477   1892.149832   3114.582717   3427.160770
33.032100   944.509046   2005.550760   3063.823442   3391.181064
33.038350   1144.634715   2173.133481   3140.399085   4044.704378
33.044600   1199.817475   2409.842547   3018.014960   4054.880664
33.050850   1177.466190   2310.554212   3073.385123   4005.191316
33.057100   1236.916130   1990.804554   3085.680590   3574.987632
33.063350   1256.488522   1700.156858   3104.007749   3304.806562
33.069600   1296.364728   1455.487409   2885.173253   3484.285963
33.075850   1248.242945   2086.337903   3243.781018   4265.591160
33.082100   928.659653   1246.665905   2221.438186   3241.927549
33.088350   1363.769334   2419.849034   3408.227883   4254.371316
33.094600   463.173758   1392.314422   2386.580714   3346.135250
33.100850   530.478826   1185.858897   2284.879963   3531.478980
33.107100   430.418618   1284.497698   2231.717596   3594.673144
33.113350   444.749853   1248.211117   2473.234042   3555.507933
33.119600   445.771068   1248.633986   2508.223134   3375.283111
33.125850   465.947692   1114.126475   2411.064292   2741.119984
33.132100   507.604735   1011.923868   2391.405961   2771.652085
33.138350   566.628947   976.522441   2369.848710   2940.132550
33.144600   582.282561   971.295989   2312.408282   2831.600291
33.150850   570.086632   968.470522   2313.280030   2835.786374
33.157100   580.889611   956.504210   2440.514174   2815.813547
33.163350   567.110656   949.483788   2417.751873   2829.935176
33.169600   556.222808   953.090049   2479.472465   2866.807151
33.175850   541.670749   945.074784   2508.524190   2896.772805
33.182100   530.584565   947.779822   2503.752956   2955.320472
33.188350   530.448021   944.833977   2518.866603   2894.077168
33.194600   541.453172   950.916050   2548.280434   2851.913155
33.200850   534.101041   942.488332   2581.498924   2973.991331
33.207100   531.061311   918.513558   2547.759345   2974.257054
33.213350   527.903288   904.334430   2553.143697   2963.243296
33.219600   525.600955   892.558173   2554.926710   2986.838561
33.225850   528.668217   897.812830   2559.433590   2999.666687
33.232100   535.884930   901.780118   2565.590769   2974.567650
33.238350   540.154948   898.558171   2563.295489   2984.132419
33.244600   536.535960   895.057258   2587.291859   3004.543125
33.250850   527.044962   883.474298   2605.295632   3025.372984
33.257100   527.601089   878.073729   2609.682727   3047.386240
33.263350   524.703087   875.478269   2628.629510   3045.446346
33.269600   523.933017   877.376663   2673.067672   2991.735649
33.275850   522.197611   872.485743   2665.558049   3038.693064
33.282100   524.065490   871.893699   2641.065789   3034.254040
33.288350   524.485053   873.793075   2596.410606   3006.686156
33.294600   524.899392   886.016677   2628.576422   2980.400413
33.300850   525.174048   890.193159   2679.946287   2973.228450
33.307100   523.352160   875.680362   2683.953882   3048.596802
33.313350   510.848807   873.879402   2677.786419   3120.720621
33.319600   507.842820   881.361104   2695.399875   3137.499473
33.325850   504.625035   870.779265   2674.956008   3145.060807
33.332100   504.782253   885.168201   2614.105442   3055.671383
33.338350   504.410167   943.572108   2646.936273   3062.808109
33.344600   506.524078   984.161298   2644.196601   3054.493867
33.350850   510.213409   941.998218   2629.229979   3028.298992
33.357100   507.324913   902.746803   2641.689132   3016.318348
33.363350   505.255560   891.899680   2650.168193   3087.953044
33.369600   505.066167   890.602734   2658.783219   3165.364083
33.375850   504.284530   876.813978   2654.294792   3097.716848
33.382100   500.897397   881.899759   2652.921672   3083.082104
33.388350   495.465076   877.638088   2661.352882   3059.511902
33.394600   496.431921   873.476595   2710.627693   3090.079311
33.400850   494.345295   869.124230   2723.849944   3079.672741
33.407100   489.389383   875.210784   2666.143002   3024.486511
33.413350   486.174907   886.386019   2652.258068   3053.081319
33.419600   482.784171   877.206664   2645.351294   3204.622977
33.425850   479.312372   862.281325   2624.556106   3374.711693
33.432100   480.452700   853.978812   2655.380101   3463.549617
33.438350   484.497700   859.339804   2736.419269   3487.329043
33.444600   487.390245   856.989641   2682.944451   3459.371849
33.450850   496.092251   830.166783   2546.454170   3502.690614
33.457100   538.014598   870.350625   2626.685771   3504.091427
33.463350   583.306971   899.051749   2674.036298   3517.777902
33.469600   529.504439   853.750391   2670.890019   3562.923898
33.475850   487.652721   856.509270   2715.811561   3587.890319
33.482100   505.458085   846.840618   2559.015844   3563.153955
33.488350   517.711251   855.958133   2348.151819   3549.239806
33.494600   616.819137   820.071596   2439.823811   3554.954020
33.500850   645.175843   813.510740   2686.646004   3575.431587
33.507100   529.274859   924.411093   2586.742672   3585.385844
33.513350   552.205037   894.324231   2583.812792   3619.121536
33.519600   667.271936   846.975090   2590.573978   3637.124409
33.525850   705.918638   843.926115   2563.902864   3241.379653
33.532100   752.334218   973.337767   2625.879017   3138.340329
33.538350   782.000299   794.557183   2477.577964   3417.237426
33.544600   652.897175   1022.062054   2777.510584   3476.213275
33.550850   757.074521   1008.974131   2916.862404   3521.035359
33.557100   761.471373   1304.596294   2943.987344   3511.845275
33.563350   730.487388   2031.943452   2567.296876   3489.875369
33.569600   766.734311   2152.860553   2895.950273   3521.874060
33.575850   790.267295   1438.984143   2789.401804   3550.122369
33.582100   769.359584   832.113875   2533.910954   3543.209245
33.588350   677.246115   1201.438189   2725.641031   3441.001949
33.594600   634.211503   1215.114103   2674.214865   3449.334551
33.600850   650.026697   1564.301233   2765.897416   3481.134402
33.607100   701.108982   1626.483782   2973.582442   3464.907138
33.613350   739.043618   1446.743425   2910.260514   3453.252485
33.619600   715.737553   2433.019614   3140.651873   3476.136399
33.625850   698.459933   2272.250390   3225.694991   3974.926840
33.632100   653.205352   2422.006555   3201.151397   4595.367993
33.638350   589.029178   1936.007010   3068.435857   3330.208107
33.644600   626.567363   2031.977885   3429.848121   3435.540898
33.650850   720.522493   2003.951569   3321.496949   3612.713721
33.657100   728.902639   2001.776341   3219.069898   4025.753236
33.663350   766.466899   1802.784276   2953.155166   3528.490238
33.669600   844.670702   2353.945983   3431.470402   3956.131586
33.675850   710.219836   922.292699   2573.580301   3420.590714
33.682100   508.852697   1494.075521   2588.864420   3405.800805
33.688350   498.177701   1741.409000   2456.542396   3380.855647
33.694600   1051.295840   2164.770348   3234.573403   4220.227080
33.700850   1022.762555   1966.222906   3175.430670   4010.785366
33.707100   890.219167   1723.476311   3025.502722   4002.243740
33.713350   598.564002   1500.823662   2902.279542   3487.157064
33.719600   520.918660   1017.893092   2331.538884   2929.780994
33.725850   986.685510   2512.489657   2970.779577   4354.386788
33.732100   920.793275   2258.873381   3265.879764   4116.093949
33.738350   458.166800   1981.283071   3332.297766   4117.727944
33.744600   384.407691   1617.373384   2378.041030   3522.776470
33.750850   357.323262   1451.700387   2457.554765   3507.963635
33.757100   369.281948   1315.882199   2473.581476   3390.504407
33.763350   396.230259   1148.428875   2340.531020   3251.164692
33.769600   407.222550   1179.738449   2580.506577   3423.184917
33.775850   381.001592   1377.791995   2738.199558   3881.615913
33.782100   338.594468   1483.876579   2331.853090   3041.348900
33.788350   501.214045   1701.503163   2983.320355   4181.240025
33.794600   565.304272   1856.074451   2930.869686   4149.382561
33.800850   635.519002   2523.900814   4050.524478   4340.758407
33.807100   356.836888   846.613301   2558.062540   3571.705060
33.813350   315.672226   849.063497   2539.896234   3388.307945
33.819600   332.171469   841.137910   2542.773295   3439.207843
33.825850   385.448988   784.270673   2597.449532   3562.893483
33.832100   388.726616   1615.609136   2837.965227   3971.087922
33.838350   477.894479   1501.048154   2501.190223   3165.431653
33.844600   566.454776   1340.545752   2645.518892   3238.666510
33.850850   603.129413   1309.598024   2613.298270   3198.608873
33.857100   628.783640   1314.297863   2602.994103   3177.397898
33.863350   643.067713   1302.579603   2604.977389   3204.246450
33.869600   672.893395   1334.263291   2611.018734   3216.477143
33.875850   688.900196   1341.429234   2590.889491   3178.601055
33.882100   706.229760   1333.903647   2544.454755   3168.696587
33.888350   711.855695   1314.558906   2543.844703   3109.305135
33.894600   712.472156   1301.067738   2598.143391   3115.228920
33.900850   709.201296   1281.487818   2637.282884   3138.667626
33.907100   713.987336   1274.069922   2644.177187   3130.603526
33.913350   716.325344   1272.136248   2635.548323   3111.105876
33.919600   709.883059   1271.316057   2682.486040   3135.425731
33.925850   705.146147   1259.883148   2641.819157   3079.680471
33.932100   699.541786   1256.152482   2665.872599   3106.338498
33.938350   703.817081   1237.347929   2657.340121   3143.893350
33.944600   708.778883   1197.856834   2659.898689   3251.039007
33.950850   680.888229   1184.189523   2673.105245   3276.103155
33.957100   655.579861   1170.478715   2652.320360   3235.610643
33.963350   635.230143   1176.983876   2496.942800   3170.703285
33.969600   661.642545   1159.098250   2363.755728   3096.892450
33.975850   778.687346   1201.033399   2559.316476   3129.625427
33.982100   856.098761   1183.910929   2573.123945   3126.729992
33.988350   865.595126   1147.752531   2622.400748   3132.266585
33.994600   790.176709   1135.284506   2646.596993   3225.357009
34.000850   670.593668   1152.654540   2698.695928   3147.001788
34.007100   636.002695   1212.343533   2641.269971   3043.907222
34.013350   631.916541   1268.906932   2673.197130   3031.742110
34.019600   634.893510   1248.951417   2728.999776   3192.241911
34.025850   655.719590   1258.006527   2829.056001   3125.726610
34.032100   721.987670   1275.282625   2663.683303   3315.763285
34.038350   714.052581   1274.176196   2874.443666   3491.324295
34.044600   665.092894   1225.584482   2838.017799   3587.074119
34.050850   628.555768   1138.589290   2902.020825   3532.391981
