Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
28.696168   301.327729   1776.753687   2813.824588   4146.152375
28.702418   287.823253   1776.069783   2189.868541   2802.668375
28.708668   293.666066   1769.456614   2792.915043   4626.506742
28.714918   293.491727   1777.371000   2791.801237   4374.125327
28.721168   287.670299   1772.393148   2798.013735   4211.028475
28.727418   282.986021   1766.585515   2804.661354   4234.133694
28.733668   283.505278   1764.407263   2801.169496   4339.458022
28.739918   289.699525   1763.845199   2793.148473   4444.125887
28.746168   293.666041   1769.640179   2797.311882   4215.652386
28.752418   301.653137   1777.144687   2802.403569   3965.168000
28.758668   298.753087   1776.810887   2797.624834   3930.779197
28.764918   294.938553   1770.367488   2789.164960   3966.147814
28.771168   294.535133   1763.288965   2792.250917   3994.879225
28.777418   285.148655   1760.322665   2810.250071   3986.654178
28.783668   282.744519   1757.203748   2875.085467   3985.900743
28.789918   289.080309   1756.115554   2868.303719   4039.673520
28.796168   279.020565   1754.718818   2837.608135   4113.324689
28.802418   279.013671   1750.502252   2808.584995   4194.331407
28.808668   284.054921   1752.810790   2788.431932   3999.772088
28.814918   281.500626   1747.698734   2779.740155   4051.017915
28.821168   276.635077   1752.400159   2788.989785   4107.203530
28.827418   282.710361   1757.619631   2796.357370   4015.801460
28.833668   276.807662   1749.287264   2804.330631   4043.715214
28.839918   268.552559   1716.547203   2085.875118   2831.881007
28.846168   265.005695   1644.730938   2752.663690   2801.639528
28.852418   268.307271   1581.392786   2648.100658   3893.879632
28.858668   270.005879   1535.156991   2503.538354   3828.420222
28.864918   269.207062   1476.650078   2522.571268   3812.164066
28.871168   225.276778   1463.614660   2633.530716   3823.333867
28.877418   197.784019   1563.768467   2679.608963   3783.811781
28.883668   287.838253   1613.717180   2575.084701   3793.065326
28.889918   400.405374   1631.868526   2425.114233   3796.995933
28.896168   392.898731   1674.374134   2337.207738   3664.512115
28.902418   392.799435   1669.135896   2435.286328   3656.112779
28.908668   387.571252   1694.895258   2465.194559   3762.618146
28.914918   482.577255   1757.429451   2625.197889   3980.314673
28.921168   676.109797   1818.235615   2194.315227   3212.378965
28.927418   737.369815   1782.824499   3145.989928   4081.610609
28.933668   726.699620   1733.809336   3144.304565   4055.744873
28.939918   725.134974   1737.966742   2959.904496   3983.687171
28.946168   1073.222717   1783.177834   3150.895975   3896.921488
28.952418   639.573009   1781.071551   3226.554754   3871.217862
28.958668   448.034536   1817.016323   2736.738425   3624.348807
28.964918   391.668033   1847.909797   2589.966704   3648.841169
28.971168   330.799838   1763.003920   2621.672505   3616.895739
28.977418   337.179323   1708.947358   2541.615178   3597.675000
28.983668   291.255050   1426.336723   2578.013486   3764.393237
28.989918   189.516037   1405.926640   2708.919901   3897.079558
28.996168   307.825653   1442.942372   2685.553522   3989.758198
29.002418   292.561730   1483.396317   2760.217588   3873.155644
29.008668   1109.811161   1609.137300   3396.751024   3858.137446
29.014918   1122.549046   1594.480186   3759.416889   4296.295568
29.021168   1090.419002   1651.990970   3739.768910   4536.891130
29.027418   219.241215   1157.088388   1944.070736   3739.152208
29.033668   278.925454   1222.186524   2140.317289   3591.777112
29.039918   271.692032   1214.474817   2198.870588   3543.941180
29.046168   272.059805   1155.584704   2123.840622   3569.816044
29.052418   272.450276   1129.561652   2124.163323   3578.205383
29.058668   274.018246   1126.806711   2297.155915   3568.937116
29.064918   273.051933   1119.308750   2199.807736   3421.063711
29.071168   271.497046   1099.786278   2187.040069   3483.886383
29.077418   270.875964   1101.222007   2085.337024   3545.126592
29.083668   270.614084   1133.588461   1992.833753   3520.123319
29.089918   269.546301   1203.976659   2033.256590   3504.198829
29.096168   268.527850   1345.920600   2018.821460   3550.147567
29.102418   252.795019   1703.893010   1946.229154   3552.829769
29.108668   1537.130276   1921.243902   3617.239868   4532.443809
29.114918   1612.391918   1761.917247   3621.289902   4783.775991
29.121168   1538.417508   2019.312490   3631.969939   4727.371137
29.127418   273.980514   1585.440170   2149.090811   3634.247017
29.133668   271.751716   1522.831702   2218.460253   3620.759742
29.139918   272.196129   1483.377054   2336.588773   3662.205244
29.146168   276.495049   1402.697067   2382.230348   3816.598607
29.152418   283.305217   1393.783277   2508.853118   3873.070161
29.158668   290.939578   1381.915413   2592.414175   3882.580747
29.164918   302.129381   1403.750202   2592.514599   3980.120661
29.171168   314.882492   1399.169471   2497.285489   3731.116915
29.177418   308.342942   1426.364623   2488.705633   3721.246875
29.183668   305.170935   1480.328559   2543.237033   3749.443648
29.189918   304.517392   1565.893775   2611.016601   3728.141018
29.196168   301.485807   1754.458517   2672.434388   3720.214276
29.202418   303.555329   1861.677848   2929.100197   3697.892881
29.208668   321.252041   1883.901747   3283.415109   3636.222554
29.214918   339.631899   1927.422555   3303.289870   3520.508052
29.221168   376.630641   2172.804275   3445.490239   3672.024924
29.227418   360.839985   2107.026694   3454.892092   3548.733931
29.233668   340.598927   2027.277995   2612.797551   3465.144760
29.239918   332.567780   2061.035507   2175.477587   3433.923317
29.246168   318.266788   1704.173054   2099.521549   3379.002067
29.252418   312.775763   1529.380453   2106.092516   3403.858158
29.258668   1299.699252   2103.619235   3421.894796   4455.364582
29.264918   668.576181   1584.387104   2109.313392   3505.355209
29.271168   749.470539   1644.847731   2117.784997   3568.452606
29.277418   1008.859417   2108.649436   3201.955734   3610.200764
29.283668   955.093762   2123.468642   3393.789067   3618.783562
29.289918   1084.177819   2130.374693   3451.548519   3590.585345
29.296168   1203.491521   2135.083709   3444.071941   3792.826282
29.302418   1042.615079   2111.425285   3295.831465   3778.573424
29.308668   861.849298   2037.252585   3197.711626   3807.336811
29.314918   443.980488   1946.065627   2211.928481   3408.833017
29.321168   549.967206   1891.529732   2126.936721   3351.555922
29.327418   769.529450   1783.923413   3366.308492   3394.413694
29.333668   781.167205   1706.729985   3183.790785   3319.074345
29.339918   785.835627   1648.390566   2561.327231   3287.846251
29.346168   641.881545   1644.791854   1651.293053   3293.666829
29.352418   357.309877   1623.621577   2169.131411   3379.325324
29.358668   324.284378   1528.065674   2374.664097   3368.484367
29.364918   318.281814   1433.620878   2253.366669   3334.422862
29.371168   325.148768   1529.238250   2090.326486   3328.607618
29.377418   301.536644   1451.377690   2678.893219   3821.053743
29.383668   291.537105   1495.302394   2677.451082   3945.856587
29.389918   324.334158   1464.850647   2753.452026   3906.182661
29.396168   395.119428   1494.599456   2638.875773   3566.619693
29.402418   468.625106   1514.360513   2585.256400   3569.810735
29.408668   429.733753   1768.974014   2286.300216   3494.156971
29.414918   1256.235667   1955.033414   3001.680704   3602.499064
29.421168   721.285641   1683.436349   2713.287849   3674.987860
29.427418   317.026742   1637.070906   2492.349559   3628.601051
29.433668   550.642221   1659.750790   2856.233128   3532.242885
29.439918   927.456080   1698.323509   3081.465714   4094.928167
29.446168   862.849665   1712.422064   2671.118942   3705.963993
29.452418   862.376340   1728.024384   2648.753594   3956.704143
29.458668   845.786612   1510.631144   1721.348105   2746.471695
29.464918   843.756370   1593.114386   1668.291375   2761.947464
29.471168   834.112663   1546.580106   1564.469912   2679.299050
29.477418   814.208202   1430.952849   1641.946804   2733.675331
29.483668   816.826113   1467.121204   1736.906735   2889.459987
29.489918   814.798831   958.997651   1643.174509   3076.185984
29.496168   822.119736   1811.234478   2951.177296   4264.403919
29.502418   830.913811   1825.683973   2912.120716   4290.595921
29.508668   858.389418   1748.484551   2999.743961   4345.068814
29.514918   989.871665   1786.034997   3175.263791   4335.590549
29.521168   660.706078   1111.318233   1883.302713   3711.030730
29.527418   675.244433   1155.127677   1852.959549   3742.042710
29.533668   763.913031   1186.577463   1804.661880   3716.544909
29.539918   1100.551609   1341.120859   1836.759338   3687.490265
29.546168   1035.801913   1464.354486   1814.596300   3585.010201
29.552418   1057.814348   1756.105150   2064.785878   3606.708088
29.558668   1171.917077   1769.040839   2614.158426   3634.970685
29.564918   1226.410378   1795.539819   2828.890542   3622.510621
29.571168   1233.613410   1369.149271   1947.999703   3546.469340
29.577418   1163.233120   1305.957590   1976.341931   3497.101674
29.583668   1258.030561   1732.717875   2974.953930   3655.230793
29.589918   1166.772939   1632.922884   2578.825561   3701.665331
29.596168   1118.537752   1727.683468   3057.957399   3701.085598
29.602418   1122.792886   1692.113325   3027.393424   3769.896961
29.608668   1140.209046   1685.413660   2987.471247   3803.138754
29.614918   1147.478788   1705.806452   3299.385414   3723.762157
29.621168   1276.624566   1690.753573   3510.609347   4303.347439
29.627418   1191.247699   1767.483814   3466.872454   3961.912808
29.633668   1187.416711   1769.291706   3388.044067   3669.977370
29.639918   1216.809953   1751.187217   3239.697760   3662.363134
29.646168   1245.159487   1804.387925   3443.025039   3551.561876
29.652418   1273.784160   1864.763098   3367.724504   4752.496546
29.658668   1203.773619   1792.443240   3268.902975   3733.492920
29.664918   1138.911695   1813.060377   3288.087821   3345.749376
29.671168   1095.648845   1797.745212   3333.826387   3652.807437
29.677418   1100.168510   1828.760919   3267.932220   3773.843800
29.683668   1113.415605   1905.285375   3267.081824   3550.741231
29.689918   1154.319086   1886.501255   3342.065470   3370.585193
29.696168   1183.599619   1849.378495   3316.012079   4332.032927
29.702418   1221.243152   1827.621319   3381.810349   4533.489721
29.708668   1298.719393   1899.578584   3150.759428   4273.185977
29.714918   1237.736629   1949.770179   2968.567483   4114.874671
29.721168   1155.494700   1851.966632   2952.307489   4054.558186
29.727418   1177.042362   1643.047692   2903.886025   3988.711327
29.733668   1302.931325   1471.319970   2893.467581   3818.347791
29.739918   1234.941507   1463.239049   2881.237349   3820.095341
29.746168   945.422343   1478.073939   2922.634228   3824.149701
29.752418   876.151627   1506.755434   2933.691428   3922.991380
29.758668   536.230897   1521.043916   2959.989504   3900.266005
29.764918   496.836020   1516.482041   2936.746466   3771.319091
29.771168   389.040060   1523.786648   2916.003523   3703.328741
29.777418   352.399941   1524.814586   2902.226176   3629.723754
29.783668   348.039540   1508.722892   2878.793786   3631.108095
29.789918   349.575786   1507.403257   2916.696764   3631.321667
29.796168   366.524268   1498.241563   3133.022600   3633.230734
29.802418   358.564505   1508.795111   3270.951453   3918.606942
29.808668   412.718099   1515.012695   3288.558944   4291.692094
29.814918   448.578980   1456.347048   2905.391345   3472.874294
29.821168   552.109475   1451.870819   2515.028660   3748.453238
29.827418   561.812264   1469.669361   2523.863219   3750.580096
29.833668   507.589349   1495.820996   2483.962520   3710.554885
29.839918   1373.537419   2353.733625   3727.543892   4778.800650
29.846168   1295.738362   1912.685679   3035.537239   3812.949137
29.852418   1283.954865   1800.169046   3220.693289   3799.574056
29.858668   1286.905740   1926.021008   3546.516708   3822.783817
29.864918   1293.070402   1799.669664   2903.096271   4038.811356
29.871168   1281.675338   1826.521766   2686.670382   4050.417051
29.877418   1280.742820   1961.029619   3629.504812   4242.560230
29.883668   1301.578239   2681.454816   3807.917054   4927.286409
29.889918   206.824015   1303.696559   2735.155777   3722.463122
29.896168   613.682445   1412.315388   2775.398064   3773.540021
29.902418   905.521538   1448.909176   2823.126740   3913.629596
29.908668   913.461721   1484.324935   2878.938856   4067.061137
29.914918   885.897141   1514.889184   2786.169536   4054.844146
29.921168   836.226808   1556.811647   2821.602591   4045.445173
29.927418   795.901845   1571.923504   2890.177752   4133.764372
29.933668   877.466688   1619.940842   2991.447066   3941.264842
29.939918   938.832589   1673.002018   3166.070551   3973.328427
29.946168   896.915110   1672.770226   3086.860144   3759.149967
29.952418   878.556167   1723.279527   3196.908803   3750.150447
29.958668   862.909509   1754.273171   2743.441515   3596.943099
29.964918   852.430706   1732.590294   3598.228267   4910.304427
29.971168   819.700497   1626.106791   2913.507463   3640.931804
29.977418   796.096437   1595.651221   3611.426266   4029.757702
29.983668   821.833095   1662.636993   3667.993733   4890.404413
29.989918   854.862363   1646.824600   3659.309039   4918.328532
29.996168   377.921260   850.684538   1715.107279   3619.491980
30.002418   780.511230   1552.849936   2301.207212   3672.976037
30.008668   797.695006   1560.046699   2489.048454   3713.195422
30.014918   802.225871   1611.605726   2389.599528   3774.968302
30.021168   860.345916   1703.476885   2557.030335   3713.190421
30.027418   1193.807695   2189.618028   3669.759668   3709.542408
30.033668   1398.112236   2295.937482   3702.606140   4623.772885
30.039918   1415.881844   2059.819176   3610.764380   4467.393185
30.046168   1428.187322   2042.436560   3646.317482   4675.133242
30.052418   331.994189   1548.923327   2592.519974   3702.862837
30.058668   331.393262   1806.372872   2257.090852   3696.069098
30.064918   332.716996   1808.565998   2644.539741   3904.402226
30.071168   331.606014   1584.093437   1789.716773   3208.201302
30.077418   758.542599   1789.810400   2945.583771   4060.385855
30.083668   828.426794   1813.128252   3049.413854   3890.004600
30.089918   855.227338   1789.228890   3039.109377   4001.722488
30.096168   801.524899   1696.482032   3012.887529   4124.067963
30.102418   698.097557   1518.523645   2997.329045   4023.466773
30.108668   633.632761   1496.341528   2996.470691   4094.937007
30.114918   597.892606   1501.207690   3010.574083   4188.439877
30.121168   535.022782   1511.568031   3021.536029   4254.143339
30.127418   428.143502   1551.778427   3061.709474   4323.917793
30.133668   409.105631   1588.634787   3130.099576   4109.752354
30.139918   330.972807   1652.192294   2853.524178   3759.488548
30.146168   281.493059   1529.113618   2009.856421   3560.759014
30.152418   276.496030   1311.177012   2022.336772   3524.226206
30.158668   271.450626   1263.154665   2003.265437   3492.893763
30.164918   266.361172   1418.068906   2472.456920   3618.388353
30.171168   258.722157   1471.310400   2866.084158   3740.586847
30.177418   260.551766   1532.071870   2952.036921   4011.313114
30.183668   262.222110   1530.525762   2848.748028   3948.664912
30.189918   262.438454   1652.847717   2948.421102   3788.913537
30.196168   77.451218   1743.855475   2810.149711   3757.332417
30.202418   1423.443054   2242.502875   3631.309242   4749.420623
30.208668   1652.854720   2270.029441   3710.172904   4779.213803
30.214918   1861.572749   3096.766592   3776.760692   5016.540742
30.221168   433.610382   1789.489115   3157.487573   3642.610295
30.227418   714.989500   1902.098804   3160.811419   3734.513038
30.233668   722.972169   1851.362568   3270.755503   3629.894797
30.239918   1667.099188   2828.398993   3462.379428   4942.107920
30.246168   1698.831241   2099.136410   3391.845305   4925.130566
30.252418   206.735867   1439.937561   2079.151024   3489.377763
30.258668   198.441293   1491.622847   2211.651065   3778.928785
30.264918   218.193199   1543.700195   2995.836808   4025.018209
30.271168   250.707148   1482.175564   2810.448885   3774.145236
30.277418   455.009486   1584.857311   2951.971723   4422.488674
30.283668   879.706412   1671.412357   2933.303964   4529.006940
30.289918   691.344159   859.645389   1695.370327   3031.232842
30.296168   873.035846   1253.299468   1661.812541   2982.479879
30.302418   908.177485   1171.084360   1778.627894   3032.536386
30.308668   116.078991   1134.905611   1867.127973   2950.515470
30.314918   399.940682   1186.786431   1852.436676   2913.516536
30.321168   628.986288   1239.539069   1830.665434   2923.703925
30.327418   667.160139   1183.529582   1783.172090   2959.499746
30.333668   590.974195   937.967750   1744.388433   2969.488127
30.339918   938.232784   1713.647714   2845.004172   4613.804438
30.346168   922.483388   1615.665520   2774.906887   4284.356276
30.352418   966.201407   1646.989864   2906.862560   3961.303499
30.358668   941.539687   1704.441821   3142.838221   3911.729145
30.364918   910.089459   1697.220336   3133.530135   3823.861361
30.371168   988.296156   1683.206574   3216.277196   3546.699545
30.377418   1056.391353   1731.318387   3199.206561   3688.409225
30.383668   1063.509836   1668.722425   3059.625922   3588.930710
30.389918   1023.482718   1575.309180   3360.843310   3529.430712
30.396168   264.313641   1538.626525   2249.959049   3516.417793
30.402418   370.625388   1400.634114   1760.721441   3488.891424
30.408668   986.523438   1253.886798   1300.311460   3494.587891
30.414918   900.666505   1252.818734   2567.628928   3557.743251
30.421168   901.607203   1307.617163   2733.688812   3601.477826
30.427418   902.197894   1446.623565   3048.274729   3581.832415
30.433668   901.772319   1554.618777   2960.546742   3566.360888
30.439918   905.444431   1724.478437   3489.013088   3578.767951
30.446168   896.763137   1097.393445   2465.659575   3606.088015
30.452418   826.970915   1268.181485   2389.147820   3573.930246
30.458668   840.308962   1713.264814   3188.900941   3647.918218
30.464918   840.132910   1943.565449   3495.931556   3696.182118
30.471168   763.146653   2147.226643   3495.715704   4446.798323
30.477418   795.480510   2176.187831   3436.815544   4383.955876
30.483668   316.905140   1187.894489   2167.539931   3529.411707
30.489918   1281.998232   2450.620760   3553.933320   4592.196626
30.496168   300.610108   1277.691141   2490.823905   3582.226088
30.502418   688.296350   1185.668632   2563.882929   3687.985820
30.508668   884.154757   1427.032296   2555.884853   3749.801272
30.514918   828.419487   1409.064144   2483.372128   3780.590495
30.521168   811.441605   1208.588167   1412.576704   2706.716667
30.527418   822.085491   1373.830671   1422.074769   2740.434905
30.533668   852.310036   1276.750691   1510.885370   2765.636411
30.539918   882.541144   1131.731039   1578.040232   2796.073834
30.546168   827.744940   1253.473065   1685.291708   3357.352253
30.552418   745.063184   1449.376612   1704.170743   3352.751732
30.558668   734.617880   1609.413146   1838.791354   3819.369128
30.564918   714.131101   1576.163302   1958.945213   3812.624657
30.571168   726.067415   1564.031932   2210.689171   3686.296800
30.577418   645.829154   1637.434074   1873.322321   3683.200303
30.583668   404.439523   1301.849283   1909.998097   3708.389258
30.589918   289.156250   1340.867584   1862.008377   3360.274480
30.596168   260.592953   1411.343318   1971.863356   3437.558007
30.602418   261.899823   1412.674511   1987.046995   3670.070054
30.608668   269.217003   1445.691229   1747.336388   3685.221555
30.614918   271.767003   1350.632753   1762.018980   3595.984972
30.621168   265.971666   1680.467220   1944.573220   3586.318803
30.627418   247.759178   1592.983001   2453.058604   3640.671507
30.633668   247.592611   1533.409809   2518.748542   3701.034977
30.639918   252.500793   1458.663705   2645.634212   3667.761090
30.646168   248.040918   1420.629395   2651.931603   3599.881130
30.652418   247.069749   1401.714755   2635.254816   3649.675300
30.658668   250.861397   1409.895750   2722.294529   3734.278543
30.664918   252.059716   1380.143621   2648.893143   3666.813225
30.671168   251.047896   1390.095225   2621.728004   3622.675287
30.677418   246.916407   1242.421245   2659.792843   3573.542710
30.683668   247.761301   1120.444659   2683.742870   3507.922968
30.689918   253.032316   1209.781001   2613.663466   3568.522821
30.696168   252.040181   1202.694595   2612.407186   3679.438846
30.702418   252.606107   1154.897761   2605.730728   3740.360892
30.708668   253.473739   1071.525171   2611.364786   3736.262790
30.714918   254.087224   1065.897054   2602.350635   3661.253866
30.721168   258.968940   1119.363568   2420.398359   3567.571478
30.727418   268.238821   1093.432778   2174.999374   3558.803462
30.733668   273.940662   1041.426998   2466.610316   3603.137462
30.739918   273.659961   1058.781061   2479.745239   3640.306129
30.746168   277.653334   1062.040302   2357.133281   3670.728625
30.752418   273.425212   1056.174974   2166.133931   3576.476284
30.758668   269.161852   1176.428655   2237.012604   3531.791918
30.764918   266.114004   1150.234081   2497.599141   3482.845047
30.771168   261.936214   1158.068420   2613.302533   3480.026103
30.777418   260.519342   1287.078550   2669.870407   3662.655643
30.783668   259.419021   1326.344253   2761.149121   3870.725377
30.789918   259.622962   1365.384657   2751.400151   3756.972796
30.796168   259.719634   1435.446077   2674.710826   3670.627266
30.802418   268.754653   1572.711233   2708.983600   3828.389199
30.808668   279.268712   1585.239958   2756.921580   4063.075100
30.814918   292.641475   1579.583524   2815.405446   4029.955346
30.821168   313.352068   1608.694539   2894.178479   4115.752269
30.827418   642.123535   1525.583037   2917.563500   4158.338052
30.833668   1030.907046   1398.485707   2969.781283   4038.813410
30.839918   1092.739932   1366.171816   3036.043790   4203.649514
30.846168   244.238841   1219.015916   1407.507581   3062.857422
30.852418   321.866386   1233.217745   1295.043559   3067.416671
30.858668   921.762743   1206.614906   3101.145326   4130.591035
30.864918   1119.298126   1193.474503   3182.372627   4028.028726
30.871168   1034.260828   1195.963423   3356.170867   3896.947057
30.877418   902.751003   1185.067920   2910.973373   3845.908413
30.883668   830.935924   1441.639632   2841.651838   3774.586067
30.889918   802.744117   1530.668861   2702.282037   3740.677228
30.896168   674.746602   1523.823969   3028.539803   3896.038597
30.902418   632.680070   1499.164710   3084.898357   3812.880559
30.908668   599.251444   1469.270832   3260.735647   4420.118978
30.914918   672.261777   1508.992078   3286.695528   4322.249871
30.921168   690.495551   1511.167670   3249.107173   4279.940388
30.927418   714.228827   1462.786300   2962.890996   4253.998800
30.933668   734.174112   1470.975180   2959.153094   4284.820331
30.939918   773.553472   1487.823215   3123.855781   4522.868594
30.946168   977.139212   1493.955255   3338.947317   4565.666422
30.952418   765.891008   1512.030492   3247.685517   4640.453799
30.958668   424.435921   1549.548643   3151.111422   4006.798343
30.964918   361.551870   1522.062323   2743.023768   3787.977319
30.971168   466.230854   1563.100449   3333.175887   4259.387612
30.977418   796.637762   1573.676038   3373.837332   4364.463063
30.983668   777.712301   1557.373707   3358.810952   4320.205334
30.989918   794.743492   1565.356667   3380.206299   4732.792566
30.996168   876.851647   1566.427106   3435.062193   4076.445935
31.002418   1012.514754   1480.887963   3490.823215   4207.996622
31.008668   750.107753   1437.794207   2249.509047   3517.811334
31.014918   793.630176   1554.947097   3543.693907   3697.219735
31.021168   1289.699476   1372.408821   3459.955407   3546.885996
31.027418   1073.610017   2437.473671   3568.836422   4562.367206
31.033668   1016.309675   2305.205615   3674.806984   4157.473985
31.039918   1010.987419   1533.518003   2873.369159   3875.787385
31.046168   1008.414623   1163.129666   2755.617913   3958.116259
31.052418   892.711823   1175.970205   2700.162753   3943.240548
31.058668   601.757234   1259.212281   2744.799999   3792.787417
31.064918   736.007372   1294.076643   2755.009218   3868.482449
31.071168   777.147185   1414.042775   2755.415480   3784.607788
31.077418   786.412260   1432.904698   2738.812096   3750.151356
31.083668   785.679358   1509.192117   2677.217864   3714.123378
31.089918   775.596758   1564.794944   2735.089598   3720.261420
31.096168   792.711249   1646.140726   2731.569808   3771.296801
31.102418   795.880144   1637.016845   2647.981644   3752.884593
31.108668   738.506907   1635.347236   2652.979338   3815.197171
31.114918   599.278188   1599.003126   2659.984169   3798.745275
31.121168   726.672070   1626.171464   2734.255221   3768.306309
31.127418   819.815051   1606.519485   2659.173213   3662.241277
31.133668   823.072753   1680.971327   2716.393296   3659.779434
31.139918   847.802823   1931.207537   2990.996931   3724.963115
31.146168   743.813615   1881.962611   2952.983510   3660.374677
31.152418   752.890212   1839.247624   2790.141928   3687.110262
31.158668   763.604125   1709.790418   2766.189351   3671.574967
31.164918   680.927779   1661.880026   2689.063122   3662.743848
31.171168   651.694810   1667.450757   2590.494751   3632.148153
31.177418   692.624141   1593.870941   2614.105745   3595.023654
31.183668   726.984193   1571.686417   2643.537454   3574.603437
31.189918   551.817278   1629.253824   2899.668484   3580.244214
31.196168   325.334419   1676.174658   2869.406429   3586.400183
31.202418   299.521047   1656.645723   2895.375373   3524.470609
31.208668   320.401082   1607.016747   2910.614709   3544.644395
31.214918   983.477284   1665.090980   2920.025391   3627.010639
31.221168   953.287264   1654.383756   2910.677469   3675.718070
31.227418   885.712968   1551.992636   2895.669297   3730.985717
31.233668   863.762934   1477.795437   2898.478017   3779.250700
31.239918   895.160781   1448.783340   1523.712952   2921.576586
31.246168   995.117184   1200.934791   1407.558810   2866.352393
31.252418   911.201616   1390.762405   1537.164401   2833.486323
31.258668   787.493454   1344.224593   2144.756982   2861.343054
31.264918   775.285883   1314.721379   2064.639757   2857.154120
31.271168   926.392318   1335.664961   1389.293150   2818.405094
31.277418   889.184896   1287.159555   1390.966232   2797.059602
31.283668   952.550900   1272.061858   2773.875388   3621.364196
31.289918   965.132725   1261.306458   2829.353200   3627.850666
31.296168   826.781198   1229.619762   2809.954273   3657.896220
31.302418   820.486064   1273.326704   2778.340927   3702.578705
31.308668   941.581680   1376.828516   2847.780502   3718.623889
31.314918   940.671834   1393.224540   2863.539980   3711.559722
31.321168   912.388877   1442.046600   3037.898970   3724.665695
31.327418   792.647435   1470.972082   2885.635631   3745.052156
31.333668   774.544295   1469.901080   2949.986581   3759.272449
31.339918   760.775022   1455.832518   2911.763467   3802.702436
31.346168   694.241911   1417.334427   2637.744759   3793.223385
31.352418   711.358432   1357.925373   2417.754825   3701.345780
31.358668   753.414559   1352.184982   2340.244008   3690.325657
31.364918   748.059555   1355.440993   2319.045318   3689.053101
31.371168   748.796932   1448.038623   2303.152103   3696.521675
31.377418   741.991493   1518.039257   2514.533500   3745.825284
31.383668   740.959981   1516.302860   2663.293125   3793.011875
31.389918   716.714728   1508.341658   3461.482647   3769.468706
31.396168   729.461327   1484.807919   3350.986076   3737.895077
31.402418   743.077558   1480.945681   3228.021853   3721.658508
31.408668   743.586768   1479.208590   3152.941600   3732.851364
31.414918   727.733621   1472.291693   2974.224832   3704.221727
31.421168   721.901435   1464.192080   2704.921541   3759.951905
31.427418   724.563121   1472.714285   2418.136706   3752.459625
31.433668   731.243916   1487.073995   2443.334055   3766.358658
31.439918   693.978835   1468.230591   2336.977975   3656.443792
31.446168   770.019887   1462.081525   2561.608512   3608.055223
31.452418   976.207167   1438.685007   3563.749130   3752.001708
31.458668   1110.328771   1112.898470   3033.079480   3561.777206
31.464918   1159.729911   1451.249931   3265.517102   3770.915706
31.471168   426.459897   1176.609109   3183.392029   3891.689237
31.477418   413.775021   1138.433875   3135.310569   3832.999337
31.483668   413.272747   1108.934555   3120.279387   3781.008184
31.489918   437.044262   1166.696564   3148.606681   3726.577693
31.496168   653.242270   1423.692887   3150.037379   3746.793676
31.502418   491.371934   1444.107015   3151.001803   3837.158603
31.508668   385.495524   1439.593657   3141.918914   3868.365512
31.514918   354.167285   1457.644317   3129.998352   3856.953480
31.521168   355.742284   1428.750315   3151.251098   3873.754564
31.527418   343.956263   1417.000528   3240.720863   3754.669624
31.533668   353.099095   1458.503282   3111.339059   3598.186315
31.539918   372.057050   1555.909192   2601.337128   3639.061551
31.546168   356.583302   1472.571773   2515.188195   3545.145018
31.552418   121.503065   1428.107355   2529.008083   3595.741535
31.558668   663.668614   1586.796222   2812.552404   3622.685267
31.564918   1096.942597   1951.666733   3215.870934   3638.347648
31.571168   1083.634470   1972.714230   2952.081745   3641.116746
31.577418   542.827118   1818.280699   2698.455008   3669.516877
31.583668   413.272979   1816.744419   2937.876391   3674.798246
31.589918   394.962356   1825.997316   3120.508477   3653.901820
31.596168   432.071866   1864.128878   3277.893548   3478.250901
31.602418   580.881425   1855.006319   3267.146084   3644.497385
31.608668   580.415748   1728.384247   3280.834331   3637.989382
31.614918   530.908932   1780.932110   3267.762445   3872.412360
31.621168   492.641010   1771.473296   3249.425092   3874.587368
31.627418   644.465406   1765.632586   3286.699360   4032.192601
31.633668   752.105816   1904.547613   3321.099237   4337.286872
31.639918   796.213512   1871.525587   3313.696845   4113.528989
31.646168   402.276551   1786.326476   3391.731095   3646.519009
31.652418   940.490866   1915.653718   3225.301962   4147.937272
31.658668   1108.815302   1938.593303   3128.567285   3894.816596
31.664918   1163.294964   1976.945431   3105.435977   3887.250678
31.671168   985.415813   1826.166853   3079.784218   3911.079181
31.677418   920.043919   1146.263790   1827.041170   3133.728019
31.683668   911.118566   1190.395530   1823.626207   3052.581589
31.689918   936.023757   1252.256021   1805.937246   3039.271024
31.696168   908.389609   1622.186087   1762.170899   3129.756899
31.702418   895.602577   1752.925219   1801.913338   3114.597938
31.708668   898.309939   1793.309484   2848.535879   4075.799502
31.714918   896.781254   1803.198160   2721.947899   3834.617697
31.721168   907.212091   1811.945230   2733.965773   3809.411928
31.727418   900.817438   1046.611859   1821.161106   2793.833969
31.733668   884.469603   1866.643047   2518.967961   3494.110765
31.739918   888.321648   1846.615533   2690.959039   3914.919121
31.746168   905.525986   1899.782065   2505.659514   3699.599899
31.752418   890.006280   1955.389126   2198.078870   3941.229987
31.758668   918.492440   2010.064850   2148.425895   3885.576916
31.764918   996.673522   1567.821896   2043.292720   3920.146579
31.771168   823.735515   1108.272278   2041.408658   3950.425171
31.777418   568.935342   1349.841209   2025.684864   4025.268602
31.783668   406.679346   1427.739705   2003.172829   4011.641551
31.789918   385.953431   1442.519113   1961.798946   3721.463182
