Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
25.142650   354.446147   1700.805630   2481.780689   3594.843421
25.155150   387.337210   1600.896273   2437.589282   3487.978334
25.167650   320.289585   1518.333755   2403.291136   3557.932334
25.180150   391.106000   1476.441213   2388.836098   3512.189731
25.192650   427.640008   1629.659482   2410.120859   3464.615130
25.205150   382.883177   1410.001061   2327.428198   3780.893029
25.217650   463.182194   1826.096471   2635.058285   3827.404603
25.230150   417.895662   1878.120396   2935.106349   3549.776438
25.242650   403.261782   1570.072869   2185.295321   3453.330146
25.255150   444.231536   1515.030620   2318.735585   3296.978101
25.267650   444.600971   1731.084002   2380.924014   3205.209501
25.280150   446.594846   2110.698153   2530.622308   3273.609344
25.292650   435.976577   2206.324990   2370.006406   3305.593910
25.305150   327.066153   1158.460662   2305.595477   3251.914406
25.317650   323.528360   1094.678517   2198.748856   3324.061792
25.330150   322.277720   1036.636498   2185.289401   3304.660537
25.342650   320.500292   982.003841   2157.306724   3284.805168
25.355150   317.922797   949.602987   2178.182377   3060.451437
25.367650   314.048673   937.277544   2263.629447   3266.560955
25.380150   314.690888   955.862688   2331.523773   3337.518977
25.392650   313.390074   976.530796   2305.331655   3250.026367
25.405150   310.865660   1034.711468   2200.706366   3283.756282
25.417650   310.496290   1108.764801   2220.433194   3427.291891
25.430150   324.160525   1173.494769   2320.249921   3345.054424
25.442650   369.060626   1296.565858   2413.701406   3251.309012
25.455150   394.202202   1535.976822   1898.629608   3133.034519
25.467650   361.734044   1472.591578   2738.443187   3088.336977
25.480150   363.717419   1500.240594   2960.635459   3742.009538
25.492650   365.823706   1381.819605   2951.976737   3701.216581
25.505150   375.562812   1464.540079   2998.352391   3658.527457
25.517650   349.399116   1824.256373   3071.960348   3888.826861
25.530150   268.183797   1339.159973   2239.379014   3018.025890
25.542650   243.522584   1638.994579   2424.540366   2953.727063
25.555150   250.045270   1726.655646   2457.349343   3183.209561
25.567650   254.446359   2140.006922   2476.563165   2496.165313
25.580150   511.675215   1981.921502   2835.671535   3749.695701
25.592650   556.761517   1655.591343   2954.874234   3519.837410
25.605150   392.757135   1203.209747   2878.852630   3499.558936
25.617650   412.283783   1124.636840   2873.216229   3078.322215
25.630150   442.365049   1073.867203   3113.749206   3485.304667
25.642650   452.662814   1028.117801   1384.395114   2983.673398
25.655150   449.212178   993.895200   1557.013835   3095.313631
25.667650   443.395231   972.195336   1866.558611   3108.781054
25.680150   438.581039   923.382821   2045.091104   3005.822820
25.692650   418.194995   862.121346   2209.680013   3290.855349
25.705150   381.780278   799.013648   2244.181356   3308.744040
25.717650   357.880578   765.210451   2110.093930   3216.502414
25.730150   350.193060   710.325606   1773.571408   3264.563011
25.742650   345.643693   697.560429   2276.659902   3465.993091
25.755150   341.089229   713.497801   2304.328950   3476.296344
25.767650   349.065197   714.700206   2365.303749   3362.737295
25.780150   343.216876   710.502536   1871.772474   3137.990853
25.792650   350.291779   725.581560   2064.161695   3164.297872
25.805150   354.546508   721.218630   2372.282878   3144.114776
25.817650   353.323956   717.306726   2529.799439   3361.698319
25.830150   355.437101   789.747853   2540.187829   3519.809169
25.842650   349.841358   877.650517   2532.527068   3902.129256
25.855150   332.537310   874.123528   2534.072125   3606.095790
25.867650   335.868235   879.799579   2528.159549   3552.880446
25.880150   315.419841   874.532291   2544.403893   3414.632264
25.892650   270.863317   800.712760   2519.052377   3394.945614
25.905150   281.444271   685.756597   2497.806492   3428.882222
25.917650   331.040390   1800.988758   2522.434079   3540.023520
25.930150   367.164791   1902.754737   2651.532485   2900.323080
25.942650   399.272067   1895.125915   2697.859872   3082.338740
25.955150   385.610569   1880.953854   2722.715682   3156.035351
25.967650   385.367656   1866.390985   2464.620156   3064.860397
25.980150   383.568425   1871.220207   2372.790654   3138.300232
25.992650   377.012332   1953.415480   2379.169352   3114.348760
26.005150   363.304300   1995.698587   2358.970976   3055.606844
26.017650   348.445274   1933.214561   2839.282769   3643.918200
26.030150   352.677312   1009.216807   1870.873724   2910.927410
26.042650   353.904783   1513.623795   2051.677985   3135.374350
26.055150   361.324177   1495.541935   2035.590867   3192.603681
26.067650   355.810059   1452.653827   2009.202562   3181.741979
26.080150   343.498973   1480.822396   2011.491233   3161.443766
26.092650   333.245734   1392.190714   1992.451375   3170.084218
26.105150   325.021183   1560.405275   1963.836834   3128.122767
26.117650   330.703497   1751.443978   1960.174736   3136.883399
26.130150   335.173942   1946.698164   2683.617415   2871.482999
26.142650   339.534170   1976.573601   2804.391468   2810.220352
26.155150   344.601873   1987.552750   2617.096091   3402.386855
26.167650   360.192999   1963.686461   2272.451598   3300.168103
26.180150   369.486910   1989.854298   2428.855642   3322.678998
26.192650   384.961788   1983.678661   2046.898654   3301.608431
26.205150   398.008150   1949.773473   1955.641266   3326.707560
26.217650   421.107556   1849.214684   1929.701841   3315.638136
26.230150   453.644316   1769.240847   1826.568972   3341.440783
26.242650   484.575380   1068.600016   1967.666454   3326.509583
26.255150   644.564815   1134.171787   2091.749924   3365.994142
26.267650   673.396899   1158.338876   2177.793631   3384.900973
26.280150   643.806617   1000.232661   2098.768245   3333.076824
26.292650   507.489944   963.080878   2047.576804   3260.363785
26.305150   592.884391   934.824049   2000.817817   3318.086390
26.317650   604.666162   1047.527036   2313.227862   3372.980154
26.330150   598.257874   1124.616865   2240.095525   3352.611411
26.342650   567.257583   1150.944417   2200.714084   3343.360813
26.355150   533.390988   1246.278269   2102.864479   3322.610081
26.367650   496.339023   1335.855869   2181.025248   3181.851056
26.380150   454.468118   1405.611321   2601.139876   3115.484603
26.392650   377.731599   1406.486306   2584.781475   3571.947490
26.405150   349.038792   1398.965674   1969.171942   2951.632374
26.417650   383.171864   1845.001242   2784.058606   3542.793343
26.430150   383.344212   1913.059663   2849.512309   3555.850969
26.442650   378.188200   1924.775644   2833.078170   3091.362022
26.455150   370.604787   1989.472121   2559.588822   3629.595865
26.467650   377.112937   2143.299651   2567.134478   3676.199657
26.480150   378.515047   2186.871777   2630.957878   3569.236999
26.492650   471.650742   2225.583098   2741.713234   3578.479940
26.505150   532.685962   629.588639   2224.346420   3411.407823
26.517650   624.516382   2155.888224   2633.681384   3368.236474
26.530150   671.116516   2026.647099   2474.332463   3352.508044
26.542650   612.364719   1627.661657   2027.277182   3220.367404
26.555150   611.392195   1811.500787   1923.724004   3146.983760
26.567650   597.028711   1803.562465   2774.653940   3111.379216
26.580150   613.965259   1961.257553   2769.467927   3320.786945
26.592650   547.078033   2005.155261   2023.088459   3272.601647
26.605150   582.098567   1863.863238   3214.840815   3245.457126
26.617650   710.482474   1958.199878   3058.995939   3295.418415
26.630150   731.252462   1973.802169   3061.919958   3449.855995
26.642650   729.395062   1977.133027   2851.609216   3398.295611
26.655150   831.405660   2072.866884   2549.489843   3442.057430
26.667650   985.800612   2001.023074   2711.231007   3584.079754
26.680150   1138.542129   1778.011958   2594.273287   3687.176346
26.692650   859.819921   1651.057790   2650.388656   3673.830545
26.705150   936.776842   1721.486214   2646.600987   3531.853048
26.717650   752.526251   1737.112365   2724.649388   3260.442968
26.730150   674.455209   1600.682954   2232.526499   3305.927131
26.742650   749.586170   1604.876893   2543.177331   3305.332991
26.755150   861.288896   1691.975328   2819.167995   3466.587933
26.767650   832.484173   1907.605522   2924.900759   3594.562289
26.780150   844.713666   2021.882781   2978.910610   3751.895513
26.792650   1067.146470   2051.045455   2997.619218   3858.897684
26.805150   750.746349   1732.933163   2591.504450   3233.193200
26.817650   816.787228   1619.472146   2338.367284   3154.410784
26.830150   896.784347   1900.673995   1922.449552   2997.997026
26.842650   773.268860   1738.497330   2917.715436   3814.227114
26.855150   806.751356   1903.799561   2977.586298   3835.466467
26.867650   923.791921   1803.268810   3006.382162   3685.449130
26.880150   751.557041   1491.538344   2464.667178   3114.659672
26.892650   771.258885   1562.564628   2763.410896   3036.165383
26.905150   1077.923143   1651.057125   2796.405171   3032.908873
26.917650   1343.263075   1597.006106   2648.977247   3245.973697
26.930150   1038.977097   1775.450287   3003.603050   3444.742830
26.942650   1164.559093   1867.957355   2968.832916   3414.638977
26.955150   547.201467   1556.231530   2363.485292   3031.790524
26.967650   520.256440   1606.738751   2337.516827   2986.196619
26.980150   660.667351   1818.381030   1867.269198   2965.197417
26.992650   729.345050   1865.275661   1958.748007   3077.780386
27.005150   641.857318   1848.052907   1995.419458   3090.472037
27.017650   648.297152   1786.954704   1867.281080   3040.448540
27.030150   562.031292   1650.780770   2013.815571   3075.198863
27.042650   561.816044   1601.183147   2004.722284   3148.614645
27.055150   645.055120   1786.065100   2007.987696   3106.499990
27.067650   665.439820   1627.346221   1961.473954   3094.905930
27.080150   675.715870   1608.056354   1868.156698   3095.925833
27.092650   608.567472   1803.422402   1812.670716   3020.957907
27.105150   602.966155   1715.263297   1931.596409   3046.676057
27.117650   601.742281   1487.092514   2152.087683   3099.744859
27.130150   600.929677   1640.651716   2139.821027   3057.503907
27.142650   593.894235   1625.658823   2600.500892   3019.099762
27.155150   720.412292   1745.310020   2898.031451   3013.082505
27.167650   832.415210   1851.114731   3001.889173   3318.499731
27.180150   779.628016   1792.075808   2957.837539   3551.679029
27.192650   686.730187   1759.725510   2021.322397   3085.849798
27.205150   631.256194   1770.448025   3070.588244   3174.042234
27.217650   593.020089   1525.676271   2500.753869   3097.040344
27.230150   669.678451   1498.322996   2570.513698   3012.706339
27.242650   685.035305   1498.428593   2370.091534   2980.708268
27.255150   600.110441   1455.430135   2504.406387   3097.374746
27.267650   658.597713   1562.585275   2415.962771   3096.785595
27.280150   718.109803   1487.403514   2296.525960   3077.053254
27.292650   647.752651   1516.389549   2421.148010   3022.863316
27.305150   682.982352   1603.242570   2169.914208   3014.911503
27.317650   661.895433   1546.265188   2604.037530   2995.704410
27.330150   614.035825   1384.286347   2465.769716   3092.004518
27.342650   600.905141   1384.574829   2347.896785   3090.217567
27.355150   781.808750   1360.064582   2066.442176   3001.154833
27.367650   645.218708   1500.527965   2287.404842   3092.719877
27.380150   586.927491   1505.602238   2464.029187   3158.209528
27.392650   545.970267   1489.380140   2385.000128   3181.589940
27.405150   558.564350   1562.139732   2264.002326   3189.219256
27.417650   573.243869   1707.737877   2156.385299   3237.689291
27.430150   564.256250   1836.766104   2274.725818   3370.276994
27.442650   612.878827   1827.059621   2158.901032   3554.047902
27.455150   859.080446   1652.613416   2101.153504   3371.057439
27.467650   710.528734   1623.886701   2067.222825   3232.132635
27.480150   561.918541   1596.945062   2235.342061   3298.789566
27.492650   552.043675   1514.612500   2360.018303   3265.460942
27.505150   564.981901   1552.511182   2252.690310   3159.215331
27.517650   518.544428   1555.118918   2326.394911   3204.149337
27.530150   478.188790   1440.685592   2375.049539   3257.358156
27.542650   498.908650   1387.959022   2411.655247   3237.358362
27.555150   488.812687   1372.899037   2388.932758   3244.114734
27.567650   522.112676   1456.145833   2476.495303   3252.249788
27.580150   520.123609   1454.654578   2553.855186   3356.083964
27.592650   518.110918   1392.511855   2458.182635   3216.363636
27.605150   503.332370   1420.405775   2430.240169   3295.092102
27.617650   520.888091   1404.359947   2408.947275   3282.181447
27.630150   496.210663   1303.660525   2314.986766   3329.553810
27.642650   469.606443   1508.188436   2358.559409   3266.193671
27.655150   383.772957   1542.405405   2064.822258   3090.069856
27.667650   438.461545   1439.715738   2199.911708   3060.741266
27.680150   681.772638   1385.355725   1915.185287   3008.612636
27.692650   546.461687   1008.906832   1965.652888   3013.165612
27.705150   409.709326   784.147250   2096.158247   3007.568251
27.717650   419.964624   775.773094   2200.352815   2909.935578
27.730150   457.317684   812.040109   2902.820912   3182.182640
27.742650   473.369074   857.393492   2922.815394   3371.814742
27.755150   486.274374   905.372966   1425.486910   2941.650312
27.767650   511.660974   954.845156   1763.861930   2952.858399
27.780150   525.396552   1030.124345   1466.841072   3024.012751
27.792650   515.150785   1112.326084   1482.916268   3083.303016
27.805150   493.584789   1178.215339   2568.386294   3198.601390
27.817650   445.903885   1164.125350   3261.135891   3303.405327
27.830150   442.667507   1103.501007   2450.539822   3321.202178
27.842650   477.950047   1111.348188   2447.438005   3291.131601
27.855150   468.603263   1144.905696   2400.022871   3317.149316
27.867650   519.329690   1137.861316   2133.424957   3206.796552
27.880150   581.239065   1099.310265   2071.520612   3141.544774
27.892650   392.242807   1354.594412   2012.384216   3169.475495
27.905150   394.658915   1669.600430   2305.421432   3401.750471
27.917650   403.722796   1699.040297   2243.218064   3390.532906
27.930150   408.542739   1698.438100   2138.351514   3317.608038
27.942650   416.923250   1713.915816   2101.057797   3284.274788
27.955150   429.757071   1760.490109   2134.372027   3166.802143
27.967650   450.460109   1748.219663   2109.327476   3270.214107
27.980150   464.725423   1723.407092   1979.589277   3139.359434
27.992650   451.856431   1720.306542   1909.625326   3145.947277
28.005150   430.620031   1594.982396   1873.378366   3094.805596
28.017650   425.927816   1590.205108   2126.252027   2804.876559
28.030150   455.765610   1632.045976   2330.796282   3313.277818
28.042650   423.070110   1562.021144   2320.111148   3379.027592
28.055150   412.692672   1522.141919   2323.763180   3431.665955
28.067650   401.833282   1446.973541   2258.005000   3453.236403
28.080150   390.035260   1587.588222   2274.486175   3422.261804
28.092650   389.908211   1720.134418   2217.095088   3427.586454
28.105150   389.580863   1816.740013   2191.818879   3411.287796
28.117650   362.817548   1758.784531   2284.407690   3434.195014
28.130150   340.838998   1733.155860   2031.551822   2294.342123
28.142650   351.355278   2029.932674   2784.881467   3368.164305
28.155150   351.933500   2027.666052   2898.949758   3368.412010
28.167650   336.300118   2000.287054   2572.731190   3300.797786
28.180150   309.807380   1967.945951   2652.053407   3352.235187
28.192650   308.388167   1926.404233   2615.956372   3374.665230
28.205150   262.564079   1916.130557   2568.271624   3383.711514
28.217650   243.620780   1889.339600   2622.673269   3428.333952
28.230150   258.293764   1829.177894   3039.561201   3680.316249
28.242650   310.487314   1812.537881   2709.576816   3561.295880
28.255150   349.522676   1824.208032   2696.207055   3494.836338
28.267650   372.132976   1330.921293   1843.484630   2932.510673
28.280150   387.383070   1452.952010   1838.894831   2991.946609
28.292650   394.995800   1781.098195   1831.315788   3207.421109
28.305150   396.727643   1659.028920   1837.563451   3251.212767
28.317650   386.865314   1543.260831   2032.988380   3190.745241
28.330150   374.072284   1337.940235   2098.916258   2947.235203
28.342650   389.972344   1321.415466   2136.317035   3003.047920
28.355150   391.197601   1293.015946   2151.195480   2989.437406
28.367650   387.889486   1308.243399   2143.613585   3001.534720
28.380150   411.858670   1379.560296   2105.813421   3105.232523
28.392650   445.712006   1611.607881   2141.015473   3114.740027
28.405150   455.970571   1761.623920   2142.841949   3148.759267
28.417650   453.712032   1879.689926   1910.470941   3234.530338
28.430150   445.547649   1881.573540   1987.125157   3243.069546
28.442650   428.551732   1836.382181   2236.282116   3291.738276
28.455150   404.309592   1821.948632   2220.232282   3299.864071
28.467650   382.044783   1768.606269   2214.514965   3304.616830
28.480150   360.570460   1755.688914   2311.568555   3410.537488
28.492650   372.506568   1631.065337   2250.529271   3353.275818
28.505150   385.259101   1587.531290   2236.237338   3306.379089
28.517650   440.155116   1358.150748   2038.615254   3172.373100
28.530150   1066.087216   1891.241683   3105.737427   3843.095855
28.542650   1185.741269   1938.987020   3128.045673   3856.630515
28.555150   1232.067079   1953.035864   3127.714182   3796.682644
28.567650   1226.607796   1809.541995   3118.490447   4003.535953
28.580150   1251.582565   1999.035772   3149.191360   4003.737468
28.592650   1248.692534   1939.496344   3120.557321   3827.844462
28.605150   1320.292055   2013.476209   3088.261674   3756.523459
28.617650   382.889330   1434.995101   3115.213883   3539.433886
28.630150   388.954168   1291.990001   2269.227156   3140.662038
28.642650   396.073171   1216.071525   2016.580609   3093.861152
28.655150   397.214578   1277.918100   2027.386346   3041.323816
28.667650   391.294740   1430.270582   2037.639791   3055.273507
28.680150   391.120722   1544.704208   2030.463226   3065.801520
28.692650   390.922709   1502.193373   2063.934662   3066.394720
28.705150   386.857696   1551.407353   2218.001800   3145.021161
28.717650   384.421503   1544.331230   2475.617551   3070.203356
28.730150   385.698089   1564.338770   2744.261358   3413.791727
28.742650   390.720119   1640.543088   2724.828449   3659.136358
28.755150   395.772171   1690.296944   2644.346093   3622.693062
28.767650   406.786836   1789.955086   2608.846639   3470.602616
28.780150   392.937277   1707.625858   2502.313287   3465.534694
28.792650   381.977022   1633.938112   2447.361376   3440.220418
28.805150   402.678897   1668.567489   2652.350428   3418.186199
28.817650   488.069002   1772.012519   2740.071769   3570.662703
28.830150   547.021843   1801.079759   2825.553909   3651.139598
28.842650   436.071608   1768.557259   2819.775426   3695.724095
28.855150   377.617146   1684.983640   2747.710850   3730.953807
28.867650   391.505603   1645.474933   2550.965020   3453.097829
28.880150   403.796480   1652.565733   2277.902140   3350.982906
28.892650   417.986360   1668.457812   2324.889950   3367.779284
28.905150   425.136076   1674.685896   2321.755748   3342.032388
28.917650   425.125498   1693.067509   1994.502794   3172.009204
28.930150   441.954213   1724.412331   2080.126529   3310.801211
28.942650   463.837981   1699.389497   2260.177486   3326.779539
28.955150   471.110602   1692.422472   2245.959307   3320.808928
28.967650   457.219443   1653.048335   2004.229332   3281.078896
28.980150   439.827091   1477.348014   2006.362040   2981.095178
28.992650   413.659930   1445.556220   2227.957049   3110.072123
29.005150   408.403285   1427.393909   2133.609284   3052.872773
29.017650   427.875188   1431.304532   1986.638144   3157.080372
29.030150   463.397087   1379.189497   1775.445006   3065.404159
29.042650   516.492944   1285.986613   2216.585797   3179.354866
29.055150   544.296613   1243.789962   2073.356467   3313.778992
29.067650   565.492498   1215.658538   2014.618364   3360.452515
29.080150   576.392235   1180.654916   1931.654897   3398.921244
29.092650   583.512316   1149.029142   1945.028256   3413.433781
29.105150   584.860880   1139.376731   1977.759694   3415.212477
29.117650   578.595680   1147.888919   2053.699249   3344.056034
29.130150   562.249286   1148.336299   2227.279627   3379.648484
29.142650   535.200639   1134.054352   2545.619194   3430.002265
29.155150   499.852527   1115.119650   2563.753709   3496.735630
29.167650   463.068804   1127.464554   2619.120544   3666.129101
29.180150   418.812299   1157.711194   2325.595875   3618.880052
29.192650   391.078246   1205.311068   2399.859186   3611.155199
29.205150   441.008275   1217.343393   2559.902932   3632.036847
29.217650   469.630156   1238.370194   2448.563932   3678.575653
29.230150   445.046890   1271.712616   2450.169327   3709.963462
29.242650   410.892644   1291.030895   2498.882834   3714.704985
29.255150   426.847224   1316.505394   2568.825032   3721.230424
29.267650   443.168730   1452.701376   2717.952901   3710.730802
29.280150   450.290417   1489.031600   2485.530572   3430.726547
29.292650   454.391461   1538.090599   2244.335289   3326.534954
29.305150   458.589876   1549.970207   2051.530076   3313.633651
29.317650   464.809179   1616.339994   2094.445017   3348.210721
29.330150   470.134018   1683.119532   2275.015358   3343.408661
29.342650   469.940694   1707.654103   2255.572817   3330.344663
29.355150   470.014408   1700.248742   2230.601608   3295.534611
29.367650   469.371750   1679.019681   2049.655977   3296.797671
29.380150   471.580653   1407.649618   2068.903134   3152.385943
29.392650   472.566024   1338.205936   2057.947676   3113.888613
29.405150   469.036880   1216.975782   2053.983015   3138.572687
29.417650   445.668335   1159.162121   2144.087155   3208.919914
29.430150   350.484396   1188.554351   2137.574967   3128.143189
29.442650   326.675601   1139.231159   2160.877721   3118.142413
29.455150   309.986054   1055.022198   2232.363327   3126.357109
29.467650   321.572073   1067.645167   2277.753669   3074.925074
29.480150   339.946463   1416.795725   2442.739579   3146.220788
29.492650   295.617303   1216.528485   2605.413795   2664.629398
29.505150   330.629113   1535.318405   2540.969807   3361.390163
29.517650   384.753395   1555.237887   2565.756706   3426.392714
29.530150   321.174098   1222.978387   2444.514091   3278.768452
29.542650   441.443184   1739.223429   2615.054689   3247.960660
29.555150   407.087784   1781.862420   2674.540854   3217.800460
29.567650   359.549150   1500.488561   2606.841229   3033.509550
29.580150   433.144675   1368.895094   2663.996033   3234.430737
29.592650   490.541093   1275.027145   2558.957117   3109.514712
29.605150   538.232845   1209.888629   2516.926666   3369.958799
29.617650   565.208409   1175.787752   2164.351740   3382.425490
29.630150   584.444004   1140.071394   2028.289979   3282.966817
29.642650   599.862642   1121.967102   2163.749066   3210.420099
29.655150   608.034331   1102.014525   2294.449667   3301.568093
29.667650   606.744984   1086.021314   2259.018271   3324.439025
29.680150   609.803754   1077.904500   2280.305625   3316.131008
29.692650   609.859968   1068.759876   2243.554754   3322.407129
29.705150   602.508314   1057.947026   2184.745745   3326.027434
29.717650   586.251356   1043.202877   2180.202094   3302.918192
29.730150   574.034065   1065.398460   2443.896837   3305.955874
29.742650   563.896838   1076.420128   2557.645296   3290.115525
29.755150   549.981285   1089.942491   2519.912123   3346.995214
29.767650   533.242863   1108.275906   2494.266181   3506.513000
29.780150   498.332547   1111.457605   2618.757092   3651.440754
29.792650   497.198898   1081.965663   2562.406336   3439.885924
29.805150   583.859039   1090.849129   2434.409464   3574.781918
29.817650   575.430046   1101.038103   2499.912749   3581.921640
29.830150   557.607419   1098.068165   2481.713267   3607.515465
29.842650   570.909919   1107.590846   2437.667615   3601.782954
29.855150   581.377048   1109.293976   2495.308375   3597.842404
29.867650   598.449780   1117.928644   2472.564601   3594.172892
29.880150   649.068002   1452.699100   2495.198347   3314.455426
29.892650   704.922776   1581.938804   2605.528470   3294.595442
29.905150   697.201219   1779.473888   3112.392730   3163.459031
29.917650   666.616221   1775.826018   2967.286858   3706.710152
29.930150   635.316978   1801.566778   2944.729159   3694.962549
29.942650   437.488808   1454.779802   2543.157284   3708.867539
29.955150   436.052673   1443.707700   2448.615413   3558.651588
29.967650   442.816117   1467.253153   2471.267592   3414.971975
29.980150   464.028960   1477.563077   2406.867364   3370.263356
29.992650   486.619076   1420.365879   2264.046511   3315.036346
30.005150   497.101011   1144.464328   2098.241549   3169.622645
30.017650   496.844817   1098.418646   2221.668932   3414.409766
30.030150   459.318548   1073.278251   2224.145752   3322.112662
30.042650   469.820085   1026.069988   2374.812933   3282.242030
30.055150   468.453469   921.583599   2236.898888   3045.369581
30.067650   457.398043   888.951171   2071.135891   2980.075841
30.080150   450.245895   868.460701   2157.126771   2953.225714
30.092650   443.250561   843.158162   2213.453951   2906.262694
30.105150   439.817936   815.642507   2272.194764   2885.516506
30.117650   430.472557   798.914421   2333.753660   3082.244811
30.130150   407.277672   817.951591   2307.048565   3110.899568
30.142650   385.379162   850.269351   2461.286531   3382.246366
30.155150   378.063518   859.135612   2317.765747   3465.500727
30.167650   400.516962   911.563777   2153.525924   3293.682264
30.180150   361.579186   1004.319297   2160.517962   3142.459846
30.192650   365.022836   964.099921   2130.750741   2932.934530
30.205150   402.995760   798.252174   2035.323964   2675.610960
30.217650   374.418351   571.652617   1947.501389   2685.920481
30.230150   389.798747   1863.241791   2777.818622   3838.747027
30.242650   425.478505   843.224548   2040.903543   2880.656434
30.255150   446.981829   1049.840092   2080.930726   3054.845505
30.267650   473.986986   1336.177582   2277.337783   3273.776508
30.280150   519.667804   1334.589704   2506.880278   3368.015588
30.292650   538.732267   1236.326480   2393.007870   3280.870610
30.305150   546.449666   1163.207269   1900.455311   3121.484374
30.317650   555.538520   1082.563193   1967.815945   3053.456179
30.330150   555.077715   1022.592464   2050.802945   3119.758290
30.342650   556.745326   1048.449148   2150.872358   3130.849569
30.355150   513.158388   1031.954475   2461.675952   2947.854779
30.367650   533.369358   1000.761690   2872.687429   3444.983328
30.380150   569.532683   991.928265   2218.446880   3008.553432
30.392650   600.981021   940.613198   2299.954138   3156.324675
30.405150   695.951711   933.551456   2497.914952   3209.800871
30.417650   724.448993   944.014050   2093.908366   3307.007148
30.430150   904.894281   994.440434   2011.084213   3338.486915
30.442650   902.007352   1075.293108   2006.100237   3312.258241
30.455150   693.764075   987.806978   2038.413392   3261.905218
30.467650   978.547189   2043.651247   3259.114285   4377.948210
30.480150   993.777924   2078.683076   3312.788098   4134.895127
30.492650   388.394092   1062.973396   2081.302220   3239.742876
30.505150   484.992892   1296.729665   2477.309748   3191.412578
30.517650   509.964562   1397.337501   2420.721043   3601.695468
30.530150   584.696746   1447.374111   2344.268018   3472.087169
30.542650   860.263164   1484.660010   2319.167602   3530.529295
30.555150   577.347506   1416.580698   2277.764676   3318.152705
30.567650   637.628600   1406.824704   2263.295904   3266.504380
30.580150   538.210134   1408.098595   2365.325179   3358.309056
30.592650   682.631603   1280.361988   2343.622135   3441.759185
30.605150   512.185930   1263.307840   2440.767256   3594.476026
30.617650   481.118712   1167.923936   2659.262351   3515.122172
30.630150   505.604800   1176.066197   2681.587880   3519.857568
30.642650   554.009122   1182.692075   1789.998463   2712.673576
30.655150   607.643015   1175.051733   1197.568743   2688.898924
30.667650   643.953052   1199.219581   2747.069574   3473.055199
30.680150   666.619442   1170.084162   2555.020411   3439.316736
30.692650   675.096328   1112.127556   2373.262919   3353.963600
30.705150   661.404307   1077.147553   2202.872064   3263.072942
30.717650   630.169864   1067.077582   2223.737348   3217.463849
30.730150   586.514513   1069.280134   2249.362866   3155.685382
30.742650   517.972936   1054.381949   2427.576523   2955.326562
30.755150   399.350613   1044.854392   2434.015875   3010.610382
30.767650   346.033003   1060.931688   2433.209394   2837.261618
30.780150   345.733349   989.704153   2625.851308   2699.940990
30.792650   351.179964   913.405142   2541.287561   2679.366826
30.805150   357.556212   890.568587   2427.665612   2692.456949
30.817650   351.715955   921.479924   2507.222693   2668.124027
30.830150   352.067871   873.879416   2642.686879   2768.499592
30.842650   411.967347   979.259708   2072.857214   2674.464063
30.855150   457.927577   667.247297   1035.671403   2758.544555
30.867650   471.465768   1024.192547   2836.467630   3344.204236
30.880150   474.269879   988.517077   2868.894203   3370.930479
30.892650   471.957235   964.117056   2363.355664   2920.956443
30.905150   467.417310   948.101766   2046.776438   2991.180036
30.917650   464.635154   943.704377   1811.143335   3068.527240
30.930150   463.009330   937.159185   1737.346957   3039.538678
30.942650   460.087306   924.101920   1995.115750   3067.991033
30.955150   457.058292   963.963179   2263.036069   3034.190667
30.967650   448.321509   1004.411840   2881.372047   2967.769490
30.980150   436.218515   1004.130646   2687.191355   3265.409386
30.992650   420.912217   981.860654   2646.308583   3190.932875
31.005150   406.071789   1001.563559   2724.314589   3273.319784
31.017650   390.984409   1066.201934   2769.829742   3171.225178
31.030150   429.324264   1188.544675   2839.594729   3327.686606
31.042650   503.163007   1270.175111   2835.923505   3472.735398
31.055150   480.524467   1348.145273   2824.050722   3509.993675
31.067650   577.142208   1337.483607   2834.243257   3576.308566
31.080150   665.662876   1029.904902   2852.068687   3574.861519
31.092650   928.484183   1001.809507   2829.006462   3478.468419
31.105150   812.017702   1378.574141   2773.815670   3482.335306
31.117650   693.325597   1480.443991   2701.484888   3420.315550
31.130150   816.037017   1435.660366   2732.806279   3434.315434
31.142650   991.063323   1338.834153   2770.520450   3428.883951
31.155150   813.879600   1437.550671   2786.414180   3522.068677
31.167650   823.314877   1591.466404   2770.727526   3615.600055
31.180150   770.393313   1552.054771   2740.832146   3437.094963
31.192650   1113.456876   1331.188642   2790.956885   3500.998956
31.205150   983.331801   1337.427526   2824.547360   3473.210626
31.217650   767.320529   1420.257312   2848.861461   3310.406701
31.230150   431.496518   1384.698846   2912.059019   3367.483565
31.242650   410.213852   1287.546028   2860.702857   2948.621950
31.255150   397.724458   1206.990815   2396.779261   2980.185253
31.267650   390.304277   1240.752111   1988.618022   2985.975493
31.280150   388.890373   1483.891722   2118.781131   3022.421591
31.292650   378.029430   1572.973094   2167.399965   3006.159042
31.305150   373.349214   1612.696943   1722.748028   2975.485625
31.317650   376.040891   1540.430915   2564.842331   3308.132584
31.330150   382.623318   1602.178772   2648.387401   3326.761838
31.342650   385.667419   1725.219951   2995.343967   3466.171747
31.355150   385.671852   1754.630033   2957.631833   3659.165180
31.367650   389.400193   1677.211169   2839.167799   3681.029736
31.380150   379.954956   1655.808354   2736.795700   3625.694056
