Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
30.075092   778.212348   1385.560906   3446.780919   3710.576854
30.081342   748.541809   1363.857149   3167.864224   3454.891922
30.087592   746.330583   1344.432470   3067.129495   3511.454124
30.093842   670.559272   1354.527353   2774.383230   3520.355196
30.100092   610.437493   1366.284380   2845.116630   3502.722156
30.106342   670.409981   1465.377241   2660.729651   3332.124602
30.112592   836.815681   1660.713858   3137.730191   3976.479962
30.118842   781.696835   1658.106114   3095.161817   4117.650724
30.125092   781.332355   1652.585885   3070.175113   4081.985135
30.131342   802.765471   1605.671868   3081.334300   3960.196551
30.137592   782.538554   1625.189259   3170.629186   4230.808799
30.143842   965.259591   1333.314704   1704.520427   3144.868360
30.150092   1020.803127   1479.195548   1724.247555   3136.269902
30.156342   942.440189   1604.602447   1832.106203   3090.910975
30.162592   924.706811   1602.325141   1805.415041   3116.154137
30.168842   920.490203   1613.449645   1806.298797   3314.196420
30.175092   915.437576   1616.965410   1811.576897   2967.993650
30.181342   911.919663   1710.910061   1802.279144   3230.017981
30.187592   879.716822   1526.974524   1808.570959   3047.721770
30.193842   733.707888   1414.427532   1808.284500   3262.903422
30.200092   750.552097   1514.744243   1825.920391   3497.702482
30.206342   760.433125   1417.798366   1952.118907   3535.119250
30.212592   875.031621   1492.086484   1829.666321   3522.267770
30.218842   768.057431   1403.332390   1824.615617   3475.502794
30.225092   697.971301   1690.659014   1784.269413   3779.698111
30.231342   729.364208   1758.516675   2194.076655   3754.445032
30.237592   758.137566   1743.206557   2812.847778   3797.029155
30.243842   781.487102   1769.693228   2892.701159   3796.146733
30.250092   864.302178   1757.996759   3036.589169   3640.113111
30.256342   884.558655   1764.223129   3050.877931   3752.919339
30.262592   813.192641   1816.914335   3007.285737   3745.730475
30.268842   662.292760   1833.938697   3149.779459   3746.479132
30.275092   398.643541   1913.960761   3203.584619   3706.182671
30.281342   417.758296   1818.025761   2938.590367   3810.529518
30.287592   415.138032   1714.642827   2754.145869   3713.685983
30.293842   410.454107   1730.175331   2570.272353   3604.238013
30.300092   424.096145   1899.716397   2684.081181   3609.649677
30.306342   560.297733   2006.155848   2901.068603   3600.272194
30.312592   532.385832   2036.635098   3093.778743   3894.427619
30.318842   481.607467   2006.965249   2911.622214   3838.960766
30.325092   551.387011   2054.417162   3016.177235   3734.282221
30.331342   577.273102   2060.746777   3283.540253   3769.258415
30.337592   588.073454   2013.226194   3002.550431   3762.492434
30.343842   646.491177   2131.831408   2927.181434   3731.048492
30.350092   721.762972   2105.026106   2865.534828   3730.903196
30.356342   829.152049   2089.476680   2844.932778   3834.449184
30.362592   816.841427   2047.067921   2547.574493   3816.241147
30.368842   843.189622   2081.093165   2209.552445   3711.671791
30.375092   1005.416249   2163.299615   3539.243442   4187.054223
30.381342   837.947351   2163.179691   3652.636516   4388.844709
30.387592   801.456329   1156.113595   2304.144392   3733.159010
30.393842   841.261118   2247.078837   3606.843821   4227.757539
30.400092   764.550389   2227.997655   3796.335183   4271.101028
30.406342   635.777991   1441.671467   2151.526805   3802.902626
30.412592   641.455270   1477.640244   1871.430272   3827.866342
30.418842   569.745732   1841.749536   3270.628019   3820.592256
30.425092   542.258137   1851.204870   3454.955705   3910.482509
30.431342   537.682776   1862.981566   3222.790876   4137.920482
30.437592   537.054711   1872.145201   3390.498117   4380.811829
30.443842   561.522448   1878.032944   3404.786557   4535.036311
30.450092   679.763900   1883.488667   3405.964375   4530.144744
30.456342   639.303504   1876.132311   3307.481633   4422.288790
30.462592   166.384611   1132.876990   2392.982484   3468.341778
30.468842   171.154319   1136.674749   2345.281781   3411.180224
30.475092   941.349317   1955.481398   3499.673388   4579.801579
30.481342   114.541863   933.372892   1878.078372   3612.552525
30.487592   80.074795   932.989247   1875.699461   3472.710155
30.493842   696.726990   1816.551989   3441.950232   4542.324887
30.500092   808.092735   1720.006277   3532.493689   4373.297718
30.506342   499.046969   1465.878988   2307.976988   3422.769299
30.512592   498.466667   1439.377345   2651.993553   3403.504479
30.518842   510.213589   1453.024887   1985.775910   3306.843009
30.525092   517.400299   911.611590   1461.529645   3320.483391
30.531342   523.766706   1457.281255   1614.714578   3332.486712
30.537592   538.915904   1406.935647   1477.521565   3358.340619
30.543842   545.737673   1233.339600   1481.850961   3382.153544
30.550092   566.987740   1170.011773   1464.614239   3390.233841
30.556342   595.715445   1070.678410   1476.825751   3354.930838
30.562592   663.958753   1469.581729   3292.744249   4320.752569
30.568842   719.107319   1471.238145   3320.155643   4005.080522
30.575092   729.542269   1479.769281   3403.145528   4155.830291
30.581342   646.580099   1496.303940   3380.766953   4036.368724
30.587592   594.587676   1494.923522   3399.166448   3997.757158
30.593842   565.531673   1488.534830   2744.586902   3425.557899
30.600092   531.910200   1496.863444   2382.741520   3505.636239
30.606342   541.498068   1482.457965   2322.983109   3567.848422
30.612592   566.237802   1482.947590   2444.707814   3557.399451
30.618842   590.199659   1446.717278   2484.101562   3539.583276
30.625092   550.346513   1471.017539   2352.390841   3543.764007
30.631342   487.587804   1473.206622   2581.006935   3544.000617
30.637592   442.046573   1445.090255   2428.951890   3598.033076
30.643842   1095.647607   2249.952285   3616.480029   4643.243690
30.650092   1050.446057   2258.509616   3570.625563   4540.911571
30.656342   955.254077   2204.349137   3561.246862   4759.461208
30.662592   631.484429   1699.202607   2425.664769   3570.035992
30.668842   652.024433   1658.930597   2472.404337   3573.721191
30.675092   718.933055   1456.478257   2491.061024   3600.400669
30.681342   582.469605   1372.863243   2430.972261   3556.087404
30.687592   565.447425   1330.909605   2258.706414   3394.868525
30.693842   552.566491   1259.933685   2312.447170   3448.996797
30.700092   547.494896   1240.571381   2297.309624   3392.269587
30.706342   558.307824   1152.583085   1368.350523   3340.715376
30.712592   566.859596   1451.970145   3433.165605   4207.223487
30.718842   601.223568   1413.159262   3346.962888   4196.139434
30.725092   698.525074   1470.764055   3429.716767   3837.653636
30.731342   757.863615   1439.854388   2738.485019   3502.530642
30.737592   748.210309   1419.016412   2911.238778   3468.152599
30.743842   696.360443   1466.169077   2819.042442   3593.002341
30.750092   627.843401   1477.145947   2847.868070   3647.184532
30.756342   632.820847   1449.337230   3028.859246   3747.338696
30.762592   723.974442   1442.952814   3153.753438   3951.962949
30.768842   858.391652   1495.084534   3347.743415   3963.633455
30.775092   698.648222   1480.583533   3533.324086   3756.730109
30.781342   536.837447   1448.360426   2766.946505   3705.638265
30.787592   541.368681   1367.481329   2605.013535   3716.832096
30.793842   577.879383   1382.148569   2528.402164   3591.412899
30.800092   733.253190   1470.224159   3298.219216   4212.052255
30.806342   749.884434   1440.860095   3194.421130   4261.315529
30.812592   699.448251   1320.106569   1519.912060   3194.249705
30.818842   784.787694   1343.998222   1397.995013   3161.236401
30.825092   809.356611   1367.059616   1493.936860   3138.226062
30.831342   815.882844   1415.742905   1465.347458   3114.693062
30.837592   790.520803   1397.678351   1434.514530   3115.477970
30.843842   749.375651   1376.673236   1554.267314   3211.415418
30.850092   671.259657   1334.299751   1775.495352   3264.726504
30.856342   677.405089   1381.079194   1657.345767   3255.928038
30.862592   757.616349   1417.615279   3122.881393   3767.061167
30.868842   800.692499   1357.677247   2642.319004   3807.758033
30.875092   705.381607   1377.471419   2557.643785   3776.415712
30.881342   666.878320   1337.075870   2620.473843   3727.176587
30.887592   696.809176   1352.888298   2573.441145   3695.682786
30.893842   642.228746   1331.349510   2379.528359   3402.072391
30.900092   687.996900   1411.656382   1956.716784   3206.057125
30.906342   753.885489   1438.422457   2045.981272   3060.371544
30.912592   781.019310   1443.127556   2313.570515   3105.207088
30.918842   828.786001   1537.053452   2405.203462   3742.209538
30.925092   779.205113   1553.557864   2181.290356   3638.342394
30.931342   780.687064   1653.170959   1785.182122   3518.331170
30.937592   710.735027   1636.731579   1735.154099   3487.863339
30.943842   745.835212   1551.247831   1783.883743   3564.133105
30.950092   773.376981   1582.801934   1600.056962   3536.895464
30.956342   788.001875   1568.391737   3488.167939   3621.098984
30.962592   733.332201   1517.347520   2554.725649   3498.567995
30.968842   731.186288   1464.664430   2703.426132   3473.398140
30.975092   734.445001   1518.786667   2935.724286   3371.447326
30.981342   803.273320   1472.424864   2980.484569   3401.257809
30.987592   861.504866   1637.659800   3087.613782   3250.969138
30.993842   889.433044   1901.602007   3063.642807   3506.481476
31.000092   959.443396   1895.490814   2880.903028   3456.866200
31.006342   906.047920   1815.145218   2610.188775   3585.236832
31.012592   865.178825   2023.044370   3542.680236   3612.577474
31.018842   837.326702   1984.421316   3574.691136   3599.032287
31.025092   792.536617   1925.726021   3563.301812   3705.843884
31.031342   729.974554   1841.327413   3563.636145   3723.679601
31.037592   959.228773   1790.005786   3273.217221   3568.875777
31.043842   944.421004   1700.245673   2797.225141   3598.476635
31.050092   927.177391   1663.237267   2130.342864   3556.169684
31.056342   881.988877   1604.295383   1884.485346   3539.657948
31.062592   860.394335   1519.633215   1772.779953   3500.721510
31.068842   845.280993   1462.723467   1769.320463   3499.108152
31.075092   828.122176   1466.436422   1905.375542   3306.655667
31.081342   827.456826   1586.647471   1673.417602   3087.891367
31.087592   791.395116   1444.005061   1523.572209   3049.464610
31.093842   793.021331   1327.226143   1457.578982   3071.784804
31.100092   800.078240   1280.123581   1452.877264   3149.679199
31.106342   782.556453   1074.529127   1481.163028   3463.180342
31.112592   682.880096   1457.888611   1504.857923   3517.391962
31.118842   671.951727   1478.726182   1742.873904   3595.438023
31.125092   713.182663   1419.778506   1898.584738   3680.973422
31.131342   774.107697   1373.720749   2407.986482   3772.878210
31.137592   773.803620   1359.323063   2683.054423   3782.345234
31.143842   679.006642   1372.160799   2751.284756   3759.508590
31.150092   638.143302   1432.570013   2643.551797   3509.536857
31.156342   659.129602   1479.088912   2466.047518   3579.472456
31.162592   703.808556   1439.157203   2258.872801   3609.459993
31.168842   689.505060   1358.489160   2379.486449   3602.737904
31.175092   534.832137   1458.103485   2687.997903   3709.954341
31.181342   501.443471   1545.632189   2777.408729   3697.277473
31.187592   490.174441   1523.482210   2549.214890   3719.596406
31.193842   488.753577   1536.529880   2098.842116   3491.033435
31.200092   552.235833   1563.712837   1757.039821   3323.311050
31.206342   643.509515   1393.347625   1613.830499   3271.984024
31.212592   773.719479   1358.659260   1638.402333   3310.837335
31.218842   828.039704   1681.256632   1765.987070   3330.537350
31.225092   889.116758   1657.974578   1836.772385   3301.125886
31.231342   915.198875   1614.919410   1850.905653   3305.917958
31.237592   928.646626   1609.332789   1921.689312   3295.023958
31.243842   922.823223   1619.678593   1715.329755   3276.049054
31.250092   919.958813   1298.653805   1693.934903   3299.920510
31.256342   956.049516   1157.221646   1730.522909   3312.297413
31.262592   862.899292   1193.519863   1786.969109   3353.381740
31.268842   762.749645   1282.890702   1814.591220   3365.005786
31.275092   742.444505   1353.072578   1810.498233   3411.305109
31.281342   830.758618   1177.503796   1730.577470   3463.107670
31.287592   795.768175   1244.556215   1649.014037   3659.278543
31.293842   751.431136   1485.667363   1602.447940   3646.526681
31.300092   855.056688   863.763290   1642.844423   3614.479045
31.306342   884.005551   1731.799946   3636.677523   3994.022920
31.312592   897.927742   1757.237211   3644.159302   4024.670838
31.318842   916.388633   1115.067058   1761.347034   3655.995023
31.325092   893.851733   1215.962212   1861.355085   3608.137287
31.331342   792.943835   1184.370544   1831.673603   3622.319234
31.337592   513.683812   1529.376299   1925.402331   3728.448988
31.343842   458.898663   1588.561829   2074.375348   3697.796146
31.350092   466.331575   1702.802770   1740.848390   3589.392933
31.356342   466.745466   1695.516051   1726.163294   3522.370720
31.362592   539.688503   627.385280   1723.889802   3494.720804
31.368842   907.328143   1768.635448   3534.849529   3957.644337
31.375092   915.139323   1779.658652   3561.186495   3907.132869
31.381342   909.905809   1771.295959   3546.466066   3863.365893
31.387592   909.840105   1765.731869   3304.088828   3448.856287
31.393842   906.349312   1771.192704   3324.995604   3885.095837
31.400092   903.703182   1755.214618   3293.729682   3863.716738
31.406342   901.327438   981.035518   1758.901378   3310.699155
31.412592   446.899509   903.601891   1786.547084   3525.232607
31.418842   901.315769   1785.219517   3545.013800   3860.197873
31.425092   905.697096   1707.261120   3154.028414   3706.960240
31.431342   909.898225   1754.344441   2378.157444   3685.237548
31.437592   902.035255   1785.456269   2500.037854   3729.950056
31.443842   891.149301   1731.749785   2659.396111   3736.341011
31.450092   818.362168   1505.628682   2702.887582   3745.807151
31.456342   811.165992   1480.039334   2737.826080   3692.567615
31.462592   873.573323   1657.449230   2953.476498   3643.959978
31.468842   893.031126   1536.163180   2881.769751   3676.004715
31.475092   878.646581   1764.858060   3008.520910   3744.480803
31.481342   866.301914   2307.398027   2957.900292   3775.250478
31.487592   712.419448   1841.041732   2922.171774   3849.664476
31.493842   587.652762   1699.785091   2965.237022   3812.540170
31.500092   464.587651   1603.976240   3021.800265   3690.165904
31.506342   528.629673   1681.147680   3086.681136   3598.956900
31.512592   497.604741   1534.262197   3063.454353   3695.177185
31.518842   562.205674   1504.153464   3060.723758   3619.017850
31.525092   631.399025   1454.490488   3077.360043   3590.371837
31.531342   656.568636   1461.745009   3275.473463   3620.146338
31.537592   655.076109   1512.804582   3463.595337   3616.683965
31.543842   616.804021   1617.008273   3218.836697   3789.921192
31.550092   723.074630   1751.701079   3333.557746   4034.365234
31.556342   754.233591   1869.279122   3268.485467   4194.081657
31.562592   714.594098   1709.361409   3294.384727   4106.664944
31.568842   521.623042   1502.119967   2781.646730   3477.527927
31.575092   512.187435   1385.772611   2533.494977   3297.198201
31.581342   555.161767   1500.371587   2640.163835   3297.270986
31.587592   647.578764   1437.131766   2264.137918   3356.324107
31.593842   1082.176790   1398.022732   3296.960007   3454.337308
31.600092   947.133518   1443.312147   3321.763748   3383.418362
31.606342   867.633361   1424.242309   1588.488632   3259.196074
31.612592   845.587510   1624.403255   3252.084307   4505.773591
31.618842   834.638152   1619.234930   3221.742362   3858.291978
31.625092   859.728226   1606.927565   3182.373833   3572.693074
31.631342   890.363848   1592.705165   3175.158063   3477.223696
31.637592   922.277520   1589.334639   1964.054439   3186.798543
31.643842   906.818073   1615.674389   1749.702052   3275.250182
31.650092   846.886052   1151.357468   1683.992524   3248.330068
31.656342   670.261450   1179.687525   1709.398910   3289.046872
31.662592   620.201771   1119.231207   1597.870514   3534.272919
31.668842   622.626876   1535.773206   1908.833146   3578.756819
31.675092   636.085077   1553.501776   1878.673557   3548.034359
31.681342   681.424801   1664.124323   2873.497461   3543.119944
31.687592   637.680899   1666.927597   3535.452545   4251.923905
31.693842   604.920754   1650.916872   3135.793068   3517.627299
31.700092   600.255625   1664.171290   3420.177655   3510.795115
31.706342   577.844791   1615.619304   3209.260691   3555.704997
31.712592   451.873618   1533.799788   3038.925877   3559.211735
31.718842   396.949152   1283.081908   1596.324551   3570.724868
31.725092   351.776998   1287.205450   1944.224182   3583.275918
31.731342   383.803032   1111.404521   1915.681041   3590.374384
31.737592   635.423348   1937.938304   3526.042405   4225.820518
31.743842   671.704025   2003.185314   3314.223639   4145.847552
31.750092   490.290735   1902.134444   3194.045879   3986.124034
31.756342   464.692736   1633.509877   2686.123906   3695.594585
31.762592   475.706119   1646.723392   2564.690961   3493.281768
31.768842   452.011069   1730.229262   2331.253502   3257.838720
31.775092   429.099460   1649.056911   1933.664741   3292.659399
31.781342   390.464658   1521.407315   2156.782541   3366.683021
31.787592   390.583097   1489.406503   2153.644073   3311.915787
31.793842   386.025424   1501.238322   2323.033544   3267.825913
31.800092   477.716435   1562.012493   3214.112980   4140.805403
31.806342   602.885238   1596.597307   3174.373343   4174.356396
31.812592   576.932748   1575.098099   3157.507414   4085.303916
31.818842   552.860122   1509.384019   3106.616513   3936.465424
31.825092   550.707879   1473.147204   3006.921737   3457.817160
31.831342   573.275160   1719.618161   2974.753978   3503.814167
31.837592   591.446261   1740.810546   2925.463679   3810.654640
31.843842   627.803106   1958.902051   3030.771877   3969.998708
31.850092   702.131552   2016.608593   3074.849426   3920.387043
31.856342   636.076187   1862.687595   3046.275109   3778.779333
31.862592   325.764039   1653.762416   2937.156451   3735.521584
31.868842   309.345044   1656.414420   2952.493117   3790.283839
31.875092   381.668971   1781.033781   2210.331037   3717.538897
31.881342   533.210477   1625.599991   2102.753541   3831.866870
31.887592   677.932150   1962.106883   3205.510042   3673.017013
31.893842   610.355572   1784.037845   2665.232824   3611.319378
31.900092   692.770999   1479.790575   2729.414484   3812.640181
31.906342   759.503368   1511.845075   2711.656810   3853.123314
31.912592   791.749044   1645.105049   2876.691688   3706.732103
31.918842   774.780553   1650.445578   3021.620319   3467.169782
31.925092   731.869419   2790.273958   3245.030961   4148.035477
31.931342   645.742788   2536.421385   3049.380141   4123.399717
31.937592   547.267105   2484.515350   3000.251382   4115.011140
31.943842   481.123620   2512.637913   2966.018538   4141.056531
31.950092   450.211383   808.584407   2468.504835   2849.202589
31.956342   464.140346   2125.124881   2664.796635   3813.010548
31.962592   487.879635   1424.496574   2399.858731   3733.321345
31.968842   524.796050   1382.901707   2331.775164   3732.625739
31.975092   843.928373   2016.597218   3697.121084   4250.425840
31.981342   703.750053   1498.622280   1941.346323   3699.645542
31.987592   524.283917   1574.453271   2370.568293   3718.745639
31.993842   516.243149   1524.087157   2400.811412   3635.167916
32.000092   583.304483   1477.257269   2321.714775   3577.737003
32.006342   660.971649   1557.465682   1964.989356   3589.534496
32.012592   900.414934   1447.274056   1603.958291   3571.110649
32.018842   899.137125   1579.812622   2185.137184   3576.647767
32.025092   882.753257   1577.373721   3512.033448   3610.232110
32.031342   855.393870   1675.492292   3609.004884   4952.962546
32.037592   712.609552   1601.301877   2060.903605   3621.490964
32.043842   673.097951   1542.998958   1902.940509   3611.658132
32.050092   483.597681   1479.910083   2118.580514   3567.994837
32.056342   608.227754   1670.587438   3387.290230   3834.639980
32.062592   573.628020   1659.477690   3190.342867   3711.723751
32.068842   657.443268   1656.117141   3203.231232   3793.411126
32.075092   550.334571   1690.563417   3190.880380   3854.311803
32.081342   498.484219   1682.415448   3159.652089   3815.127538
32.087592   495.911217   1617.131239   2960.075920   3750.550096
32.093842   499.561478   1517.108072   2908.702212   3643.028291
32.100092   499.031579   1505.855099   2811.649002   3554.713147
32.106342   497.421445   1502.795803   2790.807457   3549.391868
32.112592   493.242730   1501.970144   2871.558471   3650.651010
32.118842   488.702973   1490.489794   2879.135976   3647.860031
32.125092   480.283619   1476.811083   2755.180553   3527.327802
32.131342   473.188522   1472.039413   2695.684300   3579.716485
32.137592   468.082742   1472.605781   2673.307466   3663.578738
32.143842   464.560936   1458.212867   2636.036461   3677.511518
32.150092   463.223154   1411.690621   2560.482167   3581.834532
32.156342   459.044025   1399.870700   2432.691175   3481.717804
32.162592   488.185339   1417.263834   2451.773216   3515.743697
32.168842   509.614760   1466.595687   2561.784104   3587.815305
32.175092   511.976913   1491.337770   2579.711405   3609.071591
32.181342   557.840066   1497.903832   2642.038745   3643.032881
32.187592   551.970681   1465.801554   2681.034673   3634.577502
32.193842   510.879366   1480.294902   2714.785386   3613.576969
32.200092   488.005686   1517.342669   2789.461196   3517.937144
32.206342   492.029100   1515.960324   2810.610807   3399.881397
32.212592   505.637816   1521.967320   2519.129129   3298.113848
32.218842   503.725460   1517.842621   2843.607334   3313.881018
32.225092   492.669629   1513.102379   2952.216470   3259.138739
32.231342   482.384020   1507.778977   2885.236468   3265.698086
32.237592   485.100778   1511.798460   2949.392433   3360.305450
32.243842   488.592661   1507.243715   2961.616762   3466.941271
32.250092   486.045135   1502.153631   2967.548388   3479.889225
32.256342   483.432206   1510.139177   2982.761180   3454.072994
32.262592   490.863464   1543.000437   3137.319014   3429.415029
32.268842   490.626405   1537.671977   3118.198593   3620.983498
32.275092   485.205182   1549.260219   3095.124438   3620.736181
32.281342   488.666304   1640.342067   3122.380523   3660.950766
32.287592   487.936908   1651.339301   3098.960296   3658.994722
32.293842   489.293163   1662.609045   3083.745380   3661.720502
32.300092   492.061941   1635.136114   3084.121392   3722.653853
32.306342   500.238679   1734.747691   3089.711555   3841.679267
32.312592   520.358558   1793.191323   3114.274043   3787.218973
32.318842   538.537296   1777.196634   3192.534584   3885.233073
32.325092   520.869967   1713.668608   3163.448179   3880.956914
32.331342   525.978257   1646.147313   3204.585467   3732.444555
32.337592   553.028506   1616.033103   3308.251184   3614.542844
32.343842   552.032024   1622.146577   2928.689337   3583.856831
32.350092   546.352302   1547.186807   2731.366832   3592.776821
32.356342   609.169186   1875.239198   1978.346178   3651.274238
32.362592   725.515671   1932.418131   2655.252108   3763.149108
32.368842   810.946221   1979.328278   2692.344702   3735.093774
32.375092   899.038311   1981.515780   2965.410531   3705.785787
32.381342   824.489092   1987.111650   2801.063949   3629.868216
32.387592   680.346574   1955.266983   2416.406948   3619.931610
32.393842   650.267705   1834.778521   2465.938066   3627.141139
32.400092   624.378189   1801.314222   2441.852539   3627.221864
32.406342   620.308194   1595.182207   2384.603808   3505.432749
32.412592   632.182873   1485.431048   2344.678351   3411.853669
32.418842   699.095169   1359.324152   2353.685272   3406.252070
32.425092   572.983219   1422.218828   2476.308042   3456.782562
32.431342   450.846249   1252.744222   3173.976139   3488.005452
32.437592   1000.117025   2127.155177   3349.473979   3514.486219
32.443842   795.439153   2092.164223   3266.154521   3529.791846
32.450092   453.808519   2106.216048   2208.306899   3481.304077
32.456342   579.032605   1583.614847   2361.227130   3474.965513
32.462592   701.698165   1572.240099   2253.163943   3499.595472
32.468842   605.075987   1775.992830   2205.068843   3512.661246
32.475092   673.622830   1511.474934   2187.001329   3495.500786
32.481342   772.035893   2045.288855   3016.041469   3641.500643
32.487592   774.422022   2029.191008   3240.960972   3600.514333
32.493842   736.006681   2085.434951   3019.897768   3548.487813
32.500092   850.272148   1350.811938   2141.913830   3463.806572
32.506342   932.128987   2172.422417   3388.332674   3867.895927
32.512592   796.856972   2191.252327   3387.716759   3872.968180
32.518842   927.138233   2187.052629   3381.319397   3931.614169
32.525092   860.628530   1012.304756   2224.377698   3277.700800
32.531342   644.330238   1677.084443   2224.069338   3233.332072
32.537592   694.753908   1381.003530   2238.899801   3233.006908
32.543842   870.453046   2235.110441   3244.664597   4005.851993
32.550092   910.966106   2233.810425   3155.668235   3766.452186
32.556342   1064.373603   2234.170965   3309.340657   3822.707770
32.562592   1067.227082   2223.703163   3372.251084   3774.483634
32.568842   1099.166613   2219.309897   3471.559115   3985.904117
32.575092   1093.170072   2250.854452   3539.872036   4036.705804
32.581342   972.731862   2200.010347   3494.532378   4940.127234
32.587592   966.244304   2126.769328   3656.136802   3717.165852
32.593842   987.989783   2087.238692   3320.751771   3878.395255
32.600092   1021.735861   2038.545820   3267.671681   3833.103056
32.606342   1119.939962   2137.853223   2749.041768   3693.398087
32.612592   1104.499583   2230.818430   3093.110187   3360.078236
32.618842   1091.526816   2146.152878   2255.723628   3242.151305
32.625092   1348.972993   2176.366665   3173.938158   5444.229358
32.631342   1286.278776   2124.862480   3105.223426   5140.559484
32.637592   525.420293   1246.540929   2499.069472   3909.924217
32.643842   617.515223   1299.472915   2781.987657   4184.675065
32.650092   555.945331   1307.283246   2744.667966   3934.186400
32.656342   1318.641568   2776.578355   4180.994983   5119.639043
32.662592   118.088230   1334.700678   2890.879067   4208.622134
32.668842   1431.960418   2645.901210   3993.562766   4361.006192
32.675092   1067.622598   2588.025560   2632.697092   4175.270654
32.681342   1114.160728   2635.187172   3791.979099   4227.283166
32.687592   429.890749   2661.965604   3287.686006   3901.441622
32.693842   477.953687   2309.752271   2665.752689   3809.880517
32.700092   444.630372   1001.513853   2637.823332   3790.303587
32.706342   446.103143   991.229999   2666.294590   3502.902244
32.712592   462.696004   993.883623   2700.350276   3205.876985
32.718842   462.244253   1065.484961   2676.975512   3717.056419
32.725092   448.619308   1043.852295   2653.805424   3630.073176
32.731342   420.210059   979.270094   2647.927240   3609.979658
32.737592   420.393424   895.034960   2663.991672   3618.052420
32.743842   509.373612   2662.709632   3548.002344   4166.786674
32.750092   502.371128   2649.206079   3416.072982   3865.061973
32.756342   529.008454   2642.869863   3373.641495   3428.947404
32.762592   546.983892   2530.542658   3200.137218   3439.210232
32.768842   527.702845   2474.899442   3156.538077   3381.520130
32.775092   538.285509   2447.063067   2507.306601   3402.845311
32.781342   569.667164   2332.683739   2339.280639   3386.099433
32.787592   660.077920   2369.719467   2392.589271   3421.197743
32.793842   774.120697   2348.821291   2767.500300   3453.629161
32.800092   809.025626   2260.368908   3330.512517   3425.401949
32.806342   790.465940   2289.223417   3460.986242   4193.612051
32.812592   625.207637   2249.104344   3491.686364   4389.689792
32.818842   510.385972   2129.554150   3408.132681   3497.381252
32.825092   523.057907   2117.111172   3438.510354   3481.463109
32.831342   516.565017   2114.898957   3360.998424   4168.910442
32.837592   563.235077   1687.142124   2160.031917   3390.913940
32.843842   601.553669   1449.937992   2278.079898   3417.433236
32.850092   626.667418   1064.449667   2283.789283   3403.974778
32.856342   621.402113   1195.597125   2326.913557   3482.182761
32.862592   567.486224   1301.163588   2326.208920   3478.323666
32.868842   561.562337   1316.616730   2333.409524   3483.566103
32.875092   600.033245   1380.143437   2156.655663   3481.668772
32.881342   537.975535   1394.910839   1984.486108   3454.990416
32.887592   713.462182   1357.837558   1459.600403   3342.963273
32.893842   844.218335   973.455386   1455.676454   3333.897965
32.900092   703.246191   1105.833653   1464.317453   3373.509282
32.906342   744.554985   1065.855518   1442.250088   3376.593087
32.912592   733.179124   1227.634695   1653.803778   3335.291596
32.918842   743.140410   1240.901161   1694.098287   3332.055382
32.925092   644.343154   1137.636646   1719.180920   3316.221979
32.931342   625.797636   1182.750904   1753.645506   3396.805352
32.937592   615.600308   1282.870370   1708.575072   3529.940189
32.943842   563.097945   1322.486781   1455.884153   3372.664296
32.950092   586.287303   639.588834   1581.187745   3470.303733
32.956342   557.908556   1010.165211   1523.560756   3444.992937
32.962592   485.426874   1354.823992   1596.484274   3410.498178
32.968842   501.932714   1355.239227   1738.605575   3533.554888
32.975092   554.470951   1413.945697   1920.446232   3374.266330
32.981342   732.998224   1581.731851   2993.898693   3587.380712
32.987592   835.078537   1585.515858   2828.031859   3535.986400
32.993842   754.741080   1799.226756   2810.546250   3481.870675
33.000092   794.408800   1889.149600   2798.772705   3309.895611
33.006342   734.471813   1934.179608   2788.798654   3362.067272
33.012592   739.457863   1921.141595   2835.143067   3531.162251
33.018842   819.022739   1859.872923   2905.963531   3563.468498
33.025092   816.908511   1855.015534   2906.934612   3622.294152
33.031342   831.533129   1743.260157   2948.501433   3693.987960
33.037592   879.833599   2090.969322   3103.038333   3909.216112
33.043842   896.607205   2120.506306   2952.675158   3783.397977
33.050092   953.317867   1405.639388   2854.690745   3181.435267
33.056342   804.686274   1396.254748   2879.856079   3297.515444
33.062592   639.768894   1598.511802   2926.817486   3764.853576
33.068842   539.372341   1560.196089   2910.621715   3749.100671
33.075092   548.274451   1595.167858   2912.107564   3723.791244
33.081342   573.622476   1577.161691   2952.819327   3718.344157
33.087592   616.436623   1578.402267   2973.639812   3650.895472
33.093842   710.636107   1566.739906   2983.995780   3656.384383
33.100092   753.846450   1563.865695   3081.362960   3812.110539
33.106342   778.499627   1566.778121   3041.666427   3998.593274
33.112592   782.525284   1568.479212   3050.199555   3991.916509
33.118842   153.462758   778.431163   1559.304386   3145.679628
33.125092   769.283174   865.086912   1557.590646   3191.526100
33.131342   753.345088   892.764345   1627.916842   3156.963439
33.137592   740.657595   874.256197   1587.106090   3118.891438
33.143842   699.564802   1034.959133   1571.348026   3096.796557
33.150092   677.218609   1140.791684   1529.302638   3104.074989
33.156342   635.271263   1167.875018   1540.946693   3122.410785
33.162592   592.323326   1169.122125   1581.508796   3162.966538
33.168842   595.344790   1118.449653   1558.679456   3225.194915
33.175092   626.688880   833.610077   1459.148331   3299.456368
33.181342   242.770639   646.423689   1478.149356   3352.523541
