Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
22.693946   390.671624   1548.536626   2634.691091   3453.851110
22.700196   403.573387   1503.118523   2483.027691   3462.386174
22.706446   381.395098   1431.863993   2455.146136   3383.922899
22.712696   389.564633   1353.838049   2467.947826   3387.264212
22.718946   407.208425   1402.138796   2405.677797   3517.321937
22.725196   501.561422   1278.464817   2358.132184   3546.109180
22.731446   666.469028   1206.559772   2354.929578   3561.162919
22.737696   716.333610   1184.339170   2274.225381   3535.300660
22.743946   625.085382   1303.598513   2378.786361   3521.095171
22.750196   639.048561   1444.423549   2565.343514   3529.710279
22.756446   556.959029   1428.711570   2621.056192   3651.684130
22.762696   530.094627   1395.387525   2639.392710   3669.938877
22.768946   600.534837   1347.456613   2645.133694   3952.175452
22.775196   526.739549   1325.915107   2926.793223   4006.892210
22.781446   571.358832   1347.908653   3155.616531   3812.891802
22.787696   687.666699   1351.591466   2810.994749   3771.609477
22.793946   643.985528   1451.351783   2673.416834   3562.281953
22.800196   606.825714   1455.533505   2731.300240   3586.843457
22.806446   598.775468   1422.192720   2678.778262   3597.440642
22.812696   524.938272   1493.967359   2685.409408   3565.975812
22.818946   558.533655   1504.381608   2913.101651   3596.984414
22.825196   512.343003   1435.020055   2909.044155   3658.488768
22.831446   428.885194   1305.806485   2790.399835   3622.374109
22.837696   1335.020877   2733.630303   3522.664235   4576.534680
22.843946   1311.294898   2462.012057   3554.211704   4441.492512
22.850196   1054.362245   2365.085031   3651.957961   4229.754666
22.856446   1150.292081   2479.896583   3727.787745   4936.807745
22.862696   343.944602   1383.310189   2475.332258   3697.529900
22.868946   180.809145   1374.242760   2329.598061   3566.445794
22.875196   1025.591826   2369.267129   2426.303975   3603.366715
22.881446   1210.665797   2266.338749   2451.819953   3684.496823
22.887696   1585.404093   2278.815480   3592.730833   4705.125289
22.893946   118.790841   1553.842018   2309.756251   3589.327294
22.900196   1443.330761   2434.604675   3595.169461   4743.811658
22.906446   1539.903181   2438.999342   3587.760064   4651.378744
22.912696   1425.774348   2308.748713   3541.490564   4600.422801
22.918946   814.886217   1449.165223   2491.735048   3586.522414
22.925196   689.100437   1474.584324   2299.120935   3540.724242
22.931446   267.905658   1636.025807   2454.021240   3526.210669
22.937696   187.467291   1735.868120   2720.705911   4224.861273
22.943946   271.392942   1738.007305   2728.224703   4235.761762
22.950196   301.646213   1816.261603   2640.375442   4190.143043
22.956446   1101.236017   2012.971183   2775.434279   4203.187087
22.962696   1220.015318   2065.558164   2849.394852   4147.044868
22.968946   1226.909585   1952.063951   2990.023295   4119.488597
22.975196   1312.254916   1903.657244   2791.298206   4115.177027
22.981446   1566.685520   2485.026602   4045.794309   4621.791828
22.987696   285.951338   1602.822921   2351.759637   3617.885588
22.993946   237.880839   1579.387907   2518.579898   3680.677437
23.000196   226.526011   1468.346404   2590.367178   3956.365337
23.006446   1216.586198   2267.467095   3528.791498   4657.185800
23.012696   400.462082   1582.440625   2465.079206   3571.005729
23.018946   424.092840   1570.853757   2494.783632   3637.202135
23.025196   514.131582   1470.783010   2587.406799   3744.559517
23.031446   717.027940   1616.028050   3190.617308   3809.261505
23.037696   706.275257   1671.428101   3115.722475   3774.766651
23.043946   858.093042   1637.232997   2836.419820   3828.801096
23.050196   655.406560   1467.054201   2275.818136   3768.524603
23.056446   648.520642   1538.027173   1850.062738   3525.391695
23.062696   880.742883   1546.834343   2318.188693   3416.855345
23.068946   725.602923   1372.772416   2824.206146   3613.410522
23.075196   697.114770   1320.280675   3578.148492   3622.367727
23.081446   626.699186   1318.517696   3098.559105   3643.207277
23.087696   618.586848   1241.505489   2731.104369   3644.789337
23.093946   773.849793   1284.313662   2688.225837   3695.587163
23.100196   868.359990   1306.876662   2641.516838   3651.573022
23.106446   886.405516   1260.396394   2307.042177   3526.327839
23.112696   1143.428811   1884.540771   3597.421408   4943.649141
23.118946   1132.896947   1974.422261   3695.258897   4909.403270
23.125196   1264.802659   2346.097668   3714.922908   4939.220328
23.131446   1193.995240   2296.264964   3719.240963   4931.494747
23.137696   207.003984   1242.898185   2317.966013   3677.990909
23.143946   1216.615339   2132.589563   3520.213507   4660.081100
23.150196   300.122966   1365.432415   2170.763742   3593.808089
23.156446   1273.967676   2192.472625   3485.893368   4561.119468
23.162696   312.191291   1376.689949   2620.437713   3505.944921
23.168946   345.034055   1332.249728   2688.334972   3588.262243
23.175196   1138.214251   2371.699418   3599.233850   4600.003352
23.181446   1066.804636   2193.818834   3590.874893   4625.210524
23.187696   946.314064   2027.438878   3622.430081   4634.907419
23.193946   921.550662   2025.534849   3562.660859   4535.956957
23.200196   823.949349   2067.753800   3636.400430   4330.278562
23.206446   1095.106097   2103.524050   3031.684276   3800.552372
23.212696   1185.359519   2362.708459   3710.544629   4807.491266
23.218946   988.645677   1695.658443   2689.273689   3863.340929
23.225196   811.559374   1703.965145   2778.594808   3743.809163
23.231446   1484.088573   2686.112826   3723.149098   4751.852824
23.237696   401.217018   1586.390757   3044.431333   4202.247378
23.243946   307.851545   1632.593048   3274.537632   3435.418923
23.250196   1651.095058   2568.122147   3650.200847   4474.909726
23.256446   267.793187   1630.973357   2447.353149   3756.098606
23.262696   309.541994   1658.930316   2543.547657   3831.344099
23.268946   311.971942   1617.616068   2522.182519   3669.870548
23.275196   315.076976   1585.380040   2758.002047   3560.526662
23.281446   349.775958   1778.673401   2880.266046   3558.946245
23.287696   315.876207   2328.239253   3035.279105   3646.810050
23.293946   302.273931   2343.864930   3024.782824   3522.574418
23.300196   301.989952   2351.118981   3046.735165   3054.304284
23.306446   305.173523   2346.950187   2837.568024   3144.421564
23.312696   312.082051   2347.136959   3085.622434   3391.411847
23.318946   321.967265   2340.979035   3145.153764   3424.321047
23.325196   327.963160   2326.269527   3099.685258   3751.448264
23.331446   331.701411   2298.405166   3050.085802   3582.111786
23.337696   327.810228   2332.027850   3040.349888   3539.131779
23.343946   323.836884   2300.620891   2912.913689   3193.518777
23.350196   327.316603   2259.374157   2817.171177   3216.713763
23.356446   338.592014   2275.279280   2696.847028   3169.458955
23.362696   343.802467   2295.090673   2664.072864   3168.317264
23.368946   341.801763   2313.402172   2555.940038   3289.992704
23.375196   346.424193   2318.125820   2712.956491   3305.652582
23.381446   345.953939   2325.291896   2777.370165   3333.280269
23.387696   344.198412   2373.279393   2980.794115   3663.484504
23.393946   338.306497   2333.564788   2927.264727   3491.847740
23.400196   337.183619   2278.816336   2806.704753   3327.349442
23.406446   339.109755   2242.646677   2805.323831   3234.384310
23.412696   338.941909   2274.190284   2746.375942   3275.582966
23.418946   341.328784   2293.875931   2830.716866   3442.051957
23.425196   344.069512   2287.439790   2777.876213   3461.696074
23.431446   351.394650   2311.535629   2877.217399   3488.391403
23.437696   357.888270   2314.238735   2955.866544   3435.701292
23.443946   355.622574   2312.693693   2907.814549   3559.102919
23.450196   350.864823   2298.300812   2798.517783   3541.353370
23.456446   349.542641   2296.193723   2777.440341   3565.765546
23.462696   344.472667   2301.785661   2797.055085   3376.596700
23.468946   344.100054   2301.941345   2785.400632   3268.892082
23.475196   341.283984   2296.514223   2917.947050   3279.540660
23.481446   340.850036   2288.345146   2831.396939   3319.743982
23.487696   343.863291   2295.930039   2794.839370   3428.735603
23.493946   342.987134   2308.739819   2852.362097   3178.813629
23.500196   342.163697   2289.412471   2808.990774   3179.679837
23.506446   341.546415   2266.237628   2727.099075   3210.105079
23.512696   339.411474   2255.276396   2693.561719   3113.470768
23.518946   337.801428   2226.088761   2657.639244   3054.239092
23.525196   339.214208   2243.922643   2795.899030   3046.335799
23.531446   334.211345   2229.697053   2667.604763   3260.599480
23.537696   331.332426   2260.912758   2737.823056   3285.013547
23.543946   332.696877   2268.070774   2714.146215   3185.176038
23.550196   332.604441   2289.680971   2733.701829   3198.144156
23.556446   331.174868   2283.284666   2752.965196   3271.250530
23.562696   333.025839   2262.836076   2733.296481   3268.892484
23.568946   337.066035   2256.182499   2664.187719   3214.665632
23.575196   332.283577   2243.487936   2754.214877   3282.768480
23.581446   331.880023   2236.514603   2687.831849   3249.624386
23.587696   331.546379   2242.832791   2668.188565   3249.393783
23.593946   333.672215   2230.824623   2610.266773   3214.024413
23.600196   332.763937   2209.127992   2580.283825   3193.299276
23.606446   331.324717   2199.913760   2603.706120   3199.579971
23.612696   331.181164   2214.653012   2755.618711   3267.849127
23.618946   332.452925   2215.660596   2801.395517   3389.977218
23.625196   331.231510   2245.327888   2795.445083   3338.237096
23.631446   330.780222   2289.452815   3067.849981   3236.865891
23.637696   334.627759   2303.424830   2960.808057   3722.702412
23.643946   330.269152   2263.870618   2934.205211   3732.755696
23.650196   329.868543   2267.190901   2934.784670   3386.988102
23.656446   328.893177   2309.740531   2933.722444   3000.572914
23.662696   322.790508   2304.403879   2586.758276   3114.400522
23.668946   319.217827   2184.255627   2801.822147   3068.871403
23.675196   320.429667   2122.211234   2623.762612   3058.107410
23.681446   318.022863   1896.181337   2572.613952   3102.984706
23.687696   317.077245   2044.379791   2369.905120   3004.670525
23.693946   315.476141   1573.514372   2252.410222   2878.978824
23.700196   314.192233   2164.112885   2866.825763   3778.707576
23.706446   310.738213   2151.039470   2871.036562   3813.580871
23.712696   311.531504   2165.457376   2862.203603   3738.822531
23.718946   313.048568   2130.833567   2819.614457   3680.862826
23.725196   314.647745   2118.403883   2762.904454   3716.986175
23.731446   321.940051   2085.651923   2748.470196   3654.979769
23.737696   321.008777   2057.318361   2812.572994   3665.886263
23.743946   320.421854   2057.580516   2891.801148   3748.734733
23.750196   317.432868   2046.231142   2924.216433   4025.405369
23.756446   317.744515   2002.203894   2917.924043   3980.279073
23.762696   318.358573   2019.872448   2880.832340   3922.490236
23.768946   317.933448   1282.669954   2069.284151   2909.166135
23.775196   312.563573   1197.159421   2076.282353   2935.392821
23.781446   312.771293   2079.615592   2937.680479   3914.726870
23.787696   311.592793   2084.005780   2930.337461   4014.350039
23.793946   367.901826   2084.371915   2931.222107   3969.702517
23.800196   613.700488   2054.269812   2827.860915   3780.002939
23.806446   348.679990   1956.318803   2797.623721   3738.721325
23.812696   350.595889   1892.900838   2796.916868   3727.214025
23.818946   405.510364   2003.085621   2579.169610   3783.711976
23.825196   349.136759   1203.625991   2149.169846   3626.453115
23.831446   608.923649   2030.172241   3433.696994   4471.072612
23.837696   804.664278   1796.908676   2934.957188   4088.620814
23.843946   1013.916132   2069.867899   2883.943996   4279.930451
23.850196   1007.189764   2085.452142   2944.664514   4454.221190
23.856446   1252.566767   1995.416323   3016.515985   4714.140536
23.862696   1046.432963   2030.327713   3099.747438   4053.710535
23.868946   1069.675555   1908.167579   2901.851975   3731.166223
23.875196   974.401100   1840.556758   2840.987022   3344.768975
23.881446   804.853832   1934.512942   2823.946512   3420.270806
23.887696   635.574309   1969.286971   2886.567104   3478.498328
23.893946   466.373023   1952.969813   2798.816982   3661.288484
23.900196   435.488859   1968.112619   2782.032525   2827.977609
23.906446   468.524000   1994.504003   2838.700720   2952.939977
23.912696   429.137519   1990.173422   2816.140727   3124.869381
23.918946   396.900119   1971.645585   2791.098029   3036.136399
23.925196   440.218138   1981.156571   2771.941187   3129.346248
23.931446   578.652216   2022.601384   2808.824741   3958.995986
23.937696   687.785561   1994.770321   2784.875566   3845.587179
23.943946   729.469927   2001.940454   2760.229058   3597.101561
23.950196   707.623253   2029.328619   2717.376314   3483.709206
23.956446   704.524943   2014.938350   2713.111662   3840.821920
23.962696   697.821919   2016.230475   2777.676347   3293.101002
23.968946   733.734802   2023.317030   2739.357470   3859.564016
23.975196   760.696782   2046.529512   2730.727960   3688.329143
23.981446   748.091164   2038.820069   2713.118745   3482.000936
23.987696   709.320348   2029.986030   2713.613283   3445.080135
23.993946   760.269928   2034.685579   2738.197513   3384.386642
24.000196   817.527364   2035.133261   2723.515937   3617.209337
24.006446   800.024982   2043.904159   2717.507789   3769.901720
24.012696   654.472300   2054.540706   2737.962902   3585.141425
24.018946   642.655888   2028.937060   2747.995309   3681.641731
24.025196   714.208231   1992.985806   2714.291751   3566.065946
24.031446   786.672708   2004.783394   2690.339976   3530.339340
24.037696   883.502099   2027.047181   2714.042564   3429.862713
24.043946   802.954512   1996.349433   2709.277324   3681.953893
24.050196   947.187769   1971.409349   2714.185782   3632.482239
24.056446   764.654686   1991.175465   2743.200141   3508.967605
24.062696   710.972874   2010.337912   2768.613798   3432.274861
24.068946   806.024818   2011.443860   2822.361458   3526.834059
24.075196   802.753822   1960.845016   2773.114890   3366.250916
24.081446   830.653305   1988.376925   2693.693180   3271.583875
24.087696   809.410914   2001.978658   2668.437184   3442.101683
24.093946   687.408043   1999.704066   2726.497215   3514.521298
24.100196   707.975435   2023.437617   2822.809582   3225.249317
24.106446   737.624144   2017.125386   2816.105546   3226.448497
24.112696   762.644281   1999.549510   2767.171416   3117.734827
24.118946   729.830047   2001.679952   2686.566807   3490.607135
24.125196   706.038235   2014.909415   2726.594501   3780.775953
24.131446   846.079871   2004.263957   2688.868480   3941.885505
24.137696   877.954476   1983.871095   2605.738366   3858.825554
24.143946   800.332815   1995.115050   2616.614695   3828.727895
24.150196   808.789947   2003.725352   2626.071871   3985.678819
24.156446   874.905576   1987.532633   2523.686599   4037.035250
24.162696   892.931009   1965.157020   2483.953231   3903.156205
24.168946   894.119287   1953.541444   2456.577246   3814.952231
24.175196   871.212506   1902.192339   2336.957534   3826.487254
24.181446   890.427619   1896.066120   2468.193621   3788.394213
24.187696   847.598914   1864.813097   2522.598093   3728.877650
24.193946   714.499696   1825.614223   2567.622021   3794.988159
24.200196   626.219931   1788.697715   2525.035525   3831.164562
24.206446   492.746594   1769.802568   2539.049710   3929.974740
24.212696   454.670055   1434.059324   2602.116532   3995.582086
24.218946   378.290835   1342.043384   2695.294955   4086.347156
24.225196   1081.426060   1262.337923   2634.293990   4237.032999
24.231446   375.292223   1319.083605   2569.321115   3659.358598
24.237696   499.545057   1278.982088   2611.727342   3734.643705
24.243946   387.495787   1370.895314   2661.646832   3840.105235
24.250196   125.900876   1379.130830   2644.603463   3848.869306
24.256446   1228.587156   2040.669278   2612.103972   3963.041209
24.262696   1257.023474   1945.078315   2613.117846   4047.415208
24.268946   1148.449583   2227.935373   2619.940639   4004.830555
24.275196   1159.922114   2358.125487   2618.274525   3983.205638
24.281446   136.611023   1300.262667   2569.876919   3904.685757
24.287696   555.859350   1418.227171   2642.698863   3843.869576
24.293946   635.968248   1346.286460   2742.392818   3940.017763
24.300196   1294.103205   2558.205733   2734.661241   4131.376908
24.306446   1466.393651   2167.133688   2761.693702   3563.488626
24.312696   1369.472232   2746.472192   3453.577285   4907.916342
24.318946   1388.346214   2724.666336   3476.322232   4861.481483
24.325196   1342.439432   2733.092115   3402.462514   4794.914448
24.331446   1228.780940   2244.653742   2998.339502   4488.977933
24.337696   1222.426432   2258.379054   2949.032586   4101.108672
24.343946   1206.820999   1643.141245   2809.555428   4032.086215
24.350196   1231.658730   1489.352113   2767.974722   3885.226669
24.356446   1071.537396   1381.801645   2169.279995   3576.178964
24.362696   1151.485614   1975.107724   3479.012776   3635.049435
24.368946   1446.859525   2496.354388   3573.827192   4735.981892
24.375196   362.758662   1512.721425   2491.519043   3493.371594
24.381446   348.035905   1468.353746   2541.184762   3517.538176
24.387696   350.578443   1537.906435   2540.884540   3549.510634
24.393946   380.998844   1529.449647   2546.295034   3642.231710
24.400196   382.931151   1476.383481   2642.784819   3626.879843
24.406446   403.585530   1424.852612   2568.283134   3583.994496
24.412696   1030.027710   1485.482005   3529.737373   4132.105214
24.418946   206.461636   1251.197958   2609.803263   3557.319525
24.425196   131.296197   1222.629334   2677.394953   3559.281249
24.431446   1162.069646   2300.365726   3575.713219   4801.452560
24.437696   222.727698   1178.772477   2317.024310   3652.958957
24.443946   565.282599   1485.375480   2561.280361   3809.307663
24.450196   734.619161   1475.815970   2651.838328   3724.883778
24.456446   546.439764   1407.279179   2671.618246   3535.666859
24.462696   633.197724   1269.109036   2676.204080   3571.624696
24.468946   890.518286   1256.480261   2734.898322   3886.481382
24.475196   622.374387   1211.420117   2854.837706   4003.383274
24.481446   267.636212   1254.282532   3103.305868   3107.381060
24.487696   297.197320   1303.422601   2469.620526   3498.015012
24.493946   290.976107   1345.169357   2278.865416   3576.451863
24.500196   1385.177020   2225.064148   3536.904043   4680.624170
24.506446   1301.550435   1759.680664   3603.167570   3742.959438
24.512696   1311.896383   1860.074383   3500.502915   4048.095898
24.518946   1312.351882   1686.427821   3408.285682   4226.999727
24.525196   1251.839249   1683.381402   3439.859305   4110.270612
24.531446   1227.194765   1660.784636   3330.291247   4248.048321
24.537696   1198.249636   1638.121526   3335.739202   4554.476808
24.543946   1173.457950   1546.325539   3363.272403   4632.737778
24.550196   1159.833482   1348.448445   1983.279790   3451.566651
24.556446   1291.743181   1853.031222   3524.236385   4805.802631
24.562696   1374.363838   1924.492026   3547.652459   4797.878543
24.568946   373.805896   1469.927787   1988.305580   3587.668473
24.575196   365.253693   1535.545933   2083.960004   3594.566210
24.581446   478.578922   1557.015948   2336.628515   3618.677545
24.587696   492.990502   1477.180371   2371.665093   3637.298234
24.593946   469.148630   1481.817123   2396.613306   3657.998869
24.600196   473.789616   1594.636378   2460.882289   3681.108237
24.606446   559.064029   1587.768522   3019.435131   3913.921272
24.612696   636.075111   1602.684004   3511.338145   4260.217215
24.618946   561.547466   1557.450603   2977.842974   3840.846161
24.625196   601.027438   1531.086129   3295.843735   3763.901571
24.631446   672.108628   1582.439798   3340.617828   3935.997009
24.637696   580.106578   1605.211030   3327.409416   3787.163042
24.643946   396.991211   1613.167366   3307.182762   3949.677843
24.650196   314.413319   1599.847707   3128.098433   3874.881106
24.656446   313.367296   1597.522474   3188.204498   3943.095446
24.662696   308.775241   1543.965446   3293.775408   3997.364058
24.668946   297.585953   1437.088175   2732.440870   3695.928629
24.675196   305.493843   1338.493675   2618.613656   3677.217660
24.681446   1299.180247   2580.414889   3717.515551   4943.207243
24.687696   1282.293566   2643.542494   2822.403097   3816.778023
24.693946   294.227487   1703.291862   2628.999394   3249.630640
24.700196   327.098899   2038.152680   2613.602205   3399.190828
24.706446   322.838073   2569.571646   2593.923284   3614.136733
24.712696   307.424504   2480.048260   2849.400354   3693.563913
24.718946   337.236526   2483.714034   2867.635097   3706.280406
24.725196   321.643817   2485.696574   2871.542428   3709.379154
24.731446   338.633284   2505.336982   2848.402275   3663.484909
24.737696   353.557518   2454.553725   2912.857563   3640.870918
24.743946   367.220799   2443.512893   2888.943904   3674.115462
24.750196   356.594977   2419.225602   2803.768259   3416.151357
24.756446   358.824800   2285.997293   2745.649363   3408.062524
24.762696   356.359439   2296.140541   2728.435850   3431.725963
24.768946   351.681607   2275.752933   2707.331806   3431.862929
24.775196   361.010062   2370.914676   2775.641677   3492.340838
24.781446   364.902541   2405.717502   2800.735946   3465.747349
24.787696   359.250812   2402.691007   2759.512954   3404.711687
24.793946   365.559563   2420.599234   2773.654620   3477.753551
24.800196   367.711187   2422.222839   2741.613622   3462.965221
24.806446   355.020618   2403.496114   2614.890275   3404.065769
24.812696   344.169923   2382.587229   2720.696501   3485.067543
24.818946   342.496439   2367.078219   2766.804087   3624.839868
24.825196   345.899369   2356.320875   2757.326378   3639.557948
24.831446   343.862636   2399.295925   2792.513724   3657.073099
24.837696   343.330259   2403.279150   2792.621834   3656.416876
24.843946   344.762339   2362.986812   2746.845832   3664.137339
24.850196   343.245630   2355.855706   2727.368177   3684.167265
24.856446   338.167762   2266.139231   2765.229283   3510.837438
24.862696   340.225714   2283.085084   2407.025382   2783.920576
24.868946   344.857922   2321.335828   2745.959993   3581.148765
24.875196   319.446302   1635.081638   2610.012451   3436.059095
24.881446   532.233217   1649.513235   2647.153672   3505.495782
24.887696   513.152068   1608.179121   2702.658660   3657.374778
24.893946   54.306667   1512.372776   2758.511575   3829.590130
24.900196   1278.404333   2095.034303   3432.844881   4525.562668
24.906446   1121.406400   1911.067903   3104.384313   3652.919592
24.912696   1108.290977   1864.675702   3006.324696   4050.772599
24.918946   1004.721317   1882.034953   3344.834249   4029.310398
24.925196   860.429935   1966.295501   3458.756850   4156.128762
24.931446   1943.097077   3173.914734   4181.958779   4767.023820
24.937696   1979.713312   2990.763473   4108.249889   4427.922077
24.943946   52.999919   1985.262734   3083.126825   4104.934231
24.950196   1986.299194   2883.849451   3893.798953   4510.508613
24.956446   1969.296681   2814.161357   3952.786118   4625.413348
24.962696   1965.058413   2807.378497   3983.737036   4621.238614
24.968946   1937.286153   2764.713306   3841.148298   4532.347375
24.975196   1940.404227   2772.389839   3887.748976   4509.596156
24.981446   360.745765   1950.213573   2780.069755   3974.674692
24.987696   345.750106   1909.267621   2737.696740   3932.375139
24.993946   375.017874   1956.680151   2754.798351   3965.913042
25.000196   433.001309   1990.547330   2751.307947   3950.521994
25.006446   434.306237   1974.876004   2723.970522   4407.815488
25.012696   451.507401   1982.483329   2730.073246   4068.966649
25.018946   546.531585   2019.945891   2754.217867   4097.799854
25.025196   553.635510   2009.756540   2747.187623   4050.129554
25.031446   582.771945   2008.583519   2740.442361   4145.522145
25.037696   647.060524   2014.512388   2727.709567   4197.435806
25.043946   666.873306   2001.375152   2733.487233   3914.215828
25.050196   920.373871   1991.566575   2759.442355   3811.482776
25.056446   553.638493   1938.072789   2745.714878   3749.455602
25.062696   693.198288   1944.167019   2702.174495   3805.785815
25.068946   620.512778   1982.567035   2687.096598   3689.661592
25.075196   474.223914   1919.137789   2607.345295   3536.434655
25.081446   549.855290   1906.328794   2651.641320   3738.014122
25.087696   552.171783   1921.220961   2696.855935   3604.234325
25.093946   501.354854   1894.838963   2713.492377   3347.140231
25.100196   468.751771   1942.683044   2817.508065   3127.928743
25.106446   410.372377   1991.745528   2655.497182   2884.159072
25.112696   403.619928   2027.387404   2446.351520   2877.177004
25.118946   413.413908   2007.680986   2737.915633   3235.974961
25.125196   413.449475   2028.501599   2728.094289   3429.473663
25.131446   376.178561   2066.463575   2753.293610   3481.577586
25.137696   339.592707   2074.439051   2777.303214   3567.430306
25.143946   348.689305   2099.471838   2784.397954   3477.409652
25.150196   345.380003   2121.875478   2559.666877   3055.305055
25.156446   334.562337   2125.564370   2137.896027   3135.892149
25.162696   340.725715   2132.181448   2319.849451   3223.282258
25.168946   354.055939   2121.311820   2438.632201   3438.944009
25.175196   428.012458   2081.973089   2553.323862   3612.700732
25.181446   419.491693   2083.585100   2561.558475   3622.539970
25.187696   340.135760   1610.234863   2445.928504   3507.430430
25.193946   986.145039   2198.642011   2484.875661   3494.347668
25.200196   912.649369   2149.859289   2757.903872   3559.845040
25.206446   580.786957   1740.837693   2191.258578   3560.378282
25.212696   429.364253   1379.575148   2197.558395   3579.988080
25.218946   305.620952   1395.230636   2221.910497   3545.890383
25.225196   1319.559307   2234.896250   3549.558565   4825.876290
25.231446   997.614448   1949.421145   2696.565149   3540.954949
25.237696   1115.397616   1981.085883   3021.167619   3903.803440
25.243946   1080.438857   1966.845948   2845.040996   3931.390329
25.250196   1531.088447   1986.588581   3163.263562   3167.805830
25.256446   1378.301923   1993.036306   2539.039364   3321.152711
25.262696   1142.213702   1992.093849   2325.795684   3369.363280
25.268946   1095.929028   1996.952213   2289.699928   3178.011421
25.275196   969.381507   1950.862804   2780.182055   2826.966756
25.281446   1081.977393   1887.572207   2803.175456   3666.902290
25.287696   1089.225434   1955.329839   2699.910493   3486.258309
25.293946   934.507922   1962.631108   2762.165069   3474.417560
25.300196   1275.635440   1875.124935   2607.174664   4019.907531
25.306446   1665.020914   1868.456196   2600.404868   3869.802962
25.312696   1672.724436   1802.547173   2556.962539   3705.313944
25.318946   1441.456483   1761.376006   2564.275787   3650.717088
25.325196   1462.386218   1737.896596   2599.954637   3943.776976
25.331446   1738.103031   2127.329879   2694.663805   4000.226224
25.337696   579.351026   1739.597316   2213.285900   2849.152487
25.343946   641.050586   1725.606728   2268.046494   3510.048394
25.350196   654.987186   1727.963119   2271.523131   3563.970347
25.356446   654.302711   1717.527863   2231.903531   3554.948683
25.362696   696.640573   1704.092899   2217.429229   3475.184622
25.368946   710.681035   1701.525902   2203.602594   3544.296699
25.375196   700.847759   1695.695294   2221.175228   3685.950187
25.381446   655.347546   1701.780438   2289.520246   3213.891826
25.387696   700.181205   1730.617018   2400.470716   3388.406949
25.393946   756.724770   1709.651866   2315.106517   3466.504852
25.400196   693.767743   1812.836040   2720.243725   3413.827811
25.406446   480.838445   1465.202700   1835.913264   2791.415303
25.412696   397.214103   1449.766471   1852.555832   2812.695775
25.418946   324.702126   1000.589164   1901.062942   2887.671687
25.425196   360.751449   1418.095117   1989.931180   2911.727147
25.431446   352.935265   1665.542473   1981.957060   3038.128112
25.437696   353.670095   1915.622703   2325.216930   3051.173872
25.443946   369.310325   1936.491551   2763.672229   3341.497962
25.450196   351.363374   1963.375711   2755.245593   3461.055088
25.456446   341.630167   1985.237083   2746.015923   3784.672171
25.462696   333.752581   1993.392623   2728.046081   3863.314725
25.468946   330.776325   2013.755991   2712.153378   3717.214978
25.475196   323.501459   2013.774292   2723.621745   3762.152954
25.481446   313.156966   1969.028984   2646.023706   3616.376638
25.487696   299.241338   1985.859684   2627.746245   3431.014734
25.493946   278.619317   2026.030750   2112.619793   3281.785243
25.500196   267.882486   1836.323638   2255.485126   3359.036256
25.506446   256.449545   1680.022850   2215.441512   3475.877368
25.512696   244.234206   1552.443063   2151.543939   3566.232610
25.518946   241.606236   1877.883664   2122.845272   3660.221398
25.525196   238.948218   1748.503354   2200.301751   3700.953702
25.531446   228.009502   1647.212197   2260.934819   3804.598932
25.537696   234.722089   1597.454415   2498.260513   3838.026889
25.543946   239.063602   1587.613309   2598.026657   3857.350898
25.550196   235.435403   1515.903467   2649.401265   3890.004763
25.556446   235.929059   1445.072811   2703.385796   3690.490479
25.562696   239.337108   1426.549580   2603.780150   3602.533213
25.568946   239.610832   1428.070414   2575.369473   3605.138443
25.575196   233.985415   1459.647138   2500.810881   3597.206105
25.581446   230.549219   1589.801494   2615.360927   3627.785095
25.587696   232.861743   1569.129248   2671.089804   3608.939561
25.593946   233.678383   1609.917786   2723.692164   3662.262056
25.600196   229.319472   1544.241413   2674.217693   3648.863564
25.606446   158.381628   1431.957040   2626.163309   3683.695724
25.612696   89.896777   1522.462187   2598.240006   3680.406249
25.618946   1432.021119   2698.539627   3694.041809   4853.834764
25.625196   1188.647930   1399.589769   2665.987626   3705.262140
25.631446   1205.480943   2261.150146   3075.856610   3570.510165
25.637696   1166.058547   1862.135741   3483.475815   3970.834536
25.643946   1164.639908   1957.210600   3458.339828   4642.806245
25.650196   1179.245660   2441.577186   3593.188083   4624.669099
25.656446   958.422740   1520.685589   2624.581097   3765.017980
25.662696   700.141913   1429.833162   2484.830044   3676.489527
25.668946   315.604785   1547.385505   2365.049609   3671.007278
25.675196   325.409023   1441.631713   2474.746674   3642.300266
25.681446   329.108449   1461.159766   2412.795397   3565.173888
25.687696   342.773968   1473.328605   2404.697830   3569.862813
25.693946   344.419910   1418.359668   2529.673490   3802.561450
25.700196   254.072277   1403.687113   2487.573132   3682.967822
25.706446   143.824623   1421.134226   2454.665034   3618.866418
25.712696   235.377640   1474.295180   2468.523265   3605.647189
25.718946   161.620142   1412.672722   2456.707943   3747.825128
25.725196   998.267504   2044.442875   3552.116617   3703.159767
25.731446   216.812509   1452.496418   2445.230922   3749.115686
25.737696   248.496078   1369.634660   2571.859975   3858.163094
25.743946   266.693872   1415.302783   2632.446490   3967.360494
25.750196   259.436398   1443.637786   2590.349399   4025.797791
25.756446   255.366875   1405.464341   2629.578387   4096.623882
25.762696   252.174572   1416.481945   3357.698232   3915.662623
25.768946   250.627113   1511.423740   3439.697703   4257.798513
25.775196   255.068168   1611.228127   3376.513489   4165.269838
25.781446   254.577978   1611.033591   3027.488016   4113.672210
