Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
25.613170   494.494801   1182.797187   2598.291743   4473.098861
25.619420   481.648400   1132.335969   2555.866157   4490.378602
25.625670   462.761007   1220.798001   2576.739803   4683.199045
25.631920   463.226988   1257.208786   2635.918255   4768.590052
25.638170   519.381617   1220.373631   2602.527576   4692.984879
25.644420   525.249225   1210.950840   2551.655553   4542.967930
25.650670   521.954009   1203.843764   2550.085753   4578.803446
25.656920   537.128380   1218.884462   2562.999790   4628.997182
25.663170   525.615397   1249.730890   2623.839006   4676.912912
25.669420   510.432045   1243.081845   2730.340590   4630.273649
25.675670   446.452728   1255.679661   2823.780119   4548.884759
25.681920   413.552472   1255.044666   2749.580568   4371.773065
25.688170   417.162086   1251.589433   2715.875859   4464.931547
25.694420   422.645923   1273.562966   2756.940172   4422.811187
25.700670   440.633546   1389.131329   2698.933622   4523.537291
25.706920   444.069811   2292.176220   2738.671909   3901.618178
25.713170   375.531022   2322.172132   2752.585113   4094.910907
25.719420   454.091938   2411.172188   2815.496058   4632.690920
25.725670   439.707560   2601.266567   2911.089290   4575.309434
25.731920   394.586764   2703.016385   2985.975750   4486.145116
25.738170   407.707618   2689.549967   3001.723459   4472.114770
25.744420   402.690523   2649.947488   2978.476720   4394.692349
25.750670   407.796919   2656.568521   3017.031882   4450.856847
25.756920   416.233395   2673.358966   3042.059621   4435.905700
25.763170   415.160953   2681.639554   3066.106672   4376.384070
25.769420   408.166615   2672.405441   3071.130177   4376.803465
25.775670   402.299106   2670.664068   3072.497536   4422.570207
25.781920   404.821831   2687.420810   3077.686600   4410.565165
25.788170   412.225593   2676.550761   3051.613799   4364.836270
25.794420   412.063910   2650.401815   3007.931320   4367.548107
25.800670   433.667342   2571.956615   2985.106431   4367.898877
25.806920   467.768913   2438.938445   3014.649520   4388.801831
25.813170   523.039265   2575.776262   3063.635534   4431.832482
25.819420   594.466200   2683.844511   3091.003315   4420.327981
25.825670   593.731451   2688.398091   2998.240591   4395.326618
25.831920   588.863806   2645.873713   2932.346397   4449.029509
25.838170   596.113591   2656.853689   2877.995846   4442.413031
25.844420   602.032957   2689.866117   2829.667100   4406.343891
25.850670   616.408738   2611.772228   2782.522953   4349.436324
25.856920   627.880053   2364.411810   2770.857563   4374.414337
25.863170   631.999583   2702.591789   4383.255761   --undefined--
25.869420   637.528514   2692.975635   4381.280858   --undefined--
25.875670   628.432906   2307.315987   2723.649146   4420.472653
25.881920   597.077551   2354.197658   2754.039466   4425.074136
25.888170   492.277581   2655.461840   2737.495541   4374.142091
25.894420   359.877958   2640.443561   2703.487571   4342.237390
25.900670   340.485741   2211.858090   2746.125067   4381.451563
25.906920   375.353822   2238.924655   3003.880065   4479.699878
25.913170   384.522862   2392.859843   3042.856537   4203.357367
25.919420   381.829332   2494.869620   3047.147460   4200.269651
25.925670   381.172826   2662.161096   3104.118353   4274.288066
25.931920   375.053297   2643.674370   3129.827198   4359.434375
25.938170   395.028189   2651.607928   3163.310857   4418.182733
25.944420   432.163645   2619.635846   3151.090563   4491.911560
25.950670   439.877294   2582.972487   3149.931074   4460.182607
25.956920   441.008216   2575.472921   3131.298679   4538.220610
25.963170   469.122895   2528.887081   3128.169944   4545.546371
25.969420   431.958423   2491.491584   3146.317661   4536.969218
25.975670   440.025656   2428.410009   3141.672563   4498.179451
25.981920   471.528178   2408.629454   3129.362501   4499.965876
25.988170   489.565378   2369.236883   3134.878039   4515.380903
25.994420   476.032562   2320.275208   3122.797918   4597.362187
26.000670   477.361117   2304.031847   3075.032945   4633.669988
26.006920   506.850472   2304.656118   3054.531719   4628.183640
26.013170   476.909008   2288.981986   3080.830450   4587.379634
26.019420   440.163691   2316.879182   3118.890378   4639.263200
26.025670   395.030798   2301.569832   3147.776168   4666.524749
26.031920   342.171369   2269.698638   3151.084004   4597.817957
26.038170   394.520875   2289.714117   3104.850313   4598.015653
26.044420   442.469246   2336.942783   3094.455534   4638.377618
26.050670   451.834665   2375.896913   3080.375209   4598.774964
26.056920   440.579538   2420.585026   3060.671028   4556.690730
26.063170   431.116569   2414.218713   3101.480486   4598.891266
26.069420   439.703946   2419.145618   3151.859969   4674.023443
26.075670   451.846938   2467.313691   3151.393933   4675.171173
26.081920   456.172498   2480.218205   3102.174375   4439.673213
26.088170   458.646939   2494.188329   3088.407750   4290.936748
26.094420   456.390656   2520.877593   3067.560237   4245.790071
26.100670   453.755548   2525.459739   3057.918986   4373.916585
26.106920   451.809204   2538.121360   3039.074644   4509.365803
26.113170   448.647935   2507.137571   3021.683875   4535.938285
26.119420   443.764576   2476.428700   3060.247687   4289.858016
26.125670   435.860636   2457.465232   3088.238734   4461.877825
26.131920   432.806944   2400.417575   3041.776768   4587.535769
26.138170   444.880639   2303.564242   2981.494180   4577.431228
26.144420   518.458169   2304.943707   2984.612834   4376.925523
26.150670   549.497451   2391.321544   3063.605511   4280.148336
26.156920   479.199661   2402.214332   2961.857861   4269.093053
26.163170   454.387220   2501.395641   2901.161268   4130.114301
26.169420   506.676639   2521.018129   2971.079560   4194.142752
26.175670   503.061284   2579.115352   3127.476074   4564.358852
26.181920   455.175353   2575.877329   3124.813488   4629.398284
26.188170   436.859553   2560.089001   3021.649668   4607.555655
26.194420   440.424308   2603.743254   2992.470904   4483.575901
26.200670   446.974372   2504.551280   2902.655354   4336.006004
26.206920   481.794129   2447.468496   3105.821831   4573.809851
26.213170   337.269039   2331.499002   3393.195348   4565.735505
26.219420   556.518683   2283.563299   3356.752053   4390.284586
26.225670   524.838953   2034.509725   3196.139360   4578.162665
26.231920   522.705809   1992.982963   3136.125651   3694.456939
26.238170   542.511042   1981.528229   3104.181597   3614.701575
26.244420   568.265949   1966.605786   2894.804727   3575.883876
26.250670   579.142390   1936.253898   2880.911449   3582.303593
26.256920   581.788699   1935.126114   2855.272555   3596.455135
26.263170   590.016178   1947.112692   2870.533511   3606.917955
26.269420   588.424535   1960.101635   2873.353141   3590.182133
26.275670   590.608271   1979.314870   2905.617474   3581.739521
26.281920   591.778661   2034.911725   2996.178308   3598.754730
26.288170   579.708902   2051.563049   3186.351990   3342.762050
26.294420   562.396818   2074.262923   3221.781828   4303.288062
26.300670   545.933985   2133.221653   3072.044258   3266.054723
26.306920   538.993530   2068.469275   3209.424956   3281.654684
26.313170   553.803017   1991.274100   3047.867593   3532.742924
26.319420   622.928385   2122.218885   3333.526524   3560.143962
26.325670   646.667220   2224.963301   3394.357903   3652.208485
26.331920   661.392442   2199.036967   3485.719398   4110.849121
26.338170   624.948047   2154.534429   3393.110191   4416.377731
26.344420   562.435188   2226.740859   3458.465248   4528.632914
26.350670   574.153004   2320.497007   3653.018432   4638.131790
26.356920   587.116946   2344.282963   3612.429641   4617.719283
26.363170   629.842129   2298.099950   3426.571918   4488.651678
26.369420   594.888176   2314.748516   3368.776804   4447.760216
26.375670   565.145472   2321.088373   3495.437612   4498.476425
26.381920   450.267798   2302.027978   3527.611398   3906.025249
26.388170   526.669356   2251.585012   3473.072295   4016.267981
26.394420   512.366485   2330.618291   3414.077038   4224.861534
26.400670   486.623773   2343.876590   3084.661886   4360.306931
26.406920   493.441178   2313.671198   2978.061575   4145.887297
26.413170   496.937600   2276.325183   2750.013252   3760.111494
26.419420   527.695052   2265.877788   3066.347862   3469.691225
26.425670   546.830372   2264.045163   2988.078403   3359.705780
26.431920   550.883067   2267.657406   3216.625381   3260.269602
26.438170   551.748257   2240.340001   3136.882751   3473.914921
26.444420   545.786894   2190.787710   3117.094616   4154.029125
26.450670   528.472945   2133.509842   3134.491818   4467.509523
26.456920   489.823961   2098.163999   3137.688331   4486.083497
26.463170   482.255296   2093.488074   3082.781225   4462.555632
26.469420   520.272948   2089.862125   3049.426190   4456.891958
26.475670   474.525152   2056.552202   3047.291835   4384.120616
26.481920   484.955384   2106.789139   3075.839418   4433.571896
26.488170   574.327931   2167.440082   3025.000905   4455.535449
26.494420   593.244966   2156.477357   2650.358013   4405.510749
26.500670   601.386172   2238.762029   2604.281360   4443.997216
26.506920   608.007680   2569.493125   2594.031005   4478.707325
26.513170   612.991271   2487.480961   2627.199390   4438.508132
26.519420   616.968160   2249.542880   2698.258671   4424.370382
26.525670   630.746187   2201.042098   2701.259531   4390.519786
26.531920   608.087545   2087.741977   2672.031316   4409.869437
26.538170   584.878163   2067.313944   2678.456010   4429.664677
26.544420   546.476943   1961.274832   2638.158442   4390.008763
26.550670   499.555721   1826.554437   2664.246111   4323.391113
26.556920   531.247112   1876.201481   2666.733552   4202.437761
26.563170   526.231787   2018.302663   2604.391292   4334.765859
26.569420   524.243036   2032.730855   2796.564531   4370.627263
26.575670   482.585767   1900.339124   2868.139601   4268.855372
26.581920   473.325450   1890.077076   2784.886552   4033.099675
26.588170   476.045816   1922.299476   2829.725982   4251.022903
26.594420   437.118495   1878.273171   2920.463313   4348.082503
26.600670   448.180767   1846.255283   2902.760531   4355.104342
26.606920   488.984136   1805.736527   2917.469162   4216.889500
26.613170   462.397678   1776.158869   2929.417900   4294.652261
26.619420   436.658745   1838.722245   2970.473801   4342.273956
26.625670   438.479920   1877.631986   2919.609245   4249.965377
26.631920   460.545183   1843.967243   2854.968111   4184.533506
26.638170   494.993841   1791.569553   2935.589785   4305.901359
26.644420   500.164729   1784.475741   2901.762258   4370.491498
26.650670   487.412078   1793.016065   2863.571836   4355.747127
26.656920   439.678220   1760.816202   2765.185826   4363.887032
26.663170   451.760823   1724.483494   2819.009293   4566.148417
26.669420   487.887269   1705.089118   2754.277924   4412.604527
26.675670   527.070486   1757.439684   2740.536533   4282.013319
26.681920   524.890062   1819.979164   2814.922303   4306.769861
26.688170   523.031521   1795.348619   2849.540997   4277.984879
26.694420   550.467010   1828.000030   2914.168360   4387.190129
26.700670   565.095136   1833.180790   3075.436977   4432.500491
26.706920   569.278951   1865.217967   3008.407394   3918.004992
26.713170   583.253529   1845.667032   3052.551599   3771.190666
26.719420   616.141356   1822.530793   3059.396479   3482.411533
26.725670   698.796836   1888.279951   3068.556045   3589.207042
26.731920   759.301992   1936.810495   3043.958171   3757.640729
26.738170   775.034735   1952.794780   2997.740210   3879.565507
26.744420   780.835062   1972.073748   2988.929653   3998.289499
26.750670   780.238493   1977.925179   2961.904470   4099.807699
26.756920   777.034526   1937.005573   2926.495138   4145.772252
26.763170   762.272919   1900.425629   2951.053083   4155.500376
26.769420   732.270504   1900.711013   2977.632206   4143.181636
26.775670   698.862042   1916.505712   2986.213313   4153.928647
26.781920   671.205472   1931.127102   2991.482249   4168.029426
26.788170   657.269048   1923.565793   3007.711705   4290.082189
26.794420   674.477777   1876.638748   2902.079056   4314.325787
26.800670   709.808626   1839.610866   2761.501123   4236.626474
26.806920   767.210880   1856.024248   2656.283901   4158.259011
26.813170   797.595509   1863.758486   2835.390979   4315.336449
26.819420   802.966033   1831.748683   2944.640301   4268.877742
26.825670   787.184294   1870.110505   2894.426385   4239.133951
26.831920   755.674843   1894.270146   2823.537972   4222.709021
26.838170   754.224061   1919.077809   2755.599187   4294.708237
26.844420   726.691717   1946.143412   2739.148166   4397.013854
26.850670   720.104147   2011.014099   2944.654561   4444.759409
26.856920   700.833241   2423.283396   3238.219659   4607.938604
26.863170   511.660836   2542.102924   2588.940920   3398.203762
26.869420   473.155178   2583.335568   3022.967098   3438.077051
26.875670   439.137688   2603.948392   3292.635668   3454.234176
26.881920   421.395299   2617.869514   3374.053380   3451.225505
26.888170   418.243333   2633.201176   3220.560402   3489.591650
26.894420   433.799181   2661.566413   3157.513032   3496.529199
26.900670   449.495768   2664.204759   2723.221048   3725.123968
26.906920   434.140716   2542.276278   2742.940435   3787.397864
26.913170   433.202029   2484.199824   2787.397309   3788.190313
26.919420   435.222398   2484.380234   2817.896704   3826.687764
26.925670   442.075156   2521.930542   2877.081348   4029.185423
26.931920   508.722991   2541.953867   3334.261878   3537.309354
26.938170   471.161199   2513.708258   2825.620309   3923.495497
26.944420   460.496592   2574.970338   3000.613115   3917.379348
26.950670   453.324281   2447.504436   2931.971285   3927.925764
26.956920   437.962261   2311.707216   2966.487697   4440.497859
26.963170   435.958264   2299.780161   2883.675114   4325.588311
26.969420   491.886039   2734.802089   2814.866393   4449.586341
26.975670   582.320046   2590.833919   3150.003448   4447.258137
26.981920   813.788213   2608.435925   3232.367029   4381.642030
26.988170   766.778213   2593.478167   3335.213131   4420.085485
26.994420   1444.042362   2670.286090   3351.928280   4348.051843
27.000670   2089.121569   2733.669401   3460.147911   5195.421698
27.006920   457.704310   2285.983896   3303.670380   3697.046193
27.013170   655.449464   2283.747550   3350.197950   4391.100118
27.019420   497.572677   2188.323150   3289.835181   3795.665207
27.025670   494.389054   2079.348604   2798.434022   3855.287426
27.031920   482.281315   2015.828836   2720.937365   3733.826873
27.038170   484.867009   1920.776107   2689.484148   3615.574823
27.044420   489.994361   1877.032141   2671.085941   3595.712148
27.050670   501.818101   1807.882261   2624.927765   3567.805806
27.056920   518.228521   1758.743739   2611.873030   3607.440915
27.063170   541.451304   1755.805204   2584.094670   3621.332426
27.069420   589.476236   1641.713959   2515.698635   3663.208166
27.075670   580.790642   1546.987564   2547.265147   3664.484297
27.081920   564.287534   1471.243977   2447.820674   3608.623176
27.088170   552.066963   1467.318608   2456.372491   3635.171767
27.094420   538.648876   1444.544696   2505.086761   3583.215526
27.100670   529.046428   1355.621509   2527.931836   3535.823657
27.106920   535.671112   1297.406969   2582.866687   3545.423947
27.113170   576.007339   1163.564262   2592.828872   3540.113584
27.119420   672.471814   982.450192   2565.164541   3592.556991
27.125670   619.259232   1191.132303   2608.620564   3706.630475
27.131920   761.785114   1362.037544   2454.007199   3641.285289
27.138170   747.158546   1550.074723   2587.820895   3625.689475
27.144420   1047.587543   1150.628325   2639.572853   3640.579341
27.150670   932.253917   1365.763100   2884.404182   3683.181831
27.156920   784.671404   1447.387037   2686.081082   3699.400538
27.163170   622.021031   1320.757123   2663.082733   3618.346607
27.169420   611.799108   1325.292934   2694.510251   3621.780600
27.175670   583.685163   1755.185298   2895.226660   3539.235333
27.181920   576.257692   1933.564473   3005.725220   3831.870082
27.188170   719.978584   2271.822518   3084.902022   3729.541465
27.194420   793.868257   2548.351907   3451.541140   5233.708776
27.200670   782.192708   2140.704261   2935.148149   4254.062386
27.206920   771.026593   1906.457522   2911.231687   4161.805895
27.213170   871.325129   1887.484305   2945.201538   3941.415646
27.219420   1023.869451   2364.984644   3155.254653   4931.722681
27.225670   1039.030164   2473.592975   3267.684459   4762.738242
27.231920   908.027568   2394.063654   3380.191590   4643.737772
27.238170   647.297632   2219.092736   3409.754984   3788.354049
27.244420   523.165147   2135.477976   2775.657118   3647.262534
27.250670   481.574647   2089.473114   2615.629118   3677.843477
27.256920   471.363995   2122.198257   2629.229945   3624.798516
27.263170   472.911450   2148.704257   2642.980921   3595.153699
27.269420   470.165693   2198.059810   2659.916898   3599.820023
27.275670   465.276598   2256.125553   2721.016225   3711.999888
27.281920   458.244964   2311.187616   2755.420498   3783.086904
27.288170   452.208913   2394.684774   2766.842690   3770.884667
27.294420   449.606238   2431.041889   2802.601641   3740.453103
27.300670   442.260335   2414.721121   2911.194868   3766.029979
27.306920   431.050234   2415.961956   2897.956304   3825.600425
27.313170   422.500385   2414.212419   2965.837320   3692.822424
27.319420   413.727392   2399.888112   3043.802551   3901.586920
27.325670   407.490265   2373.681303   2961.224710   4112.301738
27.331920   398.462114   2333.451585   2898.326487   4003.918130
27.338170   396.924652   2334.947937   2997.531673   4076.878741
27.344420   420.245223   2265.053980   3037.706584   4313.123458
27.350670   453.101335   2245.062783   3209.250021   4601.204813
27.356920   445.042613   2243.638541   3022.135454   4456.874708
27.363170   443.040955   2320.967418   2768.263073   4330.237931
27.369420   444.211568   2382.235841   2856.090719   4283.330750
27.375670   440.579827   2394.125854   2991.938138   4361.009224
27.381920   444.474116   2401.153437   2951.330050   4370.825794
27.388170   449.970456   2372.019094   2888.968385   4316.691179
27.394420   425.457401   2342.081548   2996.648953   4349.680125
27.400670   427.604038   2388.587964   2982.684079   4477.550699
27.406920   431.860227   2463.546104   3069.847433   4525.622714
27.413170   445.240487   2408.102725   3040.517302   4563.251736
27.419420   477.121924   2427.926798   3116.272657   4607.310141
27.425670   450.781356   2393.009656   3175.290801   4437.253891
27.431920   484.018099   2375.270542   3065.463694   4387.802852
27.438170   749.789697   2448.945248   3120.675372   4412.638391
27.444420   607.716763   2392.473493   3433.785907   4589.525500
27.450670   485.054161   2324.225934   3299.373756   4616.906077
27.456920   452.914245   2376.482537   2970.161425   4414.057568
27.463170   456.529398   2394.742255   3262.645423   4531.319596
27.469420   474.565717   2330.222089   3192.617399   4414.893941
27.475670   481.905896   2363.634920   3237.900163   4463.261744
27.481920   625.364106   2400.703980   3351.236410   4574.268128
27.488170   603.890343   2388.583074   3435.547028   4584.047486
27.494420   549.955344   2433.808665   3426.555596   4585.353614
27.500670   474.141848   2440.826469   3001.838096   4424.386045
27.506920   498.945380   2439.364822   2993.452499   4566.345336
27.513170   857.804575   1768.674130   2544.996851   4509.707112
27.519420   748.428886   1513.282838   2652.760951   4410.697794
27.525670   619.283962   2129.180640   3020.822008   4315.092078
27.531920   600.360390   1722.350252   2292.015084   4116.877370
27.538170   641.075704   1498.990157   2351.667143   4001.507467
27.544420   632.166816   1386.729083   2370.403872   4018.145385
27.550670   628.875723   1199.577753   2372.953160   3811.926977
27.556920   618.778235   1120.885447   2387.467977   3856.333971
27.563170   627.488799   1111.855802   2414.401205   4207.222845
27.569420   585.712248   1044.374264   2422.938179   4076.890528
27.575670   609.435101   1032.946280   2437.598937   4119.484255
27.581920   449.911668   670.004665   2421.895348   4392.316268
27.588170   648.950650   1032.443022   2508.607423   4313.330389
27.594420   629.454887   1064.677511   2481.634034   4230.878837
27.600670   645.834461   1059.681156   2431.635020   4354.322337
27.606920   622.142711   1076.301292   2454.300921   4213.898244
27.613170   612.544814   1064.512916   2423.300019   4183.875720
27.619420   467.843840   1153.397192   2418.209048   4240.739565
27.625670   448.357007   1172.688663   2397.637251   4130.201558
27.631920   486.701899   1204.012005   2486.056221   4357.836791
27.638170   507.128932   1233.788029   2412.254416   4085.769746
27.644420   541.974445   1130.032812   2385.001397   3877.259895
27.650670   435.060796   1290.690318   2389.387829   3593.477286
27.656920   629.283275   1332.644971   2338.551609   3431.213943
27.663170   672.838126   1424.602354   2350.017161   3419.923859
27.669420   818.894645   1586.236840   2425.148040   3465.386303
27.675670   889.990299   1811.541476   2576.178790   3584.039000
27.681920   905.533819   1865.052634   2631.838362   3582.289015
27.688170   909.776704   1912.431996   2669.262789   3521.780827
27.694420   910.028022   1940.667747   2691.506331   3554.668177
27.700670   901.157469   1953.113808   2706.732032   3592.339191
27.706920   891.641155   1963.419828   2721.448571   3588.438016
27.713170   874.773032   1983.113617   2738.759148   3606.316512
27.719420   869.660782   2044.569128   2736.646106   3634.788684
27.725670   868.599276   2026.338657   2732.517705   3651.308627
27.731920   863.218286   2067.625095   2741.181094   3665.967177
27.738170   866.124175   2089.642262   2741.622692   3695.218037
27.744420   869.245487   2086.451100   2733.322072   3692.235027
27.750670   864.792066   2040.171736   2700.154519   3637.173481
27.756920   865.630741   2031.916264   2679.068188   3574.145544
27.763170   848.461136   2031.939767   2674.196755   3516.683066
27.769420   857.900210   1986.625991   2682.129432   3440.792535
27.775670   869.188822   1994.233768   2771.540139   3320.307421
27.781920   876.674932   2044.299817   2930.764344   3599.503430
27.788170   885.690817   2019.428445   2881.134661   3937.988073
27.794420   903.462135   1897.772822   2829.089079   3751.163786
27.800670   902.839188   1861.800722   2750.094354   3515.886499
27.806920   888.583221   1888.759682   2645.727815   3547.192977
27.813170   881.661013   1898.234411   2642.818548   3720.282829
27.819420   864.648220   1998.976042   2752.287849   3723.251493
27.825670   864.671100   1912.911616   2760.588004   3751.346611
27.831920   858.863558   1888.225581   2675.475337   3739.002466
27.838170   772.359591   2198.483412   2531.893890   3818.443492
27.844420   662.476195   2257.931006   2729.208992   4060.076894
27.850670   632.944787   2199.669933   2681.764988   3663.259433
27.856920   642.359854   2228.290939   2695.907777   3692.848266
27.863170   609.733910   2258.776989   2721.505988   3633.104237
27.869420   604.553657   2337.337266   2745.222506   3720.832774
27.875670   569.906178   2386.285397   2762.256472   3615.413195
27.881920   567.884842   2404.661848   2809.583327   3869.251331
27.888170   554.790815   2385.544366   2844.176777   3664.553734
27.894420   542.469369   2395.772642   2852.566190   3202.167676
27.900670   532.620948   2499.257850   2876.439905   3072.731703
27.906920   523.146161   2368.173013   2893.451761   3323.537634
27.913170   524.081943   2310.424570   2893.644611   3335.011010
27.919420   527.735106   2294.609709   2899.646253   3867.303152
27.925670   517.979004   2249.433604   2910.173417   4233.219918
27.931920   517.027521   2198.980644   2894.164684   4598.757743
27.938170   514.878099   2166.578320   2876.132364   4838.802820
27.944420   502.250548   2121.586728   2842.160225   4726.436621
27.950670   484.305481   2051.829950   2826.424802   4175.796089
27.956920   520.182276   2057.367161   2783.775522   4274.750985
27.963170   569.295599   2161.505971   2691.178363   4467.612381
27.969420   529.436190   2112.655543   2752.413789   4430.295736
27.975670   531.088974   2126.131177   2799.916524   4424.314730
27.981920   561.217838   2170.171995   2838.387347   4394.571101
27.988170   585.219348   2168.369549   2813.793379   4373.885142
27.994420   578.706296   2010.766739   2810.468541   4356.552780
28.000670   551.677252   2077.327800   2783.107120   4443.146124
28.006920   517.400318   2181.029621   2694.188069   4429.096583
28.013170   533.840928   2173.566119   2630.484070   4428.468637
28.019420   549.597179   2217.372631   2761.197018   4394.167372
28.025670   565.289436   2124.009250   2764.486393   4309.735542
28.031920   550.329778   2080.016190   2731.270447   4315.948403
28.038170   527.683012   2108.236475   2806.327048   4263.590728
28.044420   535.290533   2119.348347   2863.898247   4100.938523
28.050670   561.316991   2117.654728   2845.114219   4118.254678
28.056920   579.466437   2120.824749   2856.058651   4383.703839
28.063170   625.621301   2154.966511   2828.576556   4393.195024
28.069420   683.968207   2121.181668   2849.010378   4654.084968
28.075670   649.856466   2121.107068   2788.063356   4555.593812
28.081920   574.121489   2221.613547   2859.619801   4525.699832
28.088170   532.304926   2138.231683   2903.011491   4219.863864
28.094420   475.962830   2269.761406   2931.560036   3820.175527
28.100670   480.933386   2311.635712   2875.114863   3682.428240
28.106920   479.530972   2321.794843   2887.453153   3743.279422
28.113170   498.524393   2347.971408   2980.778675   3889.589459
28.119420   516.721804   2345.261198   3003.603864   4020.745504
28.125670   532.732066   2344.971126   2992.755808   3773.903208
28.131920   552.431424   2329.189485   2995.506512   3768.811181
28.138170   571.068693   2297.101097   2971.386717   3883.568881
28.144420   575.985786   2279.871389   2999.942480   3987.892713
28.150670   586.920944   2274.734353   3019.803804   3989.378048
28.156920   581.456150   2273.029874   3035.414655   3837.729849
28.163170   572.502009   2282.362461   3024.746227   4291.211016
28.169420   546.538139   2217.369017   2984.860166   4256.877298
28.175670   540.714619   2100.917941   2930.512807   4313.885472
28.181920   549.245451   2075.643778   2914.488101   4243.039192
28.188170   551.872618   2148.532877   2984.834681   4521.768699
28.194420   568.026904   2154.783293   2809.965270   4312.403511
28.200670   576.863708   2184.316810   2474.986638   4290.052101
28.206920   604.820268   2223.891957   2451.934278   4321.709652
28.213170   604.259090   2241.100002   2662.802401   4387.167882
28.219420   583.381636   2266.597968   2892.388335   4361.430209
28.225670   565.354746   2245.717062   2921.857441   4312.202184
28.231920   546.767161   2197.692622   2885.799339   4281.495764
28.238170   549.344338   2162.776995   2895.534740   4265.365173
28.244420   581.092729   2188.208706   2708.717753   4181.594534
28.250670   591.188904   2132.590312   2686.413706   4176.600419
28.256920   688.450646   2196.850879   3133.183602   4036.026883
28.263170   699.361523   2225.613935   3446.853481   3767.877337
28.269420   691.458789   2200.464989   3382.252463   3962.033391
28.275670   657.037944   2190.131015   3387.730817   4098.377834
28.281920   577.006598   2233.387360   3458.956795   3758.129991
28.288170   512.180649   2407.789146   3571.903952   3768.486028
28.294420   529.515537   2493.809787   3405.036905   3909.765135
28.300670   533.503654   2471.570888   3600.024627   3634.780707
28.306920   524.035112   2231.687277   3149.174200   4076.087279
28.313170   500.795037   2176.094985   3160.462528   4128.633056
28.319420   495.106990   2076.309853   3047.883224   4158.856400
28.325670   499.396632   2049.406817   3096.446927   4227.450482
28.331920   526.316189   1941.656083   3117.556055   4149.389841
28.338170   515.809325   2018.464561   3162.398555   4092.907211
28.344420   571.671107   2189.845762   3255.229817   3782.971050
28.350670   492.129602   1213.569306   2544.548484   3544.796903
28.356920   457.862996   1204.018168   2528.442209   3463.616704
28.363170   522.893682   1003.034829   2765.332859   3550.633586
28.369420   599.727093   752.737069   2588.842090   3567.579176
28.375670   497.313484   1077.373257   2588.480626   3480.572980
28.381920   478.557718   1054.141490   2538.875500   3340.488858
28.388170   472.678135   1162.448517   2490.665300   3106.159829
28.394420   527.109929   2343.720070   2760.444927   5233.682218
28.400670   527.242243   1021.859168   2395.300482   2683.106205
28.406920   708.615783   2393.949814   2769.255537   5306.568931
28.413170   1189.928449   2297.990842   3281.281896   5378.947006
28.419420   1180.809527   2430.004536   3257.711419   5254.519423
28.425670   1049.091378   2496.182352   3334.491823   5289.735413
28.431920   1154.218950   2538.200515   3274.427097   5350.761565
28.438170   1314.278694   2468.992762   3424.645815   5389.295307
28.444420   522.655626   2465.741867   3236.639372   4616.980442
28.450670   574.658609   2471.347135   3210.881062   4595.584973
28.456920   513.079957   2480.602961   3203.940414   4392.466912
28.463170   496.280263   2508.424980   3203.133437   4464.212467
28.469420   538.335556   2642.801333   3261.168458   4638.187711
28.475670   1169.848742   2873.137093   3535.661667   5271.275846
28.481920   1185.158448   1368.100951   2744.392853   4019.894893
28.488170   1040.785842   1966.090191   2693.368333   4268.562268
28.494420   942.587668   2491.888802   3136.850862   3914.899618
28.500670   825.547785   2518.384779   3736.094656   5322.332443
28.506920   799.305730   2467.913296   3134.657342   4096.402074
28.513170   719.136047   2442.460872   2812.947305   4305.485290
28.519420   803.133808   2320.446662   2780.668026   4414.166626
28.525670   867.800316   2269.263936   2874.077653   4339.068070
28.531920   977.821001   2270.063463   2634.744022   4023.573619
28.538170   479.546914   2190.718640   2784.178389   4139.705326
28.544420   725.368764   2112.442127   3078.363691   4340.573852
28.550670   845.728133   2109.536617   2746.293568   4132.394515
28.556920   824.649297   2102.702003   2814.927395   3815.180910
28.563170   812.718931   2155.079551   2881.886332   3678.805610
28.569420   696.637533   2130.448552   2445.471455   3671.817358
28.575670   708.389169   2043.928702   2452.187053   3602.656678
28.581920   736.672652   2028.090846   2467.020397   3602.647047
28.588170   764.853155   2073.934767   2535.918076   3652.166597
28.594420   795.999485   2004.414868   2736.681254   3752.075751
28.600670   802.831636   2000.790100   2663.778767   3794.916954
28.606920   799.578391   1983.106630   2641.321607   3837.043206
28.613170   793.157455   1918.886486   2639.242898   3862.610208
28.619420   782.050694   1884.649686   2611.234067   3816.965323
28.625670   759.405955   1854.070176   2620.246599   3994.066865
28.631920   714.079238   1850.976949   2617.638660   3958.410568
28.638170   673.429687   1906.389373   2543.937556   3883.086612
28.644420   710.951501   1892.578336   2496.835426   3966.158624
28.650670   732.585039   1946.580279   2415.976440   4092.334465
28.656920   729.220947   1902.379785   2514.028658   4146.497667
28.663170   789.121500   1899.964749   2543.116050   4148.794061
28.669420   839.810024   1900.934631   2597.928713   4119.842473
28.675670   858.061602   1903.115623   2538.029854   4201.156236
28.681920   842.110691   1840.568305   2547.414284   4212.062198
28.688170   831.120364   1871.345050   2560.992308   4208.042547
28.694420   823.924139   1903.919571   2574.547046   4134.771513
28.700670   745.599798   1857.033409   2444.583357   3978.076132
28.706920   737.677948   1859.422256   2414.191825   3936.405489
28.713170   794.158078   1833.972972   2461.969361   4028.632779
28.719420   790.929918   1837.433146   2466.089512   4200.899774
