Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
28.200001   313.076561   2042.463501   2556.895932   3238.107099
28.206251   308.352099   1618.082807   2342.667086   3316.657652
28.212501   308.885992   1950.302936   2809.299132   3371.182131
28.218751   312.506162   1912.523113   2801.964034   3439.248131
28.225001   331.850887   1978.931620   2861.475970   3416.345644
28.231251   344.281632   2101.560100   2771.955299   3362.789910
28.237501   369.280019   2048.883739   2325.777281   3301.316411
28.243751   356.792488   2028.857255   2401.916162   3287.768129
28.250001   326.048526   2271.133206   2617.781097   3322.507374
28.256251   337.353981   2243.237459   2592.447564   3370.951446
28.262501   324.296153   2282.003023   2351.241173   3379.411343
28.268751   312.133712   1487.935873   2370.525345   3386.600429
28.275001   321.887641   1287.638703   2314.849248   3403.916043
28.281251   403.290692   1199.020693   2234.721186   3372.171373
28.287501   518.992965   1256.384735   2109.218578   3276.558308
28.293751   454.756966   1272.557051   1977.882414   3195.300516
28.300001   437.811475   1299.555539   1980.595244   3192.647391
28.306251   414.959550   1308.192219   2017.022163   3105.643410
28.312501   408.398720   1301.615788   2096.583488   3006.534975
28.318751   457.102935   1291.212345   2200.419401   2801.701716
28.325001   490.291336   1280.130735   2067.967533   2690.944549
28.331251   498.622977   1256.262965   2075.688563   2700.225308
28.337501   498.870160   1236.979760   2191.594516   2784.623062
28.343751   491.634608   1229.265387   2189.160391   2764.313998
28.350001   499.033219   1226.354896   2190.774002   2773.102721
28.356251   501.177139   1223.747685   2174.756545   2855.689757
28.362501   496.845123   1193.583271   2095.072506   2848.997584
28.368751   495.174077   1157.808376   2118.530288   2915.251800
28.375001   494.337640   1115.176485   2202.281457   3015.210421
28.381251   521.522167   1132.299365   2222.740820   3028.203964
28.387501   533.384540   1153.065599   2226.156960   2978.791397
28.393751   477.732918   1101.722008   2196.015771   2899.960214
28.400001   465.168558   1073.319136   2204.694426   2921.318784
28.406251   397.904060   1045.549520   2198.310392   2701.467404
28.412501   374.367132   1137.202876   2008.454163   2241.423619
28.418751   446.163743   1128.572934   2341.854153   2973.143070
28.425001   537.686721   1087.619477   2417.359799   2981.020638
28.431251   512.375787   1115.743834   2543.575955   2773.505312
28.437501   410.889322   1081.600097   2519.485417   2858.494255
28.443751   404.590185   1125.143640   2521.940329   3131.834509
28.450001   451.048315   1122.835599   2526.386891   3163.133129
28.456251   468.224155   1109.483570   2161.584570   2987.077511
28.462501   488.681091   1107.984922   2212.965962   3102.516098
28.468751   510.234968   1170.876937   2505.022096   3209.497837
28.475001   448.051038   1242.496584   2732.691189   3241.314001
28.481251   461.035272   1244.830033   2742.586203   3243.733753
28.487501   493.094300   1261.332133   2710.371685   3228.796287
28.493751   505.146374   1267.678376   2671.012769   3177.599912
28.500001   509.257177   1317.878767   2656.021473   3157.568835
28.506251   510.180351   1321.737557   2658.300033   3204.824179
28.512501   503.311144   1296.218730   2644.132537   3263.200728
28.518751   525.615983   1286.014460   2658.841820   3286.570442
28.525001   530.503126   1290.829866   2646.547595   3261.202438
28.531251   482.697029   1272.368021   2481.063205   3168.070772
28.537501   465.246926   1284.860943   2405.011958   3199.396840
28.543751   457.356845   1312.368940   2509.223903   3238.134501
28.550001   440.097908   1333.477092   2847.141464   3236.655303
28.556251   450.264156   1224.169212   2128.328422   3230.990085
28.562501   457.581033   1255.058157   2430.378966   3297.594554
28.568751   492.770688   1261.495080   2570.204700   3283.711695
28.575001   493.995114   1182.047016   2627.353979   3251.023733
28.581251   511.073566   1183.058348   2648.009984   3320.721886
28.587501   529.620873   1319.245158   2487.056013   3296.991581
28.593751   553.149026   1390.157922   2388.827350   3398.291548
28.600001   550.802590   1408.251447   2365.879921   3311.879700
28.606251   572.863327   1402.093412   2289.908153   3243.080306
28.612501   630.481881   1506.100475   2326.649412   3330.530713
28.618751   606.901401   1554.747578   2208.730658   3351.073560
28.625001   578.436170   1419.934441   2353.216969   3371.192132
28.631251   622.615182   1723.009073   2192.360721   3210.105426
28.637501   579.022087   1971.101432   1989.373727   2910.844889
28.643751   613.796348   1933.528366   2941.077198   3744.124956
28.650001   806.079153   1926.605572   2782.905565   3706.728949
28.656251   822.133775   1828.849278   2688.495682   2818.200416
28.662501   825.115227   1604.241959   2620.314848   3080.322288
28.668751   795.076523   1530.536950   2556.783392   3093.434855
28.675001   699.245443   1521.729331   2412.405485   3013.918617
28.681251   623.786743   1626.941967   2328.346058   2855.237670
28.687501   674.945746   1535.647559   2233.705617   2788.943438
28.693751   714.785135   1457.780476   2248.629388   2887.528341
28.700001   728.230283   1498.627868   2337.018972   3023.982569
28.706251   744.755247   1499.975388   2442.228368   3000.021403
28.712501   879.546820   1506.818788   2734.815981   3647.281983
28.718751   801.668861   1511.538895   2494.110277   3136.015952
28.725001   486.217647   1501.692627   2294.166807   3258.187020
28.731251   419.125135   1549.106133   2146.446510   3370.156454
28.737501   416.268465   1560.852096   2035.523540   3381.371860
28.743751   451.074487   1494.100572   1970.202364   3296.287165
28.750001   1019.800384   1655.331773   3319.764265   4800.351885
28.756251   1040.226883   1871.033204   3221.918949   4067.105888
28.762501   1043.042759   1765.907765   3138.753953   4351.007807
28.768751   1050.297885   1727.563676   3289.032698   4446.285176
28.775001   1087.346376   1655.064571   3269.756082   4395.899875
28.781251   1169.220860   1513.478558   3293.144871   4443.955769
28.787501   746.110474   1391.722831   3084.759591   4420.733884
28.793751   667.374638   1151.145732   2683.384966   4298.131641
28.800001   1056.642125   2586.264162   3366.498007   4391.447648
28.806251   1051.487654   2610.991141   3129.141314   4382.151674
28.812501   1002.520149   2293.329415   3076.622589   4386.156258
28.818751   422.092570   1722.746215   2954.265026   3341.081282
28.825001   393.367099   1880.130049   3078.931996   4399.066433
28.831251   367.390412   2044.271738   3171.072996   4398.397822
28.837501   348.472403   1948.570920   3094.374297   4396.391757
28.843751   336.695445   1679.853676   2961.858649   4390.225108
28.850001   322.741181   1597.475306   3027.793469   4374.914542
28.856251   304.940016   1272.244559   2327.265123   2886.112048
28.862501   304.134776   1203.881284   2816.130686   2817.908814
28.868751   298.456324   1248.401432   2836.536099   3759.199656
28.875001   310.625810   1317.884347   2780.129511   3490.210495
28.881251   349.517912   1337.140516   2580.468612   3149.778032
28.887501   439.120028   1391.562572   2407.012868   2986.698372
28.893751   557.075037   1479.699630   2727.253661   3314.637636
28.900001   631.446706   1453.583691   2748.621088   3388.969465
28.906251   654.457407   1447.166129   2733.191800   3386.290304
28.912501   667.695070   1439.851899   2569.346509   3273.453844
28.918751   642.233472   1424.710264   2259.708254   3198.321771
28.925001   658.425645   1413.971946   2511.875328   3190.820628
28.931251   671.185507   1345.401413   2671.945430   3282.413674
28.937501   667.199275   1331.936166   2701.893645   3301.511013
28.943751   682.932186   1431.283956   2772.790784   3290.406148
28.950001   649.544485   1447.717558   2807.239384   3322.852179
28.956251   638.104534   1379.671267   2733.776209   3205.601318
28.962501   592.722768   1383.938942   2688.447286   3255.266601
28.968751   663.764268   1400.799817   2697.844241   3289.024016
28.975001   696.323276   1400.366460   2651.760501   3288.365000
28.981251   658.064322   1393.685199   2585.814241   3231.970392
28.987501   647.324316   1361.010541   2514.385316   3301.046798
28.993751   564.143023   1373.960528   2493.250176   3302.935760
29.000001   514.557967   1399.975041   2627.622379   3449.722244
29.006251   509.511720   1444.132663   2688.190272   4007.591946
29.012501   560.287830   1461.185137   2664.412464   3994.980354
29.018751   552.458665   1449.403443   2708.920558   4002.559503
29.025001   489.607760   1360.674968   2738.765803   3836.988208
29.031251   496.215250   1306.935197   2681.665777   3475.320623
29.037501   537.339516   1331.085468   2631.623425   3308.616437
29.043751   546.885821   1340.176331   2609.143747   3311.040168
29.050001   569.992231   1339.340880   2561.838606   3303.407750
29.056251   576.763331   1328.849707   2493.926090   3295.569200
29.062501   546.797665   1307.733545   2384.133752   3282.928477
29.068751   489.641403   1266.531585   2274.700316   3255.637099
29.075001   498.479721   1321.840085   2311.074209   3197.110881
29.081251   497.711654   1348.521274   2332.888198   3214.534493
29.087501   458.183463   1335.638782   2183.905512   3204.150859
29.093751   442.580131   1317.300093   2215.407735   3132.611791
29.100001   477.153292   1330.408475   2319.168484   3242.877456
29.106251   557.670226   1334.319748   2329.354821   3284.627918
29.112501   543.291417   1329.498412   2200.516969   3298.817408
29.118751   557.732999   1272.715392   2196.656259   3267.533952
29.125001   454.774889   1138.024221   2200.270498   3200.217637
29.131251   432.380414   1132.319503   2180.588370   3186.583239
29.137501   449.016189   1126.729673   2184.849276   3110.109693
29.143751   578.822578   1156.222392   2320.447560   3127.200255
29.150001   654.994191   1277.980117   2434.955861   3019.649662
29.156251   613.019197   1307.366944   2427.971997   3008.993249
29.162501   546.992143   1336.331409   2454.228835   3031.050978
29.168751   479.852234   1355.063542   2528.245555   3048.504341
29.175001   578.922175   1359.761571   2590.790311   3066.706711
29.181251   551.816985   1351.883542   2573.516524   3045.864662
29.187501   470.208557   1327.502660   2444.049846   3070.756061
29.193751   441.724390   1305.576943   2428.773418   3128.454293
29.200001   479.809224   1322.154270   2495.930948   3145.078990
29.206251   480.231685   1316.733756   2554.552940   3226.276937
29.212501   496.263200   1349.898625   2617.638630   3615.688568
29.218751   514.802809   1327.190596   2632.847012   3664.361286
29.225001   420.150317   1319.592170   2673.601741   3685.238852
29.231251   419.190991   1322.773448   2743.526955   3640.047980
29.237501   414.264332   1307.105404   2778.015954   3703.632220
29.243751   397.494975   1285.234902   2849.086608   3681.819687
29.250001   422.682593   1267.821484   2877.960841   3717.504271
29.256251   426.542236   1309.780044   2866.494784   3734.970670
29.262501   435.639061   1301.966982   2942.040430   3735.460808
29.268751   417.996469   1352.453960   2925.814402   3702.182009
29.275001   359.775964   1359.871174   2904.938699   3682.580923
29.281251   257.027959   1355.044934   2874.449515   3618.098581
29.287501   339.141527   1396.380323   2896.406465   3619.608508
29.293751   316.967912   1347.517042   2885.726811   3554.815933
29.300001   290.408394   1359.954884   2994.529391   3486.529435
29.306251   290.686345   1446.708320   3379.776310   3477.177444
29.312501   326.115820   2985.034887   3463.972009   3993.491706
29.318751   307.280409   2915.415052   3482.244194   3988.192635
29.325001   295.064240   3010.999613   3480.542442   3878.637526
29.331251   282.727687   2970.455464   3500.960769   3867.969520
29.337501   274.650926   2798.268757   3403.843685   3863.572079
29.343751   290.352432   2666.199486   3359.612632   3939.804718
29.350001   242.609421   2633.592198   3263.283312   3968.400728
29.356251   318.459896   2613.762193   3090.742158   4049.158310
29.362501   169.697252   2528.862807   3116.272543   4027.273973
29.368751   2246.441012   3074.763654   3803.998159   4631.542370
29.375001   337.607993   2224.073091   3075.358294   3828.158249
29.381251   304.874963   2221.406380   3069.823111   3645.794791
29.387501   2291.870045   3000.306135   3525.584890   4729.030634
29.393751   2388.204886   2947.310843   3554.766936   4671.250562
29.400001   346.487450   2348.289183   2923.183920   3662.469669
29.406251   318.668154   2229.008694   2877.850818   3620.848350
29.412501   362.979539   2238.185339   2870.853578   3533.279187
29.418751   314.655384   2377.713444   2868.929880   3444.496094
29.425001   2218.107323   2831.432360   3431.715623   4534.592648
29.431251   2202.079652   2923.413895   3408.165610   4558.532537
29.437501   2207.695234   2877.621747   3416.411016   4673.384786
29.443751   1923.584274   2825.294805   3405.595350   4753.188989
29.450001   359.920698   2414.664823   2786.322871   3414.080390
29.456251   214.338260   2490.294793   2787.524679   3475.330842
29.462501   291.778332   2191.847172   2887.271276   3614.318327
29.468751   462.280324   2219.092191   2899.511843   3610.883411
29.475001   505.014860   2132.825052   2885.045903   3667.637289
29.481251   446.330012   2072.226051   2882.020621   3643.347040
29.487501   412.194756   2020.086604   2936.185134   3653.215329
29.493751   432.910355   1986.808897   2890.375290   3533.070268
29.500001   498.799355   2002.848553   2842.392470   3522.141263
29.506251   559.914398   2003.785722   2633.268197   3474.369771
29.512501   586.502327   1987.265515   2624.201516   3459.701320
29.518751   580.655101   2013.958172   2649.932846   3452.298104
29.525001   569.465691   2052.716019   2643.216583   3456.827408
29.531251   538.677247   2055.706697   2610.362606   3470.260107
29.537501   493.747296   2103.590856   2626.131102   3506.168584
29.543751   447.051006   2084.388426   2629.432490   3560.240047
29.550001   422.403657   1970.072265   2656.522176   3527.250696
29.556251   383.725801   1936.467766   2641.160597   3543.380539
29.562501   398.243272   1965.247128   2673.626933   3579.262966
29.568751   447.029586   2004.595427   2734.430077   3561.892967
29.575001   456.241916   2054.909118   2638.305200   3523.374886
29.581251   430.804710   2085.219769   2523.735602   3457.712055
29.587501   402.840820   2093.326744   2470.172978   3456.385485
29.593751   412.309734   2116.193080   2400.281037   3476.567599
29.600001   416.417244   2082.296620   2516.826665   3540.913830
29.606251   399.615737   2090.002799   2652.255076   3547.852134
29.612501   399.460368   2088.319369   2690.603898   3486.667095
29.618751   426.105439   2047.629505   2712.074574   3507.802424
29.625001   406.028551   2064.204337   2697.056960   3485.652949
29.631251   356.595029   2088.292241   2747.548525   3471.994392
29.637501   324.001549   2058.825638   2789.891850   3476.176623
29.643751   323.083416   2055.140060   2731.181257   3503.047398
29.650001   328.946172   2073.591944   2782.826321   3581.316952
29.656251   368.516133   2093.725093   2829.319436   3556.734133
29.662501   396.455681   2083.390094   2848.776955   3552.789200
29.668751   402.262119   2089.886553   2841.796655   3524.235394
29.675001   415.579270   2087.747967   2860.184680   3508.237113
29.681251   409.061249   2073.732840   2882.242250   3559.845119
29.687501   394.990323   2087.649733   2874.971515   3561.835959
29.693751   393.575195   2070.237889   2768.166320   3540.099673
29.700001   401.538616   2036.714354   2778.146027   3535.624226
29.706251   416.487587   2048.348352   2936.452217   3528.450610
29.712501   383.445319   2083.181589   2914.221839   3514.733322
29.718751   378.284776   2028.708463   2786.279089   3511.491578
29.725001   388.925677   2003.932492   2495.831303   3523.293412
29.731251   388.943403   2004.830492   2376.052597   3233.944170
29.737501   390.216936   1582.207627   2027.845318   3130.120433
29.743751   388.619465   1632.595608   2110.947107   3373.461583
29.750001   385.299719   2035.494809   2481.196450   3475.684986
29.756251   384.631351   1985.016136   2704.336853   3465.735461
29.762501   386.855725   2030.227686   2571.555954   3504.174241
29.768751   390.402467   1981.641540   2492.929137   3546.200695
29.775001   409.244868   1953.825134   2491.130364   3580.278357
29.781251   410.724425   1956.081087   2495.182068   3471.465575
29.787501   403.680385   2007.430106   2540.391371   3473.690047
29.793751   395.630449   2110.967144   2562.854714   3479.514185
29.800001   388.805244   2175.619597   2569.216849   3490.594223
29.806251   380.225118   2169.801539   2560.824518   3532.452775
29.812501   369.403921   2176.417871   2514.451694   3537.232400
29.818751   356.317855   2244.003588   2540.467370   3573.252506
29.825001   346.207584   2292.171342   2567.001568   3513.856701
29.831251   366.951682   2361.348898   2570.175577   3532.395979
29.837501   382.327539   2400.715906   2581.058956   3555.235018
29.843751   387.232639   2349.059637   2578.016231   3576.594849
29.850001   397.451246   2341.789831   2587.700703   3590.739984
29.856251   392.650436   2326.097195   2567.569084   3559.105447
29.862501   383.272414   2335.534379   2496.504627   3517.548067
29.868751   370.690157   379.918659   2480.870484   3257.488036
29.875001   378.504747   530.324100   2547.673232   3078.075712
29.881251   377.464618   386.437757   2556.370569   3201.135420
29.887501   370.967042   735.436351   2521.681584   3542.412541
29.893751   364.621414   783.628975   2471.283763   3610.964050
29.900001   363.323350   748.517045   2307.770085   3641.585324
29.906251   349.547007   787.960506   2249.742908   3536.593143
29.912501   348.146444   794.951764   2214.815935   3462.899144
29.918751   375.014611   775.263875   2227.846779   3475.288078
29.925001   391.107021   800.112898   2234.360884   3402.731183
29.931251   401.973884   933.096310   2226.078323   3340.299934
29.937501   406.789312   995.556717   2214.315796   3319.426534
29.943751   407.545547   1026.534210   2229.698448   3297.007713
29.950001   408.929566   1109.850855   2250.173159   3302.997502
29.956251   414.672333   1438.153842   2269.881367   3326.292024
29.962501   415.488623   1621.009028   2301.913037   3380.068027
29.968751   420.015424   1465.007429   2224.142662   3199.409913
29.975001   424.925076   2185.356456   2960.479360   3452.002032
29.981251   415.092125   2168.792666   2929.527669   3432.605488
29.987501   412.518497   2151.067171   2926.081060   3439.130282
29.993751   410.266944   2166.865270   2940.440341   3389.301771
30.000001   405.114111   2228.012986   2967.431162   3428.251234
30.006251   403.459910   2197.204684   2854.835682   3464.686723
30.012501   414.933888   2186.965098   2946.936431   3511.661031
30.018751   404.456310   2156.592395   2965.497197   3538.092893
30.025001   397.091455   2168.856354   2901.828338   3460.920997
30.031251   401.277006   2179.017177   2917.154530   3498.777844
30.037501   396.649686   2180.489553   2881.113569   3420.869569
30.043751   391.069012   2166.398905   2836.912978   3389.341175
30.050001   386.556457   2189.746136   2754.653383   3420.016951
30.056251   388.442329   2191.060446   2522.315155   3405.822639
30.062501   396.172046   2044.048602   2261.486499   3397.618713
30.068751   402.970555   2014.350332   2325.938382   3396.203182
30.075001   418.545414   1977.761258   2523.357763   3467.305198
30.081251   419.850027   1955.255673   2790.299504   3510.221194
30.087501   408.251874   2017.710115   3303.620110   3425.968222
30.093751   421.184792   1983.927960   2818.776829   3482.819427
30.100001   440.754484   1682.280897   2559.977525   3357.671183
30.106251   468.583854   1627.765206   2533.704788   3382.655132
30.112501   447.587600   1582.415649   2482.065963   3393.892536
30.118751   434.177897   1536.274321   2519.281600   3403.657568
30.125001   419.235289   1487.327092   2424.157530   3374.498250
30.131251   410.184236   1556.708161   2422.240102   3374.894773
30.137501   406.601646   1683.203275   2511.050815   3417.855569
30.143751   400.339705   1739.655649   2383.486022   3302.306553
30.150001   390.267916   1731.469028   2219.490599   3350.028266
30.156251   377.501563   1693.571341   2282.103078   3278.171926
30.162501   395.592744   1698.134825   2553.983092   3158.959731
30.168751   396.467144   1724.276765   2598.723139   3217.698909
30.175001   384.936919   1782.071363   2591.938213   3315.600115
30.181251   387.264707   1785.694347   2644.587497   3359.275982
30.187501   390.813594   1869.403665   2695.135906   3356.537993
30.193751   387.716969   1946.104464   2841.119532   3288.434272
30.200001   381.972869   1880.572370   2781.546984   3322.414110
30.206251   376.754936   1828.566070   2685.310297   3321.656510
30.212501   371.346429   1860.598629   2626.158770   3373.660701
30.218751   367.874141   1869.520063   2705.740428   3353.362198
30.225001   366.842086   1881.569845   2689.464567   3302.493313
30.231251   372.051679   1910.810193   2828.696996   3297.475429
30.237501   368.838467   1895.860532   2793.565642   3389.387448
30.243751   367.264142   1894.007052   2698.127422   3428.553646
30.250001   378.023850   1891.437223   2694.661123   3491.975905
30.256251   399.016478   1758.601220   2580.831003   3388.827404
30.262501   413.470780   1613.357788   2668.237903   3365.680645
30.268751   474.483404   1479.143557   2714.923240   3289.992726
30.275001   493.743903   1446.959915   2744.249570   3334.042213
30.281251   538.349883   1457.037917   2725.117298   3442.615739
30.287501   576.001550   1461.227839   2689.248001   3411.049022
30.293751   588.102811   1426.512385   2613.574463   3294.495400
30.300001   615.092945   1387.773607   2605.754879   3326.580133
30.306251   805.482889   1317.859370   2610.142523   3371.882036
30.312501   800.007610   1249.892442   2597.524979   3307.884934
30.318751   715.385500   1363.443323   2650.286801   3354.246155
30.325001   754.183756   1400.770151   2717.777495   3402.586292
30.331251   622.505339   1401.653710   2653.014646   3333.440815
30.337501   622.818266   1392.887352   2685.734491   3354.080916
30.343751   536.845291   1343.396791   2698.499585   3358.620968
30.350001   561.890508   1307.106344   2656.928122   3335.847443
30.356251   632.729521   1332.829830   2622.999442   3354.807026
30.362501   610.851634   1322.440033   2668.299557   3355.660139
30.368751   555.728668   1303.820770   2641.358457   3340.474987
30.375001   505.358089   1289.742480   2596.518419   3404.622319
30.381251   538.357185   1290.334383   2620.393243   3372.861983
30.387501   553.801557   1311.657034   2582.400101   3333.256937
30.393751   513.882051   1379.275635   2571.542866   3360.360785
30.400001   499.047218   1465.448002   2609.739398   3465.618032
30.406251   463.089052   1482.437737   2564.979256   2778.718888
30.412501   516.878083   1624.821163   2294.836514   3432.625156
30.418751   501.933767   1728.314593   2272.524952   3423.772728
30.425001   494.922158   1794.360850   2316.149042   3422.090300
30.431251   512.097339   1827.610624   2357.934361   3470.620623
30.437501   523.414934   1862.485872   2386.315127   3483.352324
30.443751   525.970589   1894.749882   2415.128442   3520.323907
30.450001   547.774925   1902.034003   2459.019620   3539.225701
30.456251   555.836865   1869.314233   2478.488359   3417.278992
30.462501   493.561107   1871.450874   2427.882327   3441.777879
30.468751   471.636296   1912.831684   2420.438214   3435.957770
30.475001   492.527707   1925.222273   2445.814923   3409.695525
30.481251   492.838287   1837.880508   2411.426375   3425.015628
30.487501   506.689638   1822.356762   2384.826902   3386.326559
30.493751   517.351045   1886.997744   2389.421934   3526.262976
30.500001   517.100326   1883.301492   2453.491190   3531.228455
30.506251   495.071099   1909.192743   2467.797382   3512.369928
30.512501   470.659016   1909.432962   2457.604264   3470.807727
30.518751   444.440839   1913.743899   2436.928526   3478.638050
30.525001   471.618762   1923.878799   2452.179457   3477.251225
30.531251   493.448824   1924.483588   2365.421061   3540.316649
30.537501   505.834963   1697.627187   2252.204287   3529.530089
30.543751   510.644531   1425.613298   2314.957790   3452.809347
30.550001   529.836945   1434.447389   2364.718537   3403.423195
30.556251   528.922955   1403.190154   2372.788656   3405.889447
30.562501   531.423410   1358.125046   2379.892165   3377.920578
30.568751   543.364764   1291.846779   2302.068845   3299.268703
30.575001   508.116667   1197.999453   2257.639165   3349.256526
30.581251   503.467199   1226.700477   2216.470687   3395.306296
30.587501   508.062838   1184.019715   2168.717833   3344.426477
30.593751   499.836005   1141.693414   2251.272084   3330.963123
30.600001   457.580762   1190.135957   2253.725514   3313.643788
30.606251   439.787696   1232.607999   2392.720127   3312.374242
30.612501   442.339488   1199.402181   2240.024241   3375.596984
30.618751   440.668593   1214.755766   2381.787490   3405.000566
30.625001   422.624184   1149.357637   2407.016509   3275.003896
30.631251   424.636349   1120.673793   2409.310536   3236.038490
30.637501   436.421482   1102.135638   2402.861832   3293.783112
30.643751   466.850740   1092.362578   2358.440904   3354.268434
30.650001   434.455706   1124.549773   2311.067850   3367.192423
30.656251   424.226254   1141.637445   2350.481196   3286.724560
30.662501   419.069197   1148.183373   2247.680631   3288.831325
30.668751   412.416175   1200.811591   2302.547191   3321.431225
30.675001   413.430886   1159.129491   2302.939739   3281.126683
30.681251   410.567972   1146.357539   2851.096705   3324.449376
30.687501   412.712024   1093.845456   3108.819044   3311.064357
30.693751   414.723618   1071.430516   2870.023136   3302.800740
30.700001   413.436389   1038.262539   1898.676041   3185.183628
30.706251   423.697662   1010.311697   1702.271059   3290.319081
30.712501   419.852461   1033.255575   1664.252994   3336.670311
30.718751   406.109771   1056.378379   1892.056342   3329.797256
30.725001   412.918388   1144.263441   1843.780369   3329.770862
30.731251   415.418869   1233.929618   1803.343641   3329.557566
30.737501   416.440777   1276.041645   1814.109768   3334.367353
30.743751   427.908776   1851.897528   3356.582638   4725.769201
30.750001   434.817204   1880.305723   3334.980870   4402.499569
30.756251   441.839287   1887.360045   3310.263628   4296.923562
30.762501   446.590204   1888.013865   3360.040533   4212.268525
30.768751   436.270227   1874.552967   3409.711654   4212.446338
30.775001   430.770070   1862.021884   3489.946978   3527.692693
30.781251   431.460492   1851.217873   3671.902475   3699.019732
30.787501   439.018813   1853.652291   3580.169287   4846.445334
30.793751   468.675904   1671.887000   2341.354300   3656.882151
30.800001   806.438751   1741.875269   3590.494018   3716.424202
30.806251   892.998792   1852.401151   3475.947882   4310.084768
30.812501   870.968579   1876.265336   3402.006367   4424.509835
30.818751   795.872742   1866.065777   3349.757254   4340.707623
30.825001   1370.544205   2048.379745   3395.480156   4323.147094
30.831251   1191.511708   1995.149510   3414.247554   4449.987985
30.837501   1070.206166   2038.823596   3414.802612   4526.146694
30.843751   1142.024658   2117.008415   3470.551387   4137.985029
30.850001   1293.678168   2051.809483   3429.632091   4213.780466
30.856251   1118.451349   2066.724308   3518.214273   4464.284471
30.862501   1265.864614   2171.810798   3443.862915   4589.108122
30.868751   691.510073   1685.231328   3307.584789   4272.522210
30.875001   686.045106   1712.890415   3375.116893   4373.552434
30.881251   1191.121061   2065.810783   3437.188695   4389.016208
30.887501   1154.148387   2003.270775   3426.334042   4401.780221
30.893751   1115.763731   1852.611419   3351.770324   4492.820814
30.900001   1180.549336   1915.052034   3466.184730   4398.140349
30.906251   1216.667061   2038.136686   3467.007735   4291.640686
30.912501   1233.522437   2117.494249   3295.795326   4187.776370
30.918751   1255.152107   2109.247651   3688.947694   4043.440328
30.925001   471.999753   2025.497174   2693.206598   3822.814950
30.931251   432.819895   1861.807583   2702.994702   3878.956501
30.937501   437.498466   1842.912045   3055.575365   4074.404677
30.943751   383.275706   1828.863356   3206.296897   4253.055091
30.950001   371.496338   2149.567205   3169.741290   4157.799028
30.956251   361.831416   1889.154439   3165.637056   4076.490821
30.962501   332.205242   1953.691483   3355.993951   3674.819556
30.968751   293.066755   1506.642531   2538.290006   3467.096062
30.975001   293.559886   1240.209896   2310.914610   3228.513583
30.981251   342.257800   1246.075454   2339.374791   3204.671485
30.987501   431.527060   1412.432245   2328.789309   3028.146043
30.993751   458.442723   1427.165269   2332.797806   3089.926168
31.000001   480.750383   1410.004712   2383.985454   3164.590261
31.006251   500.479131   1316.806361   2467.955466   3180.725629
31.012501   509.820180   1285.080594   2469.072915   3282.416552
31.018751   508.575468   1296.726153   2521.787717   3265.711510
31.025001   494.972247   1242.150885   2520.956384   3123.969982
31.031251   496.546188   1275.453262   2551.111136   3216.789787
31.037501   456.737559   1303.689018   2570.249207   3272.627484
31.043751   446.227166   1335.281978   2567.726135   3287.119696
31.050001   454.795501   1399.988038   2528.780134   3315.769320
31.056251   416.496181   1381.292787   2494.599721   3301.135692
31.062501   384.794390   1373.018270   2482.489396   3298.242510
31.068751   423.682985   1346.643360   2479.516059   3331.907299
31.075001   529.324913   1379.319345   2520.479104   3350.168469
31.081251   601.406128   1376.121150   2513.381406   3371.575247
31.087501   507.351976   1352.263939   2471.062881   3377.753826
31.093751   433.169946   1236.482463   2436.197563   3390.036093
31.100001   407.319689   1059.470181   2395.923491   3375.746911
31.106251   419.500847   997.279740   2374.680701   3371.764810
31.112501   387.636836   1061.864564   2373.142387   3351.647911
31.118751   383.815596   1100.333236   2390.943063   3334.845434
31.125001   384.331966   1128.161292   2391.643375   3293.184447
31.131251   386.221275   1156.694496   2351.497177   3363.358640
31.137501   388.713182   1164.574035   2311.812920   3371.746723
31.143751   391.095837   1182.071642   2223.149868   3398.418667
31.150001   402.127644   1215.262673   2281.474995   3399.813945
31.156251   424.033364   1250.731193   2402.932065   3456.798163
31.162501   412.770090   1282.489529   2417.856049   3476.306308
31.168751   428.399172   1323.870983   2448.380746   3459.375423
31.175001   465.541438   1335.651553   2386.238341   3408.353004
31.181251   535.478619   1352.948611   2378.504427   3449.376749
31.187501   548.502978   1343.128178   2443.488849   3441.880924
31.193751   534.991582   1364.394630   2444.277800   3408.896895
31.200001   541.427175   1346.202110   2333.702886   3443.881109
31.206251   559.999927   1311.135191   2333.937770   3537.467700
31.212501   611.433406   1296.137803   2415.691055   3481.322396
31.218751   644.771881   1295.696107   2493.864756   3455.840280
31.225001   630.032224   1287.659750   2541.088439   3420.667577
31.231251   567.940009   1283.778700   2500.519972   3430.162537
31.237501   668.795105   1263.048575   2441.133780   3437.076151
31.243751   696.044764   1244.501893   2441.153804   3371.044500
31.250001   694.571832   1255.828153   2405.472541   2458.442323
31.256251   691.362839   1196.641844   2092.004731   2845.219121
31.262501   676.348831   1149.472946   2051.025543   2831.887817
31.268751   660.643082   1126.014346   2042.507250   2759.013300
31.275001   637.732450   1113.598454   2054.437833   2821.227367
31.281251   627.515995   1110.166556   2019.653756   3028.951158
31.287501   679.931102   1155.349106   1939.019295   3168.690046
31.293751   694.455767   1154.609048   1869.680477   3153.367897
31.300001   701.842937   1176.916425   2069.738530   2824.788915
31.306251   749.272478   1154.490856   1944.694392   3121.237291
