Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
22.165156   395.532705   1190.783401   1675.930352   2707.515909
22.171406   388.586843   1219.209125   1663.796785   2704.417347
22.177656   386.297779   1313.926424   1679.576361   2695.816742
22.183906   400.464585   1331.287420   1876.560546   2808.650422
22.190156   420.094419   1353.061898   1785.658149   2762.975138
22.196406   441.774151   1148.200701   1418.813543   2620.777106
22.202656   451.579648   879.005002   1400.673168   2609.934389
22.208906   428.304821   546.649196   1372.737147   2590.639939
22.215156   387.415521   1384.877573   1458.624371   2726.618582
22.221406   479.276459   944.383798   1490.050960   2859.583765
22.227656   521.422991   1253.210340   1538.928247   2885.996583
22.233906   543.219875   754.438843   1547.160169   2857.031882
22.240156   579.371470   1563.722633   2823.499250   4263.898403
22.246406   594.623655   1576.908269   2828.936859   4450.227686
22.252656   603.756417   938.208946   1622.891565   2815.375159
22.258906   582.866863   1613.974692   2767.843630   4432.728524
22.265156   556.006159   1558.674760   2775.486494   4433.002741
22.271406   547.123693   1558.832696   2781.320151   4465.839762
22.277656   555.839857   1589.558547   2799.544280   4419.077430
22.283906   543.919255   1687.388620   2816.121768   4324.644365
22.290156   501.498930   1470.210339   1647.284891   2816.160381
22.296406   488.845726   1222.274734   1833.831672   2846.516726
22.302656   474.441443   997.061812   1883.031652   2849.696794
22.308906   453.068188   1744.038871   2828.839169   3899.166880
22.315156   420.169359   927.586870   2346.293210   2845.526360
22.321406   406.945488   875.462977   2646.987447   2892.843420
22.327656   410.766835   892.685881   2638.710662   2855.107024
22.333906   411.743281   836.080164   2488.612100   2833.393690
22.340156   422.783922   1987.289060   2824.945438   4379.303719
22.346406   421.693020   1711.168578   2795.248661   3796.327975
22.352656   402.555315   1595.263501   2779.287889   3801.988572
22.358906   371.971777   1162.325972   2534.297215   2799.952542
22.365156   357.479333   1116.853968   2771.437471   2993.663770
22.371406   349.654617   1236.962460   2786.338004   2887.116234
22.377656   351.604807   1145.173526   2675.807725   2849.133119
22.383906   361.359702   1120.224291   2695.886386   2863.927813
22.390156   372.091251   1085.172820   2642.607872   2898.099627
22.396406   390.836317   1067.740869   2657.224538   2919.419633
22.402656   432.230740   990.462328   2502.673418   2871.036967
22.408906   454.313758   1509.922140   2907.411103   4068.116390
22.415156   456.674393   1549.378209   2883.727188   4059.083530
22.421406   465.777656   1455.082738   2863.580517   4020.462963
22.427656   471.560271   1337.778134   2817.324253   4025.372899
22.433906   475.059652   1430.005963   2827.003712   2860.880744
22.440156   504.378524   1626.084838   3037.530556   4072.515118
22.446406   567.107805   1542.314356   2996.185836   4089.075108
22.452656   524.923157   1538.147690   2945.107343   4073.773878
22.458906   502.229387   533.654933   1657.247562   3079.752758
22.465156   513.769786   842.176790   1645.326441   3065.144060
22.471406   512.748812   1224.777694   1805.043624   3297.895279
22.477656   499.745795   1174.228710   1869.393368   3289.635467
22.483906   484.494591   1031.063280   1960.662675   3121.254056
22.490156   479.624907   851.680998   1765.164873   2805.789399
22.496406   474.023064   899.354722   1845.091790   2884.996669
22.502656   484.990464   1747.179452   2815.296685   4443.872808
22.508906   482.781407   1644.003793   2818.607668   4343.667105
22.515156   453.205106   1639.608383   2815.565671   4355.900727
22.521406   456.945095   1486.173860   2790.247084   4386.071532
22.527656   462.781166   1273.971807   2681.560009   4539.270412
22.533906   511.539156   1326.562377   2574.802277   4451.488456
22.540156   497.430983   1320.336236   2496.202288   4410.492359
22.546406   480.333499   1248.072629   2628.645288   4445.947824
22.552656   503.811109   1280.619732   2498.519267   4474.712574
22.558906   548.646650   1375.115978   2493.419202   4284.736090
22.565156   502.447929   1412.038581   2446.785421   4095.161787
22.571406   494.568864   1433.877577   2741.381890   4006.669152
22.577656   475.402381   1469.390340   2774.092254   4151.292767
22.583906   431.840017   1499.636683   2767.346203   4170.775573
22.590156   437.601954   1523.517240   2746.639334   4092.985848
22.596406   462.483715   1481.080624   2745.617254   3993.390029
22.602656   451.584086   1428.186427   2543.879202   3901.298276
22.608906   349.526644   1377.921448   2336.476941   3880.907719
22.615156   440.383331   1505.774276   2922.802999   4127.005882
22.621406   614.096633   1450.656719   3244.960452   4292.135950
22.627656   700.159281   1380.979683   3287.184584   4409.505362
22.633906   650.530511   1463.409754   3283.667485   4386.470987
22.640156   525.026943   1526.701090   3237.003143   4246.776606
22.646406   600.365815   1543.035134   3192.212520   4060.072269
22.652656   365.431359   1540.106671   3031.148809   3886.994658
22.658906   440.429803   1554.534867   2602.860864   3716.758203
22.665156   645.128146   1520.121118   2222.506348   3552.700881
22.671406   732.613107   1512.872754   2204.350724   3545.936048
22.677656   733.667276   1517.135349   2204.115408   3484.041860
22.683906   521.257733   1534.677002   2144.671252   3432.057528
22.690156   443.682991   1684.996962   2184.066574   3395.340155
22.696406   423.988143   1776.832825   2154.825555   3380.343759
22.702656   343.570346   1699.943823   2094.976604   3465.219568
22.708906   328.390060   1575.119778   2101.330902   3615.869728
22.715156   338.454222   1500.129378   2126.066141   3771.676620
22.721406   348.306414   1515.479336   2102.811317   3774.067461
22.727656   384.661820   1453.976928   2102.320430   3760.023867
22.733906   389.691291   1406.387185   1983.124230   3656.521788
22.740156   388.927535   1355.656963   1720.458346   3267.424833
22.746406   387.508240   1306.487797   1745.646757   3125.259645
22.752656   382.605838   1267.103480   1748.537956   3192.629544
22.758906   396.757394   1187.832356   1687.277386   3134.044414
22.765156   393.880018   1319.716271   1593.433974   2991.080590
22.771406   392.388930   1597.012766   2574.278488   3684.028233
22.777656   386.435562   1428.555011   2048.768045   3413.719794
22.783906   388.830167   1259.415436   1899.173007   3356.953258
22.790156   387.203854   1197.006360   1975.244680   3421.323479
22.796406   384.028115   1157.813736   1875.338139   3238.717215
22.802656   380.878935   1124.566936   1818.321297   3140.764063
22.808906   376.877538   1103.844815   1774.754327   3068.707782
22.815156   372.969651   1105.817711   1776.732786   3025.363510
22.821406   376.207035   1160.214093   1615.671386   2971.924920
22.827656   375.960986   1137.027304   1717.239415   2926.277561
22.833906   365.598644   1062.089924   1811.068754   2913.704289
22.840156   359.639432   1085.358356   1849.940839   2942.486054
22.846406   353.858220   1098.118053   2014.194790   2936.864449
22.852656   356.142764   1138.174984   2744.426852   2930.420887
22.858906   356.667745   1135.344862   2829.303305   4379.414370
22.865156   358.182386   1127.169975   2781.598159   4283.526689
22.871406   359.717789   1122.287330   1972.816118   2805.531527
22.877656   366.539171   1059.574352   2070.916173   2763.430630
22.883906   371.343894   1208.248666   1954.735236   2785.482940
22.890156   376.581275   1470.208814   2802.023072   3837.480819
22.896406   365.229460   1451.820007   2871.056389   3936.976756
22.902656   362.636408   1529.218360   2882.129055   4022.926730
22.908906   347.602360   1593.163080   2992.645045   3758.869235
22.915156   444.422775   1720.781171   3135.476788   3626.149859
22.921406   755.444360   1718.020265   2357.532781   3525.877349
22.927656   891.330258   1744.114682   3043.265666   4094.489307
22.933906   697.160070   1432.160612   2681.380260   3788.268733
22.940156   768.054123   1300.032932   2886.829988   3904.502959
22.946406   841.343658   1153.305472   2831.839568   3887.760089
22.952656   920.460033   1576.218519   2980.009395   4132.668116
22.958906   876.086212   2394.217786   3104.322391   4194.723208
22.965156   757.594180   1837.140469   2892.041894   3924.790289
22.971406   594.291457   1854.420475   2849.751696   3960.414170
22.977656   391.866224   1620.143815   2854.424284   4010.485220
22.983906   356.762955   1409.963084   2758.268907   3820.089401
22.990156   352.637729   1298.085275   2616.469815   3751.286151
22.996406   357.484102   1229.993809   2594.639834   3672.266812
23.002656   347.555013   1205.404473   2715.049369   3661.646787
23.008906   346.064459   1228.615626   2724.690748   3496.245637
23.015156   347.066672   1454.119196   2698.641915   3710.373380
23.021406   352.984662   1258.193956   2227.966585   3183.546647
23.027656   340.549737   1266.327546   2984.641407   3053.647068
23.033906   379.449777   1114.783541   2779.544406   3784.022875
23.040156   384.103126   1001.862504   2777.331983   3737.641072
23.046406   355.921812   943.211595   2773.107593   4339.211527
23.052656   364.488113   976.938483   2840.105781   4267.263906
23.058906   384.516527   989.981645   2872.562458   4240.255767
23.065156   396.159616   959.758445   2880.959596   4186.398081
23.071406   392.365540   901.739281   2233.043318   2912.544890
23.077656   384.895578   936.791029   1008.895362   2888.708909
23.083906   402.989151   1098.925480   2911.111426   4268.493128
23.090156   461.235890   1133.393509   2901.060299   4241.785293
23.096406   485.973314   683.205637   1130.695806   2950.990699
23.102656   444.736209   756.447269   1288.470751   3058.481110
23.108906   436.156051   763.750693   1383.713416   3145.429128
23.115156   436.027776   722.373205   1527.371292   3141.101016
23.121406   442.965162   702.549718   1550.860019   3108.426038
23.127656   447.957964   658.640007   1624.994175   3151.204987
23.133906   494.652129   565.639348   1571.659557   3188.595814
23.140156   588.119586   1101.568393   2429.971220   3864.604364
23.146406   545.488771   1174.700193   2434.279240   3819.950553
23.152656   506.896054   1308.447051   2645.894990   4212.253810
23.158906   482.012586   1396.286609   2790.197206   4242.053127
23.165156   491.688052   1318.415173   2751.846671   4338.221460
23.171406   370.708832   1033.716748   2579.417542   4347.289571
23.177656   400.195692   1250.636774   2544.941261   4413.470750
23.183906   53.066340   397.485720   2155.237673   2955.390017
23.190156   393.028631   834.883624   2185.280639   3188.010300
23.196406   387.771886   921.698455   2210.572370   3034.949856
23.202656   446.311421   2148.987033   2797.452305   4290.380802
23.208906   477.908419   692.508522   2134.837800   2841.855031
23.215156   498.475281   864.918805   2103.098734   2888.628085
23.221406   514.078481   1270.457786   1976.858368   2903.749932
23.227656   521.523028   1384.632391   1852.061501   2889.118865
23.233906   523.477841   1500.649731   1670.436800   2810.880696
23.240156   528.284360   1360.634057   1680.398474   2980.857109
23.246406   533.939040   1476.578684   1695.412647   3009.317782
23.252656   525.968399   1557.607909   1889.578786   3099.028915
23.258906   520.153065   1428.450745   2039.312610   3171.479434
23.265156   548.460645   1392.895647   2164.664971   4128.227103
23.271406   547.911837   1335.931575   2136.147189   4243.330036
23.277656   517.163562   1291.318656   2612.166104   4268.211956
23.283906   546.437375   1315.484596   2761.739320   4136.304458
23.290156   554.681091   1337.954456   2779.318838   4149.857225
23.296406   470.644669   1471.823304   2721.177323   4340.252754
23.302656   392.868780   1450.173579   2748.925818   4275.209019
23.308906   375.098062   822.252563   1624.337548   2857.898893
23.315156   414.194708   682.966908   1857.563959   2839.769708
23.321406   450.425142   569.404882   1570.753780   2785.000353
23.327656   452.553867   1701.807891   2179.936889   4060.378701
23.333906   452.236307   1443.254060   2485.844800   4115.897209
23.340156   436.111996   1449.861473   2958.412633   4234.656719
23.346406   396.196076   1143.025125   3145.854206   4327.716114
23.352656   338.146580   834.176157   2818.129284   4253.843018
23.358906   363.144810   846.194616   2823.029292   4417.303873
23.365156   358.241643   793.092847   2732.403459   4434.024523
23.371406   466.472544   2346.708673   4409.601940   5101.360954
23.377656   507.674185   2087.702209   4381.702805   5086.783323
23.383906   492.178357   2119.275569   4318.881837   5116.896068
23.390156   550.876842   2155.024613   4257.220796   4799.950428
23.396406   568.813498   2184.942433   4287.461808   4801.652373
23.402656   552.216563   2140.939962   4331.826528   4795.812203
23.408906   725.681994   2086.717660   4405.654545   4869.126576
23.415156   677.190523   812.805256   1975.148706   4412.279459
23.421406   635.572445   1409.895258   2075.192854   4403.397914
23.427656   580.296742   1133.062418   2153.690495   4321.622192
23.433906   446.827301   1202.833456   2145.702642   4345.488150
23.440156   437.324372   1090.228350   2137.398164   4425.257716
23.446406   460.274029   946.836191   2158.123000   4477.411699
23.452656   456.948284   1083.765607   2362.099286   4454.813911
23.458906   460.545528   1108.060331   2404.647049   4446.260308
23.465156   466.482726   969.802736   2349.137060   4438.243449
23.471406   459.695691   1052.783293   2418.901734   4442.987990
23.477656   443.449767   1209.662416   2409.137713   4578.426928
23.483906   431.311246   989.119040   1961.237126   3235.984827
23.490156   439.499228   712.216659   1545.410064   3118.701599
23.496406   441.863169   850.900536   1959.518238   3071.153889
23.502656   422.814036   1059.422743   1785.108227   2802.233373
23.508906   396.072511   1520.673353   2874.710264   4412.145223
23.515156   395.181755   1495.361888   2931.019342   4351.414602
23.521406   440.581804   1480.399116   2957.390248   4316.900179
23.527656   521.788922   1480.492959   3055.223622   4416.524115
23.533906   556.972239   1446.293423   3206.390411   4465.006525
23.540156   562.571295   1441.240545   3234.317212   4436.281140
23.546406   453.676081   1433.123201   3331.676117   4429.441872
23.552656   516.994179   1403.369135   3300.196149   4085.198183
23.558906   563.045450   1365.819467   3119.805609   4242.148147
23.565156   615.693212   1360.260878   3088.573575   4207.937070
23.571406   664.760114   1319.811999   3094.580392   4367.114212
23.577656   612.695321   1280.153324   3104.335058   4404.652858
23.583906   604.056008   1314.147499   3129.235912   4417.174093
23.590156   567.690079   1361.913194   3178.218424   4410.489924
23.596406   403.437470   1355.383713   3179.174139   4335.919518
23.602656   337.950171   1243.835203   3211.131458   4276.503673
23.608906   339.600688   1261.671341   3270.877937   4269.115465
23.615156   360.245288   1125.024665   2088.721001   3455.641309
23.621406   353.035606   1164.137950   2100.808290   3410.188966
23.627656   386.960710   1156.747472   2019.828915   3082.579819
23.633906   462.970277   1158.470476   1898.968145   3020.695919
23.640156   510.238894   1175.041341   1917.802092   3093.001490
23.646406   542.311748   1201.750470   1877.464427   2997.514293
23.652656   571.638557   1248.294158   2070.819566   3155.452279
23.658906   594.084387   1272.053544   2211.942345   2928.122921
23.665156   610.278922   1269.522030   2242.111184   3052.286947
23.671406   623.163616   1248.373492   2092.156226   3349.376889
23.677656   629.298334   1259.913860   2044.474211   3435.793860
23.683906   629.775067   1299.747102   2027.319338   3540.805653
23.690156   624.536357   1328.563141   1933.075761   3074.526525
23.696406   621.271569   1339.395931   1941.900590   3897.323905
23.702656   619.085798   1327.548680   1953.085214   4350.639111
23.708906   612.432980   1374.229298   2142.745996   4103.067998
23.715156   615.942100   1416.758100   1429.336835   3008.700029
23.721406   610.007743   1194.614618   1539.145827   3110.530030
23.727656   596.445358   1262.378664   1420.179883   3010.819870
23.733906   595.264076   1282.473825   1376.892680   2815.004632
23.740156   594.473223   1163.770784   1372.384461   2780.445525
23.746406   605.651000   1217.601566   1376.816059   2760.417362
23.752656   552.106513   1193.442799   1344.371089   2760.504386
23.758906   536.199369   1301.404954   1313.225544   2687.910353
23.765156   544.684908   1271.023700   1455.605050   2720.877644
23.771406   532.672279   1212.991196   1631.846997   2763.267346
23.777656   527.622155   1198.450776   1659.858631   2778.514940
23.783906   526.268863   1158.081396   1547.392133   2826.206373
23.790156   513.071612   1136.548116   1592.077942   2895.031823
23.796406   510.571631   1089.919133   1608.913548   2954.806765
23.802656   491.292272   973.215708   1661.399848   2933.616075
23.808906   515.056471   884.173686   1599.249638   2959.678766
23.815156   511.896505   859.004271   1503.910546   3037.407982
23.821406   512.908074   950.175185   1585.657937   3003.194292
23.827656   526.663788   1012.268126   1161.101664   2935.513139
23.833906   531.482740   952.023468   1117.764563   3072.357546
23.840156   521.925544   968.632639   1160.593558   3174.926254
23.846406   496.361325   1103.907060   1113.588429   3208.207072
23.852656   512.384721   920.987585   1438.272768   3310.725704
23.858906   494.944604   821.865020   1548.281920   3366.703311
23.865156   495.998997   848.370061   1616.006109   3396.007250
23.871406   488.061973   1095.243566   1624.003696   3369.390127
23.877656   487.754013   1233.691468   3308.871430   4306.821954
23.883906   483.140177   1130.531421   3258.590223   4295.573480
23.890156   494.603742   1120.124461   3253.893823   4381.957288
23.896406   502.441603   965.835483   3284.686452   4452.048329
23.902656   465.303388   670.977311   1915.158746   3282.112454
23.908906   461.270917   674.231598   2066.276652   3286.080319
23.915156   484.567996   759.698547   2042.575122   3303.434316
23.921406   469.360558   958.489780   2104.998143   3365.506527
23.927656   393.429870   1059.100215   2123.652102   3562.247037
23.933906   386.169123   1122.825505   2144.652609   3594.850778
23.940156   363.966540   1119.745650   2201.156204   3545.975536
23.946406   1035.902163   2217.358629   3328.969817   4730.776467
23.952656   1060.490886   2238.538644   3289.128523   4549.602660
23.958906   1053.075131   2284.480247   3271.846467   4523.218815
23.965156   1050.390664   2239.952860   3271.154564   4474.493229
23.971406   1060.400938   2120.969168   3283.542583   4497.270514
23.977656   1077.584175   2120.088617   3326.096504   4570.720805
23.983906   1065.709334   2194.439180   3288.943192   4541.867701
23.990156   1034.455731   2213.265388   3198.481353   4494.021615
23.996406   1018.677224   2196.494946   3168.577417   4402.653349
24.002656   1001.141677   2217.025999   3150.566793   4475.184416
24.008906   954.201149   2189.741373   3156.276432   4526.224605
24.015156   909.763510   2169.454353   3145.988868   4538.226616
24.021406   842.688564   2180.181811   3132.868660   4518.693465
24.027656   987.580863   2246.616642   3173.487489   4704.788936
24.033906   737.445551   1242.712258   2692.608096   3652.869387
24.040156   585.911430   1427.224098   2753.882365   3603.524710
24.046406   621.989821   1470.604853   2731.460690   3597.651705
24.052656   610.969089   1541.746763   2747.503159   3556.715272
24.058906   556.304683   1617.389283   2800.024157   3557.116200
24.065156   529.137117   1606.614539   2796.780282   3370.542477
24.071406   564.357458   1524.919292   2783.785482   3512.204370
24.077656   610.213749   1527.329653   2790.620636   3607.060338
24.083906   575.012423   1531.971732   2750.777751   3641.721066
24.090156   496.352504   1676.218498   2711.764070   3635.581960
24.096406   501.369919   1574.272173   2705.541190   3600.925405
24.102656   518.649286   1554.267146   2685.009489   3566.581501
24.108906   513.655752   1561.408173   2680.497093   3568.642018
24.115156   500.965216   1546.805582   2685.754558   3406.541896
24.121406   492.982651   1478.030283   2695.810812   3620.641033
24.127656   457.540677   1439.963461   2679.231939   2957.753181
24.133906   475.396750   1446.076914   2583.856570   2706.032639
24.140156   490.719235   1461.556208   2699.562117   3486.575616
24.146406   501.069105   1461.534568   2192.398169   2713.791106
24.152656   520.082096   1477.876919   2674.029179   3507.163529
24.158906   557.763735   1493.192760   2686.046805   3506.431465
24.165156   642.832197   1523.217013   2671.852364   3538.564934
24.171406   696.864097   1546.562266   2695.029686   3525.743106
24.177656   674.419923   1499.097742   2658.853723   3340.510598
24.183906   659.628868   1510.290827   2629.888551   3294.168518
24.190156   687.979190   1534.391784   2620.093484   3223.516255
24.196406   674.690122   1477.288851   2623.460653   3203.759086
24.202656   596.160054   1422.511180   2667.522624   3217.665255
24.208906   611.763624   1413.657165   2646.345242   3131.292235
24.215156   607.651979   1489.366181   2668.897004   3128.536609
24.221406   563.401485   1526.727818   2661.535134   3281.910538
24.227656   546.533063   1514.790030   2737.163239   3408.249789
24.233906   578.318919   1524.833065   2724.949604   3496.568837
24.240156   596.344957   1524.635503   2700.463552   3379.787591
24.246406   593.787041   1537.406474   2718.119991   3261.945430
24.252656   599.642241   1537.282501   2671.733004   3050.989750
24.258906   608.826283   1547.667656   2392.187143   2870.736541
24.265156   609.096553   1720.093665   2377.350617   2909.226509
24.271406   656.256121   1953.298848   2548.943448   2949.617072
24.277656   658.495652   1984.732882   2629.998333   2915.682525
24.283906   741.434606   1944.544788   2753.366610   2922.578584
24.290156   752.211715   1881.157941   2539.084800   3077.551415
24.296406   855.453968   1932.506120   2599.313539   3143.189366
24.302656   924.105337   1977.830922   2646.096506   3330.483224
24.308906   756.437306   1993.521600   2680.105660   3111.100650
24.315156   719.916086   1981.884232   2666.829982   2998.892564
24.321406   747.680557   1980.644945   2922.589970   2934.624236
24.327656   713.012859   2000.272862   2922.935725   3405.575264
24.333906   486.653464   1920.517379   2882.093989   3051.431623
24.340156   419.053177   1869.010818   2838.002494   3050.884933
24.346406   422.237424   1902.640590   2801.488480   3093.083863
24.352656   405.231505   1882.849789   2961.496949   2968.278128
24.358906   399.575618   1153.001169   2120.886681   3026.770807
24.365156   394.655822   1101.143007   2074.675679   3047.908155
24.371406   415.649371   2002.605288   2771.633753   3262.706528
24.377656   439.425172   1980.330468   2748.430322   3244.368016
24.383906   460.170098   1975.036413   2909.278249   3372.658744
24.390156   448.815161   1955.436239   2915.099309   3700.692407
24.396406   409.752975   1958.430413   2897.925159   3371.283484
24.402656   426.391870   1923.590256   2630.906611   3247.170630
24.408906   455.117747   1875.439627   2591.321627   3298.049606
24.415156   532.367218   1882.318609   2695.739558   3266.233391
24.421406   463.287809   1854.622831   2617.705739   3175.508875
24.427656   440.530946   1747.102955   2660.412851   3141.001304
24.433906   517.545052   1694.728087   2632.511282   3161.436842
24.440156   604.717557   1718.911826   2613.255161   3157.377697
24.446406   439.377401   1660.969133   2372.756186   3137.707016
24.452656   526.510212   1619.891555   2450.855075   3167.646613
24.458906   582.390570   1594.519242   2897.238875   3498.918519
24.465156   522.200449   1603.460225   2795.126541   3350.041871
24.471406   451.765876   1576.153474   2814.343137   3468.429836
24.477656   545.438160   1637.650310   2856.066438   3508.651592
24.483906   709.808927   1624.199324   3000.318399   3349.030292
24.490156   704.596090   1546.509461   2779.575461   3417.467196
24.496406   572.381506   1429.939378   2644.367846   3251.445060
24.502656   261.771908   1387.143330   2711.124515   3373.136891
24.508906   329.579406   1388.173309   2653.874075   3385.327391
24.515156   341.469716   1184.659213   2693.833761   3384.714604
24.521406   371.130216   1196.480933   2598.049725   3359.007009
24.527656   372.702937   1089.490347   2314.038642   3365.999134
24.533906   433.812711   1285.052998   2522.378896   3395.998360
24.540156   467.935751   1452.472013   2548.704620   3395.073748
24.546406   456.884471   1485.482216   2380.285482   3308.658235
24.552656   450.511524   1386.698982   2389.673966   3251.929744
24.558906   439.636242   1302.799491   2457.792569   3333.531970
24.565156   453.672829   1252.524669   2288.033626   3051.625245
24.571406   462.924725   1443.295812   2220.275192   2624.609213
24.577656   408.385679   1462.364280   2282.592852   2717.213644
24.583906   463.029392   1413.269780   2330.277303   2941.758698
24.590156   543.168620   1556.168294   2359.927668   2977.523907
24.596406   611.861435   1553.533916   2298.681267   2893.466891
24.602656   578.193592   1545.488804   2286.930993   2858.699218
24.608906   556.327963   1536.504924   2498.630193   2914.397902
24.615156   566.135199   1493.065309   2826.905932   3474.126976
24.621406   566.636256   1496.060637   2821.464025   3539.004660
24.627656   574.435903   1546.020140   2692.347186   3356.515715
24.633906   582.567083   1496.457903   2510.303957   3548.524188
24.640156   581.669305   1503.989827   2555.024645   3178.096809
24.646406   562.014716   1510.762354   2635.046829   2712.332890
24.652656   521.607629   1516.127959   2558.467185   3692.373689
24.658906   576.526345   1556.616419   2417.661502   3778.744332
24.665156   601.648337   1541.744246   2199.905472   3044.110590
24.671406   546.504690   1529.694887   1690.556981   3087.758155
24.677656   583.535854   1536.095931   1621.753313   3459.955842
24.683906   598.935376   1539.397706   2238.837404   3890.799109
24.690156   605.410713   1491.661432   2316.434196   3947.128294
24.696406   602.196309   1512.776106   2551.363071   4067.595332
24.702656   608.887799   1551.401306   2072.168818   3044.219617
24.708906   580.855423   1532.520563   2728.828104   4048.133436
24.715156   516.951973   1560.847979   2560.815426   3998.260879
24.721406   618.188136   1722.088850   2432.126618   2998.060994
24.727656   969.432107   1594.993799   2307.317294   2988.093771
24.733906   849.988616   1683.364572   2316.195169   3260.579983
24.740156   926.549461   1645.721575   2327.116530   3324.162095
24.746406   958.828598   1505.424956   2454.427611   3379.964928
24.752656   662.498343   1554.751112   2330.785556   3416.169809
24.758906   480.563234   1773.375373   2386.528030   3098.675535
24.765156   483.041623   1763.842198   2115.768556   2997.421341
24.771406   487.668744   1827.373478   2037.142122   3022.230688
24.777656   487.138374   1894.062072   1972.874870   3012.040290
24.783906   473.959734   1864.638625   2825.181926   4133.047201
24.790156   472.432602   1804.062894   2750.103594   4098.248405
24.796406   467.539838   1759.734358   2812.047197   2863.873249
24.802656   491.306411   1824.380204   2888.584695   4190.280313
24.808906   621.631175   1910.806769   2933.518099   3998.183919
24.815156   495.917985   1830.004110   2823.545080   3733.496417
24.821406   474.866082   1744.900485   2511.193320   3583.334272
24.827656   477.275194   1839.564126   2469.935619   3652.939472
24.833906   487.460961   2025.353617   3254.623008   3441.108749
24.840156   467.875383   2017.423680   3046.789171   4292.050084
24.846406   464.871004   1815.055971   3078.064742   3652.937428
24.852656   460.720729   1849.700570   2998.289180   3232.244369
24.858906   485.223524   1888.403531   2878.325998   3175.398917
24.865156   521.497440   1786.112224   2684.272920   3157.137701
24.871406   530.742387   1654.706700   2752.395837   3279.414616
24.877656   695.025486   1634.629187   2647.483306   3245.084660
24.883906   731.031636   1625.757319   2505.335127   3411.840399
24.890156   718.353757   1633.768937   2682.741278   3405.488999
24.896406   730.778929   1626.139902   3249.013360   3478.115172
24.902656   697.303592   1631.969945   3148.441420   3755.810983
24.908906   774.074320   1623.717711   3115.571039   3795.200372
24.915156   851.077504   1553.410732   3103.707859   3879.727375
24.921406   607.761015   1399.591711   1635.510139   3142.879017
24.927656   861.523151   1527.846874   3095.553924   4629.920446
24.933906   644.771573   835.775956   1562.402445   3167.289568
24.940156   483.893289   1330.154819   1690.604973   3248.854284
24.946406   469.439107   1197.354641   2222.572050   3255.609260
24.952656   494.489701   1203.587673   2243.587068   3313.729774
24.958906   522.135049   1221.450580   2399.646428   3396.313637
24.965156   552.397112   1209.221060   2202.469064   3259.743848
24.971406   589.462683   1242.623767   2025.734492   3278.802325
24.977656   619.920956   1209.774176   1913.845604   3287.101185
24.983906   584.611730   1185.824320   1931.118649   3390.558691
24.990156   555.194918   1154.434339   1917.177352   3527.709915
24.996406   566.769508   1220.784816   2113.421472   3358.324219
25.002656   581.874574   1363.447641   2175.224298   3301.118649
25.008906   591.384117   1357.353858   2007.700332   3402.228355
25.015156   610.251213   1457.909476   2431.264113   3266.041631
25.021406   623.943029   1490.621995   2890.734170   3984.667000
25.027656   624.870683   1462.273661   2510.714117   3377.776205
25.033906   599.639453   1380.550922   2156.105819   3459.375536
25.040156   597.819597   1360.327150   2112.227364   3502.615198
25.046406   593.270849   1445.880428   2075.343155   3450.799941
25.052656   600.041370   1851.823317   2382.707845   3685.722233
25.058906   622.880530   1753.937740   2427.329917   3835.041312
25.065156   622.119308   1699.075565   2327.104956   3792.285863
25.071406   615.018196   1784.547642   2390.441947   3911.965236
25.077656   721.376961   1780.951130   2464.163992   3829.074603
25.083906   1631.117643   1995.308357   2602.281475   4643.805564
25.090156   932.769926   1706.252123   2071.823338   2659.244065
25.096406   871.327976   1782.371774   2346.878217   2623.122654
25.102656   544.127249   1688.945991   2444.788431   3058.662364
25.108906   353.076404   1434.351217   2301.255160   3041.711409
25.115156   320.487876   1329.291283   2302.270310   3020.138583
25.121406   309.076967   1303.009869   2414.991354   3111.535322
25.127656   325.300924   1417.989073   2531.537219   3237.222501
25.133906   384.205092   1739.290805   2807.999917   3335.440821
25.140156   425.445250   1790.010576   2912.785915   3375.692367
25.146406   322.969979   1437.821166   2907.165335   3353.593370
25.152656   336.338910   1426.608416   2863.040843   3218.573865
25.158906   343.006106   1471.850024   2995.065129   3143.672701
25.165156   358.949603   1566.885514   3068.322174   3245.478142
25.171406   320.304067   1601.736590   2559.895070   3331.278430
25.177656   292.699608   1683.527045   2540.651286   3359.037845
25.183906   302.518970   1668.759494   2480.217344   3421.092539
25.190156   371.601814   1726.439905   2549.002297   3284.973691
25.196406   438.499935   2296.688444   2635.940715   3251.817316
25.202656   639.277669   2249.151650   3077.287264   4124.784335
25.208906   716.734945   2232.675889   2603.394026   3369.134300
25.215156   775.754586   2176.390673   2505.098687   3531.225736
25.221406   772.609258   2147.578899   2780.258484   3711.141144
25.227656   882.339240   2136.684113   2768.503285   3633.506141
25.233906   1033.277423   2146.920968   2730.862576   3663.810409
25.240156   1101.291300   2114.658622   2608.427905   3688.629038
25.246406   1163.319577   2051.208110   2540.394410   3683.337507
25.252656   928.256625   2056.558352   2325.293211   3545.872559
25.258906   815.037021   1952.466936   2216.804455   3503.399843
25.265156   779.261710   2001.782923   2208.090063   3574.650958
25.271406   758.448503   2067.166701   2228.928589   3582.859389
25.277656   930.541822   2077.403712   2671.845750   3590.635325
25.283906   835.696016   1811.498495   2081.477494   3606.048393
