Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
30.557100   1082.660863   2223.186397   3046.582870   4333.213559
30.563350   1139.398598   2149.178204   3003.238275   4393.526234
30.569600   614.763679   2087.186143   2318.086388   3032.008330
30.575850   620.275029   1902.387426   2520.076506   3408.815316
30.582100   588.835728   1839.443827   2616.691254   3567.903511
30.588350   543.531614   1695.962379   2528.038234   4004.037134
30.594600   508.553940   1622.383080   2429.684639   3947.711779
30.600850   939.569064   2037.212278   2807.762120   4161.637876
30.607100   973.125301   2076.598547   3020.844563   4223.808817
30.613350   823.164446   2099.935235   3239.736745   4305.928948
30.619600   773.254668   2108.955522   2894.391845   4045.054690
30.625850   516.780214   1872.846968   2671.428193   3957.712486
30.632100   511.580830   1859.165473   2471.482518   3733.899699
30.638350   972.272421   2247.948861   2404.274174   3693.262289
30.644600   670.920879   1071.708860   2462.470751   3538.950710
30.650850   591.940110   1483.770774   2487.041732   3588.460344
30.657100   874.666141   945.825567   2284.228811   3532.521148
30.663350   1042.629126   2155.905961   3463.926064   4093.905648
30.669600   551.578911   1896.511002   2765.410695   2983.582294
30.675850   529.912745   1909.168762   2617.626051   3134.521137
30.682100   502.041957   1828.486066   2373.938416   3520.987302
30.688350   521.480004   2062.334571   2148.834602   3323.845139
30.694600   516.432094   1899.284082   2710.333816   4299.991705
30.700850   578.122719   1972.684799   2939.137981   4034.589510
30.707100   545.518844   1867.045992   2950.454196   3268.053743
30.713350   581.447990   2019.340271   2881.827852   3752.946878
30.719600   539.663856   1656.029833   2377.254423   3600.828080
30.725850   539.357080   1698.254962   2248.014355   3541.596986
30.732100   532.759350   1705.614240   2498.239566   3296.306069
30.738350   576.331944   1651.139596   2549.809436   3274.356610
30.744600   554.938507   1470.693950   2198.419577   3529.420404
30.750850   553.736227   1434.679344   2115.831985   3549.895803
30.757100   642.719445   1676.952111   2055.829810   3515.971454
30.763350   794.789478   1350.538299   2004.847489   3493.622023
30.769600   592.164980   1372.535059   2305.489649   3335.073381
30.775850   507.328025   1593.375768   2499.430852   3366.733358
30.782100   723.178485   1582.352141   2697.446137   3950.191837
30.788350   768.063772   1798.615271   2804.638582   3917.692616
30.794600   572.409228   1506.514680   2614.405356   3737.377744
30.800850   658.346424   1593.717157   2652.244653   3703.311058
30.807100   592.262306   1933.324236   2194.743523   3428.910408
30.813350   584.210323   1990.345304   2285.933964   3340.952209
30.819600   634.068637   1646.584979   2434.612652   3256.537447
30.825850   613.874524   1711.031622   2814.261737   3154.846782
30.832100   1187.502087   2074.638090   3156.748995   4037.407622
30.838350   1126.674159   2081.611503   3196.757010   4008.299080
30.844600   989.521050   2018.120679   3103.418642   3865.651651
30.850850   914.581122   1942.932966   2942.371755   4018.432867
30.857100   903.595842   1656.174548   2896.266805   4129.384200
30.863350   597.718197   1388.798230   2508.754447   3356.187259
30.869600   544.910201   1408.821987   2467.638964   3300.716433
30.875850   521.132714   1424.406956   2770.157414   3425.757989
30.882100   495.444814   1425.172533   2765.393148   3726.982059
30.888350   932.414012   1436.780874   2894.761391   3853.107286
30.894600   91.880527   1440.810351   2354.597245   3402.839693
30.900850   427.583431   1466.877037   2402.667526   3472.179223
30.907100   1386.804844   1949.948643   2955.975741   4091.483783
30.913350   1153.843374   1655.058752   2795.318521   4216.268949
30.919600   619.708114   1414.923908   2804.739403   3705.239831
30.925850   633.851463   1460.130984   2822.545996   3475.109888
30.932100   580.444215   1484.400554   2625.630614   3311.910453
30.938350   604.606637   1606.181095   2636.375547   3244.998258
30.944600   656.535828   1694.612254   2375.052483   2921.203409
30.950850   690.169718   1720.489289   1821.447982   3109.849057
30.957100   752.041646   1502.756945   1710.574193   3036.590937
30.963350   720.274416   1685.018372   2167.278921   3068.701066
30.969600   682.149390   1632.702080   2178.276693   3149.636568
30.975850   727.494774   1617.791243   2596.397707   3262.194015
30.982100   806.433611   1710.417618   2890.443396   3049.521811
30.988350   828.976750   1705.449250   2902.828807   3822.426664
30.994600   816.489244   1688.404238   2698.528530   3974.366011
31.000850   860.674051   1762.894481   2572.038270   4086.319235
31.007100   837.997194   1788.583665   2724.022244   4029.208861
31.013350   732.312133   1774.587448   2915.116380   3750.590991
31.019600   670.075163   1713.301322   2885.579662   3319.971644
31.025850   577.954273   1691.834272   2244.955677   3090.983257
31.032100   498.290442   1587.426119   2593.414213   3116.333702
31.038350   571.199020   1627.109601   2916.958198   4196.950221
31.044600   681.338914   1630.831400   2868.520000   4027.045654
31.050850   565.480530   1599.189729   2787.597754   2981.785774
31.057100   488.806067   1474.274905   2570.498485   3315.232470
31.063350   504.537892   1527.388589   2694.231131   3134.594462
31.069600   712.394974   719.193109   1995.969947   3073.881286
31.075850   626.146238   1579.873672   2275.770770   3165.620968
31.082100   620.212048   1756.678581   2691.126914   3313.559598
31.088350   598.700442   1766.088705   2614.112925   3870.039029
31.094600   491.002946   1647.941650   2635.867047   3542.725152
31.100850   446.921522   1820.216575   2574.609193   3649.059893
31.107100   424.981496   1866.994500   2554.406111   3961.568257
31.113350   439.856650   1891.213254   2585.251202   3834.673751
31.119600   450.900553   1823.521344   2603.049607   3101.783989
31.125850   440.007195   1818.827142   2621.117419   2734.859858
31.132100   445.169436   1897.644970   2618.787686   2942.450074
31.138350   464.530024   2017.794057   2412.201829   2667.509665
31.144600   472.855420   2093.831548   2390.786359   2651.004779
31.150850   469.661258   1983.074183   2423.119185   3785.582291
31.157100   517.679233   1969.717206   2569.945051   4141.439427
31.163350   574.058268   1993.200843   2657.537327   4471.341566
31.169600   532.314542   2002.255316   2140.650695   2784.866406
31.175850   511.474490   1804.684758   2273.902537   2891.316157
31.182100   539.460006   1821.227375   2064.800755   2890.766503
31.188350   599.873435   1819.748484   1989.938214   2856.010799
31.194600   553.670272   1709.509878   2273.074330   2888.592835
31.200850   536.786360   1658.184496   2201.100840   2945.311450
31.207100   636.858786   1766.063385   2062.621201   2910.762064
31.213350   607.137692   1700.604357   2809.314716   3472.006609
31.219600   597.577433   1627.393341   2876.685261   3139.526245
31.225850   717.011076   1780.146287   2914.116753   3687.021578
31.232100   680.748874   1605.739159   2887.525775   3341.310572
31.238350   678.914791   1550.937222   2799.723243   3882.129997
31.244600   723.084762   1655.429187   2694.298809   2833.484686
31.250850   771.032145   1668.451920   2781.365880   3520.705002
31.257100   685.085807   1735.942817   2850.166440   2940.228508
31.263350   666.198721   1752.394984   3084.132154   3540.804395
31.269600   660.316520   1751.474708   2631.537201   3076.506954
31.275850   581.388578   1652.942542   2546.589169   3224.380010
31.282100   549.265914   1681.723133   2474.939353   3116.036599
31.288350   547.541072   1735.630749   2742.332553   3117.725847
31.294600   572.792210   1777.012549   2854.739288   3827.419468
31.300850   565.131311   1778.834316   2852.650164   3460.727287
31.307100   519.996853   1700.289926   2865.951676   3453.546328
31.313350   516.359709   1721.994183   2910.992491   3228.683032
31.319600   598.824472   1732.663935   2955.365499   3787.258537
31.325850   576.829493   1606.012463   2715.202816   3678.520286
31.332100   582.190432   1555.571262   2674.404664   3480.429792
31.338350   607.067132   1584.571723   2546.500340   2920.602969
31.344600   715.683285   1666.966675   2161.603007   2903.186781
31.350850   778.566884   1769.479614   2220.419206   2937.531244
31.357100   685.725795   1710.223140   2338.957532   3062.871819
31.363350   549.015996   1673.682245   2403.074030   3341.543538
31.369600   546.330237   1672.568057   2723.400377   3174.658176
31.375850   513.268339   1645.912840   2699.526728   3365.931521
31.382100   548.049445   1542.201521   2639.777223   3432.740267
31.388350   574.995446   1412.549259   2584.392983   3340.912219
31.394600   502.298877   1415.414296   2504.752947   3420.940832
31.400850   501.258590   1307.094553   2506.095937   3405.664798
31.407100   467.306194   1271.073855   2508.018833   3361.785486
31.413350   440.558321   1288.370425   2625.792203   3367.396882
31.419600   439.753424   1335.429988   2723.171291   3415.891693
31.425850   440.679522   1368.530363   2561.659901   3629.392417
31.432100   450.291015   1315.393707   2302.737207   3498.807062
31.438350   499.298860   1142.553626   2255.481800   3430.086920
31.444600   602.671681   1065.047062   2296.629997   3393.326874
31.450850   628.721127   1151.978680   2678.668588   3588.580299
31.457100   913.908956   1724.673550   2887.805148   3740.673648
31.463350   961.373621   1970.712268   3072.322236   3787.449267
31.469600   895.261212   1867.294648   3197.934284   3754.538731
31.475850   646.429312   1859.710109   2825.426522   3767.643824
31.482100   531.544927   1636.779528   2673.291305   3854.484556
31.488350   594.302550   1558.448583   2939.007844   3838.544020
31.494600   580.342773   1664.168176   2845.208801   3861.810312
31.500850   694.252482   1605.783817   2741.019181   3348.884781
31.507100   592.231802   1590.338020   2385.350036   3225.265669
31.513350   510.139733   1581.613921   2461.878176   3271.162031
31.519600   476.363225   1451.112792   2592.274340   3374.161943
31.525850   465.355207   1433.914722   2687.066116   3421.808914
31.532100   443.850972   1468.233379   2811.983329   3782.263995
31.538350   442.258079   1456.999326   2700.932059   3596.371025
31.544600   438.875455   1529.871921   2873.405435   3664.341332
31.550850   445.933228   1829.950306   2401.291370   3074.546709
31.557100   475.843701   1698.343055   2111.074894   3077.718970
31.563350   506.239841   1271.095522   2201.767093   3063.341474
31.569600   529.355957   2220.972450   3061.314923   4169.179130
31.575850   555.845113   2285.859781   3080.174616   4162.818348
31.582100   512.064911   1637.491822   2461.734379   3253.422891
31.588350   537.951505   1834.522770   2433.818618   3315.454637
31.594600   578.304683   2046.751750   2804.433145   3695.298331
31.600850   510.192068   2005.273988   2851.589749   3628.351114
31.607100   493.531737   1920.497816   2816.594967   3207.298464
31.613350   577.606909   1920.710400   2815.882608   3716.490065
31.619600   618.909487   1820.045261   2863.540049   3992.680157
31.625850   634.154571   1743.821475   2890.832704   3267.108604
31.632100   684.126101   1733.511511   2699.710164   3205.984657
31.638350   539.485926   1781.281015   2650.315608   3333.403588
31.644600   583.704777   1787.783026   2710.368194   3457.176755
31.650850   648.402931   1712.883986   2791.008325   3533.391142
31.657100   673.297201   1694.642396   2837.747732   3485.474733
31.663350   682.706379   1783.139755   2916.604763   3544.834325
31.669600   631.765897   1786.980124   2937.978224   3645.077222
31.675850   1165.314165   1809.599936   3020.705999   3623.897322
31.682100   566.419787   1677.554544   2934.872754   3579.745421
31.688350   519.171509   1684.565195   2903.528179   3451.484213
31.694600   527.938924   1666.036378   3030.920878   3533.138995
31.700850   503.374550   1560.846291   2629.557981   3306.878873
31.707100   498.044330   1663.480667   2605.047003   3398.277607
31.713350   534.916353   1704.364605   2711.993093   3494.031827
31.719600   549.722394   1692.713608   2868.146188   3537.905670
31.725850   659.426160   1825.779763   3047.930705   3975.281452
31.732100   834.021952   1910.004546   3008.870154   3915.842680
31.738350   529.799859   1809.308779   2910.198101   3848.967068
31.744600   512.105439   1537.176409   2635.128211   3476.515647
31.750850   579.916399   1419.509375   2581.506245   3204.915686
31.757100   775.064916   1388.261142   2357.809026   2951.376273
31.763350   767.187886   2173.098425   2906.686031   4223.493356
31.769600   690.795284   1887.167937   2184.676608   3077.229193
31.775850   653.108093   1513.798271   2016.468893   2996.520487
31.782100   698.355312   1549.386479   1590.635700   3059.397995
31.788350   777.114854   1590.084147   3105.899230   3934.488444
31.794600   772.952041   1547.341608   3127.496610   3536.088312
31.800850   765.104416   1544.956676   3112.216876   3250.366286
31.807100   781.418912   1589.255283   1724.072107   2997.516607
31.813350   800.765210   1581.302958   1805.446440   2968.312105
31.819600   849.784055   1480.236587   2571.431277   3768.490551
31.825850   928.792289   1519.545106   2712.999537   3861.051883
31.832100   948.015284   1559.889919   2442.638702   3195.385007
31.838350   958.010214   1543.995338   2228.061211   3270.265437
31.844600   956.685319   1517.003202   2411.632876   3004.777515
31.850850   894.571493   1398.763916   2416.739532   3058.353076
31.857100   899.116937   1458.671707   2456.669665   3044.179853
31.863350   916.298094   1471.877056   2738.106236   3434.163991
31.869600   920.303963   1358.870701   2842.584729   3327.129199
31.875850   906.857723   1361.869588   2213.716826   3040.538348
31.882100   887.406640   1322.172913   2161.319684   2983.212063
31.888350   878.612937   1312.868112   2139.337516   2978.477713
31.894600   870.254740   1240.893237   2086.888329   3005.860312
31.900850   677.809704   898.951460   2002.662403   3172.311035
31.907100   755.101174   894.301294   2090.621450   3166.745084
31.913350   771.679781   1391.720531   2174.238392   3257.875246
31.919600   745.448950   1490.662346   2722.142375   2905.635154
31.925850   682.324140   1452.075925   2178.564087   2916.094348
31.932100   688.342919   1386.286845   2156.384574   3001.703339
31.938350   734.252002   1222.007083   2354.550977   3266.700004
31.944600   573.811634   1244.226316   2247.057477   3338.145864
31.950850   613.177170   1242.405135   2342.535135   3267.803584
31.957100   820.950087   1310.675724   2794.306557   2881.932729
31.963350   846.431462   1308.774155   2457.493894   3036.517242
31.969600   756.723611   1459.507999   2370.932290   3054.837753
31.975850   801.964914   1307.835220   1828.016697   3058.889950
31.982100   787.033107   1250.432923   1851.114931   3156.947715
31.988350   774.666854   1482.459800   1843.059547   3066.723664
31.994600   773.101546   1856.842668   3006.091464   4042.022886
32.000850   776.007955   1920.379200   3011.190841   3675.188220
32.007100   771.915590   1926.438184   2980.143602   4246.580353
32.013350   776.800827   1897.044339   2877.533877   4529.319254
32.019600   784.355026   1872.547340   2803.161006   4409.449016
32.025850   787.363721   1910.401422   2274.558697   2883.791471
32.032100   803.840266   1936.065079   2194.824038   2890.520234
32.038350   757.597530   1879.888398   2822.297222   4166.488275
32.044600   766.308585   1860.913404   2859.394381   3996.604203
32.050850   765.307115   1899.505987   2925.314242   4044.168229
32.057100   824.533065   1877.267624   2908.943688   3740.334075
32.063350   838.921139   1860.096447   2835.907744   3726.333458
32.069600   663.094047   1830.572905   2915.152870   3752.259284
32.075850   818.882198   1887.215459   2893.878198   4289.087068
32.082100   868.050772   1929.527098   2735.356682   4110.605151
32.088350   735.631385   1962.359533   2781.874082   4068.959818
32.094600   755.094830   2117.875272   2582.428551   3589.409857
32.100850   653.439121   1553.525608   2614.684778   3742.558877
32.107100   637.395455   1610.772856   2688.450153   4116.741986
32.113350   538.871793   1409.573244   2199.314571   3339.642208
32.119600   788.513941   1449.604136   2318.722080   3380.079240
32.125850   716.026706   1483.676190   2284.635584   3399.137486
32.132100   1150.007470   1556.677848   2952.961369   4183.839292
32.138350   869.345500   1432.094255   2317.391589   3380.003360
32.144600   823.626815   1376.705195   2186.931059   3309.615934
32.150850   595.257719   1352.125876   2191.019938   3410.788543
32.157100   561.019271   1355.496350   2305.535294   3375.153326
32.163350   631.027273   1353.112453   2255.206401   3458.042249
32.169600   593.410854   1428.205486   2347.794078   3650.903337
32.175850   662.752989   1515.211217   2295.513380   3545.317338
32.182100   655.215554   1660.497636   2539.622935   3530.736337
32.188350   615.776512   1543.826845   2412.281623   3508.117555
32.194600   632.124514   1490.849513   2627.487866   3513.016350
32.200850   575.219035   1469.967831   2405.071757   3317.520298
32.207100   574.138960   1511.924598   2493.064893   3258.250371
32.213350   568.842041   1567.737088   2561.202136   3110.661176
32.219600   533.088980   1576.380432   2568.936214   3376.104627
32.225850   503.022715   1681.494171   2797.966325   3777.293660
32.232100   506.743074   1844.893061   2743.679657   3884.772187
32.238350   513.996329   1712.186068   2495.702217   3615.750199
32.244600   479.038644   1650.929103   2625.189042   3556.275103
32.250850   496.459274   1623.537894   2581.459156   3973.373759
32.257100   576.440793   1553.760238   2589.787141   3464.699214
32.263350   570.725292   1546.834783   2503.405181   3859.253934
32.269600   489.325217   1565.146941   2365.452499   3739.014477
32.275850   513.402751   1564.208626   2461.367375   3556.990435
32.282100   523.751690   1657.255955   2602.467967   3490.090041
32.288350   492.281290   1881.637552   2477.839432   3445.710966
32.294600   497.117711   1872.112828   2615.010129   3490.923183
32.300850   530.355770   1949.997010   2861.594373   3507.879170
32.307100   527.803557   1687.752382   2768.300297   4027.182109
32.313350   506.643986   1577.374221   2630.982354   3487.922242
32.319600   522.983101   1551.031644   2560.348107   3511.185665
32.325850   515.506462   1411.659701   2421.602850   3413.219761
32.332100   506.911909   1455.091253   2522.068670   3464.546886
32.338350   508.340151   1697.579487   2647.697824   3590.417255
32.344600   498.993810   1506.007802   2556.490164   3592.605933
32.350850   497.654774   1523.394252   2578.103057   3640.296275
32.357100   490.261036   1555.409818   2648.323367   3637.120175
32.363350   492.792762   1563.747128   2641.978248   3586.008489
32.369600   503.365385   1505.613375   2648.164227   3593.679903
32.375850   546.931638   1571.972906   2842.314453   3245.526663
32.382100   521.671901   1630.787896   2608.696728   3689.455360
32.388350   527.580420   1609.587910   2490.471688   3694.492577
32.394600   506.872260   1488.303736   2847.350412   3842.294706
32.400850   619.922168   1608.825885   2836.407678   4002.888756
32.407100   642.622416   1783.015160   2962.683942   4012.372904
32.413350   568.569958   1755.604662   2395.321268   3075.483336
32.419600   543.192688   1951.132558   2669.437423   3723.593441
32.425850   524.160836   1791.019845   2638.396675   3535.500658
32.432100   577.585572   1703.648769   2878.293070   3956.729264
32.438350   601.732356   1822.442525   2847.780673   3976.927251
32.444600   511.616074   1559.220989   2479.148137   3292.995772
32.450850   528.935593   1507.011735   2445.902487   3455.383303
32.457100   609.359611   1792.109162   2374.212967   3563.161290
32.463350   505.601825   1922.459788   2652.118817   3207.261659
32.469600   514.153155   1903.561847   2501.991860   3284.968321
32.475850   538.863119   1961.998570   2607.571169   3189.655594
32.482100   539.221724   1933.410668   3174.405977   3343.413109
32.488350   533.181129   1906.671787   2997.247855   3836.450000
32.494600   518.500217   1869.623324   2852.363907   3753.557222
32.500850   549.921717   1822.993583   2777.016631   3762.339702
32.507100   878.132915   2503.411386   2812.987372   3529.645867
32.513350   433.206844   2502.087654   3233.311708   3368.545710
32.519600   422.359510   2488.481694   2616.788733   3303.840320
32.525850   402.457511   2400.712884   3234.600899   3336.236405
32.532100   414.436205   2426.547087   3203.611228   3446.091964
32.538350   430.700825   2386.989930   3160.855226   3925.519110
32.544600   385.888676   2273.568126   2413.270418   3177.621545
32.550850   397.574805   2315.581033   2460.745933   3199.229630
32.557100   495.783876   2483.102039   3190.859945   3589.073547
32.563350   484.445860   2466.368250   3209.286390   3461.369983
32.569600   413.212374   2421.467190   3020.372235   3464.292519
32.575850   388.258736   2416.046738   3116.672074   3394.149879
32.582100   409.915780   2497.401955   2931.955364   3146.584924
32.588350   413.876431   2462.852786   3062.144846   3419.271922
32.594600   449.510321   2471.720317   3064.639211   3327.242242
32.600850   445.660087   2460.473359   3097.430827   3389.659931
32.607100   400.009488   2438.223596   3110.332522   3136.195273
32.613350   421.461453   2419.835880   3047.649058   3162.945904
32.619600   436.717787   2371.166264   2962.007323   3307.691232
32.625850   419.088129   2386.588109   2998.972540   3262.450813
32.632100   408.361103   2398.252374   3009.084999   3246.998591
32.638350   403.586373   2408.586788   2824.949154   3151.310071
32.644600   390.113845   2394.258918   2684.939884   3135.172061
32.650850   388.306792   2389.910688   2519.795372   3147.221379
32.657100   408.332701   2371.408025   2624.013439   3081.135209
32.663350   430.581709   2356.713769   2396.458370   2946.678381
32.669600   430.906738   2230.378493   2318.945761   2852.142070
32.675850   439.844508   2109.417293   2600.000692   2836.524767
32.682100   465.333396   2178.324506   2651.573896   3090.014133
32.688350   507.099405   2152.181936   2691.956806   2805.883514
32.694600   571.864639   2189.726421   2528.045817   2778.601510
32.700850   637.517229   1696.420477   2482.514236   2862.926933
32.707100   698.525123   1704.551465   2407.034325   2789.101002
32.713350   703.199950   1629.889098   2424.479151   2902.405369
32.719600   738.793407   1679.498164   2585.255101   3050.677960
32.725850   749.336446   1482.383340   2552.063684   3278.780222
32.732100   728.786621   1423.453650   2557.027098   3357.625394
32.738350   736.565270   1381.477941   2488.863788   3209.936749
32.744600   743.135463   1418.046970   2341.574720   3227.741595
32.750850   753.386754   1393.854113   2374.518845   3336.905058
32.757100   768.042978   1384.602196   2421.696393   3343.148355
32.763350   784.481230   1351.893985   2409.123308   3181.277650
32.769600   841.896339   1321.372092   2297.969691   3060.647770
32.775850   810.022355   1267.736134   2330.683914   2797.669402
32.782100   803.819656   1259.348323   2327.205374   3036.418245
32.788350   825.876328   1296.332471   2372.088528   3251.038430
32.794600   881.014205   1249.231119   2530.781744   3509.636679
32.800850   906.549984   1237.522895   2514.345898   3404.510838
32.807100   850.239001   1320.207514   2414.325745   3192.909800
32.813350   883.766980   1315.959174   2573.433906   3287.167524
32.819600   888.468428   1335.683064   2508.854260   3302.987461
32.825850   973.028905   1333.610147   2562.193940   3267.835982
32.832100   939.676763   1359.703400   2536.747459   3478.459819
32.838350   889.465406   1418.340132   2464.398790   3613.284093
32.844600   864.923786   1530.592974   2458.624304   3839.852627
32.850850   948.198057   1616.052155   2541.332959   3782.517069
32.857100   1056.406199   2234.983817   2504.243740   3714.410682
32.863350   862.281205   1300.965759   2331.592288   3596.110859
32.869600   924.556015   1346.586908   2283.791475   3637.920055
32.875850   1090.603766   1250.112006   2371.616040   3583.606590
32.882100   918.231634   1322.086740   2402.926913   3492.257414
32.888350   871.158247   1285.094219   2302.291370   3494.183358
32.894600   1164.656828   1850.514036   2930.512107   4132.379704
32.900850   1148.578153   2061.850129   2940.301914   4134.525184
32.907100   1063.560539   2340.302538   3008.267962   4014.516645
32.913350   1023.575861   2391.382691   3342.944840   4160.266655
32.919600   943.811100   1416.778135   2735.651353   3777.645436
32.925850   1105.636615   2334.290472   3571.456408   4758.390494
32.932100   530.697349   1173.663781   2444.317523   3726.454988
32.938350   1063.209355   2446.552260   2541.375880   3708.420367
32.944600   712.131887   1212.947457   2413.271161   3555.332611
32.950850   539.129595   1275.855241   2345.996025   3540.524241
32.957100   580.109461   1220.995312   2342.894647   3658.915110
32.963350   682.063878   1839.016810   2071.152403   3307.488637
32.969600   903.714390   2037.848034   3143.469696   4191.323287
32.975850   456.304053   1081.418544   2403.985987   3394.224516
32.982100   620.866676   1505.086090   2423.052647   3471.307181
32.988350   855.336540   1466.418214   2601.258009   4000.641163
32.994600   1270.959288   1647.467031   2502.689172   4030.611396
33.000850   542.393003   1296.097652   2271.736742   3034.793979
33.007100   644.557682   1498.568293   2556.242351   3557.517288
33.013350   576.486219   1487.596728   2534.453719   3434.800806
33.019600   590.065567   1450.634339   2506.085657   3582.039908
33.025850   544.832617   1557.772426   2591.173333   3547.379243
33.032100   520.474887   1561.789209   2583.184374   3449.743263
33.038350   695.150552   1545.431131   2066.323461   3105.341493
33.044600   671.854393   1757.633062   2781.135060   3849.874457
33.050850   814.034094   1709.700873   2542.849785   3655.486423
33.057100   713.639761   1039.892089   2395.167569   3556.136853
33.063350   636.711448   2017.807677   3330.137150   4289.798024
33.069600   627.306464   1869.279091   3102.028956   3859.361895
33.075850   633.216010   1876.711380   3353.129059   3934.292033
33.082100   480.788638   1814.659812   1825.994463   3303.418433
33.088350   554.226008   1427.362110   2357.268582   3463.555042
33.094600   564.517598   1436.302842   2488.309874   3606.089875
33.100850   516.911022   1570.355220   2548.776798   3426.428586
33.107100   558.080512   1540.290540   2512.997395   3365.631695
33.113350   558.206020   1589.427277   2466.172193   3739.895611
33.119600   510.375488   1564.952306   2450.450469   3761.570981
33.125850   737.980052   2246.841220   2871.379990   3930.703808
33.132100   740.295998   1068.480947   2321.849515   3556.439434
33.138350   642.655005   1399.348055   2577.036498   3460.512017
33.144600   642.054779   1309.519598   2751.397276   3671.768669
33.150850   534.067693   1149.709810   2721.434478   3167.953313
33.157100   1087.100197   2072.192288   3174.199106   4223.045171
33.163350   690.130604   937.425122   1842.850092   3142.114674
33.169600   694.486204   1966.931417   2525.594528   3717.858804
33.175850   750.582285   2084.892588   3212.312767   3578.586228
33.182100   505.786063   1250.854762   2203.024570   3566.289165
33.188350   549.534463   1349.226904   2247.700759   3678.156585
33.194600   552.751434   1443.737667   2457.500305   3798.662113
33.200850   951.968688   1761.998225   2900.557112   3966.888221
33.207100   966.325883   1517.094151   2932.749599   3918.832515
33.213350   709.964261   1440.559766   3055.041916   4094.551060
33.219600   274.229215   1301.597615   1975.712648   3245.890673
33.225850   235.199792   1308.621845   1990.202922   3235.621380
33.232100   1329.128619   2217.644814   3259.907518   4782.174709
33.238350   619.272086   1689.247683   3010.908126   3355.217166
33.244600   524.500136   1575.963302   2537.406435   3250.474580
33.250850   543.726064   1599.669553   2330.000678   3427.060361
33.257100   596.079675   1343.305363   2384.457155   3519.352981
33.263350   532.758408   1334.393522   2451.588519   3307.168615
33.269600   534.889087   1587.072053   2399.389478   3241.518520
33.275850   487.815138   1172.493117   2252.581935   3115.566188
33.282100   1183.039516   2250.936489   3096.215924   4259.495725
33.288350   1210.496315   2320.278274   2815.671446   4208.924927
33.294600   1194.407426   1932.668875   2551.290377   4084.255990
33.300850   1183.809028   2389.865756   3728.310733   4375.576152
33.307100   522.814741   1237.997039   2432.626760   3720.337193
33.313350   589.216078   1291.037534   2509.696585   3680.354214
33.319600   619.497335   1396.597471   2549.282388   3578.632447
33.325850   557.118998   1683.571970   2879.113518   3779.921611
33.332100   539.765700   1693.633113   3034.501745   3981.446737
33.338350   640.043106   1885.573018   3099.988898   3906.412743
33.344600   971.948717   2278.824410   3409.143500   4465.855233
33.350850   732.685773   1491.831342   2715.472383   3514.826175
33.357100   856.757218   1568.897531   3038.238117   3116.695228
33.363350   813.950041   2075.466566   3041.587323   3394.114902
33.369600   835.906357   1686.855450   3084.169498   3291.284749
33.375850   851.894680   2056.790476   3204.904834   3506.715109
33.382100   849.676882   1721.573574   2532.122808   3209.538610
33.388350   905.902391   2201.419656   3213.752048   3939.739693
33.394600   961.198638   2214.560608   3225.385809   3676.486470
33.400850   919.808264   2101.425238   3105.429629   3628.594923
33.407100   751.239747   1888.096841   2821.633218   3773.330326
33.413350   852.328482   2040.721094   3002.172822   3867.181442
33.419600   816.518190   1546.122950   2123.800797   3283.688943
33.425850   647.192181   2050.735663   2095.383000   3183.484760
33.432100   584.190374   1717.187512   2876.567470   3093.669067
33.438350   753.896326   1886.852224   2968.472339   3981.328342
33.444600   636.862264   1866.186705   2863.651426   3716.806223
33.450850   599.596640   1582.174153   2506.129655   3428.372146
33.457100   725.646242   1586.936769   2874.180935   3636.331850
33.463350   1110.374997   1627.430555   2988.130838   3625.647095
33.469600   511.674997   1607.272716   2819.140888   3551.845598
33.475850   455.247219   1568.372312   2651.012589   3635.610151
33.482100   456.429356   1533.965528   2580.260103   3377.083332
33.488350   467.244116   1505.765481   2471.016823   3509.103334
33.494600   491.722101   1414.079638   2383.757799   3440.247234
33.500850   506.011526   1363.365786   2319.921917   3229.314608
33.507100   514.151003   1357.724179   2408.988942   3170.916008
33.513350   522.721885   1363.762638   2572.543648   3081.030434
33.519600   533.967516   1352.864457   2491.619055   3191.618833
33.525850   536.116309   1254.861126   2308.389545   3022.156231
33.532100   507.164093   1264.855576   2236.445996   3021.214362
33.538350   501.276331   1286.132041   2182.540730   3028.570925
33.544600   521.651504   1299.442725   2236.576113   3047.578591
33.550850   544.195778   1317.399568   2259.313129   3062.561228
33.557100   550.266843   1308.680262   2227.044714   3028.520132
33.563350   546.487405   1399.536470   2275.609940   2977.653283
33.569600   524.830048   1441.562865   2272.855805   2995.229210
33.575850   525.666838   1448.167024   2237.423015   3020.653722
33.582100   511.599225   1483.968186   2188.279295   3019.597900
33.588350   495.459501   1542.223181   2185.469319   3058.273089
33.594600   497.250792   1595.605617   2157.932623   3110.150647
33.600850   487.944435   1592.939527   2285.650211   3172.797109
33.607100   489.529485   1562.289611   2259.053746   3148.075419
33.613350   486.581772   1581.038563   2246.187243   3113.270649
33.619600   493.080934   1588.318177   2284.632418   3010.982415
33.625850   527.143691   1663.210297   2351.486404   3035.895536
33.632100   524.895633   1744.529564   2361.385690   3042.102922
33.638350   502.961415   1885.370285   2548.995497   3041.246413
33.644600   488.459513   1938.547403   2537.713597   3140.672726
33.650850   484.140155   1972.885289   2474.848715   3092.814447
33.657100   482.286517   1977.133867   2499.798810   3074.685757
33.663350   486.504097   1913.569650   2443.721312   3074.185226
