Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
23.663853   978.948279   1705.032283   3159.659194   3870.913859
23.670103   878.844437   1745.427374   2974.988376   4025.886820
23.676353   788.472597   1821.899693   2964.406317   4204.444637
23.682603   1077.203675   1872.622653   3020.108408   4629.307875
23.688853   1380.013144   2423.097800   3484.477133   4716.389566
23.695103   799.213836   1861.573183   2625.314985   3964.955572
23.701353   942.698020   2150.537845   2935.933197   4588.811277
23.707603   1099.834973   2289.138588   2562.998775   4040.919569
23.713853   1069.470979   2489.941521   4075.403337   --undefined--
23.720103   985.835708   2439.842974   3477.538202   4800.950019
23.726353   759.709894   2247.522279   3132.093977   3555.281603
23.732603   689.728425   2138.904152   2938.037736   4040.554127
23.738853   661.769403   2060.690509   2937.856944   4390.125199
23.745103   709.331572   2033.653379   3250.985622   4161.346874
23.751353   737.127990   2360.737656   3050.302527   3686.144248
23.757603   974.291500   2382.055539   3708.842626   5365.519864
23.763853   848.016879   2264.844364   2778.648623   3733.428082
23.770103   749.396372   2212.903578   3487.861487   3569.935427
23.776353   651.162970   2280.365905   2934.891969   3728.223123
23.782603   766.901336   2198.600670   2917.117629   3609.156526
23.788853   971.733063   2169.579582   3042.871856   3658.214054
23.795103   900.299548   2190.724351   2900.623456   3801.482030
23.801353   1130.141852   2059.299345   2463.615852   3722.333521
23.807603   847.507365   2370.797374   2643.439386   3692.588135
23.813853   850.642816   2265.053958   3031.656459   3623.067091
23.820103   785.880120   2316.681990   3036.455009   3728.834061
23.826353   766.394115   2286.693276   2982.909869   3738.084421
23.832603   783.481124   2336.422596   2966.503905   3732.839342
23.838853   821.464074   2330.117144   3022.908905   3741.920712
23.845103   827.583411   2307.701225   2942.629376   3784.425016
23.851353   776.763865   2322.733317   2907.936813   3699.924173
23.857603   775.185037   2258.753390   2914.829827   3735.126912
23.863853   726.642855   2235.123988   2876.387011   3728.482664
23.870103   701.419701   2218.102391   2882.196177   3696.725836
23.876353   710.605893   2220.425417   2914.283321   3874.327864
23.882603   703.100236   2304.774920   2846.944676   3908.356657
23.888853   720.962690   2324.537454   2935.805142   3777.011865
23.895103   764.004169   2303.088104   2858.605526   3742.620675
23.901353   698.051550   2250.876634   2926.306104   3793.912134
23.907603   655.192007   2280.934961   3014.932669   3874.343511
23.913853   677.209259   2263.368123   3014.790620   3789.931090
23.920103   747.628908   2282.896884   3002.223727   3796.720505
23.926353   745.748213   2255.476562   3010.116159   3722.738790
23.932603   712.717017   2266.043121   2968.008772   3720.096972
23.938853   705.236622   2280.332194   2970.063839   3837.427902
23.945103   725.409720   2192.180125   3057.565429   3841.066719
23.951353   663.225880   2264.678930   3016.791564   3767.166043
23.957603   668.795501   2279.687803   2991.088081   3823.463801
23.963853   685.552749   2280.538929   2954.126561   3816.834999
23.970103   714.331078   2316.280123   2800.849233   3724.815635
23.976353   713.264356   2208.734431   2883.758769   3725.139217
23.982603   770.972176   2211.651193   2941.293586   3857.641343
23.988853   790.941524   2229.752442   2978.397615   4019.845317
23.995103   842.466698   2249.249849   2981.745679   3952.771004
24.001353   818.133466   2252.679072   2980.049732   4093.502263
24.007603   754.540442   2177.299533   2854.609914   3853.520552
24.013853   729.809926   2186.657920   2862.169432   3822.352975
24.020103   778.356601   2234.269291   2917.343176   3751.432149
24.026353   706.715951   2221.925118   2903.694056   4052.662220
24.032603   721.416512   2140.233035   2925.557499   4148.458208
24.038853   670.778061   2186.747848   2861.322419   4065.025050
24.045103   701.353047   2200.914907   2872.038435   3952.384796
24.051353   694.641509   2174.612177   3013.691189   4105.894729
24.057603   662.743869   2194.831768   2987.230668   4185.134509
24.063853   719.382779   2153.830441   2919.562729   3976.290133
24.070103   684.846926   2200.286060   2819.838932   3910.177906
24.076353   705.358735   2239.323246   2845.502170   3899.249725
24.082603   795.579957   2185.530266   2817.570355   3892.771081
24.088853   769.540110   2157.013813   2861.276439   3847.040548
24.095103   671.950662   2101.887998   2928.057554   3752.922494
24.101353   669.852606   2107.113925   2903.744713   3860.727446
24.107603   663.572928   2175.656543   2910.664496   3784.313781
24.113853   743.449866   2192.009516   2930.162776   3870.264878
24.120103   717.454401   2178.034789   2891.926630   3971.288943
24.126353   633.256406   2165.701569   2895.242091   3965.187192
24.132603   693.875615   2197.091009   2867.685211   3904.375054
24.138853   689.256883   2223.688363   2901.978396   3903.263225
24.145103   633.592418   2148.629430   2934.910620   3983.508880
24.151353   608.869233   2161.823278   2878.677156   3899.824504
24.157603   610.705889   2213.261109   2817.049641   3903.147330
24.163853   675.786881   2174.900435   2743.218008   3882.810521
24.170103   713.024934   2201.794718   2752.463375   3902.356021
24.176353   730.136791   2229.564650   2839.907996   3729.492081
24.182603   796.150931   2163.800537   2850.406700   3723.775285
24.188853   724.300743   2221.606590   2890.840588   3895.496098
24.195103   705.366170   2254.479992   2799.810433   3922.671880
24.201353   715.306544   2213.969500   2856.182941   3844.757356
24.207603   646.267796   2163.347990   2874.139894   3833.602474
24.213853   693.229628   2157.017480   2962.832858   3903.652745
24.220103   690.367663   2192.874028   2928.741414   4083.223158
24.226353   699.374339   2191.882569   2851.393552   4075.822562
24.232603   696.195812   2148.259668   2867.801925   3924.631092
24.238853   690.725007   2120.193719   2889.922945   4001.142089
24.245103   665.242947   2099.887257   2845.309187   3811.157825
24.251353   664.523750   2069.432945   2788.818973   3822.578340
24.257603   670.379753   2141.651499   2888.677132   4002.875011
24.263853   679.601597   2122.120104   2943.585980   4210.966059
24.270103   753.677391   2147.820206   2904.543335   3975.988591
24.276353   680.387461   2127.455240   2845.221422   3898.979035
24.282603   650.114535   2151.349770   2834.578835   3919.468720
24.288853   649.624557   2139.392221   2959.536973   4201.354920
24.295103   644.136313   1982.513065   3079.593887   4004.432471
24.301353   681.744374   2045.287416   3161.584543   4097.421308
24.307603   688.443936   2039.914441   3031.645196   3979.495822
24.313853   668.570860   1997.847408   2941.149273   3913.422480
24.320103   676.956985   1948.535518   3024.481382   3789.741179
24.326353   656.396706   1984.600988   3186.939466   3567.202332
24.332603   723.665168   1952.535103   3259.131602   3420.277195
24.338853   828.002537   1911.224335   3210.775826   3686.495761
24.345103   761.191336   2097.911828   3241.364464   4545.358112
24.351353   581.731033   2096.435526   3314.271494   3966.734190
24.357603   525.930042   2185.965180   3194.904238   4245.977985
24.363853   609.945032   2209.349368   3143.772206   4043.329902
24.370103   655.800711   2184.869970   3228.058508   4040.074661
24.376353   851.739776   2210.845325   3271.226352   3675.804803
24.382603   634.828124   2076.070213   3130.026488   4022.222360
24.388853   563.905207   2001.479179   3165.162127   4221.378436
24.395103   670.723919   2068.892661   3210.837415   4894.056906
24.401353   711.695180   2090.026089   3175.156417   4725.609405
24.407603   675.881712   1943.663674   3215.129750   4676.686235
24.413853   884.741548   2059.451925   3224.345507   4670.158686
24.420103   782.011615   1984.776829   3019.252130   4300.126243
24.426353   741.498590   2038.973229   3017.616096   4283.139126
24.432603   760.942475   2130.488968   3119.468162   4545.108236
24.438853   782.446924   2009.452296   3067.583031   4490.294957
24.445103   828.330423   2486.708493   3412.603093   5107.111947
24.451353   836.490517   2090.367299   3311.158002   3756.504327
24.457603   821.548347   2101.285604   3203.473852   4429.895205
24.463853   858.199492   2266.634500   3423.587101   5345.588126
24.470103   890.324609   2226.916122   3520.889361   4988.095771
24.476353   924.444575   2134.258159   3351.254977   4659.859796
24.482603   921.639045   2089.574487   3255.885506   4387.523219
24.488853   800.225356   2062.623756   3226.586231   4386.662474
24.495103   503.124994   2102.243946   3038.311111   4386.270783
24.501353   477.035894   2133.952611   3074.143492   4317.326812
24.507603   713.364036   2110.644864   3162.731884   4794.560478
24.513853   839.091994   2064.169518   2927.508619   4304.504326
24.520103   869.476511   2003.892156   3000.590175   4343.857270
24.526353   861.098844   2015.280281   2907.105071   4441.925773
24.532603   862.177558   1776.016783   2900.820384   4402.641297
24.538853   909.346773   949.837883   3011.719852   4313.895759
24.545103   475.713997   761.333433   2868.395892   4196.934590
24.551353   687.684243   713.968416   2889.925084   3844.872534
24.557603   557.533090   901.091015   2871.366383   4039.018151
24.563853   556.983056   920.974465   2742.224677   4055.461922
24.570103   574.738995   941.861107   2726.855751   3931.056148
24.576353   599.711681   959.205057   2753.201312   3967.975760
24.582603   621.054443   973.337754   2779.354350   3842.639141
24.588853   654.748117   979.816157   2811.066725   3921.845874
24.595103   706.964188   1040.371037   2778.390262   4016.104903
24.601353   720.287523   1047.736199   2782.320306   4009.910029
24.607603   709.827043   968.537088   2858.484637   4029.761602
24.613853   739.013629   1011.546851   2938.101050   4012.945685
24.620103   767.638922   1058.660218   3081.512688   4041.850035
24.626353   753.551316   1073.606637   3005.037709   3987.452034
24.632603   765.390359   1109.271443   2957.467766   3976.098357
24.638853   790.604078   1182.774916   2899.106074   3851.016719
24.645103   812.623369   1230.982022   2842.292579   3794.793700
24.651353   732.819664   1394.253985   2894.653339   3854.227637
24.657603   713.793293   1529.413013   2948.442301   3873.568703
24.663853   706.738377   1649.821096   2985.100946   4747.815676
24.670103   759.640079   1437.339048   2715.440733   4742.623197
24.676353   717.775752   1368.974464   2979.676112   4287.488408
24.682603   701.130697   1391.723393   3030.272068   4051.404037
24.688853   715.084344   1236.978113   2878.113204   4094.173013
24.695103   682.095764   1255.580258   2820.164571   4081.445353
24.701353   759.292132   1371.468737   2728.785875   4047.248972
24.707603   790.775142   1537.600760   2666.933353   4120.251511
24.713853   779.986734   1529.905236   2810.115405   4136.755871
24.720103   748.313541   1428.963665   2855.493326   4109.220122
24.726353   763.559150   1370.093084   2842.304498   4102.318488
24.732603   809.918714   1167.060256   2892.424408   4335.363467
24.738853   793.989219   1318.975461   2922.333117   4204.804856
24.745103   751.055951   1398.210848   2923.013652   4208.162848
24.751353   766.078954   1370.918716   2850.591881   4320.158353
24.757603   721.708067   1377.097528   2640.559215   4164.155786
24.763853   755.107197   1326.148739   2774.719977   4174.440169
24.770103   902.089688   1110.476409   2983.271888   4299.966251
24.776353   924.145813   1762.273028   2807.200013   3713.179193
24.782603   886.795216   2524.002486   3438.777144   4930.894448
24.788853   857.576249   2488.178500   2962.716499   4383.033795
24.795103   794.730462   2346.902147   2920.064320   4588.635356
24.801353   719.994986   2308.910351   2913.221098   4530.145712
24.807603   816.802015   2291.413474   3082.883996   4514.105554
24.813853   833.053221   2293.373133   3130.086686   4542.188508
24.820103   483.173992   2339.348581   3102.470401   4328.749592
24.826353   474.196384   2528.928947   3079.343680   4635.880300
24.832603   470.158082   2599.052157   3047.785858   4526.132532
24.838853   455.177979   2618.928005   3213.285701   4924.178600
24.845103   440.498947   2704.747450   2746.278942   3668.706287
24.851353   437.755885   2567.386086   2684.753547   3707.455043
24.857603   453.215956   2581.953380   2609.822743   3678.476675
24.863853   442.704680   2369.929731   2677.647103   3736.314927
24.870103   443.658707   2214.024107   2698.612112   3793.953935
24.876353   447.718347   2106.222398   2746.903115   3907.743938
24.882603   455.540059   2015.873849   2781.853524   4123.554820
24.888853   470.015516   1794.176627   2713.692805   4027.468433
24.895103   488.297863   1589.376102   2614.003505   3857.518433
24.901353   505.822705   1389.731029   2608.897223   3831.663090
24.907603   516.392889   1289.248997   2606.217825   3912.454824
24.913853   548.673034   1193.015168   2632.931041   3975.043311
24.920103   603.450898   1025.954976   2673.765191   4027.128953
24.926353   621.068110   1988.317573   2666.809661   4151.926169
24.932603   649.826619   2258.804403   2683.617961   4323.949668
24.938853   646.829788   2026.228091   2676.552422   4241.030260
24.945103   641.750769   960.126147   2662.571154   4127.945680
24.951353   644.232926   2069.664382   2627.967342   4298.505880
24.957603   462.984038   1362.685307   2646.375193   4161.455862
24.963853   526.542912   1354.547953   2707.051070   4083.117044
24.970103   633.008657   1328.228808   2678.484932   4149.912242
24.976353   580.449469   2059.564327   2708.471789   3940.924201
24.982603   508.295082   1649.969195   2660.472473   3863.074154
24.988853   509.668043   1749.956423   2695.282858   4127.451728
24.995103   507.775200   1998.195001   2683.679076   4214.579088
25.001353   522.585375   1837.415966   2871.073777   4094.028906
25.007603   545.455860   1973.063348   2875.595131   4171.817087
25.013853   592.312149   2108.424220   2811.729917   4412.462067
25.020103   583.388622   1881.170740   2811.162388   4202.142264
25.026353   546.034885   1977.836679   2899.092361   3933.521795
25.032603   587.011995   2503.141667   2665.002242   3512.615013
25.038853   637.906324   2529.262283   3254.999264   5005.259344
25.045103   681.448098   2204.940695   3018.167268   4106.499223
25.051353   663.441375   2133.217764   3071.221676   4199.145980
25.057603   582.780501   2081.197025   2984.916244   4008.109954
25.063853   603.370363   2045.991391   2943.169615   3893.306729
25.070103   625.407510   2188.555094   3110.151019   4571.976896
25.076353   647.737712   2299.975158   3216.696402   4834.481893
25.082603   782.787706   2220.318589   3296.641089   4797.928186
25.088853   1247.735896   1912.452850   3325.304498   4016.349303
25.095103   1213.448307   2023.320437   3205.661019   4414.514423
25.101353   991.156132   2089.561451   3042.073870   4472.497891
25.107603   770.042618   2143.484651   3202.063428   4476.705954
25.113853   917.934725   2166.492916   3267.248755   4557.297564
25.120103   887.915184   2195.185320   3285.398632   4395.202303
25.126353   623.305252   2077.040124   2966.386294   4414.852295
25.132603   565.769267   1989.121641   3028.527250   4481.935777
25.138853   661.297480   2003.267506   3240.806336   4572.419372
25.145103   905.004979   2218.685592   3454.366563   4692.835031
25.151353   788.435268   2235.750940   3187.069852   4700.272111
25.157603   785.914404   2143.130197   3056.060711   4638.614293
25.163853   787.494503   2006.863067   2855.565422   4625.724794
25.170103   736.402956   1910.989098   2897.233428   4582.018219
25.176353   650.617209   1720.891181   2990.688689   4347.694548
25.182603   369.600740   1643.472717   3025.913626   4406.966095
25.188853   974.664724   2075.946892   3157.573480   4620.986532
25.195103   1437.374320   2642.006037   3437.645991   4828.910018
25.201353   1452.873753   2461.870377   3509.595561   4848.128614
25.207603   936.155541   2365.514312   3501.598483   5007.115574
25.213853   807.374960   2329.960421   3141.210711   4454.268114
25.220103   811.431654   2195.982269   3173.294038   4560.348759
25.226353   876.334748   2260.125626   3612.707977   3797.183783
25.232603   800.569932   2278.791952   3044.670453   3876.414725
25.238853   729.030982   2303.866432   3003.346508   3867.595251
25.245103   695.662561   2293.651450   3012.369667   3896.705358
25.251353   462.992380   2359.653045   3043.516285   4208.547987
25.257603   459.588565   2367.311864   2975.144915   4229.809834
25.263853   480.689868   2401.366686   3013.394854   4284.666475
25.270103   501.306744   2447.336262   3044.314593   4241.206917
25.276353   526.243404   2513.690089   3073.212941   4157.868733
25.282603   546.303135   2566.126868   3093.479693   4028.132996
25.288853   556.284818   2632.138461   3105.229350   4174.879852
25.295103   542.531437   2641.460673   3073.086865   4216.262465
25.301353   545.332013   2643.467374   3017.829442   4149.382697
25.307603   558.141228   2652.063764   2986.778521   4085.154010
25.313853   569.948707   2680.898439   2999.230081   4220.772909
25.320103   582.322445   2683.622747   3000.159196   4311.200694
25.326353   591.903481   2658.723393   2984.346894   4250.512295
25.332603   548.343403   2688.669067   2846.620564   4256.216949
25.338853   527.649823   2526.042773   2830.275197   4303.844149
25.345103   539.714469   2489.224070   2872.427783   4315.498854
25.351353   542.717816   2461.304183   2890.157090   4341.076198
25.357603   538.894333   2395.007315   2904.810356   4461.109421
25.363853   551.036783   2283.227244   2861.876125   4206.174407
25.370103   577.458226   2353.866466   2923.449207   4296.720597
25.376353   541.607102   2352.094504   2931.350885   4299.460145
25.382603   459.514611   2427.993766   2929.752509   4260.419988
25.388853   397.402109   2513.121824   2790.458392   4187.897568
25.395103   414.385617   2533.155609   2766.593732   4297.424433
25.401353   392.108928   2638.647520   2931.785227   4583.080824
25.407603   449.356889   2551.822011   2944.914516   4626.944340
25.413853   385.679867   2531.872785   2844.064756   4563.622832
25.420103   398.412806   2534.491190   2803.758358   4309.006521
25.426353   401.657428   2454.939633   2798.912688   4238.184314
25.432603   417.864571   2483.005510   2830.355683   4066.318403
25.438853   420.996036   2564.320924   2840.369803   4110.154248
25.445103   413.799170   2571.280583   2935.134101   4079.708884
25.451353   417.993569   2606.812641   3009.355507   4602.885780
25.457603   410.425474   2677.170727   3006.434263   4432.618619
25.463853   399.591472   2680.231309   3024.148853   4342.818545
25.470103   423.745267   2697.400039   3045.550333   4159.454857
25.476353   435.439730   2620.212655   2864.570685   4841.797287
25.482603   421.711325   2286.066918   2876.530472   4090.051377
25.488853   417.146949   2488.749658   2902.803872   4579.719686
25.495103   439.011687   2567.766598   2914.473695   4438.174584
25.501353   427.123148   2769.543688   2986.139998   4430.883251
25.507603   416.980417   2837.214579   3008.576878   4398.078745
25.513853   409.119081   2775.574376   3084.844256   4530.400097
25.520103   389.694765   2704.630680   3083.829430   4960.963599
25.526353   360.164151   2692.937464   3025.392238   3519.604280
25.532603   344.929775   2739.761461   3101.715158   3104.503778
25.538853   340.928317   2737.100158   3119.559847   3409.954695
25.545103   340.456554   2742.470733   3117.846853   5033.505397
25.551353   350.706028   2762.591818   3093.022868   5073.637131
25.557603   347.247033   2794.755711   3078.583343   5175.288516
25.563853   359.283025   2652.391416   3041.012435   5185.204110
25.570103   386.107439   2672.893879   3160.218852   4863.503022
25.576353   375.060098   2713.166951   3160.799268   4711.239609
25.582603   353.559461   2682.421873   2734.456275   4763.686499
25.588853   413.948343   2417.963546   2786.643154   4710.306669
25.595103   410.740468   2287.605808   2873.212922   4637.600634
25.601353   353.336380   2392.098864   2882.563076   4619.362546
25.607603   358.115035   2264.345002   3033.662939   4996.481748
25.613853   335.289663   2351.882948   3029.987936   5079.159669
25.620103   366.855179   2721.014504   2995.029436   5003.270499
25.626353   487.056759   2652.711520   3031.941395   4862.992350
25.632603   483.640066   2571.895161   3655.566677   5220.059696
25.638853   2571.923205   3517.574596   5478.181008   --undefined--
25.645103   319.286214   2454.113759   3157.102068   5032.483774
25.651353   2365.590773   3144.413621   5017.787474   5738.023099
25.657603   2345.853520   3018.172277   5109.273320   --undefined--
25.663853   2251.900790   3031.800699   5021.074312   --undefined--
25.670103   2129.646034   3249.132038   4798.618588   5700.408868
25.676353   868.306121   2182.372601   3197.287147   4667.792666
25.682603   1051.756536   2439.529963   3113.909377   5065.388890
25.688853   2097.897285   2908.645987   3237.880632   5009.831424
25.695103   2097.490080   3129.974079   5024.575593   5148.050824
25.701353   1108.972603   1940.803017   3052.334652   4680.427011
25.707603   1072.829023   1782.877891   2871.735240   4206.057433
25.713853   1812.297420   1931.153458   2898.606674   4306.203033
25.720103   1617.531708   2124.889940   3338.818120   4429.058487
25.726353   1242.271992   2221.098988   3233.345840   4491.050477
25.732603   1230.934296   2202.645796   3196.834484   4829.137008
25.738853   1097.539442   2257.820370   3069.032145   4636.130536
25.745103   1158.371445   2111.342900   3030.354452   4658.257421
25.751353   1901.994178   2739.464337   4003.104901   4783.943261
25.757603   1388.819284   1916.847432   2184.024030   4254.840802
25.763853   1824.004947   2253.546211   4077.376691   5206.235304
25.770103   1678.380154   2413.219552   4027.636906   5262.885466
25.776353   980.837945   1877.810082   2969.088181   4165.879385
25.782603   694.707441   1863.972468   3008.533807   4293.524471
25.788853   677.994473   1502.052400   2827.843342   4472.465457
25.795103   735.943185   2178.618678   3699.311750   4962.249322
25.801353   735.581575   2358.223216   3557.315205   5194.115693
25.807603   715.822915   2192.614051   3116.020720   4325.376342
25.813853   714.564643   2147.873599   3178.489632   3990.431219
25.820103   677.556074   2007.557551   2792.345201   4289.545882
25.826353   561.378549   1805.341925   2904.472819   4255.409586
25.832603   559.440585   1746.700128   2811.060473   4231.959900
25.838853   588.228312   1012.524683   2630.897029   4291.156112
25.845103   614.865880   786.401097   2655.602966   4321.225701
25.851353   625.915794   765.726147   2669.382750   4509.692528
25.857603   605.334315   2184.719166   3055.976713   4676.154987
25.863853   594.909350   2365.155184   3540.537223   4623.995566
25.870103   609.538917   2385.518193   3509.786837   4522.576818
25.876353   574.811045   2257.047009   3255.561557   4536.629148
25.882603   613.514349   2416.528098   3177.429443   4609.095291
25.888853   581.185437   2207.000277   3487.970224   4803.964567
25.895103   586.869667   2239.371993   3722.987707   4979.824784
25.901353   625.184110   2425.540829   3615.558999   4808.387207
25.907603   592.362407   2163.597769   2838.133164   4384.172259
25.913853   547.657644   1938.929452   3145.234657   4528.391590
25.920103   552.466996   2104.540314   2912.846876   4336.964260
25.926353   540.660694   1860.147098   2857.595090   4300.317946
25.932603   693.664556   2630.580468   3194.268266   5056.970019
25.938853   760.546472   2585.340371   3312.896487   4806.896509
25.945103   801.169597   2623.781745   3353.419392   4686.884110
25.951353   792.799586   2500.692403   3302.409910   4762.042341
25.957603   783.775641   2506.804972   3352.715780   4811.587230
25.963853   782.319631   2544.437199   3507.608399   4978.969118
25.970103   859.932536   2583.310689   3486.014159   4864.472370
25.976353   848.213367   2631.482632   3410.382398   4857.537665
25.982603   855.359763   2581.027384   2748.142214   3491.345837
25.988853   850.071081   2256.384262   2721.889833   3597.797570
25.995103   833.404629   2691.174181   2717.404016   3643.646871
26.001353   805.422350   2246.492642   2734.626301   4261.162903
26.007603   800.151786   2464.651876   2719.840286   4438.818472
26.013853   834.981459   2014.095878   2627.174306   3880.977826
26.020103   814.551573   2045.365977   2591.630662   3959.993282
26.026353   793.347389   1261.245628   2536.977493   3599.366075
26.032603   852.511703   2579.278643   3449.206972   3495.160558
26.038853   828.292751   2572.678942   2627.990736   4261.637710
26.045103   815.996702   2592.610664   3203.968982   4722.485166
26.051353   841.312521   2556.389016   3190.998700   4710.895527
26.057603   819.711540   2536.163575   3207.593314   4593.135870
26.063853   768.544855   2573.580148   3436.403514   4756.848510
26.070103   772.670311   2597.188491   3280.538258   4757.198648
26.076353   819.298921   2592.637357   3272.296641   4833.549705
26.082603   771.080498   2326.254500   2810.808650   4289.318380
26.088853   783.460606   2644.313303   2840.345283   4753.028436
26.095103   779.763434   2241.122828   2673.182435   4393.618456
26.101353   717.680548   1863.260918   2812.055414   4345.100876
26.107603   696.805258   1867.532006   2960.012603   4718.891943
26.113853   762.287018   1933.389159   2735.497883   4453.892428
26.120103   699.366358   2012.216624   2738.710960   4198.833827
26.126353   712.756132   2024.307191   2587.225195   4169.635649
26.132603   736.814953   1793.593781   2582.623555   3933.950651
26.138853   652.304785   2081.060293   2580.351632   4138.323526
26.145103   710.192284   1952.508828   2610.940710   4007.065178
26.151353   712.001027   2300.882853   3130.817082   4192.594043
26.157603   865.044251   2333.854167   3360.621700   4290.132783
26.163853   965.571970   2331.189082   3403.872435   4293.882900
26.170103   765.377290   2348.100710   3843.455663   4488.394571
26.176353   760.367750   2409.582949   3735.373845   4266.599764
26.182603   727.258130   2426.078033   3127.242848   4147.696560
26.188853   688.154812   2314.252572   3093.953115   4262.680212
26.195103   771.472859   2365.690191   3138.532234   4379.010178
26.201353   767.515224   2413.009193   3086.512374   4602.725357
26.207603   785.554617   2652.427988   3056.862417   4064.797547
26.213853   840.600242   2613.752699   3024.583279   3964.380852
26.220103   810.249024   2423.021252   2995.804017   4210.365650
26.226353   737.373118   2410.934650   2807.454269   4307.073815
26.232603   658.850034   2254.546504   2978.676042   4310.754199
26.238853   838.844889   2044.956040   3064.786733   4461.609548
26.245103   1495.776364   2732.419680   3607.782841   4495.403373
26.251353   1579.330841   2770.034532   2958.860126   4382.047782
26.257603   1745.376491   3002.697175   4384.790083   --undefined--
26.263853   611.270958   1878.875334   2961.388779   4398.818735
26.270103   394.309904   1782.380637   3012.924483   4513.103740
26.276353   1883.143773   3008.452423   4550.463139   5276.781107
26.282603   429.614378   1977.403152   2955.559505   4426.728127
26.288853   554.034119   1937.248005   2876.213696   4367.255621
26.295103   529.434038   1834.800156   2888.140937   4410.233502
26.301353   515.133145   1860.225420   2787.809496   4435.612185
26.307603   586.639332   2025.356822   2750.354270   4463.876784
26.313853   685.400264   2118.026958   2804.312578   4390.281860
26.320103   542.951440   1986.544799   2898.880330   4389.934456
26.326353   1061.636786   2528.662032   3341.318183   4507.474966
26.332603   1126.722567   2489.159064   3580.102410   4704.000072
26.338853   1784.655538   2699.692403   4101.798161   5520.912941
26.345103   1752.867539   2711.930404   4202.142183   --undefined--
26.351353   1742.249815   2646.917217   4177.854783   5385.060706
26.357603   670.783808   1957.793250   2667.459108   4242.847637
26.363853   641.616727   1990.959044   2782.434816   4419.906909
26.370103   628.723393   1908.388379   2768.488147   4376.935483
26.376353   706.145787   1843.533297   2701.082455   4529.926223
26.382603   640.552966   1823.354408   2750.779344   4478.038047
26.388853   536.640193   1888.482283   2688.290440   4448.117797
26.395103   632.743254   1722.007352   2744.612500   4444.906394
26.401353   632.787908   1834.022406   2797.336544   4316.118144
26.407603   607.371892   1858.319987   2758.597421   4291.458423
26.413853   678.304809   2100.109321   2946.872432   4527.976405
26.420103   1161.992300   2456.052668   3410.876386   4593.369666
26.426353   1527.924728   2650.969278   4354.719396   --undefined--
26.432603   1198.281483   2616.906715   4211.475501   4379.411470
26.438853   678.445904   2312.359379   2964.852788   4613.947469
26.445103   736.643419   2217.318202   3413.667761   4522.854382
26.451353   1187.798957   2636.742441   4091.056500   4187.334694
26.457603   1512.446521   2646.275421   4172.919464   4226.595634
26.463853   1318.420694   2527.638674   3994.144074   4149.635182
26.470103   1048.922210   2502.308238   4114.567161   4330.132054
26.476353   1048.116896   2478.525646   3681.475146   4533.753922
26.482603   1305.217991   2346.206650   3480.382132   4636.182419
26.488853   822.560641   2373.454360   3422.993785   4715.767880
26.495103   675.543201   2402.275725   3604.995834   4859.440305
26.501353   560.271259   2692.095315   3389.245813   5755.084545
26.507603   616.157881   2902.892923   3125.490203   5679.082457
26.513853   643.903649   2594.114706   2853.205084   4369.412239
26.520103   650.439468   2777.024751   2795.419493   4277.171251
26.526353   649.650641   2630.779139   3056.854841   4951.423854
26.532603   647.444127   2621.221726   3094.185312   4833.416581
26.538853   657.049899   2563.709803   3101.142032   5134.243670
26.545103   667.511970   2582.955742   3141.033105   4975.444578
26.551353   664.273761   2595.624047   3135.388395   4878.822525
26.557603   641.340008   2487.743678   3106.343872   4767.565679
26.563853   635.827572   2539.277611   3137.215996   4806.836395
26.570103   659.986866   2773.153757   2909.559728   4685.684269
26.576353   697.962013   2762.231505   3459.093389   4684.594030
26.582603   728.690490   2731.335178   3460.719058   4809.686336
26.588853   743.194258   2882.695009   3255.305167   4775.489689
26.595103   737.905780   2953.721028   3183.137481   4883.927513
26.601353   674.968749   2912.487685   3100.530821   5064.488449
26.607603   602.236756   2700.167519   2883.754838   4990.956019
26.613853   589.942073   2246.793596   2918.970650   4655.292645
26.620103   575.412131   2006.718227   2903.747750   4508.094711
26.626353   681.241243   2084.536641   2741.748804   4679.589341
26.632603   706.422319   2282.573147   2838.956055   4892.024411
26.638853   779.539282   2092.791608   2953.976781   5024.770333
26.645103   905.740590   2189.330196   3196.650539   5059.277470
26.651353   1254.586118   2290.369344   3639.487569   5244.456916
26.657603   760.296627   2344.866457   2422.733308   3916.891899
26.663853   629.828854   2198.843703   2760.959073   4013.447489
26.670103   2142.152398   2984.259142   4563.163452   --undefined--
26.676353   1817.313535   2056.695705   3009.101793   4696.568885
26.682603   2028.722622   2408.040906   2938.786306   4824.580870
26.688853   1845.121892   2795.703783   3301.876797   5226.267675
26.695103   1837.363969   2705.230178   3452.807309   5201.489824
26.701353   1896.335954   2687.824058   3658.360661   5328.602284
26.707603   1992.675779   2645.821492   3333.771877   5215.481142
26.713853   1452.801091   2644.174844   3132.197929   4882.728049
26.720103   1387.134289   2667.091211   3241.882017   4522.670321
26.726353   1729.253505   2809.495514   3390.523448   4953.474716
26.732603   1581.558260   2928.462463   3057.189638   4974.485709
26.738853   1814.721824   3024.209561   3372.729627   5383.854953
26.745103   1734.774219   2252.748819   3155.856718   5065.703460
26.751353   515.766935   2213.179413   3055.201851   4333.536979
26.757603   481.755027   2151.151141   2892.127224   4198.121564
26.763853   466.357906   2150.496716   2878.175672   4254.768694
