Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
29.208846   403.758424   1633.137663   2567.473344   3453.135024
29.215096   432.878451   1598.535811   2605.926326   3531.039996
29.221346   448.228365   1677.256933   2584.422925   3679.426175
29.227596   448.871592   1705.133907   2533.592878   3540.429118
29.233846   509.429871   1556.506281   2596.127506   3320.942589
29.240096   814.505318   1615.518124   2643.963092   3954.622604
29.246346   747.956008   1616.060947   2642.466384   3764.429314
29.252596   749.641625   1593.047573   2458.208383   3689.928821
29.258846   878.570687   1561.753147   2318.654847   3640.341766
29.265096   1140.498959   1419.447441   2056.106952   3628.122519
29.271346   965.284077   1092.289381   2068.368273   3615.883175
29.277596   601.158172   1114.496122   2169.077024   3603.542965
29.283846   461.665898   1089.082622   2356.962779   3600.644886
29.290096   418.484565   1076.600167   2444.356311   3613.067221
29.296346   481.314590   1114.711308   2555.075838   3627.489277
29.302596   473.048263   1148.631738   2647.356353   3640.184811
29.308846   484.672699   1220.348392   2744.001824   3658.918617
29.315096   525.290878   1243.970594   2744.707548   3669.571253
29.321346   616.144480   1252.600696   2674.234148   3656.876735
29.327596   1143.711546   1315.812951   2361.610892   3635.171816
29.333846   908.976338   1826.714633   2767.994432   3632.642325
29.340096   805.910569   1838.402713   2909.718887   3629.902077
29.346346   753.799272   1853.093495   3156.082625   3549.337608
29.352596   726.958602   1802.057790   3001.366095   3493.757765
29.358846   749.388143   1826.448873   3000.611131   3434.413824
29.365096   749.675591   1840.291326   3338.834300   3894.302082
29.371346   776.958497   1829.313822   3225.418867   3776.297737
29.377596   849.751630   1810.244739   3240.673554   3763.863585
29.383846   811.377610   1822.566980   3290.374390   3828.984828
29.390096   663.053843   1838.147676   3316.668627   3917.135171
29.396346   583.238856   1812.195265   2354.039619   3515.837162
29.402596   551.032736   1762.763310   2062.159068   3671.725897
29.408846   559.465688   1776.060485   2108.370866   3750.635123
29.415096   504.160554   1651.218188   2279.992727   3574.330584
29.421346   549.174875   1659.430530   2440.740887   3547.676045
29.427596   513.119102   1787.555802   2189.040733   3501.590142
29.433846   487.777934   1714.879722   2465.772989   3516.041491
29.440096   563.101626   1669.725315   2609.533192   3567.290626
29.446346   756.360547   1609.728491   2496.977240   3566.372284
29.452596   881.269580   1604.517271   2270.674267   3578.392956
29.458846   999.301370   1772.039609   3576.315683   3660.215434
29.465096   1030.370204   1806.956976   3557.391017   3808.688065
29.471346   1071.166654   1786.070845   3520.037960   3866.169650
29.477596   1045.372020   1795.205625   3526.612208   3894.919486
29.483846   1006.339687   1797.870331   3589.993300   3826.081329
29.490096   898.680626   1502.369919   3381.921361   3665.879101
29.496346   739.860562   1521.240173   2873.987694   3706.153488
29.502596   721.071271   1554.918427   2626.804022   3648.863833
29.508846   649.652804   1566.019116   2691.707038   3645.388082
29.515096   497.486187   1497.414314   2765.950989   3638.036065
29.521346   471.660980   1521.517813   2808.122591   3631.587390
29.527596   512.841582   1520.785010   2669.534357   3645.214074
29.533846   737.387652   1460.823841   2466.864170   3656.491060
29.540096   807.882031   1525.029055   2530.601913   3644.946002
29.546346   834.204407   1590.459764   2538.074126   3658.317087
29.552596   762.117142   1522.970270   2424.819377   3666.679778
29.558846   577.601257   1612.692750   2584.271197   3703.491887
29.565096   532.876668   1644.192001   2653.069831   3732.207970
29.571346   616.344989   1695.177352   2655.430617   3745.483298
29.577596   576.384793   1811.477800   2777.085652   3797.665802
29.583846   676.092639   1836.342804   3770.609911   4367.884102
29.590096   820.636104   1825.725625   3713.015198   4261.829537
29.596346   841.444753   1536.393867   1816.776190   3702.390769
29.602596   806.987193   1723.370251   2580.768972   3835.448799
29.608846   867.726118   1651.690217   2836.677617   3761.661935
29.615096   908.110692   1677.024130   2892.525675   3637.249414
29.621346   867.592086   1687.830332   2385.966647   3632.747541
29.627596   805.657510   1688.407125   2519.168473   3690.371272
29.633846   839.703441   1745.378494   2740.496418   3705.093258
29.640096   773.397810   1767.599448   2722.481416   3716.902327
29.646346   710.959094   1744.662592   2838.298181   3710.570540
29.652596   666.860572   1802.475804   2481.733203   3681.286891
29.658846   676.205209   1742.014540   2334.252828   3735.629194
29.665096   709.784539   1711.421094   2350.967133   3712.781185
29.671346   835.306549   1787.531833   3685.204087   4441.646437
29.677596   1011.307910   1072.569049   1999.677770   3686.562963
29.683846   877.623106   1546.384581   2127.054897   3696.624573
29.690096   801.046237   1663.221298   2299.796890   3704.301831
29.696346   733.683042   1567.567835   2501.786153   3641.566461
29.702596   695.104814   1450.653562   2432.334686   3601.755781
29.708846   671.173202   1532.419445   2409.588296   3675.064784
29.715096   616.495413   1583.888732   2592.696026   3692.918753
29.721346   489.313507   1629.814859   2627.909301   3750.523716
29.727596   456.600695   1666.181237   2534.664721   3759.979562
29.733846   508.359402   1779.674031   2498.228455   3783.522211
29.740096   548.698666   1803.087966   2318.525390   3742.846159
29.746346   766.663892   1743.089889   1888.055431   3740.254985
29.752596   997.979550   1879.380987   3073.450732   3767.990347
29.758846   988.988545   2070.203046   2812.050377   3740.963111
29.765096   693.513734   1797.945486   2106.455991   3734.400858
29.771346   620.883954   1757.520389   2272.582589   3689.513402
29.777596   610.627937   1789.226097   2362.086797   3652.866886
29.783846   619.189680   1768.514294   2110.985135   3655.150784
29.790096   619.998472   1655.723061   1919.769912   3693.902969
29.796346   602.616021   1631.419368   1950.102026   3646.477179
29.802596   598.708920   1625.892757   1904.677885   3650.682449
29.808846   595.788845   1646.392117   1973.937293   3626.363265
29.815096   594.608692   1661.304032   2131.393266   3574.156610
29.821346   605.359129   1668.370760   2274.870143   3577.388389
29.827596   653.099090   1708.646480   2194.315384   3578.164013
29.833846   616.120470   1786.683556   2213.356236   3629.771286
29.840096   602.147873   1812.086557   2631.069499   3914.246013
29.846346   642.319075   1786.926076   2811.827605   3924.495651
29.852596   673.230139   1783.826733   2768.321207   3855.068505
29.858846   661.272259   1769.231755   2690.966971   3825.617068
29.865096   647.075979   1749.359599   2516.612389   3771.484226
29.871346   677.118504   1723.233588   2340.278121   3752.859990
29.877596   732.471488   1733.247803   2233.485335   3745.748753
29.883846   694.512310   1681.941419   2177.308786   3721.814094
29.890096   632.299544   1617.778635   2390.364931   3711.118896
29.896346   668.286104   1678.666589   2469.991440   3710.877984
29.902596   804.181739   1811.917234   2227.927169   3655.957648
29.908846   773.533166   1885.836304   2047.328785   3642.785665
29.915096   1005.452131   1221.459005   1958.932140   3636.774137
29.921346   1014.241391   1069.434731   1942.046034   3624.205801
29.927596   1039.159095   1925.328176   3666.759050   4557.595493
29.933846   946.154790   1802.862781   3784.768404   4692.376724
29.940096   1018.062936   1818.489468   3645.483261   3832.839845
29.946346   975.278773   1845.638186   3741.144159   3975.621835
29.952596   871.414621   1841.328424   3629.468434   3922.440350
29.958846   881.264547   1788.173942   3528.461175   3671.964945
29.965096   713.663430   1724.786694   3319.339646   3705.940647
29.971346   618.724813   1579.530089   3292.701124   3935.198791
29.977596   639.507413   1492.069650   2920.269755   3505.029470
29.983846   572.332565   1479.184214   2730.710662   3541.846271
29.990096   577.869955   1528.933622   2661.448386   3465.659323
29.996346   610.737378   1601.424261   3151.081789   3777.099761
30.002596   680.749389   1617.936104   3134.878942   3970.730432
30.008846   821.433539   1713.743018   3118.941161   3886.171580
30.015096   752.201635   1711.264158   2708.973881   3842.927822
30.021346   774.278408   1615.758769   2392.873267   3659.005150
30.027596   715.247210   1640.255658   2397.339354   3678.026076
30.033846   740.568335   1570.717316   2361.376070   3620.392791
30.040096   695.072613   1580.464758   2374.692024   3659.082092
30.046346   721.469396   1591.490031   2507.314409   3738.699657
30.052596   711.052584   1641.458207   2619.621592   3728.458865
30.058846   714.878728   1572.518168   2568.333601   3700.257665
30.065096   757.711184   1543.322415   2571.761775   3598.273749
30.071346   743.851787   1424.839302   2555.204774   3585.940320
30.077596   723.770735   1281.132410   2589.767619   3590.979845
30.083846   721.243134   1331.128204   2563.167440   3584.033397
30.090096   765.550561   1640.607432   2520.413015   3605.543067
30.096346   845.020987   1827.502664   2687.192774   3620.358897
30.102596   853.841387   1955.357722   2304.460064   3600.895394
30.108846   849.843908   1858.677474   2207.933964   3634.144674
30.115096   839.044576   1658.103209   2630.403937   3601.833769
30.121346   786.963699   1642.182044   2823.490570   3584.118874
30.127596   758.593832   1624.033776   2849.490810   3667.869640
30.133846   792.376700   1636.243616   2766.995263   3676.654002
30.140096   858.183229   1646.534411   2719.662357   3661.752380
30.146346   923.428690   1771.863441   2745.555359   3659.168473
30.152596   868.504154   1753.771095   2703.568617   3648.415018
30.158846   941.510226   1570.610723   2618.696560   3603.846916
30.165096   933.785112   1430.290123   2541.850291   3592.418722
30.171346   937.369803   1398.884401   2479.263760   3602.117939
30.177596   939.777464   1434.780342   2395.994698   3585.786074
30.183846   943.487684   1532.458030   2448.893104   3579.820726
30.190096   960.287212   1594.117958   2420.765555   3588.341158
30.196346   1049.651785   1668.578983   2199.288065   3587.232140
30.202596   925.179853   1839.308879   3640.119290   4052.525207
30.208846   760.312118   1856.320803   3368.640078   3925.079556
30.215096   803.345858   1872.387530   3356.739328   3976.113202
30.221346   863.004677   1863.822698   3271.336673   3953.754139
30.227596   839.345848   1870.805075   3295.858198   3911.019185
30.233846   757.408001   1765.573274   3325.842702   3790.060925
30.240096   781.745432   1839.184351   3310.596634   3763.811723
30.246346   883.761579   1631.365921   3305.580895   3747.578576
30.252596   778.718813   1645.495623   3251.784724   3636.913376
30.258846   822.777430   1738.739744   3095.182689   3675.680431
30.265096   854.020555   1715.549580   3063.323901   3757.876739
30.271346   888.699219   1665.995499   3130.145851   3877.474179
30.277596   899.419163   1716.760555   3329.475470   3977.229717
30.283846   1100.791939   1737.452159   3282.685805   4033.461989
30.290096   1130.259236   1741.779637   3249.711794   4082.390839
30.296346   1047.664093   1732.120850   3215.043653   4079.936897
30.302596   968.854681   1701.348487   3168.109514   4035.046442
30.308846   925.501774   1649.641512   3133.124501   4017.913953
30.315096   564.456984   1608.222687   2046.161125   3148.518940
30.321346   496.738462   1567.243736   2306.349432   3209.643619
30.327596   517.035602   1547.105455   2252.857449   3275.910277
30.333846   566.048537   1527.817118   2337.333781   3295.993660
30.340096   569.363130   1486.954776   2706.217801   3374.549889
30.346346   570.441906   1460.508216   2665.894947   3486.103925
30.352596   558.458700   1436.920853   2633.678980   3463.383326
30.358846   538.906734   1377.491676   2585.536801   3412.600378
30.365096   511.319758   1340.731661   2616.521759   3432.432745
30.371346   527.182493   1345.357714   2613.436662   3518.545505
30.377596   554.666985   1396.790007   2596.926515   3572.515623
30.383846   577.183697   1364.340952   2579.277342   3590.590581
30.390096   591.339083   1384.507388   2560.828149   3740.736151
30.396346   602.801024   1461.684989   2548.609371   3768.833931
30.402596   619.443464   1511.355265   2570.980954   3721.781343
30.408846   621.595807   1579.993977   2608.336169   3804.270179
30.415096   596.250437   1098.267429   1590.010797   2598.780850
30.421346   570.416870   1295.292700   1557.546720   2590.770831
30.427596   555.184841   1355.592063   1529.365504   2585.346085
30.433846   560.553133   1322.296671   1654.279587   2580.641850
30.440096   575.183281   1316.230465   2529.339935   3820.614964
30.446346   542.192853   1334.402757   2551.263980   3791.428377
30.452596   493.119204   1428.847742   2716.582979   3829.146136
30.458846   483.567707   1407.288399   2636.649712   3355.499547
30.465096   521.708241   1338.255907   2512.896222   3314.658687
30.471346   579.809692   1362.718715   2700.255829   3208.191243
30.477596   579.647465   1439.829244   2527.413474   3216.544666
30.483846   575.276431   1474.975633   2246.290162   3263.815886
30.490096   663.834423   1511.855081   2188.321584   3298.867210
30.496346   666.198958   1541.478103   2146.252257   3316.380964
30.502596   648.942388   1562.118029   2110.759045   3269.670279
30.508846   682.853876   1600.387645   1931.103194   3256.846623
30.515096   634.356533   1616.303055   1827.671679   3293.047559
30.521346   602.730853   1666.021997   1877.730318   3311.182230
30.527596   610.299409   1676.663449   1939.852619   3327.014785
30.533846   676.471532   1430.453633   2629.765720   3376.570267
30.540096   601.816170   1255.687736   2600.670945   2643.854709
30.546346   630.569899   1321.329901   2463.931114   2597.248995
30.552596   636.576155   1343.755989   2538.800322   2925.433128
30.558846   645.436137   1397.875909   2530.880387   2859.586321
30.565096   635.627874   1427.597924   2446.919852   3715.164969
30.571346   627.756757   1341.030591   2218.434998   3557.272713
30.577596   622.227381   1339.314861   2029.426873   3584.423659
30.583846   617.211162   1315.986432   2019.317530   3445.595865
30.590096   665.903593   1337.533301   2048.972074   3451.834541
30.596346   752.811732   1401.540161   2338.436140   3526.385786
30.602596   703.832506   1499.851199   2415.368379   3441.272747
30.608846   646.246459   1532.300661   2470.110056   3449.392538
30.615096   653.972737   1589.750641   2499.462443   3435.623053
30.621346   661.478109   1603.693580   2508.208694   3431.221099
30.627596   632.592748   1581.268938   2506.171896   3344.467160
30.633846   581.436143   1574.609413   2530.956417   2893.107165
30.640096   525.469451   1517.702196   2299.664073   3117.262165
30.646346   524.761927   1534.871513   2330.575651   3298.798052
30.652596   496.986475   1496.205167   2323.506717   3319.105104
30.658846   482.340039   1468.282048   2410.912638   3269.929597
30.665096   551.497553   1449.727254   2561.264043   3282.375010
30.671346   636.835108   1424.939766   2691.848503   3315.008645
30.677596   659.341855   1436.731000   2921.284909   3305.944472
30.683846   743.064928   1492.325203   2870.867576   3374.399498
30.690096   635.791831   1467.151640   2820.874360   3425.074433
30.696346   562.238823   1564.471987   2786.199330   3415.423044
30.702596   675.318749   1695.965190   2790.987823   3404.540232
30.708846   647.376354   1777.619131   2790.125825   3515.336424
30.715096   511.580948   1844.637865   2826.651707   3619.711949
30.721346   417.833352   1841.622970   2837.033356   3355.711068
30.727596   392.612675   1826.934656   2670.376259   3362.272162
30.733846   394.075620   1818.489725   2651.864251   3383.967742
30.740096   405.115676   1828.747620   2673.664424   3380.433241
30.746346   396.653687   1815.266813   2613.881198   3365.078291
30.752596   407.388419   1791.113682   2507.988062   3376.872436
30.758846   417.986849   1771.327276   2442.903172   3379.521110
30.765096   432.865611   1751.731432   2426.144136   3353.055322
30.771346   443.955769   1735.271151   2388.938908   3371.383892
30.777596   444.540123   1714.920601   2400.999046   3342.915710
30.783846   452.203812   1685.385606   2421.184791   3426.548783
30.790096   476.417400   1695.717357   2440.241237   3429.707123
30.796346   514.995840   1696.372377   2428.640672   3466.005136
30.802596   505.908792   1742.451705   2368.987402   3408.996735
30.808846   541.018358   1759.269189   2506.518493   3488.432962
30.815096   556.548732   1698.290803   1705.291274   2526.253533
30.821346   554.454985   1664.541187   2390.729248   2481.543420
30.827596   593.174631   1662.589372   2499.966460   3430.075339
30.833846   699.117446   1725.240090   2458.840100   3487.074477
30.840096   748.508463   1686.846370   2419.930965   3492.942937
30.846346   770.589005   1724.299810   2429.154318   3479.398071
30.852596   724.663215   1705.201118   2424.209202   3483.983568
30.858846   695.722407   1661.099514   2457.416479   3480.750251
30.865096   707.971610   1652.522098   2473.445914   3482.096182
30.871346   727.056034   1716.200339   2510.928338   3469.059420
30.877596   705.882879   1680.485054   2362.543101   3419.426786
30.883846   676.611873   1713.062147   2405.710752   3155.914793
30.890096   692.826117   1731.222637   2542.551604   3478.401659
30.896346   684.315678   1716.183625   2426.723358   3453.908818
30.902596   721.678747   1741.908015   2397.958747   3444.562055
30.908846   689.002777   1737.242283   1768.151948   3419.012253
30.915096   670.870731   1563.488054   2179.560482   3440.653137
30.921346   790.963732   1697.783361   2536.818948   3475.828554
30.927596   767.977066   1698.412276   2620.168385   3473.979802
30.933846   705.335118   1490.140001   2528.699747   3042.165654
30.940096   753.361995   1346.299149   2596.418653   3448.590335
30.946346   776.016595   1232.760774   2338.241742   3133.709875
30.952596   833.977803   836.242957   1707.694899   3096.488234
30.958846   861.824975   1631.992366   3087.712336   3552.698398
30.965096   875.716172   1618.197428   3052.737761   3725.670788
30.971346   887.516007   1607.307497   3183.958443   3354.824783
30.977596   895.657348   1579.144785   2987.061133   3332.365587
30.983846   892.167733   1555.674239   3125.216391   3264.557200
30.990096   874.448061   1555.056455   3262.004720   3529.719837
30.996346   880.190171   1576.151690   3367.100755   4044.638628
31.002596   900.234927   1588.669049   3411.068455   3988.431691
31.008846   887.003050   1603.949946   3277.019131   4040.326800
31.015096   861.284153   1647.251906   3373.250926   4101.992158
31.021346   836.247851   1649.339418   3309.673093   4352.472157
31.027596   841.961900   1742.285088   3335.099386   4458.346514
31.033846   869.940280   1790.964232   3281.383830   4614.854349
31.040096   742.370520   1738.356730   2855.931799   3608.271654
31.046346   686.847798   1350.475984   2394.749757   3888.702875
31.052596   841.229840   1578.998811   2321.503191   3894.033487
31.058846   810.490049   1799.065835   2174.269203   3883.552654
31.065096   686.150759   1560.971202   2098.330011   3770.225168
31.071346   651.059381   1563.478025   2147.398429   3710.604443
31.077596   638.281411   1708.403476   2189.519858   3720.600047
31.083846   643.630692   1682.173172   2148.425754   3716.975039
31.090096   647.070420   1896.952444   2261.405604   3701.802679
31.096346   705.844115   1863.365308   2964.179013   3699.428203
31.102596   701.045069   1920.108451   2950.598990   3666.687238
31.108846   882.641336   1973.289020   3260.146397   3677.192742
31.115096   923.775107   1953.924219   3423.091236   3820.433202
31.121346   971.317762   1896.953004   2358.066225   3475.672754
31.127596   908.501150   1886.995164   2443.980500   3388.676595
31.133846   861.219046   1859.240394   2438.498213   3468.827604
31.140096   836.286483   1628.502685   2672.348354   3515.971801
31.146346   876.329949   1864.979296   3137.379951   3622.812377
31.152596   871.715593   1791.068283   2616.971108   3587.600493
31.158846   880.949764   1776.596900   3022.650493   3636.719182
31.165096   845.389692   1735.655331   3150.688622   3693.818113
31.171346   826.481152   1701.403002   2999.773434   3681.512676
31.177596   855.042888   1741.313095   3068.536217   3675.179096
31.183846   809.669347   1640.562162   2833.014318   3644.391402
31.190096   799.167558   1633.428927   2730.851631   3651.391446
31.196346   846.825661   1781.780852   2531.801242   3644.704230
31.202596   883.118975   1792.760038   2401.182158   3696.676365
31.208846   891.354167   1742.199414   2537.631951   3628.967737
31.215096   886.431320   1708.987814   2649.769046   3639.327144
31.221346   908.270688   1717.750396   2710.457931   3655.169045
31.227596   799.794821   1680.732408   2849.188909   3737.747730
31.233846   685.273342   1652.555696   2586.410291   3674.447905
31.240096   739.331144   1595.662486   2677.580427   3689.175296
31.246346   867.205901   1744.846794   2800.670477   3547.368172
31.252596   912.780598   1889.371206   3182.163746   3639.731086
31.258846   935.360666   2100.609389   2997.606198   3689.963794
31.265096   900.999409   2055.329783   3129.079756   3730.358549
31.271346   1130.068417   2011.615297   3046.119615   3875.395715
31.277596   823.102602   1941.747130   3074.916876   4003.184690
31.283846   364.223914   1750.651938   2992.337518   3642.312994
31.290096   371.283586   1765.209045   3053.979580   3546.469236
31.296346   355.754328   1805.863865   3105.918582   3518.880417
31.302596   312.388438   1886.137331   3166.874718   3664.005698
31.308846   290.626947   1912.030667   3193.634381   3577.897412
31.315096   287.825014   1882.158647   3209.986046   3301.720979
31.321346   293.367898   2030.267072   3237.335907   3400.146111
31.327596   284.613404   2033.904675   3099.155572   3231.453368
31.333846   284.054557   2009.691112   2967.287873   3242.191897
31.340096   512.393018   2053.745513   3179.998350   3630.222304
31.346346   458.636417   2086.875936   3078.717731   3616.704864
31.352596   373.776284   2052.656371   3002.194318   3451.927386
31.358846   350.227974   2046.104422   2938.658001   3359.214821
31.365096   351.438439   2069.489850   2923.157418   3377.171800
31.371346   368.878680   2084.434828   2887.215742   3420.496837
31.377596   395.062523   2079.286026   2827.965513   3472.424675
31.383846   398.856607   2062.535747   2781.429488   3496.826688
31.390096   422.035375   2029.543969   2751.756589   3623.396943
31.396346   498.478238   2002.228283   2680.474925   3693.387625
31.402596   566.064365   1978.307589   2621.021474   3675.761739
31.408846   635.099291   1953.406282   2567.499731   3641.671611
31.415096   652.172075   1928.460345   2567.329120   3690.124561
31.421346   669.076153   1916.770739   2589.443377   3609.121314
31.427596   672.229126   1861.619306   2521.897775   3617.321609
31.433846   692.292140   1849.566654   2526.007997   3717.838894
31.440096   734.628956   1868.169057   2396.825844   3709.866362
31.446346   723.995874   1892.982817   2313.267612   3760.640949
31.452596   706.017384   1879.431022   2333.066720   3127.618678
31.458846   687.922663   1846.873102   2309.650598   2908.769548
31.465096   656.026473   1800.050228   2245.704969   3083.016105
31.471346   612.809356   1776.975916   2166.325175   3172.761682
31.477596   633.657818   1810.243918   2305.940283   3119.669008
31.483846   720.613470   1823.202721   2265.664418   3182.361974
31.490096   739.050465   1819.591060   2263.720597   3778.759093
31.496346   621.775447   1740.770599   2250.089003   3562.345391
31.502596   563.670340   1731.439654   2335.360939   3437.288057
31.508846   568.919911   1794.929301   2055.736529   2950.382628
31.515096   634.764493   1690.701932   1924.923075   3008.785626
31.521346   640.801967   1876.929975   1912.087700   3124.466231
31.527596   612.464864   1820.514235   2354.196829   3075.485901
31.533846   634.589277   1843.464006   2788.104069   3303.836037
31.540096   598.466406   1889.906076   2684.706474   3219.212914
31.546346   587.803353   1854.713635   2666.764697   3204.880042
31.552596   597.107208   1923.592369   2852.403420   3278.213669
31.558846   588.016349   1908.128814   2873.399067   3283.209491
31.565096   564.404183   1843.120569   2922.634250   3248.930910
31.571346   509.069471   1922.951483   2942.200561   3318.656363
31.577596   1051.370508   1947.736167   2991.633695   3328.728149
31.583846   1277.661584   1911.333381   3010.251081   3353.009010
31.590096   1264.713694   1931.590460   3016.957031   3398.240670
31.596346   1284.863856   1926.065417   3104.226872   3220.540571
31.602596   1116.726977   1871.567865   3099.863110   3300.352547
31.608846   942.356587   1851.230319   2804.810422   3165.878637
31.615096   869.661856   1873.429105   2824.402961   3189.607742
31.621346   946.949554   1823.371157   2788.117403   3247.372641
31.627596   1045.240005   1827.490790   2893.612430   3201.243677
31.633846   964.771961   1816.214572   2827.051262   3167.735665
31.640096   905.609259   1886.164566   2743.600296   3194.077164
31.646346   901.817407   1799.799562   2517.487787   3102.168119
31.652596   861.345514   1744.489239   2737.903011   3220.793325
31.658846   875.902313   1717.718485   2764.607288   3180.769289
31.665096   894.447201   1779.667368   2852.588862   3050.544739
31.671346   827.418701   1806.041788   2854.184229   3253.220440
31.677596   911.769765   2235.408092   3100.736320   3172.356564
31.683846   878.017194   2152.799999   2795.650940   3106.453199
31.690096   902.194212   1912.821045   2732.698237   3230.953266
31.696346   880.842541   1740.529992   2865.598968   3332.530255
31.702596   810.062154   1814.762026   2974.404977   3318.791505
31.708846   663.871575   1950.313991   3088.711650   3199.823204
31.715096   652.611481   1964.321239   2787.272946   3200.813334
31.721346   801.985129   1769.958650   2696.692913   3341.986322
31.727596   749.069874   1888.325965   2735.694122   3266.145230
31.733846   694.612538   2026.545976   2563.256105   3202.872563
31.740096   824.552235   1767.226871   2555.418292   3263.979982
31.746346   809.521261   1732.401800   2701.955150   3219.752633
31.752596   658.414735   1752.692768   2640.820708   3241.421775
31.758846   597.487331   1743.880725   2471.030238   3326.804264
31.765096   502.109129   1710.587640   2322.800748   3329.520159
31.771346   461.864288   1700.609574   2430.112360   3352.335326
31.777596   448.185047   1683.064351   2412.309142   3017.359148
31.783846   447.552976   1670.250562   2324.159656   2914.976234
31.790096   443.480142   1665.038048   2208.174648   3134.704311
31.796346   448.592785   1665.037333   2217.547911   3449.280065
31.802596   461.086356   1655.384254   2213.950456   3207.587461
31.808846   484.701960   1665.052363   2255.477267   3386.887307
31.815096   498.325606   1669.880050   2264.099622   3440.801588
31.821346   516.565037   1692.401221   2275.790622   3486.204631
31.827596   502.050143   1759.250453   2281.197185   3506.765543
31.833846   462.334902   1812.026111   2333.650844   3552.532643
31.840096   441.831740   1802.999016   2298.165676   3219.138543
31.846346   428.973764   1785.486652   2243.007027   3301.809706
31.852596   427.552552   1812.640593   2249.822257   2881.095983
31.858846   439.560638   1904.622931   2359.729471   2746.584385
31.865096   440.880481   1921.103124   2352.500895   2736.479237
31.871346   439.789579   1894.856619   2354.118805   2825.131863
31.877596   427.718964   1911.161109   2444.466085   3031.168950
31.883846   417.620248   1903.378506   2321.641863   3016.756626
31.890096   430.692490   1989.504456   2232.918799   2858.850286
31.896346   442.981463   2053.331160   2072.544358   2807.937280
31.902596   442.752445   1998.872959   2047.177694   2814.878887
31.908846   476.141665   1434.728635   2010.470920   2780.600522
31.915096   420.755433   2010.980116   2322.631346   2779.454929
31.921346   395.376301   2025.614913   2297.468331   2855.350962
31.927596   396.870501   2026.327677   2293.693736   2819.687384
31.933846   405.575636   2020.933804   2300.221101   2760.420442
31.940096   451.696332   1990.274262   2588.054579   2714.682544
31.946346   630.051157   1977.019203   2356.096845   2727.240015
31.952596   586.738948   1960.639732   2501.957819   2661.616648
31.958846   533.985711   1953.618470   2382.383317   2614.262782
31.965096   509.328843   1929.194394   2198.229971   2628.048152
31.971346   541.335711   1587.296855   1914.955064   2480.952404
31.977596   574.482974   1851.258351   2484.047700   3813.348318
31.983846   620.981104   1819.295587   2495.485234   3860.650277
31.990096   668.030808   1833.996962   2414.592803   3812.042862
31.996346   713.525838   1830.072937   2330.291291   3549.122947
32.002596   716.502246   1840.124779   2259.862656   3622.960970
32.008846   706.303951   1843.289671   2258.783840   3628.279900
32.015096   692.209344   1829.623434   2427.375239   3656.980208
32.021346   676.372018   1808.668683   2445.646088   3611.870264
32.027596   630.030714   1790.073278   2269.774189   3746.613624
32.033846   587.448088   1762.522517   2255.601672   3576.206728
32.040096   586.899218   1672.281213   2129.202659   3408.107669
32.046346   599.306113   1764.375954   1910.065104   3201.582509
32.052596   617.909781   1785.534798   2498.217088   3180.991794
32.058846   593.562330   1779.543749   2856.672152   3172.454251
32.065096   648.683473   1775.472777   2997.028142   3308.446667
32.071346   683.209330   1842.665154   2864.981016   3204.811787
32.077596   696.996205   1816.424650   2891.235603   3182.893128
32.083846   667.196237   1760.692481   2702.949359   3278.669727
32.090096   694.489511   1765.613973   2773.823604   3209.546674
32.096346   709.461520   1720.810927   2819.827807   3033.863860
32.102596   620.341421   1684.326876   2784.986359   3229.384813
32.108846   641.054075   1720.816541   2888.274047   3369.523993
32.115096   604.527509   1762.337546   2867.395147   3418.156025
32.121346   581.837991   1772.426711   2857.369803   3435.377949
32.127596   674.137844   1728.706053   2790.433773   3280.640009
32.133846   695.677682   1498.886814   2497.650272   3256.897363
32.140096   677.221206   1826.788895   2553.085653   3169.942647
32.146346   654.485040   1754.981653   2665.124099   3099.351815
32.152596   552.701114   1733.749995   2825.544358   3003.670120
32.158846   515.956546   1671.502409   2823.334804   3351.075723
32.165096   548.597837   1632.487298   2865.200470   3376.301313
32.171346   670.908088   1657.019108   2883.908195   3291.621701
32.177596   806.965049   1761.914235   3072.621788   3123.476483
32.183846   820.622591   1543.697003   2863.360465   3388.160211
32.190096   817.365807   1598.878811   2900.584635   3283.851861
32.196346   769.290743   1581.660587   2928.509503   3271.838992
32.202596   714.526984   1627.808991   2857.568651   3315.511256
32.208846   775.597254   1672.254611   2894.055709   3410.416856
32.215096   936.319878   1727.641229   2913.879435   3600.248265
32.221346   1062.845755   1935.909277   2916.612103   3771.556896
32.227596   1135.172128   2144.939586   3137.321181   4106.425471
32.233846   1259.649613   2170.823536   3167.032866   4136.531435
32.240096   1274.179474   2344.407987   3170.608935   4103.156041
32.246346   1140.999840   2264.952904   3300.217724   4165.392476
32.252596   1560.309861   2205.953255   2868.701150   3752.436055
32.258846   1425.782479   2132.425929   3212.498411   4284.499268
32.265096   1356.658435   2104.586607   3064.642250   3978.328698
32.271346   1271.637230   2151.782131   3133.510729   3866.667040
32.277596   1245.757857   2283.406095   3327.013163   4119.200836
32.283846   1368.086506   2225.697748   3032.608013   3881.610227
32.290096   1372.518815   2263.605136   3218.314137   3978.764916
32.296346   1269.846031   2331.336944   3266.245601   4010.566806
32.302596   1238.279035   2116.413801   3070.214555   4151.582544
32.308846   1441.131849   2126.507048   3201.507712   3923.156054
