Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
31.204425   586.786034   1253.904644   2283.704789   3559.498988
31.216925   632.607710   1519.591646   2339.402157   2428.872500
31.229425   658.142951   1415.202337   2196.221186   2871.566598
31.241925   675.838260   1313.383104   2202.387554   2979.165231
31.254425   694.519910   1301.227249   2215.843537   3268.123268
31.266925   692.970380   1302.018922   2134.972305   3464.991662
31.279425   676.617591   1324.554905   2111.991909   3367.480865
31.291925   641.659594   1327.922151   2035.820064   3425.554542
31.304425   594.949357   1308.725244   2007.508908   3533.405784
31.316925   601.640871   1261.519319   2090.679539   3496.348800
31.329425   648.989487   1285.293824   2135.131129   3348.217478
31.341925   632.316308   1338.056939   2569.130055   3341.272694
31.354425   635.116247   1278.610816   2670.994795   3130.781228
31.366925   647.119944   1285.985292   2681.740316   3275.188610
31.379425   686.834123   1358.984054   2669.286230   3291.288433
31.391925   757.038125   1378.758104   2648.922451   3320.153249
31.404425   742.791126   1539.636531   2700.476625   3306.411704
31.416925   738.663776   1923.339822   2713.568129   3439.668265
31.429425   865.046027   1890.778036   2746.395642   3518.758098
31.441925   887.950995   1939.151382   2786.356899   3441.445975
31.454425   810.268492   2017.969632   2822.336793   3332.873425
31.466925   830.462819   2005.473327   2809.756353   3333.030679
31.479425   779.078533   2026.906621   2785.517529   3365.319618
31.491925   766.050292   1987.868896   2756.820112   3317.331064
31.504425   906.345557   1997.150181   2768.270633   3334.409234
31.516925   832.029039   2038.653429   2818.017474   3331.274924
31.529425   803.619182   2023.103866   2707.184736   3285.698531
31.541925   783.721076   1983.304712   2700.490495   3307.627169
31.554425   543.154215   1961.545519   2702.520729   3256.617334
31.566925   323.980994   1903.558319   2621.738683   3439.580690
31.579425   312.618073   2010.442743   2684.021323   3619.775215
31.591925   312.923496   1021.517045   2495.918056   3053.755029
31.604425   315.679364   2066.637278   2821.471924   3249.200147
31.616925   306.129886   1934.516491   2810.753437   3294.976983
31.629425   318.531239   1862.233655   2808.093350   3629.515382
31.641925   299.059968   1073.691443   2238.674298   2833.282692
31.654425   295.208630   1153.104807   2314.059673   2869.189931
31.666925   303.473226   1406.907205   2049.846162   3050.508900
31.679425   322.557213   1715.804413   2097.683823   3099.739692
31.691925   336.983632   1822.650075   2061.137187   3197.648502
31.704425   360.564957   1862.612451   2313.988862   3268.687171
31.716925   426.229451   1857.724448   2359.819038   3286.511978
31.729425   514.199329   1822.695630   2288.438891   3347.507184
31.741925   524.420621   1761.691634   2211.641000   3414.308485
31.754425   527.334024   1725.532703   2168.087716   3253.863808
31.766925   535.802189   1630.356184   1766.934254   2972.652726
31.779425   542.626107   1137.801148   1864.156577   2924.509560
31.791925   513.928622   1027.631889   1851.977700   2864.644054
31.804425   496.260546   1646.516429   2373.278790   3450.324392
31.816925   439.144365   1593.526156   2097.304984   2878.921270
31.829425   426.573394   1670.241896   1694.542264   2941.914828
31.841925   415.098736   1212.932596   1715.774904   2715.142359
31.854425   400.441010   1673.513236   2505.467712   3330.711589
31.866925   395.185806   1741.092612   2395.115396   2647.169592
31.879425   368.365666   1782.978910   2092.866755   3347.441962
31.891925   379.902507   1679.744608   2348.641645   3442.526656
31.904425   368.017732   1677.382681   2365.131254   3219.360114
31.916925   330.076464   1564.624616   2310.784888   3156.726701
31.929425   316.293774   1834.615139   2918.105976   3135.659403
31.941925   310.141232   1931.473107   3003.960063   3437.344447
31.954425   316.046951   1997.279343   2725.345001   3329.542660
31.966925   318.343295   1998.920496   2650.210777   3329.671137
31.979425   313.116810   1984.414259   2675.508587   3290.947138
31.991925   300.123776   2056.508205   2782.646319   3327.256580
32.004425   300.970840   2073.405671   2910.464670   3366.430989
32.016925   311.321845   2071.341221   2450.251312   3004.410183
32.029425   318.834774   2047.681251   2409.692950   3122.293587
32.041925   318.992076   2048.767598   2182.402993   3077.121091
32.054425   320.854453   2039.782870   2045.878109   3055.786080
32.066925   319.846762   2033.565923   2339.698372   3035.005396
32.079425   318.766493   2029.075150   2932.971582   3189.605271
32.091925   319.261172   2030.930292   2236.683558   3061.627423
32.104425   320.521939   2026.909044   2783.381658   3081.929581
32.116925   321.548262   2025.259285   2519.711244   3091.303467
32.129425   323.704619   2016.765364   2042.374462   3126.851278
32.141925   324.910054   1933.128447   2006.374396   3149.388598
32.154425   324.925679   1988.215141   2073.698281   3221.925596
32.166925   325.244205   1974.800116   2190.334735   3265.247026
32.179425   323.935772   1973.895873   2153.889646   3265.722867
32.191925   319.794064   2004.243938   2161.364927   3306.895294
32.204425   317.043847   1986.867587   2334.825121   3306.556229
32.216925   318.892251   1968.839357   2326.637014   3311.276688
32.229425   324.424230   1959.775492   2289.648034   3316.678058
32.241925   337.010773   1935.031631   2284.451618   3340.111532
32.254425   348.628254   1904.485665   2337.257253   3320.704827
32.266925   315.723864   1877.192596   2226.983120   3323.938138
32.279425   312.819317   1720.494877   2082.648851   3333.360652
32.291925   319.078091   1767.821637   2092.706339   3318.330099
32.304425   326.830371   1819.791084   2199.401005   3318.654481
32.316925   325.354354   1808.838427   2212.729654   3320.299170
32.329425   327.237949   1847.216794   2157.820557   3383.842229
32.341925   325.915277   1854.760197   2203.129832   3373.239253
32.354425   322.820450   1795.396950   2226.877980   3338.226497
32.366925   317.649395   1760.839252   2197.565344   3371.959296
32.379425   316.059045   1743.798836   2221.393686   3377.923330
32.391925   316.797827   1809.029175   2223.931981   3399.098069
32.404425   319.700550   1689.951788   2172.150154   3350.307480
32.416925   322.864174   1563.634647   2231.831778   3348.700525
32.429425   339.257469   1544.868623   2267.409902   3296.581381
32.441925   371.441025   1377.562495   2307.840073   3246.153712
32.454425   302.029022   1168.775679   2272.601999   3237.933978
32.466925   979.702934   1740.820041   2188.577578   3301.861167
32.479425   565.453014   1147.266297   2222.582823   3297.090344
32.491925   614.351415   1067.745499   2217.286167   3257.294876
32.504425   726.757772   1028.749599   2249.308228   3264.631906
32.516925   719.209551   1365.112024   2260.866385   3261.621159
32.529425   669.404085   1400.634561   2232.321511   3308.807466
32.541925   584.028805   1420.016229   2118.847696   3265.221416
32.554425   437.683582   1471.326049   2072.941073   3393.583357
32.566925   508.552140   1448.404313   2134.968051   3437.274336
32.579425   547.894464   1385.189566   2209.130819   3294.100506
32.591925   545.657968   1389.179026   2243.820925   3359.322860
32.604425   566.706030   1422.697413   2233.229196   3345.998965
32.616925   631.691111   1430.974155   2171.818702   3268.063751
32.629425   622.145401   1431.036748   2219.588335   3269.130871
32.641925   653.409438   1431.808054   2224.457351   3442.206884
32.654425   641.260729   1418.412999   2258.234650   3387.713207
32.666925   731.612548   1513.666155   2076.436541   3343.136267
32.679425   671.685345   1425.037467   2096.642123   3268.364755
32.691925   748.397906   1534.927260   2154.801704   3324.056817
32.704425   842.971401   1494.277693   1736.159391   3225.548190
32.716925   748.422569   1377.128172   1795.757202   3217.608629
32.729425   763.810535   1466.317085   1821.105687   3231.347949
32.741925   740.776512   1538.558968   1870.977460   3187.471058
32.754425   821.203603   1803.029349   3197.846165   3210.023111
32.766925   862.851053   1758.677651   2774.169486   3319.643048
32.779425   699.473507   1713.552933   2469.518051   3345.730578
32.791925   708.786005   1751.436130   2725.642746   3311.585111
32.804425   855.558689   1823.122822   2995.925786   3332.658901
32.816925   796.019371   1891.947627   2662.584906   3325.551291
32.829425   785.806834   1813.432934   3013.273447   3222.643092
32.841925   703.343057   1662.545668   2102.520755   3231.722087
32.854425   660.884495   1462.874793   2230.294158   3321.935239
32.866925   713.381915   1507.802406   2395.359402   3162.517814
32.879425   736.582455   1443.058739   2122.251412   3151.781685
32.891925   646.165495   1367.632419   2174.046143   3251.592246
32.904425   624.180637   1358.598527   2299.575027   3255.395722
32.916925   696.079543   1324.446367   2194.890128   3261.840821
32.929425   677.482191   1383.446517   2195.831778   3258.248153
32.941925   835.719544   1390.625569   1873.321423   3185.122089
32.954425   711.868329   1254.284754   2304.506011   3286.365720
32.966925   725.275805   1301.205677   2279.303533   3274.502180
32.979425   614.841323   1346.510626   2301.979602   3243.499998
32.991925   631.110908   1432.037053   2485.588511   3399.351649
33.004425   639.454545   1442.915005   2456.593499   3464.451108
33.016925   734.534870   1477.673533   2498.828612   3516.703954
33.029425   660.724381   1465.423706   2310.075397   3301.902840
33.041925   668.184889   1464.886591   2264.729125   3322.349006
33.054425   765.371204   1523.668704   2386.566447   3481.874198
33.066925   695.949675   1463.022087   2454.147502   3592.172726
33.079425   732.288804   1371.849889   2419.575627   3392.152643
33.091925   685.594132   1283.844754   2285.213591   3445.249795
33.104425   721.129111   1312.293923   2245.530726   3306.231339
33.116925   740.847618   1163.398968   2212.354945   3251.946128
33.129425   659.111653   1141.044726   2333.210459   3155.225102
33.141925   556.290902   1176.348778   2282.069418   3202.607421
33.154425   468.739132   944.321093   2203.774083   3101.146130
33.166925   479.685240   970.123360   2344.619179   2996.406144
33.179425   480.430193   997.487949   2423.087516   3078.337495
33.191925   481.668181   1030.653930   2434.401282   3134.588166
33.204425   489.812312   1112.280932   2351.351799   3207.215500
33.216925   508.546392   1185.089672   2040.251303   3203.141460
33.229425   499.147810   1205.292966   1910.371311   3227.768845
33.241925   455.568998   1164.753559   1926.346279   3273.560888
33.254425   409.600901   1353.101728   2423.034491   3422.331314
33.266925   375.553221   1395.607373   2931.699525   3410.641857
33.279425   353.153457   1321.460859   3088.714511   3276.012061
33.291925   343.342347   1329.811116   3119.308284   3249.640918
33.304425   328.028093   1611.831382   3108.793817   3167.199139
33.316925   337.671792   1781.095550   2994.915025   3525.514795
33.329425   340.798378   860.086228   1825.569712   3000.308991
33.341925   331.690017   867.858450   1802.474600   3014.811027
33.354425   296.496848   1569.629918   2648.012889   3296.256024
33.366925   282.516714   1058.825854   1877.618514   3116.871543
33.379425   288.587474   913.232526   1933.874209   3127.540974
33.391925   305.002686   1280.525755   1957.520600   3102.270693
33.404425   380.992685   1566.801425   1997.111848   3122.617678
33.416925   415.647150   1637.268176   2024.148083   3145.097175
33.429425   433.441286   1718.226924   2062.282390   3145.948848
33.441925   432.079948   1752.982633   2112.104263   3153.439437
33.454425   422.452459   1790.390181   2107.793783   3167.004224
33.466925   413.970505   1806.739242   2110.041497   3172.162837
33.479425   405.869767   1817.267396   2111.546339   3181.491514
33.491925   400.954195   1746.610393   1902.935344   3181.155651
33.504425   399.465798   1467.043937   1903.957424   3171.494234
33.516925   399.260676   1514.207407   1883.022508   3190.360385
33.529425   399.364240   1562.155542   1879.849456   3182.270445
33.541925   399.040362   1598.551562   1876.561011   3164.556643
33.554425   398.474665   1649.189749   1865.577744   3172.058401
33.566925   397.464219   1689.111621   1856.713677   3151.562384
33.579425   397.634913   1533.381902   1850.143368   3110.805738
33.591925   398.709112   1389.702051   1847.760263   3137.196967
33.604425   397.690499   1281.859191   1849.364951   3136.082315
33.616925   392.816952   1283.220053   1849.200231   3128.235851
33.629425   386.688530   1072.760023   1856.146695   3173.032946
33.641925   384.619856   859.374061   1866.381721   3151.898179
33.654425   383.287892   778.361248   1866.773118   3143.430690
33.666925   381.640404   856.332219   1873.756120   3166.149524
33.679425   380.617306   1080.688903   1881.646226   3192.634499
33.691925   380.073052   1208.450910   1886.678395   3134.158360
33.704425   379.274102   1270.208578   1899.379130   3137.531590
33.716925   378.243800   1279.506980   1901.947594   3135.527003
33.729425   379.108678   1406.316470   1904.802963   3215.390587
33.741925   378.868004   1398.118932   1906.230690   3170.963837
33.754425   378.525156   1308.783301   1899.251398   3106.561567
33.766925   378.389858   1284.587537   1887.672688   3075.780538
33.779425   378.503020   1126.446383   1865.155849   3116.551412
33.791925   380.137721   936.641856   1836.722592   3065.798774
33.804425   383.746171   861.321430   1835.909433   3027.251953
33.816925   391.624474   862.939799   1829.820943   2969.805463
33.829425   402.025204   642.945401   1825.020119   2859.226803
33.841925   403.856864   1829.919025   2976.927026   3213.444002
33.854425   398.933665   1017.950683   1831.978892   2900.755562
33.866925   400.135375   497.930779   1824.218893   2714.112664
33.879425   402.491750   1818.277432   2582.101037   3216.556852
33.891925   404.035018   1822.606950   2476.210902   3227.877207
33.904425   401.984559   1832.816615   2564.582957   3235.573879
33.916925   398.916571   1835.331229   2555.382976   3256.692340
33.929425   397.101325   1829.587122   2583.278013   3274.351166
33.941925   400.641910   1824.232952   2543.615186   3282.403288
33.954425   408.892108   1818.497982   2514.819068   3266.219564
33.966925   410.806914   1818.070009   2587.661638   3240.833169
33.979425   413.124457   1814.180121   2498.180113   3220.927688
33.991925   411.487513   1823.084271   2340.209800   3232.140561
34.004425   414.818786   1842.424017   2210.886265   3282.204431
34.016925   415.995115   1846.431666   2215.383044   3413.916565
34.029425   406.120388   1834.792572   2246.448197   3364.501747
34.041925   399.459425   1808.640554   2317.280550   3268.324941
34.054425   399.534403   1795.113546   2354.873185   3252.027410
34.066925   400.096932   1791.193297   2380.818678   3242.924446
34.079425   404.685794   1784.649262   2357.953038   3272.565447
34.091925   405.208646   1784.418942   2377.087435   3283.756069
34.104425   408.498230   1786.413237   2292.079451   3261.297447
34.116925   408.997601   1791.637648   2235.389286   3259.005123
34.129425   404.506555   1799.065781   2274.648439   3261.319564
34.141925   398.982754   1801.078596   2306.105742   3238.706888
34.154425   393.668737   1827.745697   2424.835853   3224.650050
34.166925   393.813369   1831.341003   2373.084611   3243.820800
34.179425   406.938039   1849.257279   2380.146079   3262.736645
34.191925   422.606693   1882.761086   2319.936763   3330.922870
34.204425   416.701780   474.057299   1980.608060   2625.891936
34.216925   410.763225   2009.375225   2360.441631   3265.549895
34.229425   400.751433   1886.945301   2395.993668   3267.318158
34.241925   396.129566   1809.653988   3088.512391   3208.389045
34.254425   387.804880   721.804978   1785.270146   3147.569401
34.266925   374.105966   1061.143693   1806.274548   3130.868217
34.279425   363.786774   1098.537949   1874.649942   3098.952789
34.291925   359.101411   1145.886119   1911.155164   3047.709124
34.304425   340.932472   1189.898936   1946.700592   3044.969495
34.316925   335.155334   1204.189781   2018.805235   3046.542812
34.329425   327.609724   1266.192838   2038.451248   3100.637814
34.341925   318.625009   1264.210891   2070.307862   3244.647767
34.354425   343.791685   1429.887436   2085.513696   3231.509780
34.366925   418.777655   1913.515336   2122.294038   3224.710557
34.379425   754.493992   1777.792325   2963.529796   3271.207654
34.391925   912.068131   1776.602938   3219.106588   3242.809799
34.404425   844.672608   1851.347229   3125.775474   3348.688328
34.416925   816.252344   1870.142168   3004.905864   3399.862684
34.429425   891.305487   1936.010161   3013.729739   3428.680687
34.441925   914.833541   1904.196948   3009.432213   3509.916377
34.454425   1035.025802   1946.392071   3112.182055   3816.173446
34.466925   887.811369   1971.154571   3067.504346   3726.008134
34.479425   825.201469   1957.475300   3022.932694   3698.967891
34.491925   778.452069   1918.672797   3101.981293   3340.520091
34.504425   846.337554   1987.470311   3234.046459   3244.006673
34.516925   774.604943   1940.842720   2796.682026   3204.526780
34.529425   807.989246   1850.096107   2594.960576   3170.202830
34.541925   820.403292   1817.819016   3072.897352   3225.749042
34.554425   786.784146   1909.291244   3001.032792   3277.163217
34.566925   721.966587   1888.695062   2781.213951   3295.724203
34.579425   815.428681   1953.274738   3179.645054   3226.412222
34.591925   851.957950   1948.147711   2996.810683   3404.194821
34.604425   855.750322   1930.030849   3113.690113   3420.866318
34.616925   723.174359   1929.098017   3015.965351   3756.238540
34.629425   708.635468   1873.333158   3237.729445   3436.613569
34.641925   797.885267   1839.432805   2928.108656   3534.485619
34.654425   615.453740   1751.121715   2570.936156   3575.153077
34.666925   523.971280   1532.665952   2396.682745   3471.935686
34.679425   446.406599   1436.221175   2315.175072   3185.905744
34.691925   1239.380040   2067.810577   3019.807715   4121.024840
34.704425   343.153637   1303.068138   2362.277625   3305.905754
34.716925   251.011723   1321.801722   2383.572087   3400.141277
34.729425   353.410425   1369.000502   2435.023100   3400.152137
34.741925   1345.940475   1482.641552   2763.337209   3726.387198
34.754425   1147.636973   1805.418388   2986.562343   3925.685301
34.766925   1297.120115   1694.621157   3044.962315   3953.129190
34.779425   1114.898453   1841.806694   3041.084498   3709.113890
34.791925   694.292377   1709.259528   2714.778417   3722.418280
34.804425   601.464113   1697.182109   2882.556475   3315.372655
34.816925   779.001656   1911.969489   3139.672379   3730.711238
34.829425   815.157510   1890.784079   3058.323405   3806.695234
34.841925   737.437590   1891.962935   3028.326699   3103.196690
34.854425   730.892962   1880.673054   3082.969455   3212.103178
34.866925   725.949685   1886.010392   2125.513070   3275.093779
34.879425   766.852699   1797.593109   2891.522363   3688.850450
34.891925   707.045953   1723.940487   2835.197563   2964.837940
34.904425   710.621285   1533.184291   2487.309817   3730.945552
34.916925   685.363017   1639.826944   2387.795142   3531.288417
34.929425   766.060686   1970.357028   3167.650129   3366.318833
34.941925   908.602657   1982.753065   2895.564211   3352.436742
34.954425   829.458769   1308.958256   2006.358602   3317.600182
34.966925   775.919589   1415.660577   1965.405020   3305.860306
34.979425   844.893435   1341.256987   1985.425233   3334.328852
34.991925   786.410533   1444.787334   2040.347105   3344.434685
35.004425   815.170664   1537.817023   1936.120324   3305.389974
35.016925   655.445958   1167.565930   2031.202499   3284.670515
35.029425   516.376262   1138.328841   2151.059582   3304.638400
35.041925   357.926907   1216.134649   2050.853705   3201.439846
35.054425   383.705993   1233.452687   1967.523230   3180.715341
35.066925   439.722847   1242.031580   2178.337007   3189.335153
35.079425   485.131424   1227.596861   2234.033134   3298.229374
35.091925   489.903710   1168.844224   1789.009422   3074.383334
35.104425   477.663210   1187.700040   1784.046962   3059.369500
35.116925   460.797625   1209.655588   2240.684095   3119.458451
35.129425   441.427613   1198.287408   2297.560823   3308.165357
35.141925   421.225021   1182.401609   2202.570380   3301.918776
35.154425   398.158807   1248.049799   2301.624976   3283.244893
35.166925   400.486700   1246.792850   2392.107031   3299.415744
35.179425   417.553894   1230.338562   2454.738508   3364.567090
35.191925   454.388990   1275.816105   2322.832966   3289.535221
35.204425   483.161332   1587.163390   2307.513431   3281.796510
35.216925   489.748243   1394.602981   2425.750208   3376.465127
35.229425   487.028973   1430.808678   2625.900075   3517.503736
35.241925   513.763920   1757.327517   3212.189337   3658.082071
35.254425   536.467581   1798.603630   3229.675711   3478.074987
35.266925   417.555515   1666.669548   2635.181917   3379.226141
35.279425   412.946632   1596.496642   2434.356694   3290.738279
35.291925   433.961696   1359.229626   1621.394211   3009.903288
35.304425   441.804637   1599.244133   2636.749287   3297.583999
35.316925   437.202635   1564.431978   2417.183081   3304.912279
35.329425   424.966277   1512.954269   2362.361246   3342.418294
35.341925   410.728059   1459.653478   2384.748757   3394.744791
35.354425   394.494613   1510.405365   2553.912439   3544.661378
35.366925   391.129889   1551.938976   2603.777450   3720.028605
35.379425   391.856592   1472.163224   2534.499321   3563.075645
35.391925   382.887813   1483.262083   2465.305121   3417.057211
35.404425   321.802382   1498.265280   2489.276688   3452.604815
35.416925   297.838193   1172.814667   2484.705959   3093.927765
35.429425   288.134907   991.785525   2339.467969   3004.290305
35.441925   294.963167   997.052899   2385.998950   3043.077922
35.454425   357.096388   903.533431   2399.361228   3080.546975
35.466925   520.182744   910.284128   2315.276421   3066.088970
35.479425   556.093325   946.012140   2146.894902   3006.044931
35.491925   571.940908   963.815579   2527.452326   3230.978681
35.504425   540.538491   940.586059   2494.325231   3220.769041
35.516925   497.532069   877.456148   2449.788292   3189.627513
35.529425   475.783293   833.267700   2403.265548   3158.233635
35.541925   462.267680   808.332208   2467.214346   3331.645519
35.554425   446.032525   765.919459   2461.613108   3424.267111
35.566925   411.464501   723.192796   2452.118228   3330.337589
35.579425   381.849891   696.477081   2421.256282   3285.172649
35.591925   416.170370   749.573729   2433.566165   3378.349320
35.604425   499.677910   837.048088   2426.847751   3455.822516
35.616925   570.050090   1047.554030   2308.546940   2999.737993
35.629425   527.328050   883.867984   1949.685238   2958.952040
35.641925   484.451924   832.397548   2512.182952   3251.302512
35.654425   518.403696   894.452485   2477.950188   3273.447979
35.666925   558.321356   944.402468   2468.644612   3264.448034
35.679425   590.503229   1029.383667   2393.238203   3241.938909
35.691925   582.286585   1071.399205   2353.357586   3241.601267
35.704425   563.251199   1093.514803   2339.914782   3227.680975
35.716925   529.238769   1082.065341   2342.915981   3243.237846
35.729425   372.961737   1034.540738   2311.318998   3422.258748
35.741925   326.157823   1006.764735   2218.729079   3017.477116
35.754425   302.569370   1039.110020   2310.058361   2909.635394
35.766925   350.045509   998.175195   2228.066242   3058.507073
35.779425   373.729808   1091.932660   2136.578341   3212.348843
35.791925   370.384984   1644.907768   2140.014506   3197.960608
35.804425   355.421445   1133.656621   2223.544321   3202.239894
35.816925   353.127228   817.537460   2269.915492   3197.180464
35.829425   343.056841   676.340292   2250.010179   3202.472739
35.841925   321.906868   793.849227   2261.556618   3230.685860
35.854425   336.040349   879.067205   2280.746597   3225.358872
35.866925   373.483757   2202.621186   2261.658972   3247.358632
35.879425   476.495593   1966.886297   2354.085320   3246.360687
35.891925   289.858498   676.341325   2240.515146   3278.707256
35.904425   288.055642   740.269776   2140.872889   3257.923486
35.916925   777.411141   2042.785505   2759.034072   3240.995471
35.929425   811.139712   1997.715662   3215.782538   4210.534455
35.941925   270.319185   976.438812   2061.444998   3099.083827
35.954425   378.595815   1014.351282   2211.704729   3131.256085
35.966925   703.692059   2259.452240   3282.208647   4426.107897
35.979425   847.870778   2474.810892   2963.135883   4287.825794
35.991925   850.331800   2057.511736   2855.560762   3993.261437
36.004425   656.742924   726.848077   1885.135230   3027.594706
36.016925   574.066448   1575.089221   2831.665469   3645.233319
36.029425   608.950311   1797.698196   2861.176466   3571.660340
36.041925   520.070714   1677.099344   1977.780875   2904.276834
36.054425   471.542663   1920.010957   2398.550548   3361.693006
36.066925   676.878471   2142.899861   2496.356161   3428.898919
36.079425   697.461457   2033.508101   2731.026992   3387.462149
36.091925   720.954881   1911.914091   2993.733147   3400.336415
36.104425   758.092791   1835.198499   2919.440274   3597.020271
36.116925   839.936077   1866.882372   2971.608073   3670.306370
36.129425   807.306606   1994.945279   3089.514761   3617.582523
36.141925   693.959613   1809.057955   2512.490540   3203.779279
36.154425   641.213201   1746.059973   2189.071514   3182.801269
36.166925   522.797554   1707.613482   2521.215393   3187.760876
36.179425   569.957357   1839.925797   2764.125504   3343.368453
36.191925   634.015896   1869.552718   2421.543806   3292.241644
36.204425   603.762217   1768.225565   2280.090038   3353.316794
36.216925   891.728021   1629.626480   2298.854545   3365.609713
36.229425   1102.824599   1620.376286   2298.534652   3194.162593
36.241925   1120.226150   1601.717795   2286.204103   3170.825403
36.254425   683.184998   1600.181678   2267.069462   3221.170878
36.266925   635.904703   1636.398087   2268.206806   3220.204626
36.279425   628.175552   1629.089275   2219.782253   3243.963610
36.291925   652.307480   1601.904389   2256.139933   3322.104298
36.304425   649.887636   1836.034629   2113.765866   3242.230510
36.316925   597.641134   1765.639752   2233.935423   3214.315292
36.329425   647.565657   1645.390611   2415.222776   3450.608260
36.341925   739.382394   1572.167999   2407.014638   3435.646232
36.354425   1114.285328   1477.972704   2586.673854   3668.792482
36.366925   1142.523354   1588.769528   2637.485508   3610.385174
36.379425   1060.684961   1540.033804   2641.877990   3593.386508
36.391925   748.058157   1581.208062   2605.147237   3629.633104
36.404425   741.596972   1484.926514   2263.371721   3198.525393
36.416925   721.656143   1599.296385   2487.999678   3500.236480
36.429425   629.933138   1610.571736   2434.184620   3412.859105
36.441925   522.123566   1498.553570   2277.654873   3357.714789
36.454425   547.291232   1454.116579   2373.646394   3063.728298
36.466925   776.586437   1819.627776   2956.087184   3384.285509
36.479425   843.464346   1936.090753   2958.495712   3944.813676
36.491925   818.762066   1914.546159   2934.463337   4185.320787
36.504425   756.506773   1815.462926   2254.522914   3005.269029
36.516925   838.073529   1802.730244   2935.176924   3709.942111
36.529425   776.186933   1727.911964   2867.508992   3651.426485
36.541925   705.189543   1653.370329   2712.659238   3738.115916
36.554425   747.788797   1722.863247   2647.722884   3548.026582
36.566925   698.902053   1543.902832   2435.665811   3345.552015
36.579425   670.070171   1553.351650   2431.763079   3315.225450
36.591925   612.491702   1428.244061   2288.524338   3221.559047
36.604425   494.343037   1472.179064   2377.939066   3141.855571
36.616925   651.664197   1519.268512   2390.476575   3311.413534
36.629425   638.631573   1421.159170   2462.835093   3418.406430
36.641925   523.347594   1531.571737   2529.153484   3458.283913
36.654425   544.118447   1604.672586   2384.921993   3481.934641
36.666925   558.321818   1318.091605   2229.004008   3396.815189
36.679425   606.784200   1349.499669   2467.932063   3343.781216
36.691925   622.289422   1546.078996   2914.770494   3207.938501
36.704425   750.428719   1715.819840   2940.784100   3050.058526
36.716925   766.123195   1701.513506   2491.480823   2966.893595
36.729425   584.059933   1507.187694   2486.557319   3422.838473
36.741925   1303.022491   2371.512650   3275.870540   4270.207693
36.754425   961.040654   1906.604343   2875.879804   3351.139610
36.766925   607.771978   1271.764065   2480.084192   3538.891690
36.779425   942.890709   1158.893058   2533.730711   3621.577903
36.791925   1034.409403   2011.571998   2758.366646   3694.913307
36.804425   1392.975341   2542.768112   3768.640109   4607.808362
36.816925   1213.809125   2345.597154   2725.350670   3848.042183
36.829425   1057.012394   2316.568971   3170.801850   3330.975334
36.841925   593.400636   1130.737774   2443.643944   3467.248598
36.854425   525.333916   1520.921012   2487.510922   3423.679697
36.866925   524.288552   1561.666485   2478.739335   3352.250637
36.879425   585.871145   1487.930753   2364.663237   3218.249614
36.891925   1044.136353   1837.349032   2935.359793   3788.561798
36.904425   1171.267928   1923.845893   2783.331245   3823.151796
36.916925   1335.706826   2214.723278   3346.935619   4324.112580
36.929425   227.122955   1415.855217   2172.689705   3278.223819
36.941925   543.719746   1532.939736   2228.540928   3196.272580
36.954425   597.109379   1536.582305   2322.161838   3241.921395
36.966925   660.519023   1416.150978   2316.249941   3302.454571
36.979425   768.754630   1845.851862   2701.494650   3277.297715
36.991925   948.948739   1806.513412   2879.783509   3614.352803
37.004425   1086.330070   1816.204596   2822.868311   3514.802754
37.016925   907.541246   1355.083129   2209.476785   3252.840137
37.029425   965.423286   1152.689215   2082.059764   3168.336496
37.041925   1177.557178   2042.316149   2994.954190   3949.911224
37.054425   1188.308523   2131.984947   3219.960217   3848.231680
37.066925   1079.615029   2073.127483   3226.967491   3766.042722
37.079425   900.234130   1488.470091   2142.775283   3164.756703
37.091925   859.676756   1958.412045   2093.335910   3231.692464
37.104425   891.346946   1648.029469   2907.935708   3694.786312
37.116925   1007.151013   1721.367946   2841.713213   3671.689496
37.129425   1107.154209   1927.355909   2812.859142   3947.220437
37.141925   1150.503218   2036.681191   2905.194449   4027.518520
37.154425   1225.594536   2287.300463   3206.357810   4058.985167
37.166925   1213.913438   2228.277265   3311.817948   4465.340505
37.179425   905.393276   1487.086690   2140.046548   3417.273444
37.191925   949.340359   1423.058384   2162.514310   3356.073473
37.204425   1171.268829   1645.344004   2070.877087   3319.856517
37.216925   1395.670699   2090.756550   3320.784067   4533.786016
37.229425   1338.857459   2105.106945   3335.764971   4581.971255
37.241925   1136.571024   2077.998014   3386.395855   4565.996234
37.254425   1140.855499   2094.230147   3532.333089   4174.509634
37.266925   1194.207325   2197.397185   3399.944653   3875.114198
37.279425   1184.829627   1960.119478   3162.408417   3631.422654
37.291925   1144.409915   1914.659652   1978.167141   3195.530312
37.304425   1158.842371   1921.667731   3199.746355   3718.780060
37.316925   1236.969198   1955.917940   3197.821614   3674.140742
37.329425   1279.614783   2133.626094   3258.192720   3980.461144
37.341925   140.906588   1602.908986   2430.959861   3258.011499
37.354425   1130.192483   1926.625758   3051.286632   3574.913502
37.366925   1150.944455   1965.887778   2990.188197   3409.510056
37.379425   1059.080189   1603.510890   3068.186048   3553.947380
37.391925   623.583923   1177.810727   1872.026382   3007.768401
37.404425   552.768947   1183.482513   1922.200117   2976.816001
37.416925   380.906216   1299.958314   2368.412908   3174.867046
