Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
27.712582   442.774611   1870.313069   2975.784921   4896.400512
27.718832   441.149423   1665.704325   2957.351819   4885.941071
27.725082   452.910498   1947.428972   2744.860367   4878.560307
27.731332   476.764924   2122.279218   2819.759220   4805.890396
27.737582   491.649100   2050.564279   2955.500291   4768.781579
27.743832   517.679665   2038.460601   3040.814543   4723.492486
27.750082   515.423327   2007.290758   3062.751790   4762.565342
27.756332   512.460112   2056.052161   3099.432108   4875.792313
27.762582   493.623635   2067.614953   2988.153301   5011.085310
27.768832   478.697271   2011.076755   2750.070739   4867.390843
27.775082   456.184583   1834.936676   2744.497157   5010.431405
27.781332   453.287949   1741.544795   2991.853434   5168.231637
27.787582   451.723778   1830.898077   3064.276995   5133.998486
27.793832   439.209842   1638.743120   3075.216046   4797.097202
27.800082   466.289993   1474.309895   3052.901716   4647.470486
27.806332   489.217629   1534.330830   2924.093734   4548.197370
27.812582   495.293299   1053.697999   1646.185274   3132.640041
27.818832   485.573651   628.816506   1754.687900   2991.874474
27.825082   470.481394   1555.532308   2663.668066   4323.287577
27.831332   460.139107   1316.678369   2595.852182   3465.908091
27.837582   451.585959   1221.096683   2613.611384   3458.253924
27.843832   454.009026   1227.495207   2655.925660   3475.932131
27.850082   456.141353   1229.757946   2571.275461   3185.315994
27.856332   463.736065   1148.727165   1774.509216   3387.998347
27.862582   586.098954   1142.943927   1862.948448   3454.543586
27.868832   722.731301   1118.370023   1900.399020   3446.166535
27.875082   690.845467   1076.918909   1897.865816   3446.549467
27.881332   622.236214   1053.542207   1879.242964   3492.050932
27.887582   582.115862   1023.917883   1810.158555   3427.948793
27.893832   583.472008   1044.059248   1827.783276   3422.647127
27.900082   506.746707   1084.776872   1844.697113   3446.879171
27.906332   485.678992   1053.721442   1813.316110   3393.058805
27.912582   570.578281   1104.321893   1782.706236   3413.638269
27.918832   576.714565   1147.227013   1762.516268   3417.058051
27.925082   516.139430   1062.786402   1718.678403   3420.014436
27.931332   516.607919   1044.540213   1656.769969   3382.180379
27.937582   520.167514   1032.198838   1569.619928   3265.204180
27.943832   548.938875   1268.227067   1387.920264   3248.631126
27.950082   593.788876   1391.708592   3274.460332   3379.750967
27.956332   597.503509   1406.001340   3300.520158   3351.374942
27.962582   603.016036   1402.719528   3128.889598   3481.411151
27.968832   605.046716   1347.143097   3085.954803   3489.523476
27.975082   601.058362   1300.070178   3109.100465   3506.471219
27.981332   576.251017   1225.988289   3224.355487   3544.890698
27.987582   532.975061   1175.658097   3197.347928   3514.759880
27.993832   542.463979   1276.961723   3258.398199   3559.293994
28.000082   579.469183   1286.756411   3218.156684   3590.151045
28.006332   606.873202   1325.978022   3281.770122   3507.605036
28.012582   612.009913   1333.304602   3419.569663   3630.061611
28.018832   610.775082   1321.727137   3362.541372   3442.045930
28.025082   596.569515   1332.363759   3312.962124   4067.789927
28.031332   578.214522   644.999341   1341.623214   3309.427632
28.037582   571.320334   706.166723   1346.890592   3322.997602
28.043832   579.018019   1347.893410   1349.436995   3332.596523
28.050082   597.558862   1316.718144   1823.239112   3381.972851
28.056332   597.182412   1296.055054   1891.897791   3373.700849
28.062582   595.239090   1240.787417   2003.891764   3368.228991
28.068832   589.922060   1235.248596   1916.706541   3332.895031
28.075082   582.053943   1205.022649   1616.689974   3314.716385
28.081332   573.475836   1192.047261   1737.276707   3317.655857
28.087582   542.018809   1165.758958   1750.663616   3215.448611
28.093832   543.257807   1160.186429   1204.491299   3084.919749
28.100082   532.023390   1049.333893   1251.062835   3096.905661
28.106332   505.870021   1033.058102   1318.881563   3108.513740
28.112582   513.017383   999.341937   1297.591227   3079.863262
28.118832   533.208020   955.231129   1326.938321   3064.220945
28.125082   532.809835   976.158005   1347.562424   3064.624016
28.131332   531.310638   936.654861   1345.182323   3107.228381
28.137582   535.740437   852.860658   1398.137558   3150.181362
28.143832   395.676921   546.545168   1429.434672   3311.484321
28.150082   548.021870   1446.970678   3245.729365   4196.154244
28.156332   560.567019   1535.747150   2991.300006   3912.752217
28.162582   562.773044   1448.371719   1707.843005   3415.197576
28.168832   565.571856   1414.616501   1740.170486   3411.955153
28.175082   568.465105   1394.415795   1732.054830   3462.041660
28.181332   572.035975   1363.086974   1722.902159   3498.834865
28.187582   581.408286   1353.764991   1704.447275   3490.362340
28.193832   581.992873   1372.051219   1734.223765   3542.843124
28.200082   603.420128   1310.153646   1743.397758   3714.748947
28.206332   607.946934   1266.657984   1711.336698   3623.681143
28.212582   601.764579   1099.847952   1807.855052   3682.759332
28.218832   627.881195   1062.466496   1833.769637   3945.828975
28.225082   634.178251   1081.044569   1822.785161   3986.358315
28.231332   641.175384   1036.191213   1775.219752   3789.486529
28.237582   618.418274   996.971698   1772.259075   3839.550944
28.243832   690.919186   1023.448803   1835.487453   3752.579722
28.250082   666.110762   1091.979054   1827.043174   3686.087988
28.256332   626.386080   1084.538331   1812.742835   2284.971812
28.262582   603.341595   1024.906782   1822.862666   2446.544422
28.268832   599.154195   1121.573436   1858.227823   1899.513007
28.275082   597.170639   1243.202230   1918.358103   4234.856247
28.281332   586.491996   1164.337534   1910.278922   3637.041514
28.287582   608.416381   1039.779716   1896.807077   3451.629485
28.293832   604.407018   1153.168059   1861.381005   3431.347654
28.300082   612.338108   1086.169740   1826.209017   3334.670174
28.306332   636.783716   1030.385071   1821.343384   3295.379449
28.312582   619.119621   1084.094633   1818.774375   3305.502317
28.318832   603.713043   1158.869140   1748.440927   3405.577409
28.325082   642.552843   1041.526158   1727.655272   3501.295777
28.331332   635.110292   1070.423855   1740.548945   3670.391052
28.337582   593.496069   1088.634982   1830.991200   3557.109214
28.343832   583.228700   1117.192167   1874.063643   3473.224492
28.350082   589.220719   1355.198292   1651.291625   3391.604530
28.356332   537.864258   1408.398071   3231.558307   5228.766977
28.362582   518.481450   1417.473773   3141.528840   4852.312018
28.368832   522.544783   982.966240   1392.828642   3224.374030
28.375082   505.284806   1058.786563   1400.286907   3367.794340
28.381332   451.273944   500.245896   1402.467621   3404.495656
28.387582   510.544515   1461.324735   3485.578359   3960.644416
28.393832   514.242239   1478.321955   3413.777292   3824.371019
28.400082   528.300146   1441.028090   3364.741055   3807.203944
28.406332   525.200355   1415.739391   3343.403610   3592.091150
28.412582   498.208549   1432.958090   3392.670486   3440.621165
28.418832   487.937820   1456.656163   3363.870187   3460.092618
28.425082   533.923398   1156.490982   1470.176445   3409.232667
28.431332   519.686250   1125.456337   1559.365665   3394.569113
28.437582   506.697862   1159.932715   1631.771274   3450.537932
28.443832   494.517327   1148.850055   1687.304277   3454.913711
28.450082   487.948124   1171.059865   1810.948834   3409.314518
28.456332   481.779549   1211.605645   1878.010613   3376.458766
28.462582   473.418769   1248.941134   2333.222421   3462.338886
28.468832   475.790124   1291.771467   2591.341562   3493.284190
28.475082   485.135342   1302.929673   2341.316714   3518.756444
28.481332   487.441436   1382.745601   2437.378880   3454.436221
28.487582   514.132941   1512.374868   1619.065599   3471.011571
28.493832   494.797757   1336.223630   1745.288789   3405.505565
28.500082   500.315786   1196.392055   1920.012110   3407.313081
28.506332   512.603529   1346.188882   1861.228346   3458.371520
28.512582   536.507198   1403.642765   1746.420519   3383.444593
28.518832   543.008625   1117.680791   1769.145658   3374.752853
28.525082   546.184812   1253.787784   1783.193029   3342.073894
28.531332   573.360802   1494.072436   1786.982799   3343.344088
28.537582   577.091387   1481.503231   1780.913985   3372.877066
28.543832   539.041084   1540.469285   1698.332054   3399.105131
28.550082   534.337962   1401.495924   1813.035562   3475.644472
28.556332   544.858897   1319.190866   1948.831960   3498.018902
28.562582   532.236889   1396.493693   1911.445988   3528.106256
28.568832   459.992593   1670.262579   1840.524349   3517.992143
28.575082   427.116771   1771.023337   1920.626958   3552.721418
28.581332   416.457880   1736.672637   2926.175885   3592.096587
28.587582   408.477361   1638.462851   2150.608500   3611.913596
28.593832   386.154255   1540.888336   2013.029146   3603.369363
28.600082   374.402398   1646.757234   1972.239377   3539.252040
28.606332   1429.844301   1687.853905   3579.712870   4832.203674
28.612582   1373.909979   1694.873699   3595.559454   4856.356473
28.618832   937.039351   1753.575949   3557.366586   4884.225844
28.625082   929.935685   1749.923853   3531.543102   4889.496151
28.631332   945.845164   1743.278665   3475.799310   4960.011784
28.637582   911.638705   1761.432216   3494.180794   4920.366384
28.643832   756.324144   839.076572   1760.644422   3500.401227
28.650082   953.340026   1021.162056   1755.772010   3509.680342
28.656332   593.180042   1282.151709   1703.187353   3505.980907
28.662582   670.693769   1281.308130   1714.789907   3537.740565
28.668832   692.214140   1511.609595   1747.546332   3562.849548
28.675082   704.262645   943.173180   1776.181281   3536.513271
28.681332   593.908901   860.421550   1801.668709   3569.869421
28.687582   597.695433   1786.485402   1798.172079   3584.872912
28.693832   574.287797   1782.418144   1937.444479   3531.586800
28.700082   586.980299   1807.416037   2541.661992   3386.337346
28.706332   569.549192   1784.174252   2361.150445   3487.362335
28.712582   557.053876   1788.839309   2356.197492   3543.542312
28.718832   527.001025   1690.983967   2392.867661   3747.889783
28.725082   438.475299   1627.130503   2804.880794   4162.563073
28.731332   419.639291   1710.712770   2786.112058   3847.979518
28.737582   421.920117   1409.187969   1957.110629   3625.942138
28.743832   420.396473   1778.258431   3063.507636   4346.164848
28.750082   422.249019   1760.437718   3066.141445   4359.712532
28.756332   430.344862   1716.167097   3264.941965   3705.968398
28.762582   437.823732   1697.606321   3005.980333   3554.372414
28.768832   443.341626   890.111664   1902.757883   3350.391223
28.775082   451.192953   794.820956   1944.575311   3378.488231
28.781332   496.508273   768.091778   1888.460667   3546.808515
28.787582   505.631430   818.990632   1793.372555   3453.370769
28.793832   496.540397   807.943560   1813.635219   3377.904849
28.800082   511.098750   793.427992   1839.649186   3349.322802
28.806332   542.116403   822.435478   1840.650497   3333.126749
28.812582   558.974621   832.735296   1822.279136   3644.708387
28.818832   542.513970   812.243562   1819.813761   3582.445008
28.825082   527.778607   803.554592   1808.123646   3463.109409
28.831332   494.685517   822.057657   1845.740291   3534.355743
28.837582   489.234708   791.743970   1813.484956   3515.576307
28.843832   489.119262   780.518186   1796.879697   3460.983904
28.850082   496.924731   776.558782   1796.311732   3432.631517
28.856332   512.817688   781.710236   1772.085027   3444.647499
28.862582   533.008568   818.524890   1794.964140   3633.455472
28.868832   498.145292   882.573639   1950.993495   3693.684350
28.875082   484.084103   885.137862   1979.842791   3700.723982
28.881332   461.589504   845.749403   1983.692124   3723.223128
28.887582   447.228141   812.291879   1987.300094   3697.248162
28.893832   451.372114   778.372664   1987.641473   3667.245356
28.900082   463.435920   828.596597   1976.609344   3658.288115
28.906332   480.170769   854.918647   1961.851595   3601.276628
28.912582   492.511933   845.984188   1968.554244   3603.727458
28.918832   496.705622   775.005778   1986.477971   3576.687790
28.925082   508.155956   735.417940   1967.622172   3544.532922
28.931332   510.110603   787.185444   1938.204553   3529.697749
28.937582   503.125143   953.391259   1919.014334   3443.105777
28.943832   502.168387   899.728175   1915.247754   3394.902235
28.950082   499.453548   861.848310   1852.651036   3283.619799
28.956332   480.809086   919.962002   1638.885543   3290.430763
28.962582   474.085394   1001.808076   1608.827837   3351.879336
28.968832   479.921927   923.382434   1672.413117   3360.961170
28.975082   471.324789   868.431043   1955.853288   3213.990288
28.981332   451.336034   915.174417   2137.346926   3137.831848
28.987582   451.170820   1139.333438   2291.454193   3100.837830
28.993832   453.876056   1537.580345   2608.257395   3180.553171
29.000082   454.234622   1801.645716   2637.765367   3072.056384
29.006332   452.279811   1041.919985   2153.107697   3039.786511
29.012582   446.935927   1054.707425   2147.596926   3105.950632
29.018832   439.923261   1091.378574   2089.200303   3132.707228
29.025082   431.767977   1077.705484   2030.616115   3095.327348
29.031332   426.487892   1028.942277   1973.446046   3082.803485
29.037582   420.298502   1034.102728   1954.882182   3111.799952
29.043832   409.782554   990.786350   1947.050997   3162.587608
29.050082   384.726057   787.938366   1945.418123   3116.707151
29.056332   374.129179   627.491498   1937.818018   3008.643952
29.062582   367.241349   719.203327   1903.665107   3041.238868
29.068832   391.450078   1788.386255   2958.167194   5056.729283
29.075082   397.481017   461.562040   1858.142973   3028.908854
29.081332   402.679747   481.586325   1797.045609   3013.833368
29.087582   387.526033   529.111567   1750.287118   3025.174548
29.093832   401.279498   443.713688   1752.914381   3070.942714
29.100082   121.754912   421.100677   1795.905006   3150.415684
29.106332   427.954887   1759.543830   3191.324356   4822.689603
29.112582   445.204199   1765.003133   3179.383545   4558.246233
29.118832   463.003184   1832.357760   2885.790582   3358.644560
29.125082   470.516115   828.970779   1878.825335   3333.291518
29.131332   459.427515   889.281777   1883.986284   3367.171092
29.137582   451.033438   910.715493   1911.927330   3230.905677
29.143832   446.329779   940.278883   1933.809521   3201.535814
29.150082   432.554089   957.696372   1946.328743   2975.123572
29.156332   421.569681   998.362038   1959.747242   3020.800542
29.162582   410.978723   1042.602047   1976.634670   3124.656772
29.168832   391.398173   1084.441480   1968.845111   3153.566142
29.175082   377.063314   1005.256812   1925.313562   3085.925755
29.181332   389.577670   874.641983   1757.024899   2957.916829
29.187582   391.643850   753.106216   1777.826833   2943.197022
29.193832   386.895754   685.427364   1792.547854   2945.223798
29.200082   390.995211   561.888731   1856.924707   2865.977712
29.206332   350.522050   454.504487   1971.374454   2822.555363
29.212582   116.119050   464.653128   2025.375848   2879.842333
29.218832   128.128408   471.155288   2097.821166   2969.042388
29.225082   474.153238   2232.338230   3158.480901   4510.839298
29.231332   504.948989   2692.789123   3275.495172   4746.187914
29.237582   333.096496   532.968397   2713.720295   3308.561462
29.243832   547.993401   601.767679   2733.639918   3328.050808
29.250082   555.066057   625.944417   2749.204719   3362.755167
29.256332   567.901990   655.211369   2824.144092   3377.730822
29.262582   577.944326   778.154526   2752.013986   3341.405693
29.268832   572.199542   871.960971   2640.079211   3279.582040
29.275082   579.252942   854.346546   2621.014073   3301.599406
29.281332   591.074870   865.817090   2649.780899   3318.309270
29.287582   597.765739   1072.775504   2637.467853   3331.315583
29.293832   630.884920   1166.920724   2563.203769   3317.913921
29.300082   630.932225   937.981186   2516.852656   3284.800144
29.306332   604.212870   833.789086   2491.587345   3278.555021
29.312582   673.568032   733.646653   2341.569214   3307.981707
29.318832   607.150750   916.360297   2241.685110   3289.141596
29.325082   604.226089   1110.846158   2243.696176   3283.143977
29.331332   602.928846   1195.859912   2216.085574   3323.305522
29.337582   606.687283   1106.302463   2158.006168   3264.985660
29.343832   598.186520   1142.310937   2061.647492   3175.920566
29.350082   602.361519   752.540382   2404.047074   3123.718259
29.356332   597.856764   621.679137   2459.535432   3189.924944
29.362582   610.477384   628.530531   2492.937756   3343.789605
29.368832   476.013668   574.174385   2250.239242   3305.137734
29.375082   521.582611   533.111528   2071.967228   3223.662473
29.381332   559.522942   580.856948   2193.009107   3246.056074
29.387582   552.513187   812.446192   2259.580209   3312.335726
29.393832   580.128772   923.201226   2358.925436   3369.449490
29.400082   590.145516   1084.732680   2363.410580   3416.479004
29.406332   593.432717   1412.909014   2579.298595   3446.302128
29.412582   588.424707   1697.610814   2615.950703   3440.416004
29.418832   581.140704   1773.754947   2727.408248   3385.078989
29.425082   571.769591   1710.160214   2666.520268   3347.696304
29.431332   559.301587   1671.625853   2851.853869   3369.245720
29.437582   557.463607   1849.328149   3039.963496   3433.767233
29.443832   565.999707   1871.776100   3263.654824   3433.062926
29.450082   565.933103   1882.805650   3276.282996   3429.771707
29.456332   576.874859   1894.150823   3271.023899   3450.445176
29.462582   554.228694   1864.867607   3276.371977   3574.563175
29.468832   492.442792   1928.932929   3224.712539   3625.091069
29.475082   534.925615   1952.862194   3227.359494   3615.601554
29.481332   553.919573   1904.632215   3509.853530   3947.774123
29.487582   566.427666   1879.672009   3527.328347   4276.927812
29.493832   566.529719   1859.757228   3472.244234   4322.610860
29.500082   568.763997   1863.030984   3515.193258   4451.489929
29.506332   567.955650   1819.715707   3572.620363   4685.925838
29.512582   566.484244   1759.399026   3566.114415   4631.273960
29.518832   562.934576   940.337422   1667.570635   3599.989835
29.525082   557.448194   1710.156571   2416.465103   3565.077470
29.531332   551.689176   1713.780102   3494.863918   4468.667022
29.537582   545.587425   1652.201004   3513.349439   4448.864893
29.543832   556.850122   1690.890626   3461.685138   4539.287485
29.550082   551.369465   1644.530000   3420.953350   4826.844641
29.556332   531.554525   1600.980027   1635.951012   3443.349549
29.562582   541.970214   1242.229640   1682.720832   3431.911835
29.568832   548.791801   1200.095833   1680.069651   3315.980134
29.575082   552.250489   1222.812981   1684.850357   3291.768802
29.581332   553.051748   1221.378263   1674.198278   3308.147942
29.587582   555.272256   1203.810194   1668.543398   3304.488160
29.593832   563.792651   1247.741810   1667.842434   3299.863897
29.600082   573.707235   1428.856300   1600.277909   3317.232240
29.606332   576.435448   1425.819232   1605.261206   3342.108194
29.612582   569.182775   1235.201578   1667.907742   3349.979485
29.618832   545.244966   1149.880083   1637.119618   3317.391002
29.625082   550.482099   1438.389213   1527.961160   3355.317054
29.631332   560.367109   1423.863618   1626.776759   3428.328689
29.637582   553.385266   1334.973170   1607.961212   3422.958332
29.643832   536.584605   1294.558534   1688.466377   3417.337536
29.650082   549.416310   1327.114446   1692.150114   3407.025021
29.656332   560.758640   1286.373761   1692.777280   3420.966838
29.662582   563.357878   1379.820128   1694.032265   3416.851926
29.668832   562.328491   1436.868157   1758.290836   3438.427636
29.675082   563.010576   1499.091593   2060.988320   3430.357327
29.681332   568.960764   1527.272808   2093.264778   3466.232923
29.687582   568.922331   1360.731660   2029.836839   3485.914632
29.693832   570.227380   1273.669896   1842.908405   3350.338679
29.700082   574.885915   825.508401   1773.843105   3321.466412
29.706332   581.640971   813.510959   1743.010720   3231.759584
29.712582   586.966686   960.843068   1754.108160   3227.493622
29.718832   591.109522   1024.146009   1814.795473   3232.150255
29.725082   600.049211   1094.875750   1882.364099   3249.908720
29.731332   602.761958   1211.354216   2026.290087   3321.656840
29.737582   597.557428   1250.227837   2047.574240   3320.017720
29.743832   594.399360   1326.333921   1963.282104   3307.719333
29.750082   585.031703   1465.963010   1959.583769   3288.075257
29.756332   574.125208   1584.261535   1928.875046   3255.805766
29.762582   575.177872   1738.568325   1821.645620   3197.504060
29.768832   575.166758   1739.728386   2098.086153   3194.625782
29.775082   572.189584   1841.045550   1860.542749   3171.179439
29.781332   566.948788   1409.924414   1998.391814   3142.968160
29.787582   571.281802   1217.098859   1975.986609   3158.295041
29.793832   567.216657   1959.207682   3197.356513   3828.372979
29.800082   560.853586   680.307741   1968.371819   3269.134330
29.806332   569.570980   932.743396   1989.812362   3311.059768
29.812582   557.806583   959.892695   2094.513375   3283.722925
29.818832   527.420652   941.280191   2111.641720   3242.070829
29.825082   518.763534   1041.873705   2055.312610   3220.319737
29.831332   535.517790   933.165935   2006.018169   3266.060137
29.837582   543.018694   619.746682   1967.189520   3287.820269
29.843832   540.859836   800.231575   1974.515880   3273.271036
29.850082   544.373189   727.202800   1947.164115   3267.245536
29.856332   553.468567   859.169772   1962.803932   3252.294921
29.862582   542.704774   899.398363   1948.956001   3203.187521
29.868832   536.936190   965.227494   1942.433742   3223.541247
29.875082   530.514570   1103.560715   1949.047425   3284.703762
29.881332   503.654671   1099.622760   2000.736795   3342.962640
29.887582   434.892420   1003.635467   1995.819393   3349.277955
29.893832   519.363840   1921.930175   3250.375083   4713.572984
29.900082   528.101747   1828.024827   3200.774028   4728.926681
29.906332   536.798570   1737.713176   3160.707426   4704.136770
29.912582   551.076816   1744.908109   3158.649010   4694.200105
29.918832   554.133907   1760.430391   3246.388875   4708.581482
29.925082   545.076029   1259.806510   1784.203365   3356.887958
29.931332   620.708037   1566.080680   1904.086233   3419.208925
29.937582   644.673432   1475.455317   1876.480167   3447.668223
29.943832   574.970711   1677.791765   1782.342468   3415.674924
29.950082   543.928577   1652.032025   1994.402946   3433.049343
29.956332   552.971292   1707.563515   2064.785092   3455.696438
29.962582   546.942967   1665.761032   1924.686575   3447.223839
29.968832   525.146789   1588.121467   1839.985399   3433.081095
29.975082   404.187297   1578.291217   3272.073918   4944.229435
29.981332   380.043355   1595.852858   3247.459825   5013.903991
29.987582   230.129528   409.646914   1620.248407   3286.610630
29.993832   195.903368   443.401618   1648.416253   2998.044055
30.000082   420.053576   429.260151   1641.339208   3081.929989
30.006332   406.002203   603.183370   1630.664414   3578.927838
30.012582   412.264187   1556.820166   1791.723163   3609.957297
30.018832   412.791892   1460.505443   2040.017011   3557.245147
30.025082   496.197923   1436.912009   2151.861018   3546.368884
30.031332   656.825175   1573.452553   1829.142703   3572.504675
30.037582   740.230889   1427.313617   1628.052670   3520.714349
30.043832   771.868566   1619.266686   1657.788905   3432.938304
30.050082   779.726748   1592.677212   1705.556993   3384.770819
30.056332   769.335270   1067.127428   1609.619376   3360.168729
30.062582   751.180298   1125.064766   1732.224625   3443.818420
30.068832   757.525948   1269.636017   1840.007400   3525.881621
30.075082   748.532380   1043.529004   1819.286998   3489.356491
30.081332   718.803508   1037.617481   1757.997674   3446.746557
30.087582   647.202506   1002.351248   1764.729032   3413.751032
30.093832   570.250930   1033.050024   1730.846535   3414.934268
30.100082   601.576205   943.081020   1679.096841   3347.118078
30.106332   635.784824   814.180507   1702.046843   3407.927963
30.112582   553.676816   1054.280603   1702.320506   3352.437998
30.118832   521.044324   1027.192083   1657.367560   3329.734052
30.125082   485.281780   1002.907685   1623.161931   3299.416503
30.131332   582.134042   875.038441   1625.968363   3360.377015
30.137582   589.297885   853.083158   1643.181622   3407.838672
30.143832   538.026849   881.207610   1614.807682   3335.052368
30.150082   605.100873   735.830131   1481.016269   3423.895696
30.156332   747.382962   1521.996653   3384.303836   4821.117817
30.162582   742.190949   1603.604310   3358.704141   4660.454480
30.168832   529.158658   720.722060   1578.815387   3340.075709
30.175082   543.192384   741.407066   1599.491649   3344.897949
30.181332   515.381028   775.312122   1622.276411   3393.537975
30.187582   532.988697   859.225575   1560.950793   3444.560454
30.193832   544.487120   1041.887977   1445.812016   3474.543253
30.200082   570.445751   993.374916   1402.045349   3415.700631
30.206332   573.455547   953.844335   1439.435845   3355.369300
30.212582   571.008139   905.767764   1483.491806   3383.174056
30.218832   599.174795   862.960507   1482.470073   3375.094116
30.225082   633.912828   885.716417   1507.395492   3376.762855
30.231332   710.833562   902.475936   1537.932095   3348.270987
30.237582   779.922256   869.702628   1564.288773   3347.678591
30.243832   738.968830   861.448765   1583.247634   3378.572695
30.250082   696.138274   886.935119   1615.169652   3427.752490
30.256332   683.911311   904.384663   1640.512824   3474.875428
30.262582   671.109850   923.746643   1632.769301   3416.430949
30.268832   639.167610   950.962358   1627.648895   3346.950076
30.275082   520.947807   943.459517   1598.698656   3326.149588
30.281332   428.480085   919.862344   1559.908906   3356.920265
30.287582   365.303475   881.759321   1529.199372   3354.467725
30.293832   386.854861   855.933073   1486.840145   3417.832169
30.300082   434.439038   876.129262   1370.545185   3404.065029
30.306332   460.782085   924.540412   1271.694197   3399.580283
30.312582   470.524704   892.762671   1357.419610   3358.292628
30.318832   421.872063   797.896770   1452.400390   3371.881769
30.325082   377.547828   803.529718   1432.540945   3316.310440
30.331332   360.787945   792.690670   1441.357685   3232.289084
30.337582   364.570617   754.376739   1502.399299   3262.082961
30.343832   362.209103   720.273142   1473.289331   3361.334403
30.350082   333.989568   756.433296   1444.417525   3452.067108
30.356332   300.412830   832.590784   1498.528538   3457.041161
30.362582   291.097281   884.707176   1628.187285   3458.331426
30.368832   313.287449   927.705733   1707.503421   3497.535731
30.375082   330.458615   932.565837   1704.036260   3395.281777
30.381332   309.633563   936.024916   1698.200892   3315.952749
30.387582   292.249347   913.349361   1683.881665   3228.238778
30.393832   355.670441   824.382337   1651.732534   3119.048974
30.400082   420.394435   813.586669   1653.701715   3076.404630
30.406332   437.227581   831.107385   1698.507369   3034.741040
30.412582   512.283639   848.262287   1809.659366   3047.032290
30.418832   633.674173   899.476384   1883.143361   3143.378961
30.425082   639.523134   916.238983   1906.749098   3256.353714
30.431332   719.753341   898.923112   1835.771796   3258.568263
30.437582   608.546709   1072.181991   1808.019833   3385.732761
30.443832   540.763431   1189.461659   1815.394479   3455.885855
30.450082   552.397756   1173.704337   1814.934177   3446.941434
30.456332   573.500037   1080.285038   1829.100795   3336.013889
30.462582   580.710659   911.210794   1804.613647   3386.659630
30.468832   640.431266   819.665585   1770.529452   3543.502199
30.475082   699.338844   805.554294   1770.973080   3629.656215
30.481332   697.798456   941.070135   1787.415519   3529.439235
30.487582   765.330763   997.020912   1797.272163   3629.503821
30.493832   784.119526   983.563496   1758.153082   3641.487788
30.500082   795.613655   1005.083170   1824.680498   3848.249979
30.506332   718.907518   1049.016074   1870.958786   3968.012942
30.512582   708.135658   1093.164187   1866.261697   3810.723593
30.518832   698.599916   1012.323949   1853.865243   3801.143586
30.525082   672.536877   977.477141   1834.526049   3605.606964
30.531332   653.965488   964.684877   1845.488232   3197.115845
30.537582   661.695130   969.931971   1852.416047   3293.564308
30.543832   664.582707   963.495644   1849.664924   3378.372146
30.550082   657.441947   968.568029   1839.723563   3277.153662
30.556332   646.462180   985.723674   1873.686792   3270.903879
30.562582   631.097540   973.869721   1934.247397   3282.873920
30.568832   534.404078   980.237028   1920.956632   3141.882583
30.575082   481.571306   967.760919   1899.937911   3109.479471
30.581332   505.157528   930.678472   1870.354222   3130.102702
30.587582   517.014582   912.631186   1870.267645   3230.338584
30.593832   507.931348   872.239797   1882.765584   3276.260679
30.600082   508.525890   824.764161   1901.504109   3239.011149
30.606332   498.547192   856.208166   1920.962473   3243.596296
30.612582   521.858146   835.762020   1991.167225   3237.985364
30.618832   515.744087   850.874887   2032.542463   3229.426370
30.625082   521.974709   873.157026   2018.900412   3182.719473
30.631332   525.548713   892.977155   1994.188103   3112.123245
30.637582   509.777712   912.059743   2010.090100   3077.033385
30.643832   484.545762   921.083915   1988.377947   2901.363947
30.650082   509.564703   921.637993   1990.436811   3248.317081
30.656332   861.331050   1033.510341   1954.460512   3390.947959
30.662582   813.111505   1238.991309   1895.065160   3491.565287
30.668832   734.172752   1061.073532   1830.847761   3526.755042
30.675082   694.798937   1040.119662   1797.335881   3365.647189
30.681332   743.121740   1028.973482   1831.105223   3284.120070
30.687582   916.148601   935.658392   1819.337063   2685.957912
30.693832   815.604169   964.040393   1703.528040   2830.498174
30.700082   655.986630   996.740501   1590.768121   2905.204292
30.706332   593.793030   1009.531482   1551.994976   3170.598773
30.712582   583.437616   980.261295   1487.250462   3204.877254
30.718832   628.803717   968.308303   1595.928213   3273.203235
30.725082   557.592805   950.954681   1725.874982   3460.322319
30.731332   463.654454   973.014461   1778.442996   3215.946741
30.737582   403.795679   991.423322   1855.405893   3334.688401
30.743832   401.875883   1036.615915   1863.957075   3411.672847
30.750082   347.118887   1129.871163   1878.862699   3424.598766
30.756332   202.163242   1077.851720   1898.740222   3454.533405
30.762582   866.102433   1887.511876   3503.240268   4856.982045
30.768832   852.624662   1879.759722   3589.213333   4850.371567
30.775082   852.802233   1848.641761   3581.930994   4763.659453
30.781332   841.269004   1940.324602   3518.142736   4726.292734
30.787582   803.135216   1979.206844   3550.426590   4708.651073
30.793832   753.665052   1989.883640   3554.414430   4683.480021
30.800082   767.266451   1990.918664   3542.139147   4701.924739
30.806332   760.055607   1985.134533   3571.105436   4697.514557
30.812582   673.601497   1940.624028   3485.848932   4675.895577
30.818832   558.609930   1856.989645   3478.719043   4680.356558
30.825082   469.118041   1899.975481   3528.155918   4673.553208
30.831332   531.687506   1923.676628   3945.430088   4705.095096
30.837582   621.577260   1944.892908   3690.972613   4708.268960
30.843832   293.035861   1104.461480   1979.198066   3605.122067
30.850082   366.908570   1037.078206   1981.452673   3669.527482
30.856332   414.734022   1921.257566   3562.988734   4735.254053
30.862582   387.826824   1007.254720   1935.604655   3584.269696
