Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
43.332765   207.190777   1842.139448   2651.469450   3554.640567
43.339015   208.887136   1846.467687   2615.279513   3588.647012
43.345265   191.795826   1903.422377   2705.416427   3555.155457
43.351515   199.288921   2115.243075   2815.438163   3545.901448
43.357765   227.538428   2336.616474   2982.130265   3426.502292
43.364015   222.397673   2094.396925   3355.531513   3671.631045
43.370265   168.244257   2323.670659   3314.852252   3751.464750
43.376515   2175.416097   3145.364914   3707.187332   4455.946863
43.382765   1967.765553   3150.005685   3782.368400   4587.624685
43.389015   1605.410561   2824.866418   3507.246444   3900.766087
43.395265   1641.052979   2728.754862   3497.212393   3980.948862
43.401515   1629.618616   2695.555605   3459.819448   4097.357535
43.407765   1558.410738   2666.283915   3487.315585   4304.904511
43.414015   1716.810073   3071.690234   3465.504329   4305.098643
43.420265   1604.163254   3038.768720   3447.519166   4299.241405
43.426515   1676.627584   2364.783878   3345.413236   4252.776155
43.432765   1650.940322   2612.974851   3425.818802   4138.401292
43.439015   1684.975779   2871.299802   3504.523986   4192.961299
43.445265   1755.591614   3218.221115   3732.601976   4645.777486
43.451515   1664.293812   3090.069759   3234.386653   3529.499565
43.457765   1686.704913   2897.078250   3472.837737   4540.145626
43.464015   1758.807026   3024.443444   3488.048482   4554.305971
43.470265   71.140549   1758.649832   2900.798489   3522.464774
43.476515   158.941895   1795.213786   2751.624908   3464.010116
43.482765   218.727406   1800.987864   2877.720515   3437.515080
43.489015   97.035146   1720.200414   2859.119227   3441.375963
43.495265   1642.733182   3268.899206   4331.066264   --undefined--
43.501515   445.237344   1584.166101   3148.712074   4267.989276
43.507765   401.443678   1593.832450   2788.629749   3505.490125
43.514015   148.055420   1537.922682   2547.158064   3190.926682
43.520265   1721.350101   2495.423600   3257.748655   4353.509868
43.526515   131.695074   1750.400508   2379.754014   3476.790603
43.532765   127.024873   1716.828474   2377.479232   3474.203588
43.539015   1620.858797   2565.282420   3541.186804   4636.897589
43.545265   1674.314626   2533.047984   3662.117315   4715.780345
43.551515   1680.224955   2429.042686   3650.884783   4694.391572
43.557765   1640.467248   2537.085683   3628.509157   4675.830896
43.564015   1559.881406   2602.185415   3616.342866   4616.554774
43.570265   1668.357749   2768.573581   3165.782729   4362.644080
43.576515   1638.828632   2714.081493   3568.168900   4401.975742
43.582765   1672.104431   2630.026967   3647.763104   4372.474202
43.589015   1781.076439   2706.104688   3738.373857   4922.010160
43.595265   1669.240064   2570.513456   3575.480421   4574.398228
43.601515   1664.647465   2540.103751   3599.616892   4448.486296
