Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
27.430414   300.441441   2607.049182   4218.610591   5077.707624
27.442914   316.217683   2520.211830   3990.266489   5109.999587
27.455414   325.264173   2666.286386   3923.653663   5287.963331
27.467914   312.658644   1083.109407   3123.572876   3947.863938
27.480414   306.997340   1491.414726   3308.612185   4032.800456
27.492914   378.657290   1325.407748   3315.984738   4014.950623
27.505414   383.768790   1257.149850   3382.627146   3969.384808
27.517914   404.295680   1251.999451   3533.002455   3897.484104
27.530414   414.328332   1232.055161   3528.168808   3778.991242
27.542914   411.804763   1153.049534   3492.387172   3870.263344
27.555414   404.457302   897.107311   3495.764428   3859.507264
27.567914   378.985773   580.105860   3517.637513   3841.141131
27.580414   354.033689   625.235331   3523.767051   3820.466186
27.592914   349.554686   544.154235   3704.738177   3739.100183
27.605414   343.387186   474.290434   3682.106479   3941.162352
27.617914   321.802060   1447.987767   3668.813259   3986.723587
27.630414   312.013995   1380.969147   3615.833115   4029.342447
27.642914   319.417819   1477.959984   3667.804649   3671.867607
27.655414   340.114828   1561.348004   3531.569765   3838.038773
27.667914   1569.591296   3509.127419   3890.004922   4358.686158
27.680414   1402.566067   1517.977304   3537.576653   4043.893451
27.692914   1522.562124   1773.429073   3559.895911   4056.139277
27.705414   1571.625041   1980.070198   3611.060185   3954.020839
27.717914   1611.618675   1999.319633   3673.321354   4064.172653
27.730414   1587.002392   1661.716354   3657.922086   4075.055178
27.742914   1575.367826   3466.714555   3972.666792   4756.961664
27.755414   58.599610   1604.371357   3341.810021   3968.271585
27.767914   445.675750   1576.592840   3164.192250   3939.457752
27.780414   455.806231   1642.299892   3124.831253   3916.307380
27.792914   359.712169   1725.887494   3146.847115   3822.656271
27.805414   334.635928   1712.282611   3655.818804   3694.844965
27.817914   346.339539   1721.963246   3572.389331   3722.395133
27.830414   374.385167   1734.471372   3496.317811   3707.307338
27.842914   393.807901   1694.261029   3431.817866   3705.745846
27.855414   380.795319   1686.176819   3427.654874   3661.351354
27.867914   338.637379   1718.819728   3522.505928   3784.783536
27.880414   328.109030   2155.569636   3548.273332   4675.925846
27.892914   347.041066   2385.815880   3571.788216   4970.777647
27.905414   358.339806   2318.724441   3578.840702   5032.380085
27.917914   389.082660   2136.445923   3407.685374   4167.763297
27.930414   301.209382   1936.340962   3239.393024   4067.974115
27.942914   283.328921   1615.129369   3155.551961   4058.697805
27.955414   227.435006   1470.315497   3187.539770   4018.673525
27.967914   1313.009748   1392.169047   3564.529424   4022.655025
27.980414   1282.848527   1535.842038   3610.537256   4078.730082
27.992914   1232.694178   1967.839030   3407.783629   4032.027842
28.005414   1271.377808   2962.798435   3882.115804   5354.285159
28.017914   1263.617771   2654.689757   3637.721638   5018.845577
28.030414   1262.200671   2698.562766   3907.119785   5132.301030
28.042914   146.999528   1298.119439   2641.708257   3795.530409
28.055414   317.106708   1297.916696   2577.470549   3663.021008
28.067914   352.745792   1074.418472   2453.870257   3529.421288
28.080414   354.776177   2248.720599   3536.975409   5047.887498
28.092914   342.073616   2341.741022   3541.925909   5048.323988
28.105414   326.412411   918.613468   2557.501599   3650.722893
28.117914   323.804475   2408.519696   3726.328088   5007.528844
28.130414   337.085475   2112.006260   3761.622549   3893.849820
28.142914   356.291738   2164.325539   3724.135078   3892.471253
28.155414   366.599831   2199.608205   3727.873827   3803.681651
28.167914   376.614657   2069.351962   3639.723392   3735.881799
28.180414   379.100807   1997.272235   3702.606200   3752.733784
28.192914   393.331297   1994.037251   3633.397525   3935.707114
28.205414   402.339355   2021.764476   3676.298223   3876.433318
28.217914   412.125239   2053.159467   3711.503378   3790.078666
28.230414   421.574028   2048.257753   3664.380827   3765.931782
28.242914   426.078908   1965.040971   3630.314710   3793.714170
28.255414   408.166328   1921.026000   3656.226515   3929.304032
28.267914   390.942006   1897.595984   3585.319878   3991.697621
28.280414   410.827486   1997.547187   3573.749088   3962.762949
28.292914   422.184170   2281.752702   3854.299783   4304.548324
28.305414   370.489403   2191.560193   3649.133026   4458.507444
28.317914   265.481591   2263.296887   3575.401468   4822.159610
28.330414   246.878833   2289.584914   3508.081051   4897.179309
28.342914   230.243216   2143.571367   2657.560069   4176.475919
28.355414   194.005212   1816.708150   2964.235762   4297.455539
28.367914   160.606581   1923.974651   3348.622585   4482.608925
28.380414   161.923828   1867.249686   3394.297617   4639.516594
28.392914   102.166529   2012.878988   3434.679588   4753.582951
28.405414   169.439451   2010.222049   3391.906584   4736.220562
28.417914   279.150876   1981.527532   3298.910157   4567.349349
28.430414   484.899923   2108.126231   3199.932535   4575.072684
28.442914   624.047398   2269.838901   3216.255803   4582.865888
28.455414   541.667239   2461.373836   3025.078171   4563.763592
28.467914   559.186787   2206.446856   3016.874002   4496.056966
28.480414   644.326895   2010.987567   3052.171314   4493.217579
28.492914   1546.835716   2379.511650   4442.407270   5198.022872
28.505414   1522.389793   2363.891750   4431.967821   4966.833865
28.517914   1256.410733   2362.083406   4465.143051   5052.410691
28.530414   832.802211   2356.530366   4481.285933   5340.645462
28.542914   727.643389   2302.193277   2662.023603   4569.038307
28.555414   747.162627   2294.952017   2566.724323   4619.269428
28.567914   1211.711729   2480.915487   4637.457108   5207.731679
28.580414   1300.069609   2585.480294   4630.574124   5214.591105
28.592914   1215.180143   2623.379227   4476.203179   5081.548910
28.605414   1114.678346   2799.729348   4514.811826   5117.439513
28.617914   1262.810178   2990.991336   4576.722017   5143.419721
28.630414   246.142329   1677.814835   3148.154862   4507.553162
28.642914   396.056541   1532.750519   3147.036099   4164.751909
28.655414   560.744572   1563.400788   3293.446519   3965.213216
28.667914   566.236877   1580.835688   3237.040455   3807.684542
28.680414   529.462769   1524.028159   2988.523169   3805.319873
28.692914   519.039120   1473.323403   3035.061118   3785.888991
28.705414   484.637839   1493.963387   3148.657200   3688.767002
28.717914   480.410437   1350.765079   3435.252339   3742.687706
28.730414   474.293198   1342.588142   3661.464147   3987.549689
28.742914   501.049334   1327.430013   2674.052987   3673.982308
28.755414   510.657262   1343.604579   3082.751854   3680.386028
28.767914   480.124993   1318.894333   3659.424891   3953.027387
28.780414   466.677254   1284.304501   3467.136606   3875.246408
28.792914   461.166911   1249.199491   3343.711594   3871.859275
28.805414   442.638046   1109.999066   3328.006006   3850.082956
28.817914   434.472510   996.895253   3277.881389   3823.944734
28.830414   432.802115   1046.031691   2975.744919   3866.935697
28.842914   437.678022   1236.621649   2941.376329   3861.090434
28.855414   440.217104   1358.349306   3107.746739   3876.411467
28.867914   409.118476   1416.518594   3053.576507   3867.583753
28.880414   373.628739   1417.688521   3092.382790   3837.321641
28.892914   393.650669   1430.496572   3292.550214   3799.263438
28.905414   405.039369   1464.114292   3394.028037   3824.772289
28.917914   402.167414   1509.610482   3468.322158   3836.634522
28.930414   400.561997   1490.006665   3524.024823   3854.121721
28.942914   396.137007   1453.967090   3622.763988   3934.649496
28.955414   369.878261   1371.707740   3246.395946   3786.821786
28.967914   390.592792   1300.703384   2774.304634   3957.526025
28.980414   394.188468   1303.318669   2578.125692   3882.588836
28.992914   384.648263   1284.413323   2770.187724   3759.259296
29.005414   388.848267   1280.986929   3114.607953   3737.437320
29.017914   363.597493   1281.915828   3031.964595   3868.201692
29.030414   366.227960   1281.859088   2774.315859   3763.426051
29.042914   374.320020   1290.427614   2819.719540   3798.986561
29.055414   380.562334   1282.955511   2844.037675   3854.810199
29.067914   393.302653   1281.689357   2875.269362   3834.642546
29.080414   408.211370   1321.686136   3540.985441   4008.000527
29.092914   426.687955   1366.376597   3578.315529   3881.424856
29.105414   452.693585   1409.415343   3531.709025   3824.870539
29.117914   462.457747   1391.678244   3532.994633   3703.586311
29.130414   464.383333   1371.470226   3385.050693   3694.402262
29.142914   449.484251   1292.103373   3437.855315   3655.842405
29.155414   382.980353   1245.189347   3280.774190   3631.407707
29.167914   345.385927   1210.919403   2559.285537   3536.846622
29.180414   392.936099   901.857780   2551.192720   3453.606549
29.192914   402.437007   840.288835   2596.052968   3584.840523
29.205414   402.535336   889.900962   2528.377386   3578.244574
29.217914   406.903605   723.139369   2465.147537   3555.252927
29.230414   416.755635   2294.364776   3566.643564   4765.196659
29.242914   395.437626   2027.425093   3638.148849   4498.273098
29.255414   373.226222   1633.901481   3704.876246   4471.540845
29.267914   369.752447   1104.427175   2477.298475   3745.556262
29.280414   358.649575   1720.883607   3774.128854   4494.671602
29.292914   344.796267   1445.330022   3632.599630   4035.005638
29.305414   333.604555   1374.634169   3677.601533   4035.460807
29.317914   336.437333   1382.254092   3671.430556   3867.220458
29.330414   373.938711   1355.159146   3241.436404   3778.497102
29.342914   383.136150   1190.229109   3059.726894   3745.101551
29.355414   404.881726   958.464869   2957.710070   3620.158267
29.367914   400.617889   976.196747   2688.137487   3591.857236
29.380414   398.146772   1134.056238   2762.618297   3627.696986
29.392914   399.137821   1209.180355   2832.048294   3610.367088
29.405414   402.717012   1202.172222   2876.735029   3676.242370
29.417914   417.567936   1222.624943   2805.742621   3732.400820
29.430414   415.081625   1231.920193   2799.115871   3696.589199
29.442914   415.566823   1293.495014   2952.418109   3708.536231
29.455414   429.884497   1377.686503   3471.457997   3774.615502
29.467914   434.172984   1407.025761   3104.941685   3649.974616
29.480414   430.422895   1422.225266   3477.871491   3780.118948
29.492914   423.212317   1366.701525   3501.141117   3869.221588
29.505414   411.034931   1349.327589   3398.300132   3696.874754
29.517914   382.319072   1399.103732   2798.662872   3653.648070
29.530414   389.782896   1058.812451   2311.441862   3524.638680
29.542914   404.690308   2399.513249   3518.162288   4324.981734
29.555414   420.142165   2932.367152   3440.221574   3524.147506
29.567914   421.561947   2440.314675   3595.372705   4998.297912
29.580414   401.443989   2366.274650   3750.295988   5241.278151
29.592914   368.610282   2245.161586   3802.605899   4262.340634
29.605414   403.238373   1939.686124   3248.805227   3869.078109
29.617914   431.502632   1874.559301   3285.361559   3831.852030
29.630414   451.281909   1831.394133   3260.617051   3819.221467
29.642914   476.724631   1752.695712   3183.039944   3776.351468
29.655414   487.988904   1711.912801   3129.686096   3769.266662
29.667914   490.864408   1651.129797   3234.860473   3794.351118
29.680414   493.294658   1601.821854   3343.306122   3809.007725
29.692914   491.712825   1495.074798   3278.392578   3771.982033
29.705414   488.993496   1385.368507   2243.465451   3754.114527
29.717914   489.075881   1395.000372   3396.413619   3720.093892
29.730414   489.396332   1037.998117   3005.266048   3716.385311
29.742914   480.569960   558.135438   2474.882338   3702.483283
29.755414   457.776363   574.102400   2411.687190   3706.220195
29.767914   397.940724   1075.521703   2400.628433   3701.050774
29.780414   373.155540   1260.163474   2474.796881   3760.545803
29.792914   381.955534   1185.927505   2519.355788   3807.306950
29.805414   397.096748   875.238015   2641.412511   3805.171185
29.817914   374.056926   999.378210   2761.731229   3732.247887
29.830414   389.878205   1176.285567   2829.827467   3729.691303
29.842914   423.624206   1196.205426   2919.797505   3752.855338
29.855414   436.402818   1248.126226   3717.812280   3756.554791
29.867914   434.134645   1280.996546   3624.993923   3877.610521
29.880414   432.179279   1426.796046   3663.850599   3866.487804
29.892914   426.195068   1939.604993   3717.640255   3828.696982
29.905414   424.951045   2380.209779   3733.581256   4541.745027
29.917914   413.874393   2433.431870   3770.372886   4111.439043
29.930414   385.698333   2472.366210   3773.142213   3938.180056
29.942914   349.147328   2407.072655   3762.332102   4194.282224
29.955414   318.298977   2363.559513   3771.615723   4528.816362
29.967914   311.764864   2268.089639   2382.415337   3795.156719
29.980414   314.823941   1178.524268   2460.940547   3859.848974
29.992914   307.619520   2337.966740   3894.839361   4974.177940
30.005414   314.944857   2453.059374   4006.447808   4987.844597
30.017914   324.502383   392.861412   2487.036968   4211.232020
30.030414   328.965103   2432.439200   4015.276922   4961.129425
30.042914   324.612455   2320.278637   3552.982438   4084.289912
30.055414   335.809895   2346.101283   3513.152477   4531.180433
30.067914   403.623955   2388.824299   3509.585242   5046.793035
30.080414   470.301639   2386.314181   3510.869605   5011.206645
30.092914   445.116273   2372.584378   3431.355050   5020.547082
30.105414   445.670554   2395.204339   3281.223767   5071.463317
30.117914   599.077149   2386.850775   3596.149545   4920.927011
30.130414   650.675227   2430.330992   4491.065260   5007.960916
30.142914   997.184077   2553.040277   4512.645199   5012.395940
30.155414   1046.256067   2567.536478   4556.378517   5026.117769
30.167914   1203.086217   2773.762739   4462.593909   5027.771331
30.180414   1197.495535   2805.979903   4417.755541   5042.859823
30.192914   1372.258914   2810.739758   4559.039784   5088.545435
30.205414   1363.920192   2843.908238   4604.186615   4951.112816
30.217914   1438.746215   2857.558060   4631.271176   5278.894084
30.230414   1536.822983   2862.079014   4577.304186   5423.838874
30.242914   1524.730149   2795.692406   4586.237565   5510.353291
30.255414   1509.777673   2793.465665   4499.341005   5450.765117
30.267914   1391.551329   2678.274677   4171.287337   5273.961628
30.280414   1371.078707   2646.642165   4128.599793   5275.546298
30.292914   1336.865837   2630.750236   4116.529383   5272.919933
30.305414   1326.094870   2654.989534   4249.787450   5228.607563
30.317914   1330.639719   2666.153189   4301.408492   5218.748480
30.330414   1301.967640   2815.376604   4366.284474   5166.298603
30.342914   920.604992   2090.493007   3186.057852   5057.701726
30.355414   694.473539   2016.561969   3240.178578   4650.156958
30.367914   577.213334   1942.379461   3228.595784   4605.184384
30.380414   537.571048   2126.737206   3157.803543   4628.504256
30.392914   534.336790   2305.039908   3122.146669   4654.076170
30.405414   552.715799   2463.162656   3096.923764   4617.048685
30.417914   582.609810   2600.717330   3124.309261   4642.866437
30.430414   663.276156   2047.295896   3007.194444   4635.928830
30.442914   673.662301   1781.626596   2928.863165   4587.543758
30.455414   662.080369   1890.591834   2954.246870   4489.552867
30.467914   771.718967   1260.325641   2767.214045   4492.529010
30.480414   658.914005   1530.162840   2749.769335   4498.001081
30.492914   671.497598   1174.212809   2682.684710   4518.821793
30.505414   552.905426   1049.684230   2775.492891   4450.529125
30.517914   592.540515   930.952701   2675.065829   4074.253462
30.530414   454.293674   1187.653097   2582.415263   3875.838709
30.542914   433.832074   1031.049589   2628.677416   3802.352332
30.555414   405.839534   778.295435   2748.360644   3758.706866
30.567914   415.060081   766.814489   2899.228906   3696.760347
30.580414   429.525822   838.131156   3100.789831   3832.754787
30.592914   439.695775   875.836597   3291.971221   3835.002343
30.605414   436.769102   1091.819854   3404.769010   3885.858109
30.617914   430.393983   1219.168115   3516.155990   3894.607141
30.630414   416.139690   1273.331213   3509.018269   3895.314388
30.642914   374.301003   1284.472724   3559.429212   3886.500126
30.655414   389.897408   1231.419794   3513.844495   3882.151461
30.667914   434.934011   1246.323482   3454.059544   3784.413424
30.680414   453.349486   1321.614455   3367.966016   3886.076003
30.692914   449.563515   1441.916330   3173.822331   3864.681124
30.705414   440.846063   1450.989056   2992.555983   3776.355200
30.717914   403.195822   1791.222598   3052.338431   3749.025488
30.730414   346.118149   1702.655672   3086.347268   3713.663821
30.742914   355.447163   1716.854916   3669.893012   3989.010367
30.755414   365.868553   1699.526419   3664.057248   3770.824735
30.767914   370.019856   1690.326934   3682.490551   3696.898572
30.780414   361.675971   1666.617091   3077.384830   3672.576487
30.792914   339.451268   1553.820819   2661.621676   3679.453700
30.805414   339.818266   1499.094460   2918.929469   3714.018677
30.817914   363.339239   1473.688868   2837.889298   3710.403279
30.830414   359.905338   1454.218624   2721.166992   3701.788245
30.842914   324.318934   1564.307106   2865.855048   3761.572519
30.855414   319.880974   1707.658858   3165.926442   3701.624205
30.867914   325.554768   1724.204575   3679.577466   3723.021221
30.880414   308.222626   1409.844468   2540.815524   3654.057569
30.892914   297.172112   672.682579   2531.104096   3588.750026
30.905414   305.483619   611.993337   2477.291464   3624.938740
30.917914   313.665878   2424.537914   3659.431731   4939.410559
30.930414   326.278653   2442.307192   3643.593406   5021.715282
30.942914   351.587849   2561.328993   3649.272735   5001.660790
30.955414   350.883668   2700.433920   3680.265616   4998.900408
30.967914   346.635668   2781.227321   3667.443522   4612.889518
30.980414   335.438892   2672.498075   3538.736794   3818.425434
30.992914   305.119004   2807.115043   3477.696111   4008.762776
31.005414   309.083400   2871.553789   3448.339405   3690.637644
31.017914   294.395535   2813.710055   3509.550794   3681.672433
31.030414   292.481110   2796.612414   3427.515480   3663.125855
31.042914   321.749498   2800.943405   3430.504451   3627.968584
31.055414   405.003972   2736.213936   2878.056897   3562.770760
31.067914   376.969638   1931.762449   3092.418580   3572.166458
31.080414   371.881329   1760.407170   3129.747057   3526.191554
31.092914   378.838602   1761.498845   3366.037967   3689.335014
31.105414   396.407676   1740.354605   3388.807093   3664.937589
31.117914   399.741849   1727.820446   3411.198294   3678.304477
31.130414   376.445939   1408.275915   3345.764462   3641.457187
31.142914   362.432136   1238.602736   3312.268835   3651.294331
31.155414   399.101142   1093.094368   2955.556666   3567.783103
31.167914   412.064898   1066.784839   2963.341025   3652.209374
31.180414   379.184684   1225.311702   3435.760367   3624.696765
31.192914   406.774247   1370.122500   3507.149662   3864.442730
31.205414   377.752047   1406.937198   2872.394978   3747.703793
31.217914   356.739270   1556.591489   2508.256124   3709.691005
31.230414   371.913316   1916.184015   2977.216852   3689.232947
31.242914   396.088564   1788.057325   3485.602318   3697.684253
31.255414   378.605092   1792.381850   2189.230340   3671.060664
31.267914   319.683756   1352.183568   2473.448923   3681.323216
31.280414   316.207078   1421.938013   2714.778130   3787.992739
31.292914   361.137079   1534.670560   3317.211717   3786.495589
31.305414   460.031407   1606.663753   3741.282774   3773.895792
31.317914   505.803575   1474.194257   1615.502279   3754.327104
31.330414   528.033059   1647.132532   1788.333214   3749.607544
31.342914   507.454288   1651.298487   2631.967484   3733.929029
31.355414   464.810351   1650.165988   3221.441258   3763.485517
31.367914   461.637926   1634.164369   3738.138695   3759.454660
31.380414   514.305874   1615.232991   3741.816161   3798.510117
31.392914   450.105508   1613.805436   3650.561072   4938.454130
31.405414   406.211180   1559.191626   3647.321850   4949.548986
31.417914   385.806206   1460.649872   3648.414602   4667.422184
31.430414   374.091224   1413.421185   3599.587236   4420.467237
31.442914   366.676331   1421.399575   3547.971642   4504.783697
31.455414   380.571775   1513.853875   2891.829031   3583.547954
31.467914   402.516314   1488.014842   3552.662184   3568.258654
31.480414   401.176000   1413.739816   3466.901669   3595.739604
31.492914   391.762721   1367.866160   3434.921406   3648.119559
31.505414   382.147236   1402.853073   3442.908073   3669.628967
31.517914   379.590529   1476.599421   3473.566446   3664.218146
31.530414   361.316059   1465.067213   3511.715959   3675.446932
31.542914   310.201969   1406.476786   3596.845419   3624.413608
31.555414   309.636327   1331.968017   2997.495626   3639.537133
31.567914   274.343000   1366.499355   3114.179765   3612.639070
31.580414   276.638542   1337.467005   3141.173163   3625.851050
31.592914   327.150503   2698.467719   3636.346136   3996.392213
31.605414   310.307279   2649.025803   3547.528602   4017.687572
31.617914   275.719802   2679.251417   3619.294714   4040.361015
31.630414   272.677991   2736.952732   3705.841012   4112.339966
31.642914   279.188756   2781.151605   3677.490089   4172.770465
31.655414   274.763290   2785.772234   3707.531089   4252.163458
31.667914   277.489107   2795.067263   3749.469183   3752.720307
31.680414   272.223984   2707.112214   3747.822355   4035.700754
31.692914   237.831972   2716.345803   3731.699462   4142.535386
31.705414   1650.588972   2759.852668   3743.983797   4154.911793
31.717914   1757.651234   2811.805831   3785.693004   4217.928646
31.730414   2084.899340   3409.628778   3936.440233   4345.376305
31.742914   421.141342   2059.210912   3660.849215   3909.921865
31.755414   389.576372   1801.540743   3502.829890   3835.313961
31.767914   390.886221   1680.768886   3598.817083   3900.326554
31.780414   398.780321   1672.447202   3562.898676   3827.369163
31.792914   408.704054   1614.425942   3476.385712   3778.124609
31.805414   400.970536   1448.330603   3389.744857   3756.138013
31.817914   397.495729   1387.453897   3349.743303   3770.507728
31.830414   411.520424   1436.592818   3319.005482   3789.776770
31.842914   442.084944   1472.758094   3266.889266   3832.572516
31.855414   466.706431   1460.004806   3223.542112   3878.807174
31.867914   1117.497423   3147.417753   3854.038488   4484.367586
31.880414   1170.469127   3102.940359   3706.055716   3859.802422
31.892914   1234.285574   3051.873398   3443.338958   4005.214374
31.905414   1161.102205   3080.429953   3458.750182   4078.951189
31.917914   1150.156578   3194.279999   3324.229781   4136.291406
31.930414   1198.768963   3273.965190   3616.368440   4115.125172
31.942914   1158.561218   2993.315402   3219.679685   4113.782514
31.955414   1127.894958   2994.176569   3128.083326   4061.797652
31.967914   1086.379146   2996.112275   4045.008506   4601.948110
31.980414   454.185056   1057.642730   2810.093261   3996.749274
31.992914   427.509018   1100.674302   2931.509004   3750.846711
32.005414   432.857025   1082.605688   3504.661081   3726.502595
32.017914   422.912144   1171.077699   3351.221994   3721.815450
32.030414   394.403784   1193.518161   3055.462469   3733.709496
32.042914   388.346930   1189.247576   3299.780920   3676.978532
32.055414   382.733767   1182.517378   3288.434102   3732.745674
32.067914   363.487628   1061.990915   3159.865400   3788.981228
32.080414   336.929939   952.542630   2502.507211   3816.130118
32.092914   301.074596   1089.164371   2574.148509   3730.524035
32.105414   320.724012   966.292020   2525.248898   3630.553009
32.117914   326.980015   894.775637   2428.801726   3479.868047
32.130414   315.455277   1172.382764   2752.498182   3369.788691
32.142914   289.073439   1245.989302   3168.366637   3723.342754
32.155414   294.716514   1260.582704   3351.217034   3891.600120
32.167914   295.857650   1406.706792   3684.525557   3971.388485
32.180414   278.218401   1451.905926   3468.028077   4072.220279
32.192914   270.703723   1390.652409   3678.355501   3979.468826
32.205414   341.523084   1341.194294   3599.201501   3987.284496
32.217914   357.058753   1258.236461   3700.686725   4054.797365
32.230414   358.672417   1303.841345   3693.488507   4067.999844
32.242914   346.168169   1276.117588   3114.402373   3951.597905
32.255414   339.499100   1259.090414   2971.658429   3863.031159
32.267914   366.455588   1301.485523   2981.775008   3901.687280
32.280414   358.013043   1383.648366   2966.948779   3891.302770
32.292914   355.009486   1400.315801   2887.404032   3837.158003
32.305414   370.865121   1496.664694   2878.537388   3783.357553
32.317914   392.483642   1651.403973   3173.043442   3821.592264
32.330414   385.907491   1718.191998   3333.166458   3515.918025
32.342914   355.012418   1758.319709   3288.523448   3419.769452
32.355414   339.978184   1743.669952   3529.886019   3923.164776
32.367914   340.860520   1707.897466   3565.565076   3995.810671
32.380414   335.354848   1703.296649   3559.289109   4041.077890
32.392914   297.339237   1710.374127   3546.339875   4091.096669
32.405414   296.350524   1714.011765   3578.259888   4052.971404
32.417914   299.039518   1770.213735   3656.242060   4128.363671
32.430414   210.103813   1976.459694   3467.723927   3997.927370
32.442914   1295.007805   2463.086714   3692.985530   4641.629003
32.455414   333.762069   1880.996414   2724.447765   4039.448124
32.467914   435.476317   1675.792182   2840.762827   3976.805785
32.480414   389.794984   1684.157917   2821.932965   3921.479524
32.492914   333.313398   1749.290520   2868.488278   3807.585908
32.505414   332.064919   1923.589286   3299.931616   3762.125508
32.517914   338.864474   1933.710903   3279.839415   3722.515300
32.530414   345.743800   1990.884256   3670.885139   3811.330328
32.542914   342.532048   2035.092716   3585.443753   4189.004593
32.555414   338.629309   2056.262844   3546.469600   4389.105233
32.567914   331.398766   2043.996483   3594.209890   4716.986953
32.580414   330.358964   1725.799293   2075.382899   3659.185310
32.592914   338.198393   1827.496851   2584.270291   3744.652880
32.605414   358.044102   1706.400918   2944.831462   4078.661550
32.617914   336.797463   1597.817325   2967.465093   3860.443280
32.630414   1387.724071   2993.075559   3764.032424   5744.476642
32.642914   1422.216046   3018.437429   3879.817157   5673.499095
32.655414   1647.032160   3277.090242   3940.500088   5562.665619
32.667914   1599.147378   3387.909869   3910.653854   5527.343134
32.680414   232.666384   1623.705005   3334.014946   3844.555209
32.692914   248.891055   1754.267001   3127.279195   3694.331030
32.705414   251.942967   1726.378561   3444.623450   3678.270253
32.717914   239.820258   1684.997838   2719.738320   3662.875856
32.730414   262.767696   1784.799767   2691.607744   3657.297474
32.742914   275.589537   2011.746518   3597.197361   3725.083094
32.755414   280.242482   2081.822743   3591.938441   3940.350625
32.767914   276.950234   2147.392436   3565.836857   3791.157158
32.780414   262.601557   2057.013417   3511.026204   4971.841398
32.792914   260.195080   2053.631619   3478.004652   4280.016204
32.805414   246.189157   1584.127128   3377.216637   3559.174082
32.817914   255.513109   1535.960090   3229.056167   4106.901468
32.830414   259.014090   1523.999910   3245.752438   3848.737541
32.842914   269.868912   1619.444927   3262.643260   3782.342495
32.855414   299.214343   1634.585840   3343.999917   3827.769698
32.867914   309.233885   1638.423060   3470.060097   3821.670873
32.880414   324.633338   1634.048552   3571.763396   3724.156306
32.892914   338.309574   1632.586556   3164.160309   3617.919661
32.905414   356.323751   1568.450254   2446.397415   3681.905915
32.917914   382.592806   1558.502452   2295.270111   3709.338315
32.930414   418.317466   1450.983592   2224.443038   3762.914875
32.942914   427.959819   1545.031581   2324.539010   3832.749418
32.955414   397.811600   1353.464835   2520.015777   3782.528062
32.967914   387.815240   1342.896493   2563.767772   3774.539188
32.980414   464.418533   1407.065582   2628.021056   3704.347826
32.992914   486.520251   1330.452328   2619.858337   3724.467854
33.005414   537.373273   1292.869713   2560.072934   3729.843123
33.017914   536.968001   1602.418249   2714.717124   3698.452912
33.030414   578.567659   1710.203161   2820.682835   3798.782185
33.042914   641.350076   1688.167143   2935.089091   3762.599893
33.055414   768.646525   1587.772866   2875.379916   3668.717971
33.067914   1041.904201   1537.888127   2857.776409   3664.732255
33.080414   1115.583077   1437.051503   2877.467998   3645.580675
33.092914   1313.762262   1438.178697   2975.211222   3679.425190
33.105414   809.578963   1534.742798   3092.054102   3758.478714
33.117914   667.086610   1727.833871   3149.682142   3760.743816
33.130414   421.360193   1704.140667   3120.830536   3722.502893
33.142914   377.776599   1478.842859   3052.300443   3699.828376
33.155414   376.225248   1501.883671   2996.801254   3677.788463
33.167914   381.273463   1473.924426   2484.744637   3665.112311
33.180414   390.112590   1488.905349   2626.135890   3692.543562
33.192914   401.596238   1493.380774   2993.996818   3735.774563
33.205414   406.364170   1492.768401   3023.660291   3719.095941
33.217914   408.754140   1501.663574   3079.324120   3708.613800
33.230414   413.398691   1502.693822   3096.011385   3714.307055
33.242914   411.284129   1450.938022   2879.239969   3684.647555
33.255414   414.913652   1372.400623   2987.762777   3622.339781
33.267914   414.557634   1305.794292   3070.159984   3661.540487
33.280414   413.775181   1317.663051   3036.925017   3695.076184
33.292914   420.873613   1357.782661   2755.894691   3690.721539
33.305414   390.316538   1338.769423   2878.275903   3747.013806
33.317914   418.705630   1371.041412   3068.688997   3819.182744
33.330414   411.603489   1348.934854   2907.234784   3781.936685
33.342914   399.642601   1324.196625   2810.626425   3742.559776
33.355414   404.798842   1293.884395   2951.533025   3562.981336
33.367914   413.518412   1288.062216   3224.966052   3586.185251
33.380414   413.904578   1275.645001   3271.280166   3290.900715
33.392914   409.569760   1256.344982   3007.908358   3371.807254
33.405414   396.529320   1246.075240   3361.941596   3474.631525
33.417914   365.435118   1188.876734   3404.442243   3736.678286
33.430414   378.396984   1171.204913   3413.581546   3890.996127
33.442914   371.973011   1068.903379   3413.614935   4569.455798
33.455414   354.108159   859.997531   2693.258190   3409.123492
33.467914   346.031576   879.789197   2764.661260   3493.950895
33.480414   311.534146   700.828642   2686.348232   3839.069419
33.492914   321.746805   532.975057   2702.611607   3890.370680
33.505414   324.249914   2688.837175   3762.582240   4476.716545
33.517914   357.431840   2670.687751   3756.180736   3980.594926
33.530414   380.610741   2681.080656   3729.947584   4021.212495
33.542914   387.617697   2684.192733   3722.524662   3968.830641
33.555414   391.703569   2584.429999   3667.848117   3944.780680
33.567914   393.184440   2332.738872   3670.716438   3878.609963
33.580414   408.710745   2170.119898   3703.401196   3722.814481
33.592914   416.770337   2045.291133   3677.935656   3842.910695
33.605414   407.337093   2017.807480   3703.066779   3831.286087
33.617914   340.472426   1995.820580   3715.773682   3798.174793
33.630414   312.592327   2054.821771   2451.393735   3766.916175
