Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
26.145000   575.155570   1578.524274   2905.336907   3933.077704
26.151250   563.712495   1562.541198   2759.894471   3740.661613
26.157500   551.908498   1560.437672   2821.595707   3715.413012
26.163750   513.560689   1565.289005   2641.391365   3886.571308
26.170000   539.983921   1473.348127   2529.009978   3885.462667
26.176250   570.935964   1500.271545   2343.167446   3849.995584
26.182500   555.172213   1564.387848   2549.392953   3700.196519
26.188750   511.220265   1554.145470   2791.286906   3513.479772
26.195000   483.261115   1554.683035   2869.560627   3685.441916
26.201250   515.250669   1590.553797   2662.043725   4260.158570
26.207500   527.835261   1560.436352   2641.778824   4311.303589
26.213750   548.663221   1549.797880   2668.386469   3958.963647
26.220000   554.245141   1595.377024   2686.879268   3918.513926
26.226250   557.892162   1807.978571   2703.542361   3571.674861
26.232500   509.486516   1603.696944   2731.046641   3792.605153
26.238750   419.863669   1616.581629   2725.209695   4571.871764
26.245000   360.179248   1656.165804   2682.484255   4531.647992
26.251250   334.600063   1526.201391   2681.984233   4515.025298
26.257500   362.334777   1370.047228   2717.473834   4278.137268
26.263750   370.005624   1121.959835   2920.103855   4090.197512
26.270000   380.064821   988.999705   3094.235841   4184.793856
26.276250   376.939879   882.321822   3009.002000   4178.858613
26.282500   365.238072   751.671002   2924.399631   4026.140240
26.288750   372.873381   686.895082   2811.076962   3825.890061
26.295000   390.091186   640.160134   2805.977822   3737.958778
26.301250   393.157473   614.314300   2732.548542   3570.014508
26.307500   400.107961   618.633806   2649.729158   3415.009334
26.313750   427.354214   505.160117   2677.446957   3445.962394
26.320000   422.421174   517.485539   2667.931798   3416.029218
26.326250   408.586802   559.108292   2622.595404   3318.335722
26.332500   410.915833   2703.287089   3407.125119   4362.648364
26.338750   413.388521   2360.569734   2746.990697   3584.956000
26.345000   412.043391   2663.142764   3564.493613   3703.518257
26.351250   70.653995   404.244337   2636.724453   3251.081570
26.357500   397.787958   444.138015   2427.543881   3021.801607
26.363750   357.343608   424.406787   2398.095331   3112.008670
26.370000   469.729059   2372.142326   3208.237239   3797.930263
26.376250   489.439856   2319.997556   3171.422823   3805.836907
26.382500   485.737185   2217.300104   2707.967444   3703.023965
26.388750   488.712417   1747.020590   2780.899818   3686.219811
26.395000   496.388848   1664.366901   2763.663376   3692.401304
26.401250   507.646487   1609.204647   2496.300597   3731.933355
26.407500   516.558038   1589.414183   2398.443152   3692.065677
26.413750   527.311440   1587.490933   2477.019373   3613.872663
26.420000   572.285758   1523.291021   2653.950545   3748.852445
26.426250   609.867972   1535.736604   2680.958869   3698.943210
26.432500   606.741568   1505.659436   2649.204284   3639.048311
26.438750   598.636182   1477.281474   2609.561681   3630.523458
26.445000   588.559850   1516.907523   2595.017468   3663.874188
26.451250   560.317340   1545.487897   2586.911083   3734.141869
26.457500   537.836491   1510.981483   2635.867597   3804.063256
26.463750   569.300463   1497.400862   2683.921084   3738.471171
26.470000   552.847892   1475.698451   2664.507643   3714.702706
26.476250   556.089350   1479.269201   2646.265824   3709.127842
26.482500   514.810454   1524.798061   2695.774856   3682.664604
26.488750   440.581691   1547.872255   2673.305321   3766.787223
26.495000   431.002072   553.704888   1598.311565   2708.946471
26.501250   438.221067   1678.883552   2729.086630   3764.179110
26.507500   437.797250   1720.544049   2732.460694   3734.895383
26.513750   435.728479   1729.708437   2727.184661   3732.836227
26.520000   440.558459   1725.186247   2702.531880   3709.405985
26.526250   427.412209   1716.324443   2668.147786   3717.648522
26.532500   424.847858   1702.963813   2648.048263   3716.911680
26.538750   415.414744   1702.321852   2643.698641   3695.166757
26.545000   408.411533   1826.468311   2581.982233   3664.723773
26.551250   425.402864   1903.851939   2503.043647   3633.504241
26.557500   431.435341   1821.890523   1906.283095   2467.626195
26.563750   428.417404   1734.612634   2354.629935   2403.111702
26.570000   424.554455   1776.986506   2275.675767   3528.603245
26.576250   435.875303   1691.739191   2342.888387   3525.538772
26.582500   433.416526   1637.449426   2459.584923   3499.789479
26.588750   428.674805   1445.963437   2499.386210   3467.038173
26.595000   425.849330   1383.995604   2382.725051   3127.822961
26.601250   422.069232   1515.368942   2300.432929   2992.226026
26.607500   424.111544   1700.975859   2585.160591   2788.274796
26.613750   441.018846   1730.604747   2470.989624   3115.724126
26.620000   1376.551918   1773.789832   2597.604130   3660.572699
26.626250   1605.992876   1902.101648   2723.120165   3791.944431
26.632500   1613.225066   1936.123597   2710.910866   3704.249034
26.638750   1569.936454   1890.246684   2758.282111   3731.811370
26.645000   1595.774063   1860.354536   2801.454116   3824.236731
26.651250   1641.395808   1933.712998   2866.407957   3958.389324
26.657500   1656.621212   1987.647593   2885.817765   3933.584304
26.663750   1697.023598   1984.043381   2766.197221   3793.200259
26.670000   1775.315317   1840.459450   2705.851587   3771.384302
26.676250   1650.975935   1881.113927   2782.877874   3674.854638
26.682500   628.151713   1891.390830   2640.206995   3332.451344
26.688750   639.438469   1905.197405   2645.554011   3730.814764
26.695000   575.417389   1871.682496   2635.927489   3838.524196
26.701250   493.368467   1862.107283   2661.753855   3746.428548
26.707500   482.014771   1836.631415   2395.231399   3702.970940
26.713750   503.152900   1840.450661   2466.653640   3773.869046
26.720000   513.974661   1827.385865   2563.080647   3855.632983
26.726250   520.408540   1839.214428   2595.463090   3771.730156
26.732500   525.462205   1874.566802   2664.261381   3677.778336
26.738750   525.019446   1888.112155   2723.622596   3724.739049
26.745000   525.948616   1859.760243   2793.693288   3960.108754
26.751250   516.258737   1852.405972   2906.567529   3987.279949
26.757500   474.637032   1852.168895   3277.323605   3891.200663
26.763750   461.453213   1331.254276   1853.988256   3531.332199
26.770000   504.337103   1485.316570   1977.033723   3576.441745
26.776250   519.196750   1399.001751   2001.712781   3583.624041
26.782500   500.275030   1339.180719   2036.311972   3525.893226
26.788750   513.158182   1286.491975   1954.590431   3551.195018
26.795000   531.310146   1195.640887   1932.309719   3513.510628
26.801250   533.412307   1012.273565   1945.893781   3534.877639
26.807500   532.858516   869.903055   1900.386859   3545.187059
26.813750   512.333851   1085.985668   2044.492550   3627.873271
26.820000   490.861272   1910.079371   2582.634359   4024.018621
26.826250   511.259797   2089.205730   2755.194339   4105.335071
26.832500   510.562333   2166.711347   2867.444847   4108.346353
26.838750   541.325017   2219.628465   2979.410372   4087.645085
26.845000   560.288098   2270.400470   3063.184338   4082.247329
26.851250   573.980336   2255.595524   2977.503149   4055.667071
26.857500   514.510537   2299.387287   2897.296977   4010.608303
26.863750   519.403435   2385.801578   2708.632581   3987.901523
26.870000   359.448286   2013.397967   2662.649419   3872.406541
26.876250   393.285368   2188.165753   2599.198897   3716.237662
26.882500   400.247544   2119.525936   2524.683745   3608.729308
26.888750   404.953173   1985.952293   2610.528655   3448.692629
26.895000   405.056180   1777.199543   2712.507262   3567.581306
26.901250   398.910302   1759.410216   2728.899570   3649.400801
26.907500   397.412103   1897.820807   2624.751946   3525.206529
26.913750   384.167788   875.821411   2351.152032   3296.330784
26.920000   358.312132   850.480505   2410.771130   3214.229816
26.926250   343.814098   908.166573   2535.197694   3279.922512
26.932500   360.448942   580.775954   2390.392672   3431.501696
26.938750   350.902318   425.706298   2341.821272   3242.748474
26.945000   251.860099   590.007549   2374.152745   3292.236724
26.951250   267.808667   562.972695   2427.448577   2863.189268
26.957500   357.749250   1602.461384   2696.204011   4157.159359
26.963750   367.781758   1508.811108   2796.332576   3929.651935
26.970000   376.138058   1547.416818   2812.646771   3743.532207
26.976250   380.445496   1972.830595   2234.887662   3594.392413
26.982500   336.140455   2010.542859   2241.252496   3471.942156
26.988750   252.295061   1432.140237   2206.985298   3264.395692
26.995000   235.854794   1621.626484   2328.734438   3268.866237
27.001250   236.433720   1805.948296   2454.371708   3055.997644
27.007500   292.110394   1804.929161   2364.820867   3049.841765
27.013750   340.344714   1788.656320   2310.119396   3166.527272
27.020000   303.162818   1899.971590   2162.408958   3334.620156
27.026250   343.046957   505.654524   1730.634086   2755.885829
27.032500   357.430451   1684.220817   2808.288007   3920.626942
27.038750   402.847307   1662.356525   2919.452696   4053.003237
27.045000   415.971894   610.180525   1618.611555   3153.553074
27.051250   413.048569   477.539103   1577.353711   3126.462427
27.057500   407.911164   1518.259806   2488.960968   3544.707845
27.063750   403.126885   1387.896867   2553.703454   3691.874404
27.070000   390.766740   1324.329966   1587.316972   3458.247950
27.076250   386.073982   1144.420495   1535.720800   3336.872895
27.082500   382.850682   870.280889   1547.063834   3280.977182
27.088750   375.724885   782.923379   1636.955421   3255.335039
27.095000   359.109027   787.335815   1686.721875   3286.114244
27.101250   361.606204   734.420617   1656.302933   3377.910703
27.107500   396.443305   1469.046821   3396.690060   5013.993781
27.113750   418.516355   1531.163502   3401.547704   5170.145133
27.120000   373.614441   410.363484   1683.586261   3412.209521
27.126250   398.695872   1234.408895   1999.457896   3534.253190
27.132500   387.945652   1003.157109   2015.469768   3588.513433
27.138750   389.535388   1050.533915   1589.484298   3400.715345
27.145000   372.355584   794.481967   1489.869198   3142.628108
27.151250   367.341673   1163.134242   2835.759437   4365.658695
27.157500   133.044177   382.351350   1210.421295   2927.297327
27.163750   394.479186   1214.382103   2672.949405   4184.420638
27.170000   402.207153   1188.135706   1753.619705   2503.069575
27.176250   407.863801   1215.878842   1600.148853   2532.314129
27.182500   407.596386   1212.491251   2422.383983   4079.058617
27.188750   407.954555   1182.657389   2380.809385   2667.556639
27.195000   404.989440   1130.718716   1773.880982   3033.030166
27.201250   401.111850   1090.685165   1870.222404   2723.424251
27.207500   394.042142   1080.026309   1819.990659   2498.339406
27.213750   382.915540   1014.293646   1875.907736   2907.128050
27.220000   382.547317   1023.149696   1412.423172   3152.745918
27.226250   383.248198   951.891439   1365.463457   3253.589394
27.232500   379.961314   902.159805   1465.534644   3216.295333
27.238750   371.089546   828.476150   1619.243598   3217.906182
27.245000   374.221243   779.243020   1778.077552   3174.515858
27.251250   388.013835   789.849268   1781.317015   3318.436912
27.257500   406.147951   792.865364   1640.662807   3383.487412
27.263750   438.911921   762.141195   1548.198943   3292.671091
27.270000   467.531516   961.256903   996.471451   3401.870007
27.276250   442.923403   924.862398   1316.588337   3190.971842
27.282500   415.423416   894.120402   1447.831413   2958.896636
27.288750   404.259819   920.183888   1690.495293   3138.094310
27.295000   432.834701   958.250171   1940.083994   3470.843645
27.301250   450.361659   1018.830921   2455.670391   3528.943097
27.307500   445.387119   992.567119   2419.514365   3494.584032
27.313750   435.460346   1083.502672   2507.585804   3498.936029
27.320000   433.976432   1155.975992   2538.881299   3485.318062
27.326250   427.500586   1120.558671   2568.718368   3519.942561
27.332500   412.435634   1154.357657   2427.102259   3377.966489
27.338750   409.415540   1266.668056   2125.279145   3414.604462
27.345000   409.200837   1250.699350   2043.118260   3204.941301
27.351250   421.226822   1283.710168   1855.829142   3123.322678
27.357500   427.592999   1355.120800   2062.456909   3498.575505
27.363750   451.656139   1421.079021   2100.856496   3749.445835
27.370000   449.936075   1405.309149   2143.333542   3766.865243
27.376250   444.616183   1525.913536   2259.413731   3836.092574
27.382500   428.105384   1554.924640   2341.800661   3876.175799
27.388750   423.604163   1553.682291   2287.837114   3629.135738
27.395000   427.415947   1583.582038   2233.557459   3609.270279
27.401250   427.338138   1637.407948   2155.985960   3244.413263
27.407500   421.703714   1652.278514   2072.636322   3080.111450
27.413750   430.854253   1661.231073   2307.006700   3203.730162
27.420000   431.160495   1734.638119   2516.257687   3563.625044
27.426250   428.193748   1802.926674   2546.835800   3587.897034
27.432500   429.586564   649.060179   1863.415010   2603.282102
27.438750   425.360109   1865.864454   2620.006401   3737.467586
27.445000   431.078612   1887.190217   2658.131711   3698.878796
27.451250   434.781002   1902.110385   2664.242721   3701.778745
27.457500   436.320238   1912.277280   2588.869673   3720.091477
27.463750   444.324178   1947.153328   2528.117244   3804.942513
27.470000   453.693308   1986.977178   2512.639870   3723.552438
27.476250   458.699837   2021.503513   2533.222651   3671.642286
27.482500   467.171155   2035.287855   2587.582542   3681.624560
27.488750   464.804980   2001.230313   2539.716149   3682.241672
27.495000   459.640435   1997.327564   2584.875959   3687.860334
27.501250   454.263433   2017.702978   2623.467485   3698.240866
27.507500   439.117595   2018.112865   2634.989898   3700.736718
27.513750   405.292920   2052.374819   2605.677995   3694.179847
27.520000   415.465181   2065.615116   2604.766273   3720.216978
27.526250   440.766504   1246.711222   2109.384969   2693.183156
27.532500   457.011557   2061.903143   2674.263407   3729.951041
27.538750   460.042384   2008.061296   2711.519342   3706.869528
27.545000   457.675086   2029.827840   2741.688514   3711.544523
27.551250   452.167666   2050.018446   2704.798666   3663.863536
27.557500   441.566184   2045.100708   2661.458412   3665.408448
27.563750   423.032262   1546.412905   2167.935257   3187.396110
27.570000   402.129746   1345.926172   2181.863698   3533.988198
27.576250   407.908495   1303.909804   2220.421522   3686.196829
27.582500   398.484469   1286.952913   2205.202743   3551.771331
27.588750   421.795187   1327.487962   2179.759672   3425.619454
27.595000   522.030892   1341.700507   2159.752165   3384.641578
27.601250   465.528086   1306.820409   2140.029607   3450.665949
27.607500   452.172363   1252.584038   2200.022193   3576.594457
27.613750   465.631053   1238.435956   2382.428317   3737.629586
27.620000   469.276512   1179.039009   2359.754623   3604.486550
27.626250   461.296657   1204.186669   2188.963438   3588.749537
27.632500   461.769060   1388.130116   2266.496055   3681.180960
27.638750   460.912272   1476.290044   2285.021306   3616.504321
27.645000   479.667013   1482.195934   2269.740707   3706.730278
27.651250   527.539568   1452.461182   2227.693938   3742.416690
27.657500   560.404657   1421.954900   2225.917315   3601.996057
27.663750   586.233857   1410.360710   2238.042425   3657.686489
27.670000   570.942633   1282.686161   2167.269340   3712.487647
27.676250   519.512589   1285.746540   2214.866245   3649.659964
27.682500   506.673133   1275.676087   2366.375808   3653.563070
27.688750   511.097039   1256.258688   2446.865938   3632.687529
27.695000   507.860047   1223.614879   2316.650673   3615.244495
27.701250   513.349784   1088.523703   2211.039033   3605.741422
27.707500   515.484478   1217.002696   2222.381832   3561.316731
27.713750   517.771304   2207.123445   3510.116961   4585.745143
27.720000   528.915025   2201.292699   3518.890176   4631.275640
27.726250   566.880632   2188.004248   3544.167585   4650.713361
27.732500   613.991758   1971.962061   3493.431821   4369.463423
27.738750   612.882592   1754.486320   3433.641202   4278.014696
27.745000   580.237158   2004.024619   3417.370059   4503.824985
27.751250   598.342996   2197.511889   3322.381882   4468.366321
27.757500   707.083084   2672.327121   3579.023194   4895.954161
27.763750   690.117865   790.279847   2643.966652   3564.092914
27.770000   678.287910   843.858931   2608.126123   3443.623487
27.776250   820.972505   2298.770945   3286.117128   4688.094778
27.782500   981.974951   2095.264322   3285.806214   4627.657137
27.788750   945.088770   2010.065671   3306.065940   4275.972125
27.795000   998.452195   1886.769585   3334.865659   3877.334632
27.801250   453.528003   1309.903122   2649.064973   3423.709007
27.807500   616.799804   1315.679560   2649.940506   3521.987737
27.813750   719.704208   1411.613483   2777.953623   3558.410655
27.820000   763.417670   1542.409902   3070.267063   3469.019956
27.826250   791.487419   2201.787152   3154.006047   3838.074056
27.832500   847.415879   2206.672106   3172.529583   4561.454541
27.838750   738.039563   990.597881   2444.793340   3460.422557
27.845000   1027.741997   2344.146772   3416.621974   4698.668950
27.851250   1040.300362   2376.505411   3553.535506   4698.296979
27.857500   1044.986085   2229.361951   3432.754813   4623.789982
27.863750   1042.778478   1966.498741   2871.854781   3021.930317
27.870000   1036.581729   1870.578310   2904.255614   3115.256500
27.876250   1065.919515   1909.282586   2521.234424   3277.923475
27.882500   1037.920482   1703.037615   2718.766708   3291.739245
27.888750   946.202248   1556.471096   2853.912010   3568.827959
27.895000   926.434473   1554.765918   2949.288833   3579.718925
27.901250   919.289618   1530.030726   2878.952214   3497.055624
27.907500   927.330361   1531.512646   2763.947478   3702.141269
27.913750   1006.196114   1514.138779   2739.899125   3708.712938
27.920000   1075.192655   1505.901187   2727.904737   3624.694268
27.926250   1057.325453   1532.297359   2708.648056   3593.604235
27.932500   1065.364348   1663.129326   2467.433327   3569.832089
27.938750   1055.654704   2236.482823   3523.354186   4613.460167
27.945000   1053.304260   2263.014650   3431.585631   4629.295616
27.951250   1065.742829   2224.251306   3422.488710   4598.362126
27.957500   826.834592   1112.760188   2228.443789   3512.065838
27.963750   997.526325   1445.861630   2339.990408   3745.042929
27.970000   1005.073832   1457.196228   2383.820329   3930.781431
27.976250   1049.581304   1456.616780   2426.267708   3943.707207
27.982500   1504.080643   1533.615379   2543.863967   3897.559108
27.988750   1271.004623   1640.420291   2690.086578   3848.234524
27.995000   1177.697843   1693.604487   2689.095229   3768.792894
28.001250   901.610871   1700.370086   2701.298587   3751.045159
28.007500   1095.604358   1701.187315   2715.754193   3705.521533
28.013750   1009.299667   1696.237056   2666.028718   3677.911618
28.020000   900.329652   1663.745497   2708.565481   3697.930232
28.026250   1120.365953   1741.721215   3027.225064   3647.451342
28.032500   703.053512   1811.277978   2588.314400   3351.212551
28.038750   673.781669   1818.386247   2530.133136   3299.973787
28.045000   711.401786   1825.370711   2509.193750   3383.662389
28.051250   793.712987   1820.273350   2525.737281   3537.941250
28.057500   774.490545   1814.956469   3069.529436   3807.715397
28.063750   739.633423   1837.742122   3073.526846   3987.487981
28.070000   808.729919   1817.032063   2692.438742   3640.618327
28.076250   866.878473   1802.046806   2481.268626   3589.876560
28.082500   907.283325   1796.595088   2435.449741   3439.788122
28.088750   928.684351   1788.277388   2296.648278   3439.164316
28.095000   918.014311   1786.915256   2256.465870   3423.653962
28.101250   894.647625   1803.729210   2369.221624   3456.913686
28.107500   909.020017   1827.390013   2267.729830   3472.394847
28.113750   932.489789   1862.987515   2302.939568   3501.260179
28.120000   908.367671   1880.205539   2895.489222   3561.739947
28.126250   847.147110   1892.940802   2860.073043   3595.814234
28.132500   881.990452   1921.623455   2815.137199   3590.188386
28.138750   1000.551517   1951.649383   3056.167332   3530.258879
28.145000   1022.527926   1804.799566   2639.695435   3606.897661
28.151250   921.340508   1599.192674   2777.718375   3682.240678
28.157500   894.392837   1566.679881   2691.749309   3698.338563
28.163750   913.832269   1641.723877   2420.150643   3553.463060
28.170000   874.706439   1731.826226   2448.363397   3551.526925
28.176250   873.521822   1751.168659   2536.295461   3453.844015
28.182500   911.163984   1771.629856   2894.063586   3095.607964
28.188750   909.791971   1592.784551   2636.850208   3209.049841
28.195000   889.781128   1493.621848   2750.646818   3368.884129
28.201250   803.201110   1439.325593   2452.613885   3383.093470
28.207500   829.878861   1379.863970   2202.584258   3327.714388
28.213750   1083.545963   1377.858898   2177.015258   3312.173600
28.220000   1054.735220   1459.893059   2532.918501   3436.809985
28.226250   1001.470379   1420.204959   2614.091394   3454.389722
28.232500   1010.276828   1436.903744   2592.112627   3407.480230
28.238750   1027.514962   1489.985056   2456.236364   3551.605873
28.245000   1037.881354   1486.685733   2568.430973   3567.382266
28.251250   971.852797   1432.533211   2590.661827   3447.683218
28.257500   958.391193   991.434263   2645.473740   3286.679440
28.263750   614.225830   1037.453227   2826.230019   3311.579174
28.270000   479.994637   1110.622382   2777.929667   3128.555060
28.276250   385.891547   1123.828656   2756.936470   3104.581902
28.282500   361.034172   1061.455102   2324.816619   3135.772397
28.288750   330.515520   1180.030160   1760.717712   3380.235690
28.295000   326.302290   1160.885022   1446.894651   3413.276243
28.301250   314.352734   838.091745   1354.407936   3462.911706
28.307500   299.578308   1018.468351   1710.116320   3412.487506
28.313750   289.316179   949.407784   1806.174813   3303.942846
28.320000   283.581596   958.906271   1795.731926   3237.977917
28.326250   291.044707   1269.789646   1699.529686   3310.081994
28.332500   313.366790   1470.191030   2148.515010   3553.691058
28.338750   319.194788   1124.658130   1912.576773   3555.015624
28.345000   392.004076   1085.979440   1999.098401   3578.512724
28.351250   408.877646   1080.398731   2046.823980   3579.652853
28.357500   409.741137   1125.099221   1921.171379   3254.826633
28.363750   402.199150   1124.131363   1771.338811   3078.569521
28.370000   397.226018   1123.374026   1843.311362   3180.618326
28.376250   394.863364   1102.561350   2015.687089   3636.088761
28.382500   393.498239   1074.227041   1934.388240   3486.620616
28.388750   396.893584   1035.977208   1768.711049   3369.908647
28.395000   401.860130   1126.663058   2074.886909   3628.476403
28.401250   408.795524   1125.413255   2149.598469   3614.619856
28.407500   412.984358   1138.536793   2171.954062   3637.134470
28.413750   415.184644   1157.368924   2143.643045   3569.144275
28.420000   413.921043   1191.107625   1675.229800   2942.568121
28.426250   414.659268   1157.193903   1622.743257   2778.255047
28.432500   415.642166   1141.497048   1777.482362   2743.900321
28.438750   419.236198   1123.651669   2336.809223   2462.760706
28.445000   423.274151   1088.113528   2011.954752   2488.453973
28.451250   432.085703   1012.122489   1686.716852   2545.669065
28.457500   448.219418   961.454845   2574.887201   3710.400131
28.463750   484.180221   998.338355   2588.928583   3740.739479
28.470000   473.776702   933.378577   2596.373942   3845.337938
28.476250   437.658615   909.858923   1688.133628   2693.527572
28.482500   422.055423   935.862793   1458.200551   2857.986247
28.488750   437.121183   1022.206829   1176.586559   2884.184185
28.495000   475.487555   946.061399   2731.234160   3911.563824
28.501250   449.396706   902.016923   2637.333910   3759.234826
28.507500   416.199133   933.975483   2617.652012   3865.981893
28.513750   410.729936   922.252163   2573.478665   3848.473507
28.520000   413.145591   869.030253   2261.809833   3266.277804
28.526250   449.152829   850.865436   2038.738558   3323.536769
28.532500   465.326470   843.725902   2007.046845   3296.081201
28.538750   461.006887   873.215766   2017.048554   3330.803523
28.545000   469.556666   1145.406684   1668.595845   3254.053042
28.551250   474.706698   858.000404   1687.177140   3306.916726
28.557500   485.003344   1537.964974   2164.585260   3334.474164
28.563750   468.836730   1495.450958   2332.788132   3164.507664
28.570000   526.465719   1451.318345   2336.558321   3220.027128
28.576250   497.007245   1532.553475   2398.086027   3600.543903
28.582500   498.078370   1589.872583   2551.670197   3809.817844
28.588750   489.890984   1327.970186   2539.385415   3709.419373
28.595000   471.164401   1171.324923   2542.889272   3707.433169
28.601250   478.649381   1016.298230   2494.658169   3547.446851
28.607500   473.319329   1029.508306   2541.306265   3357.670680
28.613750   463.382052   1016.539038   2594.423971   3525.703720
28.620000   447.665738   947.349141   1806.044999   2621.608383
28.626250   432.650883   926.646416   2495.377250   2745.892191
28.632500   404.531276   845.265085   2098.317448   3694.651247
28.638750   395.252425   826.101340   2068.604165   3692.305773
28.645000   392.573528   868.512166   2186.520488   3763.742619
28.651250   397.072453   896.388012   2182.929164   4268.608687
28.657500   452.410729   932.190562   2147.277337   4280.385295
28.663750   431.963719   915.237497   2060.389884   4437.945273
28.670000   412.456267   912.210942   1930.313558   3286.004778
28.676250   426.300154   926.535013   1752.333679   3423.989274
28.682500   440.917930   975.015507   1467.101871   3572.161433
28.688750   472.391818   1143.142639   1294.532517   3631.989104
28.695000   454.518673   1131.722774   2121.478308   3663.841082
28.701250   413.542992   1123.333685   2164.846059   3511.136872
28.707500   416.991193   1237.168779   2319.399034   3845.367668
28.713750   423.764020   1220.571416   2333.905485   3724.286270
28.720000   456.023995   1252.654851   2433.134410   3665.144876
28.726250   484.744240   1299.541964   2493.193283   3544.228645
28.732500   500.002260   1354.102965   2519.935028   3736.996972
28.738750   511.259077   1396.013090   2503.394841   3713.165255
28.745000   513.058027   1412.162658   2435.320428   3717.168716
28.751250   539.594609   1462.345774   2494.355684   3747.227603
28.757500   558.276932   1468.480152   2523.151575   3776.661850
28.763750   574.618792   1508.370363   2505.974591   3915.623961
28.770000   580.832529   1535.493655   2508.575504   3368.868789
28.776250   576.835414   1548.636269   2484.022397   2923.827993
28.782500   562.590539   1563.726953   2380.863841   2395.560574
28.788750   540.791449   1558.807749   2254.572766   2317.334208
28.795000   513.679819   1538.741332   2096.887424   2534.345518
28.801250   486.792443   1464.868301   2065.543683   2776.690000
28.807500   494.201524   1494.203324   1990.739019   2876.234024
28.813750   489.822665   1525.975552   1904.143511   3086.756156
28.820000   467.566837   1550.972687   1865.333164   3008.386208
28.826250   444.667027   1594.329909   1816.359429   2771.418640
28.832500   465.534263   1552.009781   2147.585824   2707.849036
28.838750   520.285773   1546.901006   2735.144563   4374.166390
28.845000   511.920651   1559.746184   2977.341760   4706.197565
28.851250   538.191243   1544.687307   2973.869623   4674.917698
28.857500   527.265748   1507.850858   2885.879677   4692.146725
28.863750   521.057125   1555.012174   2916.851137   4624.578948
28.870000   530.478219   1565.083702   2885.910927   4632.723888
28.876250   536.062596   1550.604889   2921.261688   4592.357996
28.882500   522.829497   1664.591170   3014.809820   4597.732099
28.888750   488.756555   1697.457268   3142.929657   4640.935734
28.895000   474.092818   1698.035549   3096.555506   4199.431662
28.901250   436.882043   1752.964258   3062.157984   3892.671924
28.907500   433.912791   1733.677917   2829.393558   4000.279602
28.913750   452.468546   1653.515362   2778.580647   4019.773018
28.920000   478.021699   1646.296035   2771.712448   3909.704951
28.926250   508.144663   1649.792913   2777.178849   3850.020839
28.932500   542.898887   1666.681759   2827.117690   3922.670282
28.938750   567.376325   1656.023440   2810.553359   3925.050169
28.945000   567.498793   1648.616266   2782.322507   3964.647271
28.951250   567.416910   1629.163265   2783.911070   3985.959865
28.957500   598.875304   1625.884113   2785.194609   3875.077041
28.963750   627.246791   1572.212726   2759.714804   3774.969267
28.970000   612.209463   1586.621130   2743.594244   3794.679206
28.976250   594.778975   1577.829254   2621.595250   3945.634583
28.982500   625.347541   1558.481649   2611.858916   3933.442887
28.988750   639.575936   1571.708835   2606.398238   3907.619970
28.995000   649.449180   1544.784065   2586.384353   4083.501073
29.001250   655.548210   1584.672796   2499.454782   4065.402521
29.007500   649.990428   1587.892207   2691.203246   4283.996821
29.013750   385.100841   651.887557   1590.781257   2796.525576
29.020000   607.860774   1155.243675   1598.166378   2834.894508
29.026250   546.051375   1128.493163   1888.544063   3086.061358
29.032500   520.119816   1057.535883   2066.711035   3132.665096
29.038750   528.173624   1095.445234   2037.495952   3114.079813
29.045000   488.040997   1123.090658   2128.563760   3099.893758
29.051250   487.109485   1328.017744   1713.182682   3172.182487
29.057500   462.638783   1194.038713   1768.952632   3174.157748
29.063750   460.306905   1272.953805   1681.568163   3187.627696
29.070000   500.931035   1780.516213   3282.699971   4071.549082
29.076250   510.028403   1865.496809   1872.816852   3244.243013
29.082500   544.343943   1952.117308   3012.024607   3876.822815
29.088750   598.015566   1495.606755   2610.174292   3409.744011
29.095000   662.903269   1450.344756   2608.963186   3438.026248
29.101250   682.984429   1566.243793   2628.320813   3442.657862
29.107500   784.715435   1830.231109   2348.694911   3450.134771
29.113750   628.148835   1692.008589   2290.254676   3459.563121
29.120000   540.950994   1989.031158   2128.181420   3549.065829
29.126250   527.160475   1914.020901   2750.202211   3599.464824
29.132500   510.244678   1855.018605   2798.711765   3707.626911
29.138750   525.542262   1823.705218   2789.939455   3731.106024
29.145000   577.757842   1640.910857   2649.711075   3650.704019
29.151250   621.637232   1490.894861   2428.009485   3789.483018
29.157500   567.979028   1315.097895   2700.925399   3693.575569
29.163750   547.968681   1217.982926   2637.650198   3575.301215
29.170000   535.403272   1285.592413   2504.542200   3561.948437
29.176250   514.167289   1260.420890   2470.152107   3629.895003
29.182500   541.394220   1293.204409   2527.697188   3542.015259
29.188750   555.403232   1056.428357   2636.259501   3528.845730
29.195000   581.997447   1036.430081   2647.129537   3377.573216
29.201250   535.279361   1004.627379   2555.699373   3347.707673
29.207500   501.060993   1006.024241   2403.076600   3285.918199
29.213750   442.735781   1020.895993   2054.987169   3265.235531
29.220000   453.030766   1041.458509   1970.112334   3302.027223
29.226250   481.143502   1041.466720   1989.622824   3302.550505
29.232500   542.121272   1035.943707   1822.957111   3295.715974
29.238750   571.746379   1308.715857   1465.878607   3261.230996
29.245000   606.351747   1458.698098   2392.390717   3302.321826
29.251250   625.706000   1474.433955   2103.474258   3254.982512
29.257500   624.505851   1452.345515   2115.769636   3190.519193
29.263750   700.057099   1406.996202   2587.385552   3195.681103
